# frequency_THz	|SZmin(1),Zmin(2)|^2
118.5999984741211	1.3442368435654387e-18
118.80000305175781	1.2871441565799662e-18
119.0	1.2333016545332315e-18
119.19999694824219	1.1825885240613542e-18
119.4000015258789	1.1348868500680367e-18
119.5999984741211	1.0900818905645533e-18
119.80000305175781	1.0480624436991251e-18
120.0	1.008719000853512e-18
120.19999694824219	9.719466769251804e-19
120.4000015258789	9.376415824217611e-19
120.5999984741211	9.05704122989787e-19
120.80000305175781	8.760368625785703e-19
121.0	8.485449571848591e-19
121.19999694824219	8.23136419577876e-19
121.4000015258789	7.997217814556232e-19
121.5999984741211	7.782144218057112e-19
121.80000305175781	7.585298389476361e-19
122.0	7.405861238729217e-19
122.19999694824219	7.243039824713532e-19
122.4000015258789	7.096062844844421e-19
122.5999984741211	6.96418418924026e-19
122.80000305175781	6.846675314036594e-19
123.0	6.742839104863334e-19
123.19999694824219	6.65199103463404e-19
123.4000015258789	6.5734757750209365e-19
123.5999984741211	6.506650535811206e-19
123.80000305175781	6.450901989622249e-19
124.0	6.405630972506405e-19
124.19999694824219	6.370258671467425e-19
124.4000015258789	6.344227622175398e-19
124.5999984741211	6.326996971899064e-19
124.80000305175781	6.3180454212060095e-19
125.0	6.316869588589514e-19
125.19999694824219	6.322981968450229e-19
125.4000015258789	6.335914628033724e-19
125.5999984741211	6.355215728426524e-19
125.80000305175781	6.380446434329768e-19
126.0	6.411187465057708e-19
126.19999694824219	6.447035561248518e-19
126.4000015258789	6.487596536298908e-19
126.5999984741211	6.532501778684643e-19
126.80000305175781	6.581384029610939e-19
127.0	6.6339000219106515e-19
127.19999694824219	6.689715237384694e-19
127.4000015258789	6.748511366855087e-19
127.5999984741211	6.8099795797287665e-19
127.80000305175781	6.873826909855218e-19
128.0	6.939770399570366e-19
128.1999969482422	7.007539214293558e-19
128.39999389648438	7.076875215671556e-19
128.60000610351562	7.147532143276234e-19
128.8000030517578	7.219272401661264e-19
129.0	7.291870023306187e-19
129.1999969482422	7.365110189565973e-19
129.39999389648438	7.438787098673388e-19
129.60000610351562	7.512704218285688e-19
129.8000030517578	7.58667615865769e-19
130.0	7.660526434481195e-19
130.1999969482422	7.734085246128291e-19
130.39999389648438	7.807192679549867e-19
130.60000610351562	7.879700531002944e-19
130.8000030517578	7.951463325001965e-19
131.0	8.022346095329634e-19
131.1999969482422	8.092219137299152e-19
131.39999389648438	8.16096779152637e-19
131.60000610351562	8.228473347188731e-19
131.8000030517578	8.29463190333862e-19
132.0	8.359346006103735e-19
132.1999969482422	8.422518675549987e-19
132.39999389648438	8.484064144551376e-19
132.60000610351562	8.543900186938765e-19
132.8000030517578	8.6019559230001e-19
133.0	8.658157461786963e-19
133.1999969482422	8.71244473305273e-19
133.39999389648438	8.7647538417362e-19
133.60000610351562	8.815037260880411e-19
133.8000030517578	8.863239372664793e-19
134.0	8.909315382118903e-19
134.1999969482422	8.953233521163617e-19
134.39999389648438	8.994952353721306e-19
134.60000610351562	9.0344393150523e-19
134.8000030517578	9.071670781924722e-19
135.0	9.106618779264182e-19
135.1999969482422	9.139268923883563e-19
135.39999389648438	9.169597962469937e-19
135.60000610351562	9.19760186330651e-19
135.8000030517578	9.223258596408695e-19
136.0	9.24657165678971e-19
136.1999969482422	9.26753193161828e-19
136.39999389648438	9.286145716867946e-19
136.60000610351562	9.302402871359592e-19
136.8000030517578	9.316314761800597e-19
137.0	9.32788836831412e-19
137.1999969482422	9.337130063048765e-19
137.39999389648438	9.344053048648035e-19
137.60000610351562	9.348669353289138e-19
137.8000030517578	9.350999742792716e-19
138.0	9.35105315748131e-19
138.1999969482422	9.348849936515519e-19
138.39999389648438	9.34442049158254e-19
138.60000610351562	9.337776580619778e-19
138.8000030517578	9.328944615391298e-19
139.0	9.317953563230945e-19
139.1999969482422	9.304829132375376e-19
139.39999389648438	9.2895962682892e-19
139.60000610351562	9.272284779682997e-19
139.8000030517578	9.252929061449429e-19
140.0	9.231554312208576e-19
140.1999969482422	9.20819870668065e-19
140.39999389648438	9.18289239083948e-19
140.60000610351562	9.155666829816067e-19
140.8000030517578	9.1265615483051e-19
141.0	9.095608337319843e-19
141.1999969482422	9.062848712291106e-19
141.39999389648438	9.028312226476865e-19
141.60000610351562	8.992038393671632e-19
141.8000030517578	8.954069805843972e-19
142.0	8.914437628902531e-19
142.1999969482422	8.873183773550918e-19
142.39999389648438	8.830348678582502e-19
142.60000610351562	8.785963186496613e-19
142.8000030517578	8.740076076358303e-19
143.0	8.692720379101214e-19
143.1999969482422	8.643939271138106e-19
143.39999389648438	8.593770954636877e-19
143.60000610351562	8.542254797360481e-19
143.8000030517578	8.48942827922289e-19
144.0	8.43533589113617e-19
144.1999969482422	8.380013878936423e-19
144.39999389648438	8.323502095480498e-19
144.60000610351562	8.265839747982963e-19
144.8000030517578	8.207068431656385e-19
145.0	8.147223828321766e-19
145.1999969482422	8.086347926394622e-19
145.39999389648438	8.024475213356296e-19
145.60000610351562	7.96164902379744e-19
145.8000030517578	7.897905849205785e-19
146.0	7.833279872449988e-19
146.1999969482422	7.767813733365898e-19
146.39999389648438	7.701542725864887e-19
146.60000610351562	7.634505249424792e-19
146.8000030517578	7.566734518720105e-19
147.0	7.498268816556698e-19
147.1999969482422	7.429143861228247e-19
147.39999389648438	7.359395028441494e-19
147.60000610351562	7.289056114471067e-19
147.8000030517578	7.218164785480285e-19
148.0	7.146749731079726e-19
148.1999969482422	7.074851168130505e-19
148.39999389648438	7.002497823841772e-19
148.60000610351562	6.929722295601805e-19
148.8000030517578	6.856559735109839e-19
149.0	6.783040879434079e-19
149.1999969482422	6.709194369368212e-19
149.39999389648438	6.63505496603047e-19
149.60000610351562	6.560650956323696e-19
149.8000030517578	6.486009464793899e-19
150.0	6.411165420680269e-19
150.1999969482422	6.3361441898025575e-19
150.39999389648438	6.260972691567431e-19
150.60000610351562	6.185680332156518e-19
150.8000030517578	6.110293865534737e-19
151.0	6.034840695699577e-19
151.1999969482422	5.959347740339229e-19
151.39999389648438	5.883838020818317e-19
151.60000610351562	5.808336671816991e-19
151.8000030517578	5.732872690747587e-19
152.0	5.657462756945255e-19
152.1999969482422	5.582137257504108e-19
152.39999389648438	5.5069140282259e-19
152.60000610351562	5.431819715377305e-19
152.8000030517578	5.356871880116673e-19
153.0	5.282093725895474e-19
153.1999969482422	5.207508326331059e-19
153.39999389648438	5.133132557818561e-19
153.60000610351562	5.058988562232494e-19
153.8000030517578	4.985094812131067e-19
154.0	4.9114713507101965e-19
154.1999969482422	4.838132571169966e-19
154.39999389648438	4.765100719689731e-19
154.60000610351562	4.692392276209632e-19
154.8000030517578	4.6200215004987e-19
155.0	4.548006138067771e-19
155.1999969482422	4.476361026673494e-19
155.39999389648438	4.405104795686833e-19
155.60000610351562	4.334251346729707e-19
155.8000030517578	4.26381156766517e-19
156.0	4.1938025809450735e-19
156.1999969482422	4.1242374893928226e-19
156.39999389648438	4.05512879632418e-19
156.60000610351562	3.9864904086300057e-19
156.8000030517578	3.918333167886906e-19
157.0	3.850668572602441e-19
157.1999969482422	3.783508962686331e-19
157.39999389648438	3.71686544155744e-19
157.60000610351562	3.650747076125107e-19
157.8000030517578	3.585165586987939e-19
158.0	3.520129245070985e-19
158.1999969482422	3.455647691941027e-19
158.39999389648438	3.3917300520962353e-19
158.60000610351562	3.32838478981477e-19
158.8000030517578	3.265620226243132e-19
159.0	3.203445158201321e-19
159.1999969482422	3.1418653545821597e-19
159.39999389648438	3.0808881163688375e-19
159.60000610351562	3.020519957563873e-19
159.8000030517578	2.960769065516036e-19
160.0	2.9016385738769105e-19
160.1999969482422	2.843135581242079e-19
160.39999389648438	2.7852659061967067e-19
160.60000610351562	2.7280345175610314e-19
160.8000030517578	2.671445407263632e-19
161.0	2.6155031684146244e-19
161.1999969482422	2.5602128701659935e-19
161.39999389648438	2.505576219785571e-19
161.60000610351562	2.451598939076828e-19
161.8000030517578	2.3982831346345196e-19
162.0	2.345632042801536e-19
162.1999969482422	2.2936478276418328e-19
162.39999389648438	2.2423332029140134e-19
162.60000610351562	2.191690934319539e-19
162.8000030517578	2.141722113459687e-19
163.0	2.0924287063733378e-19
163.1999969482422	2.0438119905026392e-19
163.39999389648438	1.9958731408080854e-19
163.60000610351562	1.9486132046129804e-19
163.8000030517578	1.902033148658324e-19
164.0	1.8561329375572562e-19
164.1999969482422	1.8109128274665e-19
164.39999389648438	1.766373694003182e-19
164.60000610351562	1.7225144278324854e-19
164.8000030517578	1.679335059384971e-19
165.0	1.6368353252029025e-19
165.1999969482422	1.5950142207447382e-19
165.39999389648438	1.5538704786465323e-19
165.60000610351562	1.5134037311549957e-19
165.8000030517578	1.4736123559251399e-19
166.0	1.4344950422033752e-19
166.1999969482422	1.3960497726340908e-19
166.39999389648438	1.3582754077807326e-19
166.60000610351562	1.3211695166511456e-19
166.8000030517578	1.2847303537626776e-19
167.0	1.2489558381402514e-19
167.1999969482422	1.2138429667293983e-19
167.39999389648438	1.179389595569052e-19
167.60000610351562	1.1455932800635713e-19
167.8000030517578	1.1124511172223638e-19
168.0	1.0799600802328506e-19
168.1999969482422	1.0481175271825893e-19
168.39999389648438	1.0169200260919217e-19
168.60000610351562	9.863644231363602e-20
168.8000030517578	9.564474363475128e-20
169.0	9.271656341640716e-20
169.1999969482422	8.985153242650554e-20
169.39999389648438	8.70492710945366e-20
169.60000610351562	8.430943434715419e-20
169.8000030517578	8.163160887617438e-20
170.0	7.90154423769748e-20
170.1999969482422	7.646048825503358e-20
170.39999389648438	7.396636296576492e-20
170.60000610351562	7.153263755485287e-20
170.8000030517578	6.915888702538431e-20
171.0	6.68446717964502e-20
171.1999969482422	6.458956372742578e-20
171.39999389648438	6.239311367970065e-20
171.60000610351562	6.025486645175923e-20
171.8000030517578	5.8174338330171e-20
172.0	5.615111550691481e-20
172.1999969482422	5.4184679269166666e-20
172.39999389648438	5.2274571646481426e-20
172.60000610351562	5.0420297703157794e-20
172.8000030517578	4.862138429825235e-20
173.0	4.687733053344419e-20
173.1999969482422	4.5187642552916883e-20
173.39999389648438	4.3551823605322946e-20
173.60000610351562	4.196935558941647e-20
173.8000030517578	4.043974264460458e-20
174.0	3.896247142072502e-20
174.1999969482422	3.753702264045738e-20
174.39999389648438	3.6162872023189445e-20
174.60000610351562	3.483950607457504e-20
174.8000030517578	3.3566400546126625e-20
175.0	3.234301825257767e-20
175.1999969482422	3.116883541802053e-20
175.39999389648438	3.004331692937911e-20
175.60000610351562	2.896592707194159e-20
175.8000030517578	2.793613478635087e-20
176.0	2.69533999282653e-20
176.1999969482422	2.6017179143448383e-20
176.39999389648438	2.512693098518471e-20
176.60000610351562	2.428211153604496e-20
176.8000030517578	2.3482175480294418e-20
177.0	2.272658062900942e-20
177.1999969482422	2.2014776627471855e-20
177.39999389648438	2.134621943966672e-20
177.60000610351562	2.0720361132462128e-20
177.8000030517578	2.013664601577069e-20
178.0	1.95945295633772e-20
178.1999969482422	1.9093464410596168e-20
178.39999389648438	1.8632893662886727e-20
178.60000610351562	1.8212273222088484e-20
178.8000030517578	1.7831042908385166e-20
179.0	1.748866315890212e-20
179.1999969482422	1.718458302368162e-20
179.39999389648438	1.6918236747911334e-20
179.60000610351562	1.668908894174531e-20
179.8000030517578	1.6496584765785443e-20
180.0	1.6340177483331033e-20
180.1999969482422	1.6219316876430115e-20
180.39999389648438	1.61334504947314e-20
180.60000610351562	1.608203296264116e-20
180.8000030517578	1.6064524403317984e-20
181.0	1.6080367255038474e-20
181.1999969482422	1.6129019161695965e-20
181.39999389648438	1.62099407121018e-20
181.60000610351562	1.6322580436829927e-20
181.8000030517578	1.646640359649296e-20
182.0	1.6640862425550918e-20
182.1999969482422	1.6845421030669188e-20
182.39999389648438	1.707953741558907e-20
182.60000610351562	1.7342673209434964e-20
182.8000030517578	1.76342930289114e-20
183.0	1.795386066613218e-20
183.1999969482422	1.830084370563781e-20
183.39999389648438	1.867470618627008e-20
183.60000610351562	1.9074920007746683e-20
183.8000030517578	1.9500956167911644e-20
184.0	1.9952280998539786e-20
184.1999969482422	2.0428371994645228e-20
184.39999389648438	2.092869922509606e-20
184.60000610351562	2.1452749302851296e-20
184.8000030517578	2.1999985984553828e-20
185.0	2.2569909576450105e-20
185.1999969482422	2.3161978648832553e-20
185.39999389648438	2.3775691060471596e-20
185.60000610351562	2.4410530805912287e-20
185.8000030517578	2.5065967207876714e-20
186.0	2.5741522625474416e-20
186.1999969482422	2.6436655469778984e-20
186.39999389648438	2.715087725749115e-20
186.60000610351562	2.7883674016301215e-20
186.8000030517578	2.863454234169626e-20
187.0	2.940298617809719e-20
187.1999969482422	3.018848954652341e-20
187.39999389648438	3.099058303452714e-20
187.60000610351562	3.1808742390392966e-20
187.8000030517578	3.2642487005180376e-20
188.0	3.349131651866656e-20
188.1999969482422	3.435475378100163e-20
188.39999389648438	3.523231787668038e-20
188.60000610351562	3.612349268898859e-20
188.8000030517578	3.7027816340232545e-20
189.0	3.794479521778646e-20
189.1999969482422	3.887396784270272e-20
189.39999389648438	3.981485481207172e-20
189.60000610351562	4.076695694475699e-20
189.8000030517578	4.1729830071874285e-20
190.0	4.270299365186267e-20
190.1999969482422	4.3685965894762895e-20
190.39999389648438	4.46782988035876e-20
190.60000610351562	4.5679525772605064e-20
190.8000030517578	4.6689171553901617e-20
191.0	4.770679192227136e-20
191.1999969482422	4.87319298462503e-20
191.39999389648438	4.9764118705025855e-20
191.60000610351562	5.0802920593370366e-20
191.8000030517578	5.1847888272037124e-20
192.0	5.2898551530950035e-20
192.1999969482422	5.3954478535957703e-20
192.39999389648438	5.501523163750836e-20
192.60000610351562	5.608038427547571e-20
192.8000030517578	5.714945472659643e-20
193.0	5.822204701033866e-20
193.1999969482422	5.929773539106846e-20
193.39999389648438	6.037602664254253e-20
193.60000610351562	6.145656375663661e-20
193.8000030517578	6.253890255238621e-20
194.0	6.362261186163033e-20
194.1999969482422	6.470726534273847e-20
194.39999389648438	6.579246691299904e-20
194.60000610351562	6.687776846918267e-20
194.8000030517578	6.796280543614109e-20
195.0	6.904713505902404e-20
195.1999969482422	7.013035214916393e-20
195.39999389648438	7.121209096361249e-20
195.60000610351562	7.229187760671866e-20
195.8000030517578	7.336938700215664e-20
196.0	7.444418767425128e-20
196.1999969482422	7.551590706566419e-20
196.39999389648438	7.658415184396973e-20
196.60000610351562	7.76485072426827e-20
196.8000030517578	7.870862896114103e-20
197.0	7.976408927081416e-20
197.1999969482422	8.081458395220249e-20
197.39999389648438	8.185968738075212e-20
197.60000610351562	8.289900813425415e-20
197.8000030517578	8.39322337031622e-20
198.0	8.495898668694106e-20
198.1999969482422	8.597887483927107e-20
198.39999389648438	8.699154906750028e-20
198.60000610351562	8.799669502619044e-20
198.8000030517578	8.899390951570349e-20
199.0	8.998285976476032e-20
199.1999969482422	9.096323572152033e-20
199.39999389648438	9.193466337295671e-20
199.60000610351562	9.289677182384266e-20
199.8000030517578	9.384930405865379e-20
200.0	9.479189100657592e-20
200.1999969482422	9.572416025454531e-20
200.39999389648438	9.664586412753118e-20
200.60000610351562	9.755663802836137e-20
200.8000030517578	9.845620970725166e-20
201.0	9.934421736880206e-20
201.1999969482422	1.0022036716275273e-19
201.39999389648438	1.0108433629738399e-19
201.60000610351562	1.0193590581644105e-19
201.8000030517578	1.0277465138891587e-19
202.0	1.0360036615579747e-19
202.1999969482422	1.0441278019460924e-19
202.39999389648438	1.0521151335937098e-19
202.60000610351562	1.0599640611663083e-19
202.8000030517578	1.0676709098437358e-19
203.0	1.075232895994589e-19
203.1999969482422	1.0826480036360086e-19
203.39999389648438	1.089913478273652e-19
203.60000610351562	1.0970261002241734e-19
203.8000030517578	1.1039839667821799e-19
204.0	1.1107842057570761e-19
204.1999969482422	1.1174247017913417e-19
204.39999389648438	1.1239027720416823e-19
204.60000610351562	1.1302160428061737e-19
204.8000030517578	1.1363627180619419e-19
205.0	1.1423394303922242e-19
205.1999969482422	1.148144861857723e-19
205.39999389648438	1.1537765151434815e-19
205.60000610351562	1.159232825485268e-19
205.8000030517578	1.1645105585848589e-19
206.0	1.1696087690291264e-19
206.1999969482422	1.1745249559618612e-19
206.39999389648438	1.1792569769143565e-19
206.60000610351562	1.1838039855751096e-19
206.8000030517578	1.1881631199225585e-19
207.0	1.1923326975280787e-19
207.1999969482422	1.1963114760051224e-19
207.39999389648438	1.2000977503489797e-19
207.60000610351562	1.2036894445235037e-19
207.8000030517578	1.2070855979769536e-19
208.0	1.2102843075637332e-19
208.1999969482422	1.213284256415237e-19
208.39999389648438	1.2160842011488501e-19
208.60000610351562	1.2186825528726161e-19
208.8000030517578	1.2210782695733486e-19
209.0	1.223269753777253e-19
209.1999969482422	1.2252567437813527e-19
209.39999389648438	1.227037113847391e-19
209.60000610351562	1.2286103156748608e-19
209.8000030517578	1.2299752916644166e-19
210.0	1.2311315930012563e-19
210.1999969482422	1.2320779816338718e-19
210.39999389648438	1.2328130256669042e-19
210.60000610351562	1.2333371658441447e-19
210.8000030517578	1.2336490707809604e-19
211.0	1.2337486412004062e-19
211.1999969482422	1.233634903395814e-19
211.39999389648438	1.2333072070184692e-19
211.60000610351562	1.2327657591891092e-19
211.8000030517578	1.2320099054866668e-19
212.0	1.2310393310028952e-19
212.1999969482422	1.229853791661855e-19
212.39999389648438	1.228453233658345e-19
212.60000610351562	1.2268382490048938e-19
212.8000030517578	1.225007748765626e-19
213.0	1.222962660935248e-19
213.1999969482422	1.2207026806190437e-19
213.39999389648438	1.2182283290980857e-19
213.60000610351562	1.2155393411383962e-19
213.8000030517578	1.2126365141691134e-19
214.0	1.209520556387675e-19
214.1999969482422	1.2061914444305884e-19
214.39999389648438	1.2026498913301255e-19
214.60000610351562	1.198896735570723e-19
214.8000030517578	1.1949326749378227e-19
215.0	1.190758287266345e-19
215.1999969482422	1.1863744206408189e-19
215.39999389648438	1.1817825480520224e-19
215.60000610351562	1.1769833011037455e-19
215.8000030517578	1.1719774328552545e-19
216.0	1.1667668174274081e-19
216.1999969482422	1.1613522444729848e-19
216.39999389648438	1.1557350984846066e-19
216.60000610351562	1.1499169250927763e-19
216.8000030517578	1.143899241872733e-19
217.0	1.1376835675379995e-19
217.1999969482422	1.1312714488012359e-19
217.39999389648438	1.1246647542538598e-19
217.60000610351562	1.1178649464743248e-19
217.8000030517578	1.110874281993311e-19
218.0	1.103694515358088e-19
218.1999969482422	1.0963278184548715e-19
218.39999389648438	1.0887762311094834e-19
218.60000610351562	1.0810418884766754e-19
218.8000030517578	1.0731272133446094e-19
219.0	1.0650341617005347e-19
219.1999969482422	1.056765756789105e-19
219.39999389648438	1.0483244466814204e-19
219.60000610351562	1.0397123736857697e-19
219.8000030517578	1.0309325306057278e-19
220.0	1.0219876909493014e-19
220.1999969482422	1.0128805462873253e-19
220.39999389648438	1.0036140630475945e-19
220.60000610351562	9.94191320198888e-20
220.8000030517578	9.84615243570677e-20
221.0	9.748892714175113e-20
221.1999969482422	9.650167672731478e-20
221.39999389648438	9.550003021557129e-20
221.60000610351562	9.448442255740998e-20
221.8000030517578	9.345512857756284e-20
222.0	9.241254084913651e-20
222.1999969482422	9.135704585683394e-20
222.39999389648438	9.028897556157777e-20
222.60000610351562	8.920875295266289e-20
222.8000030517578	8.81167057206456e-20
223.0	8.701331598455555e-20
223.1999969482422	8.589890840054582e-20
223.39999389648438	8.477396508297072e-20
223.60000610351562	8.363887290108821e-20
223.8000030517578	8.249406108752592e-20
224.0	8.133999681779851e-20
224.1999969482422	8.017708857238765e-20
224.39999389648438	7.900581622071569e-20
224.60000610351562	7.782663826150311e-20
224.8000030517578	7.664001435124857e-20
225.0	7.544643214853147e-20
225.1999969482422	7.424638464415239e-20
225.39999389648438	7.304035121624858e-20
225.60000610351562	7.182884402135005e-20
225.8000030517578	7.061237219535197e-20
226.0	6.939143357054193e-20
226.1999969482422	6.816656909815915e-20
226.39999389648438	6.693833052295554e-20
226.60000610351562	6.570721598392459e-20
226.8000030517578	6.447380242086605e-20
227.0	6.323864428311302e-20
227.1999969482422	6.200228840419022e-20
227.39999389648438	6.076531632136644e-20
227.60000610351562	5.952829673940145e-20
227.8000030517578	5.829181245084739e-20
228.0	5.705645359667992e-20
228.1999969482422	5.582283817276811e-20
228.39999389648438	5.459152354841037e-20
228.60000610351562	5.3363174291106745e-20
228.8000030517578	5.2138365407091873e-20
229.0	5.091776001529213e-20
229.1999969482422	4.9701960903525266e-20
229.39999389648438	4.849161174333927e-20
229.60000610351562	4.728736448958456e-20
229.8000030517578	4.608985945873483e-20
230.0	4.4899765331871384e-20
230.1999969482422	4.371773107611576e-20
230.39999389648438	4.2544437560544833e-20
230.60000610351562	4.1380558348414146e-20
230.8000030517578	4.022676605750603e-20
231.0	3.908374923279914e-20
231.1999969482422	3.795221155567422e-20
231.39999389648438	3.683282846414078e-20
231.60000610351562	3.5726323022312104e-20
231.8000030517578	3.463338524112967e-20
232.0	3.3554741074568625e-20
232.1999969482422	3.2491104858065515e-20
232.39999389648438	3.1443205209822745e-20
232.60000610351562	3.0411760353357474e-20
232.8000030517578	2.939750204523475e-20
233.0	2.840117664372963e-20
233.1999969482422	2.742351040776263e-20
233.39999389648438	2.6465261970182158e-20
233.60000610351562	2.552717891023295e-20
233.8000030517578	2.4610002076544964e-20
234.0	2.3714501689602816e-20
234.1999969482422	2.2841436651666698e-20
234.39999389648438	2.199156350957781e-20
234.60000610351562	2.1165652774285633e-20
234.8000030517578	2.0364476594127886e-20
235.0	1.9588808012963884e-20
235.1999969482422	1.8839419956896972e-20
235.39999389648438	1.8117090663268412e-20
235.60000610351562	1.742260695790102e-20
235.8000030517578	1.675674882016126e-20
236.0	1.6120295516716137e-20
236.1999969482422	1.5514042679406238e-20
236.39999389648438	1.4938776252209342e-20
236.60000610351562	1.439528526766314e-20
236.8000030517578	1.388436488579815e-20
237.0	1.3406806333313786e-20
237.1999969482422	1.2963406414574663e-20
237.39999389648438	1.2554954626481513e-20
237.60000610351562	1.2182249419190596e-20
237.8000030517578	1.184609092126188e-20
238.0	1.1547271024889985e-20
238.1999969482422	1.1286584379400997e-20
238.39999389648438	1.1064830331234352e-20
238.60000610351562	1.0882803571222442e-20
238.8000030517578	1.0741297850526498e-20
239.0	1.0641108120820359e-20
239.1999969482422	1.0583028436260868e-20
239.39999389648438	1.056784743537684e-20
239.60000610351562	1.0596359114083424e-20
239.8000030517578	1.0669350922763243e-20
240.0	1.0787610235621352e-20
240.1999969482422	1.0951920114600537e-20
240.39999389648438	1.1163065419597574e-20
240.60000610351562	1.1421819533101385e-20
240.8000030517578	1.1728964806020168e-20
241.0	1.2085272600973987e-20
241.1999969482422	1.2491516854502332e-20
241.39999389648438	1.2948459539394283e-20
241.60000610351562	1.3456862221065279e-20
241.8000030517578	1.4017489978563804e-20
242.0	1.463109599046838e-20
242.1999969482422	1.5298422064457198e-20
242.39999389648438	1.602022829544604e-20
242.60000610351562	1.6797240284509337e-20
242.8000030517578	1.7630205918047905e-20
243.0	1.8519845332816936e-20
243.1999969482422	1.946688121182204e-20
243.39999389648438	2.047203491601852e-20
243.60000610351562	2.1536022751168154e-20
243.8000030517578	2.265953721784185e-20
244.0	2.3843287139590578e-20
244.1999969482422	2.5087960462448438e-20
244.39999389648438	2.6394233695551583e-20
244.60000610351562	2.776279218507054e-20
244.8000030517578	2.9194297265551555e-20
245.0	3.068941480605095e-20
245.1999969482422	3.2248787449624095e-20
245.39999389648438	3.387306420924996e-20
245.60000610351562	3.556287817924975e-20
245.8000030517578	3.7318849065366827e-20
246.0	3.9141591781677363e-20
246.1999969482422	4.103171605268712e-20
246.39999389648438	4.2989817327230977e-20
246.60000610351562	4.501646114112627e-20
246.8000030517578	4.7112256745847146e-20
247.0	4.927773083920056e-20
247.1999969482422	5.151346017866057e-20
247.39999389648438	5.381996993996339e-20
247.60000610351562	5.619780407383418e-20
247.8000030517578	5.864744172394685e-20
248.0	6.116943585542917e-20
248.1999969482422	6.376425167672148e-20
248.39999389648438	6.643237230445591e-20
248.60000610351562	6.917425157489785e-20
248.8000030517578	7.199034221263522e-20
249.0	7.488111843376281e-20
249.1999969482422	7.784694204100215e-20
249.39999389648438	8.088825466262218e-20
249.60000610351562	8.400547757283035e-20
249.8000030517578	8.719894683046039e-20
250.0	9.046902241912051e-20
