# frequency_THz	|SZmax(1),Zmax(2)|^2
122.80000305175781	4.5682239453035694e-15
123.0	3.072373250558469e-15
123.19999694824219	2.1381994670467367e-15
123.4000015258789	1.807226483360981e-15
123.5999984741211	2.0715366448794537e-15
123.80000305175781	2.876161310006847e-15
124.0	4.12513720244472e-15
124.19999694824219	5.690614007037802e-15
124.4000015258789	7.424193510015783e-15
124.5999984741211	9.169494794053014e-15
124.80000305175781	1.0774932868723403e-14
125.0	1.2105631124917621e-14
125.19999694824219	1.3053608004090413e-14
125.4000015258789	1.354545493823163e-14
125.5999984741211	1.3546966336664207e-14
125.80000305175781	1.3064517279878294e-14
126.0	1.2143113063647117e-14
126.19999694824219	1.086146799209866e-14
126.4000015258789	9.324534132818385e-15
126.5999984741211	7.65423000553493e-15
126.80000305175781	5.979125481167356e-15
127.0	4.423961096961855e-15
127.19999694824219	3.0998454976871104e-15
127.4000015258789	2.0958731041987123e-15
127.5999984741211	1.4727998667152927e-15
127.80000305175781	1.2591836011410441e-15
128.0	1.4502331327678456e-15
128.1999969482422	2.009344926728842e-15
128.39999389648438	2.872118209950422e-15
128.60000610351562	3.9524331903735134e-15
128.8000030517578	5.15004988895552e-15
129.0	6.3590487833521115e-15
129.1999969482422	7.476431254273981e-15
129.39999389648438	8.41017224432356e-15
129.60000610351562	9.086124423045675e-15
129.8000030517578	9.453240451363943e-15
130.0	9.486792159159228e-15
130.1999969482422	9.189359917042628e-15
130.39999389648438	8.589643517578874e-15
130.60000610351562	7.739222313078195e-15
130.8000030517578	6.7076400632027345e-15
131.0	5.576221781707773e-15
131.1999969482422	4.431205243473831e-15
131.39999389648438	3.356724600507156e-15
131.60000610351562	2.4282362418923705e-15
131.8000030517578	1.7068661008468619e-15
132.0	1.2351190750284895e-15
132.1999969482422	1.0342284946155182e-15
132.39999389648438	1.1032933157223093e-15
132.60000610351562	1.4202127783661886e-15
132.8000030517578	1.94426533601891e-15
133.0	2.6200733730248214e-15
133.1999969482422	3.3825778147691204e-15
133.39999389648438	4.162588059252032e-15
133.60000610351562	4.892446498266793e-15
133.8000030517578	5.511340615579081e-15
134.0	5.969867958911313e-15
134.1999969482422	6.233497987696286e-15
134.39999389648438	6.284717012522269e-15
134.60000610351562	6.123715582832907e-15
134.8000030517578	5.767645907483111e-15
135.0	5.248532396749066e-15
135.1999969482422	4.6100901007520415e-15
135.39999389648438	3.903728499827886e-15
135.60000610351562	3.1840917102616266e-15
135.8000030517578	2.504534877699733e-15
136.0	1.912880236370442e-15
136.1999969482422	1.4477953164473953e-15
136.39999389648438	1.1360549413573919e-15
136.60000610351562	9.908845859415929e-16
136.8000030517578	1.0114616647004488e-15
137.0	1.1835782757459923e-15
137.1999969482422	1.4813639798547304e-15
137.39999389648438	1.869887099116145e-15
137.60000610351562	2.3083846313304824e-15
137.8000030517578	2.753845365426659e-15
138.0	3.164624779535013e-15
138.1999969482422	3.5038097773919912e-15
138.39999389648438	3.742061266492471e-15
138.60000610351562	3.859733720090953e-15
138.8000030517578	3.8481052158145e-15
139.0	3.7096771692719765e-15
139.1999969482422	3.4575369143542932e-15
139.39999389648438	3.1138801493986758e-15
139.60000610351562	2.7078391882354014e-15
139.8000030517578	2.2728240789327996e-15
140.0	1.843611030880293e-15
140.1999969482422	1.4534262296897421e-15
140.39999389648438	1.1312610464397626e-15
140.60000610351562	8.996338473722468e-16
140.8000030517578	7.729572167032924e-16
141.0	7.566316113491639e-16
141.1999969482422	8.469033611238646e-16
141.39999389648438	1.0314793088006254e-15
141.60000610351562	1.2908107053476526e-15
141.8000030517578	1.599929014901735e-15
142.0	1.9306535548442198e-15
142.1999969482422	2.2539826825676846e-15
142.39999389648438	2.5424656411488703e-15
142.60000610351562	2.772365933888522e-15
142.8000030517578	2.9254425697497753e-15
143.0	2.9902221000023e-15
143.1999969482422	2.9626751981002205e-15
143.39999389648438	2.8462683247231322e-15
143.60000610351562	2.6514038306539225e-15
143.8000030517578	2.3943204636544184e-15
144.0	2.095571061318068e-15
144.1999969482422	1.778198157369966e-15
144.39999389648438	1.4657913812509666e-15
144.60000610351562	1.1805692782842458e-15
144.8000030517578	9.416532032671363e-16
145.0	7.636605048062976e-16
145.1999969482422	6.557191289434538e-16
145.39999389648438	6.209695823720837e-16
145.60000610351562	6.565725161596129e-16
145.8000030517578	7.542030425341001e-16
146.0	9.009699747010962e-16
146.1999969482422	1.080669008329734e-15
146.39999389648438	1.27525143727479e-15
146.60000610351562	1.4663805305825066e-15
146.8000030517578	1.636946122939934e-15
147.0	1.7724088219830523e-15
147.1999969482422	1.8618777509382008e-15
147.39999389648438	1.8988376494210924e-15
147.60000610351562	1.8814845544093218e-15
147.8000030517578	1.812657496806753e-15
148.0	1.6993866325648106e-15
148.1999969482422	1.5521159755582704e-15
148.39999389648438	1.3836730844927383e-15
148.60000610351562	1.2080896459589915e-15
148.8000030517578	1.039368683690633e-15
149.0	8.903099451084022e-16
149.1999969482422	7.714893191871194e-16
149.39999389648438	6.904648965052729e-16
149.60000610351562	6.5127348355439365e-16
149.8000030517578	6.542446617818965e-16
150.0	6.961353080794894e-16
150.1999969482422	7.705600511303117e-16
150.39999389648438	8.686695231879732e-16
150.60000610351562	9.80007310368246e-16
150.8000030517578	1.0934688714981701e-15
151.0	1.1982762861894022e-15
151.1999969482422	1.284880862772438e-15
151.39999389648438	1.3457289762771367e-15
151.60000610351562	1.3758227200864726e-15
151.8000030517578	1.3730406362661225e-15
152.0	1.3381995176779972e-15
152.1999969482422	1.2748619134361117e-15
152.39999389648438	1.1889160457274036e-15
152.60000610351562	1.0879706571273816e-15
152.8000030517578	9.806273270048953e-16
153.0	8.756935564535125e-16
153.1999969482422	7.814084865261923e-16
153.39999389648438	7.047456949773751e-16
153.60000610351562	6.508527126296351e-16
153.8000030517578	6.226660457091996e-16
154.0	6.207332705792672e-16
154.1999969482422	6.432476390971802e-16
154.39999389648438	6.862846558860424e-16
154.60000610351562	7.442159858756728e-16
154.8000030517578	8.102545263909093e-16
155.0	8.770862488075524e-16
155.1999969482422	9.375221407214528e-16
155.39999389648438	9.851267164365758e-16
155.60000610351562	1.0147546644738794e-15
155.8000030517578	1.0229659595503344e-15
156.0	1.0082800088032342e-15
156.1999969482422	9.712534279951395e-16
156.39999389648438	9.143854591859668e-16
156.60000610351562	8.418549625128298e-16
156.8000030517578	7.591262354609585e-16
157.0	6.72456493534962e-16
157.1999969482422	5.883499715141674e-16
157.39999389648438	5.13007975102371e-16
157.60000610351562	4.518210893670119e-16
157.8000030517578	4.0894579006942295e-16
158.0	3.86996941324129e-16
158.1999969482422	3.868786771697493e-16
158.39999389648438	4.077635123121282e-16
158.60000610351562	4.472167071134307e-16
158.8000030517578	5.014480570070325e-16
159.0	5.656664168016694e-16
159.1999969482422	6.3450333934785475e-16
159.39999389648438	7.024667824933718e-16
159.60000610351562	7.643845588860854e-16
159.8000030517578	8.158028832780159e-16
160.0	8.533043045261965e-16
160.1999969482422	8.747258477196019e-16
160.39999389648438	8.792582327183156e-16
160.60000610351562	8.674299246581534e-16
160.8000030517578	8.409745648134993e-16
161.0	8.026073162476898e-16
161.1999969482422	7.557267203990327e-16
161.39999389648438	7.040790053768826e-16
161.60000610351562	6.514100924442691e-16
161.8000030517578	6.011414559580518e-16
162.0	5.56098149113845e-16
162.1999969482422	5.18306135931081e-16
162.39999389648438	4.8888131149727765e-16
162.60000610351562	4.680096717023062e-16
162.8000030517578	4.550198398480685e-16
163.0	4.485361666783977e-16
163.1999969482422	4.46691289339612e-16
163.39999389648438	4.473791327654568e-16
163.60000610351562	4.485181944429955e-16
163.8000030517578	4.482998814919435e-16
164.0	4.45397141702508e-16
164.1999969482422	4.391136179447912e-16
164.39999389648438	4.294578625938291e-16
164.60000610351562	4.171383884883995e-16
164.8000030517578	4.034791376403785e-16
165.0	3.9026528232962625e-16
165.1999969482422	3.7953569928324955e-16
165.39999389648438	3.73341589343463e-16
165.60000610351562	3.734983097575481e-16
165.8000030517578	3.8135198814839304e-16
166.0	3.9758885623426107e-16
166.1999969482422	4.2210327343637163e-16
166.39999389648438	4.539413174268945e-16
166.60000610351562	4.913264408891612e-16
166.8000030517578	5.317680840763939e-16
167.0	5.722434765614513e-16
167.1999969482422	6.094404008134827e-16
167.39999389648438	6.400372087997227e-16
167.60000610351562	6.609978384127778e-16
167.8000030517578	6.698556586511419e-16
168.0	6.649573678985181e-16
168.1999969482422	6.456480011506725e-16
168.39999389648438	6.123765989689349e-16
168.60000610351562	5.667113316370486e-16
168.8000030517578	5.112606884462259e-16
169.0	4.495051263515717e-16
169.1999969482422	3.8555085483529523e-16
169.39999389648438	3.2382427759953524e-16
169.60000610351562	2.6873187860000514e-16
169.8000030517578	2.243126953667321e-16
170.0	1.9391158360178737e-16
170.1999969482422	1.7990157532542626e-16
170.39999389648438	1.8347689326126886e-16
170.60000610351562	2.0453641403783956e-16
170.8000030517578	2.416672133809566e-16
171.0	2.922310075547189e-16
171.1999969482422	3.5254853027161827e-16
171.39999389648438	4.181664017537065e-16
171.60000610351562	4.841887383869925e-16
171.8000030517578	5.456444867721247e-16
172.0	5.978652806527632e-16
172.1999969482422	6.368400652454224e-16
172.39999389648438	6.595228258550247e-16
172.60000610351562	6.640645152475059e-16
172.8000030517578	6.499551200678177e-16
173.0	6.180607623357669e-16
173.1999969482422	5.705571448401018e-16
173.39999389648438	5.107590802918839e-16
173.60000610351562	4.4286621402984045e-16
173.8000030517578	3.71638818202683e-16
174.0	3.0203380162126457e-16
174.1999969482422	2.388263846869206e-16
174.39999389648438	1.862494609099119e-16
174.60000610351562	1.4767635793430508e-16
174.8000030517578	1.2537352151589016e-16
175.0	1.2033988467257058e-16
175.1999969482422	1.3224666916371119e-16
175.39999389648438	1.59479538082717e-16
175.60000610351562	1.9928044176114804e-16
175.8000030517578	2.4797603956496886e-16
176.0	3.0127438846221867e-16
176.1999969482422	3.546061422934243e-16
176.39999389648438	4.034821666824786e-16
176.60000610351562	4.4384137500134765e-16
176.8000030517578	4.723595758923718e-16
177.0	4.866976402478209e-16
177.1999969482422	4.856680579579075e-16
177.39999389648438	4.693119691051596e-16
177.60000610351562	4.38877157131084e-16
177.8000030517578	3.9670369205604515e-16
178.0	3.4602650867115563e-16
178.1999969482422	2.9071103326139016e-16
178.39999389648438	2.3494510831915715e-16
178.60000610351562	1.8291057794673128e-16
178.8000030517578	1.3846087743334411e-16
179.0	1.0483073810852517e-16
179.1999969482422	8.43992851491167e-17
179.39999389648438	7.852387341774306e-17
179.60000610351562	8.745710516024522e-17
179.8000030517578	1.1035113449553123e-16
180.0	1.4534783407842398e-16
180.1999969482422	1.8974483821376233e-16
180.39999389648438	2.402239085168737e-16
180.60000610351562	2.9312150004247646e-16
180.8000030517578	3.44718659479e-16
181.0	3.9152843064794807e-16
181.1999969482422	4.3055598697004006e-16
181.39999389648438	4.595126770457934e-16
181.60000610351562	4.769679513415576e-16
181.8000030517578	4.824277048784785e-16
182.0	4.763351209768555e-16
182.1999969482422	4.599964990656063e-16
182.39999389648438	4.3543844488161413e-16
182.60000610351562	4.0521161436690923e-16
182.8000030517578	3.7215695084945757e-16
183.0	3.391552555463246e-16
183.1999969482422	3.0888145667700724e-16
183.39999389648438	2.835835110782923e-16
183.60000610351562	2.6490338086910246e-16
183.8000030517578	2.537557456019452e-16
184.0	2.502716610577281e-16
184.1999969482422	2.53812208996881e-16
184.39999389648438	2.6304830265034754e-16
184.60000610351562	2.7610104055203747e-16
184.8000030517578	2.907266833782753e-16
185.0	3.045329569284098e-16
185.1999969482422	3.1520597303385707e-16
185.39999389648438	3.2072863611771275e-16
185.60000610351562	3.1957234111497616e-16
185.8000030517578	3.108457502802372e-16
186.0	2.9438677169179413e-16
186.1999969482422	2.707919312518914e-16
186.39999389648438	2.4137943522713203e-16
186.60000610351562	2.0808929633648886e-16
186.8000030517578	1.7332875422236007e-16
187.0	1.39775913853104e-16
187.1999969482422	1.1015775057262539e-16
187.39999389648438	8.702078075416171e-17
187.60000610351562	7.251351713364672e-17
187.8000030517578	6.819871505309633e-17
188.0	7.49105971853975e-17
188.1999969482422	9.266969364967546e-17
188.39999389648438	1.2066201743899904e-16
188.60000610351562	1.5728476613828238e-16
188.8000030517578	2.0025565138010983e-16
189.0	2.467768709184441e-16
189.1999969482422	2.9374163230651763e-16
189.39999389648438	3.3796658803031295e-16
189.60000610351562	3.7643152329684497e-16
189.8000030517578	4.0650910644910296e-16
190.0	4.2616405949277503e-16
190.1999969482422	4.341085283368224e-16
190.39999389648438	4.29900046342023e-16
190.60000610351562	4.1397488719823014e-16
190.8000030517578	3.876132437451892e-16
191.0	3.528417732063909e-16
191.1999969482422	3.122769869893591e-16
191.39999389648438	2.689255448184759e-16
191.60000610351562	2.2595482822824737e-16
191.8000030517578	1.8645249052908667e-16
192.0	1.531933359882274e-16
192.1999969482422	1.2843182873117057e-16
192.39999389648438	1.1373594059073306e-16
192.60000610351562	1.0987489667753841e-16
192.8000030517578	1.1676966920225078e-16
193.0	1.3350906783664705e-16
193.1999969482422	1.5843019101525147e-16
193.39999389648438	1.8925612308495037e-16
193.60000610351562	2.232806341141525e-16
193.8000030517578	2.575837995707966e-16
194.0	2.892631138432587e-16
194.1999969482422	3.156602612181945e-16
194.39999389648438	3.3456818497359447e-16
194.60000610351562	3.443994677571935e-16
194.8000030517578	3.443060672968089e-16
195.0	3.3423917891018376e-16
195.1999969482422	3.1494718427546043e-16
195.39999389648438	2.879096099586217e-16
195.60000610351562	2.5521514473578915e-16
195.8000030517578	2.1939280561068118e-16
196.0	1.832088460221187e-16
196.1999969482422	1.4944743729186313e-16
196.39999389648438	1.2069159462095776e-16
196.60000610351562	9.912028939080519e-17
196.8000030517578	8.634009136625652e-17
197.0	8.326203663764065e-17
197.1999969482422	9.003460921756296e-17
197.39999389648438	1.0603673977143887e-16
197.60000610351562	1.2993145219235158e-16
197.8000030517578	1.5977565737781987e-16
198.0	1.9317668207998927e-16
198.1999969482422	2.274830713469205e-16
198.39999389648438	2.599946227093222e-16
198.60000610351562	2.8817464391314936e-16
198.8000030517578	3.098478111353907e-16
199.0	3.2336839681704713e-16
199.1999969482422	3.277454355642003e-16
199.39999389648438	3.2271486304739417e-16
199.60000610351562	3.08755151891571e-16
199.8000030517578	2.8704222304741136e-16
200.0	2.5935103098715803e-16
200.1999969482422	2.279098650273516e-16
200.39999389648438	1.9521961448373717e-16
200.60000610351562	1.638532102921017e-16
200.8000030517578	1.362503483717435e-16
201.0	1.1452438352105157e-16
201.1999969482422	1.0029663302998287e-16
201.39999389648438	9.457081511122444e-17
201.60000610351562	9.765801034015258e-17
201.8000030517578	1.091571560231314e-16
202.0	1.279928103221134e-16
202.1999969482422	1.5250668235471176e-16
202.39999389648438	1.8059554073232554e-16
202.60000610351562	2.0988407564462028e-16
202.8000030517578	2.3791853026428334e-16
203.0	2.623664243156318e-16
203.1999969482422	2.812045751664258e-16
203.39999389648438	2.9288221009759283e-16
203.60000610351562	2.964449345398996e-16
203.8000030517578	2.9161018602172164e-16
204.0	2.7878793154030014e-16
204.1999969482422	2.590452190099766e-16
204.39999389648438	2.3401767399141316e-16
204.60000610351562	2.0577522769441542e-16
204.8000030517578	1.7665203712865312e-16
205.0	1.4905612462861692e-16
205.1999969482422	1.2527243480334597e-16
205.39999389648438	1.0727634764063646e-16
205.60000610351562	9.657207838558074e-17
205.8000030517578	9.406966848427461e-17
206.0	1.0000971256235123e-16
206.1999969482422	1.1394289142153515e-16
206.39999389648438	1.3476516503861092e-16
206.60000610351562	1.6080639377497756e-16
206.8000030517578	1.8996515791158016e-16
207.0	2.198785451804072e-16
207.1999969482422	2.4811361364266713e-16
207.39999389648438	2.7236532853457824e-16
207.60000610351562	2.90643593399666e-16
207.8000030517578	3.0143632505825727e-16
208.0	3.0383283289428287e-16
208.1999969482422	2.9759920144899237e-16
208.39999389648438	2.8319943901637446e-16
208.60000610351562	2.617587788133378e-16
208.8000030517578	2.3497391760154675e-16
209.0	2.0497611050347767e-16
209.1999969482422	1.7415934255292662e-16
209.39999389648438	1.449855285726495e-16
209.60000610351562	1.1978452867392767e-16
209.8000030517578	1.0056430758188514e-16
210.0	8.884633724032056e-17
210.1999969482422	8.554094071901678e-17
210.39999389648438	9.087185517916166e-17
210.60000610351562	1.0435679114699569e-16
210.8000030517578	1.2484591787679738e-16
211.0	1.506150863420342e-16
211.1999969482422	1.7950660372180261e-16
211.39999389648438	2.0910613164202173e-16
211.60000610351562	2.3694133791096485e-16
211.8000030517578	2.606861754606477e-16
212.0	2.783542398141817e-16
212.1999969482422	2.884643687363892e-16
212.39999389648438	2.901658889148071e-16
212.60000610351562	2.833121243949238e-16
212.8000030517578	2.6847588245915626e-16
213.0	2.4690554344726286e-16
213.1999969482422	2.2042424366969284e-16
213.39999389648438	1.9128132690351684e-16
213.60000610351562	1.619665479412848e-16
213.8000030517578	1.3500311389252e-16
214.0	1.1273609346185184e-16
214.1999969482422	9.713375303788142e-17
214.39999389648438	8.961853704237166e-17
214.60000610351562	9.094203573416888e-17
214.8000030517578	1.0111439429893929e-16
215.0	1.1939544644557408e-16
215.1999969482422	1.4434786484091817e-16
215.39999389648438	1.739500433099779e-16
215.60000610351562	2.0575852653861076e-16
215.8000030517578	2.3710831158750066e-16
216.0	2.6533493160114384e-16
216.1999969482422	2.8799864874808286e-16
216.39999389648438	3.0309404293560857e-16
216.60000610351562	3.092268576321001e-16
216.8000030517578	3.0574128956795255e-16
217.0	2.9278992874720263e-16
217.1999969482422	2.7133558666690115e-16
217.39999389648438	2.4308674814906727e-16
217.60000610351562	2.1036975222919763e-16
217.8000030517578	1.7594689862724456e-16
218.0	1.4279571574802535e-16
218.1999969482422	1.1386530393557704e-16
218.39999389648438	9.183098051760809e-17
218.60000610351562	7.886616190905521e-17
218.8000030517578	7.645134184143018e-17
219.0	8.523577246209898e-17
219.1999969482422	1.0496485848298907e-16
219.39999389648438	1.3447990404717572e-16
219.60000610351562	1.717914434671077e-16
219.8000030517578	2.1422198513273491e-16
220.0	2.5860786443002124e-16
220.1999969482422	3.015437036885261e-16
220.39999389648438	3.3965271185119727e-16
220.60000610351562	3.698587594931225e-16
220.8000030517578	3.896399244112539e-16
221.0	3.972435111804865e-16
221.1999969482422	3.918411818288252e-16
221.39999389648438	3.7361479467958373e-16
221.60000610351562	3.437619048060748e-16
221.8000030517578	3.0442085834390833e-16
222.0	2.585187894551185e-16
222.1999969482422	2.0955442097165062e-16
222.39999389648438	1.613320896286968e-16
222.60000610351562	1.1766650932783789e-16
222.8000030517578	8.208234455521862e-17
223.0	5.753208288398244e-17
223.1999969482422	4.615495055421238e-17
223.39999389648438	4.909665704211947e-17
223.60000610351562	6.640538588250644e-17
223.8000030517578	9.701299112245581e-17
224.0	1.3880405853851296e-16
224.1999969482422	1.887687472548796e-16
224.39999389648438	2.432281556994216e-16
224.60000610351562	2.981144646885147e-16
224.8000030517578	3.4928602142838697e-16
225.0	3.928505258684183e-16
225.1999969482422	4.2547221012615516e-16
225.39999389648438	4.44637851437193e-16
225.60000610351562	4.488608657476138e-16
225.8000030517578	4.3780466150176903e-16
226.0	4.1231755917944667e-16
226.1999969482422	3.74373035025369e-16
226.39999389648438	3.2692019776389503e-16
226.60000610351562	2.7365684320244747e-16
226.8000030517578	2.1874001921377414e-16
227.0	1.664589443623542e-16
227.1999969482422	1.2089499221914478e-16
227.39999389648438	8.559557092502113e-17
227.60000610351562	6.328947248040038e-17
227.8000030517578	5.566518409425387e-17
228.0	6.323166048052886e-17
228.1999969482422	8.527280464641222e-17
228.39999389648438	1.19900277385189e-16
228.60000610351562	1.642015984836799e-16
228.8000030517578	2.144711943582099e-16
229.0	2.6650859163759154e-16
229.1999969482422	3.159579435699506e-16
229.39999389648438	3.586635752097206e-16
229.60000610351562	3.910129936314095e-16
229.8000030517578	4.1023777340127373e-16
230.0	4.146503517855075e-16
230.1999969482422	4.0379485946168064e-16
230.39999389648438	3.784993429919729e-16
230.60000610351562	3.4082495121225885e-16
230.8000030517578	2.9391447021831283e-16
231.0	2.41750515490731e-16
231.1999969482422	1.888439432959594e-16
231.39999389648438	1.3987353550590278e-16
231.60000610351562	9.930877226014099e-17
231.8000030517578	7.104314908920021e-17
232.0	5.806869676956572e-17
232.1999969482422	6.221786748024282e-17
232.39999389648438	8.399437442817229e-17
232.60000610351562	1.2250735404251887e-16
232.8000030517578	1.755155344695259e-16
233.0	2.3957892725391207e-16
233.1999969482422	3.1030747759276e-16
233.39999389648438	3.8268835119344416e-16
233.60000610351562	4.51465989095893e-16
233.8000030517578	5.115471746949593e-16
234.0	5.58398098496414e-16
234.1999969482422	5.884019886162333e-16
234.39999389648438	5.99151787204721e-16
234.60000610351562	5.896498984367494e-16
234.8000030517578	5.604027880345605e-16
235.0	5.133998945106823e-16
235.1999969482422	4.519777246809946e-16
235.39999389648438	3.80580275545065e-16
235.60000610351562	3.0443218203776646e-16
235.8000030517578	2.291504147469737e-16
236.0	1.6032344448550921e-16
236.1999969482422	1.0309075855797857e-16
236.39999389648438	6.175517895375398e-17
236.60000610351562	3.9457216794665037e-17
236.8000030517578	3.793738838050442e-17
237.0	5.740464443612825e-17
237.1999969482422	9.652067954201903e-17
237.39999389648438	1.5250201172909283e-16
237.60000610351562	2.2133065354706735e-16
237.8000030517578	2.980588358646611e-16
238.0	3.7718157495974133e-16
238.1999969482422	4.53051408292608e-16
238.39999389648438	5.202999966402669e-16
238.60000610351562	5.742368729654995e-16
238.8000030517578	6.111938840940647e-16
239.0	6.287877575989062e-16
239.1999969482422	6.260849671462042e-16
239.39999389648438	6.036532845435538e-16
239.60000610351562	5.634986754894339e-16
239.8000030517578	5.088950802468e-16
240.0	4.441177227168025e-16
240.1999969482422	3.741057539886141e-16
240.39999389648438	3.040787495263871e-16
240.60000610351562	2.391367209589978e-16
240.8000030517578	1.8387785216705113e-16
241.0	1.4206038651691768e-16
241.1999969482422	1.1633547484963358e-16
241.39999389648438	1.0807056387886078e-16
241.60000610351562	1.1727580756203678e-16
241.8000030517578	1.426363973794981e-16
242.0	1.816474581279568e-16
242.1999969482422	2.3083824384314484e-16
242.39999389648438	2.8606634613320066e-16
242.60000610351562	3.4285788013295915e-16
242.8000030517578	3.967638749305549e-16
243.0	4.4370814647816737e-16
243.1999969482422	4.802937400710548e-16
243.39999389648438	5.040498558999759e-16
243.60000610351562	5.135974742961522e-16
243.8000030517578	5.087238153213979e-16
244.0	4.903615034567105e-16
244.1999969482422	4.604768896740432e-16
244.39999389648438	4.2187796551133667e-16
244.60000610351562	3.779608729133704e-16
244.8000030517578	3.32416326520198e-16
245.0	2.889210872107343e-16
245.1999969482422	2.5084029118000486e-16
245.39999389648438	2.2096540178898683e-16
245.60000610351562	2.013066705022669e-16
245.8000030517578	1.9295786883172192e-16
246.0	1.9604050027065091e-16
246.1999969482422	2.0973130798858013e-16
246.39999389648438	2.323668138504254e-16
246.60000610351562	2.616156346415302e-16
246.8000030517578	2.9469955699034963e-16
247.0	3.2864572966822744e-16
247.1999969482422	3.6054528899306005e-16
247.39999389648438	3.877978627828279e-16
247.60000610351562	4.083201092127139e-16
247.8000030517578	4.20702031889951e-16
248.0	4.242992132613533e-16
248.1999969482422	4.1925544646700727e-16
248.39999389648438	4.0645395088074526e-16
248.60000610351562	3.874076038323387e-16
248.8000030517578	3.640958834783309e-16
249.0	3.3876765084793817e-16
249.1999969482422	3.137273305290529e-16
249.39999389648438	2.911255232299512e-16
