# frequency_THz	|SZmin(2),Zmin(1)|^2
250.1999969482422	6.6928467242918416e-21
250.39999389648438	6.793965443902522e-21
250.60000610351562	6.895775968587351e-21
250.8000030517578	6.998269073167021e-21
251.0	7.101443282832538e-21
251.1999969482422	7.20528970336073e-21
251.39999389648438	7.309799535354141e-21
251.60000610351562	7.414968311102984e-21
251.8000030517578	7.520787738808536e-21
252.0	7.627249966659741e-21
252.1999969482422	7.734348304977001e-21
252.39999389648438	7.842073043861084e-21
252.60000610351562	7.950415733010505e-21
252.8000030517578	8.059372422213631e-21
253.0	8.168929973580413e-21
253.1999969482422	8.279079264549185e-21
253.39999389648438	8.389810074567381e-21
253.60000610351562	8.501119174349724e-21
253.8000030517578	8.612989522898497e-21
254.0	8.725415731719796e-21
254.1999969482422	8.838386011091103e-21
254.39999389648438	8.951891108898443e-21
254.60000610351562	9.065918351226433e-21
254.8000030517578	9.180452970258896e-21
255.0	9.29549428873487e-21
255.1999969482422	9.411020460530176e-21
255.39999389648438	9.52702260851573e-21
255.60000610351562	9.64349103098867e-21
255.8000030517578	9.760410269335637e-21
256.0	9.877768487438261e-21
256.20001220703125	9.995554046837851e-21
256.3999938964844	1.0113750239095708e-20
256.6000061035156	1.023234863254013e-20
256.79998779296875	1.0351328244037791e-20
257.0	1.0470677434183791e-20
257.20001220703125	1.0590384423727652e-20
257.3999938964844	1.0710430579660486e-20
257.6000061035156	1.0830802754393936e-20
257.79998779296875	1.0951482016043726e-20
258.0	1.1072458908002338e-20
258.20001220703125	1.1193710801464839e-20
258.3999938964844	1.131521848278875e-20
258.6000061035156	1.143697304307407e-20
258.79998779296875	1.1558955450142755e-20
259.0	1.1681143504968123e-20
259.20001220703125	1.1803522860003509e-20
259.3999938964844	1.1926072721333915e-20
259.6000061035156	1.2048774900135387e-20
259.79998779296875	1.2171610316528351e-20
260.0	1.2294557064554692e-20
260.20001220703125	1.2417601006170163e-20
260.3999938964844	1.2540718003894776e-20
260.6000061035156	1.2663885975053057e-20
260.79998779296875	1.2787084352646302e-20
261.0	1.2910296092755255e-20
261.20001220703125	1.3033489312776995e-20
261.3999938964844	1.3156653373619672e-20
261.6000061035156	1.3279761140305331e-20
261.79998779296875	1.3402783647607475e-20
262.0	1.3525703404375758e-20
262.20001220703125	1.3648495150069956e-20
262.3999938964844	1.3771136438581314e-20
262.6000061035156	1.3893600846602275e-20
262.79998779296875	1.4015857225877527e-20
263.0	1.4137893393758213e-20
263.20001220703125	1.4259665803458343e-20
263.3999938964844	1.4381165648659423e-20
263.6000061035156	1.4502354907329095e-20
263.79998779296875	1.4623208375374378e-20
264.0	1.4743701528095438e-20
264.20001220703125	1.486380526012511e-20
264.3999938964844	1.498348140501685e-20
264.6000061035156	1.5102712691900312e-20
264.79998779296875	1.5221467418928372e-20
265.0	1.5339711116067504e-20
265.20001220703125	1.545741535120606e-20
265.3999938964844	1.5574546009100472e-20
265.6000061035156	1.5691083597794044e-20
265.79998779296875	1.580697735431262e-20
266.0	1.5922214577354195e-20
266.20001220703125	1.6036749111937716e-20
266.3999938964844	1.6150552384098407e-20
266.6000061035156	1.6263590154553594e-20
266.79998779296875	1.637582853791332e-20
267.0	1.6487234392368298e-20
267.20001220703125	1.65977731938792e-20
267.3999938964844	1.670740728602713e-20
267.6000061035156	1.681609575785711e-20
267.79998779296875	1.6923808571520694e-20
268.0	1.7030507896691026e-20
268.20001220703125	1.7136160363453482e-20
268.3999938964844	1.7240719886326912e-20
268.6000061035156	1.7344151681210882e-20
268.79998779296875	1.7446420804226682e-20
269.0	1.7547483713618856e-20
269.20001220703125	1.764730432949157e-20
269.3999938964844	1.7745842603266735e-20
269.6000061035156	1.7843052259739445e-20
269.79998779296875	1.7938901441223687e-20
270.0	1.8033332484547107e-20
270.20001220703125	1.812632459253285e-20
270.3999938964844	1.8217831246644334e-20
270.6000061035156	1.8307796484328544e-20
270.79998779296875	1.839619231179092e-20
271.0	1.8482963766153246e-20
271.20001220703125	1.85680773872137e-20
271.3999938964844	1.8651483529131595e-20
271.6000061035156	1.8733137827256537e-20
271.79998779296875	1.881299333714835e-20
272.0	1.889100943678297e-20
272.20001220703125	1.8967144770082953e-20
272.3999938964844	1.9041345087722912e-20
272.6000061035156	1.911356693801714e-20
272.79998779296875	1.9183761501999477e-20
273.0	1.925188591506185e-20
273.20001220703125	1.9317897418484088e-20
273.3999938964844	1.9381736305794317e-20
273.6000061035156	1.9443363796360608e-20
273.79998779296875	1.9502730192428962e-20
274.0	1.9559792103105734e-20
274.20001220703125	1.961449308157852e-20
274.3999938964844	1.9666788192706156e-20
274.6000061035156	1.9716626501732124e-20
274.79998779296875	1.976396367815526e-20
275.0	1.9808748828841856e-20
275.20001220703125	1.9850929133988938e-20
275.3999938964844	1.989046427343283e-20
275.6000061035156	1.9927294162303377e-20
275.79998779296875	1.9961381229554952e-20
276.0	1.9992659820374888e-20
276.20001220703125	2.002109782800648e-20
276.3999938964844	2.0046635354121113e-20
276.6000061035156	2.0069233268595725e-20
276.79998779296875	2.008882093228156e-20
277.0	2.010537525453525e-20
277.20001220703125	2.01188343313618e-20
277.3999938964844	2.012914392002712e-20
277.6000061035156	2.013626612607996e-20
277.79998779296875	2.0140137762992046e-20
278.0	2.014073419564355e-20
278.20001220703125	2.0137983442141272e-20
278.3999938964844	2.013185126533152e-20
278.6000061035156	2.012228993203942e-20
278.79998779296875	2.0109249230117738e-20
279.0	2.009267622377671e-20
279.20001220703125	2.007253774877617e-20
279.3999938964844	2.004879138102207e-20
279.6000061035156	2.002136719250693e-20
279.79998779296875	1.999024643533024e-20
280.0	1.995538382498243e-20
280.20001220703125	1.991672341892995e-20
280.3999938964844	1.987422871611282e-20
280.6000061035156	1.9827857564876885e-20
280.79998779296875	1.9777578783835335e-20
281.0	1.9723338767480655e-20
281.20001220703125	1.966510490449385e-20
281.3999938964844	1.9602844606447745e-20
281.6000061035156	1.9536518573241904e-20
281.79998779296875	1.946609718695644e-20
282.0	1.9391545542173448e-20
282.20001220703125	1.9312819122292754e-20
282.3999938964844	1.9229898863457777e-20
282.6000061035156	1.9142753461930083e-20
282.79998779296875	1.9051359431777572e-20
283.0	1.8955686896760058e-20
283.20001220703125	1.8855709553215745e-20
283.3999938964844	1.8751403568192863e-20
283.6000061035156	1.8642752959197877e-20
283.79998779296875	1.8529739772527277e-20
284.0	1.8412352887654284e-20
284.20001220703125	1.8290574547726727e-20
284.3999938964844	1.8164379505905015e-20
284.6000061035156	1.8033779495159363e-20
284.79998779296875	1.7898748126066855e-20
285.0	1.775929892100863e-20
285.20001220703125	1.7615423191548775e-20
285.3999938964844	1.746712066413345e-20
285.6000061035156	1.7314402134248187e-20
285.79998779296875	1.715726487023602e-20
286.0	1.699573164368981e-20
286.20001220703125	1.6829812077190434e-20
286.3999938964844	1.665952345412724e-20
286.6000061035156	1.648488595673233e-20
286.79998779296875	1.6305929081938138e-20
287.0	1.6122680799897465e-20
287.20001220703125	1.593517451103169e-20
287.3999938964844	1.5743446093168078e-20
287.6000061035156	1.55475430442202e-20
287.79998779296875	1.5347502983756548e-20
288.0	1.5143388024101673e-20
288.20001220703125	1.493525108579358e-20
288.3999938964844	1.4723150285108223e-20
288.6000061035156	1.4507156451327297e-20
288.79998779296875	1.4287339503884088e-20
289.0	1.4063779992915554e-20
289.20001220703125	1.3836566554082625e-20
289.3999938964844	1.3605780523639795e-20
289.6000061035156	1.3371523381237422e-20
289.79998779296875	1.3133900104897506e-20
290.0	1.2893016691657014e-20
290.20001220703125	1.2648996988360989e-20
290.3999938964844	1.240195475966069e-20
290.6000061035156	1.2152034414813466e-20
290.79998779296875	1.189936232523724e-20
291.0	1.1644096676055934e-20
291.20001220703125	1.1386393445477137e-20
291.3999938964844	1.1126412437343452e-20
291.6000061035156	1.0864326685405883e-20
291.79998779296875	1.0600319265892581e-20
292.0	1.0334588667094469e-20
292.20001220703125	1.0067329385400296e-20
292.3999938964844	9.798759237922671e-21
292.6000061035156	9.529090835095715e-21
292.79998779296875	9.258566386043341e-21
293.0	8.98742594410948e-21
293.20001220703125	8.715929684459836e-21
293.3999938964844	8.444335464246724e-21
293.6000061035156	8.17293160954322e-21
293.79998779296875	7.902003212464685e-21
294.0	7.631860446987713e-21
294.20001220703125	7.362816957842439e-21
294.3999938964844	7.095201331968913e-21
294.6000061035156	6.829368271123661e-21
294.79998779296875	6.565671880476736e-21
295.0	6.304488820756372e-21
295.20001220703125	6.046208303947011e-21
295.3999938964844	5.7912370408839946e-21
295.6000061035156	5.5400002632584675e-21
295.79998779296875	5.292933537365991e-21
296.0	5.050493404432419e-21
296.20001220703125	4.813158180416732e-21
296.3999938964844	4.581419352310196e-21
296.6000061035156	4.355785391774474e-21
296.79998779296875	4.136790296141729e-21
297.0	3.924984928683632e-21
297.20001220703125	3.7209409999627456e-21
297.3999938964844	3.5252501047390416e-21
297.6000061035156	3.338526539027669e-21
297.79998779296875	3.161408470440908e-21
298.0	2.9945547606812847e-21
298.20001220703125	2.8386485283513993e-21
298.3999938964844	2.6943965042208296e-21
298.6000061035156	2.562532947275083e-21
298.79998779296875	2.4438149738638117e-21
299.0	2.3390270533446097e-21
299.20001220703125	2.2489803555400856e-21
299.3999938964844	2.1745149653785592e-21
299.6000061035156	2.11649804461594e-21
299.79998779296875	2.075827765655e-21
300.0	2.0534310121790577e-21
