# frequency_THz	|SZmin(1),Zmin(2)|^2
112.0	1.1084909655570192e-17
112.19999694824219	1.0886826202046618e-17
112.4000015258789	1.069233570648135e-17
112.5999984741211	1.0501367667927853e-17
112.80000305175781	1.0313857540540211e-17
113.0	1.0129740029846825e-17
113.19999694824219	9.948955727038946e-18
113.4000015258789	9.771435252547013e-18
113.5999984741211	9.59712183465457e-18
113.80000305175781	9.42595359771876e-18
114.0	9.257874799784257e-18
114.19999694824219	9.092827815197705e-18
114.4000015258789	8.930757947949972e-18
114.5999984741211	8.771602169211836e-18
114.80000305175781	8.615313676715053e-18
115.0	8.461839908256173e-18
115.19999694824219	8.311126553003471e-18
115.4000015258789	8.163118589210672e-18
115.5999984741211	8.017773640394864e-18
115.80000305175781	7.87503767345853e-18
116.0	7.73486379044706e-18
116.19999694824219	7.59720513981783e-18
116.4000015258789	7.462014877010482e-18
116.5999984741211	7.329251121049688e-18
116.80000305175781	7.198864611555873e-18
117.0	7.070812501025703e-18
117.19999694824219	6.94505507592945e-18
117.4000015258789	6.821548993717687e-18
117.5999984741211	6.700249217386091e-18
117.80000305175781	6.58112139091364e-18
118.0	6.464124444272705e-18
118.19999694824219	6.349216567520447e-18
118.4000015258789	6.236363951831843e-18
118.5999984741211	6.125525766867542e-18
118.80000305175781	6.016666329759415e-18
119.0	5.909752156280868e-18
119.19999694824219	5.804742812639394e-18
119.4000015258789	5.7016085058992616e-18
119.5999984741211	5.6003141550267035e-18
119.80000305175781	5.500824362000266e-18
120.0	5.403109881144972e-18
120.19999694824219	5.3071354017524784e-18
120.4000015258789	5.2128716537431305e-18
120.5999984741211	5.120286738875686e-18
120.80000305175781	5.029351957493501e-18
121.0	4.940035379484688e-18
121.19999694824219	4.852308921922336e-18
121.4000015258789	4.766143347175063e-18
121.5999984741211	4.681512411082787e-18
121.80000305175781	4.598387571001646e-18
122.0	4.516740568449352e-18
122.19999694824219	4.43654644555869e-18
122.4000015258789	4.357779531157843e-18
122.5999984741211	4.28041228260303e-18
122.80000305175781	4.204422112733542e-18
123.0	4.129781809609861e-18
123.19999694824219	4.0564691153883105e-18
123.4000015258789	3.984460659098184e-18
123.5999984741211	3.913731707030244e-18
123.80000305175781	3.844259363155809e-18
124.0	3.776022682582324e-18
124.19999694824219	3.708999306759401e-18
124.4000015258789	3.643166774769384e-18
124.5999984741211	3.578503182694969e-18
124.80000305175781	3.514990374754951e-18
125.0	3.4526061699123e-18
125.19999694824219	3.3913309939193924e-18
125.4000015258789	3.331144202048016e-18
125.5999984741211	3.2720275050257166e-18
125.80000305175781	3.21396166372929e-18
126.0	3.1569274665140473e-18
126.19999694824219	3.100908237541831e-18
126.4000015258789	3.0458840637429827e-18
126.5999984741211	2.991838611051583e-18
126.80000305175781	2.9387541606990147e-18
127.0	2.88661370738491e-18
127.19999694824219	2.835400041612477e-18
127.4000015258789	2.7850974674681154e-18
127.5999984741211	2.7356893418735323e-18
127.80000305175781	2.6871602192436588e-18
128.0	2.639495127709752e-18
128.1999969482422	2.5926776148640495e-18
128.39999389648438	2.5466935324819747e-18
128.60000610351562	2.501527585566032e-18
128.8000030517578	2.457166004544166e-18
129.0	2.413594028490498e-18
129.1999969482422	2.3707980810464296e-18
129.39999389648438	2.3287643960598438e-18
129.60000610351562	2.287479488777464e-18
129.8000030517578	2.246929806827252e-18
130.0	2.207103147523687e-18
130.1999969482422	2.1679861368145105e-18
130.39999389648438	2.129566847163864e-18
130.60000610351562	2.091832146761821e-18
130.8000030517578	2.0547707989051126e-18
131.0	2.0183704140826857e-18
131.1999969482422	1.9826193589353747e-18
131.39999389648438	1.947506553161645e-18
131.60000610351562	1.9130206782649282e-18
131.8000030517578	1.8791503404091362e-18
132.0	1.8458849197931433e-18
132.1999969482422	1.813213747022164e-18
132.39999389648438	1.781126134189742e-18
132.60000610351562	1.7496127939748954e-18
132.8000030517578	1.7186622167558716e-18
133.0	1.6882652981216547e-18
133.1999969482422	1.6584122755156686e-18
133.39999389648438	1.629093263212293e-18
133.60000610351562	1.6002990509426198e-18
133.8000030517578	1.5720201973334478e-18
134.0	1.5442480757157784e-18
134.1999969482422	1.5169734178230361e-18
134.39999389648438	1.4901869824149655e-18
134.60000610351562	1.4638806347176148e-18
134.8000030517578	1.438046177979661e-18
135.0	1.4126752036800588e-18
135.1999969482422	1.3877592724092025e-18
135.39999389648438	1.3632899341670564e-18
135.60000610351562	1.3392605915775268e-18
135.8000030517578	1.315661937564491e-18
136.0	1.2924873505360777e-18
136.1999969482422	1.269729601953587e-18
136.39999389648438	1.2473806829215685e-18
136.60000610351562	1.225432887038154e-18
136.8000030517578	1.2038805146463757e-18
137.0	1.1827154333106145e-18
137.1999969482422	1.1619313465635766e-18
137.39999389648438	1.1415213290423864e-18
137.60000610351562	1.1214788832713434e-18
137.8000030517578	1.101796883791037e-18
138.0	1.0824700052183236e-18
138.1999969482422	1.0634910781696212e-18
138.39999389648438	1.0448545991285244e-18
138.60000610351562	1.0265540419423127e-18
138.8000030517578	1.0085833961110345e-18
139.0	9.909372240481292e-19
139.1999969482422	9.736092332175956e-19
139.39999389648438	9.565941109959309e-19
139.60000610351562	9.398864823172155e-19
139.8000030517578	9.23480489507217e-19
140.0	9.073709036567287e-19
140.1999969482422	8.915526027438066e-19
140.39999389648438	8.76019975412691e-19
140.60000610351562	8.607684884867553e-19
140.8000030517578	8.457928585234797e-19
141.0	8.310882089701218e-19
141.1999969482422	8.166495180734161e-19
141.39999389648438	8.024723953365433e-19
141.60000610351562	7.885517483547187e-19
141.8000030517578	7.748833136285219e-19
142.0	7.614625299555584e-19
142.1999969482422	7.482850479768199e-19
142.39999389648438	7.3534624015856e-19
142.60000610351562	7.226419479543268e-19
142.8000030517578	7.101681383280714e-19
143.0	6.979204223753906e-19
143.1999969482422	6.858949341129764e-19
143.39999389648438	6.74087759593075e-19
143.60000610351562	6.624947425730787e-19
143.8000030517578	6.511121433022494e-19
144.0	6.399362994565032e-19
144.1999969482422	6.2896326723622195e-19
144.39999389648438	6.181895166954006e-19
144.60000610351562	6.076112517233415e-19
144.8000030517578	5.972255248631378e-19
145.0	5.8702821359728535e-19
145.1999969482422	5.770162686110647e-19
145.39999389648438	5.671862943017641e-19
145.60000610351562	5.575348456042023e-19
145.8000030517578	5.480590052564708e-19
146.0	5.3875542082782735e-19
146.1999969482422	5.296209162999454e-19
146.39999389648438	5.206523679421994e-19
146.60000610351562	5.118469915826902e-19
146.8000030517578	5.032017136262793e-19
147.0	4.947137076847414e-19
147.1999969482422	4.863800004941442e-19
147.39999389648438	4.781978076700636e-19
147.60000610351562	4.701643634259157e-19
147.8000030517578	4.622771199837408e-19
148.0	4.545333036421162e-19
148.1999969482422	4.469301782365299e-19
148.39999389648438	4.394654383176213e-19
148.60000610351562	4.3213638429116687e-19
148.8000030517578	4.2494044792920007e-19
149.0	4.1787552128664836e-19
149.1999969482422	4.109388560978852e-19
149.39999389648438	4.0412834064800196e-19
149.60000610351562	3.974417394619678e-19
149.8000030517578	3.908765059636868e-19
150.0	3.8443051744289534e-19
150.1999969482422	3.7810167361438265e-19
150.39999389648438	3.718877651339102e-19
150.60000610351562	3.657867611360527e-19
150.8000030517578	3.5979648141778933e-19
151.0	3.5391484074849054e-19
151.1999969482422	3.4814009318904255e-19
151.39999389648438	3.424700403006691e-19
151.60000610351562	3.369028673857368e-19
151.8000030517578	3.314365482421296e-19
152.0	3.2606938373493616e-19
152.1999969482422	3.2079943068889704e-19
152.39999389648438	3.1562498218083726e-19
152.60000610351562	3.105442167140922e-19
152.8000030517578	3.0555539623640015e-19
153.0	3.006568907471855e-19
153.1999969482422	2.9584697768856846e-19
153.39999389648438	2.9112398729085047e-19
153.60000610351562	2.864863704041475e-19
153.8000030517578	2.8193257490746086e-19
154.0	2.7746098808031946e-19
154.1999969482422	2.7307005382610567e-19
154.39999389648438	2.6875828054537645e-19
154.60000610351562	2.6452423922901793e-19
154.8000030517578	2.603665959283156e-19
155.0	2.56283745747119e-19
155.1999969482422	2.5227436387021315e-19
155.39999389648438	2.4833708994751523e-19
155.60000610351562	2.444705653053315e-19
155.8000030517578	2.406735095343629e-19
156.0	2.369446670453748e-19
156.1999969482422	2.3328262061348853e-19
156.39999389648438	2.2968624733646733e-19
156.60000610351562	2.2615432684535406e-19
156.8000030517578	2.2268560129110916e-19
157.0	2.1927890656999654e-19
157.1999969482422	2.159330387196142e-19
157.39999389648438	2.126469621042479e-19
157.60000610351562	2.0941952166172346e-19
157.8000030517578	2.0624956613189472e-19
158.0	2.0313615889847402e-19
158.1999969482422	2.0007810234496897e-19
158.39999389648438	1.9707442441962154e-19
158.60000610351562	1.9412403506978784e-19
158.8000030517578	1.912260539134065e-19
159.0	1.883794416340518e-19
159.1999969482422	1.8558321909200537e-19
159.39999389648438	1.828365176206141e-19
159.60000610351562	1.801382864264467e-19
159.8000030517578	1.7748770995407846e-19
160.0	1.7488388526552005e-19
160.1999969482422	1.7232593712771143e-19
160.39999389648438	1.69812967414323e-19
160.60000610351562	1.673441963491044e-19
160.8000030517578	1.6491876639471485e-19
161.0	1.6253585577497572e-19
161.1999969482422	1.6019465218474604e-19
161.39999389648438	1.5789441192578106e-19
161.60000610351562	1.5563436905648172e-19
161.8000030517578	1.534137510845745e-19
162.0	1.5123180209580557e-19
162.1999969482422	1.4908787371589766e-19
162.39999389648438	1.4698116073720207e-19
162.60000610351562	1.4491104006190976e-19
162.8000030517578	1.4287676485132248e-19
163.0	1.4087769531808108e-19
163.1999969482422	1.3891324286602824e-19
163.39999389648438	1.3698262827251393e-19
163.60000610351562	1.350853266603713e-19
163.8000030517578	1.3322064115781071e-19
164.0	1.3138798950562481e-19
164.1999969482422	1.29586783990369e-19
164.39999389648438	1.2781650514196897e-19
164.60000610351562	1.2607639604618139e-19
164.8000030517578	1.243661051722599e-19
165.0	1.22684912665264e-19
165.1999969482422	1.210323622988167e-19
165.39999389648438	1.1940787720283729e-19
165.60000610351562	1.178109927404885e-19
165.8000030517578	1.1624115750724037e-19
166.0	1.1469785608499249e-19
166.1999969482422	1.131806611731486e-19
166.39999389648438	1.1168900545694028e-19
166.60000610351562	1.1022245584117611e-19
166.8000030517578	1.0878052447955229e-19
167.0	1.0736282080504054e-19
167.1999969482422	1.0596882104849774e-19
167.39999389648438	1.0459814402112612e-19
167.60000610351562	1.0325035147085727e-19
167.8000030517578	1.0192495540168754e-19
168.0	1.0062163016936135e-19
168.1999969482422	9.933993753579922e-20
168.39999389648438	9.807945530224546e-20
168.60000610351562	9.683986092204365e-20
168.8000030517578	9.562070449759275e-20
169.0	9.44216589252865e-20
169.1999969482422	9.324229074099643e-20
169.39999389648438	9.208230961889503e-20
169.60000610351562	9.094135486536308e-20
169.8000030517578	8.981905338165441e-20
170.0	8.871507328654104e-20
170.1999969482422	8.762909249547577e-20
170.39999389648438	8.656078163963889e-20
170.60000610351562	8.55098187827264e-20
170.8000030517578	8.447590126708166e-20
171.0	8.345870145199729e-20
171.1999969482422	8.245792701396274e-20
171.39999389648438	8.147330802573437e-20
171.60000610351562	8.05045280482529e-20
171.8000030517578	7.955131263871284e-20
172.0	7.861337255312895e-20
172.1999969482422	7.769045475474553e-20
172.39999389648438	7.678226511076785e-20
172.60000610351562	7.588855792093327e-20
172.8000030517578	7.500909828581104e-20
173.0	7.414361332207916e-20
173.1999969482422	7.329187378201047e-20
173.39999389648438	7.245360811870379e-20
173.60000610351562	7.162857419427674e-20
173.8000030517578	7.081661229344864e-20
174.0	7.001741415604938e-20
174.1999969482422	6.923079807178181e-20
174.39999389648438	6.845652353774616e-20
174.60000610351562	6.769439825278916e-20
174.8000030517578	6.694420392283043e-20
175.0	6.62057398180526e-20
175.1999969482422	6.547879464744526e-20
175.39999389648438	6.476315957901324e-20
175.60000610351562	6.405868655268094e-20
175.8000030517578	6.336515793460784e-20
176.0	6.268237375348072e-20
176.1999969482422	6.201016751756883e-20
176.39999389648438	6.134835677030811e-20
176.60000610351562	6.0696778478519e-20
176.8000030517578	6.005525755631458e-20
177.0	5.942361104323189e-20
177.1999969482422	5.880169035498567e-20
177.39999389648438	5.81893323984715e-20
177.60000610351562	5.758637245404688e-20
177.8000030517578	5.699264620188662e-20
178.0	5.640803061726425e-20
178.1999969482422	5.583234766197738e-20
178.39999389648438	5.526547650776837e-20
178.60000610351562	5.470726309761376e-20
178.8000030517578	5.4157559422666604e-20
179.0	5.3616253309633124e-20
179.1999969482422	5.3083184542113985e-20
179.39999389648438	5.2558227230951666e-20
179.60000610351562	5.2041259527139024e-20
179.8000030517578	5.153215515935079e-20
180.0	5.10307835702857e-20
180.1999969482422	5.053701920873908e-20
180.39999389648438	5.005075956147999e-20
180.60000610351562	4.9571879573737805e-20
180.8000030517578	4.910025729892314e-20
181.0	4.863579562989199e-20
181.1999969482422	4.817837097199098e-20
181.39999389648438	4.772788982118995e-20
181.60000610351562	4.728422536175444e-20
181.8000030517578	4.684729857111993e-20
182.0	4.6416996304557485e-20
182.1999969482422	4.5993222146595844e-20
182.39999389648438	4.557587452620607e-20
182.60000610351562	4.5164868319960344e-20
182.8000030517578	4.4760087059902593e-20
183.0	4.4361467847439066e-20
183.1999969482422	4.3968905311979226e-20
183.39999389648438	4.3582316702010595e-20
183.60000610351562	4.3201611586436153e-20
183.8000030517578	4.282669733219608e-20
184.0	4.245752112179129e-20
184.1999969482422	4.2093978664291343e-20
184.39999389648438	4.1735986578202685e-20
184.60000610351562	4.138347716322059e-20
184.8000030517578	4.103637344132842e-20
185.0	4.069460529378469e-20
185.1999969482422	4.0358080551298944e-20
185.39999389648438	4.0026741531588317e-20
185.60000610351562	3.970052051552872e-20
185.8000030517578	3.937935055923047e-20
186.0	3.906315450626898e-20
186.1999969482422	3.875186738578535e-20
186.39999389648438	3.844543031841206e-20
186.60000610351562	3.8143779454966636e-20
186.8000030517578	3.7846833150811546e-20
187.0	3.755455958155308e-20
187.1999969482422	3.726688307354646e-20
187.39999389648438	3.69837491836535e-20
187.60000610351562	3.67051035425541e-20
187.8000030517578	3.643087093005383e-20
188.0	3.616102028029589e-20
188.1999969482422	3.5895485789725077e-20
188.39999389648438	3.5634218090667746e-20
188.60000610351562	3.537716918013307e-20
188.8000030517578	3.5124275259251577e-20
189.0	3.487548961022274e-20
189.1999969482422	3.46307793213919e-20
189.39999389648438	3.4390079920718354e-20
189.60000610351562	3.4153350485833857e-20
189.8000030517578	3.3920544300168046e-20
190.0	3.369162072866845e-20
190.1999969482422	3.346652433563293e-20
190.39999389648438	3.3245222523740145e-20
190.60000610351562	3.3027672635406e-20
190.8000030517578	3.281383123437383e-20
191.0	3.260365440023685e-20
191.1999969482422	3.239710673966923e-20
191.39999389648438	3.219414763405712e-20
191.60000610351562	3.199474151093685e-20
191.8000030517578	3.1798849426489524e-20
192.0	3.1606430935635076e-20
192.1999969482422	3.141745909974666e-20
192.39999389648438	3.123189816541366e-20
192.60000610351562	3.104970625028582e-20
192.8000030517578	3.0870852415858534e-20
193.0	3.0695315082280656e-20
193.1999969482422	3.05230439423193e-20
193.39999389648438	3.0354023385124973e-20
193.60000610351562	3.018821405430418e-20
193.8000030517578	3.0025592515862764e-20
194.0	2.9866116501196925e-20
194.1999969482422	2.9709775366953536e-20
194.39999389648438	2.955653173051095e-20
194.60000610351562	2.9406360470373404e-20
194.8000030517578	2.925923312132775e-20
195.0	2.9115124290900175e-20
195.1999969482422	2.897401700992285e-20
195.39999389648438	2.8835867818568944e-20
195.60000610351562	2.87006694005013e-20
195.8000030517578	2.856839409282174e-20
196.0	2.843901641797289e-20
196.1999969482422	2.831251874370445e-20
196.39999389648438	2.8188866860150895e-20
196.60000610351562	2.806805368155313e-20
196.8000030517578	2.795005701940507e-20
197.0	2.783484878494044e-20
197.1999969482422	2.772241843106105e-20
197.39999389648438	2.761273947360156e-20
197.60000610351562	2.7505797122906024e-20
197.8000030517578	2.7401573336158023e-20
198.0	2.7300051625564275e-20
198.1999969482422	2.7201210201982255e-20
198.39999389648438	2.7105036208245577e-20
198.60000610351562	2.7011520003831702e-20
198.8000030517578	2.6920634140613515e-20
199.0	2.6832375071713116e-20
199.1999969482422	2.6746720564179143e-20
199.39999389648438	2.666365438823043e-20
199.60000610351562	2.65831691825398e-20
199.8000030517578	2.650525358016448e-20
200.0	2.642989324027432e-20
200.1999969482422	2.6357071693762303e-20
200.39999389648438	2.628677372673635e-20
200.60000610351562	2.6219006325740657e-20
200.8000030517578	2.6153743311451712e-20
201.0	2.6090981281027484e-20
201.1999969482422	2.6030699562940522e-20
201.39999389648438	2.5972905644365408e-20
201.60000610351562	2.5917577665598978e-20
201.8000030517578	2.5864708892157508e-20
202.0	2.5814296272797785e-20
202.1999969482422	2.576633108066959e-20
202.39999389648438	2.5720805013692995e-20
202.60000610351562	2.567771412177125e-20
202.8000030517578	2.563703803456312e-20
203.0	2.559879355825851e-20
203.1999969482422	2.5562957325604146e-20
203.39999389648438	2.5529531892471652e-20
203.60000610351562	2.5498513839943652e-20
203.8000030517578	2.5469893018600398e-20
204.0	2.5443672456240952e-20
204.1999969482422	2.5419842083379923e-20
204.39999389648438	2.539840502945551e-20
204.60000610351562	2.5379352095508533e-20
204.8000030517578	2.5362682810113433e-20
205.0	2.5348399047021942e-20
205.1999969482422	2.533649914623306e-20
205.39999389648438	2.5326982541459384e-20
205.60000610351562	2.5319840252687166e-20
205.8000030517578	2.5315076493050695e-20
206.0	2.5312700391133733e-20
206.1999969482422	2.5312695953308313e-20
206.39999389648438	2.531508334425489e-20
206.60000610351562	2.5319841315703047e-20
206.8000030517578	2.5326992597312443e-20
207.0	2.5336526767799754e-20
207.1999969482422	2.5348448936639737e-20
207.39999389648438	2.5362771616537753e-20
207.60000610351562	2.5379476641646852e-20
207.8000030517578	2.53985850588892e-20
208.0	2.542009820759109e-20
208.1999969482422	2.5444008794109304e-20
208.39999389648438	2.5470340988395004e-20
208.60000610351562	2.549908285805654e-20
208.8000030517578	2.5530243823369235e-20
209.0	2.556384073800331e-20
209.1999969482422	2.5599856212142154e-20
209.39999389648438	2.5638320132974987e-20
209.60000610351562	2.5679229760787553e-20
209.8000030517578	2.5722588846878116e-20
210.0	2.5768416703378584e-20
210.1999969482422	2.5816705950660708e-20
210.39999389648438	2.5867468965663162e-20
210.60000610351562	2.5920729497289055e-20
210.8000030517578	2.597647143100944e-20
211.0	2.603472307300422e-20
211.1999969482422	2.6095490263223437e-20
211.39999389648438	2.6158779006037873e-20
211.60000610351562	2.622459374358741e-20
211.8000030517578	2.629295848573457e-20
212.0	2.6363874719007034e-20
212.1999969482422	2.643736328498681e-20
212.39999389648438	2.651342368607864e-20
212.60000610351562	2.659207492803006e-20
212.8000030517578	2.6673328945014768e-20
213.0	2.675719723014622e-20
213.1999969482422	2.6843701499904594e-20
213.39999389648438	2.6932834617324922e-20
213.60000610351562	2.7024625033552297e-20
213.8000030517578	2.7119087726702925e-20
214.0	2.721623149561858e-20
214.1999969482422	2.7316069353024007e-20
214.39999389648438	2.7418625233604086e-20
214.60000610351562	2.7523911174402406e-20
214.8000030517578	2.763193380034468e-20
215.0	2.7742721879053907e-20
215.1999969482422	2.7856274515160617e-20
215.39999389648438	2.7972633176423345e-20
215.60000610351562	2.8091786345287727e-20
215.8000030517578	2.8213768765871956e-20
216.0	2.833860518067224e-20
216.1999969482422	2.8466290977923405e-20
216.39999389648438	2.8596856473500164e-20
216.60000610351562	2.8730331958788444e-20
216.8000030517578	2.886670834161102e-20
217.0	2.900602918702785e-20
217.1999969482422	2.914830856143086e-20
217.39999389648438	2.929354904544905e-20
217.60000610351562	2.9441792650641233e-20
217.8000030517578	2.959304699862248e-20
218.0	2.9747337673171714e-20
218.1999969482422	2.990468265950375e-20
218.39999389648438	3.006510527745341e-20
218.60000610351562	3.022862536313364e-20
218.8000030517578	3.039526131866029e-20
219.0	3.056503762627549e-20
219.1999969482422	3.07379869602757e-20
219.39999389648438	3.091411993405025e-20
219.60000610351562	3.109345074384658e-20
219.8000030517578	3.1276020534551214e-20
220.0	3.146184449733735e-20
220.1999969482422	3.165095256691161e-20
220.39999389648438	3.184335001106023e-20
220.60000610351562	3.203908091280605e-20
220.8000030517578	3.223816292902684e-20
221.0	3.244062380779903e-20
221.1999969482422	3.264648196268514e-20
221.39999389648438	3.2855759393365723e-20
221.60000610351562	3.306848582458381e-20
221.8000030517578	3.3284698849135683e-20
222.0	3.350440802534424e-20
222.1999969482422	3.372764113803709e-20
222.39999389648438	3.395443744616137e-20
222.60000610351562	3.418481517373635e-20
222.8000030517578	3.441879648769051e-20
223.0	3.465640791910472e-20
223.1999969482422	3.48976908591078e-20
223.39999389648438	3.514265452035884e-20
223.60000610351562	3.5391348957945834e-20
223.8000030517578	3.564377302261745e-20
224.0	3.589998593075217e-20
224.1999969482422	3.615999425231604e-20
224.39999389648438	3.6423824052905983e-20
224.60000610351562	3.6691533305925897e-20
224.8000030517578	3.696311403865944e-20
225.0	3.723863307041847e-20
225.1999969482422	3.751808425781465e-20
225.39999389648438	3.7801511021784246e-20
225.60000610351562	3.80889577709116e-20
225.8000030517578	3.8380440151637817e-20
226.0	3.867598709096055e-20
226.1999969482422	3.897564187974781e-20
226.39999389648438	3.9279423437130505e-20
226.60000610351562	3.958736746339025e-20
226.8000030517578	3.989949460397756e-20
227.0	4.0215856702979067e-20
227.1999969482422	4.0536471169882594e-20
227.39999389648438	4.086137452282244e-20
227.60000610351562	4.1190598306577055e-20
227.8000030517578	4.152417641041157e-20
228.0	4.186213877755542e-20
228.1999969482422	4.220452576060181e-20
228.39999389648438	4.255135674782876e-20
228.60000610351562	4.290267415350782e-20
228.8000030517578	4.325850791811356e-20
229.0	4.3618886139607816e-20
229.1999969482422	4.3983851151117726e-20
229.39999389648438	4.4353442231312914e-20
229.60000610351562	4.4727678585166217e-20
229.8000030517578	4.510660699533519e-20
230.0	4.549024968218325e-20
230.1999969482422	4.587865442681876e-20
230.39999389648438	4.627184302437558e-20
230.60000610351562	4.6669861801209955e-20
230.8000030517578	4.707273497965632e-20
231.0	4.748050854518883e-20
231.1999969482422	4.789321369549291e-20
231.39999389648438	4.831089200331196e-20
231.60000610351562	4.8733571834312086e-20
231.8000030517578	4.916128164303741e-20
232.0	4.959407644943357e-20
232.1999969482422	5.00319728021012e-20
232.39999389648438	5.047503708539743e-20
232.60000610351562	5.092327413607384e-20
232.8000030517578	5.1376732865015684e-20
233.0	5.1835453443969857e-20
233.1999969482422	5.229947567557486e-20
233.39999389648438	5.2768837902565425e-20
233.60000610351562	5.32435575234666e-20
233.8000030517578	5.372368926349937e-20
234.0	5.4209279468738613e-20
234.1999969482422	5.470034996991879e-20
234.39999389648438	5.519696328072546e-20
234.60000610351562	5.569913906884628e-20
234.8000030517578	5.620690458836395e-20
235.0	5.672033136471266e-20
235.1999969482422	5.723943203756414e-20
235.39999389648438	5.776425852793008e-20
235.60000610351562	5.829484531401024e-20
235.8000030517578	5.883125507233094e-20
236.0	5.937347034468678e-20
236.1999969482422	5.992159352824936e-20
236.39999389648438	6.047564143037466e-20
236.60000610351562	6.103565519514476e-20
236.8000030517578	6.160166896026936e-20
237.0	6.217375293123442e-20
237.1999969482422	6.275190532006124e-20
237.39999389648438	6.333619298391859e-20
237.60000610351562	6.39266609066448e-20
237.8000030517578	6.452336357049274e-20
238.0	6.512631828723317e-20
238.1999969482422	6.57355662103245e-20
238.39999389648438	6.635116465289772e-20
238.60000610351562	6.69731592055808e-20
238.8000030517578	6.760160057218531e-20
239.0	6.823650524411315e-20
239.1999969482422	6.887792912048986e-20
239.39999389648438	6.952593742044489e-20
239.60000610351562	7.018054671690161e-20
239.8000030517578	7.084183927455863e-20
240.0	7.150981664117413e-20
240.1999969482422	7.21845693115027e-20
240.39999389648438	7.286611169990124e-20
240.60000610351562	7.35544727345312e-20
240.8000030517578	7.424977785052639e-20
241.0	7.495198813819701e-20
241.1999969482422	7.566120369806372e-20
241.39999389648438	7.63774682807782e-20
241.60000610351562	7.710077834452207e-20
241.8000030517578	7.783126577894109e-20
242.0	7.856894250941848e-20
242.1999969482422	7.931383733142588e-20
242.39999389648438	8.006603783498917e-20
242.60000610351562	8.082558073110317e-20
242.8000030517578	8.159250902780473e-20
243.0	8.236685541785253e-20
243.1999969482422	8.314872694048145e-20
243.39999389648438	8.393814274556885e-20
243.60000610351562	8.473517878821372e-20
243.8000030517578	8.553985768985011e-20
244.0	8.635225217399472e-20
244.1999969482422	8.717239924738194e-20
244.39999389648438	8.800038345332815e-20
244.60000610351562	8.883627158863262e-20
244.8000030517578	8.968008631450029e-20
245.0	9.053190945972258e-20
245.1999969482422	9.139175220656196e-20
245.39999389648438	9.225974968204368e-20
245.60000610351562	9.313590570701404e-20
245.8000030517578	9.402030351348977e-20
246.0	9.491299986389143e-20
246.1999969482422	9.581405976606065e-20
246.39999389648438	9.672352102167762e-20
246.60000610351562	9.7641498624963e-20
246.8000030517578	9.856802835893711e-20
247.0	9.950318253418168e-20
247.1999969482422	1.0044700793968724e-19
247.39999389648438	1.01399589328171e-19
247.60000610351562	1.0236098276440562e-19
247.8000030517578	1.0333127014682942e-19
248.0	1.0431051369670202e-19
248.1999969482422	1.0529880139127118e-19
248.39999389648438	1.0629617220188509e-19
248.60000610351562	1.0730272561553618e-19
248.8000030517578	1.0831853426817942e-19
249.0	1.093436952718515e-19
249.1999969482422	1.1037821077650383e-19
249.39999389648438	1.1142224355454684e-19
249.60000610351562	1.1247580217168196e-19
