# frequency_THz	|SZmin(2),Zmin(1)|^2
151.60000610351562	8.572474550074048e-24
151.8000030517578	8.535471363806612e-24
152.0	8.499406722019411e-24
152.1999969482422	8.464250582606286e-24
152.39999389648438	8.429966364618576e-24
152.60000610351562	8.396529581219254e-24
152.8000030517578	8.363900591113682e-24
153.0	8.332053773074008e-24
153.1999969482422	8.30095862680447e-24
153.39999389648438	8.270588902555262e-24
153.60000610351562	8.240913652915712e-24
153.8000030517578	8.211909494002545e-24
154.0	8.183549797805984e-24
154.1999969482422	8.155806886578506e-24
154.39999389648438	8.128658375558074e-24
154.60000610351562	8.10208347154639e-24
154.8000030517578	8.07605587287335e-24
155.0	8.05055125444732e-24
155.1999969482422	8.02555472712407e-24
155.39999389648438	8.001043237979025e-24
155.60000610351562	7.976993728395222e-24
155.8000030517578	7.953392072431915e-24
156.0	7.930212302013051e-24
156.1999969482422	7.907441934690855e-24
156.39999389648438	7.885063121162823e-24
156.60000610351562	7.863055864403063e-24
156.8000030517578	7.841408659477398e-24
157.0	7.820098118656962e-24
157.1999969482422	7.799116113705683e-24
157.39999389648438	7.778444205739737e-24
157.60000610351562	7.758068515010012e-24
157.8000030517578	7.737975485468716e-24
158.0	7.71815023725095e-24
158.1999969482422	7.698580837283428e-24
158.39999389648438	7.67925675471406e-24
158.60000610351562	7.660162525438436e-24
158.8000030517578	7.641287975007052e-24
159.0	7.622622538033774e-24
159.1999969482422	7.60415310694538e-24
159.39999389648438	7.585873819788613e-24
159.60000610351562	7.567767628143057e-24
159.8000030517578	7.549831016662413e-24
160.0	7.53205143232453e-24
160.1999969482422	7.514421194966203e-24
160.39999389648438	7.496931006031214e-24
160.60000610351562	7.479570802058246e-24
160.8000030517578	7.462333231649206e-24
161.0	7.44521290808988e-24
161.1999969482422	7.428201115226539e-24
161.39999389648438	7.411289139067764e-24
161.60000610351562	7.394470749758448e-24
161.8000030517578	7.377739176060507e-24
162.0	7.361088406496955e-24
162.1999969482422	7.344514343343949e-24
162.39999389648438	7.328007648121814e-24
162.60000610351562	7.31156314059285e-24
162.8000030517578	7.295177075103536e-24
163.0	7.278844258750503e-24
163.1999969482422	7.262556872851272e-24
163.39999389648438	7.24631294476925e-24
163.60000610351562	7.230107541558442e-24
163.8000030517578	7.213934844477937e-24
164.0	7.19779192747232e-24
164.1999969482422	7.181675441836155e-24
164.39999389648438	7.165580572056391e-24
164.60000610351562	7.149502976759756e-24
164.8000030517578	7.133439990133966e-24
165.0	7.117388619955415e-24
165.1999969482422	7.101342737182537e-24
165.39999389648438	7.085305103609931e-24
165.60000610351562	7.069268678807738e-24
165.8000030517578	7.053232327352961e-24
166.0	7.037193118772833e-24
166.1999969482422	7.021149534632733e-24
166.39999389648438	7.005096861276534e-24
166.60000610351562	6.98903495943724e-24
166.8000030517578	6.972960595991381e-24
167.0	6.956870836529443e-24
167.1999969482422	6.94076848997547e-24
167.39999389648438	6.924648779762891e-24
167.60000610351562	6.908509192896574e-24
167.8000030517578	6.892349571621408e-24
168.0	6.876167857724939e-24
168.1999969482422	6.859965843747994e-24
168.39999389648438	6.843737219439879e-24
168.60000610351562	6.827483454706599e-24
168.8000030517578	6.811204967773356e-24
169.0	6.794900180062482e-24
169.1999969482422	6.778567398122207e-24
169.39999389648438	6.762204911430788e-24
169.60000610351562	6.745814115814502e-24
169.8000030517578	6.729394150878949e-24
170.0	6.712941979807362e-24
170.1999969482422	6.696460854397843e-24
170.39999389648438	6.67994856994538e-24
170.60000610351562	6.66340503351533e-24
170.8000030517578	6.646831231946298e-24
171.0	6.630223972826826e-24
171.1999969482422	6.613585484315443e-24
171.39999389648438	6.5969158531864055e-24
171.60000610351562	6.5802132327542615e-24
171.8000030517578	6.5634783486702345e-24
172.0	6.546712276971345e-24
172.1999969482422	6.529915061952279e-24
172.39999389648438	6.513087977686422e-24
172.60000610351562	6.496228138469255e-24
172.8000030517578	6.479335491881571e-24
173.0	6.462414079736046e-24
173.1999969482422	6.44546432331642e-24
173.39999389648438	6.428481567065465e-24
173.60000610351562	6.411472119366293e-24
173.8000030517578	6.3944330144878e-24
174.0	6.3773663601691845e-24
174.1999969482422	6.360270601447912e-24
174.39999389648438	6.343149490810493e-24
174.60000610351562	6.325998099135602e-24
174.8000030517578	6.308822870854913e-24
175.0	6.2916222277988954e-24
175.1999969482422	6.274398848759071e-24
175.39999389648438	6.257150319089757e-24
175.60000610351562	6.2398779159329716e-24
175.8000030517578	6.2225835972341384e-24
176.0	6.205267107379003e-24
176.1999969482422	6.1879289856106566e-24
176.39999389648438	6.1705723218590494e-24
176.60000610351562	6.153199184643563e-24
176.8000030517578	6.1358025603214344e-24
177.0	6.118391376890974e-24
177.1999969482422	6.100963492067725e-24
177.39999389648438	6.083519230234848e-24
177.60000610351562	6.066061295139575e-24
177.8000030517578	6.04859004642433e-24
178.0	6.0311049139144614e-24
178.1999969482422	6.013609357174294e-24
178.39999389648438	5.9961033227119094e-24
178.60000610351562	5.978586030212233e-24
178.8000030517578	5.961061782450194e-24
179.0	5.943528016385852e-24
179.1999969482422	5.9259897604610875e-24
179.39999389648438	5.908444610930401e-24
179.60000610351562	5.890894831007412e-24
179.8000030517578	5.873341463991272e-24
180.0	5.8557877224439764e-24
180.1999969482422	5.83823017245269e-24
180.39999389648438	5.8206736126690665e-24
180.60000610351562	5.8031174529944866e-24
180.8000030517578	5.7855640570081004e-24
181.0	5.7680126434249705e-24
181.1999969482422	5.750466675367134e-24
181.39999389648438	5.732925436488062e-24
181.60000610351562	5.715390993513619e-24
181.8000030517578	5.697864102145939e-24
182.0	5.680346482480267e-24
182.1999969482422	5.662837547487791e-24
182.39999389648438	5.645339970616053e-24
182.60000610351562	5.627854891025052e-24
182.8000030517578	5.61038366150972e-24
183.0	5.592927697546816e-24
183.1999969482422	5.575485694895434e-24
183.39999389648438	5.558061506706323e-24
183.60000610351562	5.5406548129628046e-24
183.8000030517578	5.523267633167601e-24
184.0	5.5059012443930624e-24
184.1999969482422	5.488555884066994e-24
184.39999389648438	5.471233728414379e-24
184.60000610351562	5.453934274568055e-24
184.8000030517578	5.436659643467425e-24
185.0	5.41941277808645e-24
185.1999969482422	5.402193587072546e-24
185.39999389648438	5.3850018437269526e-24
185.60000610351562	5.367840373904319e-24
185.8000030517578	5.3507109633847805e-24
186.0	5.333612502037227e-24
186.1999969482422	5.3165474330308655e-24
186.39999389648438	5.299517912596005e-24
186.60000610351562	5.2825233405590515e-24
186.8000030517578	5.265566579017901e-24
187.0	5.2486457288524334e-24
187.1999969482422	5.2317683501695186e-24
187.39999389648438	5.2149285488629426e-24
187.60000610351562	5.19813221512496e-24
187.8000030517578	5.1813780340944024e-24
188.0	5.164669555104339e-24
188.1999969482422	5.148003600298789e-24
188.39999389648438	5.131385396083362e-24
188.60000610351562	5.1148152949046774e-24
188.8000030517578	5.098295139636981e-24
189.0	5.081824432054803e-24
189.1999969482422	5.065405650142156e-24
189.39999389648438	5.0490397340954486e-24
189.60000610351562	5.032725570310643e-24
189.8000030517578	5.016468554331691e-24
190.0	5.000267954395983e-24
190.1999969482422	4.984123898532403e-24
190.39999389648438	4.968040114177899e-24
190.60000610351562	4.9520150770202866e-24
190.8000030517578	4.936053134746538e-24
191.0	4.9201525047995715e-24
191.1999969482422	4.904316278880189e-24
191.39999389648438	4.888544642046968e-24
191.60000610351562	4.872837391453887e-24
191.8000030517578	4.8572005469657725e-24
192.0	4.841630783111755e-24
192.1999969482422	4.826131198971928e-24
192.39999389648438	4.8107022201082785e-24
192.60000610351562	4.795346062073424e-24
192.8000030517578	4.7800648692033924e-24
193.0	4.76485769587001e-24
193.1999969482422	4.749727010493782e-24
193.39999389648438	4.734674147834344e-24
193.60000610351562	4.7196992375795825e-24
193.8000030517578	4.704805168846662e-24
194.0	4.6899927113497194e-24
194.1999969482422	4.6752613407409775e-24
194.39999389648438	4.660615168129462e-24
194.60000610351562	4.646054592651135e-24
194.8000030517578	4.63157962111814e-24
195.0	4.61719344061846e-24
195.1999969482422	4.602894881476033e-24
195.39999389648438	4.588688747150151e-24
195.60000610351562	4.574573713081798e-24
195.8000030517578	4.560551295085003e-24
196.0	4.546624359247014e-24
196.1999969482422	4.53279242803742e-24
196.39999389648438	4.51905838852453e-24
196.60000610351562	4.505422744426363e-24
196.8000030517578	4.4918862647581396e-24
197.0	4.478451656387113e-24
197.1999969482422	4.4651193214032846e-24
197.39999389648438	4.4518920452445694e-24
197.60000610351562	4.4387687295893174e-24
197.8000030517578	4.4257536178768694e-24
198.0	4.412847483988515e-24
198.1999969482422	4.4000494447396584e-24
198.39999389648438	4.387364544811903e-24
198.60000610351562	4.37478942670387e-24
198.8000030517578	4.362330792732062e-24
199.0	4.3499859506323364e-24
199.1999969482422	4.337759878716272e-24
199.39999389648438	4.325650791000865e-24
199.60000610351562	4.313662503198295e-24
199.8000030517578	4.30179511043737e-24
200.0	4.29005098120842e-24
200.1999969482422	4.2784322123094066e-24
200.39999389648438	4.266939396811093e-24
200.60000610351562	4.255573457213798e-24
200.8000030517578	4.2443374913737915e-24
201.0	4.233230718996044e-24
201.1999969482422	4.222258135270295e-24
201.39999389648438	4.211419084560562e-24
201.60000610351562	4.2007162977854546e-24
201.8000030517578	4.1901491926267454e-24
202.0	4.179721480520861e-24
202.1999969482422	4.169434998667145e-24
202.39999389648438	4.1592901712370424e-24
202.60000610351562	4.149290165211696e-24
202.8000030517578	4.139434968692227e-24
203.0	4.1297262786946076e-24
203.1999969482422	4.120169493050021e-24
203.39999389648438	4.110760428037857e-24
203.60000610351562	4.1015066179366125e-24
203.8000030517578	4.0924060029141744e-24
204.0	4.083462404008918e-24
204.1999969482422	4.074676922655796e-24
204.39999389648438	4.0660511368211095e-24
204.60000610351562	4.0575868078750105e-24
204.8000030517578	4.049285362433177e-24
205.0	4.04115146181645e-24
205.1999969482422	4.0331844703319626e-24
205.39999389648438	4.0253871101965534e-24
205.60000610351562	4.0177607507792795e-24
205.8000030517578	4.0103082450856266e-24
206.0	4.003030712573906e-24
206.1999969482422	3.995932071387079e-24
206.39999389648438	3.9890119806435854e-24
206.60000610351562	3.9822727520446126e-24
206.8000030517578	3.9757194326445564e-24
207.0	3.9693502471019155e-24
207.1999969482422	3.963169895161257e-24
207.39999389648438	3.9571793474903055e-24
207.60000610351562	3.9513818854169964e-24
207.8000030517578	3.9457793144177924e-24
208.0	3.940372805084796e-24
208.1999969482422	3.935166333655426e-24
208.39999389648438	3.930160173604976e-24
208.60000610351562	3.925359279160806e-24
208.8000030517578	3.920763640518881e-24
209.0	3.916377365177805e-24
209.1999969482422	3.91220129478413e-24
209.39999389648438	3.908239349528422e-24
209.60000610351562	3.904493038661942e-24
209.8000030517578	3.900966026627846e-24
210.0	3.897658465607836e-24
210.1999969482422	3.894575781940095e-24
210.39999389648438	3.891718555149001e-24
210.60000610351562	3.889090843292278e-24
210.8000030517578	3.8866939599996266e-24
211.0	3.884532203485329e-24
211.1999969482422	3.882606625135701e-24
211.39999389648438	3.88092113747108e-24
211.60000610351562	3.879477788417515e-24
211.8000030517578	3.878279728689509e-24
212.0	3.877330823554465e-24
212.1999969482422	3.876632133706503e-24
212.39999389648438	3.876187983906584e-24
212.60000610351562	3.875999883018127e-24
212.8000030517578	3.8760741818524985e-24
213.0	3.8764103030820965e-24
213.1999969482422	3.877012018618913e-24
213.39999389648438	3.877883971622592e-24
213.60000610351562	3.879029599963474e-24
213.8000030517578	3.880449972625786e-24
214.0	3.882148767715092e-24
214.1999969482422	3.8841319704326325e-24
214.39999389648438	3.8863997707686834e-24
214.60000610351562	3.888956798213091e-24
214.8000030517578	3.891807031804938e-24
215.0	3.894953535506723e-24
215.1999969482422	3.89839987191625e-24
215.39999389648438	3.902148628396929e-24
215.60000610351562	3.9062052478954334e-24
215.8000030517578	3.910572776562226e-24
216.0	3.915254465291568e-24
216.1999969482422	3.920254566787275e-24
216.39999389648438	3.9255758964020146e-24
216.60000610351562	3.9312231013639815e-24
216.8000030517578	3.9372011016834915e-24
217.0	3.9435124653512245e-24
217.1999969482422	3.950161687448548e-24
217.39999389648438	3.9571534876919045e-24
217.60000610351562	3.9644919958144726e-24
217.8000030517578	3.972180697573035e-24
218.0	3.980222491284257e-24
218.1999969482422	3.988624828054004e-24
218.39999389648438	3.9973894054626286e-24
218.60000610351562	4.006523355470164e-24
218.8000030517578	4.016028918190764e-24
219.0	4.0259112004800075e-24
219.1999969482422	4.036176483566548e-24
219.39999389648438	4.0468269914760404e-24
219.60000610351562	4.057868735288735e-24
219.8000030517578	4.069306293750949e-24
220.0	4.081145438326946e-24
220.1999969482422	4.093389636490314e-24
220.39999389648438	4.106044433940835e-24
220.60000610351562	4.119116596433455e-24
220.8000030517578	4.132608831072212e-24
221.0	4.146527710716879e-24
221.1999969482422	4.160878401906469e-24
221.39999389648438	4.175665544333464e-24
221.60000610351562	4.190896801481103e-24
221.8000030517578	4.206574874066217e-24
222.0	4.2227072947173435e-24
222.1999969482422	4.239298417538402e-24
222.39999389648438	4.256355632215603e-24
222.60000610351562	4.273884082088567e-24
222.8000030517578	4.291888377018781e-24
223.0	4.310378041860561e-24
223.1999969482422	4.329354905060179e-24
223.39999389648438	4.348827562126454e-24
223.60000610351562	4.36880211557244e-24
223.8000030517578	4.389284600251185e-24
224.0	4.410280980959221e-24
224.1999969482422	4.431799839725137e-24
224.39999389648438	4.453846452914242e-24
224.60000610351562	4.4764264987995056e-24
224.8000030517578	4.499547854297468e-24
225.0	4.5232181912191775e-24
225.1999969482422	4.547443592081492e-24
225.39999389648438	4.572230578609936e-24
225.60000610351562	4.5975881520775374e-24
225.8000030517578	4.623521892732921e-24
226.0	4.650040660656837e-24
226.1999969482422	4.6771511427106066e-24
226.39999389648438	4.704861396590035e-24
226.60000610351562	4.733179362298175e-24
226.8000030517578	4.762110241986062e-24
227.0	4.7916664988511035e-24
227.1999969482422	4.8218531986944445e-24
227.39999389648438	4.852678297560192e-24
227.60000610351562	4.884151363989098e-24
227.8000030517578	4.916281985094202e-24
228.0	4.949075901640953e-24
228.1999969482422	4.982543396357815e-24
228.39999389648438	5.0166937063113816e-24
228.60000610351562	5.0515349955525116e-24
228.8000030517578	5.0870755370686604e-24
229.0	5.123324246260665e-24
229.1999969482422	5.160292608417164e-24
229.39999389648438	5.1979894937396294e-24
229.60000610351562	5.236423851881762e-24
229.8000030517578	5.275603977852326e-24
230.0	5.315542223339991e-24
230.1999969482422	5.356248046338073e-24
230.39999389648438	5.397729660422401e-24
230.60000610351562	5.439999955306349e-24
230.8000030517578	5.483066805140213e-24
231.0	5.526940984898829e-24
231.1999969482422	5.5716365399120134e-24
231.39999389648438	5.617160303466696e-24
231.60000610351562	5.663526034671726e-24
231.8000030517578	5.71074252514195e-24
232.0	5.758824598111454e-24
232.1999969482422	5.807779798480196e-24
232.39999389648438	5.8576219517531005e-24
232.60000610351562	5.908362287392623e-24
232.8000030517578	5.960011325971326e-24
233.0	6.012585252573762e-24
233.1999969482422	6.066092120269936e-24
233.39999389648438	6.12054807032476e-24
233.60000610351562	6.175961114786183e-24
233.8000030517578	6.2323476328172684e-24
234.0	6.2897208894812084e-24
234.1999969482422	6.348092817589088e-24
234.39999389648438	6.407478729312287e-24
234.60000610351562	6.467887398766159e-24
234.8000030517578	6.529336257923465e-24
235.0	6.5918415106188484e-24
235.1999969482422	6.655412568925921e-24
235.39999389648438	6.720066167881108e-24
235.60000610351562	6.785816585384787e-24
235.8000030517578	6.852681165015992e-24
236.0	6.920668629425887e-24
236.1999969482422	6.98979945681189e-24
236.39999389648438	7.060087526418439e-24
236.60000610351562	7.131548812514964e-24
236.8000030517578	7.204199965465901e-24
237.0	7.278054396541628e-24
237.1999969482422	7.353131729520495e-24
237.39999389648438	7.429446739511201e-24
237.60000610351562	7.507016693540129e-24
237.8000030517578	7.585858070271357e-24
238.0	7.665988332630601e-24
238.1999969482422	7.747426514455658e-24
238.39999389648438	7.830188457712082e-24
238.60000610351562	7.914293363656743e-24
238.8000030517578	7.999756464904552e-24
239.0	8.086601130352602e-24
239.1999969482422	8.174845551154402e-24
239.39999389648438	8.264504635017215e-24
239.60000610351562	8.35560018172894e-24
239.8000030517578	8.448155101858321e-24
240.0	8.542183957234452e-24
240.1999969482422	8.637709914511233e-24
240.39999389648438	8.734755026507379e-24
240.60000610351562	8.833335237388592e-24
240.8000030517578	8.93347585771998e-24
241.0	9.035197043430806e-24
241.1999969482422	9.138517597472893e-24
241.39999389648438	9.243465240920657e-24
241.60000610351562	9.350057738491192e-24
241.8000030517578	9.458320962650273e-24
242.0	9.568274270646351e-24
242.1999969482422	9.679943825852894e-24
242.39999389648438	9.793354488464641e-24
242.60000610351562	9.908524862199078e-24
242.8000030517578	1.0025485411179468e-23
243.0	1.0144255603001671e-23
243.1999969482422	1.026486394992602e-23
243.39999389648438	1.0387337401779878e-23
243.60000610351562	1.051169584219765e-23
243.8000030517578	1.0637971158684265e-23
244.0	1.076618589266698e-23
244.1999969482422	1.0896369470531678e-23
244.39999389648438	1.1028545362514236e-23
244.60000610351562	1.1162746719018574e-23
244.8000030517578	1.1298998916802174e-23
245.0	1.1437330474358294e-23
245.1999969482422	1.1577771419439973e-23
245.39999389648438	1.1720347257930449e-23
245.60000610351562	1.186509023034788e-23
245.8000030517578	1.2012033867971154e-23
246.0	1.2161204676256869e-23
246.1999969482422	1.2312633498483969e-23
246.39999389648438	1.2466353381354953e-23
246.60000610351562	1.262239550476928e-23
246.8000030517578	1.2780791851755107e-23
247.0	1.2941577892099759e-23
247.1999969482422	1.3104783186567527e-23
247.39999389648438	1.3270442898415963e-23
247.60000610351562	1.3438593193941254e-23
247.8000030517578	1.360926819381833e-23
248.0	1.3782503878646127e-23
248.1999969482422	1.3958332988301472e-23
248.39999389648438	1.4136793519299857e-23
248.60000610351562	1.4317920179742345e-23
248.8000030517578	1.4501752692150716e-23
249.0	1.4688331856756818e-23
249.1999969482422	1.48776935018065e-23
249.39999389648438	1.5069874135565744e-23
249.60000610351562	1.5264921927741117e-23
249.8000030517578	1.5462860063710905e-23
250.0	1.5663748707949293e-23
250.1999969482422	1.5867615259669973e-23
250.39999389648438	1.6074511232702142e-23
