# frequency_THz	|SZmin(2),Zmin(1)|^2
117.5999984741211	3.748659564468672e-18
117.80000305175781	3.675371494440107e-18
118.0	3.6032272570296924e-18
118.19999694824219	3.532214956579735e-18
118.4000015258789	3.4623241261448937e-18
118.5999984741211	3.3935448842277204e-18
118.80000305175781	3.3258636217092444e-18
119.0	3.259269888573137e-18
119.19999694824219	3.193752643541702e-18
119.4000015258789	3.1292995637617132e-18
119.5999984741211	3.065900354240543e-18
119.80000305175781	3.0035420545484953e-18
120.0	2.9422141837410935e-18
120.19999694824219	2.8819047445239657e-18
120.4000015258789	2.822601807937163e-18
120.5999984741211	2.764293733053995e-18
120.80000305175781	2.7069697903656212e-18
121.0	2.650617035099934e-18
121.19999694824219	2.595224455788248e-18
121.4000015258789	2.5407804390649015e-18
121.5999984741211	2.487273160758221e-18
121.80000305175781	2.4346908850864193e-18
122.0	2.3830222028957424e-18
122.19999694824219	2.3322552463203026e-18
122.4000015258789	2.2823788056557896e-18
122.5999984741211	2.2333816504659626e-18
122.80000305175781	2.1852513142521697e-18
123.0	2.1379770979536415e-18
123.19999694824219	2.091547963221458e-18
123.4000015258789	2.0459519980509305e-18
123.5999984741211	2.001178297610589e-18
123.80000305175781	1.9572151723491552e-18
124.0	1.9140520911154722e-18
124.19999694824219	1.8716780217279297e-18
124.4000015258789	1.8300804200198637e-18
124.5999984741211	1.7892510721424586e-18
124.80000305175781	1.7491766024668526e-18
125.0	1.7098477787113348e-18
125.19999694824219	1.6712531787011336e-18
125.4000015258789	1.6333821485761449e-18
125.5999984741211	1.5962242421994787e-18
125.80000305175781	1.5597699108776403e-18
126.0	1.5240069131383256e-18
126.19999694824219	1.4889264219280031e-18
126.4000015258789	1.454517877981206e-18
126.5999984741211	1.4207714727787723e-18
126.80000305175781	1.3876761591686283e-18
127.0	1.3552227472412837e-18
127.19999694824219	1.3234016170208826e-18
127.4000015258789	1.2922022407664178e-18
127.5999984741211	1.2616156033952969e-18
127.80000305175781	1.231632008854315e-18
128.0	1.2022415468431478e-18
128.1999969482422	1.1734359484420247e-18
128.39999389648438	1.1452045106530003e-18
128.60000610351562	1.1175393060304546e-18
128.8000030517578	1.090429733945661e-18
129.0	1.06386874085336e-18
129.1999969482422	1.0378461000439608e-18
129.39999389648438	1.0123531588479153e-18
129.60000610351562	9.873819019889484e-19
129.8000030517578	9.629229756253095e-19
130.0	9.389685152225211e-19
130.1999969482422	9.155096927793584e-19
130.39999389648438	8.92538344112575e-19
130.60000610351562	8.700467841917404e-19
130.8000030517578	8.480258128379555e-19
131.0	8.264683274498243e-19
131.1999969482422	8.053663764920901e-19
131.39999389648438	7.847117664056322e-19
131.60000610351562	7.644970971392432e-19
131.8000030517578	7.447148095997823e-19
132.0	7.2535726956917125e-19
132.1999969482422	7.06417032167699e-19
132.39999389648438	6.878870882851395e-19
132.60000610351562	6.697597861069109e-19
132.8000030517578	6.520283076979527e-19
133.0	6.346856304623368e-19
133.1999969482422	6.177246605224527e-19
133.39999389648438	6.011388125345314e-19
133.60000610351562	5.849211759258685e-19
133.8000030517578	5.690653169427495e-19
134.0	5.53564283783801e-19
134.1999969482422	5.384121498368693e-19
134.39999389648438	5.236021283279067e-19
134.60000610351562	5.091281098233626e-19
134.8000030517578	4.949840401390596e-19
135.0	4.811635116978494e-19
135.1999969482422	4.67660784092177e-19
135.39999389648438	4.544699736892758e-19
135.60000610351562	4.415850038158177e-19
135.8000030517578	4.290003075601504e-19
136.0	4.167102274178494e-19
136.1999969482422	4.0470916801726196e-19
136.39999389648438	3.929915878474393e-19
136.60000610351562	3.815521426520667e-19
136.8000030517578	3.7038553245031827e-19
137.0	3.5948642801218223e-19
137.1999969482422	3.48849842872425e-19
137.39999389648438	3.3847048700859794e-19
137.60000610351562	3.283434983854475e-19
137.8000030517578	3.1846381651660295e-19
138.0	3.0882671108460146e-19
138.1999969482422	2.994274913983656e-19
138.39999389648438	2.902614150660591e-19
138.60000610351562	2.813237387829993e-19
138.8000030517578	2.7261005483511193e-19
139.0	2.6411572824927114e-19
139.1999969482422	2.55836668090695e-19
139.39999389648438	2.477682902986884e-19
139.60000610351562	2.3990637563750307e-19
139.8000030517578	2.3224689394642927e-19
140.0	2.247855031334997e-19
140.1999969482422	2.175183604181908e-19
140.39999389648438	2.104413607674893e-19
140.60000610351562	2.0355065037870693e-19
140.8000030517578	1.9684241214811403e-19
141.0	1.9031280895554228e-19
141.1999969482422	1.83958126277265e-19
141.39999389648438	1.7777476813563987e-19
141.60000610351562	1.7175905309999147e-19
141.8000030517578	1.659075202812805e-19
142.0	1.6021668546238496e-19
142.1999969482422	1.5468318467092683e-19
142.39999389648438	1.4930355703973375e-19
142.60000610351562	1.4407459375747444e-19
142.8000030517578	1.389930991779682e-19
143.0	1.3405582008860796e-19
143.1999969482422	1.2925968445997767e-19
143.39999389648438	1.2460158225939795e-19
143.60000610351562	1.2007853044456933e-19
143.8000030517578	1.1568760259760384e-19
144.0	1.114258631514738e-19
144.1999969482422	1.0729048028257135e-19
144.39999389648438	1.0327860411341367e-19
144.60000610351562	9.938753482967707e-20
144.8000030517578	9.561458584837248e-20
145.0	9.195708551365398e-20
145.1999969482422	8.841242667516501e-20
145.39999389648438	8.497804364405264e-20
145.60000610351562	8.16514618734572e-20
145.8000030517578	7.843023021256276e-20
146.0	7.531190575539049e-20
146.1999969482422	7.229411479567065e-20
146.39999389648438	6.937458816288747e-20
146.60000610351562	6.655098498704362e-20
146.8000030517578	6.382107816568078e-20
147.0	6.118270923719186e-20
147.1999969482422	5.863369345716752e-20
147.39999389648438	5.61719241256307e-20
147.60000610351562	5.3795316368379673e-20
147.8000030517578	5.1501857222550266e-20
148.0	4.92895614144022e-20
148.1999969482422	4.7156441939799506e-20
148.39999389648438	4.510060886173705e-20
148.60000610351562	4.312016212440586e-20
148.8000030517578	4.121328154357989e-20
149.0	3.937813736237531e-20
149.1999969482422	3.76129802543242e-20
149.39999389648438	3.5916059387258237e-20
149.60000610351562	3.428566201152541e-20
149.8000030517578	3.2720141674279174e-20
150.0	3.121784742812106e-20
150.1999969482422	2.9777185444625324e-20
150.39999389648438	2.8396579613968273e-20
150.60000610351562	2.7074488853119582e-20
150.8000030517578	2.5809408198720035e-20
151.0	2.4599855937036814e-20
151.1999969482422	2.3444393222290257e-20
151.39999389648438	2.2341595824967826e-20
151.60000610351562	2.1290070626472318e-20
151.8000030517578	2.0288459927007693e-20
152.0	1.9335428644831862e-20
152.1999969482422	1.8429680070667816e-20
152.39999389648438	1.7569925034298643e-20
152.60000610351562	1.6754912827975128e-20
152.8000030517578	1.5983426143062913e-20
153.0	1.5254256068779262e-20
153.1999969482422	1.4566227691830066e-20
153.39999389648438	1.3918191979912107e-20
153.60000610351562	1.3309027713252229e-20
153.8000030517578	1.2737627049505278e-20
154.0	1.2202914541465506e-20
154.1999969482422	1.1703830348741778e-20
154.39999389648438	1.1239345756798976e-20
154.60000610351562	1.0808446024221827e-20
154.8000030517578	1.0410146208709206e-20
155.0	1.0043473880798039e-20
155.1999969482422	9.707484191761742e-21
155.39999389648438	9.40125366033438e-21
155.60000610351562	9.123872487955272e-21
155.8000030517578	8.87445876634909e-21
156.0	8.652139255159975e-21
156.1999969482422	8.45607501196516e-21
156.39999389648438	8.285432362501109e-21
156.60000610351562	8.139404741048347e-21
156.8000030517578	8.01719672440847e-21
157.0	7.918035815608363e-21
157.1999969482422	7.841164236325879e-21
157.39999389648438	7.785844656003041e-21
157.60000610351562	7.751351833553556e-21
157.8000030517578	7.736982431833997e-21
158.0	7.742043652511086e-21
158.1999969482422	7.76586202721007e-21
158.39999389648438	7.807779949426057e-21
158.60000610351562	7.867153173778296e-21
158.8000030517578	7.943352474073628e-21
159.0	8.035764280088258e-21
159.1999969482422	8.143791153685859e-21
159.39999389648438	8.26684544623764e-21
159.60000610351562	8.404355570770459e-21
159.8000030517578	8.555767269298825e-21
160.0	8.72053054280262e-21
160.1999969482422	8.898118854439792e-21
160.39999389648438	9.088009896953978e-21
160.60000610351562	9.28969970633064e-21
160.8000030517578	9.502693157935724e-21
161.0	9.726510217476185e-21
161.1999969482422	9.96067695317394e-21
161.39999389648438	1.020473848218035e-20
161.60000610351562	1.0458245544228019e-20
161.8000030517578	1.0720766022611479e-20
162.0	1.0991871975575416e-20
162.1999969482422	1.1271149803828951e-20
162.39999389648438	1.1558189056273882e-20
162.60000610351562	1.185260377515248e-20
162.8000030517578	1.215401258793709e-20
163.0	1.2462031528388967e-20
163.1999969482422	1.277630726024701e-20
163.39999389648438	1.3096477388053482e-20
163.60000610351562	1.3422199220689219e-20
163.8000030517578	1.3753132723294772e-20
164.0	1.4088957245492316e-20
164.1999969482422	1.4429350859827858e-20
164.39999389648438	1.4774000198859104e-20
164.60000610351562	1.512260061278497e-20
164.8000030517578	1.5474869836239407e-20
165.0	1.5830510368686173e-20
165.1999969482422	1.6189248351342972e-20
165.39999389648438	1.6550815862233628e-20
165.60000610351562	1.6914948803342855e-20
165.8000030517578	1.7281382196224657e-20
166.0	1.7649879220208567e-20
166.1999969482422	1.8020194425770363e-20
166.39999389648438	1.8392093800447615e-20
166.60000610351562	1.876534842477289e-20
166.8000030517578	1.913973235096277e-20
167.0	1.9515038541850332e-20
167.1999969482422	1.9891055190088092e-20
167.39999389648438	2.0267571763973732e-20
167.60000610351562	2.064441059138014e-20
167.8000030517578	2.1021368322288862e-20
168.0	2.1398255999874108e-20
168.1999969482422	2.177490216821891e-20
168.39999389648438	2.2151126989859284e-20
168.60000610351562	2.2526770310285796e-20
168.8000030517578	2.2901668807772858e-20
169.0	2.32756492846438e-20
169.1999969482422	2.3648582512915272e-20
169.39999389648438	2.402029488799064e-20
169.60000610351562	2.4390666641947124e-20
169.8000030517578	2.4759542387777993e-20
170.0	2.5126799565405368e-20
170.1999969482422	2.549229199485348e-20
170.39999389648438	2.5855918641799002e-20
170.60000610351562	2.6217542079502615e-20
170.8000030517578	2.6577050484869422e-20
171.0	2.6934330303429817e-20
171.1999969482422	2.728927354094813e-20
171.39999389648438	2.764177919888136e-20
171.60000610351562	2.799173631038056e-20
171.8000030517578	2.8339052288301096e-20
172.0	2.868364796792796e-20
172.1999969482422	2.902540838534167e-20
172.39999389648438	2.936426839964707e-20
172.60000610351562	2.970012798824585e-20
172.8000030517578	3.0032930735787986e-20
173.0	3.0362578892995857e-20
173.1999969482422	3.0689002955893136e-20
173.39999389648438	3.101212454533813e-20
173.60000610351562	3.1331897172124107e-20
173.8000030517578	3.164824283400895e-20
174.0	3.19611147577555e-20
174.1999969482422	3.227042195167227e-20
174.39999389648438	3.2576143548119595e-20
174.60000610351562	3.2878211222586616e-20
174.8000030517578	3.317656314575557e-20
175.0	3.347117317862235e-20
175.1999969482422	3.376198935843358e-20
175.39999389648438	3.404894951322517e-20
175.60000610351562	3.433202311326077e-20
175.8000030517578	3.461119103783068e-20
176.0	3.4886383451414326e-20
176.1999969482422	3.515758028367814e-20
176.39999389648438	3.5424759029162933e-20
176.60000610351562	3.5687880324723555e-20
176.8000030517578	3.594691418638373e-20
177.0	3.620182985736642e-20
177.1999969482422	3.645261413165476e-20
177.39999389648438	3.669923624047026e-20
177.60000610351562	3.694167584949913e-20
177.8000030517578	3.717992759180819e-20
178.0	3.741394578662518e-20
178.1999969482422	3.764373634572828e-20
178.39999389648438	3.786928085165551e-20
178.60000610351562	3.809055659169134e-20
178.8000030517578	3.8307567144411976e-20
179.0	3.852029171644933e-20
179.1999969482422	3.872872390593081e-20
179.39999389648438	3.893285762992629e-20
179.60000610351562	3.9132694351194924e-20
179.8000030517578	3.932821163167351e-20
180.0	3.951942461320051e-20
180.1999969482422	3.9706328429627166e-20
180.39999389648438	3.988891017085648e-20
180.60000610351562	4.0067175644864336e-20
180.8000030517578	4.0241143575197915e-20
181.0	4.041078555108805e-20
181.1999969482422	4.0576128992507673e-20
181.39999389648438	4.073717897348324e-20
181.60000610351562	4.0893926580523495e-20
181.8000030517578	4.104638757152129e-20
182.0	4.119456534999545e-20
182.1999969482422	4.133847862109584e-20
182.39999389648438	4.147812558710416e-20
182.60000610351562	4.161351431494697e-20
182.8000030517578	4.174466615057227e-20
183.0	4.187159995779731e-20
183.1999969482422	4.1994302645375925e-20
183.39999389648438	4.2112812805616006e-20
183.60000610351562	4.222713223507458e-20
183.8000030517578	4.2337289154985326e-20
184.0	4.244327485427823e-20
184.1999969482422	4.254512112677395e-20
184.39999389648438	4.2642840108360467e-20
184.60000610351562	4.273646552779618e-20
184.8000030517578	4.282599166887888e-20
185.0	4.2911441949499284e-20
185.1999969482422	4.299285828489171e-20
185.39999389648438	4.3070231692857323e-20
185.60000610351562	4.314359526752343e-20
185.8000030517578	4.3212977479509724e-20
186.0	4.3278384526739455e-20
186.1999969482422	4.3339839483594144e-20
186.39999389648438	4.339737136365713e-20
186.60000610351562	4.345101110336519e-20
186.8000030517578	4.350076453631739e-20
187.0	4.354666702871369e-20
187.1999969482422	4.3588730236659466e-20
187.39999389648438	4.3626988419998256e-20
187.60000610351562	4.366145815265035e-20
187.8000030517578	4.369218020278536e-20
188.0	4.3719157886203204e-20
188.1999969482422	4.374243263459351e-20
188.39999389648438	4.376202905378375e-20
188.60000610351562	4.377796599128262e-20
188.8000030517578	4.379026651729872e-20
189.0	4.379895994982826e-20
189.1999969482422	4.380408632505992e-20
189.39999389648438	4.380565901575205e-20
189.60000610351562	4.3803700165084546e-20
189.8000030517578	4.379825179016286e-20
190.0	4.378933294289287e-20
190.1999969482422	4.3776971332977103e-20
190.39999389648438	4.3761208172666527e-20
190.60000610351562	4.374204823298366e-20
190.8000030517578	4.371953963315142e-20
191.0	4.369368692249152e-20
191.1999969482422	4.366454811965472e-20
191.39999389648438	4.3632142893184574e-20
191.60000610351562	4.3596482271361765e-20
191.8000030517578	4.3557610793823027e-20
192.0	4.35155554678911e-20
192.1999969482422	4.3470350519284746e-20
192.39999389648438	4.342200924877815e-20
192.60000610351562	4.3370572727152077e-20
192.8000030517578	4.3316070204032687e-20
193.0	4.3258529155257545e-20
193.1999969482422	4.319796864739364e-20
193.39999389648438	4.313443585351424e-20
193.60000610351562	4.306795425254325e-20
193.8000030517578	4.299855347257636e-20
194.0	4.2926255572417977e-20
194.1999969482422	4.285108727726485e-20
194.39999389648438	4.277310676470123e-20
194.60000610351562	4.269231235428123e-20
194.8000030517578	4.26087494854863e-20
195.0	4.252243925514395e-20
195.1999969482422	4.2433411462275e-20
195.39999389648438	4.2341708730175753e-20
195.60000610351562	4.224734832184704e-20
195.8000030517578	4.2150359909386767e-20
196.0	4.205077119300756e-20
196.1999969482422	4.1948634923320864e-20
196.39999389648438	4.1843958686961056e-20
196.60000610351562	4.173676717100581e-20
196.8000030517578	4.1627104515742403e-20
197.0	4.151499425489158e-20
197.1999969482422	4.1400471430409523e-20
197.39999389648438	4.128356372580954e-20
197.60000610351562	4.11642944881707e-20
197.8000030517578	4.1042685123159514e-20
198.0	4.091879399139542e-20
198.1999969482422	4.079262014886346e-20
198.39999389648438	4.066421442846516e-20
198.60000610351562	4.0533593645666335e-20
198.8000030517578	4.0400795631948644e-20
199.0	4.0265842678369636e-20
199.1999969482422	4.0128763116273085e-20
199.39999389648438	3.998959560129655e-20
199.60000610351562	3.9848360879243857e-20
199.8000030517578	3.970509656346881e-20
200.0	3.955981047751586e-20
200.1999969482422	3.94125598957445e-20
200.39999389648438	3.926336295069693e-20
200.60000610351562	3.911222599366659e-20
200.8000030517578	3.8959220597272637e-20
201.0	3.8804340945798796e-20
201.1999969482422	3.8647624559152757e-20
201.39999389648438	3.848910846294073e-20
201.60000610351562	3.832881282388261e-20
201.8000030517578	3.8166779224194544e-20
202.0	3.800302177485302e-20
202.1999969482422	3.7837559897762685e-20
202.39999389648438	3.767045057694786e-20
202.60000610351562	3.750169680893668e-20
202.8000030517578	3.733133390590311e-20
203.0	3.715940253525752e-20
203.1999969482422	3.6985916619277426e-20
203.39999389648438	3.6810912218741546e-20
203.60000610351562	3.6634398711427626e-20
203.8000030517578	3.6456433675449087e-20
204.0	3.627702256716695e-20
204.1999969482422	3.60962030927376e-20
204.39999389648438	3.591400232564048e-20
204.60000610351562	3.573044467921432e-20
204.8000030517578	3.55455530974214e-20
205.0	3.535937540756435e-20
205.1999969482422	3.5171917086033275e-20
205.39999389648438	3.498321602586075e-20
205.60000610351562	3.4793291880400964e-20
205.8000030517578	3.4602184749643757e-20
206.0	3.440991153221957e-20
206.1999969482422	3.421650507438905e-20
206.39999389648438	3.4021987456489165e-20
206.60000610351562	3.382638919236385e-20
206.8000030517578	3.362974315691392e-20
207.0	3.343207296400013e-20
207.1999969482422	3.32333948012627e-20
207.39999389648438	3.303374637833812e-20
207.60000610351562	3.283315486412644e-20
207.8000030517578	3.2631640789278943e-20
208.0	3.242925116982924e-20
208.1999969482422	3.2225986633538063e-20
208.39999389648438	3.202188499254429e-20
208.60000610351562	3.1816970844240465e-20
208.8000030517578	3.161128099194086e-20
209.0	3.1404823651904695e-20
209.1999969482422	3.119764958856478e-20
209.39999389648438	3.0989767854302027e-20
209.60000610351562	3.07812167596018e-20
209.8000030517578	3.057200547494953e-20
210.0	3.036218484709498e-20
210.1999969482422	3.015176766826108e-20
210.39999389648438	2.994077786183866e-20
210.60000610351562	2.972924701315469e-20
210.8000030517578	2.951720379109849e-20
211.0	2.930467432879722e-20
211.1999969482422	2.909168117534667e-20
211.39999389648438	2.887825745660368e-20
211.60000610351562	2.8664426367114843e-20
211.8000030517578	2.845021746156661e-20
212.0	2.823565316928106e-20
212.1999969482422	2.802076002915721e-20
212.39999389648438	2.7805572115672515e-20
212.60000610351562	2.759011494076179e-20
212.8000030517578	2.737440016612214e-20
213.0	2.7158483963284624e-20
213.1999969482422	2.6942371051599735e-20
213.39999389648438	2.672609195210062e-20
213.60000610351562	2.650966967917956e-20
213.8000030517578	2.6293146870009466e-20
214.0	2.6076541025602417e-20
214.1999969482422	2.5859878241789212e-20
214.39999389648438	2.5643187801653307e-20
214.60000610351562	2.5426491588108903e-20
214.8000030517578	2.5209834111236332e-20
215.0	2.499322273293624e-20
215.1999969482422	2.4776697978949946e-20
215.39999389648438	2.4560279244810948e-20
215.60000610351562	2.4343997882577375e-20
215.8000030517578	2.41278837282915e-20
216.0	2.3911960150150036e-20
216.1999969482422	2.369626010316736e-20
216.39999389648438	2.3480804879410617e-20
216.60000610351562	2.3265629325776674e-20
216.8000030517578	2.3050755103203577e-20
217.0	2.2836216190280572e-20
217.1999969482422	2.2622039486173195e-20
217.39999389648438	2.2408243870545168e-20
217.60000610351562	2.219487888109507e-20
217.8000030517578	2.1981953138425933e-20
218.0	2.1769503273288492e-20
218.1999969482422	2.1557563573924808e-20
218.39999389648438	2.1346152291983497e-20
218.60000610351562	2.1135303526571744e-20
218.8000030517578	2.0925040066050538e-20
219.0	2.0715405532410928e-20
219.1999969482422	2.050641769754271e-20
219.39999389648438	2.029811312431649e-20
219.60000610351562	2.0090514491777216e-20
219.8000030517578	1.9883654090113788e-20
220.0	1.9677568873221223e-20
220.1999969482422	1.947227958689689e-20
220.39999389648438	1.9267815432376726e-20
220.60000610351562	1.9064216291393554e-20
220.8000030517578	1.8861505419858718e-20
221.0	1.8659713354688985e-20
221.1999969482422	1.8458876317920207e-20
221.39999389648438	1.8259018417820232e-20
221.60000610351562	1.8060175010071134e-20
221.8000030517578	1.786238145174052e-20
222.0	1.7665661845415907e-20
222.1999969482422	1.7470050236597345e-20
222.39999389648438	1.7275577560418213e-20
222.60000610351562	1.708227883319979e-20
222.8000030517578	1.689018947687749e-20
223.0	1.669932974649116e-20
223.1999969482422	1.6509744938336622e-20
223.39999389648438	1.6321456382231578e-20
223.60000610351562	1.613451113447009e-20
223.8000030517578	1.5948931333433126e-20
224.0	1.576475431936115e-20
224.1999969482422	1.558201569038689e-20
224.39999389648438	1.540074714525293e-20
224.60000610351562	1.5220979551400038e-20
224.8000030517578	1.504275503738176e-20
225.0	1.486610144901127e-20
225.1999969482422	1.469105970960647e-20
225.39999389648438	1.4517658475241367e-20
225.60000610351562	1.434593051267383e-20
225.8000030517578	1.4175925557506582e-20
226.0	1.4007664111091803e-20
226.1999969482422	1.3841193174731346e-20
226.39999389648438	1.3676544577934342e-20
226.60000610351562	1.3513754344699436e-20
226.8000030517578	1.3352856379671008e-20
227.0	1.3193898664950628e-20
227.1999969482422	1.3036907961531859e-20
227.39999389648438	1.2881922062337407e-20
227.60000610351562	1.2728990150658954e-20
227.8000030517578	1.2578139233047269e-20
228.0	1.242940950263839e-20
228.1999969482422	1.2282844441294663e-20
228.39999389648438	1.2138482388235414e-20
228.60000610351562	1.199635797026496e-20
228.8000030517578	1.1856515239790208e-20
229.0	1.1718994732498482e-20
229.1999969482422	1.158383562750615e-20
229.39999389648438	1.1451077852466637e-20
229.60000610351562	1.1320763615792738e-20
229.8000030517578	1.1192933806996897e-20
230.0	1.1067629948119746e-20
230.1999969482422	1.0944896432722533e-20
230.39999389648438	1.0824773701188667e-20
230.60000610351562	1.0707305318866207e-20
230.8000030517578	1.0592533608859401e-20
231.0	1.0480503608151425e-20
231.1999969482422	1.0371259257564295e-20
231.39999389648438	1.0264839734389332e-20
231.60000610351562	1.0161297547576563e-20
231.8000030517578	1.006067161065191e-20
232.0	9.963010610873343e-21
232.1999969482422	9.868361766883193e-21
232.39999389648438	9.776766903290553e-21
232.60000610351562	9.688274652557193e-21
232.8000030517578	9.602932087041957e-21
233.0	9.520787424528314e-21
233.1999969482422	9.441884120495819e-21
233.39999389648438	9.366276978060538e-21
233.60000610351562	9.294010685890828e-21
233.8000030517578	9.225135347798417e-21
234.0	9.159699832403032e-21
234.1999969482422	9.097754421903389e-21
234.39999389648438	9.039350056108747e-21
234.60000610351562	8.984535392363517e-21
234.8000030517578	8.933364911695394e-21
235.0	8.885887210396888e-21
235.1999969482422	8.842157752174348e-21
235.39999389648438	8.802224892260704e-21
235.60000610351562	8.766146761672824e-21
235.8000030517578	8.733972186724178e-21
236.0	8.705755986146839e-21
236.1999969482422	8.681557514994623e-21
236.39999389648438	8.661424973042273e-21
236.60000610351562	8.64541674987609e-21
236.8000030517578	8.63359040553966e-21
237.0	8.625999421263363e-21
237.1999969482422	8.622703896940286e-21
237.39999389648438	8.623759688491269e-21
237.60000610351562	8.629225267775578e-21
237.8000030517578	8.639157590287156e-21
238.0	8.653616824364515e-21
238.1999969482422	8.672663566311578e-21
238.39999389648438	8.696354277342538e-21
238.60000610351562	8.724753559290247e-21
238.8000030517578	8.757921435571073e-21
239.0	8.795917964944473e-21
239.1999969482422	8.838806927917435e-21
239.39999389648438	8.886651185538146e-21
239.60000610351562	8.939514247673522e-21
239.8000030517578	8.997459054615696e-21
240.0	9.06055112544476e-21
240.1999969482422	9.128852871200698e-21
240.39999389648438	9.202432312397803e-21
240.60000610351562	9.281357614955706e-21
240.8000030517578	9.365692920166293e-21
241.0	9.455504746675916e-21
241.1999969482422	9.550862741235346e-21
241.39999389648438	9.651834735269715e-21
241.60000610351562	9.758490219524833e-21
241.8000030517578	9.870899729557763e-21
242.0	9.989133067450356e-21
242.1999969482422	1.011326306772882e-20
242.39999389648438	1.0243358958296671e-20
242.60000610351562	1.0379491695006774e-20
242.8000030517578	1.0521736985435006e-20
243.0	1.067017011073417e-20
243.1999969482422	1.082485993911312e-20
243.39999389648438	1.0985885530957447e-20
243.60000610351562	1.1153324287059647e-20
243.8000030517578	1.1327243244271559e-20
244.0	1.1507732892516256e-20
244.1999969482422	1.1694857655915737e-20
244.39999389648438	1.1888704333400537e-20
244.60000610351562	1.2089347497535183e-20
244.8000030517578	1.2296866467158241e-20
245.0	1.2511345247161344e-20
245.1999969482422	1.2732863385152603e-20
245.39999389648438	1.2961501054700498e-20
245.60000610351562	1.3197341039022445e-20
245.8000030517578	1.3440469624230537e-20
246.0	1.3690962789562387e-20
246.1999969482422	1.3948913648102318e-20
246.39999389648438	1.421440106387581e-20
246.60000610351562	1.4487515847404182e-20
246.8000030517578	1.476834204925629e-20
247.0	1.5056964742648073e-20
247.1999969482422	1.5353474776141363e-20
247.39999389648438	1.5657964391751833e-20
247.60000610351562	1.5970521143070936e-20
247.8000030517578	1.62912259717707e-20
248.0	1.6620180673797548e-20
248.1999969482422	1.6957476331280227e-20
248.39999389648438	1.7303211353082032e-20
248.60000610351562	1.765746335857311e-20
248.8000030517578	1.8020332814436276e-20
249.0	1.839192041446074e-20
249.1999969482422	1.8772317104334778e-20
