# frequency_THz	|SZmax(1),Zmax(2)|^2
149.39999389648438	2.148665300233877e-16
149.60000610351562	2.031805667042206e-16
149.8000030517578	1.8893854863810635e-16
150.0	1.7272319094639442e-16
150.1999969482422	1.5519133137354316e-16
150.39999389648438	1.3704549055423883e-16
150.60000610351562	1.190045296059061e-16
150.8000030517578	1.0177309979609179e-16
151.0	8.601221501576518e-17
151.1999969482422	7.231214459416201e-17
151.39999389648438	6.116820521610124e-17
151.60000610351562	5.296138197206167e-17
151.8000030517578	4.7943737998865043e-17
152.0	4.622976559060124e-17
152.1999969482422	4.779353719775828e-17
152.39999389648438	5.247229820712173e-17
152.60000610351562	5.99753047110934e-17
152.8000030517578	6.98985645453032e-17
153.0	8.174366503452348e-17
153.1999969482422	9.494075415161064e-17
153.39999389648438	1.0887362636023827e-16
153.60000610351562	1.2290687952573863e-16
153.8000030517578	1.364128599547435e-16
154.0	1.4879792816493123e-16
154.1999969482422	1.595266836845045e-16
154.39999389648438	1.6814313972873976e-16
154.60000610351562	1.7428811004747233e-16
154.8000030517578	1.7771191906682896e-16
155.0	1.7828214067422602e-16
155.1999969482422	1.759863166084424e-16
155.39999389648438	1.7092914895629283e-16
155.60000610351562	1.6332484825652328e-16
155.8000030517578	1.534853525563804e-16
156.0	1.4180395231575684e-16
156.1999969482422	1.2873658780273715e-16
156.39999389648438	1.1478048471607673e-16
156.60000610351562	1.0045183810742794e-16
156.8000030517578	8.626326194603501e-17
157.0	7.270219985332967e-17
157.1999969482422	6.021074269746442e-17
157.39999389648438	4.91685932919219e-17
157.60000610351562	3.987867564761286e-17
157.8000030517578	3.2557045574961284e-17
158.0	2.7326657576913007e-17
158.1999969482422	2.421551098741198e-17
158.39999389648438	2.3159049500959234e-17
158.60000610351562	2.4006564477241507e-17
158.8000030517578	2.6531167577297173e-17
159.0	3.044289651488242e-17
159.1999969482422	3.5404071045007197e-17
159.39999389648438	4.1046381267844823e-17
159.60000610351562	4.698868856638004e-17
159.8000030517578	5.285481695264214e-17
160.0	5.829050874344176e-17
160.1999969482422	6.297884479308055e-17
160.39999389648438	6.665335002697955e-17
160.60000610351562	6.910843251442965e-17
160.8000030517578	7.02067055656092e-17
161.0	6.988279691688132e-17
161.1999969482422	6.814383152446529e-17
161.39999389648438	6.50666320673519e-17
161.60000610351562	6.07915073451189e-17
161.8000030517578	5.551360489916025e-17
162.0	4.947180706542803e-17
162.1999969482422	4.293605996195697e-17
162.39999389648438	3.6193493848247217e-17
162.60000610351562	2.953437830747541e-17
162.8000030517578	2.3238202183176983e-17
163.0	1.7560743070879114e-17
163.1999969482422	1.2722615032882543e-17
163.39999389648438	8.89984892694914e-18
163.60000610351562	6.216771562349015e-18
163.8000030517578	4.741586619629619e-18
164.0	4.484673336071608e-18
164.1999969482422	5.399679243273154e-18
164.39999389648438	7.387228679020183e-18
164.60000610351562	1.0301045979367904e-17
164.8000030517578	1.3956091382953592e-17
165.0	1.813832305131644e-17
165.1999969482422	2.2615511961306245e-17
165.39999389648438	2.7148686165668905e-17
165.60000610351562	3.15034712547943e-17
165.8000030517578	3.5461064589938115e-17
166.0	3.8827998939872106e-17
166.1999969482422	4.14445535961897e-17
166.39999389648438	4.3191338785053797e-17
166.60000610351562	4.3993757481107887e-17
166.8000030517578	4.382421827361029e-17
167.0	4.2702130991373284e-17
167.1999969482422	4.0691619569459673e-17
167.39999389648438	3.789712922107797e-17
167.60000610351562	3.4457401168052386e-17
167.8000030517578	3.0537798340286256e-17
168.0	2.6321616883862122e-17
168.1999969482422	2.2000921749441343e-17
168.39999389648438	1.77669685391678e-17
168.60000610351562	1.3801111222782766e-17
168.8000030517578	1.0266360814140773e-17
169.0	7.300036167149977e-18
169.1999969482422	5.007876197075365e-18
169.39999389648438	3.4598061296077182e-18
169.60000610351562	2.687568503089862e-18
169.8000030517578	2.684246626480183e-18
170.0	3.4056833064647577e-18
170.1999969482422	4.7736718435804705e-18
170.39999389648438	6.680721387130327e-18
170.60000610351562	8.996145676364227e-18
170.8000030517578	1.1573114591346626e-17
171.0	1.4256347416629162e-17
171.1999969482422	1.6890015458046284e-17
171.39999389648438	1.9325512445196152e-17
171.60000610351562	2.1428646881955483e-17
171.8000030517578	2.308602009433316e-17
172.0	2.4210165750693085e-17
172.1999969482422	2.4743346280152505e-17
172.39999389648438	2.4659768384938378e-17
172.60000610351562	2.3966174812879996e-17
172.8000030517578	2.270075816421735e-17
173.0	2.0930656433157187e-17
173.1999969482422	1.8747884980196434e-17
173.39999389648438	1.6264224879654263e-17
173.60000610351562	1.3605178903394513e-17
173.8000030517578	1.0903354959738785e-17
174.0	8.291610272957943e-18
174.1999969482422	5.896299072498336e-18
174.39999389648438	3.830985194879151e-18
174.60000610351562	2.190881241171272e-18
174.8000030517578	1.0483324343954594e-18
175.0	4.49522491784994e-19
175.1999969482422	4.1256780239146245e-19
175.39999389648438	9.270757163260788e-19
175.60000610351562	1.95517776373658e-18
175.8000030517578	3.4339665310012665e-18
176.0	5.279203753419223e-18
176.1999969482422	7.390100388353007e-18
176.39999389648438	9.654925858978432e-18
176.60000610351562	1.1957155777840981e-17
176.8000030517578	1.4181820989470876e-17
177.0	1.6221812094269527e-17
177.1999969482422	1.7983697013040682e-17
177.39999389648438	1.9392902021400234e-17
177.60000610351562	2.039787102840315e-17
177.8000030517578	2.097308015897471e-17
178.0	2.1120698448723293e-17
178.1999969482422	2.0870875506738386e-17
178.39999389648438	2.0280495126040538e-17
178.60000610351562	1.9430669434906182e-17
178.8000030517578	1.8422855815911207e-17
179.0	1.737396621034555e-17
179.1999969482422	1.6410552962544337e-17
179.39999389648438	1.566248286727701e-17
179.60000610351562	1.525626881361949e-17
179.8000030517578	1.5308489012169796e-17
180.0	1.591952927928985e-17
180.1999969482422	1.716799684118451e-17
180.39999389648438	1.9106061011593897e-17
180.60000610351562	2.1755929162995706e-17
180.8000030517578	2.5107679172092256e-17
181.0	2.9118527997765795e-17
181.1999969482422	3.37135539778804e-17
181.39999389648438	3.8787931217543286e-17
181.60000610351562	4.421056606045437e-17
181.8000030517578	4.9828876094509734e-17
182.0	5.5474665169545625e-17
182.1999969482422	6.097071053779876e-17
182.39999389648438	6.613795725900017e-17
182.60000610351562	7.080262110011412e-17
182.8000030517578	7.480337651597348e-17
183.0	7.79979634503836e-17
183.1999969482422	8.026910455571331e-17
183.39999389648438	8.1529246554515e-17
183.60000610351562	8.172434396391982e-17
183.8000030517578	8.083589316843568e-17
184.0	7.888193078115202e-17
184.1999969482422	7.591616382757419e-17
184.39999389648438	7.202577800813225e-17
184.60000610351562	6.732790179584212e-17
184.8000030517578	6.196483141209248e-17
185.0	5.609834002950022e-17
185.1999969482422	4.990305686215333e-17
185.39999389648438	4.355972336210202e-17
185.60000610351562	3.7247983573709914e-17
185.8000030517578	3.1139584016091794e-17
186.0	2.539189835750696e-17
186.1999969482422	2.0142200108079248e-17
186.39999389648438	1.5502962010463468e-17
186.60000610351562	1.1558237955616002e-17
186.8000030517578	8.361374594394939e-18
187.0	5.9340755489779526e-18
187.1999969482422	4.266849517309395e-18
187.39999389648438	3.3207868366251935e-18
187.60000610351562	3.0305451454226242e-18
187.8000030517578	3.3084162071187694e-18
188.0	4.049230675814748e-18
188.1999969482422	5.135883863467113e-18
188.39999389648438	6.445206514964043e-18
188.60000610351562	7.85390122849334e-18
188.8000030517578	9.244286927021292e-18
189.0	1.0509565495608262e-17
189.1999969482422	1.1558405498803936e-17
189.39999389648438	1.2318617894779004e-17
189.60000610351562	1.2739798032038298e-17
189.8000030517578	1.279481915100116e-17
190.0	1.2480143599584622e-17
190.1999969482422	1.1814937250021451e-17
190.39999389648438	1.0839121681335126e-17
190.60000610351562	9.61040969399632e-18
190.8000030517578	8.200541208691329e-18
191.0	6.6908987795246615e-18
191.1999969482422	5.167759583348583e-18
191.39999389648438	3.71739246472769e-18
191.60000610351562	2.4212772779014774e-18
191.8000030517578	1.3516795486319025e-18
192.0	5.677893257612719e-19
192.1999969482422	1.1263028175310662e-19
192.39999389648438	1.0870054407512394e-20
192.60000610351562	2.6764705219833464e-19
192.8000030517578	8.684559204179814e-19
193.0	1.780092926325686e-18
193.1999969482422	2.952601705826858e-18
193.39999389648438	4.322116055711029e-18
193.60000610351562	5.814442128484903e-18
193.8000030517578	7.349203839018328e-18
194.0	8.844311538323265e-18
194.1999969482422	1.0220560667664601e-17
194.39999389648438	1.1406067389858887e-17
194.60000610351562	1.2340355260140054e-17
194.8000030517578	1.297787129773945e-17
195.0	1.3290684497259676e-17
195.1999969482422	1.3270354676977684e-17
195.39999389648438	1.2928672854809804e-17
195.60000610351562	1.2297438116617801e-17
195.8000030517578	1.1427080763551145e-17
196.0	1.0384321251748011e-17
196.1999969482422	9.248891579711914e-18
196.39999389648438	8.109509808999617e-18
196.60000610351562	7.05932181080092e-18
196.8000030517578	6.190956428918629e-18
197.0	5.59152274984935e-18
197.1999969482422	5.337769907524436e-18
197.39999389648438	5.491634256252908e-18
197.60000610351562	6.0964538013451326e-18
197.8000030517578	7.174014462034339e-18
198.0	8.72261258233056e-18
198.1999969482422	1.0716262823512054e-17
198.39999389648438	1.3105106163519238e-17
198.60000610351562	1.5817031154108702e-17
198.8000030517578	1.8760455188472182e-17
199.0	2.182818144827302e-17
199.1999969482422	2.490213887878936e-17
199.39999389648438	2.7858834559255214e-17
199.60000610351562	3.057527252990558e-17
199.8000030517578	3.293501607614729e-17
200.0	3.483416501933193e-17
200.1999969482422	3.61869622685244e-17
200.39999389648438	3.693076669205048e-17
200.60000610351562	3.702997014372783e-17
200.8000030517578	3.6478983057774144e-17
201.0	3.530381529063639e-17
201.1999969482422	3.3562205667332545e-17
201.39999389648438	3.134243654765717e-17
201.60000610351562	2.876060175377052e-17
201.8000030517578	2.59565884181544e-17
202.0	2.3088791859228965e-17
202.1999969482422	2.0327871706453313e-17
202.39999389648438	1.784979722169556e-17
202.60000610351562	1.5828333573025583e-17
202.8000030517578	1.4427489063956774e-17
203.0	1.3794145103293365e-17
203.1999969482422	1.4051168734003076e-17
203.39999389648438	1.5291445451229115e-17
203.60000610351562	1.757296657396246e-17
203.8000030517578	2.0915359087643167e-17
204.0	2.5297938071694858e-17
204.1999969482422	3.065937950066022e-17
204.39999389648438	3.6899276624221014e-17
204.60000610351562	4.388115680331594e-17
204.8000030517578	5.143736844236296e-17
205.0	5.937516307739124e-17
205.1999969482422	6.748413482326471e-17
205.39999389648438	7.554440254788396e-17
205.60000610351562	8.333557376525095e-17
205.8000030517578	9.064571449762187e-17
206.0	9.728019043018482e-17
206.1999969482422	1.0307008159684901e-16
206.39999389648438	1.0787934879310101e-16
206.60000610351562	1.1161121549963021e-16
206.8000030517578	1.1421257652936216e-16
207.0	1.156770341968394e-16
207.1999969482422	1.1604565885135635e-16
207.39999389648438	1.1540615621642074e-16
207.60000610351562	1.138898830847869e-16
207.8000030517578	1.1166686916224675e-16
208.0	1.0893962562146129e-16
208.1999969482422	1.0593493562279157e-16
208.39999389648438	1.028949813990153e-16
208.60000610351562	1.0006739664201393e-16
208.8000030517578	9.769520857904247e-17
209.0	9.600659337938603e-17
209.1999969482422	9.520535559090204e-17
209.39999389648438	9.546205592045454e-17
209.60000610351562	9.690659488305378e-17
209.8000030517578	9.962218658185193e-17
210.0	1.0364137422449609e-16
210.1999969482422	1.0894397857319915e-16
210.39999389648438	1.1545717170056032e-16
210.60000610351562	1.230577830610537e-16
210.8000030517578	1.3157664109075745e-16
211.0	1.4080486838992558e-16
211.1999969482422	1.5050200215488106e-16
211.39999389648438	1.604052634449152e-16
211.60000610351562	1.702400082886335e-16
211.8000030517578	1.7973082730672325e-16
212.0	1.886127528776092e-16
212.1999969482422	1.9664209522137211e-16
212.39999389648438	2.0360666723350738e-16
212.60000610351562	2.0933487134298489e-16
212.8000030517578	2.1370310675075895e-16
213.0	2.1664144615317663e-16
213.1999969482422	2.1813750138749558e-16
213.39999389648438	2.1823725750110093e-16
213.60000610351562	2.1704453938479898e-16
213.8000030517578	2.1471737491362562e-16
214.0	2.1146294684848032e-16
214.1999969482422	2.0752968206721703e-16
214.39999389648438	2.0319835899053474e-16
214.60000610351562	1.9877139609231762e-16
214.8000030517578	1.945615629844079e-16
215.0	1.9087967324956744e-16
215.1999969482422	1.880227040893021e-16
215.39999389648438	1.8626198276498822e-16
215.60000610351562	1.858323266772174e-16
215.8000030517578	1.8692265998953317e-16
216.0	1.8966774723953713e-16
216.1999969482422	1.941423846063809e-16
216.39999389648438	2.0035752214265808e-16
216.60000610351562	2.0825879221723653e-16
216.8000030517578	2.1772713775961098e-16
217.0	2.2858218062624735e-16
217.1999969482422	2.405873117768078e-16
217.39999389648438	2.5345745283455536e-16
217.60000610351562	2.668676768463134e-16
217.8000030517578	2.804641580169629e-16
218.0	2.9387521654637744e-16
218.1999969482422	3.0672336920257494e-16
218.39999389648438	3.1863814627049236e-16
218.60000610351562	3.2926685671719764e-16
218.8000030517578	3.3828663333186845e-16
219.0	3.454139982564213e-16
219.1999969482422	3.5041350953498643e-16
219.39999389648438	3.5310480475390067e-16
219.60000610351562	3.533672425698053e-16
219.8000030517578	3.511427177371327e-16
220.0	3.464366281409515e-16
220.1999969482422	3.3931637190629206e-16
220.39999389648438	3.299081292704522e-16
220.60000610351562	3.1839141776329714e-16
220.8000030517578	3.0499260640182015e-16
221.0	2.8997634290361417e-16
221.1999969482422	2.736375973356042e-16
221.39999389648438	2.5629087628599667e-16
221.60000610351562	2.3826093469697573e-16
221.8000030517578	2.1987276463413228e-16
222.0	2.0144249046060338e-16
222.1999969482422	1.8326837862447408e-16
222.39999389648438	1.6562352328452422e-16
222.60000610351562	1.4874935178471025e-16
222.8000030517578	1.3285067613358511e-16
223.0	1.1809219149980675e-16
223.1999969482422	1.045965228294871e-16
223.39999389648438	9.244380507112299e-17
223.60000610351562	8.167280489240558e-17
223.8000030517578	7.228308658659816e-17
224.0	6.42385810142496e-17
224.1999969482422	5.747197889339555e-17
224.39999389648438	5.1889824149152153e-17
224.60000610351562	4.7378195785831806e-17
224.8000030517578	4.380842546063374e-17
225.0	4.1042979590787105e-17
225.1999969482422	3.8940957686675284e-17
225.39999389648438	3.7363294505348593e-17
225.60000610351562	3.6177246615305e-17
225.8000030517578	3.5260317802845967e-17
226.0	3.450317789618674e-17
226.1999969482422	3.3811942782385644e-17
226.39999389648438	3.310940145733077e-17
226.60000610351562	3.2335595447094483e-17
226.8000030517578	3.1447506749453924e-17
227.0	3.0418154500367645e-17
227.1999969482422	2.923512964348136e-17
227.39999389648438	2.789867101436938e-17
227.60000610351562	2.6419493774019078e-17
227.8000030517578	2.4816469947357312e-17
228.0	2.3114281590028004e-17
228.1999969482422	2.134114729014718e-17
228.39999389648438	1.9526810586933346e-17
228.60000610351562	1.7700771068084715e-17
228.8000030517578	1.5890831288448e-17
229.0	1.4122056055843164e-17
229.1999969482422	1.2416093040437044e-17
229.39999389648438	1.079085572571086e-17
229.60000610351562	9.26050904778344e-18
229.8000030517578	7.835772738521113e-18
230.0	6.524400725887682e-18
230.1999969482422	5.3318228764147024e-18
230.39999389648438	4.2618403042935135e-18
230.60000610351562	3.3173250066201933e-18
230.8000030517578	2.5008488009748223e-18
231.0	1.8151873861100693e-18
231.1999969482422	1.263660485991065e-18
231.39999389648438	8.502795005641888e-19
231.60000610351562	5.796936122454492e-19
231.8000030517578	4.569370164294419e-19
232.0	4.87001189621733e-19
232.1999969482422	6.7426346416418575e-19
232.39999389648438	1.0218174026337045e-18
232.60000610351562	1.5307558272724043e-18
232.8000030517578	2.199465044117257e-18
233.0	3.0229801127420078e-18
233.1999969482422	3.992461459388107e-18
233.39999389648438	5.0948332562959054e-18
233.60000610351562	6.3126195718955714e-18
233.8000030517578	7.624006661812245e-18
234.0	9.00313801507926e-18
234.1999969482422	1.0420638477710866e-17
234.39999389648438	1.1844368938895578e-17
234.60000610351562	1.3240321184616875e-17
234.8000030517578	1.4573720636609275e-17
235.0	1.5810162376596076e-17
235.1999969482422	1.6916823606542126e-17
235.39999389648438	1.7863630767295216e-17
235.60000610351562	1.8624374596442238e-17
235.8000030517578	1.9177659819517574e-17
236.0	1.950771104960499e-17
236.1999969482422	1.9604947222340347e-17
236.39999389648438	1.9466298222357197e-17
236.60000610351562	1.9095293911971647e-17
236.8000030517578	1.850192186326428e-17
237.0	1.770215281746385e-17
237.1999969482422	1.6717366915761145e-17
237.39999389648438	1.557354195216274e-17
237.60000610351562	1.4300274549834853e-17
237.8000030517578	1.2929831404467716e-17
238.0	1.1496014634818517e-17
238.1999969482422	1.003318317875867e-17
238.39999389648438	8.575250701820362e-18
238.60000610351562	7.154830866270455e-18
238.8000030517578	5.802493754619777e-18
239.0	4.5462045261112026e-18
239.1999969482422	3.41089984338127e-18
239.39999389648438	2.418260071024888e-18
239.60000610351562	1.5866121416362572e-18
239.8000030517578	9.309645738627002e-19
240.0	4.631457527747295e-19
240.1999969482422	1.920004005425818e-19
240.39999389648438	1.236103024481752e-19
240.60000610351562	2.6150088221742774e-19
240.8000030517578	6.067993974175526e-19
241.0	1.1583177229500353e-18
241.1999969482422	1.9125417294976064e-18
241.39999389648438	2.863518357831403e-18
241.60000610351562	4.002650090022225e-18
241.8000030517578	5.318402191231091e-18
242.0	6.795981181188381e-18
242.1999969482422	8.41697290334203e-18
242.39999389648438	1.0159043491493364e-17
242.60000610351562	1.1995719937929838e-17
242.8000030517578	1.3896323381649906e-17
243.0	1.5826080160785512e-17
243.1999969482422	1.7746499940776653e-17
243.39999389648438	1.961600185783126e-17
243.60000610351562	2.1390861349634266e-17
243.8000030517578	2.3026416040240045e-17
244.0	2.447859639290819e-17
244.1999969482422	2.570565819781987e-17
244.39999389648438	2.6670115192408775e-17
244.60000610351562	2.734078304251683e-17
244.8000030517578	2.7694789676998576e-17
245.0	2.771958556530311e-17
245.1999969482422	2.7414588457789356e-17
245.39999389648438	2.6792697071063087e-17
245.60000610351562	2.588115715060101e-17
245.8000030517578	2.4722061363303574e-17
246.0	2.3372125442139528e-17
246.1999969482422	2.1901790649162064e-17
246.39999389648438	2.039368098041188e-17
246.60000610351562	1.8940243306612373e-17
246.8000030517578	1.7640809668540567e-17
247.0	1.6597998605477863e-17
247.1999969482422	1.591368822492119e-17
247.39999389648438	1.5684605659175478e-17
247.60000610351562	1.5997774278450298e-17
247.8000030517578	1.69259835559906e-17
248.0	1.8523533986737708e-17
248.1999969482422	2.082238111768355e-17
248.39999389648438	2.3829018800706865e-17
248.60000610351562	2.7522156507338493e-17
248.8000030517578	3.18514975680037e-17
249.0	3.673758260997441e-17
