# frequency_THz	|SZmin(1),Zmin(2)|^2
176.39999389648438	1.8207797379843258e-19
176.60000610351562	1.824992249095351e-19
176.8000030517578	1.8288949990479252e-19
177.0	1.8324909679238246e-19
177.1999969482422	1.8357813168897543e-19
177.39999389648438	1.8387675619366092e-19
177.60000610351562	1.8414510250991395e-19
177.8000030517578	1.8438356907964498e-19
178.0	1.8459212992257523e-19
178.1999969482422	1.8477116503115379e-19
178.39999389648438	1.8492084198204738e-19
178.60000610351562	1.850413647286718e-19
178.8000030517578	1.8513300131558804e-19
179.0	1.851960006259249e-19
179.1999969482422	1.8523052528605125e-19
179.39999389648438	1.8523695300581871e-19
179.60000610351562	1.8521542608217602e-19
179.8000030517578	1.851662483118944e-19
180.0	1.8508970464047783e-19
180.1999969482422	1.8498600911244766e-19
180.39999389648438	1.8485551829816854e-19
180.60000610351562	1.846984316673348e-19
180.8000030517578	1.8451508340602301e-19
181.0	1.8430574335171885e-19
181.1999969482422	1.8407072517164754e-19
181.39999389648438	1.8381029836967503e-19
181.60000610351562	1.8352473776217862e-19
181.8000030517578	1.8321441800977931e-19
182.0	1.8287957397951917e-19
182.1999969482422	1.8252057180059869e-19
182.39999389648438	1.8213769850814332e-19
182.60000610351562	1.817312357000791e-19
182.8000030517578	1.81301566618759e-19
183.0	1.808489289357234e-19
183.1999969482422	1.8037374571761516e-19
183.39999389648438	1.798762466305614e-19
183.60000610351562	1.7935678488340755e-19
183.8000030517578	1.7881576067501506e-19
184.0	1.782533879006179e-19
184.1999969482422	1.7767008896024862e-19
184.39999389648438	1.7706611955756559e-19
184.60000610351562	1.764418838191405e-19
184.8000030517578	1.7579766291719964e-19
185.0	1.7513381659687195e-19
185.1999969482422	1.7445069982745988e-19
185.39999389648438	1.7374862315334337e-19
185.60000610351562	1.7302798361475452e-19
185.8000030517578	1.722890251551282e-19
186.0	1.7153210539772992e-19
186.1999969482422	1.7075770919383575e-19
186.39999389648438	1.6996598630784153e-19
186.60000610351562	1.691573870709057e-19
186.8000030517578	1.6833226223357408e-19
187.0	1.6749084969753749e-19
187.1999969482422	1.6663361653050423e-19
187.39999389648438	1.6576085387944387e-19
187.60000610351562	1.648728881077894e-19
187.8000030517578	1.6397008231435068e-19
188.0	1.6305282029260727e-19
188.1999969482422	1.6212135490488011e-19
188.39999389648438	1.6117608766443602e-19
188.60000610351562	1.6021738866121808e-19
188.8000030517578	1.5924553399963507e-19
189.0	1.5826086117920186e-19
189.1999969482422	1.5726377454405307e-19
189.39999389648438	1.5625457050334987e-19
189.60000610351562	1.5523360620416628e-19
189.8000030517578	1.5420119337143434e-19
190.0	1.531576959541575e-19
190.1999969482422	1.5210348182185486e-19
190.39999389648438	1.5103878469285322e-19
190.60000610351562	1.4996405031902282e-19
190.8000030517578	1.488795553675539e-19
191.0	1.477856119682241e-19
191.1999969482422	1.4668259442306623e-19
191.39999389648438	1.4557083363012614e-19
191.60000610351562	1.4445068928936724e-19
191.8000030517578	1.433224083027934e-19
192.0	1.421864019375257e-19
192.1999969482422	1.4104289035677908e-19
192.39999389648438	1.398922674471818e-19
192.60000610351562	1.387348628157217e-19
192.8000030517578	1.3757098820957344e-19
193.0	1.364009823515522e-19
193.1999969482422	1.3522508408245367e-19
193.39999389648438	1.3404368157044183e-19
193.60000610351562	1.3285712543821148e-19
193.8000030517578	1.3166561529125837e-19
194.0	1.3046956996132874e-19
194.1999969482422	1.2926926595601118e-19
194.39999389648438	1.2806501450738033e-19
194.60000610351562	1.2685707593939984e-19
194.8000030517578	1.2564581186053483e-19
195.0	1.2443148609457004e-19
195.1999969482422	1.23214454688316e-19
195.39999389648438	1.2199499251057146e-19
195.60000610351562	1.2077335668495306e-19
195.8000030517578	1.1954989059470556e-19
196.0	1.183248758475166e-19
196.1999969482422	1.1709861547896277e-19
196.39999389648438	1.1587137875876218e-19
196.60000610351562	1.1464348967756855e-19
196.8000030517578	1.1341520617005339e-19
197.0	1.1218679541754436e-19
197.1999969482422	1.109585951736576e-19
197.39999389648438	1.0973085668951905e-19
197.60000610351562	1.0850385064795423e-19
197.8000030517578	1.0727786313664307e-19
198.0	1.0605316858860555e-19
198.1999969482422	1.0483004243037562e-19
198.39999389648438	1.0360874552600306e-19
198.60000610351562	1.0238955856211104e-19
198.8000030517578	1.0117276921956358e-19
199.0	9.995859166380281e-20
199.1999969482422	9.87473100586269e-20
199.39999389648438	9.753919287475712e-20
199.60000610351562	9.633450283288612e-20
199.8000030517578	9.513348335458595e-20
200.0	9.393638651008986e-20
200.1999969482422	9.274346844945805e-20
200.39999389648438	9.155497228757233e-20
200.60000610351562	9.037114787597556e-20
200.8000030517578	8.919224341739466e-20
201.0	8.801852306159448e-20
201.1999969482422	8.685016857622018e-20
201.39999389648438	8.568746658045046e-20
201.60000610351562	8.45306444930325e-20
201.8000030517578	8.337990872624455e-20
202.0	8.223553956317928e-20
202.1999969482422	8.109771174781369e-20
202.39999389648438	7.996667904168417e-20
202.60000610351562	7.884264721548652e-20
202.8000030517578	7.772585740399624e-20
203.0	7.66165358680844e-20
203.1999969482422	7.551486385275819e-20
203.39999389648438	7.44210719263342e-20
203.60000610351562	7.333537688306745e-20
203.8000030517578	7.225798317997528e-20
204.0	7.118911235943314e-20
204.1999969482422	7.012892974348104e-20
204.39999389648438	6.907766301998256e-20
204.60000610351562	6.803552779976468e-20
204.8000030517578	6.7002656298799e-20
205.0	6.59793290213819e-20
205.1999969482422	6.496568583773493e-20
205.39999389648438	6.396188626465963e-20
205.60000610351562	6.29681790423058e-20
205.8000030517578	6.198470423126171e-20
206.0	6.101167681320914e-20
206.1999969482422	6.004923368304321e-20
206.39999389648438	5.909755877265879e-20
206.60000610351562	5.81568413925925e-20
206.8000030517578	5.722725687817608e-20
207.0	5.630893684201554e-20
207.1999969482422	5.540208081793012e-20
207.39999389648438	5.450681377713506e-20
207.60000610351562	5.3623336076445883e-20
207.8000030517578	5.275176486296484e-20
208.0	5.1892282792281476e-20
208.1999969482422	5.104501097499094e-20
208.39999389648438	5.0210126964580275e-20
208.60000610351562	4.938773963863919e-20
208.8000030517578	4.857800885525417e-20
209.0	4.7781073810620256e-20
209.1999969482422	4.699706889183471e-20
209.39999389648438	4.622613371138361e-20
209.60000610351562	4.546837419892128e-20
209.8000030517578	4.4723927379889696e-20
210.0	4.3992920305262017e-20
210.1999969482422	4.3275473498406836e-20
210.39999389648438	4.257169250758918e-20
210.60000610351562	4.188171306347089e-20
210.8000030517578	4.120560836737045e-20
211.0	4.0543523731030513e-20
211.1999969482422	3.9895544455861264e-20
211.39999389648438	3.9261770393384877e-20
211.60000610351562	3.864230543201851e-20
211.8000030517578	3.803724230530323e-20
212.0	3.744666980022629e-20
212.1999969482422	3.6870678948157425e-20
212.39999389648438	3.6309346817544144e-20
212.60000610351562	3.576277049510756e-20
212.8000030517578	3.5231021301402395e-20
213.0	3.471415861485016e-20
213.1999969482422	3.421228161050096e-20
213.39999389648438	3.372543279746501e-20
213.60000610351562	3.3253690438729776e-20
213.8000030517578	3.279710956330406e-20
214.0	3.2355748546205047e-20
214.1999969482422	3.1929665129531025e-20
214.39999389648438	3.151890544791075e-20
214.60000610351562	3.1123525859030445e-20
214.8000030517578	3.0743559695109994e-20
215.0	3.037904267986703e-20
215.1999969482422	3.003003495641044e-20
215.39999389648438	2.969654536275862e-20
215.60000610351562	2.9378613441269536e-20
215.8000030517578	2.907626620221058e-20
216.0	2.878951086687183e-20
216.1999969482422	2.851838720675533e-20
216.39999389648438	2.82628892340304e-20
216.60000610351562	2.802304464506021e-20
216.8000030517578	2.7798853460639284e-20
217.0	2.7590328286655143e-20
217.1999969482422	2.739744930419564e-20
217.39999389648438	2.722023244920871e-20
217.60000610351562	2.7058659168564175e-20
217.8000030517578	2.6912716778251738e-20
218.0	2.6782395633850926e-20
218.1999969482422	2.6667678019088895e-20
218.39999389648438	2.6568535705589748e-20
218.60000610351562	2.6484945790494584e-20
218.8000030517578	2.6416869595525306e-20
219.0	2.6364283769038863e-20
219.1999969482422	2.6327146490193175e-20
219.39999389648438	2.6305407011789956e-20
219.60000610351562	2.629903001444521e-20
219.8000030517578	2.630796167284452e-20
220.0	2.6332148455395403e-20
220.1999969482422	2.637152834175487e-20
220.39999389648438	2.6426042363515198e-20
220.60000610351562	2.649563119708508e-20
220.8000030517578	2.6580222166778976e-20
221.0	2.667973169368183e-20
221.1999969482422	2.6794094471267622e-20
221.39999389648438	2.6923230196129703e-20
221.60000610351562	2.7067035594478726e-20
221.8000030517578	2.722545681669807e-20
222.0	2.739835837478128e-20
222.1999969482422	2.7585664859563134e-20
222.39999389648438	2.778728558434873e-20
222.60000610351562	2.8003093063949806e-20
222.8000030517578	2.8233003180586876e-20
223.0	2.8476876782869755e-20
223.1999969482422	2.8734620682736376e-20
223.39999389648438	2.9006100219068934e-20
223.60000610351562	2.929120336182934e-20
223.8000030517578	2.958979048841906e-20
224.0	2.9901739178976996e-20
224.1999969482422	3.0226906731218105e-20
224.39999389648438	3.056516011991242e-20
224.60000610351562	3.091635550030961e-20
224.8000030517578	3.128034356732395e-20
225.0	3.165697644195096e-20
225.1999969482422	3.2046100279152964e-20
225.39999389648438	3.244755812698916e-20
225.60000610351562	3.286118003094907e-20
225.8000030517578	3.3286812285155277e-20
226.0	3.372429074664561e-20
226.1999969482422	3.417343091466736e-20
226.39999389648438	3.463407055850151e-20
226.60000610351562	3.5106019031577396e-20
226.8000030517578	3.558909425042138e-20
227.0	3.6083120637737704e-20
227.1999969482422	3.6587901065544934e-20
227.39999389648438	3.710325699081599e-20
227.60000610351562	3.7628975790101396e-20
227.8000030517578	3.816487308792267e-20
228.0	3.8710728222390856e-20
228.1999969482422	3.926636143923115e-20
228.39999389648438	3.983155875688368e-20
228.60000610351562	4.04060937819445e-20
228.8000030517578	4.098977652142873e-20
229.0	4.158237423749604e-20
229.1999969482422	4.218366821971642e-20
229.39999389648438	4.27934412236969e-20
229.60000610351562	4.34114902978996e-20
229.8000030517578	4.403754959050028e-20
230.0	4.4671418535262323e-20
230.1999969482422	4.531285452455585e-20
230.39999389648438	4.5961625674413183e-20
230.60000610351562	4.661749918234855e-20
230.8000030517578	4.7280233905535775e-20
231.0	4.794957403444058e-20
231.1999969482422	4.8625317769054035e-20
231.39999389648438	4.930718471554428e-20
231.60000610351562	4.9994950315788426e-20
231.8000030517578	5.068835392828756e-20
232.0	5.138715156100321e-20
232.1999969482422	5.209109193077617e-20
232.39999389648438	5.279990993690796e-20
232.60000610351562	5.351339921120118e-20
232.8000030517578	5.423124706415556e-20
233.0	5.495322310814792e-20
233.1999969482422	5.567907274324228e-20
233.39999389648438	5.6408554947378e-20
233.60000610351562	5.714136844117227e-20
233.8000030517578	5.78772829968863e-20
234.0	5.861605757486112e-20
234.1999969482422	5.93573991669457e-20
234.39999389648438	6.010104948304582e-20
234.60000610351562	6.084677119935839e-20
234.8000030517578	6.159429082505334e-20
235.0	6.234335658800078e-20
235.1999969482422	6.309369703687612e-20
235.39999389648438	6.384508814564082e-20
235.60000610351562	6.459722772307745e-20
235.8000030517578	6.534987610466283e-20
236.0	6.610277381445655e-20
236.1999969482422	6.68556598301117e-20
236.39999389648438	6.76082972690785e-20
236.60000610351562	6.83604272216346e-20
236.8000030517578	6.91117949427053e-20
237.0	6.986213482200804e-20
237.1999969482422	7.061123299968789e-20
237.39999389648438	7.135882636744563e-20
237.60000610351562	7.21046704533323e-20
237.8000030517578	7.284852236765943e-20
238.0	7.359013159839757e-20
238.1999969482422	7.432929787657895e-20
238.39999389648438	7.506575699973909e-20
238.60000610351562	7.579926934755485e-20
238.8000030517578	7.652963918932056e-20
239.0	7.725663411648628e-20
239.1999969482422	7.798001594218473e-20
239.39999389648438	7.869959112701263e-20
239.60000610351562	7.941514829509785e-20
239.8000030517578	8.012646071112761e-20
240.0	8.08333152176027e-20
240.1999969482422	8.15355351064945e-20
240.39999389648438	8.22329367075733e-20
240.60000610351562	8.292530788265878e-20
240.8000030517578	8.361249128876225e-20
241.0	8.429427269039781e-20
241.1999969482422	8.497046487496606e-20
241.39999389648438	8.564097295956114e-20
241.60000610351562	8.630555244873754e-20
241.8000030517578	8.69641181938942e-20
242.0	8.761646383602407e-20
242.1999969482422	8.82624974701269e-20
242.39999389648438	8.890204820255247e-20
242.60000610351562	8.953500433615891e-20
242.8000030517578	9.016121124247967e-20
243.0	9.078058594521236e-20
243.1999969482422	9.139304844392214e-20
243.39999389648438	9.199845730691881e-20
243.60000610351562	9.259672297042548e-20
243.8000030517578	9.318781787015053e-20
244.0	9.377158255953563e-20
244.1999969482422	9.434801263650174e-20
244.39999389648438	9.491702907362327e-20
244.60000610351562	9.547859412283313e-20
244.8000030517578	9.60326632985452e-20
245.0	9.657922564437759e-20
245.1999969482422	9.711829691238551e-20
245.39999389648438	9.764977872634919e-20
245.60000610351562	9.817376364949084e-20
245.8000030517578	9.869019010487685e-20
246.0	9.919915022620871e-20
246.1999969482422	9.9700642103618e-20
246.39999389648438	1.0019472463148333e-19
246.60000610351562	1.0068146174352687e-19
246.8000030517578	1.011609309143128e-19
247.0	1.0163317309470825e-19
247.1999969482422	1.0209834441973655e-19
247.39999389648438	1.0255649840539644e-19
247.60000610351562	1.030077640376558e-19
247.8000030517578	1.0345236932385324e-19
248.0	1.0389030129135149e-19
248.1999969482422	1.043218362698849e-19
248.39999389648438	1.0474709461808749e-19
248.60000610351562	1.0516631442093947e-19
248.8000030517578	1.055796317341365e-19
249.0	1.059872980517993e-19
