# frequency_THz	|SZmin(1),Zmin(2)|^2
200.8000030517578	1.4396268562529633e-20
201.0	1.437608247918238e-20
201.1999969482422	1.435507867425024e-20
201.39999389648438	1.4333280553576292e-20
201.60000610351562	1.4310684598948105e-20
201.8000030517578	1.428730557497855e-20
202.0	1.4263152923267657e-20
202.1999969482422	1.423823898349868e-20
202.39999389648438	1.421256908708189e-20
202.60000610351562	1.418615036093933e-20
202.8000030517578	1.4158994723650364e-20
203.0	1.4131113348784678e-20
203.1999969482422	1.4102518210198826e-20
203.39999389648438	1.4073212639910224e-20
203.60000610351562	1.404321301619722e-20
203.8000030517578	1.401252309448777e-20
204.0	1.398115604228903e-20
204.1999969482422	1.394912101015549e-20
204.39999389648438	1.391642735248697e-20
204.60000610351562	1.3883090184892218e-20
204.8000030517578	1.384911264002875e-20
205.0	1.3814510098825603e-20
205.1999969482422	1.3779289355811078e-20
205.39999389648438	1.3743461762116783e-20
205.60000610351562	1.3707040611130474e-20
205.8000030517578	1.3670030415789722e-20
206.0	1.3632447950537914e-20
206.1999969482422	1.3594299855047045e-20
206.39999389648438	1.3555594617634275e-20
206.60000610351562	1.3516353539168425e-20
206.8000030517578	1.3476574533329359e-20
207.0	1.3436277174478898e-20
207.1999969482422	1.3395467654343916e-20
207.39999389648438	1.3354157552830178e-20
207.60000610351562	1.3312359826852533e-20
207.8000030517578	1.3270083563838304e-20
208.0	1.3227342914701358e-20
208.1999969482422	1.3184144422147106e-20
208.39999389648438	1.3140501514156296e-20
208.60000610351562	1.3096427926700889e-20
208.8000030517578	1.3051934585138416e-20
209.0	1.3007026858983328e-20
209.1999969482422	1.2961722875276382e-20
209.39999389648438	1.2916032139594474e-20
209.60000610351562	1.2869967357393086e-20
209.8000030517578	1.2823537481073973e-20
210.0	1.2776757604464321e-20
210.1999969482422	1.2729637578518836e-20
210.39999389648438	1.2682186013370601e-20
210.60000610351562	1.2634423013462893e-20
210.8000030517578	1.2586354965379463e-20
211.0	1.2537992417589343e-20
211.1999969482422	1.248935504636299e-20
211.39999389648438	1.2440448376943273e-20
211.60000610351562	1.2391285435910523e-20
211.8000030517578	1.234188365383654e-20
212.0	1.2292247996330957e-20
212.1999969482422	1.2242397103070508e-20
212.39999389648438	1.2192341629410929e-20
212.60000610351562	1.2142093778778168e-20
212.8000030517578	1.2091665434916065e-20
213.0	1.2041073094083597e-20
213.1999969482422	1.1990326866696757e-20
213.39999389648438	1.1939439895146598e-20
213.60000610351562	1.1888425171274414e-20
213.8000030517578	1.1837298568459817e-20
214.0	1.178606688437569e-20
214.1999969482422	1.1734753391650199e-20
214.39999389648438	1.1683361723229944e-20
214.60000610351562	1.1631911952844694e-20
214.8000030517578	1.1580413654131603e-20
215.0	1.1528883830181103e-20
215.1999969482422	1.1477333462684957e-20
215.39999389648438	1.1425777987580093e-20
215.60000610351562	1.1374229900785251e-20
215.8000030517578	1.1322704610361338e-20
216.0	1.1271216078897563e-20
216.1999969482422	1.1219778288484318e-20
216.39999389648438	1.1168403781640826e-20
216.60000610351562	1.1117109543190944e-20
216.8000030517578	1.106590820833138e-20
217.0	1.1014815398537519e-20
217.1999969482422	1.0963845338332295e-20
217.39999389648438	1.0913010882643315e-20
217.60000610351562	1.0862327881865284e-20
217.8000030517578	1.0811812270702279e-20
218.0	1.0761477197562153e-20
218.1999969482422	1.0711337375879256e-20
218.39999389648438	1.0661411940483124e-20
218.60000610351562	1.0611710111017907e-20
218.8000030517578	1.0562249857038132e-20
219.0	1.0513047844929477e-20
219.1999969482422	1.046411662222556e-20
219.39999389648438	1.0415473177675368e-20
219.60000610351562	1.0367133233261107e-20
219.8000030517578	1.031910987735872e-20
220.0	1.0271422026410373e-20
220.1999969482422	1.0224084541740511e-20
220.39999389648438	1.0177109704706586e-20
220.60000610351562	1.0130517011717527e-20
220.8000030517578	1.0084320579298412e-20
221.0	1.0038537498960613e-20
221.1999969482422	9.993183738859836e-21
221.39999389648438	9.9482727093231e-21
221.60000610351562	9.903823621200984e-21
221.8000030517578	9.859851739087439e-21
222.0	9.816371251324214e-21
222.1999969482422	9.773402067093665e-21
222.39999389648438	9.730957523322487e-21
222.60000610351562	9.68905396131735e-21
222.8000030517578	9.647710708077362e-21
223.0	9.606940567801321e-21
223.1999969482422	9.566762081184752e-21
223.39999389648438	9.52718998103109e-21
223.60000610351562	9.488243369221945e-21
223.8000030517578	9.449934890087265e-21
224.0	9.412285563575601e-21
224.1999969482422	9.375308665476005e-21
224.39999389648438	9.339024487478272e-21
224.60000610351562	9.303445553326904e-21
224.8000030517578	9.268588777227309e-21
225.0	9.234475346121438e-21
225.1999969482422	9.201117442912393e-21
225.39999389648438	9.16853159056065e-21
225.60000610351562	9.136738601859166e-21
225.8000030517578	9.105751697045995e-21
226.0	9.075587028569445e-21
226.1999969482422	9.046263755054944e-21
226.39999389648438	9.017798684141469e-21
226.60000610351562	8.990205038994105e-21
226.8000030517578	8.963504325721237e-21
227.0	8.93770777693656e-21
227.1999969482422	8.91283621798238e-21
227.39999389648438	8.888905269219339e-21
227.60000610351562	8.865929655118307e-21
227.8000030517578	8.843929525475307e-21
228.0	8.822913837351302e-21
228.1999969482422	8.802908375997574e-21
228.39999389648438	8.78392460875619e-21
228.60000610351562	8.765977741475953e-21
228.8000030517578	8.749088641869123e-21
229.0	8.733266833886041e-21
229.1999969482422	8.718533831951558e-21
229.39999389648438	8.704903748270549e-21
229.60000610351562	8.692391004592736e-21
229.8000030517578	8.681015524829113e-21
230.0	8.67078982301101e-21
230.1999969482422	8.661728009943737e-21
230.39999389648438	8.653851023619927e-21
230.60000610351562	8.6471697552905e-21
230.8000030517578	8.641703174998441e-21
231.0	8.63746283458581e-21
231.1999969482422	8.634464483136658e-21
231.39999389648438	8.632725447745794e-21
231.60000610351562	8.632258213487544e-21
231.8000030517578	8.63308075529775e-21
232.0	8.635202279540639e-21
232.1999969482422	8.638642645004208e-21
232.39999389648438	8.643414265550262e-21
232.60000610351562	8.649528542638129e-21
232.8000030517578	8.657004911036933e-21
233.0	8.66585277134926e-21
233.1999969482422	8.67608695867123e-21
233.39999389648438	8.687722589493134e-21
233.60000610351562	8.70077116858976e-21
233.8000030517578	8.71524575504984e-21
234.0	8.731159681387883e-21
234.1999969482422	8.74852521770147e-21
234.39999389648438	8.76735620615518e-21
234.60000610351562	8.787664120085109e-21
234.8000030517578	8.809460679047298e-21
235.0	8.83275912778108e-21
235.1999969482422	8.857569053113378e-21
235.39999389648438	8.883902841997215e-21
235.60000610351562	8.91177312235332e-21
235.8000030517578	8.941186175913469e-21
236.0	8.972158973204957e-21
236.1999969482422	9.004699514214266e-21
236.39999389648438	9.038817288449761e-21
236.60000610351562	9.07452065226844e-21
236.8000030517578	9.111823420138106e-21
237.0	9.150731657806035e-21
237.1999969482422	9.191255556477626e-21
237.39999389648438	9.233404145110066e-21
237.60000610351562	9.277186609188764e-21
237.8000030517578	9.322610947620059e-21
238.0	9.369683953971572e-21
238.1999969482422	9.418412543120232e-21
238.39999389648438	9.468807799398645e-21
238.60000610351562	9.52087419612538e-21
238.8000030517578	9.574620364400464e-21
239.0	9.63004961455873e-21
239.1999969482422	9.687172147835548e-21
239.39999389648438	9.745990084846773e-21
239.60000610351562	9.806512455740808e-21
239.8000030517578	9.868744275545476e-21
240.0	9.932687860892766e-21
240.1999969482422	9.998348334353976e-21
240.39999389648438	1.0065732268058243e-20
240.60000610351562	1.013484212744201e-20
240.8000030517578	1.0205681800113098e-20
241.0	1.0278256616434976e-20
241.1999969482422	1.0352564903555235e-20
241.39999389648438	1.0428612028901562e-20
241.60000610351562	1.050640056238469e-20
241.8000030517578	1.0585933091873062e-20
242.0	1.0667212206021165e-20
242.1999969482422	1.0750233312801318e-20
242.39999389648438	1.0835004700045282e-20
242.60000610351562	1.0921523152316053e-20
242.8000030517578	1.1009791204743334e-20
243.0	1.1099806977192151e-20
243.1999969482422	1.119157147027306e-20
243.39999389648438	1.128508270498027e-20
243.60000610351562	1.1380343070336243e-20
243.8000030517578	1.1477346022881254e-20
244.0	1.1576095313118595e-20
244.1999969482422	1.1676585702990406e-20
244.39999389648438	1.177881636876179e-20
244.60000610351562	1.1882783349288352e-20
244.8000030517578	1.1988487168760025e-20
245.0	1.2095922176965164e-20
245.1999969482422	1.2205088715495776e-20
245.39999389648438	1.2315977859331843e-20
245.60000610351562	1.2428588209762534e-20
245.8000030517578	1.2542916681377003e-20
246.0	1.2658958607217702e-20
246.1999969482422	1.2776707579302832e-20
246.39999389648438	1.289616176328492e-20
246.60000610351562	1.3017311329762509e-20
246.8000030517578	1.3140158906024201e-20
247.0	1.3264691239336795e-20
247.1999969482422	1.3390907512560719e-20
247.39999389648438	1.3518798907815257e-20
247.60000610351562	1.3648364394682137e-20
247.8000030517578	1.3779589964715642e-20
248.0	1.391247591349851e-20
248.1999969482422	1.404701272636835e-20
248.39999389648438	1.4183193938343432e-20
248.60000610351562	1.4321016330844148e-20
248.8000030517578	1.44604697887221e-20
249.0	1.4601547352270378e-20
249.1999969482422	1.474424201524565e-20
