# frequency_THz	|SZmin(2),Zmin(1)|^2
122.80000305175781	2.6696860840857615e-19
123.0	2.575789330635918e-19
123.19999694824219	2.4846647524730168e-19
123.4000015258789	2.3962619768738144e-19
123.5999984741211	2.3105308349297686e-19
123.80000305175781	2.227420922351446e-19
124.0	2.1468828488612174e-19
124.19999694824219	2.0688655814986768e-19
124.4000015258789	1.9933207142059978e-19
124.5999984741211	1.9201987594738395e-19
124.80000305175781	1.8494499818434855e-19
125.0	1.7810266001972468e-19
125.19999694824219	1.7148800325096904e-19
125.4000015258789	1.65096192247416e-19
125.5999984741211	1.5892250938022482e-19
125.80000305175781	1.5296221199813234e-19
126.0	1.4721058644896006e-19
126.19999694824219	1.4166304577305115e-19
126.4000015258789	1.363149587180641e-19
126.5999984741211	1.3116172639807165e-19
126.80000305175781	1.2619893079548e-19
127.0	1.2142203953098788e-19
127.19999694824219	1.1682666332772797e-19
127.4000015258789	1.1240844674717727e-19
127.5999984741211	1.0816305008050147e-19
127.80000305175781	1.040862325277737e-19
128.0	1.0017375761168956e-19
128.1999969482422	9.642148900728264e-20
128.39999389648438	9.28252852943801e-20
128.60000610351562	8.938113043766295e-20
128.8000030517578	8.608502234438487e-20
129.0	8.293302362976298e-20
129.1999969482422	7.992122735459667e-20
129.39999389648438	7.704583299320262e-20
129.60000610351562	7.430301943636629e-20
129.8000030517578	7.168911906255353e-20
130.0	6.920046379634478e-20
130.1999969482422	6.683344116037456e-20
130.39999389648438	6.458451123069519e-20
130.60000610351562	6.245018571770284e-20
130.8000030517578	6.042705281169459e-20
131.0	5.851172538826732e-20
131.1999969482422	5.67008926694907e-20
131.39999389648438	5.499130023133397e-20
131.60000610351562	5.337975990470902e-20
131.8000030517578	5.186312459468553e-20
132.0	5.0438321990582806e-20
132.1999969482422	4.910231720583722e-20
132.39999389648438	4.785215654429747e-20
132.60000610351562	4.6684919569833214e-20
132.8000030517578	4.5597755064498525e-20
133.0	4.4587886043497864e-20
133.1999969482422	4.36525392890745e-20
133.39999389648438	4.2789047163053924e-20
133.60000610351562	4.199478071023117e-20
133.8000030517578	4.12671760376509e-20
134.0	4.060369441966356e-20
134.1999969482422	4.000188563740502e-20
134.39999389648438	3.9459317087355816e-20
134.60000610351562	3.8973668309238146e-20
134.8000030517578	3.8542596791835616e-20
135.0	3.816387486353037e-20
135.1999969482422	3.783527983287756e-20
135.39999389648438	3.75546809323306e-20
135.60000610351562	3.731997653073797e-20
135.8000030517578	3.712909448161536e-20
136.0	3.6980066638422365e-20
136.1999969482422	3.687093896268799e-20
136.39999389648438	3.6799791182055033e-20
136.60000610351562	3.676479877311016e-20
136.8000030517578	3.676411362446865e-20
137.0	3.6796024024576e-20
137.1999969482422	3.6858781381466403e-20
137.39999389648438	3.695072724440898e-20
137.60000610351562	3.7070238354181336e-20
137.8000030517578	3.7215746065408424e-20
138.0	3.738569727787203e-20
138.1999969482422	3.7578622546143126e-20
138.39999389648438	3.77930401981358e-20
138.60000610351562	3.802757251707989e-20
138.8000030517578	3.828084843106781e-20
139.0	3.855152381413543e-20
139.1999969482422	3.88383053005172e-20
139.39999389648438	3.9139980690419936e-20
139.60000610351562	3.945529588446004e-20
139.8000030517578	3.97831158162467e-20
140.0	4.0122292118423106e-20
140.1999969482422	4.047172268524012e-20
140.39999389648438	4.0830337651783595e-20
140.60000610351562	4.119712318599189e-20
140.8000030517578	4.157108459136388e-20
141.0	4.195123937119652e-20
141.1999969482422	4.2336701482064265e-20
141.39999389648438	4.272654631324277e-20
141.60000610351562	4.311992032155451e-20
141.8000030517578	4.35159899379689e-20
142.0	4.3913960119288426e-20
142.1999969482422	4.431305926330367e-20
142.39999389648438	4.4712557186544513e-20
142.60000610351562	4.511172057301618e-20
142.8000030517578	4.5509888304858387e-20
143.0	4.590638142938382e-20
143.1999969482422	4.630059490953752e-20
143.39999389648438	4.669190308572748e-20
143.60000610351562	4.707974646172059e-20
143.8000030517578	4.746356689399136e-20
144.0	4.7842847115301743e-20
144.1999969482422	4.8217065751409784e-20
144.39999389648438	4.858575528574035e-20
144.60000610351562	4.894846652271313e-20
144.8000030517578	4.930475524360258e-20
145.0	4.965421206995824e-20
145.1999969482422	4.99964412390413e-20
145.39999389648438	5.033108501958201e-20
145.60000610351562	5.065777553909189e-20
145.8000030517578	5.097621143366159e-20
146.0	5.128605152540511e-20
146.1999969482422	5.158701630376005e-20
146.39999389648438	5.187884606841137e-20
146.60000610351562	5.216126721974666e-20
146.8000030517578	5.243405057694278e-20
147.0	5.269697491335889e-20
147.1999969482422	5.294984250966091e-20
147.39999389648438	5.319243516205377e-20
147.60000610351562	5.3424610154937773e-20
147.8000030517578	5.3646179573298685e-20
148.0	5.385704310828693e-20
148.1999969482422	5.4057000928165695e-20
148.39999389648438	5.424600071988984e-20
148.60000610351562	5.442392130711599e-20
148.8000030517578	5.459067400589839e-20
149.0	5.47461682119675e-20
149.1999969482422	5.489034204959321e-20
149.39999389648438	5.502315793584874e-20
149.60000610351562	5.514454377289327e-20
149.8000030517578	5.525450034561533e-20
150.0	5.53529772362017e-20
150.1999969482422	5.543999051211397e-20
150.39999389648438	5.551551010774177e-20
150.60000610351562	5.557955473822168e-20
150.8000030517578	5.56321331881842e-20
151.0	5.567330134456545e-20
151.1999969482422	5.5703083290687e-20
151.39999389648438	5.572149276009744e-20
151.60000610351562	5.572862023101295e-20
151.8000030517578	5.572450633985053e-20
152.0	5.570920130847615e-20
152.1999969482422	5.568280426995171e-20
152.39999389648438	5.564538449235664e-20
152.60000610351562	5.559702810413199e-20
152.8000030517578	5.553779750976824e-20
153.0	5.546785736416214e-20
153.1999969482422	5.538723334444553e-20
153.39999389648438	5.52960935849489e-20
153.60000610351562	5.51945311457187e-20
153.8000030517578	5.508265738495311e-20
154.0	5.496060655633771e-20
154.1999969482422	5.482848494183807e-20
154.39999389648438	5.468644047433337e-20
154.60000610351562	5.453461861225239e-20
154.8000030517578	5.437315347240012e-20
155.0	5.420216495736393e-20
155.1999969482422	5.4021827609285664e-20
155.39999389648438	5.3832280382007004e-20
155.60000610351562	5.363366983116097e-20
155.8000030517578	5.342615083807891e-20
156.0	5.3209896955057895e-20
156.1999969482422	5.2985053030307565e-20
156.39999389648438	5.275177054890534e-20
156.60000610351562	5.2510242143593033e-20
156.8000030517578	5.2260606746423974e-20
157.0	5.200304873249235e-20
157.1999969482422	5.1737743545693823e-20
157.39999389648438	5.146483572881683e-20
157.60000610351562	5.118450828048136e-20
157.8000030517578	5.089694973547989e-20
158.0	5.060230904044306e-20
158.1999969482422	5.0300772729961136e-20
158.39999389648438	4.999251772583949e-20
158.60000610351562	4.9677718269322026e-20
158.8000030517578	4.9356545267528357e-20
159.0	4.902918862613486e-20
159.1999969482422	4.8695812977216746e-20
159.39999389648438	4.835659015870734e-20
159.60000610351562	4.801172042852295e-20
159.8000030517578	4.766134470246832e-20
160.0	4.7305671052833734e-20
160.1999969482422	4.69448667560671e-20
160.39999389648438	4.657910726421844e-20
160.60000610351562	4.620855220170026e-20
160.8000030517578	4.583340568078346e-20
161.0	4.545381192635175e-20
161.1999969482422	4.506995959714932e-20
161.39999389648438	4.4682030192971575e-20
161.60000610351562	4.4290184426842424e-20
161.8000030517578	4.389458549566331e-20
162.0	4.3495424268178943e-20
162.1999969482422	4.3092840300509995e-20
162.39999389648438	4.2687028262420286e-20
162.60000610351562	4.2278141421288846e-20
162.8000030517578	4.1866340098106987e-20
163.0	4.1451802324055986e-20
163.1999969482422	4.103468234615576e-20
163.39999389648438	4.0615144385712075e-20
163.60000610351562	4.0193336849709016e-20
163.8000030517578	3.9769430140631113e-20
164.0	3.93435778646911e-20
164.1999969482422	3.891592673357327e-20
164.39999389648438	3.848663487443099e-20
164.60000610351562	3.805586186341422e-20
164.8000030517578	3.76237537326649e-20
165.0	3.7190443216109266e-20
165.1999969482422	3.6756100159086873e-20
165.39999389648438	3.63208364449049e-20
165.60000610351562	3.588483661958818e-20
165.8000030517578	3.544820420571041e-20
166.0	3.501110541588378e-20
166.1999969482422	3.457366113076408e-20
166.39999389648438	3.4136011066256406e-20
166.60000610351562	3.369827831239719e-20
166.8000030517578	3.3260614596203294e-20
167.0	3.282313444025575e-20
167.1999969482422	3.238596548409619e-20
167.39999389648438	3.194923759738814e-20
167.60000610351562	3.151305920501651e-20
167.8000030517578	3.107757664360084e-20
168.0	3.064288323633735e-20
168.1999969482422	3.020911929521068e-20
168.39999389648438	2.9776382407179774e-20
168.60000610351562	2.934478380405265e-20
168.8000030517578	2.891445580044294e-20
169.0	2.8485481176460577e-20
169.1999969482422	2.805797504037756e-20
169.39999389648438	2.763205552884027e-20
169.60000610351562	2.7207798369654295e-20
169.8000030517578	2.6785326833648408e-20
170.0	2.636473029363524e-20
170.1999969482422	2.5946106044268146e-20
170.39999389648438	2.5529546902393684e-20
170.60000610351562	2.5115146689349927e-20
170.8000030517578	2.4702986244806532e-20
171.0	2.4293169662383996e-20
171.1999969482422	2.388576891279494e-20
171.39999389648438	2.348087678852852e-20
171.60000610351562	2.3078568895691822e-20
171.8000030517578	2.2678924469035565e-20
172.0	2.228202482460108e-20
172.1999969482422	2.1887940740037462e-20
172.39999389648438	2.1496751702532942e-20
172.60000610351562	2.1108520279821957e-20
172.8000030517578	2.0723325886633774e-20
173.0	2.0341230231118448e-20
173.1999969482422	1.996230307670298e-20
173.39999389648438	1.9586601759028614e-20
173.60000610351562	1.921419357355024e-20
173.8000030517578	1.8845136838326425e-20
174.0	1.847948393188301e-20
174.1999969482422	1.811730025662457e-20
174.39999389648438	1.7758630505732198e-20
174.60000610351562	1.740353474260121e-20
174.8000030517578	1.705205957578161e-20
175.0	1.6704247514308074e-20
175.1999969482422	1.636015260203371e-20
175.39999389648438	1.6019824806240444e-20
175.60000610351562	1.568329441842713e-20
175.8000030517578	1.5350610849759758e-20
176.0	1.5021807601353094e-20
176.1999969482422	1.4696925957886496e-20
176.39999389648438	1.437600542994115e-20
176.60000610351562	1.4059071663719092e-20
176.8000030517578	1.374616474996444e-20
177.0	1.3437311403991762e-20
177.1999969482422	1.3132539041095136e-20
177.39999389648438	1.2831877851869377e-20
177.60000610351562	1.2535358229203458e-20
177.8000030517578	1.2242998207899871e-20
178.0	1.1954816496196366e-20
178.1999969482422	1.1670844318768886e-20
178.39999389648438	1.1391096626192458e-20
178.60000610351562	1.111558770925348e-20
178.8000030517578	1.0844339885186777e-20
179.0	1.057736307474668e-20
179.1999969482422	1.0314673892317348e-20
179.39999389648438	1.0056284084255217e-20
179.60000610351562	9.802205012325302e-21
179.8000030517578	9.552440899168966e-21
180.0	9.307003952147375e-21
180.1999969482422	9.065896755185492e-21
180.39999389648438	8.829128490329076e-21
180.60000610351562	8.596701759134003e-21
180.8000030517578	8.368615462026516e-21
181.0	8.144875094477272e-21
181.1999969482422	7.925474888432792e-21
181.39999389648438	7.710418405498966e-21
181.60000610351562	7.499698408670226e-21
181.8000030517578	7.293314292741194e-21
182.0	7.09125721619041e-21
182.1999969482422	6.893521811832666e-21
182.39999389648438	6.7000999925399684e-21
182.60000610351562	6.510983927486711e-21
182.8000030517578	6.326162324195609e-21
183.0	6.145623365964267e-21
183.1999969482422	5.969356605703771e-21
183.39999389648438	5.797346759762678e-21
183.60000610351562	5.6295798762420546e-21
183.8000030517578	5.466039527060802e-21
184.0	5.306709741999564e-21
184.1999969482422	5.1515713926152886e-21
184.39999389648438	5.000608054464082e-21
184.60000610351562	4.853797289543967e-21
184.8000030517578	4.7111206024986125e-21
185.0	4.5725555925470916e-21
185.1999969482422	4.43807801587169e-21
185.39999389648438	4.307666829245254e-21
185.60000610351562	4.181296785221682e-21
185.8000030517578	4.0589404669794426e-21
186.0	3.940573820804023e-21
186.1999969482422	3.826169863982086e-21
186.39999389648438	3.715699966393235e-21
186.60000610351562	3.609135935846573e-21
186.8000030517578	3.506447218412325e-21
187.0	3.4076029773878764e-21
187.1999969482422	3.312574600396847e-21
187.39999389648438	3.2213283541299777e-21
187.60000610351562	3.1338324570833318e-21
187.8000030517578	3.0500530398832327e-21
188.0	2.969957226699588e-21
188.1999969482422	2.8935087042713294e-21
188.39999389648438	2.8206729919016553e-21
188.60000610351562	2.751414266650397e-21
188.8000030517578	2.6856963336972163e-21
189.0	2.6234802418672146e-21
189.1999969482422	2.5647301159827826e-21
189.39999389648438	2.5094067199178538e-21
189.60000610351562	2.4574705904249875e-21
189.8000030517578	2.408882077624078e-21
190.0	2.3636019473296846e-21
190.1999969482422	2.3215891376924504e-21
190.39999389648438	2.282802762664325e-21
190.60000610351562	2.2472001730861476e-21
190.8000030517578	2.214740264788017e-21
191.0	2.1853807818171475e-21
191.1999969482422	2.1590771268757423e-21
191.39999389648438	2.13578723821496e-21
191.60000610351562	2.115467029322689e-21
191.8000030517578	2.0980714584930533e-21
192.0	2.0835564815265416e-21
192.1999969482422	2.071876654268639e-21
192.39999389648438	2.062986729884353e-21
192.60000610351562	2.056841417134833e-21
192.8000030517578	2.053393992005092e-21
193.0	2.0525972916631415e-21
193.1999969482422	2.05440713080474e-21
193.39999389648438	2.0587733578111674e-21
193.60000610351562	2.065651097234194e-21
193.8000030517578	2.074991451687102e-21
194.0	2.0867472667178537e-21
194.1999969482422	2.1008701629897534e-21
194.39999389648438	2.1173117274672686e-21
194.60000610351562	2.1360232155721043e-21
194.8000030517578	2.1569578390746255e-21
195.0	2.1800647590562765e-21
195.1999969482422	2.2052961670863903e-21
195.39999389648438	2.2326015922843722e-21
195.60000610351562	2.2619327537042414e-21
195.8000030517578	2.293240447967495e-21
196.0	2.326474832013734e-21
196.1999969482422	2.361586464107275e-21
196.39999389648438	2.39852450533029e-21
196.60000610351562	2.4372404605526047e-21
196.8000030517578	2.477684131213726e-21
197.0	2.5198056848865247e-21
197.1999969482422	2.5635543467810652e-21
197.39999389648438	2.6088819730579622e-21
197.60000610351562	2.6557363309695613e-21
197.8000030517578	2.7040694940607036e-21
198.0	2.753830617285712e-21
198.1999969482422	2.804969725524325e-21
198.39999389648438	2.8574373173133418e-21
198.60000610351562	2.9111835815772055e-21
198.8000030517578	2.9661582741696934e-21
199.0	3.0223124585899528e-21
199.1999969482422	3.079596136609738e-21
199.39999389648438	3.1379597986752472e-21
199.60000610351562	3.1973544142317686e-21
199.8000030517578	3.257730339665015e-21
200.0	3.3190389982341792e-21
200.1999969482422	3.38123075980912e-21
200.39999389648438	3.444257557474525e-21
200.60000610351562	3.508070567183933e-21
200.8000030517578	3.57262260586035e-21
201.0	3.6378632703016034e-21
201.1999969482422	3.703744725836687e-21
201.39999389648438	3.7702211405244716e-21
201.60000610351562	3.837243717851749e-21
201.8000030517578	3.904766031554946e-21
202.0	3.972739249275635e-21
202.1999969482422	4.0411186281257805e-21
202.39999389648438	4.1098574339487084e-21
202.60000610351562	4.1789087841184154e-21
202.8000030517578	4.2482261731681786e-21
203.0	4.317765870547972e-21
203.1999969482422	4.387481697842818e-21
203.39999389648438	4.457327254991326e-21
203.60000610351562	4.52726028896353e-21
203.8000030517578	4.597237706666354e-21
204.0	4.667213147709901e-21
204.1999969482422	4.73714095805555e-21
204.39999389648438	4.806984374060977e-21
204.60000610351562	4.876695616968107e-21
204.8000030517578	4.946236258465626e-21
205.0	5.015561775274784e-21
205.1999969482422	5.084631759441412e-21
205.39999389648438	5.153405169496306e-21
205.60000610351562	5.22184097599981e-21
205.8000030517578	5.289901581404801e-21
206.0	5.357544231664939e-21
206.1999969482422	5.424732188440007e-21
206.39999389648438	5.491426190295197e-21
206.60000610351562	5.557587026117837e-21
206.8000030517578	5.6231786079475996e-21
207.0	5.688166385525567e-21
207.1999969482422	5.752510957603775e-21
207.39999389648438	5.816175209978799e-21
207.60000610351562	5.879127496849282e-21
207.8000030517578	5.941329681482248e-21
208.0	6.002748845695839e-21
208.1999969482422	6.063354551874824e-21
208.39999389648438	6.1231078182173514e-21
208.60000610351562	6.1819802464375884e-21
208.8000030517578	6.2399412229910694e-21
209.0	6.296956819476299e-21
209.1999969482422	6.3529989896442944e-21
209.39999389648438	6.40803566817074e-21
209.60000610351562	6.462038140839467e-21
209.8000030517578	6.514979815744745e-21
210.0	6.566829357472358e-21
210.1999969482422	6.617563149086419e-21
210.39999389648438	6.667153209550569e-21
210.60000610351562	6.7155731949675616e-21
210.8000030517578	6.7627992087140074e-21
211.0	6.808806735967511e-21
211.1999969482422	6.853572550798437e-21
211.39999389648438	6.897072544260794e-21
211.60000610351562	6.939286301968807e-21
211.8000030517578	6.980191267036604e-21
212.0	7.019764914121371e-21
212.1999969482422	7.057992566887385e-21
212.39999389648438	7.094849304356595e-21
212.60000610351562	7.13032226924582e-21
212.8000030517578	7.16439169474354e-21
213.0	7.197040113159992e-21
213.1999969482422	7.228250774559596e-21
213.39999389648438	7.258012133796868e-21
213.60000610351562	7.286306318270115e-21
213.8000030517578	7.313121831448504e-21
214.0	7.338447180614199e-21
214.1999969482422	7.362267945959017e-21
214.39999389648438	7.384574906231065e-21
214.60000610351562	7.405357946735706e-21
214.8000030517578	7.424606148854223e-21
215.0	7.442314329324976e-21
215.1999969482422	7.458471745318749e-21
215.39999389648438	7.473077261483112e-21
215.60000610351562	7.48611847711381e-21
215.8000030517578	7.497593485058849e-21
216.0	7.507499435767653e-21
216.1999969482422	7.515832031864099e-21
216.39999389648438	7.522589426275975e-21
216.60000610351562	7.527771774844842e-21
216.8000030517578	7.531377647969232e-21
217.0	7.53340748670623e-21
217.1999969482422	7.533865412919144e-21
217.39999389648438	7.532749127480903e-21
217.60000610351562	7.530068135647727e-21
217.8000030517578	7.525820292461644e-21
218.0	7.520015055494076e-21
218.1999969482422	7.51265991896511e-21
218.39999389648438	7.503759246133245e-21
218.60000610351562	7.49332415255568e-21
218.8000030517578	7.481359127597925e-21
219.0	7.467879964786717e-21
219.1999969482422	7.452893342869091e-21
219.39999389648438	7.436412589534967e-21
219.60000610351562	7.418453689121757e-21
219.8000030517578	7.399028170080239e-21
220.0	7.378151348419727e-21
220.1999969482422	7.355838068702294e-21
220.39999389648438	7.332107059192885e-21
220.60000610351562	7.306977376683022e-21
220.8000030517578	7.280462910037793e-21
221.0	7.252589257884536e-21
221.1999969482422	7.223374976191893e-21
221.39999389648438	7.19284271922832e-21
221.60000610351562	7.161013885457693e-21
221.8000030517578	7.127912479787978e-21
222.0	7.093566064839474e-21
222.1999969482422	7.05799724392742e-21
222.39999389648438	7.021234391165884e-21
222.60000610351562	6.983304416687712e-21
222.8000030517578	6.944236419337694e-21
223.0	6.904062968244104e-21
223.1999969482422	6.862810980488402e-21
223.39999389648438	6.820512494072042e-21
223.60000610351562	6.77720568410201e-21
223.8000030517578	6.732916075404321e-21
224.0	6.6876838424650196e-21
224.1999969482422	6.641540921693661e-21
224.39999389648438	6.594528674652737e-21
224.60000610351562	6.546680920916811e-21
224.8000030517578	6.4980383767191915e-21
225.0	6.448638597964413e-21
225.1999969482422	6.398521876712608e-21
225.39999389648438	6.347733900287403e-21
225.60000610351562	6.296311288227545e-21
225.8000030517578	6.244300314033573e-21
226.0	6.191743604251129e-21
226.1999969482422	6.138686711769749e-21
226.39999389648438	6.085178998890705e-21
226.60000610351562	6.031263698813118e-21
226.8000030517578	5.9769884459762156e-21
227.0	5.9224032115880705e-21
227.1999969482422	5.867559250887294e-21
227.39999389648438	5.81250381109597e-21
227.60000610351562	5.757289740925125e-21
227.8000030517578	5.701971721987729e-21
228.0	5.64659922909786e-21
228.1999969482422	5.591227793666949e-21
228.39999389648438	5.535911251289498e-21
228.60000610351562	5.480707980179737e-21
228.8000030517578	5.425670511765196e-21
229.0	5.370858154257584e-21
229.1999969482422	5.31633152106414e-21
229.39999389648438	5.2621456029928736e-21
229.60000610351562	5.208362045849698e-21
229.8000030517578	5.155040997277904e-21
230.0	5.102242751957431e-21
230.1999969482422	5.0500297325957504e-21
230.39999389648438	4.998465433525278e-21
230.60000610351562	4.947611445293117e-21
230.8000030517578	4.897533355047246e-21
231.0	4.848296703062461e-21
231.1999969482422	4.799965147979694e-21
231.39999389648438	4.752605135240072e-21
231.60000610351562	4.706283256553398e-21
231.8000030517578	4.66106759828363e-21
232.0	4.617025587567424e-21
232.1999969482422	4.574226990589367e-21
232.39999389648438	4.532739084162166e-21
232.60000610351562	4.492633093140941e-21
232.8000030517578	4.453978725602739e-21
233.0	4.4168460023966524e-21
233.1999969482422	4.3813078818049336e-21
233.39999389648438	4.347434807960304e-21
233.60000610351562	4.315299808253975e-21
233.8000030517578	4.2849757290420095e-21
234.0	4.256535710512249e-21
234.1999969482422	4.2300519669642055e-21
234.39999389648438	4.2056007500940884e-21
234.60000610351562	4.1832539867478796e-21
234.8000030517578	4.163087924404365e-21
235.0	4.145178277044567e-21
235.1999969482422	4.1295990382354866e-21
235.39999389648438	4.1164258634734344e-21
235.60000610351562	4.10573456417585e-21
235.8000030517578	4.097601755292347e-21
236.0	4.092104278726601e-21
236.1999969482422	4.0893180422363444e-21
236.39999389648438	4.089319439954291e-21
236.60000610351562	4.092185990658395e-21
236.8000030517578	4.097995031130312e-21
237.0	4.106821620567745e-21
237.1999969482422	4.118744000596054e-21
237.39999389648438	4.13384024857221e-21
237.60000610351562	4.1521864851542665e-21
237.8000030517578	4.173859673288005e-21
238.0	4.198938334299815e-21
238.1999969482422	4.227497641467942e-21
238.39999389648438	4.2596158953812125e-21
238.60000610351562	4.295369681257114e-21
238.8000030517578	4.334835844596437e-21
239.0	4.3780880438393785e-21
239.1999969482422	4.4252062064743275e-21
239.39999389648438	4.476264946481775e-21
239.60000610351562	4.531339516344588e-21
239.8000030517578	4.590506102549773e-21
240.0	4.653838556928995e-21
240.1999969482422	4.721411787489514e-21
240.39999389648438	4.793301883991714e-21
240.60000610351562	4.869579847566383e-21
240.8000030517578	4.9503233164687625e-21
241.0	5.035598756990377e-21
241.1999969482422	5.125483601304946e-21
241.39999389648438	5.2200476760518445e-21
241.60000610351562	5.3193603717423094e-21
241.8000030517578	5.4234955562990225e-21
242.0	5.5325214460272326e-21
242.1999969482422	5.6465058416651005e-21
242.39999389648438	5.765519365733015e-21
242.60000610351562	5.889627513702521e-21
242.8000030517578	6.018897655584925e-21
243.0	6.153396359954291e-21
243.1999969482422	6.293185070577628e-21
243.39999389648438	6.438333976405101e-21
243.60000610351562	6.5889014507534094e-21
243.8000030517578	6.7449496069726985e-21
244.0	6.906539835362287e-21
244.1999969482422	7.073731675483494e-21
244.39999389648438	7.246585992768235e-21
244.60000610351562	7.425159625675493e-21
244.8000030517578	7.60950733558391e-21
245.0	7.799681082984764e-21
245.1999969482422	7.99573978763348e-21
245.39999389648438	8.197736249677247e-21
245.60000610351562	8.405719202628002e-21
245.8000030517578	8.619735181652853e-21
246.0	8.839837340375871e-21
246.1999969482422	9.066073180354206e-21
246.39999389648438	9.2984854196222e-21
246.60000610351562	9.537115375202713e-21
246.8000030517578	9.782004823361955e-21
247.0	1.0033201529946109e-20
247.1999969482422	1.0290734041243735e-20
247.39999389648438	1.0554648235449625e-20
247.60000610351562	1.0824971756474652e-20
247.8000030517578	1.1101741350936975e-20
248.0	1.1384988725223579e-20
248.1999969482422	1.1674741611371593e-20
248.39999389648438	1.1971028322916167e-20
248.60000610351562	1.2273874323665567e-20
248.8000030517578	1.2583302150008814e-20
249.0	1.2899334736745724e-20
249.1999969482422	1.3221988240102532e-20
249.39999389648438	1.3551284388928402e-20
249.60000610351562	1.388723295032851e-20
249.8000030517578	1.4229855940605527e-20
250.0	1.457914945181119e-20
