# frequency_THz	|SZmin(1),Zmin(2)|^2
249.39999389648438	1.6144085877278202e-19
249.60000610351562	1.6181688521151423e-19
249.8000030517578	1.6216213809389482e-19
250.0	1.6247630136091868e-19
250.1999969482422	1.627590577231116e-19
250.39999389648438	1.6300993831484927e-19
250.60000610351562	1.6322879555230175e-19
250.8000030517578	1.63415287291241e-19
251.0	1.6356914003656965e-19
251.1999969482422	1.6369003204943084e-19
251.39999389648438	1.6377777668707155e-19
251.60000610351562	1.6383216083572913e-19
251.8000030517578	1.638528910093081e-19
252.0	1.6383979997264054e-19
252.1999969482422	1.6379281507741715e-19
252.39999389648438	1.6371160390073127e-19
252.60000610351562	1.6359624746667541e-19
252.8000030517578	1.634464734582595e-19
253.0	1.6326222328943114e-19
253.1999969482422	1.6304344775546342e-19
253.39999389648438	1.6279013346750584e-19
253.60000610351562	1.6250221520169744e-19
253.8000030517578	1.62179636023231e-19
254.0	1.6182257822165545e-19
254.1999969482422	1.6143103873687e-19
254.39999389648438	1.6100506527467235e-19
254.60000610351562	1.6054485374826698e-19
254.8000030517578	1.6005047390259607e-19
255.0	1.5952205254528057e-19
255.1999969482422	1.5895984532958764e-19
255.39999389648438	1.583641257331436e-19
255.60000610351562	1.5773513276619724e-19
255.8000030517578	1.5707314160218783e-19
256.0	1.563785541568017e-19
256.20001220703125	1.5565156728351013e-19
256.3999938964844	1.5489278400545236e-19
256.6000061035156	1.5410255597511961e-19
256.79998779296875	1.5328135043984515e-19
257.0	1.524296734917065e-19
257.20001220703125	1.5154807574553067e-19
257.3999938964844	1.5063721027494073e-19
257.6000061035156	1.4969765451606575e-19
257.79998779296875	1.4873009581288294e-19
258.0	1.4773528130729462e-19
258.20001220703125	1.4671395503993164e-19
258.3999938964844	1.4566690951958631e-19
258.6000061035156	1.4459505472660394e-19
258.79998779296875	1.4349925414031973e-19
259.0	1.4238041840272685e-19
259.20001220703125	1.4123963787680071e-19
259.3999938964844	1.4007788062245547e-19
259.6000061035156	1.3889634073615584e-19
259.79998779296875	1.3769606564476416e-19
260.0	1.3647832901632692e-19
260.20001220703125	1.3524438691816503e-19
260.3999938964844	1.3399557619693045e-19
260.6000061035156	1.3273322967567677e-19
260.79998779296875	1.3145880110560528e-19
261.0	1.3017376287480357e-19
261.20001220703125	1.2887974116522878e-19
261.3999938964844	1.2757823167324915e-19
261.6000061035156	1.262710273596489e-19
261.79998779296875	1.2495980001862158e-19
262.0	1.2364639133779174e-19
262.20001220703125	1.2233264799404618e-19
262.3999938964844	1.2102053307384582e-19
262.6000061035156	1.1971203171258252e-19
262.79998779296875	1.1840922569766828e-19
263.0	1.171142790805475e-19
263.20001220703125	1.1582939696724708e-19
263.3999938964844	1.145568712062595e-19
263.6000061035156	1.1329909556590832e-19
263.79998779296875	1.1205844985716898e-19
264.0	1.108375540757277e-19
264.20001220703125	1.0963893863582103e-19
264.3999938964844	1.0846527311330276e-19
264.6000061035156	1.0731936807041756e-19
264.79998779296875	1.0620399051389358e-19
265.0	1.0512212098885406e-19
265.20001220703125	1.040767646137764e-19
265.3999938964844	1.030709826186675e-19
265.6000061035156	1.0210798245710969e-19
265.79998779296875	1.0119099070255224e-19
266.0	1.00323364329943e-19
266.20001220703125	9.950861117614725e-20
266.3999938964844	9.875021057050388e-20
266.6000061035156	9.80517770717385e-20
266.79998779296875	9.741704950283095e-20
267.0	9.684986971531243e-20
267.20001220703125	9.635414281795138e-20
267.3999938964844	9.593383234443582e-20
267.6000061035156	9.559304918466551e-20
267.79998779296875	9.533605656709039e-20
268.0	9.516707985247384e-20
268.20001220703125	9.509056272889781e-20
268.3999938964844	9.511101572661506e-20
268.6000061035156	9.523299858780372e-20
268.79998779296875	9.546127736399786e-20
269.0	9.580067454619005e-20
269.20001220703125	9.625603421724461e-20
269.3999938964844	9.683246689715815e-20
269.6000061035156	9.753505409300455e-20
269.79998779296875	9.836910393674308e-20
270.0	9.933989039486319e-20
270.20001220703125	1.0045291616479475e-19
270.3999938964844	1.0171373834540815e-19
270.6000061035156	1.0312804412247132e-19
270.79998779296875	1.0470162572176342e-19
271.0	1.0644042713948016e-19
271.20001220703125	1.0835038942240448e-19
271.3999938964844	1.1043771898748316e-19
271.6000061035156	1.1270861857864788e-19
271.79998779296875	1.1516949540179903e-19
272.0	1.1782674408758222e-19
272.20001220703125	1.2068706054276717e-19
272.3999938964844	1.2375706339179824e-19
272.6000061035156	1.270435878776105e-19
272.79998779296875	1.3055364272267909e-19
273.0	1.342941814162048e-19
273.20001220703125	1.382724535890211e-19
273.3999938964844	1.4249568649543908e-19
273.6000061035156	1.469713164829089e-19
273.79998779296875	1.5170684713224076e-19
274.0	1.5670989906236368e-19
274.20001220703125	1.6198819688544939e-19
274.3999938964844	1.675496568959528e-19
274.6000061035156	1.734022260093511e-19
274.79998779296875	1.7955401637201738e-19
275.0	1.8601319412884906e-19
275.20001220703125	1.9278811064496952e-19
275.3999938964844	1.998871404838269e-19
275.6000061035156	2.0731887037905649e-19
275.79998779296875	2.1509186040417316e-19
276.0	2.2321498873197486e-19
276.20001220703125	2.316969983196662e-19
276.3999938964844	2.4054701452030895e-19
276.6000061035156	2.4977394377681285e-19
276.79998779296875	2.593870541470517e-19
277.0	2.693955858594501e-19
277.20001220703125	2.7980892084101073e-19
277.3999938964844	2.906365783585865e-19
277.6000061035156	3.0188810274633293e-19
277.79998779296875	3.1357307898540115e-19
278.0	3.257014416842894e-19
278.20001220703125	3.382828124092086e-19
278.3999938964844	3.5132741996290616e-19
278.6000061035156	3.648450736853788e-19
278.79998779296875	3.788458105791683e-19
279.0	3.9333998495648246e-19
279.20001220703125	4.083377603560821e-19
279.3999938964844	4.238495647294482e-19
279.6000061035156	4.398856733722219e-19
279.79998779296875	4.564565653859331e-19
280.0	4.735728810881146e-19
280.20001220703125	4.912450833110185e-19
280.3999938964844	5.094839192625487e-19
280.6000061035156	5.282997902648829e-19
280.79998779296875	5.477038558387484e-19
281.0	5.677067894492991e-19
281.20001220703125	5.8831917295262775e-19
281.3999938964844	6.095518905790937e-19
281.6000061035156	6.314160610759504e-19
281.79998779296875	6.539224178023969e-19
282.0	6.770817255502702e-19
282.20001220703125	7.0090513198216855e-19
282.3999938964844	7.254034385422698e-19
282.6000061035156	7.505876340690667e-19
282.79998779296875	7.7646879998816355e-19
283.0	8.03057510155871e-19
283.20001220703125	8.303646848260592e-19
283.3999938964844	8.584014042573142e-19
283.6000061035156	8.871782793280385e-19
283.79998779296875	9.16706335284122e-19
284.0	9.469961300555026e-19
284.20001220703125	9.780581655823727e-19
284.3999938964844	1.0099032165273405e-18
284.6000061035156	1.0425418132586324e-18
284.79998779296875	1.0759844176322535e-18
285.0	1.1102411668311173e-18
285.20001220703125	1.1453227908346907e-18
285.3999938964844	1.1812394571704522e-18
285.6000061035156	1.2180002691758961e-18
285.79998779296875	1.2556160865250524e-18
286.0	1.2940963670450996e-18
286.20001220703125	1.333450481948984e-18
286.3999938964844	1.3736881888281228e-18
286.6000061035156	1.4148186995532013e-18
286.79998779296875	1.4568510244282356e-18
287.0	1.4997940868140185e-18
287.20001220703125	1.5436566194395153e-18
287.3999938964844	1.5884470952443603e-18
287.6000061035156	1.6341736904592826e-18
287.79998779296875	1.6808449281428748e-18
288.0	1.7284677275298208e-18
288.20001220703125	1.7770503496651625e-18
288.3999938964844	1.826599464357732e-18
288.6000061035156	1.8771222757650763e-18
288.79998779296875	1.928625049321731e-18
289.0	1.9811149924681473e-18
289.20001220703125	2.0345968770838197e-18
289.3999938964844	2.089077915331874e-18
289.6000061035156	2.144561098908769e-18
289.79998779296875	2.2010533282627713e-18
290.0	2.258557613170133e-18
290.20001220703125	2.3170789910723475e-18
290.3999938964844	2.376620871935385e-18
290.6000061035156	2.4371862942093527e-18
290.79998779296875	2.498778300512654e-18
291.0	2.561398648627805e-18
291.20001220703125	2.625048992681776e-18
291.3999938964844	2.689731344090361e-18
291.6000061035156	2.755446009045556e-18
291.79998779296875	2.8221924047110524e-18
292.0	2.8899720766590782e-18
292.20001220703125	2.958782016847027e-18
292.3999938964844	3.0286222344290376e-18
292.6000061035156	3.099489454361376e-18
292.79998779296875	3.171381524909664e-18
293.0	3.2442945135771938e-18
293.20001220703125	3.318224633544438e-18
293.3999938964844	3.3931658110052923e-18
293.6000061035156	3.469114552231022e-18
293.79998779296875	3.546062333323758e-18
294.0	3.624004324953942e-18
294.20001220703125	3.702931817770168e-18
294.3999938964844	3.7828347023409314e-18
294.6000061035156	3.8637058206667065e-18
294.79998779296875	3.945532945538555e-18
295.0	4.028307265498089e-18
295.20001220703125	4.112013739669412e-18
295.3999938964844	4.1966414220044266e-18
295.6000061035156	4.282177839573665e-18
295.79998779296875	4.368603843523665e-18
296.0	4.455906736309958e-18
296.20001220703125	4.544071690408351e-18
296.3999938964844	4.633076880225835e-18
296.6000061035156	4.7229054470993175e-18
296.79998779296875	4.8135374956324115e-18
297.0	4.904952515161084e-18
297.20001220703125	4.997128743274576e-18
297.3999938964844	5.090042785098911e-18
297.6000061035156	5.183668530447188e-18
297.79998779296875	5.277985079141216e-18
298.0	5.37296110792693e-18
298.20001220703125	5.468573017154818e-18
298.3999938964844	5.564790545445311e-18
298.6000061035156	5.6615809428309744e-18
298.79998779296875	5.758917473681003e-18
299.0	5.85676384100539e-18
299.20001220703125	5.9550882740547255e-18
299.3999938964844	6.0538543809455256e-18
299.6000061035156	6.153027503866613e-18
299.79998779296875	6.252568261046521e-18
300.0	6.352437661145202e-18
