# frequency_THz	|SZmin(2),Zmin(1)|^2
114.19999694824219	1.1021425921888692e-18
114.4000015258789	1.0849800235609367e-18
114.5999984741211	1.0679938799361474e-18
114.80000305175781	1.0511852809937606e-18
115.0	1.0345546633186994e-18
115.19999694824219	1.0181019301325446e-18
115.4000015258789	1.001827619296241e-18
115.5999984741211	9.857323565251367e-19
115.80000305175781	9.698160453478547e-19
116.0	9.540783851397291e-19
116.19999694824219	9.385198217040657e-19
116.4000015258789	9.23140095263343e-19
116.5999984741211	9.079389534958323e-19
116.80000305175781	8.929163989220823e-19
117.0	8.780719788428214e-19
117.19999694824219	8.634051204629778e-19
117.4000015258789	8.489157572691735e-19
117.5999984741211	8.34603429784832e-19
117.80000305175781	8.204674369372289e-19
118.0	8.065071476565514e-19
118.19999694824219	7.927217613089591e-19
118.4000015258789	7.791113084196325e-19
118.5999984741211	7.656741805791108e-19
118.80000305175781	7.524099455360792e-19
119.0	7.39317895312042e-19
119.19999694824219	7.263969520460425e-19
119.4000015258789	7.136465583483885e-19
119.5999984741211	7.010652355289097e-19
119.80000305175781	6.886522960677697e-19
120.0	6.76406750901511e-19
120.19999694824219	6.643273696895979e-19
120.4000015258789	6.524132545451603e-19
120.5999984741211	6.406633022832986e-19
120.80000305175781	6.290762972323014e-19
121.0	6.176510100963721e-19
121.19999694824219	6.0638620493032525e-19
121.4000015258789	5.952808955515194e-19
121.5999984741211	5.843335783906214e-19
121.80000305175781	5.735432668083004e-19
122.0	5.629085551485558e-19
122.19999694824219	5.524280538241204e-19
122.4000015258789	5.421005567621755e-19
122.5999984741211	5.319247913522061e-19
122.80000305175781	5.218992668515654e-19
123.0	5.120227618274233e-19
123.19999694824219	5.022938425810574e-19
123.4000015258789	4.927112702507513e-19
123.5999984741211	4.832733760650365e-19
123.80000305175781	4.739789122462591e-19
124.0	4.648266037569106e-19
124.19999694824219	4.558149066300363e-19
124.4000015258789	4.469423389358892e-19
124.5999984741211	4.382076016242703e-19
124.80000305175781	4.296091681370251e-19
125.0	4.211457771404995e-19
125.19999694824219	4.128157879831915e-19
125.4000015258789	4.0461784609127667e-19
125.5999984741211	3.9655055204447896e-19
125.80000305175781	3.8861234186046304e-19
126.0	3.80801932194293e-19
126.19999694824219	3.731178194290383e-19
126.4000015258789	3.655585120921931e-19
126.5999984741211	3.581226300643189e-19
126.80000305175781	3.5080876059172304e-19
127.0	3.43615322243519e-19
127.19999694824219	3.365411186146338e-19
127.4000015258789	3.2958457268757053e-19
127.5999984741211	3.2274432935145475e-19
127.80000305175781	3.160187642324661e-19
128.0	3.0940673957569487e-19
128.1999969482422	3.029067682434827e-19
128.39999389648438	2.9651736690045363e-19
128.60000610351562	2.902371440700229e-19
128.8000030517578	2.840648193456265e-19
129.0	2.7799893366611325e-19
129.1999969482422	2.720380736721865e-19
129.39999389648438	2.6618095717510896e-19
129.60000610351562	2.6042619740832177e-19
129.8000030517578	2.547724158274898e-19
130.0	2.492183174316955e-19
130.1999969482422	2.437625143973764e-19
130.39999389648438	2.38403680833656e-19
130.60000610351562	2.3314051619443554e-19
130.8000030517578	2.279717136017176e-19
131.0	2.228959650499076e-19
131.1999969482422	2.1791203174200616e-19
131.39999389648438	2.1301854449719365e-19
131.60000610351562	2.0821429421230164e-19
131.8000030517578	2.0349804941122255e-19
132.0	1.9886855559853272e-19
132.1999969482422	1.9432445626396002e-19
132.39999389648438	1.8986465709790413e-19
132.60000610351562	1.8548788888118306e-19
132.8000030517578	1.8119295108118202e-19
133.0	1.7697866104742252e-19
133.1999969482422	1.7284380241414817e-19
133.39999389648438	1.6878727621617046e-19
133.60000610351562	1.648078375359555e-19
133.8000030517578	1.609043684244226e-19
134.0	1.57075750141775e-19
134.1999969482422	1.5332083139552126e-19
134.39999389648438	1.4963845517776388e-19
134.60000610351562	1.4602761493587958e-19
134.8000030517578	1.4248710953995132e-19
135.0	1.390159516268726e-19
135.1999969482422	1.3561305937990235e-19
135.39999389648438	1.3227730903253347e-19
135.60000610351562	1.2900772895919563e-19
135.8000030517578	1.2580322669077195e-19
136.0	1.2266277227032183e-19
136.1999969482422	1.1958542981362554e-19
136.39999389648438	1.165700698890572e-19
136.60000610351562	1.136158345825142e-19
136.8000030517578	1.1072166642925925e-19
137.0	1.0788664718708196e-19
137.1999969482422	1.0510979510850694e-19
137.39999389648438	1.0239016003622726e-19
137.60000610351562	9.972684347059732e-20
137.8000030517578	9.711885061943086e-20
138.0	9.456535787103715e-20
138.1999969482422	9.206540415578202e-20
138.39999389648438	8.961817126150334e-20
138.60000610351562	8.722270389359529e-20
138.8000030517578	8.487819661335276e-20
139.0	8.258373473296201e-20
139.1999969482422	8.03385317210199e-20
139.39999389648438	7.814175375543438e-20
139.60000610351562	7.599253857753627e-20
139.8000030517578	7.389009005020482e-20
140.0	7.183364606476741e-20
140.1999969482422	6.982235490062168e-20
140.39999389648438	6.785548863674176e-20
140.60000610351562	6.593224332492433e-20
140.8000030517578	6.40518996359719e-20
141.0	6.221366362255797e-20
141.1999969482422	6.041684509448774e-20
141.39999389648438	5.866065823412196e-20
141.60000610351562	5.694444823881907e-20
141.8000030517578	5.526747467021406e-20
142.0	5.362903727192575e-20
142.1999969482422	5.202846677568635e-20
142.39999389648438	5.04650658154568e-20
142.60000610351562	4.8938178057324493e-20
142.8000030517578	4.74471431227972e-20
143.0	4.59913068964038e-20
143.1999969482422	4.457003618899571e-20
143.39999389648438	4.318269564558028e-20
143.60000610351562	4.182866231851894e-20
143.8000030517578	4.050733777169498e-20
144.0	3.9218106449550706e-20
144.1999969482422	3.79603714708499e-20
144.39999389648438	3.673355324032113e-20
144.60000610351562	3.553706496905608e-20
144.8000030517578	3.437035886741279e-20
145.0	3.323285289068086e-20
145.1999969482422	3.212402478136838e-20
145.39999389648438	3.104329835126142e-20
145.60000610351562	2.999015597047013e-20
145.8000030517578	2.896408265175224e-20
146.0	2.796453098078123e-20
146.1999969482422	2.6991024243787072e-20
146.39999389648438	2.6043038446934017e-20
146.60000610351562	2.5120082550333467e-20
146.8000030517578	2.422167125337166e-20
147.0	2.334732638293048e-20
147.1999969482422	2.249658217048199e-20
147.39999389648438	2.1668969380424978e-20
147.60000610351562	2.0864027410695925e-20
147.8000030517578	2.0081312652091282e-20
148.0	1.9320386644582367e-20
148.1999969482422	1.8580805102853187e-20
148.39999389648438	1.7862138017650554e-20
148.60000610351562	1.716397930241019e-20
148.8000030517578	1.64859021437021e-20
149.0	1.582750874640809e-20
149.1999969482422	1.518839133736141e-20
149.39999389648438	1.456815204949185e-20
149.60000610351562	1.3966411592788713e-20
149.8000030517578	1.3382787571757039e-20
150.0	1.2816898046613462e-20
150.1999969482422	1.2268384058710443e-20
150.39999389648438	1.1736880388763741e-20
150.60000610351562	1.1222023229043466e-20
150.8000030517578	1.072346985088464e-20
151.0	1.024087129119711e-20
151.1999969482422	9.773892788799768e-21
151.39999389648438	9.322198565755951e-21
151.60000610351562	8.88546439740562e-21
151.8000030517578	8.463366012120328e-21
152.0	8.05558901309201e-21
152.1999969482422	7.661821421293772e-21
152.39999389648438	7.281756639093441e-21
152.60000610351562	6.915097742326324e-21
152.8000030517578	6.5615459146510275e-21
153.0	6.22081630215065e-21
153.1999969482422	5.892621513650695e-21
153.39999389648438	5.57668110965386e-21
153.60000610351562	5.272721636071854e-21
153.8000030517578	4.980470974812003e-21
154.0	4.6996692316422805e-21
154.1999969482422	4.4300534934707185e-21
154.39999389648438	4.1713641393435316e-21
154.60000610351562	3.92335566586182e-21
154.8000030517578	3.685778955243696e-21
155.0	3.458392001247697e-21
155.1999969482422	3.2409560669651094e-21
155.39999389648438	3.033238681964292e-21
155.60000610351562	2.835010878599839e-21
155.8000030517578	2.6460464803421035e-21
156.0	2.4661254272535232e-21
156.1999969482422	2.2950299798149933e-21
156.39999389648438	2.1325475322223962e-21
156.60000610351562	1.9784690694591925e-21
156.8000030517578	1.8325891986382886e-21
157.0	1.694706881961471e-21
157.1999969482422	1.5646240137850183e-21
157.39999389648438	1.4421468436538348e-21
157.60000610351562	1.3270856082916426e-21
157.8000030517578	1.2192526032699043e-21
158.0	1.1184649696518851e-21
158.1999969482422	1.0245430188024628e-21
158.39999389648438	9.373101933432777e-22
158.60000610351562	8.565940540438332e-22
158.8000030517578	7.822241896033282e-22
159.0	7.140347273249295e-22
159.1999969482422	6.518616560886385e-22
159.39999389648438	5.955453477539344e-22
159.60000610351562	5.449288307508365e-22
159.8000030517578	4.998577877719725e-22
160.0	4.601814732041603e-22
160.1999969482422	4.257515433563952e-22
160.39999389648438	3.9642303621343325e-22
160.60000610351562	3.720534717996526e-22
160.8000030517578	3.5250330611535645e-22
161.0	3.3763598714025615e-22
161.1999969482422	3.273172483334357e-22
161.39999389648438	3.2141573525910123e-22
161.60000610351562	3.1980251682674714e-22
161.8000030517578	3.223515637059595e-22
162.0	3.2893906490440077e-22
162.1999969482422	3.394438977113739e-22
162.39999389648438	3.5374721290400486e-22
162.60000610351562	3.717327199861759e-22
162.8000030517578	3.932864126020279e-22
163.0	4.1829665146117635e-22
163.1999969482422	4.466540545449452e-22
163.39999389648438	4.782514552836158e-22
163.60000610351562	5.129838462778471e-22
163.8000030517578	5.507485056597779e-22
164.0	5.914450117277387e-22
164.1999969482422	6.349747265208858e-22
164.39999389648438	6.8124083375192465e-22
164.60000610351562	7.301493823137949e-22
164.8000030517578	7.816075643347527e-22
165.0	8.355251473871005e-22
165.1999969482422	8.91812972529802e-22
165.39999389648438	9.503850573823138e-22
165.60000610351562	1.0111561396958356e-21
165.8000030517578	1.0740431966562626e-21
166.0	1.1389647071883236e-21
166.1999969482422	1.20584134579756e-21
166.39999389648438	1.2745959899521836e-21
166.60000610351562	1.3451512690500095e-21
166.8000030517578	1.4174339109189117e-21
167.0	1.4913705424059746e-21
167.1999969482422	1.5668898964185236e-21
167.39999389648438	1.6439227930210873e-21
167.60000610351562	1.7224002061913184e-21
167.8000030517578	1.8022569023781176e-21
168.0	1.8834268374625772e-21
168.1999969482422	1.9658465782640467e-21
168.39999389648438	2.0494544595894722e-21
168.60000610351562	2.13418867287874e-21
168.8000030517578	2.2199910121960934e-21
169.0	2.306802401455557e-21
169.1999969482422	2.394567080753429e-21
169.39999389648438	2.483229336561072e-21
169.60000610351562	2.5727343836104832e-21
169.8000030517578	2.6630297713451537e-21
170.0	2.754064617526136e-21
170.1999969482422	2.8457874468790407e-21
170.39999389648438	2.938149845960146e-21
170.60000610351562	3.0311035069686316e-21
170.8000030517578	3.1246008357026935e-21
171.0	3.218597226842797e-21
171.1999969482422	3.3130471274582027e-21
171.39999389648438	3.407907572369124e-21
171.60000610351562	3.5031361127023125e-21
171.8000030517578	3.598690434251945e-21
172.0	3.694530123353952e-21
172.1999969482422	3.790616670535315e-21
172.39999389648438	3.886910160872212e-21
172.60000610351562	3.98337486900374e-21
172.8000030517578	4.079972859934606e-21
173.0	4.176669010144995e-21
173.1999969482422	4.273429444067734e-21
173.39999389648438	4.370218686844351e-21
173.60000610351562	4.467003795006531e-21
173.8000030517578	4.56375315309626e-21
174.0	4.660436036753943e-21
174.1999969482422	4.7570208272279624e-21
174.39999389648438	4.853479021618081e-21
174.60000610351562	4.949780491436988e-21
174.8000030517578	5.04590000777511e-21
175.0	5.141805285954655e-21
175.1999969482422	5.237472811757793e-21
175.39999389648438	5.332879055985379e-21
175.60000610351562	5.427995202495464e-21
175.8000030517578	5.522795957906028e-21
176.0	5.6172615147589645e-21
176.1999969482422	5.711364690973246e-21
176.39999389648438	5.805085567725335e-21
176.60000610351562	5.8984034620602965e-21
176.8000030517578	5.9912920604901786e-21
177.0	6.083739643235035e-21
177.1999969482422	6.175714662229905e-21
177.39999389648438	6.267208207530165e-21
177.60000610351562	6.358195793484815e-21
177.8000030517578	6.4486590063035636e-21
178.0	6.538585083038454e-21
178.1999969482422	6.6279504076337916e-21
178.39999389648438	6.716745106427814e-21
178.60000610351562	6.804946533494555e-21
178.8000030517578	6.892544117592464e-21
179.0	6.979520235482744e-21
179.1999969482422	7.065861859909904e-21
179.39999389648438	7.15155252303998e-21
179.60000610351562	7.236580425503859e-21
179.8000030517578	7.320932452510138e-21
180.0	7.404596563982189e-21
180.1999969482422	7.487557111038343e-21
180.39999389648438	7.569808350974252e-21
180.60000610351562	7.651331325757638e-21
180.8000030517578	7.732121209069641e-21
181.0	7.812165277208247e-21
181.1999969482422	7.891450990332406e-21
181.39999389648438	7.969972958046069e-21
181.60000610351562	8.047716635946386e-21
181.8000030517578	8.124677521220359e-21
182.0	8.200845365765528e-21
182.1999969482422	8.276211658861294e-21
182.39999389648438	8.350766890136665e-21
182.60000610351562	8.424505505633286e-21
182.8000030517578	8.497419105516765e-21
183.0	8.56949938495101e-21
183.1999969482422	8.64074311570814e-21
183.39999389648438	8.71114094950146e-21
183.60000610351562	8.780687879894373e-21
183.8000030517578	8.849376934495816e-21
184.0	8.917202605800741e-21
184.1999969482422	8.984162106540217e-21
184.39999389648438	9.050248913542723e-21
184.60000610351562	9.115456766825537e-21
184.8000030517578	9.179784371116252e-21
185.0	9.243224385421564e-21
185.1999969482422	9.305773356042781e-21
185.39999389648438	9.367426520750325e-21
185.60000610351562	9.42818614498315e-21
185.8000030517578	9.488041160358965e-21
186.0	9.546994969523082e-21
186.1999969482422	9.605040593648178e-21
186.39999389648438	9.662177281583414e-21
186.60000610351562	9.718401280362882e-21
186.8000030517578	9.773712916480124e-21
187.0	9.828106029436255e-21
187.1999969482422	9.8815840795839e-21
187.39999389648438	9.934141214594859e-21
187.60000610351562	9.98577600497507e-21
187.8000030517578	1.0036488405879206e-20
188.0	1.0086278752619442e-20
188.1999969482422	1.0135144897284108e-20
188.39999389648438	1.0183086432828373e-20
188.60000610351562	1.0230100578732149e-20
188.8000030517578	1.0276188908411796e-20
189.0	1.0321351752055038e-20
189.1999969482422	1.036558928546767e-20
189.39999389648438	1.0408895494980437e-20
189.60000610351562	1.0451280093249181e-20
189.8000030517578	1.049273531647365e-20
190.0	1.0533266517860146e-20
190.1999969482422	1.0572872316214917e-20
190.39999389648438	1.0611551688165273e-20
190.60000610351562	1.0649310353841583e-20
190.8000030517578	1.068614327472069e-20
191.0	1.0722055286354074e-20
191.1999969482422	1.0757049193837984e-20
191.39999389648438	1.079111868112081e-20
191.60000610351562	1.082427502447775e-20
191.8000030517578	1.0856511707336293e-20
192.0	1.0887832419677632e-20
192.1999969482422	1.091824252661227e-20
192.39999389648438	1.0947738410604584e-20
192.60000610351562	1.0976324229316015e-20
192.8000030517578	1.1004006106775645e-20
193.0	1.1030776762431538e-20
193.1999969482422	1.1056646832494453e-20
193.39999389648438	1.1081610726073447e-20
193.60000610351562	1.1105682129902908e-20
193.8000030517578	1.112885462210537e-20
194.0	1.1151130996089575e-20
194.1999969482422	1.117251144830164e-20
194.39999389648438	1.1193008060589765e-20
194.60000610351562	1.1212614394413767e-20
194.8000030517578	1.1231337986664941e-20
195.0	1.1249180446646205e-20
195.1999969482422	1.1266143283775445e-20
195.39999389648438	1.1282234356798201e-20
195.60000610351562	1.1297448109829993e-20
195.8000030517578	1.1311793487154349e-20
196.0	1.1325270185633362e-20
196.1999969482422	1.1337886114787204e-20
196.39999389648438	1.1349637134071227e-20
196.60000610351562	1.1360534234311024e-20
196.8000030517578	1.1370579124862454e-20
197.0	1.1379770834416732e-20
197.1999969482422	1.1388112393423137e-20
197.39999389648438	1.1395614581348839e-20
197.60000610351562	1.1402272283095646e-20
197.8000030517578	1.1408096850521724e-20
198.0	1.1413084195817559e-20
198.1999969482422	1.1417243732266793e-20
198.39999389648438	1.1420574589060363e-20
198.60000610351562	1.1423080476467758e-20
198.8000030517578	1.1424772909003227e-20
199.0	1.1425644208508257e-20
199.1999969482422	1.1425707532191763e-20
199.39999389648438	1.1424959550655974e-20
199.60000610351562	1.1423412175311436e-20
199.8000030517578	1.1421056462613807e-20
200.0	1.1417910293668033e-20
200.1999969482422	1.1413969962405026e-20
200.39999389648438	1.1409237991473019e-20
200.60000610351562	1.1403722513503673e-20
200.8000030517578	1.1397425703033233e-20
201.0	1.1390353205854962e-20
201.1999969482422	1.1382505430190019e-20
201.39999389648438	1.1373888869473838e-20
201.60000610351562	1.1364504953811125e-20
201.8000030517578	1.1354361651115834e-20
202.0	1.1343460690381589e-20
202.1999969482422	1.13318074148159e-20
202.39999389648438	1.1319402813609534e-20
202.60000610351562	1.130625518919538e-20
202.8000030517578	1.1292365757235571e-20
203.0	1.1277741326762113e-20
203.1999969482422	1.1262381703409789e-20
203.39999389648438	1.124629416607088e-20
203.60000610351562	1.1229485054734673e-20
203.8000030517578	1.121195297987641e-20
204.0	1.119370311493464e-20
204.1999969482422	1.1174745037323618e-20
204.39999389648438	1.1155079732049613e-20
204.60000610351562	1.113470663500026e-20
204.8000030517578	1.1113638934884984e-20
205.0	1.1091875670719137e-20
205.1999969482422	1.1069420534639026e-20
205.39999389648438	1.1046279812233092e-20
205.60000610351562	1.1022459044002603e-20
205.8000030517578	1.0997957969962336e-20
206.0	1.0972785843742202e-20
206.1999969482422	1.0946943095467467e-20
206.39999389648438	1.0920437117927727e-20
206.60000610351562	1.0893269190079028e-20
206.8000030517578	1.0865449181252517e-20
207.0	1.0836974756053803e-20
207.1999969482422	1.0807850964503537e-20
207.39999389648438	1.0778089453790797e-20
207.60000610351562	1.074768391973174e-20
207.8000030517578	1.0716650348931427e-20
208.0	1.0684984406285015e-20
208.1999969482422	1.06526912846251e-20
208.39999389648438	1.061978127910281e-20
208.60000610351562	1.0586250918250692e-20
208.8000030517578	1.0552112704027659e-20
209.0	1.0517365022841982e-20
209.1999969482422	1.0482013953428735e-20
209.39999389648438	1.0446065886953128e-20
209.60000610351562	1.0409522795758638e-20
209.8000030517578	1.0372393829781173e-20
210.0	1.0334676665877945e-20
210.1999969482422	1.029638069270542e-20
210.39999389648438	1.0257510328091586e-20
210.60000610351562	1.0218064581939461e-20
210.8000030517578	1.017805540003617e-20
211.0	1.013748247385636e-20
211.1999969482422	1.0096355424459957e-20
211.39999389648438	1.0054675086891716e-20
211.60000610351562	1.0012445791575613e-20
211.8000030517578	9.969673079245629e-21
212.0	9.926358014821802e-21
212.1999969482422	9.882512231202739e-21
212.39999389648438	9.838134454025769e-21
212.60000610351562	9.79323796829016e-21
212.8000030517578	9.74781506263174e-21
213.0	9.701880455216776e-21
213.1999969482422	9.65543287299089e-21
213.39999389648438	9.608481318477347e-21
213.60000610351562	9.561030789023694e-21
213.8000030517578	9.513080232169602e-21
214.0	9.46464254661926e-21
214.1999969482422	9.415715020018261e-21
214.39999389648438	9.366304429750142e-21
214.60000610351562	9.31642219260556e-21
214.8000030517578	9.266064425329177e-21
215.0	9.215241463766367e-21
215.1999969482422	9.163958450537056e-21
215.39999389648438	9.112213711751445e-21
215.60000610351562	9.060020637020116e-21
215.8000030517578	9.007382318762283e-21
216.0	8.954299834404998e-21
216.1999969482422	8.900781757886272e-21
216.39999389648438	8.846829330806733e-21
216.60000610351562	8.79245321208791e-21
216.8000030517578	8.737656449863389e-21
217.0	8.68244459765169e-21
217.1999969482422	8.626819815366648e-21
217.39999389648438	8.570793594135706e-21
217.60000610351562	8.514364921087788e-21
217.8000030517578	8.457541475573058e-21
218.0	8.400328126959054e-21
218.1999969482422	8.342731383852644e-21
218.39999389648438	8.28475849080244e-21
218.60000610351562	8.226412865860604e-21
218.8000030517578	8.167698400181639e-21
219.0	8.10862237084112e-21
219.1999969482422	8.049191703717758e-21
219.39999389648438	7.98940919771041e-21
219.60000610351562	7.929282879056681e-21
219.8000030517578	7.868818119680409e-21
220.0	7.808020055929977e-21
220.1999969482422	7.746894831371347e-21
220.39999389648438	7.685449447053393e-21
220.60000610351562	7.623687181176035e-21
220.8000030517578	7.561618564815519e-21
221.0	7.499244103741438e-21
221.1999969482422	7.436574857878625e-21
221.39999389648438	7.37361512836902e-21
221.60000610351562	7.310368370262301e-21
221.8000030517578	7.246846303338036e-21
222.0	7.183049736297566e-21
222.1999969482422	7.1189924502228e-21
222.39999389648438	7.054671284918599e-21
222.60000610351562	6.990101185172964e-21
222.8000030517578	6.925285647234136e-21
223.0	6.860228111047011e-21
223.1999969482422	6.794941115294403e-21
223.39999389648438	6.72942758242558e-21
223.60000610351562	6.663696279908862e-21
223.8000030517578	6.597754495427794e-21
224.0	6.531607151562027e-21
224.1999969482422	6.4652629836931545e-21
224.39999389648438	6.398730527083757e-21
224.60000610351562	6.33201308494207e-21
224.8000030517578	6.265119957356992e-21
225.0	6.198060749717103e-21
225.1999969482422	6.1308409399668344e-21
225.39999389648438	6.063467296357535e-21
225.60000610351562	5.995950756761559e-21
225.8000030517578	5.928295775962262e-21
226.0	5.860514172339374e-21
226.1999969482422	5.792607813048735e-21
226.39999389648438	5.7245907466397786e-21
226.60000610351562	5.656469374737227e-21
226.8000030517578	5.588249845270792e-21
227.0	5.5199445740247954e-21
227.1999969482422	5.45156021347353e-21
227.39999389648438	5.383103488712304e-21
227.60000610351562	5.3145845498176686e-21
227.8000030517578	5.246013518497345e-21
228.0	5.17739890824291e-21
228.1999969482422	5.108748694234414e-21
228.39999389648438	5.040073114990112e-21
228.60000610351562	4.971380121993544e-21
228.8000030517578	4.9026813883026475e-21
229.0	4.83398417969131e-21
229.1999969482422	4.765300084124003e-21
229.39999389648438	4.6966375088846294e-21
229.60000610351562	4.628007759130336e-21
229.8000030517578	4.559421309897709e-21
230.0	4.490886287957839e-21
230.1999969482422	4.422415787536687e-21
230.39999389648438	4.354018395579168e-21
230.60000610351562	4.28570525938097e-21
230.8000030517578	4.2174879297696004e-21
231.0	4.149376164407107e-21
231.1999969482422	4.081382451426418e-21
231.39999389648438	4.01351813602179e-21
231.60000610351562	3.9457942161543735e-21
231.8000030517578	3.8782227001193805e-21
232.0	3.810814784424867e-21
232.1999969482422	3.743582907775916e-21
232.39999389648438	3.676539355634852e-21
232.60000610351562	3.60969600377503e-21
232.8000030517578	3.543066197533728e-21
233.0	3.4766621396979475e-21
233.1999969482422	3.410497411069594e-21
233.39999389648438	3.344584691145051e-21
233.60000610351562	3.2789374784740897e-21
233.8000030517578	3.2135682934937187e-21
234.0	3.1484918227031434e-21
234.1999969482422	3.083722608604506e-21
234.39999389648438	3.019273607680437e-21
234.60000610351562	2.9551604240816698e-21
234.8000030517578	2.8913964915191645e-21
235.0	2.827996528871919e-21
235.1999969482422	2.764976276090582e-21
235.39999389648438	2.7023512815472906e-21
235.60000610351562	2.6401358992896316e-21
235.8000030517578	2.578347111100869e-21
236.0	2.516999528376956e-21
236.1999969482422	2.4561105941715795e-21
236.39999389648438	2.3956963399798004e-21
236.60000610351562	2.3357738431241264e-21
236.8000030517578	2.2763591978143934e-21
237.0	2.2174700550797544e-21
237.1999969482422	2.159124029889191e-21
237.39999389648438	2.101339136335001e-21
237.60000610351562	2.044132969477051e-21
237.8000030517578	1.9875244774166895e-21
238.0	1.93153164451822e-21
238.1999969482422	1.8761734503994988e-21
238.39999389648438	1.8214697206362954e-21
238.60000610351562	1.76743953979196e-21
238.8000030517578	1.714102800135841e-21
239.0	1.6614795974391645e-21
239.1999969482422	1.6095905254721082e-21
239.39999389648438	1.5584561225109546e-21
239.60000610351562	1.5080977188957852e-21
239.8000030517578	1.4585366129723889e-21
240.0	1.4097946279684356e-21
240.1999969482422	1.3618941077783902e-21
240.39999389648438	1.3148569075646439e-21
240.60000610351562	1.2687067050464072e-21
240.8000030517578	1.2234659448063896e-21
241.0	1.1791589140948571e-21
241.1999969482422	1.1358086869920002e-21
241.39999389648438	1.0934397395885352e-21
241.60000610351562	1.0520773241921019e-21
241.8000030517578	1.0117461172751193e-21
242.0	9.724716697469322e-22
242.1999969482422	9.342797077891884e-22
242.39999389648438	8.971971255812645e-22
242.60000610351562	8.61249706888269e-22
242.8000030517578	8.264651415428054e-22
243.0	7.928709429935254e-22
243.1999969482422	7.60494958692551e-22
243.39999389648438	7.293661067736217e-22
243.60000610351562	6.995125865294775e-22
243.8000030517578	6.709641966217011e-22
244.0	6.437505465499393e-22
244.1999969482422	6.179021305308777e-22
244.39999389648438	5.934495086658087e-22
244.60000610351562	5.704241321080611e-22
244.8000030517578	5.48857569391564e-22
245.0	5.287821517333438e-22
245.1999969482422	5.102308482050979e-22
245.39999389648438	4.932366754301881e-22
245.60000610351562	4.778335404554595e-22
245.8000030517578	4.640557832186045e-22
246.0	4.519384928708822e-22
246.1999969482422	4.415168062522626e-22
246.39999389648438	4.328269996504335e-22
246.60000610351562	4.259053977594374e-22
246.8000030517578	4.207895360971808e-22
247.0	4.175168606305232e-22
247.1999969482422	4.1612574707116765e-22
247.39999389648438	4.1665522901444516e-22
247.60000610351562	4.1914485018270445e-22
247.8000030517578	4.23634838821277e-22
248.0	4.301660244908247e-22
248.1999969482422	4.387797892632699e-22
248.39999389648438	4.49518236851055e-22
248.60000610351562	4.624244652974914e-22
248.8000030517578	4.775413401509011e-22
249.0	4.949136406063366e-22
249.1999969482422	5.1458586568308425e-22
249.39999389648438	5.3660377290913075e-22
