# frequency_THz	|SZmax(1),Zmax(2)|^2
249.60000610351562	2.1243345928556137e-16
249.8000030517578	2.150855573373076e-16
250.0	2.2124839421609128e-16
250.1999969482422	2.307945740097371e-16
250.39999389648438	2.435432873216093e-16
250.60000610351562	2.5926445690015567e-16
250.8000030517578	2.7768315363383765e-16
251.0	2.984845778531166e-16
251.1999969482422	3.2132039188910433e-16
251.39999389648438	3.4581522634517014e-16
251.60000610351562	3.7157293496677175e-16
251.8000030517578	3.981846140754233e-16
252.0	4.252352109454856e-16
252.1999969482422	4.523110904854304e-16
252.39999389648438	4.790075997661569e-16
252.60000610351562	5.049356896758579e-16
252.8000030517578	5.297284532962415e-16
253.0	5.530477370953244e-16
253.1999969482422	5.745888964502577e-16
253.39999389648438	5.9408706111535465e-16
253.60000610351562	6.113195617289015e-16
253.8000030517578	6.261103966090997e-16
254.0	6.383318461009516e-16
254.1999969482422	6.479060113812826e-16
254.39999389648438	6.548058622884557e-16
254.60000610351562	6.590532681783054e-16
254.8000030517578	6.607189193622543e-16
255.0	6.599193357082792e-16
255.1999969482422	6.568129672288501e-16
255.39999389648438	6.515972871266312e-16
255.60000610351562	6.445027891179561e-16
255.8000030517578	6.357879049902256e-16
256.0	6.25734123240124e-16
256.20001220703125	6.146376044080424e-16
256.3999938964844	6.028041043960082e-16
256.6000061035156	5.905418343280348e-16
256.79998779296875	5.78155036811873e-16
257.0	5.659365650485242e-16
257.20001220703125	5.541625218016316e-16
257.3999938964844	5.430862562480843e-16
257.6000061035156	5.329328297461125e-16
257.79998779296875	5.238941866047261e-16
258.0	5.161265063164383e-16
258.20001220703125	5.097461800386865e-16
258.3999938964844	5.048274298540249e-16
258.6000061035156	5.014028529792186e-16
258.79998779296875	4.994621518781247e-16
259.0	4.989532651844698e-16
259.20001220703125	4.997849921923928e-16
259.3999938964844	5.018296420167646e-16
259.6000061035156	5.04927432138183e-16
259.79998779296875	5.088907745721228e-16
260.0	5.135107091770696e-16
260.20001220703125	5.185631621688095e-16
260.3999938964844	5.238150645789952e-16
260.6000061035156	5.290330440028065e-16
260.79998779296875	5.339902015550496e-16
261.0	5.384741462284366e-16
261.20001220703125	5.422946660542524e-16
261.3999938964844	5.452910895371665e-16
261.6000061035156	5.473392932259028e-16
261.79998779296875	5.483584787250947e-16
262.0	5.483163845527262e-16
262.20001220703125	5.472344082554089e-16
262.3999938964844	5.451915316584738e-16
262.6000061035156	5.423265395006614e-16
262.79998779296875	5.388393564941389e-16
263.0	5.349914449328412e-16
263.20001220703125	5.311043693719913e-16
263.3999938964844	5.275560868013063e-16
263.6000061035156	5.247774253122845e-16
263.79998779296875	5.232463666662192e-16
264.0	5.234803895727283e-16
264.20001220703125	5.260280186352375e-16
264.3999938964844	5.314598597361404e-16
264.6000061035156	5.403574244150798e-16
264.79998779296875	5.533013520957063e-16
265.0	5.708597254754409e-16
265.20001220703125	5.935741832435778e-16
265.3999938964844	6.219486872564721e-16
265.6000061035156	6.564344673767082e-16
265.79998779296875	6.974181265643646e-16
266.0	7.452094425162434e-16
266.20001220703125	8.000290736547207e-16
266.3999938964844	8.619978829063266e-16
266.6000061035156	9.311280221998153e-16
266.79998779296875	1.0073142691864598e-15
267.0	1.0903283509229965e-15
267.20001220703125	1.1798125884968278e-15
267.3999938964844	1.2752812519144716e-15
267.6000061035156	1.3761162218666832e-15
267.79998779296875	1.4815720149585175e-15
268.0	1.5907781985125577e-15
268.20001220703125	1.7027474830106208e-15
268.3999938964844	1.816385317973195e-15
268.6000061035156	1.930500089159369e-15
268.79998779296875	2.043817100978223e-15
269.0	2.1549961634921224e-15
269.20001220703125	2.262648061966713e-15
269.3999938964844	2.3653539452493678e-15
269.6000061035156	2.4616861810160713e-15
269.79998779296875	2.5502337438994102e-15
270.0	2.6296198576491846e-15
270.20001220703125	2.6985294391257944e-15
270.3999938964844	2.7557313881259166e-15
270.6000061035156	2.80010199612627e-15
270.79998779296875	2.8306483884750915e-15
271.0	2.846527116504989e-15
271.20001220703125	2.847068046014821e-15
271.3999938964844	2.8317901967585534e-15
271.6000061035156	2.8004175380889074e-15
271.79998779296875	2.7528954107231853e-15
272.0	2.6893944294532714e-15
272.20001220703125	2.6103239370521363e-15
272.3999938964844	2.5163323323141215e-15
272.6000061035156	2.408309130100718e-15
272.79998779296875	2.28737898668063e-15
273.0	2.1548959907909367e-15
273.20001220703125	2.012430992276809e-15
273.3999938964844	1.8617569270925587e-15
273.6000061035156	1.7048287104974028e-15
273.79998779296875	1.5437631418052079e-15
274.0	1.380809473646649e-15
274.20001220703125	1.2183242748086893e-15
274.3999938964844	1.0587364651441e-15
274.6000061035156	9.045150105667785e-16
274.79998779296875	7.581338318917118e-16
275.0	6.220339910797546e-16
275.20001220703125	4.985859729149065e-16
275.3999938964844	3.900528673232975e-16
275.6000061035156	2.9855201806863803e-16
275.79998779296875	2.26019535828129e-16
276.0	1.7417511510043885e-16
276.20001220703125	1.4448970838588186e-16
276.3999938964844	1.3815650373885744e-16
276.6000061035156	1.560643713071106e-16
276.79998779296875	1.987758615982241e-16
277.0	2.6650944434694447e-16
277.20001220703125	3.5912661662554478e-16
277.3999938964844	4.761240686622698e-16
277.6000061035156	6.166312464449144e-16
277.79998779296875	7.794139044159604e-16
278.0	9.628834272020119e-16
278.20001220703125	1.1651105239497441e-15
278.3999938964844	1.3838475463787114e-15
278.6000061035156	1.6165533503380754e-15
278.79998779296875	1.8604246625094773e-15
279.0	2.112434418852157e-15
279.20001220703125	2.3693699669898e-15
279.3999938964844	2.6278799367204694e-15
279.6000061035156	2.884522269538716e-15
279.79998779296875	3.1358130649299695e-15
280.0	3.3782832703147827e-15
280.20001220703125	3.608531353311352e-15
280.3999938964844	3.8232749574351475e-15
280.6000061035156	4.019411277093239e-15
280.79998779296875	4.194064274202885e-15
281.0	4.344637077775683e-15
281.20001220703125	4.468860880262553e-15
281.3999938964844	4.564834450575709e-15
281.6000061035156	4.63106674607551e-15
281.79998779296875	4.6665110048571286e-15
282.0	4.670587879462055e-15
282.20001220703125	4.643205407463334e-15
282.3999938964844	4.5847783270920755e-15
282.6000061035156	4.496228097821722e-15
282.79998779296875	4.378982768092263e-15
283.0	4.23496653290355e-15
283.20001220703125	4.066577966002203e-15
283.3999938964844	3.876670426442754e-15
283.6000061035156	3.668512258325383e-15
283.79998779296875	3.4457433565558053e-15
284.0	3.212334419777516e-15
284.20001220703125	2.972524582358905e-15
284.3999938964844	2.7307633717106476e-15
284.6000061035156	2.4916460749023107e-15
284.79998779296875	2.259844098442285e-15
285.0	2.04003272641645e-15
285.20001220703125	1.83681574709931e-15
285.3999938964844	1.6546543438885567e-15
285.6000061035156	1.4977931031258734e-15
285.79998779296875	1.3701845827772095e-15
286.0	1.2754240036166833e-15
286.20001220703125	1.2166822183294887e-15
286.3999938964844	1.1966477610396891e-15
286.6000061035156	1.2174734667506746e-15
286.79998779296875	1.2807298828747385e-15
287.0	1.3873691006740768e-15
287.20001220703125	1.537694502585729e-15
287.3999938964844	1.731345096124002e-15
287.6000061035156	1.9672832949720444e-15
287.79998779296875	2.2438020089470663e-15
288.0	2.5585305678165372e-15
288.20001220703125	2.908466343550435e-15
288.3999938964844	3.2900034500789953e-15
288.6000061035156	3.698980147927342e-15
288.79998779296875	4.130730929946216e-15
289.0	4.580151816404226e-15
289.20001220703125	5.041774799636082e-15
289.3999938964844	5.509842322018079e-15
289.6000061035156	5.978391869313316e-15
289.79998779296875	6.4413499381427994e-15
290.0	6.8926282232707495e-15
290.20001220703125	7.326210544453362e-15
290.3999938964844	7.736250786903697e-15
290.6000061035156	8.117178665083604e-15
290.79998779296875	8.463772734721632e-15
291.0	8.771270194968559e-15
291.20001220703125	9.035429146288387e-15
291.3999938964844	9.252623800982062e-15
291.6000061035156	9.41988609408352e-15
291.79998779296875	9.534984619227562e-15
292.0	9.5964674434183e-15
292.20001220703125	9.603677686052987e-15
292.3999938964844	9.556795354024974e-15
292.6000061035156	9.456840835336922e-15
292.79998779296875	9.305655948620366e-15
293.0	9.105907801460235e-15
293.20001220703125	8.861032819760639e-15
293.3999938964844	8.575203788359056e-15
293.6000061035156	8.253275150568655e-15
293.79998779296875	7.900690493348727e-15
294.0	7.52342892361332e-15
294.20001220703125	7.127894299449723e-15
294.3999938964844	6.720825934953266e-15
294.6000061035156	6.309186538709686e-15
294.79998779296875	5.900052784504747e-15
295.0	5.500508100081544e-15
295.20001220703125	5.11751353204116e-15
295.3999938964844	4.757806014574251e-15
295.6000061035156	4.427780563632758e-15
295.79998779296875	4.133389151738437e-15
296.0	3.880032444195851e-15
296.20001220703125	3.672479255238559e-15
296.3999938964844	3.5147782356949658e-15
296.6000061035156	3.4101899814788826e-15
296.79998779296875	3.361137775508243e-15
297.0	3.3691607399910377e-15
297.20001220703125	3.4348927583387804e-15
297.3999938964844	3.558051062590835e-15
297.6000061035156	3.737450095576196e-15
297.79998779296875	3.971016230460391e-15
298.0	4.255839238310623e-15
298.20001220703125	4.5882202903449154e-15
298.3999938964844	4.963753616241199e-15
298.6000061035156	5.377407757538424e-15
298.79998779296875	5.823619758536923e-15
299.0	6.2964149973466174e-15
299.20001220703125	6.7895227705198596e-15
299.3999938964844	7.296491596344838e-15
299.6000061035156	7.81083673197141e-15
299.79998779296875	8.326157751679384e-15
300.0	8.836271368538485e-15
