# frequency_THz	|SZmin(1),Zmin(2)|^2
124.5999984741211	2.866406044236832e-18
124.80000305175781	2.8495716180204673e-18
125.0	2.833083195460514e-18
125.19999694824219	2.8169039161739646e-18
125.4000015258789	2.801000618878673e-18
125.5999984741211	2.7853406204593218e-18
125.80000305175781	2.7698935248431634e-18
126.0	2.75463024220368e-18
126.19999694824219	2.7395239891696302e-18
126.4000015258789	2.7245492629719974e-18
126.5999984741211	2.7096818066900295e-18
126.80000305175781	2.694899116277603e-18
127.0	2.6801808716461067e-18
127.19999694824219	2.6655074451253906e-18
127.4000015258789	2.6508605337465304e-18
127.5999984741211	2.6362227208372043e-18
127.80000305175781	2.6215787425375414e-18
128.0	2.6069135405067074e-18
128.1999969482422	2.5922146273969045e-18
128.39999389648438	2.57746930685409e-18
128.60000610351562	2.5626660485809483e-18
128.8000030517578	2.547794671553844e-18
129.0	2.532845329499346e-18
129.1999969482422	2.5178099233550155e-18
129.39999389648438	2.502681134418188e-18
129.60000610351562	2.4874516754155604e-18
129.8000030517578	2.4721155789415653e-18
130.0	2.456668236197852e-18
130.1999969482422	2.441104103549518e-18
130.39999389648438	2.4254200913841233e-18
130.60000610351562	2.4096129551172604e-18
130.8000030517578	2.3936793794227152e-18
131.0	2.377617778787218e-18
131.1999969482422	2.3614268869896925e-18
131.39999389648438	2.3451052990665837e-18
131.60000610351562	2.3286524262477556e-18
131.8000030517578	2.3120690907182887e-18
132.0	2.295354538778935e-18
132.1999969482422	2.278509839163791e-18
132.39999389648438	2.2615371996991142e-18
132.60000610351562	2.2444373314239027e-18
132.8000030517578	2.2272117830542288e-18
133.0	2.209863733312097e-18
133.1999969482422	2.19239562954976e-18
133.39999389648438	2.1748096311569225e-18
133.60000610351562	2.157108638971785e-18
133.8000030517578	2.139296826162472e-18
134.0	2.121377488970997e-18
134.1999969482422	2.103353909204114e-18
134.39999389648438	2.0852298744421372e-18
134.60000610351562	2.0670106894637636e-18
134.8000030517578	2.048699562237175e-18
135.0	2.0303008582445162e-18
135.1999969482422	2.011819409381948e-18
135.39999389648438	1.9932600105994085e-18
135.60000610351562	1.9746266072686145e-18
135.8000030517578	1.9559245313222235e-18
136.0	1.937158621214736e-18
136.1999969482422	1.918334353290717e-18
136.39999389648438	1.8994559398638402e-18
136.60000610351562	1.880529132495404e-18
136.8000030517578	1.8615581248330797e-18
137.0	1.842548185605238e-18
137.1999969482422	1.8235057541252848e-18
137.39999389648438	1.8044346200993885e-18
137.60000610351562	1.785340114699053e-18
137.8000030517578	1.7662278337801738e-18
138.0	1.7471023949339422e-18
138.1999969482422	1.7279693523756833e-18
138.39999389648438	1.7088333573844351e-18
138.60000610351562	1.689699612895861e-18
138.8000030517578	1.6705734452613493e-18
139.0	1.6514593306952695e-18
139.1999969482422	1.632362491772287e-18
139.39999389648438	1.6132872503144485e-18
139.60000610351562	1.5942392425554398e-18
139.8000030517578	1.5752223835630117e-18
140.0	1.5562416253249937e-18
140.1999969482422	1.5373021262583445e-18
140.39999389648438	1.518407331819058e-18
140.60000610351562	1.4995622785937673e-18
140.8000030517578	1.4807716638760598e-18
141.0	1.4620390479336611e-18
141.1999969482422	1.4433690198190805e-18
141.39999389648438	1.4247655808816804e-18
141.60000610351562	1.4062329504612392e-18
141.8000030517578	1.387775041011757e-18
142.0	1.3693954574667515e-18
142.1999969482422	1.351097778732398e-18
142.39999389648438	1.332885809550325e-18
142.60000610351562	1.3147633208976102e-18
142.8000030517578	1.296733797741155e-18
143.0	1.2788001992550672e-18
143.1999969482422	1.2609662248129397e-18
143.39999389648438	1.2432348036688538e-18
143.60000610351562	1.2256088604605518e-18
143.8000030517578	1.2080918038666993e-18
144.0	1.1906858173030043e-18
144.1999969482422	1.1733943040090125e-18
144.39999389648438	1.1562194631382646e-18
144.60000610351562	1.1391644596747142e-18
144.8000030517578	1.1222310503610333e-18
145.0	1.1054224188651146e-18
145.1999969482422	1.088739909941361e-18
145.39999389648438	1.0721862848493716e-18
145.60000610351562	1.0557634066332167e-18
145.8000030517578	1.0394736406638786e-18
146.0	1.0233182474716923e-18
146.1999969482422	1.0072994287193437e-18
146.39999389648438	9.91419230623103e-19
146.60000610351562	9.756785965037477e-19
146.8000030517578	9.60079457806875e-19
147.0	9.446226909965468e-19
147.1999969482422	9.293107365103594e-19
147.39999389648438	9.141439698493827e-19
147.60000610351562	8.991235704034601e-19
147.8000030517578	8.842509242967647e-19
148.0	8.69527033686857e-19
148.1999969482422	8.54952993631154e-19
148.39999389648438	8.405292115480348e-19
148.60000610351562	8.262567185480756e-19
148.8000030517578	8.121361676585223e-19
149.0	7.9816812866338345e-19
149.1999969482422	7.843532011803534e-19
149.39999389648438	7.706919848720198e-19
149.60000610351562	7.5718449734405e-19
149.8000030517578	7.438313966441753e-19
150.0	7.306328978502033e-19
150.1999969482422	7.175891642912521e-19
150.39999389648438	7.047003621808817e-19
150.60000610351562	6.919662694767005e-19
150.8000030517578	6.793872579257226e-19
151.0	6.669632231079054e-19
151.1999969482422	6.546939067800641e-19
151.39999389648438	6.425791361512849e-19
151.60000610351562	6.306187550904086e-19
151.8000030517578	6.188125643319491e-19
152.0	6.071599123018359e-19
152.1999969482422	5.95660933128397e-19
152.39999389648438	5.843146816388765e-19
152.60000610351562	5.731210517484922e-19
152.8000030517578	5.620791000683321e-19
153.0	5.511886754541477e-19
153.1999969482422	5.40448999408123e-19
153.39999389648438	5.298591188221021e-19
153.60000610351562	5.194188863142347e-19
153.8000030517578	5.09127148677556e-19
154.0	4.989832157778791e-19
154.1999969482422	4.889864992038759e-19
154.39999389648438	4.791358907502999e-19
154.60000610351562	4.694305853112122e-19
154.8000030517578	4.598695928164293e-19
155.0	4.504519780497061e-19
155.1999969482422	4.411769852592635e-19
155.39999389648438	4.3204329616746877e-19
155.60000610351562	4.2305022195046404e-19
155.8000030517578	4.1419633147639507e-19
156.0	4.054807663545283e-19
156.1999969482422	3.9690247110251753e-19
156.39999389648438	3.8846013883171027e-19
156.60000610351562	3.8015277588342466e-19
156.8000030517578	3.719790864521089e-19
157.0	3.639380503879626e-19
157.1999969482422	3.5602830194260948e-19
157.39999389648438	3.4824881509154164e-19
157.60000610351562	3.405980628328209e-19
157.8000030517578	3.330750910928896e-19
158.0	3.2567841586896767e-19
158.1999969482422	3.184069836918533e-19
158.39999389648438	3.112592563871744e-19
158.60000610351562	3.0423419614851596e-19
158.8000030517578	2.9733030149973203e-19
159.0	2.9054633197500127e-19
159.1999969482422	2.83880943613518e-19
159.39999389648438	2.773328748654098e-19
159.60000610351562	2.7090078449694267e-19
159.8000030517578	2.6458311490176235e-19
160.0	2.5837893111218407e-19
160.1999969482422	2.5228652848768502e-19
160.39999389648438	2.463047760356913e-19
160.60000610351562	2.40432151365255e-19
160.8000030517578	2.3466746649478845e-19
161.0	2.2900924472878213e-19
161.1999969482422	2.2345618111290637e-19
161.39999389648438	2.180069593674979e-19
161.60000610351562	2.1266018934129215e-19
161.8000030517578	2.0741461596344285e-19
162.0	2.0226874318918559e-19
162.1999969482422	1.9722131518000077e-19
162.39999389648438	1.922709170130629e-19
162.60000610351562	1.8741633723784937e-19
162.8000030517578	1.826561878565371e-19
163.0	1.7798913519047482e-19
163.1999969482422	1.7341384967105794e-19
163.39999389648438	1.6892905765615377e-19
163.60000610351562	1.6453345962116174e-19
163.8000030517578	1.6022574686823344e-19
164.0	1.5600459859703898e-19
164.1999969482422	1.5186878801323586e-19
164.39999389648438	1.4781700523321817e-19
164.60000610351562	1.4384798849609002e-19
164.8000030517578	1.399605027881767e-19
165.0	1.361532760807773e-19
165.1999969482422	1.3242509015417708e-19
165.39999389648438	1.2877475320994591e-19
165.60000610351562	1.2520098770813078e-19
165.8000030517578	1.2170260529470604e-19
166.0	1.1827844806599662e-19
166.1999969482422	1.1492728400465423e-19
166.39999389648438	1.116479771458415e-19
166.60000610351562	1.0843934055318561e-19
166.8000030517578	1.0530025416689823e-19
167.0	1.0222955492271342e-19
167.1999969482422	9.922614358031e-20
167.39999389648438	9.628889839307338e-20
167.60000610351562	9.341670163162985e-20
167.8000030517578	9.060849704155696e-20
168.0	8.786315722495954e-20
168.1999969482422	8.517969632330835e-20
168.39999389648438	8.255701359825405e-20
168.60000610351562	7.999407678362648e-20
168.8000030517578	7.748986129716326e-20
169.0	7.504337451934914e-20
169.1999969482422	7.265363356375e-20
169.39999389648438	7.03196187847246e-20
169.60000610351562	6.804035427366694e-20
169.8000030517578	6.581490106806687e-20
170.0	6.364234147269448e-20
170.1999969482422	6.15217027142329e-20
170.39999389648438	5.945208283379942e-20
170.60000610351562	5.743258748773182e-20
170.8000030517578	5.546230722698151e-20
171.0	5.354037562843333e-20
171.1999969482422	5.166592074405478e-20
171.39999389648438	4.983810517046851e-20
171.60000610351562	4.805608525440641e-20
171.8000030517578	4.6319038877649497e-20
172.0	4.462614796517721e-20
172.1999969482422	4.297660518892831e-20
172.39999389648438	4.1369655494653993e-20
172.60000610351562	3.9804492152862717e-20
172.8000030517578	3.828038582982567e-20
173.0	3.6796570583223225e-20
173.1999969482422	3.5352308776231114e-20
173.39999389648438	3.394690250370321e-20
173.60000610351562	3.257962715844622e-20
173.8000030517578	3.124978475175846e-20
174.0	2.9956691517429527e-20
174.1999969482422	2.869967461615498e-20
174.39999389648438	2.7478082395441153e-20
174.60000610351562	2.6291270009424357e-20
174.8000030517578	2.5138581797718966e-20
175.0	2.4019412454113528e-20
175.1999969482422	2.2933149432374375e-20
175.39999389648438	2.1879173847267616e-20
175.60000610351562	2.0856919248378305e-20
175.8000030517578	1.9865793922135032e-20
176.0	1.890523097053823e-20
176.1999969482422	1.7974669616420825e-20
176.39999389648438	1.707358237302287e-20
176.60000610351562	1.6201421307650568e-20
176.8000030517578	1.535766443031146e-20
177.0	1.4541802230338723e-20
177.1999969482422	1.3753329340233637e-20
177.39999389648438	1.2991746170037966e-20
177.60000610351562	1.2256576472056578e-20
177.8000030517578	1.1547346403097433e-20
178.0	1.0863592147685927e-20
178.1999969482422	1.0204861401932992e-20
178.39999389648438	9.570707401240776e-21
178.60000610351562	8.960691945424364e-21
178.8000030517578	8.374395132385821e-21
179.0	7.81139882332658e-21
179.1999969482422	7.271286331654292e-21
179.39999389648438	6.7536690222793404e-21
179.60000610351562	6.2581473017770626e-21
179.8000030517578	5.784340394806821e-21
180.0	5.331874988723607e-21
180.1999969482422	4.900383139143737e-21
180.39999389648438	4.4895051504664015e-21
180.60000610351562	4.098891267391481e-21
180.8000030517578	3.72819502079152e-21
181.0	3.3770811857072115e-21
181.1999969482422	3.045219694413492e-21
181.39999389648438	2.732290183878258e-21
181.60000610351562	2.4379758793232805e-21
181.8000030517578	2.161968588124177e-21
182.0	1.9039663148133162e-21
182.1999969482422	1.6636742362527775e-21
182.39999389648438	1.4408020334733105e-21
182.60000610351562	1.235067856441338e-21
182.8000030517578	1.046194104366069e-21
183.0	8.73909709418847e-22
183.1999969482422	7.179491033000326e-22
183.39999389648438	5.780529257867106e-22
183.60000610351562	4.539667746194742e-22
183.8000030517578	3.4544125604671656e-22
184.0	2.522327560734556e-22
184.1999969482422	1.7410212408474045e-22
184.39999389648438	1.1081537342872684e-22
184.60000610351562	6.214315613730564e-23
184.8000030517578	2.786069295046479e-23
185.0	7.747726799476811e-24
185.1999969482422	1.588282534712382e-24
185.39999389648438	9.170586240189356e-24
185.60000610351562	3.028692682049111e-23
185.8000030517578	6.473351759640141e-23
186.0	1.1231036288639736e-22
186.1999969482422	1.7282119695992494e-22
186.39999389648438	2.460732289168793e-22
186.60000610351562	3.3187715313307908e-22
186.8000030517578	4.300470096325539e-22
187.0	5.403999012697228e-22
187.1999969482422	6.627561385293817e-22
187.39999389648438	7.969388380383684e-22
187.60000610351562	9.42774080893367e-22
187.8000030517578	1.1000907466338364e-21
188.0	1.2687199727367372e-21
188.1999969482422	1.448496237031037e-21
188.39999389648438	1.6392550884270888e-21
188.60000610351562	1.8408355342824957e-21
188.8000030517578	2.053078084316067e-21
189.0	2.2758263663318867e-21
189.1999969482422	2.508924134102323e-21
189.39999389648438	2.752219006794573e-21
189.60000610351562	3.0055593980839842e-21
189.8000030517578	3.268795708360965e-21
190.0	3.541778588857232e-21
190.1999969482422	3.824363255306778e-21
190.39999389648438	4.116402399354053e-21
190.60000610351562	4.417754008963403e-21
190.8000030517578	4.728275351458969e-21
191.0	5.0478233842981665e-21
191.1999969482422	5.3762584744935096e-21
191.39999389648438	5.7134425947739426e-21
191.60000610351562	6.059234889206011e-21
191.8000030517578	6.413500022462495e-21
192.0	6.776099254983401e-21
192.1999969482422	7.146899490898128e-21
192.39999389648438	7.525760587055067e-21
192.60000610351562	7.912550826058137e-21
192.8000030517578	8.307136284493687e-21
193.0	8.709380357045302e-21
193.1999969482422	9.119151526543627e-21
193.39999389648438	9.536316450211768e-21
193.60000610351562	9.960738799591576e-21
193.8000030517578	1.0392289509619604e-20
194.0	1.0830834077895605e-20
194.1999969482422	1.1276239014821217e-20
194.39999389648438	1.1728373555502112e-20
194.60000610351562	1.2187104163164752e-20
194.8000030517578	1.2652296210477034e-20
195.0	1.3123815794205951e-20
195.1999969482422	1.360153542128982e-20
195.39999389648438	1.4085316936676396e-20
195.60000610351562	1.4575023861607062e-20
195.8000030517578	1.507052916312906e-20
196.0	1.557169154584465e-20
196.1999969482422	1.6078383110422132e-20
196.39999389648438	1.6590461517127682e-20
196.60000610351562	1.7107798592038538e-20
196.8000030517578	1.7630248718241013e-20
197.0	1.8157681221143167e-20
197.1999969482422	1.8689958608760766e-20
197.39999389648438	1.922694068449647e-20
197.60000610351562	1.9768487075235764e-20
197.8000030517578	2.0314463366706305e-20
198.0	2.0864723350016413e-20
198.1999969482422	2.1419134029363637e-20
198.39999389648438	2.1977546410862554e-20
198.60000610351562	2.253981931286532e-20
198.8000030517578	2.310581910681548e-20
199.0	2.3675385420526403e-20
199.1999969482422	2.424838575713505e-20
199.39999389648438	2.482466890092618e-20
199.60000610351562	2.5404092993762952e-20
199.8000030517578	2.5986506033498862e-20
200.0	2.657176271244056e-20
200.1999969482422	2.715971909625058e-20
200.39999389648438	2.775021585818744e-20
200.60000610351562	2.8343097946650825e-20
200.8000030517578	2.893823372272469e-20
201.0	2.953544851257205e-20
201.1999969482422	3.013460307312868e-20
201.39999389648438	3.073554200964313e-20
201.60000610351562	3.133809783881212e-20
201.8000030517578	3.1942121719522786e-20
202.0	3.2547461780391904e-20
202.1999969482422	3.315395613913772e-20
202.39999389648438	3.3761444795887563e-20
202.60000610351562	3.436976165495719e-20
202.8000030517578	3.497876584361033e-20
203.0	3.5588269436493115e-20
203.1999969482422	3.619813397236084e-20
203.39999389648438	3.6808164618956434e-20
203.60000610351562	3.7418233628643907e-20
203.8000030517578	3.8028154233824335e-20
204.0	3.8637761643449106e-20
204.1999969482422	3.924689664811431e-20
204.39999389648438	3.98553846324116e-20
204.60000610351562	4.0463070047228644e-20
204.8000030517578	4.106976741274213e-20
205.0	4.167531044844453e-20
205.1999969482422	4.227953077543452e-20
205.39999389648438	4.288226172743884e-20
205.60000610351562	4.348333528605981e-20
205.8000030517578	4.408255727990532e-20
206.0	4.467976895594464e-20
206.1999969482422	4.5274805534998705e-20
206.39999389648438	4.5867475246754046e-20
206.60000610351562	4.645761566478398e-20
206.8000030517578	4.7045039582598537e-20
207.0	4.7629577540095957e-20
207.1999969482422	4.821106494752797e-20
207.39999389648438	4.878930467856335e-20
207.60000610351562	4.9364129351963556e-20
207.8000030517578	4.99353632893952e-20
208.0	5.050283282533688e-20
208.1999969482422	5.106633027806277e-20
208.39999389648438	5.1625716688840027e-20
208.60000610351562	5.2180797925428213e-20
208.8000030517578	5.273139057298375e-20
209.0	5.327732854625736e-20
209.1999969482422	5.381841202834381e-20
209.39999389648438	5.435447383763837e-20
209.60000610351562	5.488534799368178e-20
209.8000030517578	5.541083825192892e-20
210.0	5.593077159642814e-20
210.1999969482422	5.644497898269475e-20
210.39999389648438	5.695325989461908e-20
210.60000610351562	5.74554488197182e-20
210.8000030517578	5.79513669797495e-20
211.0	5.844084005944594e-20
211.1999969482422	5.892370758817952e-20
211.39999389648438	5.939977952305282e-20
211.60000610351562	5.98688441545595e-20
211.8000030517578	6.033076980971803e-20
212.0	6.078537227045913e-20
212.1999969482422	6.123248081859164e-20
212.39999389648438	6.167191242870906e-20
212.60000610351562	6.210349875000308e-20
212.8000030517578	6.252707267873609e-20
213.0	6.294245161887557e-20
213.1999969482422	6.334948326217313e-20
213.39999389648438	6.37479998873218e-20
213.60000610351562	6.41378012969786e-20
213.8000030517578	6.451876406737772e-20
214.0	6.489070074823309e-20
214.1999969482422	6.525345546892143e-20
214.39999389648438	6.560683739947312e-20
214.60000610351562	6.595072025840513e-20
214.8000030517578	6.62849481326262e-20
215.0	6.66093372784929e-20
215.1999969482422	6.692374768373492e-20
215.39999389648438	6.722802969113915e-20
215.60000610351562	6.75220121287683e-20
215.8000030517578	6.780556992479185e-20
216.0	6.807854381230257e-20
216.1999969482422	6.834075766714367e-20
216.39999389648438	6.859211165203298e-20
216.60000610351562	6.883244553507296e-20
216.8000030517578	6.906162417610155e-20
217.0	6.927948248464836e-20
217.1999969482422	6.948593684314557e-20
217.39999389648438	6.96808074917174e-20
217.60000610351562	6.98639833703266e-20
217.8000030517578	7.003535106549976e-20
218.0	7.019476528563286e-20
218.1999969482422	7.034209473285631e-20
218.39999389648438	7.047726904021862e-20
218.60000610351562	7.060012328030559e-20
218.8000030517578	7.071055544023578e-20
219.0	7.080846438224771e-20
219.1999969482422	7.089375537541137e-20
219.39999389648438	7.096629319638995e-20
219.60000610351562	7.102600456073813e-20
219.8000030517578	7.107279553683818e-20
220.0	7.110655073815818e-20
220.1999969482422	7.112721035666201e-20
220.39999389648438	7.113467328824445e-20
220.60000610351562	7.112883220505096e-20
220.8000030517578	7.110965169728238e-20
221.0	7.107704851239575e-20
221.1999969482422	7.103096268231198e-20
221.39999389648438	7.097129943164713e-20
221.60000610351562	7.089803273644158e-20
221.8000030517578	7.081107488369268e-20
222.0	7.071039651844713e-20
222.1999969482422	7.05959354809625e-20
222.39999389648438	7.046767940626191e-20
222.60000610351562	7.032554419400898e-20
222.8000030517578	7.016955082483853e-20
223.0	6.999963489796067e-20
223.1999969482422	6.981577538548925e-20
223.39999389648438	6.961798072688612e-20
223.60000610351562	6.940622915002823e-20
223.8000030517578	6.918047374672917e-20
224.0	6.894078325843452e-20
224.1999969482422	6.868710406773303e-20
224.39999389648438	6.841947024951714e-20
224.60000610351562	6.81379271801102e-20
224.8000030517578	6.784244313275606e-20
225.0	6.753305806880322e-20
225.1999969482422	6.7209850362424e-20
225.39999389648438	6.687279869513549e-20
225.60000610351562	6.652199490294092e-20
225.8000030517578	6.615748647897937e-20
226.0	6.577930611818447e-20
226.1999969482422	6.538752543309359e-20
226.39999389648438	6.49822591551715e-20
226.60000610351562	6.456353706650927e-20
226.8000030517578	6.413144796969883e-20
227.0	6.368611637103375e-20
227.1999969482422	6.322759491312991e-20
227.39999389648438	6.275605958173074e-20
227.60000610351562	6.227155405437347e-20
227.8000030517578	6.17742620064337e-20
228.0	6.12642311176383e-20
228.1999969482422	6.074168634919344e-20
228.39999389648438	6.020671951819202e-20
228.60000610351562	5.965948761401356e-20
228.8000030517578	5.910015433445246e-20
229.0	5.852889288152217e-20
229.1999969482422	5.794587613132074e-20
229.39999389648438	5.735127367813394e-20
229.60000610351562	5.674527946298251e-20
229.8000030517578	5.612811885666017e-20
230.0	5.549994866114994e-20
230.1999969482422	5.486102307483843e-20
230.39999389648438	5.421157400204372e-20
230.60000610351562	5.3551797191629344e-20
230.8000030517578	5.28819614728678e-20
231.0	5.220228977693666e-20
231.1999969482422	5.151307229205473e-20
231.39999389648438	5.081454789941846e-20
231.60000610351562	5.0107009418117455e-20
231.8000030517578	4.9390735790930094e-20
232.0	4.8666017207283744e-20
232.1999969482422	4.793315186748752e-20
232.39999389648438	4.7192467770888996e-20
232.60000610351562	4.644427356025824e-20
232.8000030517578	4.5688903505096417e-20
233.0	4.492669791643969e-20
233.1999969482422	4.4157990041251044e-20
233.39999389648438	4.3383156507982304e-20
233.60000610351562	4.260256415103727e-20
233.8000030517578	4.1816563389511106e-20
234.0	4.102557434828939e-20
234.1999969482422	4.0229978608917616e-20
234.39999389648438	3.9430179251749216e-20
234.60000610351562	3.862658533174347e-20
234.8000030517578	3.781963918798237e-20
235.0	3.7009769098735773e-20
235.1999969482422	3.619740052053509e-20
235.39999389648438	3.5383016468509715e-20
235.60000610351562	3.456706677723733e-20
235.8000030517578	3.375001745963319e-20
236.0	3.2932364855675096e-20
236.1999969482422	3.2114595357141716e-20
236.39999389648438	3.129721619563811e-20
236.60000610351562	3.0480734502616776e-20
236.8000030517578	2.966568144022632e-20
237.0	2.885258069152398e-20
237.1999969482422	2.8041980111228154e-20
237.39999389648438	2.72344346659843e-20
237.60000610351562	2.64304996719722e-20
237.8000030517578	2.5630749819121002e-20
238.0	2.483577681325692e-20
238.1999969482422	2.4046158173255483e-20
238.39999389648438	2.3262502880156713e-20
238.60000610351562	2.2485419028793917e-20
238.8000030517578	2.1715534183411318e-20
239.0	2.0953473725515962e-20
239.1999969482422	2.019988395805329e-20
239.39999389648438	1.9455403991491215e-20
239.60000610351562	1.8720707451983025e-20
239.8000030517578	1.7996450939558407e-20
240.0	1.728332081490803e-20
240.1999969482422	1.6582002778307084e-20
240.39999389648438	1.5893196041993812e-20
240.60000610351562	1.5217601885376724e-20
240.8000030517578	1.4555941162403215e-20
241.0	1.3908933891255425e-20
241.1999969482422	1.3277316468551091e-20
241.39999389648438	1.2661831036131044e-20
241.60000610351562	1.2063229819857318e-20
241.8000030517578	1.14822711608984e-20
242.0	1.0919723442972197e-20
242.1999969482422	1.0376364225376067e-20
242.39999389648438	9.852976251348778e-21
242.60000610351562	9.350355948740021e-21
242.8000030517578	8.869301824633948e-21
243.0	8.410622663756105e-21
243.1999969482422	7.975138945015213e-21
243.39999389648438	7.563671255419e-21
243.60000610351562	7.177050746668712e-21
243.8000030517578	6.816119306483875e-21
244.0	6.4817219142115545e-21
244.1999969482422	6.1747079115442304e-21
244.39999389648438	5.8959416292292985e-21
244.60000610351562	5.646285035118164e-21
244.8000030517578	5.426614613819851e-21
245.0	5.237804207059636e-21
245.1999969482422	5.0807392299814925e-21
245.39999389648438	4.9563087111471705e-21
245.60000610351562	4.8654126965557e-21
245.8000030517578	4.8089425720426116e-21
246.0	4.7878120296767074e-21
246.1999969482422	4.802925071774543e-21
246.39999389648438	4.8551960258299364e-21
246.60000610351562	4.945546199036726e-21
246.8000030517578	5.074896408363697e-21
247.0	5.24417056058306e-21
247.1999969482422	5.454300416128266e-21
247.39999389648438	5.7062147446998816e-21
247.60000610351562	6.000849165924721e-21
247.8000030517578	6.339142460423178e-21
248.0	6.7220285483760016e-21
248.1999969482422	7.150451414715894e-21
248.39999389648438	7.625353901974262e-21
248.60000610351562	8.147675224820073e-21
248.8000030517578	8.718361988869212e-21
249.0	9.338356809178103e-21
249.1999969482422	1.0008599514296911e-20
249.39999389648438	1.0730038732750124e-20
249.60000610351562	1.1503615019329344e-20
