# frequency_THz	|SZmin(2),Zmin(1)|^2
130.8000030517578	9.310444122159031e-19
131.0	9.329359979298133e-19
131.1999969482422	9.346219117821293e-19
131.39999389648438	9.361014813527164e-19
131.60000610351562	9.373752970569794e-19
131.8000030517578	9.384428401212718e-19
132.0	9.393050432226188e-19
132.1999969482422	9.399624834286395e-19
132.39999389648438	9.40415659935783e-19
132.60000610351562	9.406657230356549e-19
132.8000030517578	9.40713567856551e-19
133.0	9.405613498315781e-19
133.1999969482422	9.402098229551976e-19
133.39999389648438	9.396606063186853e-19
133.60000610351562	9.38915818554096e-19
133.8000030517578	9.379772858222982e-19
134.0	9.368469563189165e-19
134.1999969482422	9.35527080615477e-19
134.39999389648438	9.340197941674585e-19
134.60000610351562	9.323276024911974e-19
134.8000030517578	9.304530643198783e-19
135.0	9.283985282219647e-19
135.1999969482422	9.261667686820576e-19
135.39999389648438	9.237606534439195e-19
135.60000610351562	9.211824447541952e-19
135.8000030517578	9.184357314144112e-19
136.0	9.155232772921524e-19
136.1999969482422	9.124475407921628e-19
136.39999389648438	9.092119496836245e-19
136.60000610351562	9.058199750127966e-19
136.8000030517578	9.022743279477413e-19
137.0	8.985785465585318e-19
137.1999969482422	8.947355411898876e-19
137.39999389648438	8.907483559047931e-19
137.60000610351562	8.86620895957126e-19
137.8000030517578	8.823560227419949e-19
138.0	8.779571142881668e-19
138.1999969482422	8.734275120637861e-19
138.39999389648438	8.687709382788601e-19
138.60000610351562	8.639904027502015e-19
138.8000030517578	8.590895176518568e-19
139.0	8.540713387523751e-19
139.1999969482422	8.489393837285033e-19
139.39999389648438	8.436970975524858e-19
139.60000610351562	8.3834799121265195e-19
139.8000030517578	8.328951846378466e-19
140.0	8.273420626872821e-19
140.1999969482422	8.216921237290652e-19
140.39999389648438	8.159486403036342e-19
140.60000610351562	8.101149813912177e-19
140.8000030517578	8.041943547028023e-19
141.0	7.981899436186455e-19
141.1999969482422	7.921053238027246e-19
141.39999389648438	7.859435226284337e-19
141.60000610351562	7.7970767181173105e-19
141.8000030517578	7.734011217538748e-19
142.0	7.670271070061558e-19
142.1999969482422	7.605885737230728e-19
142.39999389648438	7.540885050791563e-19
142.60000610351562	7.475303071955723e-19
142.8000030517578	7.409169059966558e-19
143.0	7.342512698035152e-19
143.1999969482422	7.275361936944665e-19
143.39999389648438	7.207748600894277e-19
143.60000610351562	7.139700101726112e-19
143.8000030517578	7.071247440062946e-19
144.0	7.002416754053003e-19
144.1999969482422	6.933236046259147e-19
144.39999389648438	6.86373067905163e-19
144.60000610351562	6.793932435008236e-19
144.8000030517578	6.723864010961302e-19
145.0	6.653552909610127e-19
145.1999969482422	6.583024937026324e-19
145.39999389648438	6.512306181531433e-19
145.60000610351562	6.441421174798855e-19
145.8000030517578	6.370393020774186e-19
146.0	6.299246969639387e-19
146.1999969482422	6.228006893311116e-19
146.39999389648438	6.156696223913334e-19
146.60000610351562	6.085335416031886e-19
146.8000030517578	6.013949782450958e-19
147.0	5.942559999992589e-19
147.1999969482422	5.871188196052677e-19
147.39999389648438	5.799853773874717e-19
147.60000610351562	5.728578479556929e-19
147.8000030517578	5.657381428395687e-19
148.0	5.586284136853899e-19
148.1999969482422	5.515305544826048e-19
148.39999389648438	5.444462942550937e-19
148.60000610351562	5.373776278788049e-19
148.8000030517578	5.303263526615717e-19
149.0	5.232940118113193e-19
149.1999969482422	5.162826489120633e-19
149.39999389648438	5.092935257147826e-19
149.60000610351562	5.023285857311831e-19
149.8000030517578	4.953893567017367e-19
150.0	4.884773769377217e-19
150.1999969482422	4.815941191785714e-19
150.39999389648438	4.747409687126581e-19
150.60000610351562	4.679194898459759e-19
150.8000030517578	4.611309696882971e-19
151.0	4.543767741632833e-19
151.1999969482422	4.476581234121426e-19
151.39999389648438	4.409765209678768e-19
151.60000610351562	4.343328108774098e-19
151.8000030517578	4.277285097941269e-19
152.0	4.2116471577803415e-19
152.1999969482422	4.14642398532861e-19
152.39999389648438	4.081625704327207e-19
152.60000610351562	4.017264778951137e-19
152.8000030517578	3.9533491490595663e-19
153.0	3.889890300389489e-19
153.1999969482422	3.826895000075265e-19
153.39999389648438	3.7643748716596407e-19
153.60000610351562	3.702337256820397e-19
153.8000030517578	3.6407906559025486e-19
154.0	3.5797415159783325e-19
154.1999969482422	3.5191987116780675e-19
154.39999389648438	3.459169467443084e-19
154.60000610351562	3.3996596438387163e-19
154.8000030517578	3.340676333374758e-19
155.0	3.282227536448451e-19
155.1999969482422	3.224315630832475e-19
155.39999389648438	3.1669495295479787e-19
155.60000610351562	3.110132907573663e-19
155.8000030517578	3.053870270464668e-19
156.0	2.9981674844866468e-19
156.1999969482422	2.9430293847795993e-19
156.39999389648438	2.88845841957293e-19
156.60000610351562	2.8344603733551654e-19
156.8000030517578	2.7810374163001803e-19
157.0	2.7281940529257484e-19
157.1999969482422	2.6759322993003335e-19
157.39999389648438	2.6242562540154744e-19
157.60000610351562	2.573167290068275e-19
157.8000030517578	2.5226691871192097e-19
158.0	2.472762629197019e-19
158.1999969482422	2.423450061908011e-19
158.39999389648438	2.374733461192755e-19
158.60000610351562	2.326613878413464e-19
158.8000030517578	2.2790919824970606e-19
159.0	2.232170265743125e-19
159.1999969482422	2.1858486331564496e-19
159.39999389648438	2.1401278680215958e-19
159.60000610351562	2.0950082221222225e-19
159.8000030517578	2.0504893444332323e-19
160.0	2.0065719675419295e-19
160.1999969482422	1.963256137433259e-19
160.39999389648438	1.9205402310883901e-19
160.60000610351562	1.878425057725921e-19
160.8000030517578	1.8369091717814433e-19
161.0	1.7959920350857153e-19
161.1999969482422	1.7556715405428902e-19
161.39999389648438	1.7159472219613038e-19
161.60000610351562	1.6768183829378913e-19
161.8000030517578	1.6382824060708366e-19
162.0	1.6003376717169096e-19
162.1999969482422	1.562982835837507e-19
162.39999389648438	1.5262153908144942e-19
162.60000610351562	1.4900337625797856e-19
162.8000030517578	1.454435219713277e-19
163.0	1.419417746613092e-19
163.1999969482422	1.384978501760232e-19
163.39999389648438	1.351115070843547e-19
163.60000610351562	1.3178244339529021e-19
163.8000030517578	1.285104042897136e-19
164.0	1.2529506429711265e-19
164.1999969482422	1.221360887723857e-19
164.39999389648438	1.1903325002867534e-19
164.60000610351562	1.159861011454117e-19
164.8000030517578	1.129943937480984e-19
165.0	1.1005773443177665e-19
165.1999969482422	1.0717576748493868e-19
165.39999389648438	1.0434815773184356e-19
165.60000610351562	1.0157447447877993e-19
165.8000030517578	9.885435054377789e-20
166.0	9.618740931043437e-20
166.1999969482422	9.357325309022049e-20
166.39999389648438	9.101147086024348e-20
166.60000610351562	8.850163327242394e-20
166.8000030517578	8.604334924805756e-20
167.0	8.363614780343889e-20
167.1999969482422	8.127963106597967e-20
167.39999389648438	7.897336243874081e-20
167.60000610351562	7.671687773904427e-20
167.8000030517578	7.450973425662059e-20
168.0	7.235147591324899e-20
168.1999969482422	7.024165954583135e-20
168.39999389648438	6.817978685960983e-20
168.60000610351562	6.616542222480284e-20
168.8000030517578	6.419807831632536e-20
169.0	6.22772851486392e-20
169.1999969482422	6.04025519674746e-20
169.39999389648438	5.857339786069553e-20
169.60000610351562	5.67893524242293e-20
169.8000030517578	5.504990878400942e-20
170.0	5.3354582475977826e-20
170.1999969482422	5.170288424430602e-20
170.39999389648438	5.009431480890652e-20
170.60000610351562	4.8528372410402486e-20
170.8000030517578	4.700456812896437e-20
171.0	4.5522372093163235e-20
171.1999969482422	4.408130856794111e-20
171.39999389648438	4.268086387594079e-20
171.60000610351562	4.1320544709626204e-20
171.8000030517578	3.999980309566114e-20
172.0	3.871818507456714e-20
172.1999969482422	3.747515189295871e-20
172.39999389648438	3.6270204810030325e-20
172.60000610351562	3.510282160673007e-20
172.8000030517578	3.397251204323969e-20
173.0	3.2878767955175495e-20
173.1999969482422	3.18210477503069e-20
173.39999389648438	3.079888538704236e-20
173.60000610351562	2.981175240904414e-20
173.8000030517578	2.8859150249275545e-20
174.0	2.794056268494979e-20
174.1999969482422	2.7055491287442678e-20
174.39999389648438	2.620343244522668e-20
174.60000610351562	2.538387805007108e-20
174.8000030517578	2.4596336039643337e-20
175.0	2.3840293467253554e-20
175.1999969482422	2.3115260639971554e-20
175.39999389648438	2.242074264218264e-20
175.60000610351562	2.1756237502118216e-20
175.8000030517578	2.1121253016015217e-20
176.0	2.0515293504870448e-20
176.1999969482422	1.993788010432382e-20
176.39999389648438	1.93885153059682e-20
176.60000610351562	1.8866721875178046e-20
176.8000030517578	1.8372015801290006e-20
177.0	1.790391134081855e-20
177.1999969482422	1.7461931885538947e-20
177.39999389648438	1.7045603559825894e-20
177.60000610351562	1.665445389711514e-20
177.8000030517578	1.6288021211472743e-20
178.0	1.5945820162752492e-20
178.1999969482422	1.562740277428746e-20
178.39999389648438	1.5332304016792538e-20
178.60000610351562	1.5060059244036924e-20
178.8000030517578	1.4810221985941945e-20
179.0	1.45823315560399e-20
179.1999969482422	1.4375951567507155e-20
179.39999389648438	1.419062625964667e-20
179.60000610351562	1.4025915902969895e-20
179.8000030517578	1.388138016924626e-20
180.0	1.3756587945250304e-20
180.1999969482422	1.3651108585155843e-20
180.39999389648438	1.3564511627792184e-20
180.60000610351562	1.3496372417855315e-20
180.8000030517578	1.3446267601994226e-20
181.0	1.3413778733791377e-20
181.1999969482422	1.3398501207644667e-20
181.39999389648438	1.3400016362653778e-20
181.60000610351562	1.34179238047599e-20
181.8000030517578	1.3451816562659224e-20
182.0	1.3501299199774227e-20
182.1999969482422	1.3565977365480935e-20
182.39999389648438	1.3645455097121208e-20
182.60000610351562	1.3739352156493036e-20
182.8000030517578	1.384728228251465e-20
183.0	1.396886731859228e-20
183.1999969482422	1.4103732430958197e-20
183.39999389648438	1.4251508552611786e-20
183.60000610351562	1.4411826059253614e-20
183.8000030517578	1.4584321478457714e-20
184.0	1.476863719652551e-20
184.1999969482422	1.496441839442526e-20
184.39999389648438	1.51713159623303e-20
184.60000610351562	1.538898402405709e-20
184.8000030517578	1.5617076292781683e-20
185.0	1.585526042760584e-20
185.1999969482422	1.6103194262247707e-20
185.39999389648438	1.636055551471838e-20
185.60000610351562	1.6627010281135293e-20
185.8000030517578	1.690224582251567e-20
186.0	1.7185936280499074e-20
186.1999969482422	1.747777593058807e-20
186.39999389648438	1.7777451599520662e-20
186.60000610351562	1.8084650238227075e-20
186.8000030517578	1.839908264456655e-20
187.0	1.8720453018423323e-20
187.1999969482422	1.9048455136513198e-20
187.39999389648438	1.9382807813201456e-20
187.60000610351562	1.9723230359275176e-20
187.8000030517578	2.0069439250199035e-20
188.0	2.0421159903464094e-20
188.1999969482422	2.0778109921706886e-20
188.39999389648438	2.1140029819319313e-20
188.60000610351562	2.150665987802096e-20
188.8000030517578	2.187773063170364e-20
189.0	2.225299187697551e-20
189.1999969482422	2.2632185490222783e-20
189.39999389648438	2.3015075141055456e-20
189.60000610351562	2.3401403210382236e-20
189.8000030517578	2.3790938289125302e-20
190.0	2.418343958493504e-20
190.1999969482422	2.4578683542536948e-20
190.39999389648438	2.49764294357214e-20
190.60000610351562	2.5376462697123432e-20
190.8000030517578	2.5778557870123595e-20
191.0	2.6182503364872352e-20
191.1999969482422	2.6588089915850674e-20
191.39999389648438	2.699509153588412e-20
191.60000610351562	2.740332663230388e-20
191.8000030517578	2.7812569742654594e-20
192.0	2.822264526063636e-20
192.1999969482422	2.86333484385486e-20
192.39999389648438	2.9044501976912045e-20
192.60000610351562	2.945590122119058e-20
192.8000030517578	2.986737777721705e-20
193.0	3.027874362028865e-20
193.1999969482422	3.068983537433468e-20
193.39999389648438	3.110046629575809e-20
193.60000610351562	3.151048862300519e-20
193.8000030517578	3.1919716797572494e-20
194.0	3.232801369717662e-20
194.1999969482422	3.27351966581191e-20
194.39999389648438	3.314113591635534e-20
194.60000610351562	3.354566700799123e-20
194.8000030517578	3.394864528839597e-20
195.0	3.4349933200249614e-20
195.1999969482422	3.4749381401474394e-20
195.39999389648438	3.5146869676256495e-20
195.60000610351562	3.5542249660944227e-20
195.8000030517578	3.593540208487847e-20
196.0	3.632618423493427e-20
196.1999969482422	3.671448748178928e-20
196.39999389648438	3.7100201065016714e-20
196.60000610351562	3.74831846918816e-20
196.8000030517578	3.786333794358936e-20
197.0	3.8240557582361484e-20
197.1999969482422	3.8614726622499136e-20
197.39999389648438	3.8985730178112165e-20
197.60000610351562	3.935349396267479e-20
197.8000030517578	3.971789673103413e-20
198.0	4.007885211266646e-20
198.1999969482422	4.0436265195795276e-20
198.39999389648438	4.079005995259065e-20
198.60000610351562	4.1140128255681365e-20
198.8000030517578	4.148640445931115e-20
199.0	4.182881306449377e-20
199.1999969482422	4.216724067343412e-20
199.39999389648438	4.2501661922581655e-20
199.60000610351562	4.283196768769929e-20
199.8000030517578	4.3158097483042424e-20
200.0	4.3480003024524285e-20
200.1999969482422	4.3797593410333635e-20
200.39999389648438	4.411081425426265e-20
200.60000610351562	4.441962450122424e-20
200.8000030517578	4.472394567826628e-20
201.0	4.5023746403193817e-20
201.1999969482422	4.5318954558924884e-20
201.39999389648438	4.5609531767026134e-20
201.60000610351562	4.589543946337055e-20
201.8000030517578	4.6176626330385454e-20
202.0	4.6453037137523516e-20
202.1999969482422	4.6724651839784243e-20
202.39999389648438	4.6991434272080276e-20
202.60000610351562	4.7253329941432947e-20
202.8000030517578	4.7510326563170514e-20
203.0	4.7762403485208495e-20
203.1999969482422	4.800950585765279e-20
203.39999389648438	4.825162000765378e-20
203.60000610351562	4.848872404296031e-20
203.8000030517578	4.8720815563325166e-20
204.0	4.8947831354619237e-20
204.1999969482422	4.916979603828569e-20
204.39999389648438	4.93866732268819e-20
204.60000610351562	4.95984579826384e-20
204.8000030517578	4.980515852791189e-20
205.0	5.000671939316051e-20
205.1999969482422	5.0203175416001414e-20
205.39999389648438	5.0394499622030784e-20
205.60000610351562	5.0580692515293017e-20
205.8000030517578	5.076176331010025e-20
206.0	5.0937714279796693e-20
206.1999969482422	5.110853046497572e-20
206.39999389648438	5.1274214379851835e-20
206.60000610351562	5.143479246244134e-20
206.8000030517578	5.159026933992939e-20
207.0	5.174065315611961e-20
207.1999969482422	5.1885932219588436e-20
207.39999389648438	5.2026146222731046e-20
207.60000610351562	5.216129731983569e-20
207.8000030517578	5.229141745560382e-20
208.0	5.2416491227023265e-20
208.1999969482422	5.2536564950130976e-20
208.39999389648438	5.2651642950861776e-20
208.60000610351562	5.2761751883698164e-20
208.8000030517578	5.286693315927321e-20
209.0	5.296719423701115e-20
209.1999969482422	5.306255475660382e-20
209.39999389648438	5.315306546304335e-20
209.60000610351562	5.3238732299631244e-20
209.8000030517578	5.33195800779514e-20
210.0	5.3395672810195817e-20
210.1999969482422	5.346701230787918e-20
210.39999389648438	5.353365017034948e-20
210.60000610351562	5.359561813343682e-20
210.8000030517578	5.365294307266223e-20
211.0	5.370566671716111e-20
211.1999969482422	5.3753833946974127e-20
211.39999389648438	5.379747820723537e-20
211.60000610351562	5.383664007977732e-20
211.8000030517578	5.387137183243021e-20
212.0	5.3901700047050144e-20
212.1999969482422	5.3927688899779584e-20
212.39999389648438	5.3949367789329226e-20
212.60000610351562	5.3966775500890925e-20
212.8000030517578	5.3979970924122007e-20
213.0	5.3989010417739516e-20
213.1999969482422	5.3993932110732394e-20
213.39999389648438	5.399478221281748e-20
213.60000610351562	5.3991623593851483e-20
213.8000030517578	5.3984493538752164e-20
214.0	5.397344874092492e-20
214.1999969482422	5.395854632622957e-20
214.39999389648438	5.3939839106203065e-20
214.60000610351562	5.3917373098241824e-20
214.8000030517578	5.389121185680631e-20
215.0	5.3861414493890566e-20
215.1999969482422	5.3828021636692474e-20
215.39999389648438	5.3791109171688326e-20
215.60000610351562	5.3750726405728475e-20
215.8000030517578	5.370694071462974e-20
216.0	5.365980367993061e-20
216.1999969482422	5.3609371333062796e-20
216.39999389648438	5.3555700160592384e-20
216.60000610351562	5.349887491537152e-20
216.8000030517578	5.343893782707607e-20
217.0	5.3375943422539823e-20
217.1999969482422	5.3309979380873325e-20
217.39999389648438	5.3241089538556816e-20
217.60000610351562	5.3169351620748526e-20
217.8000030517578	5.309481379459404e-20
218.0	5.3017550324757206e-20
218.1999969482422	5.293762465698615e-20
218.39999389648438	5.28550950902645e-20
218.60000610351562	5.2770045437675816e-20
218.8000030517578	5.26825257339356e-20
219.0	5.2592615160112066e-20
219.1999969482422	5.250036659019976e-20
219.39999389648438	5.240585060278576e-20
219.60000610351562	5.230915727821058e-20
219.8000030517578	5.221031429830422e-20
220.0	5.210942629510253e-20
220.1999969482422	5.200654222351908e-20
220.39999389648438	5.190173333597687e-20
220.60000610351562	5.179508260001407e-20
220.8000030517578	5.1686646580130605e-20
221.0	5.157650455264349e-20
221.1999969482422	5.1464701791206264e-20
221.39999389648438	5.135134239774584e-20
221.60000610351562	5.123646094883166e-20
221.8000030517578	5.112014990554543e-20
222.0	5.100249859084895e-20
222.1999969482422	5.08835287907543e-20
222.39999389648438	5.07633474194823e-20
222.60000610351562	5.0642027794163583e-20
222.8000030517578	5.05196354898071e-20
223.0	5.0396234470291664e-20
223.1999969482422	5.0271892738174833e-20
223.39999389648438	5.0146689609849955e-20
223.60000610351562	5.002069313539884e-20
223.8000030517578	4.9893980049912926e-20
224.0	4.9766615048686935e-20
224.1999969482422	4.9638688369957045e-20
224.39999389648438	4.951026701377246e-20
224.60000610351562	4.938140100504139e-20
224.8000030517578	4.925219135846389e-20
225.0	4.9122686114743727e-20
225.1999969482422	4.899297279636591e-20
225.39999389648438	4.886312442237714e-20
225.60000610351562	4.8733200208215514e-20
225.8000030517578	4.860329068614048e-20
226.0	4.8473455077157173e-20
226.1999969482422	4.8343768346973367e-20
226.39999389648438	4.821432029898586e-20
226.60000610351562	4.808516658766547e-20
226.8000030517578	4.7956376790268765e-20
227.0	4.782803928495265e-20
227.1999969482422	4.7700213092518487e-20
227.39999389648438	4.7572972353574346e-20
227.60000610351562	4.744639550374694e-20
227.8000030517578	4.732056948443622e-20
228.0	4.7195526508027254e-20
228.1999969482422	4.707138649938242e-20
228.39999389648438	4.694819590810491e-20
228.60000610351562	4.6826030666618875e-20
228.8000030517578	4.6704968801942045e-20
229.0	4.658508035867143e-20
229.1999969482422	4.646644705507402e-20
229.39999389648438	4.634912324590827e-20
229.60000610351562	4.623319964417532e-20
229.8000030517578	4.611874697051657e-20
230.0	4.600582748220148e-20
230.1999969482422	4.589453304815847e-20
230.39999389648438	4.5784922275462957e-20
230.60000610351562	4.567706333364698e-20
230.8000030517578	4.557104917995067e-20
231.0	4.5466941035509115e-20
231.1999969482422	4.536481010128007e-20
231.39999389648438	4.5264741170039515e-20
231.60000610351562	4.5166804332878254e-20
231.8000030517578	4.507106350997063e-20
232.0	4.4977603007021095e-20
232.1999969482422	4.4886493539811724e-20
232.39999389648438	4.4797818366444966e-20
232.60000610351562	4.471162525591756e-20
232.8000030517578	4.462803076430375e-20
233.0	4.454706168862659e-20
233.1999969482422	4.446884120997899e-20
233.39999389648438	4.4393407635302895e-20
233.60000610351562	4.432085664291596e-20
233.8000030517578	4.4251246799298125e-20
234.0	4.4184656637698325e-20
234.1999969482422	4.412118989526442e-20
234.39999389648438	4.406089029423961e-20
234.60000610351562	4.400383692529191e-20
234.8000030517578	4.395011309756806e-20
235.0	4.389981013867586e-20
235.1999969482422	4.385298483964516e-20
235.39999389648438	4.3809721490523135e-20
235.60000610351562	4.3770101996198026e-20
235.8000030517578	4.373418020463493e-20
236.0	4.370207321777574e-20
236.1999969482422	4.3673841942583904e-20
236.39999389648438	4.3649562250908384e-20
236.60000610351562	4.362931319616892e-20
236.8000030517578	4.3613177363993557e-20
237.0	4.360123372403429e-20
237.1999969482422	4.3593571593436084e-20
237.39999389648438	4.359026911623833e-20
237.60000610351562	4.359140103762825e-20
237.8000030517578	4.3597055410806616e-20
238.0	4.3607310862020604e-20
238.1999969482422	4.362225509409089e-20
238.39999389648438	4.364197616484894e-20
238.60000610351562	4.366654488068697e-20
238.8000030517578	4.3696056684905815e-20
239.0	4.37306138809504e-20
239.1999969482422	4.377027055704419e-20
239.39999389648438	4.381514077783469e-20
239.60000610351562	4.386529505697027e-20
239.8000030517578	4.392083997777781e-20
240.0	4.398185019467554e-20
240.1999969482422	4.4048425244153047e-20
240.39999389648438	4.4120651800495755e-20
240.60000610351562	4.419862250662121e-20
240.8000030517578	4.4282445844715653e-20
241.0	4.4372195773433586e-20
241.1999969482422	4.4467980378385046e-20
241.39999389648438	4.4569890220558854e-20
241.60000610351562	4.4678025257872855e-20
241.8000030517578	4.479248876122647e-20
242.0	4.4913376750482335e-20
242.1999969482422	4.504078175749356e-20
242.39999389648438	4.517482593562002e-20
242.60000610351562	4.5315602240978285e-20
242.8000030517578	4.546320283791082e-20
243.0	4.5617758440864533e-20
243.1999969482422	4.5779361247540776e-20
243.39999389648438	4.5948125808127075e-20
243.60000610351562	4.612415898723131e-20
243.8000030517578	4.6307570468814e-20
244.0	4.6498476767967054e-20
244.1999969482422	4.6696996421100073e-20
244.39999389648438	4.6903243138825143e-20
244.60000610351562	4.711733463614102e-20
244.8000030517578	4.73393885139251e-20
245.0	4.7569534471943027e-20
245.1999969482422	4.780788209745364e-20
245.39999389648438	4.805456395752909e-20
245.60000610351562	4.8309724467641296e-20
245.8000030517578	4.857345899775167e-20
246.0	4.884592548507323e-20
246.1999969482422	4.9127225907025833e-20
246.39999389648438	4.9417523728180126e-20
246.60000610351562	4.9716949737592796e-20
246.8000030517578	5.002565337691e-20
247.0	5.034374846063256e-20
247.1999969482422	5.0671394566401267e-20
247.39999389648438	5.1008735329348944e-20
247.60000610351562	5.1355927876299094e-20
247.8000030517578	5.1713100245804244e-20
248.0	5.2080425183414654e-20
248.1999969482422	5.2458040958199e-20
248.39999389648438	5.284612522187352e-20
248.60000610351562	5.3244839253568e-20
248.8000030517578	5.365431798558872e-20
249.0	5.4074755254944893e-20
249.1999969482422	5.450629261088398e-20
249.39999389648438	5.494912891220939e-20
249.60000610351562	5.540340824554811e-20
249.8000030517578	5.58693518745504e-20
250.0	5.634709550974677e-20
