# frequency_THz	|SZmax(1),Zmax(2)|^2
125.80000305175781	9.95146619902398e-15
126.0	9.817961110762002e-15
126.19999694824219	9.794512404844739e-15
126.4000015258789	9.870166092985302e-15
126.5999984741211	1.0031773456922763e-14
126.80000305175781	1.026444720316219e-14
127.0	1.0552046733932153e-14
127.19999694824219	1.0877666499481086e-14
127.4000015258789	1.1224146619052977e-14
127.5999984741211	1.1574554214798015e-14
127.80000305175781	1.1912647397952036e-14
128.0	1.2223303002352573e-14
128.1999969482422	1.2492902667320565e-14
128.39999389648438	1.2709647962918806e-14
128.60000610351562	1.2863825546004529e-14
128.8000030517578	1.2947990909486895e-14
129.0	1.2957108802553984e-14
129.1999969482422	1.2888594726747943e-14
129.39999389648438	1.2742279934556048e-14
129.60000610351562	1.2520342990383067e-14
129.8000030517578	1.2227156384459474e-14
130.0	1.1869067077113441e-14
130.1999969482422	1.1454165577319831e-14
130.39999389648438	1.0991956751193806e-14
130.60000610351562	1.0493075999028555e-14
130.8000030517578	9.968914096733433e-15
131.0	9.431281231807126e-15
131.1999969482422	8.892049412549623e-15
131.39999389648438	8.362807981609306e-15
131.60000610351562	7.85455216257325e-15
131.8000030517578	7.377378663561907e-15
132.0	6.940239001843291e-15
132.1999969482422	6.550715905016671e-15
132.39999389648438	6.214860533847891e-15
132.60000610351562	5.9370676041532924e-15
132.8000030517578	5.720008599464191e-15
133.0	5.564615759097362e-15
133.1999969482422	5.470111857156759e-15
133.39999389648438	5.434091354170763e-15
133.60000610351562	5.452640561580886e-15
133.8000030517578	5.5205073240254664e-15
134.0	5.631287212831592e-15
134.1999969482422	5.777644994112374e-15
134.39999389648438	5.951558289951142e-15
134.60000610351562	6.144563654498447e-15
134.8000030517578	6.348008103957666e-15
135.0	6.553311397396239e-15
135.1999969482422	6.752189668190644e-15
135.39999389648438	6.936891021750781e-15
135.60000610351562	7.100394918224865e-15
135.8000030517578	7.236579666571104e-15
136.0	7.340365778090178e-15
136.1999969482422	7.407824130004964e-15
136.39999389648438	7.436243710428333e-15
136.60000610351562	7.424165613444075e-15
136.8000030517578	7.37137539063083e-15
137.0	7.278866299402019e-15
137.1999969482422	7.148763725862601e-15
137.39999389648438	6.984222963428588e-15
137.60000610351562	6.789295443860755e-15
137.8000030517578	6.56878388928144e-15
138.0	6.3280647744160335e-15
138.1999969482422	6.072918121781532e-15
138.39999389648438	5.8093357139682084e-15
138.60000610351562	5.543344220552104e-15
138.8000030517578	5.280814947032321e-15
139.0	5.027298023547548e-15
139.1999969482422	4.7878800639326704e-15
139.39999389648438	4.567026565224216e-15
139.60000610351562	4.368490856492487e-15
139.8000030517578	4.195205523764034e-15
140.0	4.0492358310902565e-15
140.1999969482422	3.931740360823695e-15
140.39999389648438	3.8429655014553776e-15
140.60000610351562	3.782268347281947e-15
140.8000030517578	3.7481586597350666e-15
141.0	3.738379328471389e-15
141.1999969482422	3.749991975237011e-15
141.39999389648438	3.779487545734994e-15
141.60000610351562	3.822913142402043e-15
141.8000030517578	3.876005660083451e-15
142.0	3.9343293755610366e-15
142.1999969482422	3.99341856517708e-15
142.39999389648438	4.048919692378047e-15
142.60000610351562	4.0967230715578814e-15
142.8000030517578	4.133080839391326e-15
143.0	4.1547191403964175e-15
143.1999969482422	4.158930032963151e-15
143.39999389648438	4.14364334044291e-15
143.60000610351562	4.107482690847141e-15
143.8000030517578	4.049786100182704e-15
144.0	3.9706313272984915e-15
144.1999969482422	3.870805258342598e-15
144.39999389648438	3.751784362551029e-15
144.60000610351562	3.615671650885828e-15
144.8000030517578	3.4651267815699852e-15
145.0	3.30328043625172e-15
145.1999969482422	3.1336336049874537e-15
145.39999389648438	2.9599533526520728e-15
145.60000610351562	2.786149324116692e-15
145.8000030517578	2.6161643015695767e-15
146.0	2.453853732963212e-15
146.1999969482422	2.302873971690328e-15
146.39999389648438	2.166575660176487e-15
146.60000610351562	2.047912334264295e-15
146.8000030517578	1.9493536704539095e-15
147.0	1.872821161205442e-15
147.1999969482422	1.819635352615342e-15
147.39999389648438	1.7904858541927172e-15
147.60000610351562	1.785410319247507e-15
147.8000030517578	1.8038069148842546e-15
148.0	1.844448557831771e-15
148.1999969482422	1.905526682464145e-15
148.39999389648438	1.98470487132673e-15
148.60000610351562	2.0791882308162964e-15
148.8000030517578	2.185803875992482e-15
149.0	2.301093215642537e-15
149.1999969482422	2.4214085428151246e-15
149.39999389648438	2.543013069338286e-15
149.60000610351562	2.6621856088469894e-15
149.8000030517578	2.7753187721935766e-15
150.0	2.879019597213234e-15
150.1999969482422	2.970192119377061e-15
150.39999389648438	3.046121807366681e-15
150.60000610351562	3.1045428426975067e-15
150.8000030517578	3.1436906012989245e-15
151.0	3.1623412978561236e-15
151.1999969482422	3.1598395383268526e-15
151.39999389648438	3.1361063148176704e-15
151.60000610351562	3.0916285910059976e-15
151.8000030517578	3.0274381568730292e-15
152.0	2.945075733405119e-15
152.1999969482422	2.8465383218134463e-15
152.39999389648438	2.734217553077332e-15
152.60000610351562	2.6108269272454417e-15
152.8000030517578	2.479322283917082e-15
153.0	2.342815396670356e-15
153.1999969482422	2.2044879967526076e-15
153.39999389648438	2.067500249951799e-15
153.60000610351562	1.934906197002866e-15
153.8000030517578	1.8095706663913185e-15
154.0	1.6940945430097517e-15
154.1999969482422	1.5907468369213321e-15
154.39999389648438	1.5014081042349134e-15
154.60000610351562	1.4275261250691652e-15
154.8000030517578	1.3700833772367018e-15
155.0	1.3295774937042246e-15
155.1999969482422	1.3060188288929677e-15
155.39999389648438	1.2989378262018384e-15
155.60000610351562	1.3074055125598802e-15
155.8000030517578	1.3300730161243163e-15
156.0	1.3652122828423786e-15
156.1999969482422	1.4107758986774851e-15
156.39999389648438	1.4644584787856782e-15
156.60000610351562	1.5237700545086561e-15
156.8000030517578	1.586108073464994e-15
157.0	1.6488347529587157e-15
157.1999969482422	1.7093560098840126e-15
157.39999389648438	1.7651925420448434e-15
157.60000610351562	1.814053095868956e-15
157.8000030517578	1.8538955440757323e-15
158.0	1.8829865553346017e-15
158.1999969482422	1.899945675037334e-15
158.39999389648438	1.9037815711951803e-15
158.60000610351562	1.8939198294504115e-15
158.8000030517578	1.8702112419775945e-15
159.0	1.832937279769417e-15
159.1999969482422	1.7827920783466595e-15
159.39999389648438	1.7208668138777551e-15
159.60000610351562	1.648608052321393e-15
159.8000030517578	1.5677800644567257e-15
160.0	1.480406090873571e-15
160.1999969482422	1.3887129921427242e-15
160.39999389648438	1.2950657495543454e-15
160.60000610351562	1.201896576404255e-15
160.8000030517578	1.1116378524105803e-15
161.0	1.0266506873780243e-15
161.1999969482422	9.491599307873905e-16
161.39999389648438	8.811884471061468e-16
161.60000610351562	8.245030981648486e-16
161.8000030517578	7.805637965906414e-16
162.0	7.504824339324716e-16
162.1999969482422	7.349932311419448e-16
162.39999389648438	7.344305038720837e-16
162.60000610351562	7.487218355637933e-16
162.8000030517578	7.773882354256007e-16
163.0	8.195586917754537e-16
163.1999969482422	8.739919180157603e-16
163.39999389648438	9.391127570810242e-16
163.60000610351562	1.013053249011751e-15
163.8000030517578	1.0937048369389392e-15
164.0	1.1787735479012168e-15
164.1999969482422	1.2658424474019478e-15
164.39999389648438	1.35243740060704e-15
164.60000610351562	1.4360921341634973e-15
164.8000030517578	1.5144144569040445e-15
165.0	1.5851490101013628e-15
165.1999969482422	1.6462362894853426e-15
165.39999389648438	1.6958689055287576e-15
165.60000610351562	1.7325371389828683e-15
165.8000030517578	1.7550649225845977e-15
166.0	1.7626455453593792e-15
166.1999969482422	1.754856216679005e-15
166.39999389648438	1.7316705587565388e-15
166.60000610351562	1.6934563424336455e-15
166.8000030517578	1.6409648076603786e-15
167.0	1.5753093119887072e-15
167.1999969482422	1.4979348855159166e-15
167.39999389648438	1.4105786563254989e-15
167.60000610351562	1.3152228493733839e-15
167.8000030517578	1.2140436219841363e-15
168.0	1.1093533419139548e-15
168.1999969482422	1.0035392105782704e-15
168.39999389648438	8.990036277850176e-16
168.60000610351562	7.981010341258641e-16
168.8000030517578	7.030781449108271e-16
169.0	6.160188083702105e-16
169.1999969482422	5.387914929498333e-16
169.39999389648438	4.730038982906761e-16
169.60000610351562	4.199651172846507e-16
169.8000030517578	3.806553657444475e-16
170.0	3.5570474732983987e-16
170.1999969482422	3.453815826422445e-16
170.39999389648438	3.495897658718178e-16
170.60000610351562	3.678761996354775e-16
170.8000030517578	3.9944703806140164e-16
171.0	4.431921952761895e-16
171.1999969482422	4.977183809533323e-16
171.39999389648438	5.613888665552539e-16
171.60000610351562	6.323681072510706e-16
171.8000030517578	7.086720745572955e-16
172.0	7.88221263179148e-16
172.1999969482422	8.688942469557597e-16
172.39999389648438	9.485834116439612e-16
172.60000610351562	1.025248603406961e-15
172.8000030517578	1.0969658725261731e-15
173.0	1.161976611234373e-15
173.1999969482422	1.2187280780284397e-15
173.39999389648438	1.2659089075105412e-15
173.60000610351562	1.302478181980227e-15
173.8000030517578	1.3276853938118874e-15
174.0	1.3410844056827842e-15
174.1999969482422	1.3425368224345205e-15
174.39999389648438	1.3322104649834066e-15
174.60000610351562	1.3105648030541672e-15
174.8000030517578	1.2783348590218627e-15
175.0	1.2365028817088273e-15
175.1999969482422	1.1862680528559934e-15
175.39999389648438	1.1290084801585672e-15
175.60000610351562	1.066241013418395e-15
175.8000030517578	9.995767460126844e-16
176.0	9.30677170443916e-16
176.1999969482422	8.612062045487514e-16
176.39999389648438	7.927891730979358e-16
176.60000610351562	7.269667139575295e-16
176.8000030517578	6.651596663545767e-16
177.0	6.086307594010033e-16
177.1999969482422	5.584581131935562e-16
177.39999389648438	5.155088961994779e-16
177.60000610351562	4.804243424215735e-16
177.8000030517578	4.536078457395227e-16
178.0	4.3522169705905214e-16
178.1999969482422	4.251899321013931e-16
178.39999389648438	4.2320849284311574e-16
178.60000610351562	4.287607417979001e-16
178.8000030517578	4.4113916864331786e-16
179.0	4.594713705470042e-16
179.1999969482422	4.827511850599581e-16
179.39999389648438	5.0987077633299635e-16
179.60000610351562	5.396568887312231e-16
179.8000030517578	5.709074488227672e-16
180.0	6.024263593562206e-16
180.1999969482422	6.330606592575564e-16
180.39999389648438	6.617319482190072e-16
180.60000610351562	6.874661345133683e-16
180.8000030517578	7.094216339383376e-16
181.0	7.269082693296017e-16
181.1999969482422	7.394056884119101e-16
181.39999389648438	7.465733153456027e-16
181.60000610351562	7.482569006786114e-16
181.8000030517578	7.444870065299849e-16
182.0	7.3547382002388375e-16
182.1999969482422	7.215964871166759e-16
182.39999389648438	7.033860796492809e-16
182.60000610351562	6.815056315247754e-16
182.8000030517578	6.567269066720716e-16
183.0	6.299022897752351e-16
183.1999969482422	6.019374453051892e-16
183.39999389648438	5.737606335240941e-16
183.60000610351562	5.462926402073032e-16
183.8000030517578	5.204181218849755e-16
184.0	4.969565928000475e-16
184.1999969482422	4.766390369913933e-16
184.39999389648438	4.600839835735993e-16
184.60000610351562	4.477797426730177e-16
184.8000030517578	4.4007038455119667e-16
185.0	4.3714596022993797e-16
185.1999969482422	4.390379062658809e-16
185.39999389648438	4.456190638706009e-16
185.60000610351562	4.566092940928174e-16
185.8000030517578	4.715849700427218e-16
186.0	4.899927676091545e-16
186.1999969482422	5.111682601932635e-16
186.39999389648438	5.34356767006152e-16
186.60000610351562	5.587373371462104e-16
186.8000030517578	5.834479905755577e-16
187.0	6.076133224962184e-16
187.1999969482422	6.303706127657376e-16
187.39999389648438	6.508969994147047e-16
187.60000610351562	6.684340625139859e-16
187.8000030517578	6.823113769850244e-16
188.0	6.919663789591716e-16
188.1999969482422	6.969618783515629e-16
188.39999389648438	6.969982423950629e-16
188.60000610351562	6.919241418846539e-16
188.8000030517578	6.817392990047124e-16
189.0	6.665961146520021e-16
189.1999969482422	6.467936941372983e-16
189.39999389648438	6.227711659626694e-16
189.60000610351562	5.95093331885384e-16
189.8000030517578	5.644353100212578e-16
190.0	5.3156224523749505e-16
190.1999969482422	4.973081528078791e-16
190.39999389648438	4.625515108629052e-16
190.60000610351562	4.281901964673574e-16
190.8000030517578	3.9511658397873576e-16
191.0	3.6419172269932483e-16
191.1999969482422	3.362216495561824e-16
191.39999389648438	3.1193448917533393e-16
191.60000610351562	2.9196100056229096e-16
191.8000030517578	2.7681708047500097e-16
192.0	2.6689004036195312e-16
192.1999969482422	2.6242844934048087e-16
192.39999389648438	2.6353642341556675e-16
192.60000610351562	2.7017120091291795e-16
192.8000030517578	2.8214590350338646e-16
193.0	2.9913520833706764e-16
193.1999969482422	3.2068576517498618e-16
193.39999389648438	3.4622948819269797e-16
193.60000610351562	3.751002027394924e-16
193.8000030517578	4.0655267453004305e-16
194.0	4.397836103526859e-16
194.1999969482422	4.739539593834907e-16
194.39999389648438	5.08212138416693e-16
194.60000610351562	5.417170007791337e-16
194.8000030517578	5.736601203021606e-16
195.0	6.032871236192781e-16
195.1999969482422	6.299165840451703e-16
195.39999389648438	6.529571526708298e-16
195.60000610351562	6.71921513141258e-16
195.8000030517578	6.864376234076445e-16
196.0	6.962556261586355e-16
196.1999969482422	7.012515035591501e-16
196.39999389648438	7.014282215861952e-16
196.60000610351562	6.969115443432346e-16
196.8000030517578	6.879435269802973e-16
197.0	6.748723582717094e-16
197.1999969482422	6.581402381385676e-16
197.39999389648438	6.382682387417702e-16
197.60000610351562	6.158384447273969e-16
197.8000030517578	5.914771319276531e-16
198.0	5.658349093503784e-16
198.1999969482422	5.395677520553114e-16
198.39999389648438	5.133177766543122e-16
198.60000610351562	4.876962044188553e-16
198.8000030517578	4.632665379326395e-16
199.0	4.4052987868036365e-16
199.1999969482422	4.199130526057042e-16
199.39999389648438	4.017588963182937e-16
199.60000610351562	3.8631973540479336e-16
199.8000030517578	3.737536229521119e-16
200.0	3.641233669960355e-16
200.1999969482422	3.57399083196496e-16
200.39999389648438	3.5346333321819615e-16
200.60000610351562	3.521186899361048e-16
200.8000030517578	3.530979978900121e-16
201.0	3.560761485183164e-16
201.1999969482422	3.606833970561529e-16
201.39999389648438	3.6652058569168303e-16
201.60000610351562	3.7317314102477413e-16
201.8000030517578	3.8022732085627223e-16
202.0	3.8728393279160237e-16
202.1999969482422	3.9397276370114596e-16
202.39999389648438	3.999646701491289e-16
202.60000610351562	4.049822732403954e-16
202.8000030517578	4.0880917091331775e-16
203.0	4.1129524333845355e-16
203.1999969482422	4.1236123961797284e-16
203.39999389648438	4.120004430671005e-16
203.60000610351562	4.10276237340653e-16
203.8000030517578	4.073194536042705e-16
204.0	4.0332160651696145e-16
204.1999969482422	3.9852691616771875e-16
204.39999389648438	3.9322197861140852e-16
204.60000610351562	3.877249387621911e-16
204.8000030517578	3.8237208515828076e-16
205.0	3.775050977089458e-16
205.1999969482422	3.734579542432938e-16
205.39999389648438	3.705430081195903e-16
205.60000610351562	3.6903925832509236e-16
205.8000030517578	3.69181234934269e-16
206.0	3.7114857218876e-16
206.1999969482422	3.7505851482805795e-16
206.39999389648438	3.8096007880152994e-16
206.60000610351562	3.8883055981269927e-16
206.8000030517578	3.985740476580295e-16
207.0	4.1002308460488007e-16
207.1999969482422	4.229423240290788e-16
207.39999389648438	4.3703470436736493e-16
207.60000610351562	4.519494048518195e-16
207.8000030517578	4.67291902521034e-16
208.0	4.826359554384403e-16
208.1999969482422	4.975357139660533e-16
208.39999389648438	5.115397149837148e-16
208.60000610351562	5.242049390749353e-16
208.8000030517578	5.351103295875031e-16
209.0	5.438698660569765e-16
209.1999969482422	5.50145612174781e-16
209.39999389648438	5.536583846182939e-16
209.60000610351562	5.541966561024948e-16
209.8000030517578	5.516245250976217e-16
210.0	5.458870235934291e-16
210.1999969482422	5.370122307495038e-16
210.39999389648438	5.251119756259958e-16
210.60000610351562	5.103797892569298e-16
210.8000030517578	4.9308596973054585e-16
211.0	4.735705728984866e-16
211.1999969482422	4.522354767647888e-16
211.39999389648438	4.2953229781004726e-16
211.60000610351562	4.059506376017573e-16
211.8000030517578	3.820052698993675e-16
212.0	3.5822127720445656e-16
212.1999969482422	3.3512023673523196e-16
212.39999389648438	3.1320561501854027e-16
212.60000610351562	2.929493787070667e-16
212.8000030517578	2.7477973337921284e-16
213.0	2.5906895164900716e-16
213.1999969482422	2.461248198221681e-16
213.39999389648438	2.361823142188986e-16
213.60000610351562	2.2939840238468075e-16
213.8000030517578	2.2584898056942475e-16
214.0	2.2552835809025905e-16
214.1999969482422	2.283503516446438e-16
214.39999389648438	2.341530178983739e-16
214.60000610351562	2.427045391669913e-16
214.8000030517578	2.5371130657143005e-16
215.0	2.6682790279297374e-16
215.1999969482422	2.816682820141444e-16
215.39999389648438	2.9781804974660465e-16
215.60000610351562	3.1484721558605555e-16
215.8000030517578	3.3232313742317256e-16
216.0	3.498234578251176e-16
216.1999969482422	3.66948348536191e-16
216.39999389648438	3.833314054890352e-16
216.60000610351562	3.9864979353711713e-16
216.8000030517578	4.1263260054903303e-16
217.0	4.2506701245101245e-16
217.1999969482422	4.3580225076612287e-16
217.39999389648438	4.447528861232663e-16
217.60000610351562	4.518972990323175e-16
217.8000030517578	4.572765294702728e-16
218.0	4.609902794319415e-16
218.1999969482422	4.631897262500814e-16
218.39999389648438	4.640704786010707e-16
218.60000610351562	4.638631614916853e-16
218.8000030517578	4.628233831483013e-16
219.0	4.612211019700727e-16
219.1999969482422	4.5932866922729e-16
219.39999389648438	4.574108722900217e-16
219.60000610351562	4.557134364673868e-16
219.8000030517578	4.544542439281236e-16
220.0	4.538138335529244e-16
220.1999969482422	4.539291748802856e-16
220.39999389648438	4.548884716449874e-16
220.60000610351562	4.56726599765678e-16
220.8000030517578	4.594258005312547e-16
221.0	4.629146836247861e-16
221.1999969482422	4.670719027022283e-16
221.39999389648438	4.717307980887424e-16
221.60000610351562	4.766863267166095e-16
221.8000030517578	4.81702803930122e-16
222.0	4.865234854289339e-16
222.1999969482422	4.90881492186322e-16
222.39999389648438	4.945099112767725e-16
222.60000610351562	4.971542304367496e-16
222.8000030517578	4.985822033094994e-16
223.0	4.985950451180877e-16
223.1999969482422	4.97036495779713e-16
223.39999389648438	4.938010055159635e-16
223.60000610351562	4.888405821108162e-16
223.8000030517578	4.82168331008748e-16
224.0	4.738618278850432e-16
224.1999969482422	4.640627334247175e-16
224.39999389648438	4.529745698131976e-16
224.60000610351562	4.408586580771831e-16
224.8000030517578	4.280271894279327e-16
225.0	4.148348544782961e-16
225.1999969482422	4.0166801893272497e-16
225.39999389648438	3.8893330615690967e-16
225.60000610351562	3.7704486248897865e-16
225.8000030517578	3.6640994288372485e-16
226.0	3.574163014387838e-16
226.1999969482422	3.504175746057868e-16
226.39999389648438	3.4572117040533824e-16
226.60000610351562	3.4357633261658287e-16
226.8000030517578	3.4416367310271476e-16
227.0	3.4758723207638297e-16
227.1999969482422	3.5386898762309164e-16
227.39999389648438	3.629441751164346e-16
227.60000610351562	3.7466183199090987e-16
227.8000030517578	3.887858329397932e-16
228.0	4.05000565419162e-16
228.1999969482422	4.2291730306399474e-16
228.39999389648438	4.4208562218607344e-16
228.60000610351562	4.620046115134325e-16
228.8000030517578	4.821372791147427e-16
229.0	5.019267510332789e-16
229.1999969482422	5.20813057175004e-16
229.39999389648438	5.382495480566077e-16
229.60000610351562	5.537218015927577e-16
229.8000030517578	5.667633619586319e-16
230.0	5.769717522242282e-16
230.1999969482422	5.840231135069575e-16
230.39999389648438	5.876835777704533e-16
230.60000610351562	5.878193321934509e-16
230.8000030517578	5.844033612820456e-16
231.0	5.775182393734121e-16
231.1999969482422	5.673577406854037e-16
231.39999389648438	5.542222883871203e-16
231.60000610351562	5.385131042475337e-16
231.8000030517578	5.207221040592896e-16
232.0	5.014188732898401e-16
232.1999969482422	4.812355556053014e-16
232.39999389648438	4.608484617045688e-16
232.60000610351562	4.409586377816579e-16
232.8000030517578	4.222710192628587e-16
233.0	4.054727397888023e-16
233.1999969482422	3.912118843517282e-16
233.39999389648438	3.800767305991985e-16
233.60000610351562	3.7257651738614106e-16
233.8000030517578	3.691236190123089e-16
234.0	3.7001918331662037e-16
234.1999969482422	3.7544103840571315e-16
234.39999389648438	3.8543573997580823e-16
234.60000610351562	3.999138256397093e-16
234.8000030517578	4.1864936353741e-16
235.0	4.412836460973366e-16
235.1999969482422	4.673332326588846e-16
235.39999389648438	4.962014931661047e-16
235.60000610351562	5.271936311329509e-16
235.8000030517578	5.595360636957072e-16
236.0	5.923970274379405e-16
236.1999969482422	6.249115899706384e-16
236.39999389648438	6.562049673962396e-16
236.60000610351562	6.854202400022845e-16
236.8000030517578	7.117430086022822e-16
237.0	7.344275405691128e-16
237.1999969482422	7.528201410897682e-16
237.39999389648438	7.663810243902139e-16
237.60000610351562	7.747014119866083e-16
237.8000030517578	7.775208657355606e-16
238.0	7.747359696122438e-16
238.1999969482422	7.664074052993493e-16
238.39999389648438	7.527629940934058e-16
238.60000610351562	7.34192047010494e-16
238.8000030517578	7.112389048379229e-16
239.0	6.845898985641664e-16
239.1999969482422	6.550554992096743e-16
239.39999389648438	6.235495140082012e-16
239.60000610351562	5.910643028495255e-16
239.8000030517578	5.586432764092765e-16
240.0	5.273513739422897e-16
240.1999969482422	4.982441296076869e-16
240.39999389648438	4.723372258494062e-16
240.60000610351562	4.50576104005051e-16
240.8000030517578	4.338065607934465e-16
241.0	4.2274924311485846e-16
241.1999969482422	4.179758951662821e-16
241.39999389648438	4.19890086303161e-16
241.60000610351562	4.2871278113200215e-16
241.8000030517578	4.444730639893068e-16
242.0	4.670027245394134e-16
242.1999969482422	4.959395588455417e-16
242.39999389648438	5.307325056276046e-16
242.60000610351562	5.706560362642328e-16
242.8000030517578	6.14826901483073e-16
243.0	6.622275918422601e-16
243.1999969482422	7.117330370803922e-16
243.39999389648438	7.621407281956901e-16
243.60000610351562	8.122044847458873e-16
243.8000030517578	8.6066821720286535e-16
244.0	9.063028173560286e-16
244.1999969482422	9.479399114327846e-16
244.39999389648438	9.845067711514534e-16
244.60000610351562	1.0150566979178316e-15
244.8000030517578	1.0387997699840061e-15
245.0	1.0551240440307743e-15
245.1999969482422	1.0636163062146143e-15
245.39999389648438	1.0640758171419207e-15
245.60000610351562	1.0565227648504966e-15
245.8000030517578	1.0411985442214313e-15
246.0	1.0185629186722327e-15
246.1999969482422	9.892806114471835e-16
246.39999389648438	9.542079540845987e-16
246.60000610351562	9.143673539404048e-16
246.8000030517578	8.7092033472715155e-16
247.0	8.25138546855715e-16
247.1999969482422	7.783659693164181e-16
247.39999389648438	7.3198329518333385e-16
247.60000610351562	6.873695121318653e-16
247.8000030517578	6.4586215088632715e-16
248.0	6.087218676449738e-16
248.1999969482422	5.770946525141124e-16
248.39999389648438	5.519811842252136e-16
248.60000610351562	5.342073652133265e-16
248.8000030517578	5.244015284127757e-16
249.0	5.229764730116072e-16
249.1999969482422	5.301172629689188e-16
249.39999389648438	5.457770214270065e-16
249.60000610351562	5.696770523843265e-16
249.8000030517578	6.013163836435457e-16
250.0	6.399846162454084e-16
