# frequency_THz	|SZmax(2),Zmax(1)|^2
181.0	2.1007059080480555e-13
181.1999969482422	2.181973956019172e-13
181.39999389648438	2.254788520064743e-13
181.60000610351562	2.3188057867676e-13
181.8000030517578	2.3738803293708755e-13
182.0	2.420066902595168e-13
182.1999969482422	2.4576181294743306e-13
182.39999389648438	2.4869769499534755e-13
182.60000610351562	2.508763294677456e-13
182.8000030517578	2.5237595435838876e-13
183.0	2.5328873508562433e-13
183.1999969482422	2.537183573169318e-13
183.39999389648438	2.5377754458033515e-13
183.60000610351562	2.5358467149554885e-13
183.8000030517578	2.5326107929878003e-13
184.0	2.5292781974588655e-13
184.1999969482422	2.527023759742461e-13
184.39999389648438	2.52695999143898e-13
184.60000610351562	2.530108142545714e-13
184.8000030517578	2.537371641035839e-13
185.0	2.5495180894713333e-13
185.1999969482422	2.5671612289617085e-13
185.39999389648438	2.5907445571033465e-13
185.60000610351562	2.6205399746361384e-13
185.8000030517578	2.656640053922335e-13
186.0	2.698963266392849e-13
186.1999969482422	2.747262777910542e-13
186.39999389648438	2.801136930850865e-13
186.60000610351562	2.860048852624954e-13
186.8000030517578	2.923350269953419e-13
187.0	2.990304003997237e-13
187.1999969482422	3.060112789318827e-13
187.39999389648438	3.1319541427254733e-13
187.60000610351562	3.2050102334193937e-13
187.8000030517578	3.2784979157836513e-13
188.0	3.351708576932528e-13
188.1999969482422	3.424033513084278e-13
188.39999389648438	3.4949935716507815e-13
188.60000610351562	3.564271305455141e-13
188.8000030517578	3.631725853315466e-13
189.0	3.6974151212432597e-13
189.1999969482422	3.761610444924716e-13
189.39999389648438	3.8247994898652495e-13
189.60000610351562	3.8876962667260964e-13
189.8000030517578	3.951227967688351e-13
190.0	4.0165323595271894e-13
190.1999969482422	4.084942980176633e-13
190.39999389648438	4.1579589005698527e-13
190.60000610351562	4.2372282516864125e-13
190.8000030517578	4.3245115420950694e-13
191.0	4.4216488473626856e-13
191.1999969482422	4.5305181578007916e-13
191.39999389648438	4.652998997063166e-13
191.60000610351562	4.790918096568526e-13
191.8000030517578	4.946021064577349e-13
192.0	5.119916360392902e-13
192.1999969482422	5.314031584858272e-13
192.39999389648438	5.529580997829489e-13
192.60000610351562	5.767519023217596e-13
192.8000030517578	6.028508635139695e-13
193.0	6.312888266196312e-13
193.1999969482422	6.620652364881468e-13
193.39999389648438	6.951417133006659e-13
193.60000610351562	7.304427809177525e-13
193.8000030517578	7.678531631108854e-13
194.0	8.072185522038776e-13
194.1999969482422	8.483467872302527e-13
194.39999389648438	8.910073989894661e-13
194.60000610351562	9.349356854477213e-13
194.8000030517578	9.79833437541951e-13
195.0	1.0253732585518835e-12
195.1999969482422	1.0712018706643974e-12
195.39999389648438	1.1169439812986972e-12
195.60000610351562	1.1622074254454912e-12
195.8000030517578	1.2065875967730103e-12
196.0	1.2496734307327274e-12
196.1999969482422	1.29105232440722e-12
196.39999389648438	1.330314520083391e-12
196.60000610351562	1.3670610250474205e-12
196.8000030517578	1.4009069003839156e-12
197.0	1.4314878232341765e-12
197.1999969482422	1.4584630277483154e-12
197.39999389648438	1.4815236696626686e-12
197.60000610351562	1.5003929326402169e-12
197.8000030517578	1.5148331166498483e-12
198.0	1.5246476515150306e-12
198.1999969482422	1.529682675440954e-12
198.39999389648438	1.5298313400059404e-12
198.60000610351562	1.5250347611459144e-12
198.8000030517578	1.5152807964344942e-12
199.0	1.5006069610945318e-12
199.1999969482422	1.4810990338894724e-12
199.39999389648438	1.4568894800253671e-12
199.60000610351562	1.4281559815321303e-12
199.8000030517578	1.3951194323399022e-12
200.0	1.3580399775604529e-12
200.1999969482422	1.3172147447413848e-12
200.39999389648438	1.2729733527786953e-12
200.60000610351562	1.2256737654123302e-12
200.8000030517578	1.1756984227813506e-12
201.0	1.1234467738295735e-12
201.1999969482422	1.0693331278762587e-12
201.39999389648438	1.0137800583702541e-12
201.60000610351562	9.5721326328554e-13
201.8000030517578	9.000561885513016e-13
202.0	8.427251236123205e-13
202.1999969482422	7.856241349764262e-13
202.39999389648438	7.291410959849264e-13
202.60000610351562	6.736420244772911e-13
202.8000030517578	6.19468418321466e-13
203.0	5.669329114413728e-13
203.1999969482422	5.16317336641183e-13
203.39999389648438	4.678686092274624e-13
203.60000610351562	4.217986884753527e-13
203.8000030517578	3.78281874325102e-13
204.0	3.3745480746214154e-13
204.1999969482422	2.9941655157020204e-13
204.39999389648438	2.6422810683786803e-13
204.60000610351562	2.3191447064905313e-13
204.8000030517578	2.0246578340632398e-13
205.0	1.7583949509973628e-13
205.1999969482422	1.519626857802778e-13
205.39999389648438	1.3073540648624254e-13
205.60000610351562	1.1203346734755128e-13
205.8000030517578	9.571224328088307e-14
206.0	8.161026047052049e-14
206.1999969482422	6.955291354781343e-14
206.39999389648438	5.935656590502473e-14
206.60000610351562	5.0832033839168676e-14
206.8000030517578	4.378843288723107e-14
207.0	3.80366466513839e-14
207.1999969482422	3.3392572766878754e-14
207.39999389648438	2.968003124695679e-14
207.60000610351562	2.6733346641646053e-14
207.8000030517578	2.4399573139872485e-14
208.0	2.254019079216044e-14
208.1999969482422	2.1032440572495543e-14
208.39999389648438	1.9770162175460017e-14
208.60000610351562	1.8664191385060984e-14
208.8000030517578	1.7642299654633793e-14
209.0	1.6648727298683684e-14
209.1999969482422	1.5643346512600078e-14
209.39999389648438	1.4600456147328094e-14
209.60000610351562	1.3507305819945365e-14
209.8000030517578	1.2362390897786058e-14
210.0	1.1173555412872118e-14
210.1999969482422	9.95600837172641e-15
210.39999389648438	8.730291878898169e-15
210.60000610351562	7.520275414961681e-15
210.8000030517578	6.351228593749814e-15
211.0	5.248052112861688e-15
211.1999969482422	4.233680669212461e-15
211.39999389648438	3.3277520213424745e-15
211.60000610351562	2.5455208671632272e-15
211.8000030517578	1.897093199657956e-15
212.0	1.3869580159235576e-15
212.1999969482422	1.0138399404478268e-15
212.39999389648438	7.70856871733748e-16
212.60000610351562	6.459669466521837e-16
212.8000030517578	6.22673658420252e-16
213.0	6.80952271347296e-16
213.1999969482422	7.983526316443509e-16
213.39999389648438	9.512257273904269e-16
213.60000610351562	1.1160174908411606e-15
213.8000030517578	1.2705712366796772e-15
214.0	1.3953804549571823e-15
214.1999969482422	1.4747350658465971e-15
214.39999389648438	1.497705999951479e-15
214.60000610351562	1.4589236716576695e-15
214.8000030517578	1.3591062237354112e-15
215.0	1.2053133871156356e-15
215.1999969482422	1.010904267986079e-15
215.39999389648438	7.951862756629154e-16
215.60000610351562	5.827708099643384e-16
215.8000030517578	4.0264107020593986e-16
216.0	2.869705242503664e-16
216.1999969482422	2.6972786737903053e-16
216.39999389648438	3.8512155613994025e-16
216.60000610351562	6.659441257536801e-16
216.8000030517578	1.1418829637190476e-15
217.0	1.8378687480992663e-15
217.1999969482422	2.772534146988615e-15
217.39999389648438	3.956863136311333e-15
217.60000610351562	5.393083214811909e-15
217.8000030517578	7.073887392776473e-15
218.0	8.982023426231517e-15
218.1999969482422	1.1090293811081436e-14
218.39999389648438	1.3362008499058498e-14
218.60000610351562	1.5751886007882784e-14
218.8000030517578	1.8207427143253147e-14
219.0	2.0670711036210464e-14
219.1999969482422	2.308057929746593e-14
219.39999389648438	2.537518946210971e-14
219.60000610351562	2.749480331794938e-14
219.8000030517578	2.9384768783872796e-14
220.0	3.0998612352771975e-14
220.1999969482422	3.2301010551370953e-14
220.39999389648438	3.327074026367621e-14
220.60000610351562	3.390323128110549e-14
220.8000030517578	3.421282225922204e-14
221.0	3.4234481631498033e-14
221.1999969482422	3.402490324844822e-14
221.39999389648438	3.366295989809225e-14
221.60000610351562	3.3249342946059523e-14
221.8000030517578	3.29054226874925e-14
222.0	3.277124292189288e-14
222.1999969482422	3.300272593153828e-14
222.39999389648438	3.376803067654367e-14
222.60000610351562	3.524327446743649e-14
222.8000030517578	3.760745476700432e-14
223.0	4.103710265290857e-14
223.1999969482422	4.570036795051045e-14
223.39999389648438	5.1751071779345346e-14
223.60000610351562	5.932275752811075e-14
223.8000030517578	6.852304766817866e-14
224.0	7.942835172068194e-14
224.1999969482422	9.20794588003453e-14
224.39999389648438	1.0647800685627092e-13
224.60000610351562	1.2258408846877673e-13
224.8000030517578	1.4031530763312986e-13
225.0	1.5954736817066922e-13
225.1999969482422	1.801162825371638e-13
225.39999389648438	2.0182252006206648e-13
225.60000610351562	2.2443688511532215e-13
225.8000030517578	2.477082283236506e-13
226.0	2.7137321860569083e-13
226.1999969482422	2.9516727688594063e-13
226.39999389648438	3.1883799422089365e-13
226.60000610351562	3.4215846273521863e-13
226.8000030517578	3.649432640420112e-13
227.0	3.8706345510087447e-13
227.1999969482422	4.084634582603808e-13
227.39999389648438	4.291763140897488e-13
227.60000610351562	4.493394644346127e-13
227.8000030517578	4.692091751613294e-13
228.0	4.891729484426732e-13
228.1999969482422	5.09760149633668e-13
228.39999389648438	5.316507026262631e-13
228.60000610351562	5.556795915366238e-13
228.8000030517578	5.828389881969391e-13
229.0	6.142766213170245e-13
229.1999969482422	6.512888188727251e-13
229.39999389648438	6.953118869888428e-13
229.60000610351562	7.479062195601288e-13
229.8000030517578	8.10738198032003e-13
230.0	8.855573059792343e-13
230.1999969482422	9.74168612855984e-13
230.39999389648438	1.0784018780271097e-12
230.60000610351562	1.2000786242763485e-12
230.8000030517578	1.3409729315396196e-12
231.0	1.5027737777959008e-12
231.1999969482422	1.6870453213474183e-12
231.39999389648438	1.8951829787576878e-12
231.60000610351562	2.12837393960845e-12
231.8000030517578	2.3875559544392074e-12
232.0	2.6733804375657636e-12
232.1999969482422	2.9861754807367346e-12
232.39999389648438	3.3259142950281275e-12
232.60000610351562	3.692188518494398e-12
232.8000030517578	4.084184566096612e-12
233.0	4.5006710943666935e-12
233.1999969482422	4.939987776215505e-12
233.39999389648438	5.40004505296764e-12
233.60000610351562	5.8783262703757824e-12
233.8000030517578	6.371908038317489e-12
234.0	6.877472648886725e-12
234.1999969482422	7.391350897153453e-12
234.39999389648438	7.909546041461795e-12
234.60000610351562	8.427786741249157e-12
234.8000030517578	8.941575797947242e-12
235.0	9.446246884139058e-12
235.1999969482422	9.937028137618223e-12
235.39999389648438	1.040910272457138e-11
235.60000610351562	1.0857690970985722e-11
235.8000030517578	1.1278103937860232e-11
236.0	1.166582526664977e-11
236.1999969482422	1.2016590261728357e-11
236.39999389648438	1.2326420626290378e-11
236.60000610351562	1.2591731066489827e-11
236.8000030517578	1.280936403295193e-11
237.0	1.2976643060487268e-11
237.1999969482422	1.3091427333928863e-11
237.39999389648438	1.3152148871162349e-11
237.60000610351562	1.3157834309964079e-11
237.8000030517578	1.3108137794476345e-11
238.0	1.3003341991415465e-11
238.1999969482422	1.2844357095016356e-11
238.39999389648438	1.2632707687760436e-11
238.60000610351562	1.2370526582851502e-11
238.8000030517578	1.2060502807816863e-11
239.0	1.1705851186772749e-11
239.1999969482422	1.1310268282208283e-11
239.39999389648438	1.0877868918820789e-11
239.60000610351562	1.0413119537451404e-11
239.8000030517578	9.920779411087176e-12
240.0	9.405819396602622e-12
240.1999969482422	8.87334116304809e-12
240.39999389648438	8.328519885753794e-12
240.60000610351562	7.77650685994084e-12
240.8000030517578	7.222358428792264e-12
241.0	6.67097319914597e-12
241.1999969482422	6.127019585853357e-12
241.39999389648438	5.594863188892651e-12
241.60000610351562	5.078524526984747e-12
241.8000030517578	4.5816236379075336e-12
242.0	4.107346757836375e-12
242.1999969482422	3.65840485439615e-12
242.39999389648438	3.237023998845858e-12
242.60000610351562	2.844925353808651e-12
242.8000030517578	2.4833275642992623e-12
243.0	2.152950587420594e-12
243.1999969482422	1.854035565458046e-12
243.39999389648438	1.5863633439309836e-12
243.60000610351562	1.349292107627568e-12
243.8000030517578	1.1417907120947592e-12
244.0	9.624851898128044e-13
244.1999969482422	8.097060920805067e-13
244.39999389648438	6.81539764738065e-13
244.60000610351562	5.75881848698796e-13
244.8000030517578	4.904908262891397e-13
245.0	4.2304253822885056e-13
245.1999969482422	3.711811226281206e-13
245.39999389648438	3.3256902688848207e-13
245.60000610351562	3.049317477056381e-13
245.8000030517578	2.860999518620189e-13
246.0	2.7404410437504197e-13
246.1999969482422	2.669053227510971e-13
246.39999389648438	2.6301861042552456e-13
246.60000610351562	2.609304666082855e-13
246.8000030517578	2.594100445160091e-13
247.0	2.574531445137586e-13
247.1999969482422	2.5428134760944725e-13
247.39999389648438	2.493345263236946e-13
247.60000610351562	2.422587120319841e-13
247.8000030517578	2.3288963342927106e-13
248.0	2.212319948242936e-13
248.1999969482422	2.0743644920209478e-13
248.39999389648438	1.917742439787162e-13
248.60000610351562	1.7461048284824933e-13
248.8000030517578	1.5637762039317715e-13
249.0	1.375486759529163e-13
249.1999969482422	1.1861239711651928e-13
249.39999389648438	1.0004980070530944e-13
