# frequency_THz	|SZmin(1),Zmin(2)|^2
249.39999389648438	3.326816124687001e-20
249.60000610351562	3.4141446900379865e-20
249.8000030517578	3.502590573515552e-20
250.0	3.592155884693759e-20
250.1999969482422	3.682842794422082e-20
250.39999389648438	3.774652184763453e-20
250.60000610351562	3.867588144887074e-20
250.8000030517578	3.961654944354203e-20
251.0	4.056857198580224e-20
251.1999969482422	4.153196665921919e-20
251.39999389648438	4.2506801895923145e-20
251.60000610351562	4.349310494359502e-20
251.8000030517578	4.449098482620578e-20
252.0	4.550043839371002e-20
252.1999969482422	4.652158903410814e-20
252.39999389648438	4.7554471726653254e-20
252.60000610351562	4.8599166663214666e-20
252.8000030517578	4.9655761579713347e-20
253.0	5.072433107673429e-20
253.1999969482422	5.1804984832393276e-20
253.39999389648438	5.289780955936375e-20
253.60000610351562	5.400291129052829e-20
253.8000030517578	5.512039332190916e-20
254.0	5.625035466409475e-20
254.1999969482422	5.739292757467945e-20
254.39999389648438	5.854823670050489e-20
254.60000610351562	5.971641630887509e-20
254.8000030517578	6.089754433448851e-20
255.0	6.209183021803192e-20
255.1999969482422	6.329940598696229e-20
255.39999389648438	6.452039103831165e-20
255.60000610351562	6.575493617379412e-20
255.8000030517578	6.700321990670455e-20
256.0	6.82654208574056e-20
256.20001220703125	6.954169503839472e-20
256.3999938964844	7.083222808952981e-20
256.6000061035156	7.213719023465974e-20
256.79998779296875	7.34567864481947e-20
257.0	7.479117361519792e-20
257.20001220703125	7.614060772050951e-20
257.3999938964844	7.750527412885034e-20
257.6000061035156	7.888533754662303e-20
257.79998779296875	8.028109924709542e-20
258.0	8.16927091431284e-20
258.20001220703125	8.312039680797295e-20
258.3999938964844	8.456440628019634e-20
258.6000061035156	8.602500402166864e-20
258.79998779296875	8.750240070034729e-20
259.0	8.899684465590337e-20
259.20001220703125	9.050859213530728e-20
259.3999938964844	9.203790404526033e-20
259.6000061035156	9.358500215612564e-20
259.79998779296875	9.515023453374823e-20
260.0	9.673380188081618e-20
260.20001220703125	9.833595861130549e-20
260.3999938964844	9.995708769328817e-20
260.6000061035156	1.0159735856257145e-19
260.79998779296875	1.0325712902505544e-19
261.0	1.0493665684783359e-19
261.20001220703125	1.0663622252861125e-19
261.3999938964844	1.083561540573481e-19
261.6000061035156	1.1009674184549154e-19
261.79998779296875	1.1185828883054766e-19
262.0	1.1364107988647434e-19
262.20001220703125	1.1544545327051345e-19
262.3999938964844	1.1727165926157007e-19
262.6000061035156	1.1912008402930834e-19
262.79998779296875	1.2099104317383615e-19
263.0	1.228847654980633e-19
263.20001220703125	1.2480165736239616e-19
263.3999938964844	1.2674198934696987e-19
263.6000061035156	1.287060751460807e-19
263.79998779296875	1.3069424757908961e-19
264.0	1.3270684184575892e-19
264.20001220703125	1.3474412283320018e-19
264.3999938964844	1.3680648011416307e-19
264.6000061035156	1.3889417559861856e-19
264.79998779296875	1.4100753887196477e-19
265.0	1.43146902311405e-19
265.20001220703125	1.4531251959924974e-19
265.3999938964844	1.475046943255644e-19
265.6000061035156	1.4972387760582073e-19
265.79998779296875	1.5197020648850852e-19
266.0	1.5424408195898475e-19
266.20001220703125	1.565456898260558e-19
266.3999938964844	1.588754342987756e-19
266.6000061035156	1.6123352852559877e-19
266.79998779296875	1.6362030156963793e-19
267.0	1.6603596382882301e-19
267.20001220703125	1.684807994696554e-19
267.3999938964844	1.7095511006451501e-19
267.6000061035156	1.7345910394877624e-19
267.79998779296875	1.7599305915525353e-19
268.0	1.7855714147347134e-19
268.20001220703125	1.8115162100467101e-19
268.3999938964844	1.8377675943983924e-19
268.6000061035156	1.8643268052446367e-19
268.79998779296875	1.891196255777519e-19
269.0	1.918377408780798e-19
269.20001220703125	1.9458715936294595e-19
269.3999938964844	1.9736816023957428e-19
269.6000061035156	2.001807966321362e-19
269.79998779296875	2.0302515563627517e-19
270.0	2.0590148625210097e-19
270.20001220703125	2.0880977213687705e-19
270.3999938964844	2.1175009472701343e-19
270.6000061035156	2.1472257546329e-19
270.79998779296875	2.177272503823012e-19
271.0	2.20764052861524e-19
271.20001220703125	2.238331139607195e-19
271.3999938964844	2.2693436486677106e-19
271.6000061035156	2.3006780456955787e-19
271.79998779296875	2.332332842002564e-19
272.0	2.3643089615123667e-19
272.20001220703125	2.396603623652905e-19
272.3999938964844	2.429215991500829e-19
272.6000061035156	2.4621454510740946e-19
272.79998779296875	2.4953901747968575e-19
273.0	2.528946640303733e-19
273.20001220703125	2.562813970441429e-19
273.3999938964844	2.5969897453619394e-19
273.6000061035156	2.6314697952996084e-19
273.79998779296875	2.6662517076591035e-19
274.0	2.7013324156396395e-19
274.20001220703125	2.736707739502249e-19
274.3999938964844	2.7723739044293257e-19
274.6000061035156	2.8083255688987785e-19
274.79998779296875	2.8445582524519535e-19
275.0	2.881068185255213e-19
275.20001220703125	2.917848216140852e-19
275.3999938964844	2.9548934641577327e-19
275.6000061035156	2.992196735712929e-19
275.79998779296875	3.029752811854937e-19
276.0	3.067552464804968e-19
276.20001220703125	3.1055917687016223e-19
276.3999938964844	3.1438597062279864e-19
276.6000061035156	3.1823496003150123e-19
276.79998779296875	3.221051987483242e-19
277.0	3.259957918383534e-19
277.20001220703125	3.2990585369720515e-19
277.3999938964844	3.3383438295828576e-19
277.6000061035156	3.3778021274589354e-19
277.79998779296875	3.4174230855531003e-19
278.0	3.45719613811513e-19
278.20001220703125	3.4971087475034757e-19
278.3999938964844	3.537147959100118e-19
278.6000061035156	3.5773019759141134e-19
278.79998779296875	3.6175561748946546e-19
279.0	3.657898136054546e-19
279.20001220703125	3.698311884753836e-19
279.3999938964844	3.7387830245683707e-19
279.6000061035156	3.7792974650165904e-19
279.79998779296875	3.8198366121242963e-19
280.0	3.8603854779171024e-19
280.20001220703125	3.900926538729785e-19
280.3999938964844	3.9414431254498166e-19
280.6000061035156	3.981915222380707e-19
280.79998779296875	4.0223242928675626e-19
281.0	4.06265188591087e-19
281.20001220703125	4.1028767579324565e-19
281.3999938964844	4.1429798252458166e-19
281.6000061035156	4.1829398269297974e-19
281.79998779296875	4.2227333389931898e-19
282.0	4.2623389656669267e-19
282.20001220703125	4.301735215047864e-19
282.3999938964844	4.340896162272594e-19
282.6000061035156	4.37979923791286e-19
282.79998779296875	4.418419732111849e-19
283.0	4.4567314844713655e-19
283.20001220703125	4.494709524730394e-19
283.3999938964844	4.532326550740338e-19
283.6000061035156	4.569554833637649e-19
283.79998779296875	4.606369188121529e-19
284.0	4.64273907563401e-19
284.20001220703125	4.678637447026306e-19
284.3999938964844	4.714033098291826e-19
284.6000061035156	4.748896984239727e-19
284.79998779296875	4.783199690467608e-19
285.0	4.816908284207533e-19
285.20001220703125	4.849992696231139e-19
285.3999938964844	4.882418725009282e-19
285.6000061035156	4.9141571325462865e-19
285.79998779296875	4.945171666883648e-19
286.0	4.975429978748532e-19
286.20001220703125	5.004898967505538e-19
286.3999938964844	5.033542086172755e-19
286.6000061035156	5.061324815535519e-19
286.79998779296875	5.088211998444e-19
287.0	5.114168101829374e-19
287.20001220703125	5.139156810653139e-19
287.3999938964844	5.163141331305331e-19
287.6000061035156	5.18608353616933e-19
287.79998779296875	5.207947971969288e-19
288.0	5.228696793738343e-19
288.20001220703125	5.248291179095437e-19
288.3999938964844	5.266694382047982e-19
288.6000061035156	5.2838662094557465e-19
288.79998779296875	5.299770865133215e-19
289.0	5.314365883512805e-19
289.20001220703125	5.32761508681853e-19
289.3999938964844	5.339480075365533e-19
289.6000061035156	5.349920501693071e-19
289.79998779296875	5.358899922399374e-19
290.0	5.366377054223597e-19
290.20001220703125	5.37231367918279e-19
290.3999938964844	5.376672348730075e-19
290.6000061035156	5.379414722877861e-19
290.79998779296875	5.380502646199563e-19
291.0	5.379897155904494e-19
291.20001220703125	5.377562925053467e-19
291.3999938964844	5.373461011876075e-19
291.6000061035156	5.367555678290103e-19
291.79998779296875	5.359812323040452e-19
292.0	5.350194637653363e-19
292.20001220703125	5.338669142156929e-19
292.3999938964844	5.325198518345195e-19
292.6000061035156	5.30975282074827e-19
292.79998779296875	5.292300201568377e-19
293.0	5.272809136361224e-19
293.20001220703125	5.251248996491387e-19
293.3999938964844	5.2275914655013095e-19
293.6000061035156	5.201808672645845e-19
293.79998779296875	5.173876236594651e-19
294.0	5.14376514553178e-19
294.20001220703125	5.111456941300888e-19
294.3999938964844	5.076926808534359e-19
294.6000061035156	5.04015562283713e-19
294.79998779296875	5.00112699094777e-19
295.0	4.95982283360632e-19
295.20001220703125	4.916231136362401e-19
295.3999938964844	4.87034041895309e-19
295.6000061035156	4.8221393158193165e-19
295.79998779296875	4.771622012670039e-19
296.0	4.718783978869734e-19
296.20001220703125	4.663626244763497e-19
296.3999938964844	4.606147582271026e-19
296.6000061035156	4.546352147440581e-19
296.79998779296875	4.484249176268061e-19
297.0	4.419849665855361e-19
297.20001220703125	4.353167673775558e-19
297.3999938964844	4.2842200220057522e-19
297.6000061035156	4.213030973046063e-19
297.79998779296875	4.1396260339324557e-19
298.0	4.0640337613744604e-19
298.20001220703125	3.9862891238702867e-19
298.3999938964844	3.9064324826989976e-19
298.6000061035156	3.824507117985201e-19
298.79998779296875	3.7405602970378254e-19
299.0	3.6546479407550114e-19
299.20001220703125	3.566828040424391e-19
299.3999938964844	3.4771667058507265e-19
299.6000061035156	3.3857334977287885e-19
299.79998779296875	3.292603893655475e-19
300.0	3.197862521549606e-19
