# frequency_THz	|SZmin(2),Zmin(1)|^2
113.4000015258789	5.401898913964297e-19
113.5999984741211	5.300437765465464e-19
113.80000305175781	5.199779477501006e-19
114.0	5.099952439842972e-19
114.19999694824219	5.0009852750118125e-19
114.4000015258789	4.902898228670733e-19
114.5999984741211	4.805717835973836e-19
114.80000305175781	4.709469141436975e-19
115.0	4.61417116775827e-19
115.19999694824219	4.519846163706409e-19
115.4000015258789	4.426513902620277e-19
115.5999984741211	4.3341923023247483e-19
115.80000305175781	4.2428998206011255e-19
116.0	4.152652360893289e-19
116.19999694824219	4.063466261892329e-19
116.4000015258789	3.975354734315245e-19
116.5999984741211	3.888332804653478e-19
116.80000305175781	3.8024121187691263e-19
117.0	3.7176040751616214e-19
117.19999694824219	3.6339211546796206e-19
117.4000015258789	3.551370829745359e-19
117.5999984741211	3.469961350579067e-19
117.80000305175781	3.3897029335955767e-19
118.0	3.310601481009723e-19
118.19999694824219	3.2326623463449546e-19
118.4000015258789	3.155891912255226e-19
118.5999984741211	3.0802927241784645e-19
118.80000305175781	3.00587093184434e-19
119.0	2.9326266607745e-19
119.19999694824219	2.8605635825335825e-19
119.4000015258789	2.789682433513868e-19
119.5999984741211	2.7199834600995246e-19
119.80000305175781	2.6514668030784484e-19
120.0	2.584132589922813e-19
120.19999694824219	2.5179769228470423e-19
120.4000015258789	2.4529998271558895e-19
120.5999984741211	2.389196550202254e-19
120.80000305175781	2.326565460339636e-19
121.0	2.2651007928721087e-19
121.19999694824219	2.2047989179856346e-19
121.4000015258789	2.1456543947570293e-19
121.5999984741211	2.0876614463329014e-19
121.80000305175781	2.03081418595572e-19
122.0	1.975105821820889e-19
122.19999694824219	1.9205286011060846e-19
122.4000015258789	1.867075612799419e-19
122.5999984741211	1.814737833768785e-19
122.80000305175781	1.7635084012052813e-19
123.0	1.7133766398676044e-19
123.19999694824219	1.6643340007601369e-19
123.4000015258789	1.61637143524815e-19
123.5999984741211	1.5694779670846082e-19
123.80000305175781	1.5236442083613532e-19
124.0	1.4788582747759962e-19
124.19999694824219	1.435110478006992e-19
124.4000015258789	1.3923884504071073e-19
124.5999984741211	1.3506822428402107e-19
124.80000305175781	1.3099785450380712e-19
125.0	1.270266522594003e-19
125.19999694824219	1.2315335466915366e-19
125.4000015258789	1.1937677122283479e-19
125.5999984741211	1.156955197388028e-19
125.80000305175781	1.1210848258427933e-19
126.0	1.086143241021806e-19
126.19999694824219	1.0521165247994954e-19
126.4000015258789	1.0189927194837162e-19
126.5999984741211	9.867577221892067e-20
126.80000305175781	9.553985833613804e-20
127.0	9.249013969390842e-20
127.19999694824219	8.95253014185123e-20
127.4000015258789	8.664398234015462e-20
127.5999984741211	8.384476095857817e-20
127.80000305175781	8.112630262221045e-20
128.0	7.848721497170067e-20
128.1999969482422	7.592609932594739e-20
128.39999389648438	7.344158434044036e-20
128.60000610351562	7.103230615893166e-20
128.8000030517578	6.869684306651483e-20
129.0	6.643383442045267e-20
129.1999969482422	6.424188182778584e-20
129.39999389648438	6.21196056822439e-20
129.60000610351562	6.006563121449797e-20
129.8000030517578	5.807859063385681e-20
130.0	5.615711360254329e-20
130.1999969482422	5.429983419475768e-20
130.39999389648438	5.2505388001566747e-20
130.60000610351562	5.077243173608825e-20
130.8000030517578	4.9099629224780004e-20
131.0	4.748564188269537e-20
131.1999969482422	4.592914371130994e-20
131.39999389648438	4.44288120396785e-20
131.60000610351562	4.298335217462818e-20
131.8000030517578	4.159146992487882e-20
132.0	4.025186593706203e-20
132.1999969482422	3.89632897068446e-20
132.39999389648438	3.7724461636341464e-20
132.60000610351562	3.653414115895784e-20
132.8000030517578	3.539109859640054e-20
133.0	3.4294089135912333e-20
133.1999969482422	3.324192969890731e-20
133.39999389648438	3.2233406114552067e-20
133.60000610351562	3.126734892185612e-20
133.8000030517578	3.034257839129101e-20
134.0	2.945795040435e-20
134.1999969482422	2.8612332320692194e-20
134.39999389648438	2.780459249738829e-20
134.60000610351562	2.703362113194901e-20
134.8000030517578	2.6298335949063898e-20
135.0	2.5597661367200074e-20
135.1999969482422	2.4930531707740626e-20
135.39999389648438	2.429590235813438e-20
135.60000610351562	2.3692757541452767e-20
135.8000030517578	2.3120069175965018e-20
136.0	2.2576858247223803e-20
136.1999969482422	2.2062133003360112e-20
136.39999389648438	2.157494416440478e-20
136.60000610351562	2.1114336520704473e-20
136.8000030517578	2.0679392704917513e-20
137.0	2.0269200053412028e-20
137.1999969482422	1.9882853003737892e-20
137.39999389648438	1.9519485528483954e-20
137.60000610351562	1.9178236510053075e-20
137.8000030517578	1.885825638191512e-20
138.0	1.855872770626312e-20
138.1999969482422	1.8278829195000974e-20
138.39999389648438	1.8017768378145496e-20
138.60000610351562	1.777477912492938e-20
138.8000030517578	1.754909419759851e-20
139.0	1.733997250347976e-20
139.1999969482422	1.7146686649255037e-20
139.39999389648438	1.696852247445248e-20
139.60000610351562	1.680479310108521e-20
139.8000030517578	1.6654818286994367e-20
140.0	1.6517930657402525e-20
140.1999969482422	1.639349426623164e-20
140.39999389648438	1.6280872933430374e-20
140.60000610351562	1.6179458758857048e-20
140.8000030517578	1.608864744990638e-20
141.0	1.6007859308425854e-20
141.1999969482422	1.5936527151854724e-20
141.39999389648438	1.587409889044432e-20
141.60000610351562	1.5820038361711015e-20
141.8000030517578	1.577382020360281e-20
142.0	1.573493986336991e-20
142.1999969482422	1.5702908077106455e-20
142.39999389648438	1.5677242233171016e-20
142.60000610351562	1.565747817717417e-20
142.8000030517578	1.56431694770104e-20
143.0	1.5633876963367825e-20
143.1999969482422	1.5629182530959763e-20
143.39999389648438	1.562867585952139e-20
143.60000610351562	1.5631956927985388e-20
143.8000030517578	1.5638653926159805e-20
144.0	1.564838830391096e-20
144.1999969482422	1.566080592368607e-20
144.39999389648438	1.5675566651052485e-20
144.60000610351562	1.5692333850781136e-20
144.8000030517578	1.571079516008503e-20
145.0	1.573064165142406e-20
145.1999969482422	1.5751578010631824e-20
145.39999389648438	1.5773308727670837e-20
145.60000610351562	1.579557972489556e-20
145.8000030517578	1.58181226966513e-20
146.0	1.584067912314062e-20
146.1999969482422	1.586302492817588e-20
146.39999389648438	1.5884917811481068e-20
146.60000610351562	1.590614276513174e-20
146.8000030517578	1.592650091518844e-20
147.0	1.5945782979946448e-20
147.1999969482422	1.5963802519444892e-20
147.39999389648438	1.5980382444642343e-20
147.60000610351562	1.599535164038156e-20
147.8000030517578	1.600855217510205e-20
148.0	1.6019827514134042e-20
148.1999969482422	1.6029040588507358e-20
148.39999389648438	1.6036052346878123e-20
148.60000610351562	1.6040737744772746e-20
148.8000030517578	1.6042982756323916e-20
149.0	1.6042676305210623e-20
149.1999969482422	1.6039710527472073e-20
149.39999389648438	1.6033997280210365e-20
149.60000610351562	1.602544951099566e-20
149.8000030517578	1.6013984895732592e-20
150.0	1.599952712331808e-20
150.1999969482422	1.5982015334935348e-20
150.39999389648438	1.5961391610870157e-20
150.60000610351562	1.5937597885964975e-20
150.8000030517578	1.5910587695087366e-20
151.0	1.5880326876835085e-20
151.1999969482422	1.584676969204617e-20
151.39999389648438	1.580989703813472e-20
151.60000610351562	1.5769682632218288e-20
151.8000030517578	1.5726105282753316e-20
152.0	1.567915044421765e-20
152.1999969482422	1.5628820648696005e-20
152.39999389648438	1.5575105461771783e-20
152.60000610351562	1.5518003741775568e-20
152.8000030517578	1.5457529291927265e-20
153.0	1.5393688749482326e-20
153.1999969482422	1.5326496706289868e-20
153.39999389648438	1.5255970690030544e-20
153.60000610351562	1.5182140386325475e-20
153.8000030517578	1.5105025985548853e-20
154.0	1.5024663481544846e-20
154.1999969482422	1.4941077215172266e-20
154.39999389648438	1.4854318022705345e-20
154.60000610351562	1.476441350276314e-20
154.8000030517578	1.4671416799906574e-20
155.0	1.4575371464598504e-20
155.1999969482422	1.4476323296687347e-20
155.39999389648438	1.437432887712763e-20
155.60000610351562	1.4269439543050592e-20
155.8000030517578	1.4161714148534756e-20
156.0	1.405121024587372e-20
156.1999969482422	1.3937991991692445e-20
156.39999389648438	1.3822119709797956e-20
156.60000610351562	1.370366078220179e-20
156.8000030517578	1.3582681221672104e-20
157.0	1.3459254223897878e-20
157.1999969482422	1.3333441022296304e-20
157.39999389648438	1.3205323809235376e-20
157.60000610351562	1.3074971907931299e-20
157.8000030517578	1.2942457666796905e-20
158.0	1.2807858602907582e-20
158.1999969482422	1.2671255418929971e-20
158.39999389648438	1.2532721048070255e-20
158.60000610351562	1.239233642950549e-20
158.8000030517578	1.2250180095841187e-20
159.0	1.2106336574718097e-20
159.1999969482422	1.196088055128103e-20
159.39999389648438	1.1813897943782478e-20
159.60000610351562	1.166546778438515e-20
159.8000030517578	1.15156765165017e-20
160.0	1.1364602748934153e-20
160.1999969482422	1.121233102438624e-20
160.39999389648438	1.1058946882560808e-20
160.60000610351562	1.0904529207455902e-20
160.8000030517578	1.0749166079797607e-20
161.0	1.059293519476749e-20
161.1999969482422	1.0435921213206247e-20
161.39999389648438	1.0278206185075401e-20
161.60000610351562	1.0119876740092664e-20
161.8000030517578	9.961011505340017e-21
162.0	9.801693410194081e-21
162.1999969482422	9.642003319732319e-21
162.39999389648438	9.482023630667146e-21
162.60000610351562	9.321831868265519e-21
162.8000030517578	9.161509533682075e-21
163.0	9.001136551301375e-21
163.1999969482422	8.840790587818283e-21
163.39999389648438	8.680549343826183e-21
163.60000610351562	8.52049102795776e-21
163.8000030517578	8.360688781132241e-21
164.0	8.201221299920767e-21
164.1999969482422	8.042160798108394e-21
164.39999389648438	7.883580869967106e-21
164.60000610351562	7.725553965421646e-21
164.8000030517578	7.568152388066235e-21
165.0	7.411448077128394e-21
165.1999969482422	7.255506266544594e-21
165.39999389648438	7.100398421945673e-21
165.60000610351562	6.946193304157387e-21
165.8000030517578	6.792949715420751e-21
166.0	6.640739291139847e-21
166.1999969482422	6.4896234487340244e-21
166.39999389648438	6.3396661731798444e-21
166.60000610351562	6.1909252729216845e-21
166.8000030517578	6.0434643253667674e-21
167.0	5.8973374148688106e-21
167.1999969482422	5.7526065170018646e-21
167.39999389648438	5.609324148518287e-21
167.60000610351562	5.4675470190720664e-21
167.8000030517578	5.3273261077044215e-21
168.0	5.188716542755482e-21
168.1999969482422	5.05176694191985e-21
168.39999389648438	4.9165261327552265e-21
168.60000610351562	4.783041463773627e-21
168.8000030517578	4.651360593382836e-21
169.0	4.521527611040805e-21
169.1999969482422	4.393588009375626e-21
169.39999389648438	4.2675808247552626e-21
169.60000610351562	4.143546926127582e-21
169.8000030517578	4.021528684705221e-21
170.0	3.901559332753618e-21
170.1999969482422	3.7836795135527716e-21
170.39999389648438	3.667922948188017e-21
170.60000610351562	3.554320487114547e-21
170.8000030517578	3.442907243615623e-21
171.0	3.333712747014177e-21
171.1999969482422	3.226765055230199e-21
171.39999389648438	3.1220939806401842e-21
171.60000610351562	3.0197239672878987e-21
171.8000030517578	2.9196804940345034e-21
172.0	2.82198773817887e-21
172.1999969482422	2.7266665672233943e-21
172.39999389648438	2.6337381612746526e-21
172.60000610351562	2.5432211116092427e-21
172.8000030517578	2.4551340694273448e-21
173.0	2.3694939409004635e-21
173.1999969482422	2.2863149265662748e-21
173.39999389648438	2.205610890634065e-21
173.60000610351562	2.127393905963773e-21
173.8000030517578	2.0516755133422418e-21
174.0	1.9784655273486104e-21
174.1999969482422	1.9077714366646983e-21
174.39999389648438	1.8396012128317515e-21
174.60000610351562	1.7739602106448845e-21
174.8000030517578	1.710853079820236e-21
175.0	1.6502828166810003e-21
175.1999969482422	1.5922517725179771e-21
175.39999389648438	1.5367600753220762e-21
175.60000610351562	1.483807818910752e-21
175.8000030517578	1.4333929926534504e-21
176.0	1.3855127311703327e-21
176.1999969482422	1.3401628006601875e-21
176.39999389648438	1.2973387404999804e-21
176.60000610351562	1.257032889938186e-21
176.8000030517578	1.2192384877862677e-21
177.0	1.1839469002120837e-21
177.1999969482422	1.1511483665941505e-21
177.39999389648438	1.1208320214355408e-21
177.60000610351562	1.0929856913262464e-21
177.8000030517578	1.0675965774458817e-21
178.0	1.044651470996989e-21
178.1999969482422	1.0241345855456358e-21
178.39999389648438	1.0060299053780094e-21
178.60000610351562	9.90321349749708e-22
178.8000030517578	9.769903811686978e-22
179.0	9.660182843504691e-22
179.1999969482422	9.5738586500373e-22
179.39999389648438	9.510716801858644e-22
179.60000610351562	9.470549742638141e-22
179.8000030517578	9.453133990274108e-22
180.0	9.458233586024046e-22
180.1999969482422	9.485614400129775e-22
180.39999389648438	9.535023583058863e-22
180.60000610351562	9.606208968756828e-22
180.8000030517578	9.69890488742216e-22
181.0	9.812844787485402e-22
181.1999969482422	9.947747285196696e-22
181.39999389648438	1.010333370293557e-21
181.60000610351562	1.0279306347963554e-21
181.8000030517578	1.0475370307824577e-21
182.0	1.0691223796261716e-21
182.1999969482422	1.092655108895128e-21
182.39999389648438	1.1181040049979527e-21
182.60000610351562	1.1454369788866601e-21
182.8000030517578	1.1746211723403956e-21
183.0	1.2056230577078294e-21
183.1999969482422	1.2384088073194768e-21
183.39999389648438	1.2729445225307987e-21
183.60000610351562	1.3091954261018946e-21
183.8000030517578	1.3471260827499496e-21
184.0	1.3867008056579916e-21
184.1999969482422	1.4278830983794711e-21
184.39999389648438	1.4706378145458282e-21
184.60000610351562	1.5149261932230085e-21
184.8000030517578	1.5607126992780137e-21
185.0	1.6079595040185644e-21
185.1999969482422	1.6566274855703852e-21
185.39999389648438	1.7066795287009857e-21
185.60000610351562	1.7580770515337765e-21
185.8000030517578	1.810781425117888e-21
186.0	1.8647530507537296e-21
186.1999969482422	1.919953211878041e-21
186.39999389648438	1.976342567115434e-21
186.60000610351562	2.033881930812805e-21
186.8000030517578	2.0925301453757753e-21
187.0	2.1522484237213e-21
187.1999969482422	2.2129961184255525e-21
187.39999389648438	2.274733570698686e-21
187.60000610351562	2.3374198627322877e-21
187.8000030517578	2.4010157530961606e-21
188.0	2.4654791590764666e-21
188.1999969482422	2.5307707228371145e-21
188.39999389648438	2.5968494211550063e-21
188.60000610351562	2.6636759028691797e-21
188.8000030517578	2.7312075877311265e-21
189.0	2.7994051397567315e-21
189.1999969482422	2.868228245097924e-21
189.39999389648438	2.9376362854023422e-21
189.60000610351562	3.007587873140924e-21
189.8000030517578	3.0780444603342635e-21
190.0	3.14896422339475e-21
190.1999969482422	3.2203086396568477e-21
190.39999389648438	3.2920355204294332e-21
190.60000610351562	3.3641075100712385e-21
190.8000030517578	3.4364830637828944e-21
191.0	3.50912362623833e-21
191.1999969482422	3.581989740432483e-21
191.39999389648438	3.655041219240089e-21
191.60000610351562	3.728239935141274e-21
191.8000030517578	3.801547482240063e-21
192.0	3.874926227106553e-21
192.1999969482422	3.948335646082838e-21
192.39999389648438	4.02173839549171e-21
192.60000610351562	4.095098678346337e-21
192.8000030517578	4.168376586977062e-21
193.0	4.2415367613736946e-21
193.1999969482422	4.3145412879480206e-21
193.39999389648438	4.387354791134099e-21
193.60000610351562	4.459939301097511e-21
193.8000030517578	4.5322607551872255e-21
194.0	4.604283436511119e-21
194.1999969482422	4.675972025611269e-21
194.39999389648438	4.7472915789168994e-21
194.60000610351562	4.8182072159360454e-21
194.8000030517578	4.88868593229723e-21
195.0	4.958695578192809e-21
195.1999969482422	5.0282011852132065e-21
195.39999389648438	5.09716922864294e-21
195.60000610351562	5.165568261084691e-21
195.8000030517578	5.233368247746294e-21
196.0	5.3005352911377696e-21
196.1999969482422	5.3670400729286815e-21
196.39999389648438	5.432852141464051e-21
196.60000610351562	5.497941403738167e-21
196.8000030517578	5.562277830581755e-21
197.0	5.625833523265356e-21
197.1999969482422	5.6885788148619185e-21
197.39999389648438	5.750486855096163e-21
197.60000610351562	5.8115318964103305e-21
197.8000030517578	5.871682506877041e-21
198.0	5.9309157511608226e-21
198.1999969482422	5.989203623168183e-21
198.39999389648438	6.0465232556268475e-21
198.60000610351562	6.102848000239094e-21
198.8000030517578	6.1581562975813885e-21
199.0	6.212421230906041e-21
199.1999969482422	6.265621285034929e-21
199.39999389648438	6.31773531164879e-21
199.60000610351562	6.368737891676779e-21
199.8000030517578	6.418613545439394e-21
200.0	6.4673345446957e-21
200.1999969482422	6.5148854611697664e-21
200.39999389648438	6.5612447193413015e-21
200.60000610351562	6.606394028363311e-21
200.8000030517578	6.650315506923833e-21
201.0	6.692990075060769e-21
201.1999969482422	6.734401893709002e-21
201.39999389648438	6.774534617261545e-21
201.60000610351562	6.813370117676787e-21
201.8000030517578	6.850896005510854e-21
202.0	6.887097003768632e-21
202.1999969482422	6.92195682427592e-21
202.39999389648438	6.955462377786987e-21
202.60000610351562	6.987604883056376e-21
202.8000030517578	7.018366836650723e-21
203.0	7.047739350822894e-21
203.1999969482422	7.075710899004087e-21
203.39999389648438	7.102271281087596e-21
203.60000610351562	7.12741211555327e-21
203.8000030517578	7.151122073472257e-21
204.0	7.17339312704715e-21
204.1999969482422	7.194218289031163e-21
204.39999389648438	7.21359196511742e-21
204.60000610351562	7.231504071691048e-21
204.8000030517578	7.24794925198004e-21
205.0	7.262925906806239e-21
205.1999969482422	7.276424228058121e-21
205.39999389648438	7.288443941337185e-21
205.60000610351562	7.298981091460631e-21
205.8000030517578	7.308030969832398e-21
206.0	7.315594479580355e-21
206.1999969482422	7.321667617228893e-21
206.39999389648438	7.32624864513872e-21
206.60000610351562	7.329338697614186e-21
206.8000030517578	7.33094008850827e-21
207.0	7.331049187538712e-21
207.1999969482422	7.329671707301898e-21
207.39999389648438	7.32680710810845e-21
207.60000610351562	7.322458180835776e-21
207.8000030517578	7.316631468782273e-21
208.0	7.30932670697488e-21
208.1999969482422	7.300551954964581e-21
208.39999389648438	7.290308684403844e-21
208.60000610351562	7.278606079616602e-21
208.8000030517578	7.265448347870749e-21
209.0	7.25084190301977e-21
209.1999969482422	7.234796477207617e-21
209.39999389648438	7.217316929403351e-21
209.60000610351562	7.198416024200835e-21
209.8000030517578	7.17809778039425e-21
210.0	7.15637808288668e-21
210.1999969482422	7.133261476051222e-21
210.39999389648438	7.108760636844636e-21
210.60000610351562	7.082888511438759e-21
210.8000030517578	7.05565489386967e-21
211.0	7.027073065595504e-21
211.1999969482422	6.997155331512582e-21
211.39999389648438	6.965915633247058e-21
211.60000610351562	6.9333669601326e-21
211.8000030517578	6.89952615994708e-21
212.0	6.864405864782322e-21
212.1999969482422	6.828023695095335e-21
212.39999389648438	6.790392939571164e-21
212.60000610351562	6.751532907901314e-21
212.8000030517578	6.711456507577965e-21
213.0	6.670185237385215e-21
213.1999969482422	6.627734084930616e-21
213.39999389648438	6.584123282595886e-21
213.60000610351562	6.539370753459616e-21
213.8000030517578	6.4934926439704225e-21
214.0	6.4465151414953564e-21
214.1999969482422	6.398452575151665e-21
214.39999389648438	6.3493272983949576e-21
214.60000610351562	6.299161097550932e-21
214.8000030517578	6.247975864539845e-21
215.0	6.1957894146250655e-21
215.1999969482422	6.1426259880367795e-21
215.39999389648438	6.088508692224692e-21
215.60000610351562	6.0334604896089035e-21
215.8000030517578	5.977501216544959e-21
216.0	5.920659138397925e-21
216.1999969482422	5.862953926356158e-21
216.39999389648438	5.804411960023816e-21
216.60000610351562	5.745057415931399e-21
216.8000030517578	5.684914877663723e-21
217.0	5.624008294573446e-21
217.1999969482422	5.5623654734707954e-21
217.39999389648438	5.5000117069108536e-21
217.60000610351562	5.436969510856782e-21
217.8000030517578	5.373270058013456e-21
218.0	5.308936587060075e-21
218.1999969482422	5.243997052727283e-21
218.39999389648438	5.178477277295617e-21
218.60000610351562	5.1124054591098044e-21
218.8000030517578	5.045809569003967e-21
219.0	4.978715823981459e-21
219.1999969482422	4.9111530283872776e-21
219.39999389648438	4.843148997097076e-21
219.60000610351562	4.77473221745305e-21
219.8000030517578	4.705930511974087e-21
220.0	4.636773420654328e-21
220.1999969482422	4.5672901394804256e-21
220.39999389648438	4.497506755381254e-21
220.60000610351562	4.427455048211768e-21
220.8000030517578	4.357162301952145e-21
221.0	4.286658729473712e-21
221.1999969482422	4.2159743941546565e-21
221.39999389648438	4.145136849068016e-21
221.60000610351562	4.074176332870716e-21
221.8000030517578	4.003123569956203e-21
222.0	3.9320074868451036e-21
222.1999969482422	3.860857126627472e-21
222.39999389648438	3.789703874607072e-21
222.60000610351562	3.718575434335127e-21
222.8000030517578	3.647502708091448e-21
223.0	3.576515109015796e-21
223.1999969482422	3.5056434019779826e-21
223.39999389648438	3.434915535395507e-21
223.60000610351562	3.3643625545920724e-21
223.8000030517578	3.294015828985662e-21
224.0	3.2239009110229077e-21
224.1999969482422	3.154050113459863e-21
224.39999389648438	3.0844928519932746e-21
224.60000610351562	3.0152584860546548e-21
224.8000030517578	2.9463746715487675e-21
225.0	2.8778740790284175e-21
225.1999969482422	2.8097823758996565e-21
225.39999389648438	2.742131651232477e-21
225.60000610351562	2.6749482108650587e-21
225.8000030517578	2.6082617702629875e-21
226.0	2.542102544797955e-21
226.1999969482422	2.476496216258836e-21
226.39999389648438	2.4114727497788288e-21
226.60000610351562	2.3470601509555712e-21
226.8000030517578	2.2832859371465195e-21
227.0	2.220177486890459e-21
227.1999969482422	2.1577630287573036e-21
227.39999389648438	2.096069370498079e-21
227.60000610351562	2.0351237791906354e-21
227.8000030517578	1.974951808853644e-21
228.0	1.9155817746619014e-21
228.1999969482422	1.8570384807140934e-21
228.39999389648438	1.7993477222484645e-21
228.60000610351562	1.7425365319682448e-21
228.8000030517578	1.686628863401844e-21
229.0	1.6316508772233287e-21
229.1999969482422	1.5776257089307334e-21
229.39999389648438	1.5245794444420486e-21
229.60000610351562	1.4725348017489839e-21
229.8000030517578	1.4215161882132533e-21
230.0	1.3715460735689523e-21
230.1999969482422	1.3226481853425074e-21
230.39999389648438	1.274844446195705e-21
230.60000610351562	1.2281576519191138e-21
230.8000030517578	1.1826085704106162e-21
231.0	1.138219405283653e-21
231.1999969482422	1.0950102809857345e-21
231.39999389648438	1.0530023215047686e-21
231.60000610351562	1.0122151477847931e-21
231.8000030517578	9.726683707146748e-22
232.0	9.343811236075376e-22
232.1999969482422	8.973719438094618e-22
232.39999389648438	8.616591854893131e-22
232.60000610351562	8.272600845385102e-22
232.8000030517578	7.94192088720435e-22
233.0	7.62471795344256e-22
233.1999969482422	7.321152343283646e-22
233.39999389648438	7.031379767164519e-22
233.60000610351562	6.755551547943001e-22
233.8000030517578	6.493813138306423e-22
234.0	6.246304472967542e-22
234.1999969482422	6.013160197280366e-22
234.39999389648438	5.79450372352124e-22
234.60000610351562	5.5904650584467755e-22
234.8000030517578	5.401157108935608e-22
235.0	5.226691105079386e-22
235.1999969482422	5.067172217555872e-22
235.39999389648438	4.922700255020843e-22
235.60000610351562	4.793368941564836e-22
235.8000030517578	4.679262147604567e-22
236.0	4.580462143976438e-22
236.1999969482422	4.497044258521179e-22
236.39999389648438	4.429073455255049e-22
236.60000610351562	4.376613266988261e-22
236.8000030517578	4.339718483858457e-22
237.0	4.318436590568076e-22
237.1999969482422	4.312808212062949e-22
237.39999389648438	4.322871314978668e-22
237.60000610351562	4.348650532637659e-22
237.8000030517578	4.390170040919975e-22
238.0	4.447444383391378e-22
238.1999969482422	4.52048035867747e-22
238.39999389648438	4.609278420881335e-22
238.60000610351562	4.713833318538587e-22
238.8000030517578	4.834132302735073e-22
239.0	4.970154549959002e-22
239.1999969482422	5.121872952752582e-22
239.39999389648438	5.289251576760225e-22
239.60000610351562	5.4722518069611265e-22
239.8000030517578	5.670822827896506e-22
240.0	5.884908900709604e-22
240.1999969482422	6.114446458554316e-22
240.39999389648438	6.359366939771894e-22
240.60000610351562	6.619589987189504e-22
240.8000030517578	6.89503065092828e-22
241.0	7.185599878017194e-22
241.1999969482422	7.491194271602122e-22
241.39999389648438	7.811707235504709e-22
241.60000610351562	8.147025405247405e-22
241.8000030517578	8.497024983079769e-22
242.0	8.861579409639507e-22
242.1999969482422	9.240550499868871e-22
242.39999389648438	9.633793991515144e-22
242.60000610351562	1.0041159077474931e-21
242.8000030517578	1.0462487427419934e-21
243.0	1.0897610554952458e-21
243.1999969482422	1.1346356347333493e-21
243.39999389648438	1.1808544327269188e-21
243.60000610351562	1.2283987160410823e-21
243.8000030517578	1.2772490317360995e-21
244.0	1.3273843171909142e-21
244.1999969482422	1.378784804656298e-21
244.39999389648438	1.431427787205452e-21
244.60000610351562	1.4852912312899847e-21
244.8000030517578	1.5403520272670493e-21
245.0	1.5965860863664871e-21
245.1999969482422	1.653969164237626e-21
245.39999389648438	1.7124759297936863e-21
245.60000610351562	1.7720803734191093e-21
245.8000030517578	1.8327553554832053e-21
246.0	1.89447445510262e-21
246.1999969482422	1.9572090859602935e-21
246.39999389648438	2.0209304933268273e-21
246.60000610351562	2.0856098023797974e-21
246.8000030517578	2.1512161162690076e-21
247.0	2.217720041631197e-21
247.1999969482422	2.2850891523900667e-21
247.39999389648438	2.35329205469771e-21
247.60000610351562	2.4222957430277092e-21
247.8000030517578	2.4920673726415894e-21
248.0	2.5625728659248163e-21
248.1999969482422	2.6337785367921817e-21
248.39999389648438	2.7056487288893117e-21
248.60000610351562	2.7781479618496653e-21
248.8000030517578	2.8512394638799478e-21
249.0	2.924888012931243e-21
249.1999969482422	2.9990549192954623e-21
249.39999389648438	3.073703817863521e-21
