# frequency_THz	|SZmax(1),Zmax(2)|^2
153.39999389648438	4.533954199747168e-14
153.60000610351562	4.6575131656718015e-14
153.8000030517578	4.7344945407383495e-14
154.0	4.762826703662368e-14
154.1999969482422	4.7421222731164056e-14
154.39999389648438	4.673657177398138e-14
154.60000610351562	4.560322158765537e-14
154.8000030517578	4.4065030116945114e-14
155.0	4.2179198243759316e-14
155.1999969482422	4.001412093469678e-14
155.39999389648438	3.764707198398122e-14
155.60000610351562	3.516137634895857e-14
155.8000030517578	3.264361936381009e-14
156.0	3.018061355074897e-14
156.1999969482422	2.78564893779565e-14
156.39999389648438	2.574988239471028e-14
156.60000610351562	2.3931272083080862e-14
156.8000030517578	2.2460712485833217e-14
157.0	2.1385893478345764e-14
157.1999969482422	2.0740637007440994e-14
157.39999389648438	2.054386615343431e-14
157.60000610351562	2.0799136034371898e-14
157.8000030517578	2.1494646369003514e-14
158.0	2.260378075391851e-14
158.1999969482422	2.4086170348286577e-14
158.39999389648438	2.588916423861089e-14
158.60000610351562	2.7949774139678618e-14
158.8000030517578	3.0196846642084145e-14
159.0	3.255364561275559e-14
159.1999969482422	3.4940458000806235e-14
159.39999389648438	3.727732073823632e-14
159.60000610351562	3.948679236651482e-14
159.8000030517578	4.1496596661806445e-14
160.0	4.3241958955176495e-14
160.1999969482422	4.466780067861793e-14
160.39999389648438	4.5730602664464467e-14
160.60000610351562	4.639969886407373e-14
160.8000030517578	4.665826622054483e-14
161.0	4.6503846181889034e-14
161.1999969482422	4.5948258418118154e-14
161.39999389648438	4.5017077864296515e-14
161.60000610351562	4.3748733763362047e-14
161.8000030517578	4.219305299561054e-14
162.0	4.0409479711917003e-14
162.1999969482422	3.8464965479184845e-14
162.39999389648438	3.643162762319078e-14
162.60000610351562	3.4384228449301986e-14
162.8000030517578	3.239759718075409e-14
163.0	3.0544020295229014e-14
163.1999969482422	2.889076411496628e-14
163.39999389648438	2.74977893392086e-14
163.60000610351562	2.6415684182978266e-14
163.8000030517578	2.568392349179957e-14
164.0	2.5329565311968396e-14
164.1999969482422	2.5366325729280708e-14
164.39999389648438	2.5794083632363384e-14
164.60000610351562	2.6598953461106e-14
164.8000030517578	2.7753703665277963e-14
165.0	2.921868911213886e-14
165.1999969482422	3.094323657223911e-14
165.39999389648438	3.286729682200575e-14
165.60000610351562	3.492346063973871e-14
165.8000030517578	3.703929000320101e-14
166.0	3.91396626033085e-14
166.1999969482422	4.1149288201965206e-14
166.39999389648438	4.299526229292864e-14
166.60000610351562	4.4609426266515774e-14
166.8000030517578	4.593061407522773e-14
167.0	4.690671919201514e-14
167.1999969482422	4.7496277649406864e-14
167.39999389648438	4.766991456634674e-14
167.60000610351562	4.7411175261119334e-14
167.8000030517578	4.671703777118739e-14
168.0	4.5597906239193236e-14
168.1999969482422	4.40772287943131e-14
168.39999389648438	4.2190592154877796e-14
168.60000610351562	3.9984468293532146e-14
168.8000030517578	3.751456203316473e-14
169.0	3.484387024869473e-14
169.1999969482422	3.204050638363999e-14
169.39999389648438	2.9175404511782407e-14
169.60000610351562	2.6319833234635853e-14
169.8000030517578	2.354299023899779e-14
170.0	2.090971377684012e-14
170.1999969482422	1.8478282823170858e-14
170.39999389648438	1.6298508531658166e-14
170.60000610351562	1.441012951440151e-14
170.8000030517578	1.2841566982157785e-14
171.0	1.1609121886962262e-14
171.1999969482422	1.0716562951347835e-14
171.39999389648438	1.0155246843990682e-14
171.60000610351562	9.904629634160798e-15
171.8000030517578	9.93328259787282e-15
172.0	1.0200276879638803e-14
172.1999969482422	1.0656990138383322e-14
172.39999389648438	1.1249164876009123e-14
172.60000610351562	1.1919262640100035e-14
172.8000030517578	1.2608959107450328e-14
173.0	1.326172301229219e-14
173.1999969482422	1.3825380191530947e-14
173.39999389648438	1.4254597402334957e-14
173.60000610351562	1.451315473002944e-14
173.8000030517578	1.4575981002193296e-14
174.0	1.4430817283279616e-14
174.1999969482422	1.4079476693196798e-14
174.39999389648438	1.353867235860329e-14
174.60000610351562	1.28403087446589e-14
174.8000030517578	1.2031265411583187e-14
175.0	1.1172666000252741e-14
175.1999969482422	1.033860939173434e-14
175.39999389648438	9.614428675102804e-15
175.60000610351562	9.094496640534974e-15
175.8000030517578	8.879646496782375e-15
176.0	9.074286040468871e-15
176.1999969482422	9.783269247308924e-15
176.39999389648438	1.1108636892019838e-14
176.60000610351562	1.3146323233579176e-14
176.8000030517578	1.598292188826308e-14
177.0	1.9692584745350797e-14
177.1999969482422	2.43342518272767e-14
177.39999389648438	2.994914963095532e-14
177.60000610351562	3.655880885542604e-14
177.8000030517578	4.416353414980356e-14
178.0	5.2741386956666615e-14
178.1999969482422	6.224797639815809e-14
178.39999389648438	7.26165902039565e-14
178.60000610351562	8.375922271880974e-14
178.8000030517578	9.55680193105175e-14
179.0	1.0791753673370097e-13
179.1999969482422	1.2066722511685092e-13
179.39999389648438	1.3366460876641842e-13
179.60000610351562	1.4674908667227116e-13
179.8000030517578	1.5975526144760794e-13
180.0	1.7251730409049319e-13
180.1999969482422	1.8487317828021947e-13
180.39999389648438	1.966682990728049e-13
180.60000610351562	2.0775975530719745e-13
180.8000030517578	2.180199437310957e-13
181.0	2.2733989136944837e-13
181.1999969482422	2.3563205715119233e-13
181.39999389648438	2.428327632179539e-13
181.60000610351562	2.489036986712788e-13
181.8000030517578	2.538332706419144e-13
182.0	2.576367430508519e-13
182.1999969482422	2.603558654166171e-13
182.39999389648438	2.620580107492348e-13
182.60000610351562	2.628340481377809e-13
182.8000030517578	2.627964075954672e-13
183.0	2.620757485463965e-13
183.1999969482422	2.608178571888634e-13
183.39999389648438	2.5917923949670305e-13
183.60000610351562	2.5732349272002267e-13
183.8000030517578	2.554169788064609e-13
184.0	2.5362380972766e-13
184.1999969482422	2.5210231551821e-13
184.39999389648438	2.5100009366326074e-13
184.60000610351562	2.504509800602017e-13
184.8000030517578	2.5057093056567343e-13
185.0	2.5145548100400736e-13
185.1999969482422	2.5317725029981073e-13
185.39999389648438	2.557843944131382e-13
185.60000610351562	2.592995751763555e-13
185.8000030517578	2.6371953655938735e-13
186.0	2.690163484555493e-13
186.1999969482422	2.751377711406958e-13
186.39999389648438	2.820100323861907e-13
186.60000610351562	2.895400424313049e-13
186.8000030517578	2.976188937833575e-13
187.0	3.0612560611332064e-13
187.1999969482422	3.1493127575626874e-13
187.39999389648438	3.23903554502718e-13
187.60000610351562	3.3291111850527503e-13
187.8000030517578	3.418289576898529e-13
188.0	3.5054218614651183e-13
188.1999969482422	3.589510521807037e-13
188.39999389648438	3.6697467929550073e-13
188.60000610351562	3.7455489742216943e-13
188.8000030517578	3.81658921596369e-13
189.0	3.8828223715626416e-13
189.1999969482422	3.944499518738942e-13
189.39999389648438	4.0021769928655624e-13
189.60000610351562	4.0567190895070347e-13
189.8000030517578	4.1092865444892037e-13
190.0	4.1613271172817755e-13
190.1999969482422	4.214545685877708e-13
190.39999389648438	4.2708748165504775e-13
190.60000610351562	4.3324377586642846e-13
190.8000030517578	4.401501455761048e-13
191.0	4.4804293832977995e-13
191.1999969482422	4.571625499404683e-13
191.39999389648438	4.677479349302587e-13
191.60000610351562	4.800304801178506e-13
191.8000030517578	4.942288001078353e-13
192.0	5.105425369336594e-13
192.1999969482422	5.291468886808862e-13
192.39999389648438	5.501873664616542e-13
192.60000610351562	5.737758001518526e-13
192.8000030517578	5.999855270989389e-13
193.0	6.2884873796558e-13
193.1999969482422	6.603527585014579e-13
193.39999389648438	6.944398997343946e-13
193.60000610351562	7.310047939557747e-13
193.8000030517578	7.698955185304512e-13
194.0	8.109141475507814e-13
194.1999969482422	8.53818087302277e-13
194.39999389648438	8.983227641741324e-13
194.60000610351562	9.441058705491533e-13
194.8000030517578	9.908100565574674e-13
195.0	1.0380479720103688e-12
195.1999969482422	1.0854086576186634e-12
195.39999389648438	1.1324614728488674e-12
195.60000610351562	1.1787642025366212e-12
195.8000030517578	1.2238671264645036e-12
196.0	1.2673211760475972e-12
196.1999969482422	1.3086833906650176e-12
196.39999389648438	1.3475241224608522e-12
196.60000610351562	1.383432460409834e-12
196.8000030517578	1.4160214913292482e-12
197.0	1.4449349237999918e-12
197.1999969482422	1.4698501998303706e-12
197.39999389648438	1.4904854322890905e-12
197.60000610351562	1.5066001176721341e-12
197.8000030517578	1.5179994934282442e-12
198.0	1.524537388220315e-12
198.1999969482422	1.526116541335974e-12
198.39999389648438	1.5226906723804723e-12
198.60000610351562	1.51426256599903e-12
198.8000030517578	1.5008850252095912e-12
199.0	1.4826609718618222e-12
199.1999969482422	1.459736938375213e-12
199.39999389648438	1.4323049485444785e-12
199.60000610351562	1.4005977082863195e-12
199.8000030517578	1.3648850387435808e-12
200.0	1.325469355884948e-12
200.1999969482422	1.2826828859812681e-12
200.39999389648438	1.2368815142214317e-12
200.60000610351562	1.1884411000079943e-12
200.8000030517578	1.1377523643439373e-12
201.0	1.085215342070503e-12
201.1999969482422	1.0312356552340139e-12
201.39999389648438	9.762187185194985e-13
201.60000610351562	9.205655822138282e-13
201.8000030517578	8.646682063329028e-13
202.0	8.089056696502022e-13
202.1999969482422	7.536400497935797e-13
202.39999389648438	6.992131958952361e-13
202.60000610351562	6.459432007475295e-13
202.8000030517578	5.941216046946797e-13
203.0	5.440119701748121e-13
203.1999969482422	4.958473379522665e-13
203.39999389648438	4.498290423106993e-13
203.60000610351562	4.0612573598701065e-13
203.8000030517578	3.6487345728500203e-13
204.0	3.2617454340469976e-13
204.1999969482422	2.900995775382109e-13
204.39999389648438	2.56687309730005e-13
204.60000610351562	2.2594577833765706e-13
204.8000030517578	1.9785486988482172e-13
205.0	1.723674931947384e-13
205.1999969482422	1.4941200168267097e-13
205.39999389648438	1.288950788661339e-13
205.60000610351562	1.1070394869430691e-13
205.8000030517578	9.470955825297289e-14
206.0	8.076944055069698e-14
206.1999969482422	6.87308057680366e-14
206.39999389648438	5.843346154614259e-14
206.60000610351562	4.9712903796276815e-14
206.8000030517578	4.2403100533578276e-14
207.0	3.633932446154988e-14
207.1999969482422	3.1360619301687245e-14
207.39999389648438	2.7312148702595372e-14
207.60000610351562	2.4047316762143978e-14
207.8000030517578	2.1429426573136332e-14
208.0	1.9333225493768237e-14
208.1999969482422	1.7645952646064055e-14
208.39999389648438	1.626818710221145e-14
208.60000610351562	1.511421987354058e-14
208.8000030517578	1.411221883955214e-14
209.0	1.3203956507837353e-14
209.1999969482422	1.2344322237042938e-14
209.39999389648438	1.1500506571922994e-14
209.60000610351562	1.0650973752018683e-14
209.8000030517578	9.784218040428878e-15
210.0	8.897378467244965e-15
210.1999969482422	7.994716020955086e-15
210.39999389648438	7.086053974187883e-15
210.60000610351562	6.18518468120042e-15
210.8000030517578	5.308330497555374e-15
211.0	4.472667584932886e-15
211.1999969482422	3.694974575274326e-15
211.39999389648438	2.9904623060390336e-15
211.60000610351562	2.3717705481990895e-15
211.8000030517578	1.8482013005724934e-15
212.0	1.4251813432472792e-15
212.1999969482422	1.1039730974128621e-15
212.39999389648438	8.816261111219227e-16
212.60000610351562	7.511724956801064e-16
212.8000030517578	7.020385563590237e-16
213.0	7.206554433194874e-16
213.1999969482422	7.912324818200074e-16
213.39999389648438	8.966588509650465e-16
213.60000610351562	1.0194888092333825e-15
213.8000030517578	1.1429649732817748e-15
214.0	1.2520321346661126e-15
214.1999969482422	1.3342948246125507e-15
214.39999389648438	1.3808675605773355e-15
214.60000610351562	1.38708658419909e-15
214.8000030517578	1.3530311112314898e-15
215.0	1.2838356170249471e-15
215.1999969482422	1.1897655365005742e-15
215.39999389648438	1.0860438726672165e-15
215.60000610351562	9.924274761064605e-16
215.8000030517578	9.32536715158625e-16
216.0	9.329630818150825e-16
216.1999969482422	1.0221758416779375e-15
216.39999389648438	1.229274049380045e-15
216.60000610351562	1.5826224543696183e-15
216.8000030517578	2.1084350683463165e-15
217.0	2.8293551014589683e-15
217.1999969482422	3.763105303962461e-15
217.39999389648438	4.921261219096573e-15
217.60000610351562	6.308227586237891e-15
217.8000030517578	7.920448056388233e-15
218.0	9.745941338852893e-15
218.1999969482422	1.1764164277591317e-14
218.39999389648438	1.394626385799057e-14
218.60000610351562	1.6255734546762238e-14
218.8000030517578	1.8649481357477876e-14
219.0	2.1079263810982238e-14
219.1999969482422	2.349352969941213e-14
219.39999389648438	2.5839572822979753e-14
219.60000610351562	2.8065937917785008e-14
219.8000030517578	3.012507406894141e-14
220.0	3.1976032430025057e-14
220.1999969482422	3.358721856287833e-14
220.39999389648438	3.493906767428445e-14
220.60000610351562	3.602645176879637e-14
220.8000030517578	3.686086418111122e-14
221.0	3.7472134519378136e-14
221.1999969482422	3.790962402041295e-14
221.39999389648438	3.8242820092160487e-14
221.60000610351562	3.8561263731511205e-14
221.8000030517578	3.897376170866033e-14
222.0	3.960676068084911e-14
222.1999969482422	4.060201129838748e-14
222.39999389648438	4.21134655923936e-14
222.60000610351562	4.4303463928297327e-14
222.8000030517578	4.733834256726863e-14
223.0	5.1383411696110227e-14
223.1999969482422	5.659775530186088e-14
223.39999389648438	6.312862005850604e-14
223.60000610351562	7.110594783601452e-14
223.8000030517578	8.063695662463736e-14
224.0	9.180119526919024e-14
224.1999969482422	1.0464626108163732e-13
224.39999389648438	1.1918418860127234e-13
224.60000610351562	1.3538920825603864e-13
224.8000030517578	1.5319635499189536e-13
225.0	1.7250194719327628e-13
225.1999969482422	1.9316533162636698e-13
225.39999389648438	2.1501259799623453e-13
225.60000610351562	2.3784190865163607e-13
225.8000030517578	2.614305810095779e-13
226.0	2.8554408689773184e-13
226.1999969482422	3.099468963242115e-13
226.39999389648438	3.344144333859402e-13
226.60000610351562	3.587464570855374e-13
226.8000030517578	3.827819548582206e-13
227.0	4.064143727193136e-13
227.1999969482422	4.2960704018574244e-13
227.39999389648438	4.524093461013001e-13
227.60000610351562	4.749714591713153e-13
227.8000030517578	4.975589326631942e-13
228.0	5.205650537779414e-13
228.1999969482422	5.445220872580228e-13
228.39999389648438	5.70109811197299e-13
228.60000610351562	5.981608912575296e-13
228.8000030517578	6.296632221055536e-13
229.0	6.657582751420419e-13
229.1999969482422	7.077364293500609e-13
229.39999389648438	7.570273870494493e-13
229.60000610351562	8.151856706904302e-13
229.8000030517578	8.838736786016501e-13
230.0	9.648378070690987e-13
230.1999969482422	1.0598826258261658e-12
230.39999389648438	1.1708413146274211e-12
230.60000610351562	1.2995395956185086e-12
230.8000030517578	1.447761198526257e-12
231.0	1.617206609242768e-12
231.1999969482422	1.8094536570364808e-12
231.39999389648438	2.0259143747449985e-12
231.60000610351562	2.2677944878096056e-12
231.8000030517578	2.5360513003031813e-12
232.0	2.831354531122307e-12
232.1999969482422	3.154049271052147e-12
232.39999389648438	3.504125329659725e-12
232.60000610351562	3.8811832532566045e-12
232.8000030517578	4.284419190261695e-12
233.0	4.712598818366127e-12
233.1999969482422	5.164053683849655e-12
233.39999389648438	5.636675545861313e-12
233.60000610351562	6.1279237401586576e-12
233.8000030517578	6.63483125917105e-12
234.0	7.154033970729515e-12
234.1999969482422	7.681795714636811e-12
234.39999389648438	8.214047131985901e-12
234.60000610351562	8.746424060679518e-12
234.8000030517578	9.274333107599873e-12
235.0	9.792995586945639e-12
235.1999969482422	1.0297512713721747e-11
235.39999389648438	1.0782943540335316e-11
235.60000610351562	1.12443644420629e-11
235.8000030517578	1.1676947013916261e-11
236.0	1.2076030785516542e-11
236.1999969482422	1.2437194413025904e-11
236.39999389648438	1.2756332408877605e-11
236.60000610351562	1.3029707499696174e-11
236.8000030517578	1.3254034198953605e-11
237.0	1.3426515851952767e-11
237.1999969482422	1.3544908621464e-11
237.39999389648438	1.3607546683635601e-11
237.60000610351562	1.3613384660359642e-11
237.8000030517578	1.3562028246631973e-11
238.0	1.3453718778919358e-11
238.1999969482422	1.3289362793532398e-11
238.39999389648438	1.3070495303197347e-11
238.60000610351562	1.2799291090551628e-11
238.8000030517578	1.2478496046232683e-11
239.0	1.2111415717995731e-11
239.1999969482422	1.1701854713748892e-11
239.39999389648438	1.1254052808011419e-11
239.60000610351562	1.0772625635285181e-11
239.8000030517578	1.0262498961718109e-11
240.0	9.728817371318558e-12
240.1999969482422	9.176879926307327e-12
240.39999389648438	8.612046961063042e-12
240.60000610351562	8.03967894614578e-12
240.8000030517578	7.465036737705602e-12
241.0	6.8932136671378514e-12
241.1999969482422	6.329075392463229e-12
241.39999389648438	5.777167540765026e-12
241.60000610351562	5.241688732370441e-12
241.8000030517578	4.726417380932077e-12
242.0	4.23467726326702e-12
242.1999969482422	3.769302240653095e-12
242.39999389648438	3.3326186490999156e-12
242.60000610351562	2.926428246598134e-12
242.8000030517578	2.5520052035937813e-12
243.0	2.2101034419286806e-12
243.1999969482422	1.9009738815954438e-12
243.39999389648438	1.6243899741571243e-12
243.60000610351562	1.3796774990725458e-12
243.8000030517578	1.1657581623157457e-12
244.0	9.811913307451144e-13
244.1999969482422	8.242279348109443e-13
244.39999389648438	6.928631146442956e-13
244.60000610351562	5.848911585279459e-13
244.8000030517578	4.979635569103466e-13
245.0	4.2964447955842876e-13
245.1999969482422	3.7746646752592036e-13
245.39999389648438	3.389808909808792e-13
245.60000610351562	3.118068673476443e-13
245.8000030517578	2.9367425120592687e-13
246.0	2.824611307078054e-13
246.1999969482422	2.7622534929100485e-13
246.39999389648438	2.732295742763017e-13
246.60000610351562	2.719596230215808e-13
246.8000030517578	2.7113565921165183e-13
247.0	2.69717208444279e-13
247.1999969482422	2.6690100099666517e-13
247.39999389648438	2.6211381938941946e-13
247.60000610351562	2.549990153279019e-13
247.8000030517578	2.4539895280071985e-13
248.0	2.3333324956113695e-13
248.1999969482422	2.1897414517039792e-13
248.39999389648438	2.0261958735846118e-13
248.60000610351562	1.8466486221398365e-13
248.8000030517578	1.6557463698487703e-13
249.0	1.4585451381208698e-13
249.1999969482422	1.2602493937022338e-13
