# frequency_THz	|S|^2
19.48650977	2.5091971510044694e-07
19.5014993929	2.5315833426951415e-07
19.5164890158	2.554265544474141e-07
19.5314786387	2.577247924277451e-07
19.5464682616	2.6005347435010196e-07
19.5614578845	2.62413035748291e-07
19.5764475074	2.6480392160959264e-07
19.5914371303	2.6722658644441314e-07
19.6064267532	2.6968149436573277e-07
19.6214163761	2.7216911917783776e-07
19.636405999	2.7468994447386685e-07
19.6513956219	2.772444637417726e-07
19.6663852448	2.798331804783339e-07
19.6813748677	2.8245660831090136e-07
19.6963644906	2.8511527112660734e-07
19.7113541135	2.878097032087838e-07
19.7263437364	2.9054044938038814e-07
19.7413333593	2.933080651542487e-07
19.7563229822	2.961131168899732e-07
19.7713126051	2.989561819573865e-07
19.786302228	3.018378489063883e-07
19.8012918509	3.04758717643129e-07
19.8162814738	3.077193996124424e-07
19.8312710967	3.1072051798646314e-07
19.8462607196	3.1376270785939354e-07
19.8612503425	3.1684661644838344e-07
19.8762399654	3.1997290330051476e-07
19.8912295883	3.231422405058757e-07
19.9062192112	3.263553129167396e-07
19.9212088341	3.2961281837285157e-07
19.936198457	3.3291546793286736e-07
19.9511880799	3.362639861119586e-07
19.9661777028	3.3965911112564613e-07
19.9811673257	3.4310159513989735e-07
19.996156948600003	3.465922045275576e-07
20.0111465715	3.5013172013117053e-07
20.026136194400003	3.5372093753228046e-07
20.0411258173	3.5736066732726267e-07
20.056115440200003	3.610517354098107e-07
20.0711050631	3.6479498326012837e-07
20.086094686000003	3.685912682409654e-07
20.1010843089	3.724414639005555e-07
20.116073931800003	3.763464602826291e-07
20.1310635547	3.803071642435334e-07
20.146053177600002	3.8432449977666797e-07
20.1610428005	3.8839940834427853e-07
20.176032423400002	3.925328492168142e-07
20.1910220463	3.967257998199154e-07
20.206011669200002	4.009792560892438e-07
20.2210012921	4.0529423283321863e-07
20.235990915000002	4.096717641038954e-07
20.250980537900002	4.1411290357608044e-07
20.265970160800002	4.186187249348598e-07
20.280959783700002	4.231903222717313e-07
20.295949406600002	4.278288104894667e-07
20.310939029500002	4.325353257159309e-07
20.325928652400002	4.373110257269853e-07
20.3409182753	4.4215709037870834e-07
20.3559078982	4.4707472204909696e-07
20.3708975211	4.520651460894532e-07
20.385887144	4.571296112856497e-07
20.4008767669	4.622693903295018e-07
20.4158663898	4.6748578030043084e-07
20.4308560127	4.7278010315765113e-07
20.4458456356	4.781537062431135e-07
20.4608352585	4.836079627953969e-07
20.4758248814	4.891442724748409e-07
20.4908145043	4.947640619000793e-07
20.5058041272	5.004687851963123e-07
20.5207937501	5.06259924555487e-07
20.535783373	5.121389908086881e-07
20.5507729959	5.181075240110113e-07
20.5657626188	5.241670940391182e-07
20.5807522417	5.303193012018622e-07
20.5957418646	5.365657768641544e-07
20.6107314875	5.42908184084435e-07
20.6257211104	5.493482182660079e-07
20.6407107333	5.558876078225473e-07
20.6557003562	5.625281148581067e-07
20.6706899791	5.692715358618845e-07
20.685679602	5.761197024181633e-07
20.7006692249	5.830744819316692e-07
20.7156588478	5.901377783687202e-07
20.7306484707	5.973115330145033e-07
20.7456380936	6.045977252468668e-07
20.7606277165	6.119983733269049e-07
20.7756173394	6.195155352067978e-07
20.7906069623	6.271513093552203e-07
20.8055965852	6.34907835600707e-07
20.8205862081	6.427872959934069e-07
20.835575831	6.507919156855762e-07
20.8505654539	6.589239638312467e-07
20.8655550768	6.671857545054885e-07
20.8805446997	6.755796476436718e-07
20.8955343226	6.841080500011944e-07
20.9105239455	6.927734161340764e-07
20.9255135684	7.01578249400919e-07
20.940503191300003	7.105251029866699e-07
20.9554928142	7.196165809486404e-07
20.970482437100003	7.28855339285338e-07
20.98547206	7.38244087028479e-07
21.000461682900003	7.477855873588185e-07
21.0154513058	7.574826587462068e-07
21.030440928700003	7.673381761144539e-07
21.0454305516	7.77355072031482e-07
21.060420174500003	7.875363379253918e-07
21.0754097974	7.978850253268712e-07
21.090399420300002	8.084042471386677e-07
21.1053890432	8.190971789325139e-07
21.120378666100002	8.299670602743015e-07
21.135368289	8.41017196077888e-07
21.150357911900002	8.52250957988323e-07
21.165347534800002	8.636717857949976e-07
21.180337157700002	8.752831888754103e-07
21.195326780600002	8.87088747670153e-07
21.210316403500002	8.99092115189809e-07
21.225306026400002	9.112970185543837e-07
21.240295649300002	9.237072605660127e-07
