# frequency_THz	Absorptance
18.886924854	0.09023643840652107
18.9019144769	0.09049684453980877
18.9169040998	0.09075903140687969
18.9318937227	0.09102301194290896
18.9468833456	0.09128879939147694
18.9618729685	0.09155640729276804
18.9768625914	0.0918258494750881
18.9918522143	0.09209714005051306
19.0068418372	0.09237029341334446
19.0218314601	0.09264532424003535
19.036821083	0.09292224748973121
19.0518107059	0.09320107840501535
19.0668003288	0.09348183251264996
19.081789951700003	0.09376452562425208
19.0967795746	0.09404917383689293
19.111769197500003	0.09433579353361676
19.1267588204	0.0946244013838975
19.141748443300003	0.09491501434404159
19.1567380662	0.09520764965755235
19.171727689100003	0.09550232485545573
19.186717312	0.09579905775660369
19.201706934900002	0.09609786646795881
19.2166965578	0.09639876938485503
19.231686180700002	0.09670178519125516
19.2466758036	0.09700693285999196
19.261665426500002	0.09731423165300546
19.2766550494	0.09762370112157648
19.291644672300002	0.09793536110655665
19.306634295200002	0.09824923173859623
19.321623918100002	0.09856533343837803
19.336613541000002	0.09888368691685223
19.351603163900002	0.09920431317547496
19.366592786800002	0.09952723350645454
19.381582409700002	0.09985246949301019
19.3965720326	0.10018004300963324
19.4115616555	0.1005099762223648
19.4265512784	0.10084229158908764
19.4415409013	0.10117701185982786
19.4565305242	0.10151416007708003
19.4715201471	0.10185375957614073
19.48650977	0.10219583398547172
19.5014993929	0.10254040722707791
19.5164890158	0.10288750351690812
19.5314786387	0.10323714736528311
19.5464682616	0.10358936357734705
19.5614578845	0.10394417725354477
