# frequency_THz	|SZmin(2),Zmin(1)|^2
250.0	1.0236047456588762e-20
250.1999969482422	1.0382148799417312e-20
250.39999389648438	1.0529902134006764e-20
250.60000610351562	1.0679327024034928e-20
250.8000030517578	1.0830429389120183e-20
251.0	1.0983225727887383e-20
251.1999969482422	1.1137729868502694e-20
251.39999389648438	1.1293957480480535e-20
251.60000610351562	1.1451927789515267e-20
251.8000030517578	1.1611650284219618e-20
252.0	1.1773151706265067e-20
252.1999969482422	1.1936441604933919e-20
252.39999389648438	1.21015460193144e-20
252.60000610351562	1.2268477514634617e-20
252.8000030517578	1.2437266462690427e-20
253.0	1.2607923938727254e-20
253.1999969482422	1.2780480264604681e-20
253.39999389648438	1.2954951567847662e-20
253.60000610351562	1.3131372416430409e-20
253.8000030517578	1.3309758773988818e-20
254.0	1.349013611042077e-20
254.1999969482422	1.367253727554998e-20
254.39999389648438	1.3856981347293023e-20
254.60000610351562	1.404350341395641e-20
254.8000030517578	1.423213999507504e-20
255.0	1.4422907000566087e-20
255.1999969482422	1.461584235708087e-20
255.39999389648438	1.481097941484954e-20
255.60000610351562	1.500834863673238e-20
255.8000030517578	1.520799065363047e-20
256.0	1.540994012434595e-20
256.20001220703125	1.5614225504360418e-20
256.3999938964844	1.5820890288451037e-20
256.6000061035156	1.6029974036322564e-20
256.79998779296875	1.624151447840814e-20
257.0	1.6455552238390986e-20
257.20001220703125	1.6672134387944077e-20
257.3999938964844	1.689129417950906e-20
257.6000061035156	1.7113093265058593e-20
257.79998779296875	1.733755281840858e-20
258.0	1.7564740484209453e-20
258.20001220703125	1.7794693700248402e-20
258.3999938964844	1.8027465502293445e-20
258.6000061035156	1.826309705581984e-20
258.79998779296875	1.8501653199447867e-20
259.0	1.8743178189070366e-20
259.20001220703125	1.8987726776125984e-20
259.3999938964844	1.923535726579376e-20
259.6000061035156	1.9486121137340282e-20
259.79998779296875	1.9740076032611643e-20
260.0	1.9997282566740942e-20
260.20001220703125	2.0257795162175533e-20
260.3999938964844	2.0521689912136372e-20
260.6000061035156	2.0789016552964335e-20
260.79998779296875	2.105983130790473e-20
261.0	2.1334214083085294e-20
261.20001220703125	2.1612224671619612e-20
261.3999938964844	2.1893927973443385e-20
261.6000061035156	2.2179396239928952e-20
261.79998779296875	2.2468699826726527e-20
262.0	2.2761907054528085e-20
262.20001220703125	2.3059086228341203e-20
262.3999938964844	2.33603214488799e-20
262.6000061035156	2.366567812198894e-20
262.79998779296875	2.3975239906774652e-20
263.0	2.428907190365799e-20
263.20001220703125	2.4607266534790304e-20
263.3999938964844	2.4929897327679154e-20
263.6000061035156	2.525704344997198e-20
263.79998779296875	2.5588782315890302e-20
264.0	2.5925218275213206e-20
264.20001220703125	2.6266403040746947e-20
264.3999938964844	2.6612456613359237e-20
264.6000061035156	2.6963442239964423e-20
264.79998779296875	2.7319451917439533e-20
265.0	2.76805814765533e-20
265.20001220703125	2.8046923510146496e-20
265.3999938964844	2.841855619445174e-20
265.6000061035156	2.879558852008521e-20
265.79998779296875	2.917809696037491e-20
266.0	2.95661877933945e-20
266.20001220703125	2.9959955788052486e-20
266.3999938964844	3.0359496826440485e-20
266.6000061035156	3.0764903068551074e-20
266.79998779296875	3.117628616791777e-20
267.0	3.159373045743103e-20
267.20001220703125	3.201734812145567e-20
267.3999938964844	3.2447238353652766e-20
267.6000061035156	3.288350430751758e-20
267.79998779296875	3.332624818160507e-20
268.0	3.377556505263839e-20
268.20001220703125	3.423157504772775e-20
268.3999938964844	3.4694382184918876e-20
268.6000061035156	3.516408571186402e-20
268.79998779296875	3.564079905333011e-20
269.0	3.6124628596990275e-20
269.20001220703125	3.6615687613428224e-20
269.3999938964844	3.711406886239157e-20
269.6000061035156	3.761988656918291e-20
269.79998779296875	3.813326694828862e-20
270.0	3.865431623235757e-20
270.20001220703125	3.918313587607741e-20
270.3999938964844	3.9719843607431654e-20
270.6000061035156	4.0264532503515695e-20
270.79998779296875	4.0817354235115407e-20
271.0	4.1378385295252835e-20
271.20001220703125	4.1947757605670816e-20
271.3999938964844	4.252558215516924e-20
271.6000061035156	4.3111969773913203e-20
271.79998779296875	4.3707019959667e-20
272.0	4.431086644675403e-20
272.20001220703125	4.492360419822391e-20
272.3999938964844	4.5545346570611154e-20
272.6000061035156	4.6176221744152386e-20
272.79998779296875	4.681632122952134e-20
273.0	4.7465774292075153e-20
273.20001220703125	4.812466681634286e-20
273.3999938964844	4.879315025014236e-20
273.6000061035156	4.947130267227903e-20
273.79998779296875	5.0159230225066315e-20
274.0	5.085705741321956e-20
274.20001220703125	5.15648758098426e-20
274.3999938964844	5.2282794475984864e-20
274.6000061035156	5.3010950162803136e-20
274.79998779296875	5.374940040963536e-20
275.0	5.449827205354615e-20
275.20001220703125	5.525766929288653e-20
275.3999938964844	5.602769530569185e-20
275.6000061035156	5.680841294783102e-20
275.79998779296875	5.759996817224542e-20
276.0	5.840243706031188e-20
276.20001220703125	5.921589253671572e-20
276.3999938964844	6.004047317901693e-20
276.6000061035156	6.087622700319552e-20
276.79998779296875	6.172325266392301e-20
277.0	6.258165470057451e-20
277.20001220703125	6.345148696114346e-20
277.3999938964844	6.433284272982576e-20
277.6000061035156	6.522581490506286e-20
277.79998779296875	6.613046598267527e-20
278.0	6.70468576939818e-20
278.20001220703125	6.797508944189215e-20
278.3999938964844	6.891521710113444e-20
278.6000061035156	6.98672944357738e-20
278.79998779296875	7.083136728529041e-20
279.0	7.180754281582947e-20
279.20001220703125	7.279582680671164e-20
279.3999938964844	7.379628273042102e-20
279.6000061035156	7.48089970512266e-20
279.79998779296875	7.583397038375533e-20
280.0	7.687123573005645e-20
280.20001220703125	7.792086692513813e-20
280.3999938964844	7.898282827116079e-20
280.6000061035156	8.005723341098412e-20
280.79998779296875	8.114404952810003e-20
281.0	8.224332974513282e-20
281.20001220703125	8.335500442805853e-20
281.3999938964844	8.447918666710912e-20
281.6000061035156	8.561581426793881e-20
281.79998779296875	8.676494711464507e-20
282.0	8.792648220250882e-20
282.20001220703125	8.910047512215942e-20
282.3999938964844	9.028690004348304e-20
282.6000061035156	9.148572067671557e-20
282.79998779296875	9.269689500840019e-20
283.0	9.392041448941606e-20
283.20001220703125	9.515620966613612e-20
283.3999938964844	9.640425349179241e-20
283.6000061035156	9.766448355749044e-20
283.79998779296875	9.893686738519194e-20
284.0	1.0022126160001671e-19
284.20001220703125	1.0151768286544114e-19
284.3999938964844	1.0282596237300321e-19
284.6000061035156	1.0414605003678621e-19
284.79998779296875	1.0547788742042233e-19
285.0	1.0682135896848541e-19
285.20001220703125	1.0817631256171685e-19
285.3999938964844	1.0954261150733874e-19
285.6000061035156	1.1092020569400364e-19
285.79998779296875	1.1230894632114329e-19
286.0	1.137086720650835e-19
286.20001220703125	1.1511922987702855e-19
286.3999938964844	1.1654047489883329e-19
286.6000061035156	1.1797225264450417e-19
286.79998779296875	1.1941436431655171e-19
287.0	1.2086664303379725e-19
287.20001220703125	1.2232890562640766e-19
287.3999938964844	1.238009439259314e-19
287.6000061035156	1.2528255943937546e-19
287.79998779296875	1.2677351583623628e-19
288.0	1.2827363474091943e-19
288.20001220703125	1.2978265065873178e-19
288.3999938964844	1.313003405727481e-19
288.6000061035156	1.3282643899993222e-19
288.79998779296875	1.3436068995644936e-19
289.0	1.359028260919737e-19
289.20001220703125	1.374525840996196e-19
289.3999938964844	1.3900970536699197e-19
289.6000061035156	1.4057386187308196e-19
289.79998779296875	1.4214476090478246e-19
290.0	1.4372206945145228e-19
290.20001220703125	1.4530551631839746e-19
290.3999938964844	1.4689473962395753e-19
290.6000061035156	1.484894729403875e-19
290.79998779296875	1.500892526913553e-19
291.0	1.5169381955268135e-19
291.20001220703125	1.5330281882352506e-19
291.3999938964844	1.5491582455504198e-19
291.6000061035156	1.565325150148237e-19
291.79998779296875	1.5815247284308182e-19
292.0	1.5977536856863806e-19
292.20001220703125	1.6140071105168075e-19
292.3999938964844	1.6302822129033926e-19
292.6000061035156	1.6465737154863297e-19
292.79998779296875	1.6628782329584028e-19
293.0	1.679190884407278e-19
293.20001220703125	1.6955082625388344e-19
293.3999938964844	1.7118252752911414e-19
293.6000061035156	1.7281384172286522e-19
293.79998779296875	1.7444421364998129e-19
294.0	1.7607331902756346e-19
294.20001220703125	1.777006144604488e-19
294.3999938964844	1.7932570453010422e-19
294.6000061035156	1.8094813422690863e-19
294.79998779296875	1.8256736366501643e-19
295.0	1.8418305503244917e-19
295.20001220703125	1.857946982778464e-19
295.3999938964844	1.8740180187093712e-19
295.6000061035156	1.8900394718389876e-19
295.79998779296875	1.906006805277493e-19
296.0	1.9219155996486647e-19
296.20001220703125	1.9377605075840429e-19
296.3999938964844	1.9535386196558342e-19
296.6000061035156	1.9692440067609331e-19
296.79998779296875	1.984873336614978e-19
297.0	2.0004214491026932e-19
297.20001220703125	2.015884665341062e-19
297.3999938964844	2.031259177700226e-19
297.6000061035156	2.0465398985600166e-19
297.79998779296875	2.0617238470738867e-19
298.0	2.076806569277682e-19
298.20001220703125	2.0917847776910863e-19
298.3999938964844	2.106655132005047e-19
298.6000061035156	2.1214142702635068e-19
298.79998779296875	2.136058329902288e-19
299.0	2.1505852361663267e-19
299.20001220703125	2.1649922381024044e-19
299.3999938964844	2.179275501743098e-19
299.6000061035156	2.193433958448955e-19
299.79998779296875	2.207465772399061e-19
300.0	2.221368644332737e-19
