# frequency_THz	|SZmin(1),Zmin(2)|^2
120.80000305175781	1.1551685053979493e-18
121.0	1.1689026091278716e-18
121.19999694824219	1.1823308342753096e-18
121.4000015258789	1.1954486004567363e-18
121.5999984741211	1.2082508683401541e-18
121.80000305175781	1.2207348770688129e-18
122.0	1.2328962889552331e-18
122.19999694824219	1.2447320722892025e-18
122.4000015258789	1.2562395896534353e-18
122.5999984741211	1.267416072073386e-18
122.80000305175781	1.278259017508434e-18
123.0	1.2887671073167987e-18
123.19999694824219	1.2989378000710167e-18
123.4000015258789	1.3087701803516889e-18
123.5999984741211	1.3182625240043243e-18
123.80000305175781	1.3274142356364726e-18
124.0	1.3362245031764428e-18
124.19999694824219	1.3446930366196424e-18
124.4000015258789	1.3528192893589105e-18
124.5999984741211	1.3606031199613772e-18
124.80000305175781	1.3680445846336943e-18
125.0	1.3751445443411806e-18
125.19999694824219	1.3819026784490663e-18
125.4000015258789	1.3883204516647805e-18
125.5999984741211	1.3943983174693707e-18
125.80000305175781	1.4001379522970816e-18
126.0	1.4055394723895624e-18
126.19999694824219	1.4106051898160162e-18
126.4000015258789	1.4153364583360064e-18
126.5999984741211	1.4197342872951098e-18
126.80000305175781	1.423801575122751e-18
127.0	1.427539208339284e-18
127.19999694824219	1.4309499671208053e-18
127.4000015258789	1.4340359818749017e-18
127.5999984741211	1.4367996283337976e-18
127.80000305175781	1.4392429870124013e-18
128.0	1.4413691284009771e-18
128.1999969482422	1.4431801763947362e-18
128.39999389648438	1.4446795975629301e-18
128.60000610351562	1.4458695531677195e-18
128.8000030517578	1.4467532982824435e-18
129.0	1.4473335293548193e-18
129.1999969482422	1.4476146555200124e-18
129.39999389648438	1.4475985388461149e-18
129.60000610351562	1.447288803758762e-18
129.8000030517578	1.4466893174940325e-18
130.0	1.4458032872667361e-18
130.1999969482422	1.444634071055997e-18
130.39999389648438	1.4431855335507677e-18
130.60000610351562	1.441460467719924e-18
130.8000030517578	1.4394638022711095e-18
131.0	1.4371987005353588e-18
131.1999969482422	1.4346694352502035e-18
131.39999389648438	1.4318788847281857e-18
131.60000610351562	1.4288321167831373e-18
131.8000030517578	1.4255326165466514e-18
132.0	1.421983726099666e-18
132.1999969482422	1.4181906061357957e-18
132.39999389648438	1.4141569971992639e-18
132.60000610351562	1.4098865158739878e-18
132.8000030517578	1.405383794903901e-18
133.0	1.400652536288235e-18
133.1999969482422	1.3956978499900938e-18
133.39999389648438	1.3905226013133271e-18
133.60000610351562	1.3851323878382905e-18
133.8000030517578	1.3795302583841773e-18
134.0	1.373721210092938e-18
134.1999969482422	1.3677097776360704e-18
134.39999389648438	1.361499541171864e-18
134.60000610351562	1.3550952800919524e-18
134.8000030517578	1.3485009010862282e-18
135.0	1.3417210295899598e-18
135.1999969482422	1.3347599465774872e-18
135.39999389648438	1.3276221946575825e-18
135.60000610351562	1.320311464487051e-18
135.8000030517578	1.3128329725870948e-18
136.0	1.3051899361421229e-18
136.1999969482422	1.2973874677389845e-18
136.39999389648438	1.2894296082467435e-18
136.60000610351562	1.2813209989252724e-18
136.8000030517578	1.273065443135403e-18
137.0	1.2646673792178939e-18
137.1999969482422	1.2561310827573754e-18
137.39999389648438	1.2474606082859694e-18
137.60000610351562	1.2386605637560754e-18
137.8000030517578	1.2297345296444206e-18
138.0	1.2206875333332318e-18
138.1999969482422	1.2115233614036905e-18
138.39999389648438	1.2022460522644512e-18
138.60000610351562	1.1928595968499143e-18
138.8000030517578	1.183368393390454e-18
139.0	1.173776514470811e-18
139.1999969482422	1.1640877812009464e-18
139.39999389648438	1.154306217381497e-18
139.60000610351562	1.1444360894648564e-18
139.8000030517578	1.134481014195018e-18
140.0	1.1244452535677411e-18
140.1999969482422	1.1143323908583857e-18
140.39999389648438	1.1041461646918095e-18
140.60000610351562	1.0938911126316688e-18
140.8000030517578	1.0835704352874312e-18
141.0	1.073187580130369e-18
141.1999969482422	1.0627471104892975e-18
141.39999389648438	1.05225226809294e-18
141.60000610351562	1.041706526546287e-18
141.8000030517578	1.0311136125708027e-18
142.0	1.0204772843733284e-18
142.1999969482422	1.0098008882699248e-18
142.39999389648438	9.990878150427148e-19
142.60000610351562	9.883414928898487e-19
142.8000030517578	9.77565853479312e-19
143.0	9.667637677258732e-19
143.1999969482422	9.55938400093953e-19
143.39999389648438	9.45093414929109e-19
143.60000610351562	9.342314623667508e-19
143.8000030517578	9.233565578690286e-19
144.0	9.124710797473907e-19
144.1999969482422	9.015785599266932e-19
144.39999389648438	8.906819774260204e-19
144.60000610351562	8.797839861094974e-19
144.8000030517578	8.68887861005484e-19
145.0	8.579965557997349e-19
145.1999969482422	8.471127139697041e-19
145.39999389648438	8.36239195021552e-19
145.60000610351562	8.253788641699356e-19
145.8000030517578	8.14534396697077e-19
146.0	8.037082873015221e-19
146.1999969482422	7.929034455998828e-19
146.39999389648438	7.821221237933441e-19
146.60000610351562	7.7136699083271e-19
146.8000030517578	7.606405522308874e-19
147.0	7.499450611571294e-19
147.1999969482422	7.392832889260698e-19
147.39999389648438	7.286570087309902e-19
147.60000610351562	7.180688809781834e-19
147.8000030517578	7.075210683648826e-19
148.0	6.970156732571544e-19
148.1999969482422	6.865549505143931e-19
148.39999389648438	6.7614087192831785e-19
148.60000610351562	6.657754404767967e-19
148.8000030517578	6.554607584823204e-19
149.0	6.451985725019827e-19
149.1999969482422	6.349911308399211e-19
149.39999389648438	6.248400045643181e-19
149.60000610351562	6.147469410232562e-19
149.8000030517578	6.047137612578388e-19
150.0	5.947421818037168e-19
150.1999969482422	5.848339312916502e-19
150.39999389648438	5.749905485643717e-19
150.60000610351562	5.652136127579868e-19
150.8000030517578	5.555046589340206e-19
151.0	5.45864933835909e-19
151.1999969482422	5.362962347092193e-19
151.39999389648438	5.267996556233576e-19
151.60000610351562	5.173767822869785e-19
151.8000030517578	5.080284593859006e-19
152.0	4.98756464643716e-19
152.1999969482422	4.895616308477586e-19
152.39999389648438	4.804453498898081e-19
152.60000610351562	4.714084319270626e-19
152.8000030517578	4.624522383331041e-19
153.0	4.535777407525211e-19
153.1999969482422	4.44785840768981e-19
153.39999389648438	4.360774097278807e-19
153.60000610351562	4.274534913394935e-19
153.8000030517578	4.1891508425608293e-19
154.0	4.104625650807759e-19
154.1999969482422	4.0209699736928094e-19
154.39999389648438	3.9381926022343667e-19
154.60000610351562	3.856296768009574e-19
154.8000030517578	3.775292960511679e-19
155.0	3.6951844017727763e-19
155.1999969482422	3.615978312977836e-19
155.39999389648438	3.537681623244514e-19
155.60000610351562	3.4602958533985916e-19
155.8000030517578	3.3838284981444704e-19
156.0	3.308282467834693e-19
156.1999969482422	3.2336629341070136e-19
156.39999389648438	3.159973204289584e-19
156.60000610351562	3.087216621676963e-19
156.8000030517578	3.015394562097267e-19
157.0	2.944512243856946e-19
157.1999969482422	2.874570811483491e-19
157.39999389648438	2.805570923148998e-19
157.60000610351562	2.737516269550415e-19
157.8000030517578	2.670407606856109e-19
158.0	2.604244905440539e-19
158.1999969482422	2.539029775260546e-19
158.39999389648438	2.4747634384764275e-19
158.60000610351562	2.411443426745531e-19
158.8000030517578	2.3490721376314447e-19
159.0	2.2876485009828197e-19
159.1999969482422	2.2271701415122614e-19
159.39999389648438	2.1676382138537746e-19
159.60000610351562	2.1090496600878482e-19
159.8000030517578	2.0514045899163285e-19
160.0	1.9946993979016036e-19
160.1999969482422	1.9389331619791766e-19
160.39999389648438	1.8841028180315667e-19
160.60000610351562	1.8302067604714281e-19
160.8000030517578	1.7772412077124753e-19
161.0	1.725203108706926e-19
161.1999969482422	1.674089534659501e-19
161.39999389648438	1.623897171847083e-19
161.60000610351562	1.5746215193608043e-19
161.8000030517578	1.5262595540249279e-19
162.0	1.4788060566791294e-19
162.1999969482422	1.4322571013017356e-19
162.39999389648438	1.3866084159470707e-19
162.60000610351562	1.3418545673689636e-19
162.8000030517578	1.2979908232225498e-19
163.0	1.2550122186927613e-19
163.1999969482422	1.2129133812255656e-19
163.39999389648438	1.171688510418739e-19
163.60000610351562	1.1313320736232944e-19
163.8000030517578	1.091838349507977e-19
164.0	1.0532008260938149e-19
164.1999969482422	1.0154137837057252e-19
164.39999389648438	9.784702700425487e-20
164.60000610351562	9.423645913880372e-20
164.8000030517578	9.07089618315376e-20
165.0	8.726387067163701e-20
165.1999969482422	8.390045871578952e-20
165.39999389648438	8.061807915840146e-20
165.60000610351562	7.741597084761593e-20
165.8000030517578	7.429341782872695e-20
166.0	7.124969062300246e-20
166.1999969482422	6.828402254855763e-20
166.39999389648438	6.539563721020992e-20
166.60000610351562	6.258379339797314e-20
166.8000030517578	5.984766352281664e-20
167.0	5.71865014885648e-20
167.1999969482422	5.459947631280945e-20
167.39999389648438	5.2085766782205305e-20
167.60000610351562	4.9644583864970483e-20
167.8000030517578	4.727505895007161e-20
168.0	4.4976390523952903e-20
168.1999969482422	4.274771814836932e-20
168.39999389648438	4.058820332453791e-20
168.60000610351562	3.849697102147287e-20
168.8000030517578	3.6473172061940176e-20
169.0	3.451594347337623e-20
169.1999969482422	3.262440585008808e-20
169.39999389648438	3.07976804510888e-20
169.60000610351562	2.903487727650363e-20
169.8000030517578	2.7335113828273564e-20
170.0	2.5697511162774618e-20
170.1999969482422	2.4121157950066082e-20
170.39999389648438	2.260517017594301e-20
170.60000610351562	2.1148634822427974e-20
170.8000030517578	1.9750658953369126e-20
171.0	1.841032880082452e-20
171.1999969482422	1.712674588806984e-20
171.39999389648438	1.5899000102902583e-20
171.60000610351562	1.4726178662999132e-20
171.8000030517578	1.3607373135795474e-20
172.0	1.2541674090354741e-20
172.1999969482422	1.1528166053931971e-20
172.39999389648438	1.0565940476579469e-20
172.60000610351562	9.654087344273643e-21
172.8000030517578	8.79169563930299e-21
173.0	7.977855708664051e-21
173.1999969482422	7.21165743172556e-21
173.39999389648438	6.49219771981168e-21
173.60000610351562	5.818569872226395e-21
173.8000030517578	5.1898696211483034e-21
174.0	4.605196555293909e-21
174.1999969482422	4.063651935157645e-21
174.39999389648438	3.564340444139893e-21
174.60000610351562	3.106370256956659e-21
174.8000030517578	2.6888505396269246e-21
175.0	2.3108954672822058e-21
175.1999969482422	1.9716216668204346e-21
175.39999389648438	1.6701521430087312e-21
175.60000610351562	1.4056113024085485e-21
175.8000030517578	1.177129363730162e-21
176.0	9.838402715245342e-22
176.1999969482422	8.248832559313107e-22
176.39999389648438	6.994025982775301e-22
176.60000610351562	6.065470920509642e-22
176.8000030517578	5.454712516074798e-22
177.0	5.153351904145724e-22
177.1999969482422	5.153046083101411e-22
177.39999389648438	5.445507896485835e-22
177.60000610351562	6.022516208230328e-22
177.8000030517578	6.875908824242843e-22
178.0	7.99758602805943e-22
178.1999969482422	9.379515993419913e-22
178.39999389648438	1.1013739183702497e-21
178.60000610351562	1.2892345040564073e-21
178.8000030517578	1.5007520719143986e-21
179.0	1.735150144168336e-21
179.1999969482422	1.9916608193067927e-21
179.39999389648438	2.269523234767302e-21
179.60000610351562	2.567983981621128e-21
179.8000030517578	2.8862979200380285e-21
180.0	3.2237264315383957e-21
180.1999969482422	3.579540155707887e-21
180.39999389648438	3.953017518954495e-21
180.60000610351562	4.343443081979746e-21
180.8000030517578	4.750112099727889e-21
181.0	5.1723298983457696e-21
181.1999969482422	5.609404857912546e-21
181.39999389648438	6.060656776776657e-21
181.60000610351562	6.525417083657688e-21
181.8000030517578	7.003020616476586e-21
182.0	7.49281351363465e-21
182.1999969482422	7.994149286767692e-21
182.39999389648438	8.506395218234623e-21
182.60000610351562	9.028920743728226e-21
182.8000030517578	9.561111628380054e-21
183.0	1.0102355254903993e-20
183.1999969482422	1.0652054452472957e-20
183.39999389648438	1.1209617597385568e-20
183.60000610351562	1.1774462938683529e-20
183.8000030517578	1.2346021666712708e-20
184.0	1.2923729299196647e-20
184.1999969482422	1.3507032460134489e-20
184.39999389648438	1.409538946240763e-20
184.60000610351562	1.4688265019494832e-20
184.8000030517578	1.5285141366018962e-20
185.0	1.588549476636819e-20
185.1999969482422	1.648882309628749e-20
185.39999389648438	1.7094629458389084e-20
185.60000610351562	1.770243881971459e-20
185.8000030517578	1.8311760166569607e-20
186.0	1.8922138504333073e-20
186.1999969482422	1.9533117426139787e-20
186.39999389648438	2.014424172139607e-20
186.60000610351562	2.0755081690854926e-20
186.8000030517578	2.136520838151162e-20
187.0	2.1974198325298094e-20
187.1999969482422	2.2581652703427877e-20
187.39999389648438	2.3187173852458712e-20
187.60000610351562	2.3790368217489794e-20
187.8000030517578	2.4390850027001222e-20
188.0	2.498826345868765e-20
188.1999969482422	2.558223922675618e-20
188.39999389648438	2.617244200023517e-20
188.60000610351562	2.6758522248446923e-20
188.8000030517578	2.7340146510421623e-20
189.0	2.791700235503378e-20
189.1999969482422	2.8488766024255596e-20
189.39999389648438	2.905514853389167e-20
189.60000610351562	2.961584423232619e-20
189.8000030517578	3.0170587231054533e-20
190.0	3.071908458259042e-20
190.1999969482422	3.12610929520378e-20
190.39999389648438	3.179633620833885e-20
190.60000610351562	3.232457815462176e-20
190.8000030517578	3.284558867220771e-20
191.0	3.335913827078162e-20
191.1999969482422	3.386499248383254e-20
191.39999389648438	3.4362967732107804e-20
191.60000610351562	3.4852834593028957e-20
191.8000030517578	3.533443009216749e-20
192.0	3.5807555089190496e-20
192.1999969482422	3.627204072288538e-20
192.39999389648438	3.672770641141924e-20
192.60000610351562	3.717442936341837e-20
192.8000030517578	3.761202732852978e-20
193.0	3.804038060794216e-20
193.1999969482422	3.845935770133063e-20
193.39999389648438	3.886882464156061e-20
193.60000610351562	3.9268668982310766e-20
193.8000030517578	3.9658795114488414e-20
194.0	4.003909501066055e-20
194.1999969482422	4.040947502865122e-20
194.39999389648438	4.0769876725871784e-20
194.60000610351562	4.112019194797414e-20
194.8000030517578	4.1460378459916607e-20
195.0	4.1790366995912304e-20
195.1999969482422	4.2110104531206403e-20
195.39999389648438	4.24195597412678e-20
195.60000610351562	4.2718678900492455e-20
195.8000030517578	4.3007443440198365e-20
196.0	4.3285826557192157e-20
196.1999969482422	4.355381127160035e-20
196.39999389648438	4.38113986110602e-20
196.60000610351562	4.405857158539186e-20
196.8000030517578	4.429536670372648e-20
197.0	4.4521752743116135e-20
197.1999969482422	4.473777783856407e-20
197.39999389648438	4.4943461301469176e-20
197.60000610351562	4.513883579723563e-20
197.8000030517578	4.532393333953413e-20
198.0	4.549880013115441e-20
198.1999969482422	4.566347765002132e-20
198.39999389648438	4.5818051436907123e-20
198.60000610351562	4.596254306981902e-20
198.8000030517578	4.6097057157732336e-20
199.0	4.622163084621064e-20
199.1999969482422	4.633638545379873e-20
199.39999389648438	4.6441361832584934e-20
199.60000610351562	4.653665196838017e-20
199.8000030517578	4.6622394982397606e-20
200.0	4.669864091853939e-20
200.1999969482422	4.676552229147883e-20
200.39999389648438	4.682312834045644e-20
200.60000610351562	4.687159097137503e-20
200.8000030517578	4.691101406737301e-20
201.0	4.6941528278424826e-20
201.1999969482422	4.6963248267148434e-20
201.39999389648438	4.697633123033213e-20
201.60000610351562	4.6980874719109386e-20
201.8000030517578	4.6977040361008845e-20
202.0	4.696497413412545e-20
202.1999969482422	4.694481178077312e-20
202.39999389648438	4.69166993211228e-20
202.60000610351562	4.6880797836537493e-20
202.8000030517578	4.683725533076043e-20
203.0	4.67862534848539e-20
203.1999969482422	4.67279235250447e-20
203.39999389648438	4.66624514291068e-20
203.60000610351562	4.659000066448038e-20
203.8000030517578	4.651074206796749e-20
204.0	4.642486622686086e-20
204.1999969482422	4.6332514244543814e-20
204.39999389648438	4.6233879863123977e-20
204.60000610351562	4.612915361526622e-20
204.8000030517578	4.601850624348182e-20
205.0	4.59021283259647e-20
205.1999969482422	4.5780200409730836e-20
205.39999389648438	4.565292342578361e-20
205.60000610351562	4.5520475379941073e-20
205.8000030517578	4.538303855775302e-20
206.0	4.524082106020563e-20
206.1999969482422	4.5094028889018586e-20
206.39999389648438	4.4942822779624735e-20
206.60000610351562	4.478742044017729e-20
206.8000030517578	4.462802091019249e-20
207.0	4.446480928699551e-20
207.1999969482422	4.429797985002213e-20
207.39999389648438	4.412775158254126e-20
207.60000610351562	4.3954311576910424e-20
207.8000030517578	4.377784851710931e-20
208.0	4.3598583885644674e-20
208.1999969482422	4.341670469683835e-20
208.39999389648438	4.32324040706147e-20
208.60000610351562	4.3045890602517987e-20
208.8000030517578	4.285736977488291e-20
209.0	4.26670149644185e-20
209.1999969482422	4.247504725051061e-20
209.39999389648438	4.2281654737820067e-20
209.60000610351562	4.2087049516990053e-20
209.8000030517578	4.189139857577307e-20
210.0	4.169492174799039e-20
210.1999969482422	4.1497795123674344e-20
210.39999389648438	4.130022323247426e-20
210.60000610351562	4.110239629509802e-20
210.8000030517578	4.090449934254591e-20
211.0	4.070671564982225e-20
211.1999969482422	4.050924501672758e-20
211.39999389648438	4.031226590357984e-20
211.60000610351562	4.011595927170098e-20
211.8000030517578	3.9920521046019797e-20
212.0	3.9726118207001876e-20
212.1999969482422	3.953292533973897e-20
212.39999389648438	3.934112873337198e-20
212.60000610351562	3.9150883283596393e-20
212.8000030517578	3.8962387369495584e-20
213.0	3.8775790060017575e-20
213.1999969482422	3.8591264641582744e-20
213.39999389648438	3.840897888045119e-20
213.60000610351562	3.8229083535784094e-20
213.8000030517578	3.8051734033173256e-20
214.0	3.787710194021682e-20
214.1999969482422	3.770533080485908e-20
214.39999389648438	3.7536567527012797e-20
214.60000610351562	3.73709678604108e-20
214.8000030517578	3.7208667182370494e-20
215.0	3.704979947348784e-20
215.1999969482422	3.689452055812388e-20
215.39999389648438	3.674294834758851e-20
215.60000610351562	3.659522180461352e-20
215.8000030517578	3.645146194508179e-20
216.0	3.631179820425349e-20
216.1999969482422	3.617634080997164e-20
216.39999389648438	3.604522979233924e-20
216.60000610351562	3.591853680603152e-20
216.8000030517578	3.579641380677489e-20
217.0	3.567893340185403e-20
217.1999969482422	3.556621157063632e-20
217.39999389648438	3.5458343475996976e-20
217.60000610351562	3.535542883147321e-20
217.8000030517578	3.525754729974422e-20
218.0	3.516479233183376e-20
218.1999969482422	3.5077225991147044e-20
218.39999389648438	3.49949597484426e-20
218.60000610351562	3.49180246089013e-20
218.8000030517578	3.4846534031183924e-20
219.0	3.4780521149134077e-20
219.1999969482422	3.4720047886532064e-20
219.39999389648438	3.466519078024186e-20
219.60000610351562	3.461598650819195e-20
219.8000030517578	3.4572470058932816e-20
220.0	3.453471921262459e-20
220.1999969482422	3.450274902958505e-20
220.39999389648438	3.447658826006419e-20
220.60000610351562	3.4456285394214035e-20
220.8000030517578	3.444186230792735e-20
221.0	3.443333215444692e-20
221.1999969482422	3.443072041948994e-20
221.39999389648438	3.443402210983812e-20
221.60000610351562	3.4443268200223926e-20
221.8000030517578	3.4458448593462127e-20
222.0	3.447956803781988e-20
222.1999969482422	3.450662638555882e-20
222.39999389648438	3.4539605616993075e-20
222.60000610351562	3.457848962618362e-20
222.8000030517578	3.462326241095614e-20
223.0	3.4673906963284483e-20
223.1999969482422	3.473039294733225e-20
223.39999389648438	3.4792686676442625e-20
223.60000610351562	3.4860754927141787e-20
223.8000030517578	3.493456421947416e-20
224.0	3.501405598999719e-20
224.1999969482422	3.509919386193813e-20
224.39999389648438	3.5189911602858945e-20
224.60000610351562	3.5286177578341876e-20
224.8000030517578	3.538790306676315e-20
225.0	3.549503474258449e-20
225.1999969482422	3.5607510005801053e-20
225.39999389648438	3.572523648090388e-20
225.60000610351562	3.584816247467498e-20
225.8000030517578	3.597618754795437e-20
226.0	3.610922859068799e-20
226.1999969482422	3.6247201816805404e-20
226.39999389648438	3.63900251416104e-20
226.60000610351562	3.6537576295921595e-20
226.8000030517578	3.6689773254444295e-20
227.0	3.684651387957419e-20
227.1999969482422	3.700768778789314e-20
227.39999389648438	3.7173175154968716e-20
227.60000610351562	3.7342875604044527e-20
227.8000030517578	3.7516657027507547e-20
228.0	3.769442281880356e-20
228.1999969482422	3.7876020855488586e-20
228.39999389648438	3.806134015390858e-20
228.60000610351562	3.825025249595979e-20
228.8000030517578	3.844260682760159e-20
229.0	3.863829795483246e-20
229.1999969482422	3.88371505111503e-20
229.39999389648438	3.903905087542702e-20
229.60000610351562	3.9243865490406307e-20
229.8000030517578	3.9451413930533263e-20
230.0	3.966156519430903e-20
230.1999969482422	3.9874168427410664e-20
230.39999389648438	4.00890633852829e-20
230.60000610351562	4.0306095891716095e-20
230.8000030517578	4.052512499256471e-20
231.0	4.0745954252458673e-20
231.1999969482422	4.096846437906227e-20
231.39999389648438	4.1192468946311954e-20
231.60000610351562	4.1417807016015694e-20
231.8000030517578	4.164432372895723e-20
232.0	4.187182927039623e-20
232.1999969482422	4.2100178511816063e-20
232.39999389648438	4.232918075097247e-20
232.60000610351562	4.255868569009382e-20
232.8000030517578	4.2788508887681846e-20
233.0	4.3018474336924326e-20
233.1999969482422	4.324841401249165e-20
233.39999389648438	4.347815716921649e-20
233.60000610351562	4.37075234071881e-20
233.8000030517578	4.393634663125859e-20
234.0	4.416444547018884e-20
234.1999969482422	4.439164072130549e-20
234.39999389648438	4.4617767727490974e-20
234.60000610351562	4.4842653538755336e-20
234.8000030517578	4.50661170284832e-20
235.0	4.528798925761511e-20
235.1999969482422	4.5508086965735076e-20
235.39999389648438	4.572624846233731e-20
235.60000610351562	4.5942303878843205e-20
235.8000030517578	4.6156080733200525e-20
236.0	4.6367408343891425e-20
236.1999969482422	4.6576117686066443e-20
236.39999389648438	4.678204510666403e-20
236.60000610351562	4.698502953128102e-20
236.8000030517578	4.718490945096964e-20
237.0	4.7381507670580933e-20
237.1999969482422	4.7574683217594836e-20
237.39999389648438	4.77642819482802e-20
237.60000610351562	4.7950137321894476e-20
237.8000030517578	4.813209578185781e-20
238.0	4.831002367127449e-20
238.1999969482422	4.8483768176205943e-20
238.39999389648438	4.865318654609491e-20
238.60000610351562	4.8818125380593795e-20
238.8000030517578	4.8978475574307964e-20
239.0	4.9134075302425785e-20
239.1999969482422	4.9284812377854104e-20
239.39999389648438	4.943055434059155e-20
239.60000610351562	4.957118028111636e-20
239.8000030517578	4.9706568553758055e-20
240.0	4.983660846258293e-20
240.1999969482422	4.996118912251771e-20
240.39999389648438	5.008020718017544e-20
240.60000610351562	5.019354715245426e-20
240.8000030517578	5.030114276079524e-20
241.0	5.040286918399002e-20
241.1999969482422	5.0498669560028435e-20
241.39999389648438	5.0588434931998674e-20
241.60000610351562	5.067210910892383e-20
241.8000030517578	5.0749618476633323e-20
242.0	5.0820886271563566e-20
242.1999969482422	5.088586798440614e-20
242.39999389648438	5.094450552410995e-20
242.60000610351562	5.099673683744987e-20
242.8000030517578	5.104255224807146e-20
243.0	5.1081883569586585e-20
243.1999969482422	5.111472069610363e-20
243.39999389648438	5.1141031980042003e-20
243.60000610351562	5.116082054526933e-20
243.8000030517578	5.117403587191793e-20
244.0	5.1180727268043297e-20
244.1999969482422	5.118085821274976e-20
244.39999389648438	5.117446737685746e-20
244.60000610351562	5.1161559602932546e-20
244.8000030517578	5.114216904089052e-20
245.0	5.1116334357181234e-20
245.1999969482422	5.10840903041266e-20
245.39999389648438	5.1045471987638905e-20
245.60000610351562	5.1000553614612205e-20
245.8000030517578	5.0949410932649506e-20
246.0	5.0892085062144664e-20
246.1999969482422	5.0828678365051873e-20
246.39999389648438	5.075929189465798e-20
246.60000610351562	5.068399475762347e-20
246.8000030517578	5.060291500682167e-20
247.0	5.051615120186809e-20
247.1999969482422	5.0423843424980453e-20
247.39999389648438	5.032610893530082e-20
247.60000610351562	5.022309246929354e-20
247.8000030517578	5.0114945369548663e-20
248.0	5.000182564002273e-20
248.1999969482422	4.9883889870371067e-20
248.39999389648438	4.9761326070515583e-20
248.60000610351562	4.963432848653016e-20
248.8000030517578	4.950306247551682e-20
249.0	4.936775121207635e-20
249.1999969482422	4.92286081586091e-20
249.39999389648438	4.9085838781366685e-20
