# frequency_THz	|SZmin(1),Zmin(2)|^2
249.1999969482422	2.928528574888686e-19
249.39999389648438	2.9204838247811923e-19
249.60000610351562	2.9122288097434012e-19
249.8000030517578	2.9037744513618834e-19
250.0	2.895133758245616e-19
250.1999969482422	2.8863172463444684e-19
250.39999389648438	2.877338707481213e-19
250.60000610351562	2.868211481692745e-19
250.8000030517578	2.8589474919833134e-19
251.0	2.849559099496646e-19
251.1999969482422	2.8400607853935067e-19
251.39999389648438	2.8304664780139013e-19
251.60000610351562	2.8207900240365925e-19
251.8000030517578	2.8110447841553102e-19
252.0	2.8012455311190754e-19
252.1999969482422	2.791406662995842e-19
252.39999389648438	2.781542959925256e-19
252.60000610351562	2.7716703564020634e-19
252.8000030517578	2.7618022995605357e-19
253.0	2.7519555963746763e-19
253.1999969482422	2.742145158551288e-19
253.39999389648438	2.7323863365772806e-19
253.60000610351562	2.7226961298859377e-19
253.8000030517578	2.713089171293593e-19
254.0	2.7035827870520253e-19
254.1999969482422	2.6941933745625833e-19
254.39999389648438	2.684936173773997e-19
254.60000610351562	2.6758294747982185e-19
254.8000030517578	2.6668896391413405e-19
255.0	2.658132156561245e-19
255.1999969482422	2.6495754459848844e-19
255.39999389648438	2.641236053035655e-19
255.60000610351562	2.6331303337515567e-19
255.8000030517578	2.6252765011810544e-19
256.0	2.6176916377210695e-19
256.20001220703125	2.610392736770903e-19
256.3999938964844	2.603397861457874e-19
256.6000061035156	2.5967243998200233e-19
256.79998779296875	2.5903881769568107e-19
257.0	2.5844078931569362e-19
257.20001220703125	2.578801479307288e-19
257.3999938964844	2.5735845425766016e-19
257.6000061035156	2.568775203532708e-19
257.79998779296875	2.5643918834379895e-19
258.0	2.560450786311509e-19
258.20001220703125	2.5569685436770495e-19
258.3999938964844	2.5539636323826676e-19
258.6000061035156	2.551452469982835e-19
258.79998779296875	2.549452031953602e-19
259.0	2.54797787256344e-19
259.20001220703125	2.5470474544606033e-19
259.3999938964844	2.546677823422755e-19
259.6000061035156	2.54688586175227e-19
259.79998779296875	2.547685306185933e-19
260.0	2.549092463496253e-19
260.20001220703125	2.55112470615011e-19
260.3999938964844	2.553797414474825e-19
260.6000061035156	2.5571240972926633e-19
260.79998779296875	2.5611205683812237e-19
261.0	2.565802015538076e-19
261.20001220703125	2.5711815340312075e-19
261.3999938964844	2.5772742302508005e-19
261.6000061035156	2.584093158797539e-19
261.79998779296875	2.5916524693920708e-19
262.0	2.5999646661067745e-19
262.20001220703125	2.6090408009491453e-19
262.3999938964844	2.6188954463375166e-19
262.6000061035156	2.6295391636881603e-19
262.79998779296875	2.6409836049392395e-19
263.0	2.653239569540857e-19
263.20001220703125	2.6663174482903477e-19
263.3999938964844	2.6802263436883987e-19
263.6000061035156	2.6949765535029834e-19
263.79998779296875	2.7105773733410344e-19
264.0	2.7270355938617394e-19
264.20001220703125	2.744361050332629e-19
264.3999938964844	2.7625577189195705e-19
264.6000061035156	2.7816349141383385e-19
264.79998779296875	2.801597520410592e-19
265.0	2.822451404658531e-19
265.20001220703125	2.844199949051351e-19
265.3999938964844	2.866847333637659e-19
265.6000061035156	2.8903973913170197e-19
265.79998779296875	2.9148522742950185e-19
266.0	2.9402134935998165e-19
266.20001220703125	2.966482983096741e-19
266.3999938964844	2.993660710504765e-19
266.6000061035156	3.021743975727341e-19
266.79998779296875	3.0507348936960636e-19
267.0	3.0806276053487657e-19
267.20001220703125	3.111421270043981e-19
267.3999938964844	3.1431115011871726e-19
267.6000061035156	3.175693766396783e-19
267.79998779296875	3.2091621767948276e-19
268.0	3.2435094567475136e-19
268.20001220703125	3.278728721605427e-19
268.3999938964844	3.3148099625562565e-19
268.6000061035156	3.3517459788860874e-19
268.79998779296875	3.38952468139816e-19
269.0	3.428135604602873e-19
269.20001220703125	3.4675647475339425e-19
269.3999938964844	3.507799393534431e-19
269.6000061035156	3.5488248959091753e-19
269.79998779296875	3.590626718408286e-19
270.0	3.6331853462400454e-19
270.20001220703125	3.6764864143547233e-19
270.3999938964844	3.720509286253866e-19
270.6000061035156	3.76523341454204e-19
270.79998779296875	3.8106376560365e-19
271.0	3.856701481999759e-19
271.20001220703125	3.903400839140395e-19
271.3999938964844	3.950710767441882e-19
271.6000061035156	3.998605113983426e-19
271.79998779296875	4.0470585608912422e-19
272.0	4.0960417401793947e-19
272.20001220703125	4.145525315528956e-19
272.3999938964844	4.195481955460047e-19
272.6000061035156	4.245876062481848e-19
272.79998779296875	4.296678042514336e-19
273.0	4.347851867981977e-19
273.20001220703125	4.399364379691332e-19
273.3999938964844	4.451177679131763e-19
273.6000061035156	4.50325614597372e-19
273.79998779296875	4.555560078786458e-19
274.0	4.608051139030711e-19
274.20001220703125	4.660685878879943e-19
274.3999938964844	4.713425862613021e-19
274.6000061035156	4.766225011504234e-19
274.79998779296875	4.819041063055691e-19
275.0	4.871826095573368e-19
275.20001220703125	4.924537422041739e-19
275.3999938964844	4.977124170463502e-19
275.6000061035156	5.029538521414822e-19
275.79998779296875	5.0817310430766495e-19
276.0	5.133652880377746e-19
276.20001220703125	5.185250251594283e-19
276.3999938964844	5.236471535718228e-19
276.6000061035156	5.287259865224213e-19
276.79998779296875	5.337565054810456e-19
277.0	5.387330211984637e-19
277.20001220703125	5.436498828240106e-19
277.3999938964844	5.485015150748146e-19
277.6000061035156	5.532817466531305e-19
277.79998779296875	5.579850605996903e-19
278.0	5.626054402348694e-19
278.20001220703125	5.671368178543061e-19
278.3999938964844	5.715730709406792e-19
278.6000061035156	5.759083465077407e-19
278.79998779296875	5.801362230483335e-19
279.0	5.842507251043063e-19
279.20001220703125	5.882453876254026e-19
279.3999938964844	5.921139249144853e-19
279.6000061035156	5.958501581242076e-19
279.79998779296875	5.994476665337589e-19
280.0	6.02900217816721e-19
280.20001220703125	6.062014221541584e-19
280.3999938964844	6.093446463376772e-19
280.6000061035156	6.123239653020474e-19
280.79998779296875	6.151327787952897e-19
281.0	6.177650265596345e-19
281.20001220703125	6.202142313914991e-19
281.3999938964844	6.224744632251848e-19
281.6000061035156	6.245392034091275e-19
281.79998779296875	6.264026619702923e-19
282.0	6.280586365750203e-19
282.20001220703125	6.29501397986884e-19
282.3999938964844	6.307248168680141e-19
282.6000061035156	6.317236963175084e-19
282.79998779296875	6.324920637331123e-19
283.0	6.330243947190682e-19
283.20001220703125	6.333155698747534e-19
283.3999938964844	6.333603273142866e-19
283.6000061035156	6.331539307707825e-19
283.79998779296875	6.326913974454931e-19
284.0	6.319681485092049e-19
284.20001220703125	6.3098004043624935e-19
284.3999938964844	6.297227147536338e-19
284.6000061035156	6.281924558116206e-19
284.79998779296875	6.263857010253807e-19
285.0	6.24299018913821e-19
285.20001220703125	6.219296995296347e-19
285.3999938964844	6.192748425359308e-19
285.6000061035156	6.163321313479431e-19
285.79998779296875	6.130996878569067e-19
286.0	6.095757663597134e-19
286.20001220703125	6.057594818752319e-19
286.3999938964844	6.016497549204898e-19
286.6000061035156	5.972466463301686e-19
286.79998779296875	5.925501634673292e-19
287.0	5.875606225891517e-19
287.20001220703125	5.822796866854004e-19
287.3999938964844	5.767089676641212e-19
287.6000061035156	5.708506964238456e-19
287.79998779296875	5.647075341601177e-19
288.0	5.582832728685203e-19
288.20001220703125	5.515818621673189e-19
288.3999938964844	5.446081749571015e-19
288.6000061035156	5.373676638624935e-19
288.79998779296875	5.298663349850566e-19
289.0	5.22111570435533e-19
289.20001220703125	5.141108704921307e-19
289.3999938964844	5.058729461156909e-19
289.6000061035156	4.974068727234873e-19
289.79998779296875	4.887233422595217e-19
290.0	4.798334122632001e-19
290.20001220703125	4.707490903125535e-19
290.3999938964844	4.614837213619056e-19
290.6000061035156	4.520512474048922e-19
290.79998779296875	4.424668922243745e-19
291.0	4.3274701950864747e-19
291.20001220703125	4.2290884608030026e-19
291.3999938964844	4.1297110473412297e-19
291.6000061035156	4.029531968551027e-19
291.79998779296875	3.92876516055711e-19
292.0	3.8276281086358047e-19
292.20001220703125	3.7263604923744076e-19
292.3999938964844	3.6252072340975283e-19
292.6000061035156	3.5244338556296694e-19
292.79998779296875	3.424316250558404e-19
293.0	3.325146412095447e-19
293.20001220703125	3.227232007324183e-19
293.3999938964844	3.130895454338388e-19
293.6000061035156	3.0364751770960106e-19
293.79998779296875	2.9443265502027394e-19
294.0	2.854821913603932e-19
294.20001220703125	2.768349886392553e-19
294.3999938964844	2.6853205132959713e-19
294.6000061035156	2.6061579815265957e-19
294.79998779296875	2.531307034486501e-19
295.0	2.4612331212980556e-19
295.20001220703125	2.396419176827924e-19
295.3999938964844	2.33737045664192e-19
295.6000061035156	2.2846116774476773e-19
295.79998779296875	2.2386893454928203e-19
296.0	2.200172651566327e-19
296.20001220703125	2.1696523159488294e-19
296.3999938964844	2.1477416822591095e-19
296.6000061035156	2.1350778237913954e-19
296.79998779296875	2.1323223216557806e-19
297.0	2.1401620223779706e-19
297.20001220703125	2.1593068520964262e-19
297.3999938964844	2.1904920520600373e-19
297.6000061035156	2.234481870706911e-19
297.79998779296875	2.2920652118752467e-19
298.0	2.3640587305982354e-19
298.20001220703125	2.451306609794386e-19
298.3999938964844	2.554681383516446e-19
298.6000061035156	2.6750835490640916e-19
298.79998779296875	2.813445672869226e-19
299.0	2.9707291075341478e-19
299.20001220703125	3.1479248966791765e-19
299.3999938964844	3.346056186441447e-19
299.6000061035156	3.566177073205207e-19
299.79998779296875	3.8093749480677494e-19
300.0	4.076771040912507e-19
