# frequency_THz	|SZmax(2),Zmax(1)|^2
118.5999984741211	4.521083760589714e-14
118.80000305175781	3.767234550485334e-14
119.0	3.2181666476682844e-14
119.19999694824219	2.8781336098622246e-14
119.4000015258789	2.7455790411803074e-14
119.5999984741211	2.8133535036002536e-14
119.80000305175781	3.069069869320523e-14
120.0	3.495602020765311e-14
120.19999694824219	4.071692803430558e-14
120.4000015258789	4.772658725923969e-14
120.5999984741211	5.571176235481908e-14
120.80000305175781	6.438109380940823e-14
121.0	7.343371178208452e-14
121.19999694824219	8.256782803927209e-14
121.4000015258789	9.148912857153418e-14
121.5999984741211	9.991874250966586e-14
121.80000305175781	1.0760047468986503e-13
122.0	1.143074282847888e-13
122.19999694824219	1.1984741214222e-13
122.4000015258789	1.2406724592641995e-13
122.5999984741211	1.2685605521251263e-13
122.80000305175781	1.2814720656531817e-13
123.0	1.2791871691936417e-13
123.19999694824219	1.2619293290746582e-13
123.4000015258789	1.2303454095190828e-13
123.5999984741211	1.1854752840186506e-13
123.80000305175781	1.1287138201781379e-13
124.0	1.0617611233452359e-13
124.19999694824219	9.865660388338479e-14
124.4000015258789	9.052660091981685e-14
124.5999984741211	8.201209863396189e-14
124.80000305175781	7.334481403042582e-14
125.0	6.475518447053185e-14
125.19999694824219	5.646626788287494e-14
125.4000015258789	4.8687441100757397e-14
125.5999984741211	4.1608843059766247e-14
125.80000305175781	3.539647938821194e-14
126.0	3.018819312226308e-14
126.19999694824219	2.6090364831773275e-14
126.4000015258789	2.317572498698329e-14
126.5999984741211	2.1482077700793233e-14
126.80000305175781	2.1012042226386134e-14
127.0	2.1733830058584485e-14
127.19999694824219	2.358289901114497e-14
127.4000015258789	2.6464565565235127e-14
127.5999984741211	3.025732509467157e-14
127.80000305175781	3.4816921914741664e-14
128.0	3.998089945291759e-14
128.1999969482422	4.5573592643109436e-14
128.39999389648438	5.141140035066938e-14
128.60000610351562	5.730807721011312e-14
128.8000030517578	6.30800908773511e-14
129.0	6.855171317454349e-14
129.1999969482422	7.355980423787706e-14
129.39999389648438	7.795814694778565e-14
129.60000610351562	8.162114878168904e-14
129.8000030517578	8.444697953055555e-14
130.0	8.636002301707509e-14
130.1999969482422	8.731220226218758e-14
130.39999389648438	8.728402742689377e-14
130.60000610351562	8.628443855064185e-14
130.8000030517578	8.43499083869493e-14
131.0	8.154284945652812e-14
131.1999969482422	7.794949626013653e-14
131.39999389648438	7.367670228996537e-14
131.60000610351562	6.884880657704469e-14
131.8000030517578	6.360353996437063e-14
132.0	5.808798125869151e-14
132.1999969482422	5.245429747308713e-14
132.39999389648438	4.685517783611364e-14
132.60000610351562	4.1439656102958027e-14
132.8000030517578	3.634898141628911e-14
133.0	3.171268931054757e-14
133.1999969482422	2.764529935048667e-14
133.39999389648438	2.4243278091279593e-14
133.60000610351562	2.1582737365336124e-14
133.8000030517578	1.9717621275511737e-14
134.0	1.8678646866427092e-14
134.1999969482422	1.8472825797301375e-14
134.39999389648438	1.908372353984477e-14
134.60000610351562	2.0472350363524028e-14
134.8000030517578	2.2578678691621513e-14
135.0	2.5323682563994318e-14
135.1999969482422	2.861191128661869e-14
135.39999389648438	3.233444822907e-14
135.60000610351562	3.637224653226033e-14
135.8000030517578	4.05995784791345e-14
136.0	4.488772762877662e-14
136.1999969482422	4.910863242074451e-14
136.39999389648438	5.3138451745938904e-14
136.60000610351562	5.686090882644566e-14
136.8000030517578	6.017053770289233e-14
137.0	6.297526850521163e-14
137.1999969482422	6.519893116818403e-14
137.39999389648438	6.678296263226018e-14
137.60000610351562	6.768778301247801e-14
137.8000030517578	6.78936244409724e-14
138.0	6.740063285395133e-14
138.1999969482422	6.622852387032771e-14
138.39999389648438	6.441572416474548e-14
138.60000610351562	6.201800462818197e-14
138.8000030517578	5.91064067012362e-14
139.0	5.576529365192597e-14
139.1999969482422	5.2089411535551125e-14
139.39999389648438	4.818130483185099e-14
139.60000610351562	4.414818635892771e-14
139.8000030517578	4.009885380735559e-14
140.0	3.614064247469521e-14
140.1999969482422	3.237640395592752e-14
140.39999389648438	2.890169474233903e-14
140.60000610351562	2.5802212185009198e-14
140.8000030517578	2.3151614872318635e-14
141.0	2.100956970744427e-14
141.1999969482422	1.9420347471722238e-14
141.39999389648438	1.841187053927728e-14
141.60000610351562	1.7995172942076282e-14
141.8000030517578	1.8164366518010377e-14
142.0	1.889712463928777e-14
142.1999969482422	2.0155558097763814e-14
142.39999389648438	2.1887586212613783e-14
142.60000610351562	2.4028598702505665e-14
142.8000030517578	2.650351816966368e-14
143.0	2.9229089856256434e-14
143.1999969482422	3.21163877138268e-14
143.39999389648438	3.50734113171056e-14
143.60000610351562	3.800775111365134e-14
143.8000030517578	4.0829196136907745e-14
144.0	4.345234942276518e-14
144.1999969482422	4.579886725551507e-14
144.39999389648438	4.779963501344202e-14
144.60000610351562	4.939663634118968e-14
144.8000030517578	5.054438631097534e-14
145.0	5.1211049175807356e-14
145.1999969482422	5.1379173583354506e-14
145.39999389648438	5.1046001056389394e-14
145.60000610351562	5.022331946810854e-14
145.8000030517578	4.8936879344526655e-14
146.0	4.7225615717961885e-14
146.1999969482422	4.514025954137214e-14
146.39999389648438	4.274170763559265e-14
146.60000610351562	4.0099265644435046e-14
146.8000030517578	3.728853619618311e-14
147.0	3.43891360603733e-14
147.1999969482422	3.1482443796995195e-14
147.39999389648438	2.8649243580658645e-14
147.60000610351562	2.5967432493114194e-14
147.8000030517578	2.350984817843998e-14
148.0	2.134225302845249e-14
148.1999969482422	1.9521538494413245e-14
148.39999389648438	1.8094250405365614e-14
148.60000610351562	1.7095322087657742e-14
148.8000030517578	1.6547239446559632e-14
149.0	1.645953515184679e-14
149.1999969482422	1.682868317104552e-14
149.39999389648438	1.7638268986538897e-14
149.60000610351562	1.8859638015177286e-14
149.8000030517578	2.0452816897573743e-14
150.0	2.23677593326279e-14
150.1999969482422	2.454587329560765e-14
150.39999389648438	2.692169829006911e-14
150.60000610351562	2.942493469989504e-14
150.8000030517578	3.198234969068739e-14
151.0	3.4519956537466784e-14
151.1999969482422	3.6965097269023213e-14
151.39999389648438	3.9248455973445185e-14
151.60000610351562	4.130598840728048e-14
151.8000030517578	4.308070090652437e-14
152.0	4.4524163691037165e-14
152.1999969482422	4.559781372305588e-14
152.39999389648438	4.6273990677042253e-14
152.60000610351562	4.653654304799866e-14
152.8000030517578	4.638125881806195e-14
153.0	4.581586428186395e-14
153.1999969482422	4.485969822611128e-14
153.39999389648438	4.3543079717986017e-14
153.60000610351562	4.190634350989621e-14
153.8000030517578	3.9998690373634624e-14
154.0	3.7876695542056854e-14
154.1999969482422	3.560268013619535e-14
154.39999389648438	3.324288822524657e-14
154.60000610351562	3.086563853169563e-14
154.8000030517578	2.85393999805287e-14
155.0	2.6330827900418162e-14
155.1999969482422	2.4302965066483364e-14
155.39999389648438	2.251345642326411e-14
155.60000610351562	2.101300865699053e-14
155.8000030517578	1.984399248688342e-14
156.0	1.903934501030631e-14
156.1999969482422	1.8621677379177967e-14
156.39999389648438	1.8602739073631097e-14
156.60000610351562	1.8983135954834115e-14
156.8000030517578	1.975241082892211e-14
157.0	2.0889365795872434e-14
157.1999969482422	2.2362762853396707e-14
157.39999389648438	2.4132215481598452e-14
157.60000610351562	2.6149367198069356e-14
157.8000030517578	2.8359355423708742e-14
158.0	3.0702255281649384e-14
158.1999969482422	3.311486316520577e-14
158.39999389648438	3.553248023418179e-14
158.60000610351562	3.789064157804415e-14
158.8000030517578	4.0126976925445106e-14
159.0	4.2182940868275827e-14
159.1999969482422	4.400536754540503e-14
159.39999389648438	4.5547972335821733e-14
159.60000610351562	4.677261258408056e-14
159.8000030517578	4.7650233651069075e-14
160.0	4.816181480676475e-14
160.1999969482422	4.8298680390541726e-14
160.39999389648438	4.8062819593316653e-14
160.60000610351562	4.746680740349591e-14
160.8000030517578	4.653338276394039e-14
161.0	4.529483364386505e-14
161.1999969482422	4.379212416175138e-14
161.39999389648438	4.2073712654808407e-14
161.60000610351562	4.0194253767377933e-14
161.8000030517578	3.821310694486401e-14
162.0	3.619271665525545e-14
162.1999969482422	3.4196924733364806e-14
162.39999389648438	3.22892455912756e-14
162.60000610351562	3.0531206460249593e-14
162.8000030517578	2.8980617180787383e-14
163.0	2.769012335608773e-14
163.1999969482422	2.670579512575827e-14
163.39999389648438	2.6065880806498267e-14
163.60000610351562	2.5799838689839394e-14
163.8000030517578	2.5927575686736494e-14
164.0	2.6458960841027614e-14
164.1999969482422	2.7393535330956926e-14
164.39999389648438	2.872062816355162e-14
164.60000610351562	3.0419560258541325e-14
164.8000030517578	3.2460291778114776e-14
165.0	3.4804173809247665e-14
165.1999969482422	3.740496748306779e-14
165.39999389648438	4.0210065139744344e-14
165.60000610351562	4.316181323584322e-14
165.8000030517578	4.6198986941039533e-14
166.0	4.9258380806798256e-14
166.1999969482422	5.2276338921407046e-14
166.39999389648438	5.519030201509989e-14
166.60000610351562	5.794040544810589e-14
166.8000030517578	6.047081231913613e-14
167.0	6.27310488967315e-14
167.1999969482422	6.46772274167525e-14
167.39999389648438	6.62727783319164e-14
167.60000610351562	6.748941170795275e-14
167.8000030517578	6.830752687447542e-14
168.0	6.87164459870928e-14
168.1999969482422	6.87145438950491e-14
168.39999389648438	6.830890337899398e-14
168.60000610351562	6.751503104312586e-14
168.8000030517578	6.635609528650267e-14
169.0	6.48621318735343e-14
169.1999969482422	6.306902884766852e-14
169.39999389648438	6.10174023004192e-14
169.60000610351562	5.875132549050227e-14
169.8000030517578	5.6317103646781885e-14
170.0	5.376191425688064e-14
170.1999969482422	5.113247258822429e-14
170.39999389648438	4.847385102843339e-14
170.60000610351562	4.582824859452403e-14
170.8000030517578	4.32340139334722e-14
171.0	4.072468937927532e-14
171.1999969482422	3.832833092349019e-14
171.39999389648438	3.606698637810009e-14
171.60000610351562	3.3956336969399875e-14
171.8000030517578	3.2005603780331795e-14
172.0	3.02176918548627e-14
172.1999969482422	2.858939746051598e-14
172.39999389648438	2.7112056920206782e-14
172.60000610351562	2.577210494805326e-14
172.8000030517578	2.4551989798784165e-14
173.0	2.3431117943932e-14
173.1999969482422	2.2386937641814994e-14
173.39999389648438	2.1396050066183215e-14
173.60000610351562	2.0435401681760656e-14
173.8000030517578	1.9483405009470643e-14
174.0	1.8521090532857794e-14
174.1999969482422	1.7533099366884773e-14
174.39999389648438	1.650862992048141e-14
174.60000610351562	1.5442199766690935e-14
174.8000030517578	1.4334267421460648e-14
175.0	1.319164157406074e-14
175.1999969482422	1.2027708217019154e-14
175.39999389648438	1.0862412664763644e-14
175.60000610351562	9.722069585007773e-15
175.8000030517578	8.63891092004533e-15
176.0	7.650445329013903e-15
176.1999969482422	6.798638122303921e-15
176.39999389648438	6.128896344960358e-15
176.60000610351562	5.688927019923089e-15
176.8000030517578	5.527466652014986e-15
177.0	5.692935821250206e-15
177.1999969482422	6.2320468509235555e-15
177.39999389648438	7.188404879815361e-15
177.60000610351562	8.601135947780469e-15
177.8000030517578	1.0503594671588277e-14
178.0	1.2922167748031689e-14
178.1999969482422	1.5875232968317927e-14
178.39999389648438	1.9372273191115638e-14
178.60000610351562	2.3413234924939196e-14
178.8000030517578	2.7988029393200105e-14
179.0	3.307637547651523e-14
179.1999969482422	3.8647788819845404e-14
179.39999389648438	4.466190698025996e-14
179.60000610351562	5.106905624534498e-14
179.8000030517578	5.781095543822662e-14
180.0	6.482179114083624e-14
180.1999969482422	7.202945282354522e-14
180.39999389648438	7.935681723102194e-14
180.60000610351562	8.672339654407156e-14
180.8000030517578	9.4046857590614e-14
181.0	1.0124485837681349e-13
181.1999969482422	1.0823667294556534e-13
181.39999389648438	1.1494491198363283e-13
181.60000610351562	1.2129720526465028e-13
181.8000030517578	1.2722772428256817e-13
182.0	1.3267861926317104e-13
182.1999969482422	1.3760120026573076e-13
182.39999389648438	1.4195706570488286e-13
182.60000610351562	1.457187370862449e-13
182.8000030517578	1.4887024584926655e-13
183.0	1.514074821861219e-13
183.1999969482422	1.5333802660334694e-13
183.39999389648438	1.5468095427108007e-13
183.60000610351562	1.5546632938146306e-13
183.8000030517578	1.5573414995844524e-13
184.0	1.555335222390903e-13
184.1999969482422	1.5492130102088295e-13
184.39999389648438	1.5396048188882982e-13
184.60000610351562	1.5271891804139675e-13
184.8000030517578	1.5126733872507092e-13
185.0	1.4967760189229786e-13
185.1999969482422	1.4802110435694178e-13
185.39999389648438	1.463668142707686e-13
185.60000610351562	1.4477968546693744e-13
185.8000030517578	1.4331906479781911e-13
186.0	1.420373426591898e-13
186.1999969482422	1.4097855636442668e-13
186.39999389648438	1.401776080215487e-13
186.60000610351562	1.3965942014856791e-13
186.8000030517578	1.3943827524401474e-13
187.0	1.3951806768110614e-13
187.1999969482422	1.398919277772999e-13
187.39999389648438	1.405428405691167e-13
187.60000610351562	1.4144428245085796e-13
187.8000030517578	1.4256110375029034e-13
188.0	1.4385060137979664e-13
188.1999969482422	1.4526411836727585e-13
188.39999389648438	1.4674835456234485e-13
188.60000610351562	1.4824717663846252e-13
188.8000030517578	1.4970333266016666e-13
189.0	1.5106036976061695e-13
189.1999969482422	1.5226440224857123e-13
189.39999389648438	1.532658560570614e-13
189.60000610351562	1.5402137725437652e-13
189.8000030517578	1.544952442087109e-13
190.0	1.5466070148710908e-13
190.1999969482422	1.5450144025039757e-13
190.39999389648438	1.540122490300802e-13
190.60000610351562	1.5319995304638885e-13
190.8000030517578	1.520836656097441e-13
191.0	1.5069491729160876e-13
191.1999969482422	1.4907762446788522e-13
191.39999389648438	1.472873243173881e-13
191.60000610351562	1.453905903256956e-13
191.8000030517578	1.434638713232986e-13
192.0	1.4159228427403692e-13
192.1999969482422	1.3986786924267236e-13
192.39999389648438	1.3838807919594141e-13
192.60000610351562	1.3725377437099498e-13
192.8000030517578	1.3656723313761453e-13
193.0	1.3643008538681776e-13
193.1999969482422	1.369412672297805e-13
193.39999389648438	1.3819501567532312e-13
193.60000610351562	1.4027878550659286e-13
193.8000030517578	1.4327136360540997e-13
194.0	1.472415112011911e-13
194.1999969482422	1.5224593175676824e-13
194.39999389648438	1.5832839526236492e-13
194.60000610351562	1.6551870617000556e-13
194.8000030517578	1.7383179772897049e-13
195.0	1.8326728733710834e-13
195.1999969482422	1.9380952115919555e-13
195.39999389648438	2.0542762573417601e-13
195.60000610351562	2.1807602085970387e-13
195.8000030517578	2.316949438955517e-13
196.0	2.462117250968422e-13
196.1999969482422	2.615419185834299e-13
196.39999389648438	2.7759075821951756e-13
196.60000610351562	2.9425448959675386e-13
196.8000030517578	3.114228216465225e-13
197.0	3.2897996569638427e-13
197.1999969482422	3.4680723523633683e-13
197.39999389648438	3.6478454617663003e-13
197.60000610351562	3.827923450371635e-13
197.8000030517578	4.0071358396194523e-13
198.0	4.184355226350529e-13
198.1999969482422	4.3585113923435006e-13
198.39999389648438	4.528607126614437e-13
198.60000610351562	4.693726992589261e-13
198.8000030517578	4.85305321071131e-13
199.0	5.005870030567404e-13
199.1999969482422	5.151570232700069e-13
199.39999389648438	5.289660063483645e-13
199.60000610351562	5.419757673894218e-13
199.8000030517578	5.541593843505783e-13
200.0	5.655009410219885e-13
200.1999969482422	5.759947702290761e-13
200.39999389648438	5.856450663691582e-13
200.60000610351562	5.944648260015706e-13
200.8000030517578	6.024753416957002e-13
201.0	6.097045781345532e-13
201.1999969482422	6.161864373783071e-13
201.39999389648438	6.219599107160932e-13
201.60000610351562	6.270676446127809e-13
201.8000030517578	6.315546958647429e-13
202.0	6.354685161062684e-13
202.1999969482422	6.388568215646097e-13
202.39999389648438	6.417675842887227e-13
202.60000610351562	6.442477760030971e-13
202.8000030517578	6.463432102285718e-13
203.0	6.480982793105075e-13
203.1999969482422	6.495549704818052e-13
203.39999389648438	6.507530897231643e-13
203.60000610351562	6.517298772891776e-13
203.8000030517578	6.525203388708534e-13
204.0	6.531571065744189e-13
204.1999969482422	6.536709464516191e-13
204.39999389648438	6.540905515436935e-13
204.60000610351562	6.544428422927311e-13
204.8000030517578	6.547536864515505e-13
205.0	6.55047325076368e-13
205.1999969482422	6.553477404592897e-13
205.39999389648438	6.556776363533054e-13
205.60000610351562	6.560592043726227e-13
205.8000030517578	6.565142703036305e-13
206.0	6.570638102340521e-13
206.1999969482422	6.577278685336743e-13
206.39999389648438	6.585256001310212e-13
206.60000610351562	6.594748466834652e-13
206.8000030517578	6.605911719497816e-13
207.0	6.618881703099048e-13
207.1999969482422	6.633768122016396e-13
207.39999389648438	6.650641531354651e-13
207.60000610351562	6.669531437786299e-13
207.8000030517578	6.690423146231855e-13
208.0	6.71324628125157e-13
208.1999969482422	6.737876306182802e-13
208.39999389648438	6.764119987940428e-13
208.60000610351562	6.791723409053042e-13
208.8000030517578	6.820358854539581e-13
209.0	6.849636342831123e-13
209.1999969482422	6.879088696719085e-13
209.39999389648438	6.908187761280818e-13
209.60000610351562	6.936345039186591e-13
209.8000030517578	6.96291514884165e-13
210.0	6.987202873001179e-13
210.1999969482422	7.008480846772255e-13
210.39999389648438	7.025993840514048e-13
210.60000610351562	7.038975033542327e-13
210.8000030517578	7.046658503745173e-13
211.0	7.048297065048588e-13
211.1999969482422	7.043177340614424e-13
211.39999389648438	7.030637525302302e-13
211.60000610351562	7.010074091677121e-13
211.8000030517578	6.98097443973999e-13
212.0	6.942920512403838e-13
212.1999969482422	6.895594786691105e-13
212.39999389648438	6.838814086709913e-13
212.60000610351562	6.772522915301089e-13
212.8000030517578	6.696797662633574e-13
213.0	6.611869290764981e-13
213.1999969482422	6.518107468596919e-13
213.39999389648438	6.416029234555391e-13
213.60000610351562	6.306290418856352e-13
213.8000030517578	6.18968109870196e-13
214.0	6.06711319974183e-13
214.1999969482422	5.939608059255053e-13
214.39999389648438	5.808279250848653e-13
214.60000610351562	5.674317652259654e-13
214.8000030517578	5.538965196480997e-13
215.0	5.403496055209917e-13
215.1999969482422	5.269192215366514e-13
215.39999389648438	5.137316891276229e-13
215.60000610351562	5.009097304393126e-13
215.8000030517578	4.885689646941055e-13
216.0	4.76816102698769e-13
216.1999969482422	4.657469952999958e-13
216.39999389648438	4.554442133093853e-13
216.60000610351562	4.4597565919416143e-13
216.8000030517578	4.3739265509784584e-13
217.0	4.2972918728065543e-13
217.1999969482422	4.230010855714349e-13
217.39999389648438	4.172056147636501e-13
217.60000610351562	4.1232123594156695e-13
217.8000030517578	4.083087100279685e-13
218.0	4.0511127983827483e-13
218.1999969482422	4.0265620944035247e-13
218.39999389648438	4.00856661415064e-13
218.60000610351562	3.9961311141488366e-13
218.8000030517578	3.988160435927697e-13
219.0	3.983484491585333e-13
219.1999969482422	3.9808811725997175e-13
219.39999389648438	3.979113424327438e-13
219.60000610351562	3.9769502474315155e-13
219.8000030517578	3.973200240467415e-13
220.0	3.9667440763285144e-13
220.1999969482422	3.956550916187637e-13
220.39999389648438	3.941719480268684e-13
220.60000610351562	3.9214894573076056e-13
220.8000030517578	3.895264015452895e-13
221.0	3.8626326357903033e-13
221.1999969482422	3.8233749551105413e-13
221.39999389648438	3.777473189929651e-13
221.60000610351562	3.725113984241627e-13
221.8000030517578	3.6666898594193394e-13
222.0	3.602789922803429e-13
222.1999969482422	3.534187007317253e-13
222.39999389648438	3.461825890941173e-13
222.60000610351562	3.386802261002753e-13
222.8000030517578	3.310337542741162e-13
223.0	3.23375372580595e-13
223.1999969482422	3.1584429745270604e-13
223.39999389648438	3.0858326906738714e-13
223.60000610351562	3.0173597812870766e-13
223.8000030517578	2.9544269690286084e-13
224.0	2.8983774188984954e-13
224.1999969482422	2.850457175668187e-13
224.39999389648438	2.8117866526213343e-13
224.60000610351562	2.7833312106050677e-13
224.8000030517578	2.765873542826008e-13
225.0	2.759997005234608e-13
225.1999969482422	2.7660659325885734e-13
225.39999389648438	2.784209546534298e-13
225.60000610351562	2.8143229171996575e-13
225.8000030517578	2.8560562587538926e-13
226.0	2.908825227993244e-13
226.1999969482422	2.971817453147151e-13
226.39999389648438	3.0440033505250423e-13
226.60000610351562	3.1241630561225883e-13
226.8000030517578	3.2109054586279766e-13
227.0	3.3026947720248497e-13
227.1999969482422	3.3978913829858837e-13
227.39999389648438	3.494773295651318e-13
227.60000610351562	3.5915852992734756e-13
227.8000030517578	3.6865709287851984e-13
228.0	3.7780135060701677e-13
228.1999969482422	3.864271976718682e-13
228.39999389648438	3.943823568621024e-13
228.60000610351562	4.015290415193692e-13
228.8000030517578	4.077482679442834e-13
229.0	4.129418359816009e-13
229.1999969482422	4.170353865162368e-13
229.39999389648438	4.199795438997689e-13
229.60000610351562	4.2175248310478164e-13
229.8000030517578	4.2236007973321534e-13
230.0	4.2183605130959436e-13
230.1999969482422	4.202420800808747e-13
230.39999389648438	4.1766654231878766e-13
230.60000610351562	4.142233396689206e-13
230.8000030517578	4.100493767933715e-13
231.0	4.053024001035956e-13
231.1999969482422	4.001576350773148e-13
231.39999389648438	3.948046714210288e-13
231.60000610351562	3.89443360474962e-13
231.8000030517578	3.8428015953234314e-13
232.0	3.795232068833598e-13
232.1999969482422	3.753793597265127e-13
232.39999389648438	3.720486827886246e-13
232.60000610351562	3.697208558284348e-13
232.8000030517578	3.685711240266695e-13
233.0	3.6875671723856493e-13
233.1999969482422	3.704134833725725e-13
233.39999389648438	3.736524505267536e-13
233.60000610351562	3.785580994298667e-13
233.8000030517578	3.8518600008203104e-13
234.0	3.935612328079118e-13
234.1999969482422	4.036781763739061e-13
234.39999389648438	4.154995475123054e-13
234.60000610351562	4.2895728362915407e-13
234.8000030517578	4.439531432023014e-13
235.0	4.603607484801507e-13
235.1999969482422	4.780266119549799e-13
235.39999389648438	4.967740826029002e-13
235.60000610351562	5.164048036115271e-13
235.8000030517578	5.367028908423089e-13
236.0	5.574382146057999e-13
236.1999969482422	5.783705384905653e-13
236.39999389648438	5.992526535453549e-13
236.60000610351562	6.198346344817242e-13
236.8000030517578	6.398687143832258e-13
237.0	6.591118919918906e-13
237.1999969482422	6.773302942794532e-13
237.39999389648438	6.943021706659722e-13
237.60000610351562	7.098214248885061e-13
237.8000030517578	7.237004900872786e-13
238.0	7.357721217172693e-13
238.1999969482422	7.458920724776345e-13
238.39999389648438	7.53940489197407e-13
238.60000610351562	7.598221935155736e-13
238.8000030517578	7.634686845674109e-13
239.0	7.648371581430817e-13
239.1999969482422	7.639104267657982e-13
239.39999389648438	7.606964017606771e-13
239.60000610351562	7.552271354252345e-13
239.8000030517578	7.475572721486826e-13
240.0	7.377621120694983e-13
240.1999969482422	7.259356889696919e-13
240.39999389648438	7.121890438718989e-13
240.60000610351562	6.966473239001542e-13
240.8000030517578	6.794475397823586e-13
241.0	6.607367388679596e-13
241.1999969482422	6.406688034215248e-13
241.39999389648438	6.194029128033847e-13
241.60000610351562	5.971006556616658e-13
241.8000030517578	5.739241481207002e-13
242.0	5.500346163408056e-13
242.1999969482422	5.2558995971372e-13
242.39999389648438	5.007444882609548e-13
242.60000610351562	4.756460808476919e-13
242.8000030517578	4.504368695016894e-13
243.0	4.2525094878769434e-13
243.1999969482422	4.002153407544472e-13
243.39999389648438	3.7544845543893366e-13
243.60000610351562	3.510605494159944e-13
243.8000030517578	3.271535444541988e-13
244.0	3.038211965053192e-13
244.1999969482422	2.8114929628442653e-13
244.39999389648438	2.5921631686292115e-13
244.60000610351562	2.3809311738245096e-13
244.8000030517578	2.1784357877155144e-13
245.0	1.985254537961889e-13
245.1999969482422	1.8018979216567485e-13
245.39999389648438	1.628819085579295e-13
245.60000610351562	1.4664121865932193e-13
245.8000030517578	1.3150140182770928e-13
246.0	1.1749039558287269e-13
246.1999969482422	1.0463045342875593e-13
246.39999389648438	9.293786306305776e-14
246.60000610351562	8.242281540865843e-14
246.8000030517578	7.308899588778172e-14
247.0	6.493352290107077e-14
247.1999969482422	5.794628790634283e-14
247.39999389648438	5.2109922133361795e-14
247.60000610351562	4.7399349953920037e-14
247.8000030517578	4.378157801559637e-14
248.0	4.1215563632830476e-14
248.1999969482422	3.965207552490701e-14
248.39999389648438	3.90338410528893e-14
248.60000610351562	3.9295733636449235e-14
248.8000030517578	4.0365058280732166e-14
249.0	4.216210804017687e-14
249.1999969482422	4.460083703680693e-14
249.39999389648438	4.758968964248247e-14
249.60000610351562	5.1032579681696216e-14
249.8000030517578	5.483004423525381e-14
