# frequency_THz	|SZmin(1),Zmin(2)|^2
151.1999969482422	3.32282680379049e-19
151.39999389648438	3.28674277846694e-19
151.60000610351562	3.2507156812125456e-19
151.8000030517578	3.214754937362894e-19
152.0	3.1788667457267043e-19
152.1999969482422	3.1430593261594063e-19
152.39999389648438	3.1073390727509655e-19
152.60000610351562	3.0717137698329584e-19
152.8000030517578	3.0361897847248094e-19
153.0	3.0007736414263823e-19
153.1999969482422	2.9654720751620527e-19
153.39999389648438	2.9302918572567406e-19
153.60000610351562	2.895239049782277e-19
153.8000030517578	2.860319380023056e-19
154.0	2.825539496807488e-19
154.1999969482422	2.79090412337209e-19
154.39999389648438	2.7564189324385184e-19
154.60000610351562	2.7220902389780645e-19
154.8000030517578	2.6879226080156957e-19
155.0	2.6539218560980064e-19
155.1999969482422	2.620091375131476e-19
155.39999389648438	2.5864377536863767e-19
155.60000610351562	2.5529659052871517e-19
155.8000030517578	2.5196787316826206e-19
156.0	2.4865811659819986e-19
156.1999969482422	2.453678628144669e-19
156.39999389648438	2.420973709617681e-19
156.60000610351562	2.388471166323278e-19
156.8000030517578	2.3561751375045634e-19
157.0	2.324088792769518e-19
157.1999969482422	2.292215829396128e-19
157.39999389648438	2.2605596529009013e-19
157.60000610351562	2.2291237040214705e-19
157.8000030517578	2.197911267953019e-19
158.0	2.1669250743054898e-19
158.1999969482422	2.1361685878254843e-19
158.39999389648438	2.1056435514143736e-19
158.60000610351562	2.0753536955194918e-19
158.8000030517578	2.0453015921355432e-19
159.0	2.015489066648574e-19
159.1999969482422	1.9859185297177638e-19
159.39999389648438	1.956592810933928e-19
159.60000610351562	1.9275129569658506e-19
159.8000030517578	1.8986815494715352e-19
160.0	1.8701004909145472e-19
160.1999969482422	1.8417716652320842e-19
160.39999389648438	1.8136961401980048e-19
160.60000610351562	1.785876075001369e-19
160.8000030517578	1.758312407018205e-19
161.0	1.7310068475494934e-19
161.1999969482422	1.7039600722708154e-19
161.39999389648438	1.6771740693001313e-19
161.60000610351562	1.6506487038000457e-19
161.8000030517578	1.624385994351987e-19
162.0	1.598386242748926e-19
162.1999969482422	1.5726500849018373e-19
162.39999389648438	1.5471788122785845e-19
162.60000610351562	1.521971943346751e-19
162.8000030517578	1.4970307537337478e-19
163.0	1.4723550329885597e-19
163.1999969482422	1.4479458132571628e-19
163.39999389648438	1.4238026539368393e-19
163.60000610351562	1.399925666465021e-19
163.8000030517578	1.3763156144961287e-19
164.0	1.3529714534557384e-19
164.1999969482422	1.3298939120623647e-19
164.39999389648438	1.3070822816825444e-19
164.60000610351562	1.2845365874269892e-19
164.8000030517578	1.2622562998883507e-19
165.0	1.2402412556730293e-19
165.1999969482422	1.218490698262069e-19
165.39999389648438	1.1970044399638078e-19
165.60000610351562	1.1757812101126306e-19
165.8000030517578	1.1548210820258324e-19
166.0	1.1341229152231438e-19
166.1999969482422	1.1136859584475341e-19
166.39999389648438	1.0935092365926976e-19
166.60000610351562	1.0735922315222261e-19
166.8000030517578	1.0539336806020667e-19
167.0	1.034532589392013e-19
167.1999969482422	1.0153876541045301e-19
167.39999389648438	9.964981673103513e-20
167.60000610351562	9.778627219363681e-20
167.8000030517578	9.594800577063392e-20
168.0	9.413489567384807e-20
168.1999969482422	9.234681818643416e-20
168.39999389648438	9.058362659908194e-20
168.60000610351562	8.884516040074152e-20
168.8000030517578	8.713131017061212e-20
169.0	8.544193979833371e-20
169.1999969482422	8.3776795068377e-20
169.39999389648438	8.213581332266607e-20
169.60000610351562	8.051885530870668e-20
169.8000030517578	7.892566511051002e-20
170.0	7.735611867620761e-20
170.1999969482422	7.581004754483546e-20
170.39999389648438	7.428730669569086e-20
170.60000610351562	7.278768028302595e-20
170.8000030517578	7.131098728616353e-20
171.0	6.985704968615579e-20
171.1999969482422	6.842569847372024e-20
171.39999389648438	6.701673441299524e-20
171.60000610351562	6.56299835244952e-20
171.8000030517578	6.426523672248983e-20
172.0	6.292229764344637e-20
172.1999969482422	6.16009886882271e-20
172.39999389648438	6.030110169973382e-20
172.60000610351562	5.902241173249541e-20
172.8000030517578	5.776477568884316e-20
173.0	5.652793152895968e-20
173.1999969482422	5.531172796862971e-20
173.39999389648438	5.411593138341698e-20
173.60000610351562	5.2940322132747766e-20
173.8000030517578	5.1784713775804323e-20
174.0	5.06489036167823e-20
174.1999969482422	4.95326685197362e-20
174.39999389648438	4.8435816392622064e-20
174.60000610351562	4.735812063214527e-20
174.8000030517578	4.629936781009967e-20
175.0	4.5259350783510636e-20
175.1999969482422	4.4237879416605067e-20
175.39999389648438	4.323470175616776e-20
175.60000610351562	4.2249646748385125e-20
175.8000030517578	4.1282478309277854e-20
176.0	4.03329831552037e-20
176.1999969482422	3.940096344359137e-20
176.39999389648438	3.8486200678458345e-20
176.60000610351562	3.7588488907328605e-20
176.8000030517578	3.670759541438026e-20
177.0	3.5843338317969876e-20
177.1999969482422	3.4995492801010694e-20
177.39999389648438	3.416385495871039e-20
177.60000610351562	3.334821551643552e-20
177.8000030517578	3.2548359641859643e-20
178.0	3.176408846420214e-20
178.1999969482422	3.099519275923046e-20
178.39999389648438	3.024147338367128e-20
178.60000610351562	2.950271953768505e-20
178.8000030517578	2.8778724988892936e-20
179.0	2.806930088714138e-20
179.1999969482422	2.7374235433396613e-20
179.39999389648438	2.6693330231324128e-20
179.60000610351562	2.6026399004920806e-20
179.8000030517578	2.5373233582747885e-20
180.0	2.4733642355435175e-20
180.1999969482422	2.4107430377813145e-20
180.39999389648438	2.3494416664257222e-20
180.60000610351562	2.289440157712483e-20
180.8000030517578	2.2307195733633567e-20
181.0	2.1732613456127826e-20
181.1999969482422	2.1170477160063732e-20
181.39999389648438	2.0620599601009905e-20
181.60000610351562	2.008279744239542e-20
181.8000030517578	1.9556896574690693e-20
182.0	1.9042710819008498e-20
182.1999969482422	1.85400810135545e-20
182.39999389648438	1.8048816478261824e-20
182.60000610351562	1.7568757882191375e-20
182.8000030517578	1.7099744980282832e-20
183.0	1.6641593210369585e-20
183.1999969482422	1.6194147171124467e-20
183.39999389648438	1.5757241860967298e-20
183.60000610351562	1.5330721174065614e-20
183.8000030517578	1.491442899315703e-20
184.0	1.4508208144412515e-20
184.1999969482422	1.4111900314264315e-20
184.39999389648438	1.372537078121724e-20
184.60000610351562	1.3348453072687044e-20
184.8000030517578	1.2981015185300852e-20
185.0	1.2622910160717001e-20
185.1999969482422	1.2273997412535225e-20
185.39999389648438	1.1934140358388874e-20
185.60000610351562	1.1603203345024834e-20
185.8000030517578	1.1281053096246746e-20
186.0	1.0967560388887449e-20
186.1999969482422	1.0662596264701601e-20
186.39999389648438	1.036603574181814e-20
186.60000610351562	1.007775758900848e-20
186.8000030517578	9.797641916758262e-21
187.0	9.525570621256398e-21
187.1999969482422	9.261430519557022e-21
187.39999389648438	9.00510670334827e-21
187.60000610351562	8.756495382967573e-21
187.8000030517578	8.515484979639079e-21
188.0	8.281975527860823e-21
188.1999969482422	8.055860681744584e-21
188.39999389648438	7.837045269110659e-21
188.60000610351562	7.625433340393208e-21
188.8000030517578	7.420931964313101e-21
189.0	7.223447673970942e-21
189.1999969482422	7.032895448148223e-21
189.39999389648438	6.849187183627277e-21
189.60000610351562	6.672242068957032e-21
189.8000030517578	6.501980508403793e-21
190.0	6.33832303766373e-21
190.1999969482422	6.181195347043598e-21
190.39999389648438	6.030525151629778e-21
190.60000610351562	5.8862445454343536e-21
190.8000030517578	5.7482841651092975e-21
191.0	5.6165799796980895e-21
191.1999969482422	5.491070520523862e-21
191.39999389648438	5.371696050247313e-21
191.60000610351562	5.258399976418677e-21
191.8000030517578	5.151127960697842e-21
192.0	5.049826512205703e-21
192.1999969482422	4.954449072190941e-21
192.39999389648438	4.86494739381477e-21
192.60000610351562	4.7812758716331645e-21
192.8000030517578	4.703394741795031e-21
193.0	4.631262013107282e-21
193.1999969482422	4.564841408311043e-21
193.39999389648438	4.5040982422162406e-21
193.60000610351562	4.4489996221749494e-21
193.8000030517578	4.399515278786152e-21
194.0	4.355618216580945e-21
194.1999969482422	4.31728086083741e-21
194.39999389648438	4.284480226987506e-21
194.60000610351562	4.2571949948163385e-21
194.8000030517578	4.235406466791412e-21
195.0	4.219098219976289e-21
195.1999969482422	4.208253836210866e-21
195.39999389648438	4.20286193887081e-21
195.60000610351562	4.2029095204239726e-21
195.8000030517578	4.208392199893899e-21
196.0	4.21929729018335e-21
196.1999969482422	4.2356247588796006e-21
196.39999389648438	4.257370528946399e-21
196.60000610351562	4.28453219562475e-21
196.8000030517578	4.317112433227345e-21
197.0	4.355112636204995e-21
197.1999969482422	4.398537475413745e-21
197.39999389648438	4.447393943034045e-21
197.60000610351562	4.501689478208843e-21
197.8000030517578	4.5614337897361274e-21
198.0	4.626637062270157e-21
198.1999969482422	4.6973124394610286e-21
198.39999389648438	4.7734764549817615e-21
198.60000610351562	4.855141927257914e-21
198.8000030517578	4.9423286420186236e-21
199.0	5.035052239980271e-21
199.1999969482422	5.133336548841852e-21
199.39999389648438	5.237201555184174e-21
199.60000610351562	5.346668083252726e-21
199.8000030517578	5.46176307769578e-21
200.0	5.582512394699954e-21
200.1999969482422	5.708936648608558e-21
200.39999389648438	5.84106952314322e-21
200.60000610351562	5.9789391125975456e-21
200.8000030517578	6.122570074878372e-21
201.0	6.272000537921104e-21
201.1999969482422	6.4272568759749775e-21
201.39999389648438	6.58837143949367e-21
201.60000610351562	6.755380323037817e-21
201.8000030517578	6.928316275252702e-21
202.0	7.107214461203841e-21
202.1999969482422	7.292111679448643e-21
202.39999389648438	7.483041454412048e-21
202.60000610351562	7.680042729921809e-21
202.8000030517578	7.883153119667437e-21
203.0	8.092410918288162e-21
203.1999969482422	8.307854051735582e-21
203.39999389648438	8.529520842760225e-21
203.60000610351562	8.757451982821178e-21
203.8000030517578	8.991687096369559e-21
204.0	9.232263973385745e-21
204.1999969482422	9.47922469381753e-21
204.39999389648438	9.73261175246011e-21
204.60000610351562	9.99245839565083e-21
204.8000030517578	1.0258814593492555e-20
205.0	1.0531712816150845e-20
205.1999969482422	1.0811199936872638e-20
205.39999389648438	1.1097312755032325e-20
205.60000610351562	1.1390090579572147e-20
205.8000030517578	1.1689577218852937e-20
206.0	1.199581222078092e-20
206.1999969482422	1.2308830991964131e-20
206.39999389648438	1.262867875602139e-20
206.60000610351562	1.2955390922121053e-20
206.8000030517578	1.3289007965028411e-20
207.0	1.3629565491498654e-20
207.1999969482422	1.3977103718013024e-20
207.39999389648438	1.433165790355277e-20
207.60000610351562	1.4693268283031403e-20
207.8000030517578	1.5061964261539726e-20
208.0	1.543778829769482e-20
208.1999969482422	1.5820763916524628e-20
208.39999389648438	1.6210936958028028e-20
208.60000610351562	1.6608330145276618e-20
208.8000030517578	1.701298268893893e-20
209.0	1.7424920204335645e-20
209.1999969482422	1.7844172723200547e-20
209.39999389648438	1.8270768907539197e-20
209.60000610351562	1.870474195302205e-20
209.8000030517578	1.914610581685047e-20
210.0	1.95948966440203e-20
210.1999969482422	2.0051130359114206e-20
210.39999389648438	2.051483651892527e-20
210.60000610351562	2.0986032680588764e-20
210.8000030517578	2.1464739477381077e-20
211.0	2.1950971314493215e-20
211.1999969482422	2.2444748614055683e-20
211.39999389648438	2.2946084916145945e-20
211.60000610351562	2.3455002681572725e-20
211.8000030517578	2.3971495192382286e-20
212.0	2.4495588752860767e-20
212.1999969482422	2.5027282927675387e-20
212.39999389648438	2.556658211007675e-20
212.60000610351562	2.6113507967873163e-20
212.8000030517578	2.6668044882949024e-20
213.0	2.7230202711059974e-20
213.1999969482422	2.779997415993214e-20
213.39999389648438	2.837735054512228e-20
213.60000610351562	2.896234960162578e-20
213.8000030517578	2.95549526672333e-20
214.0	3.0155137153745765e-20
214.1999969482422	3.076290156834334e-20
214.39999389648438	3.137824363944871e-20
214.60000610351562	3.2001134551891054e-20
214.8000030517578	3.263155629874908e-20
215.0	3.32694867541637e-20
215.1999969482422	3.391490979327065e-20
215.39999389648438	3.456778862301452e-20
215.60000610351562	3.522811491835258e-20
215.8000030517578	3.589583098893514e-20
216.0	3.657092814592264e-20
216.1999969482422	3.7253352953030463e-20
216.39999389648438	3.794308707758543e-20
216.60000610351562	3.864006050534437e-20
216.8000030517578	3.934425463667179e-20
217.0	4.005562544524725e-20
217.1999969482422	4.0774103972952365e-20
217.39999389648438	4.14996465641867e-20
217.60000610351562	4.2232195687989884e-20
217.8000030517578	4.2971694575232586e-20
218.0	4.371810453296377e-20
218.1999969482422	4.4471322562098155e-20
218.39999389648438	4.5231319290252965e-20
218.60000610351562	4.599799678927431e-20
218.8000030517578	4.677130811113928e-20
219.0	4.7551148739922755e-20
219.1999969482422	4.833747266725266e-20
219.39999389648438	4.9130166138530786e-20
219.60000610351562	4.992916701262509e-20
219.8000030517578	5.0734374133571366e-20
220.0	5.15457300291925e-20
220.1999969482422	5.2363101566269695e-20
220.39999389648438	5.3186395886113387e-20
220.60000610351562	5.4015512983381695e-20
220.8000030517578	5.485037897505224e-20
221.0	5.569086219012658e-20
221.1999969482422	5.653684730128746e-20
221.39999389648438	5.738822463264164e-20
221.60000610351562	5.824488548885398e-20
221.8000030517578	5.910670445741852e-20
222.0	5.997359373993454e-20
222.1999969482422	6.084534038626576e-20
222.39999389648438	6.172190267989332e-20
222.60000610351562	6.260308710193562e-20
222.8000030517578	6.348880549312691e-20
223.0	6.437889666631652e-20
223.1999969482422	6.527319429832499e-20
223.39999389648438	6.617155598446308e-20
223.60000610351562	6.707387287443257e-20
223.8000030517578	6.797996905529828e-20
224.0	6.88896768082631e-20
224.1999969482422	6.980283222283304e-20
224.39999389648438	7.071930315171121e-20
224.60000610351562	7.163889618176292e-20
224.8000030517578	7.256140721682542e-20
225.0	7.348674829234932e-20
225.1999969482422	7.441468063651941e-20
225.39999389648438	7.534503499448753e-20
225.60000610351562	7.627763635703451e-20
225.8000030517578	7.721228383629735e-20
226.0	7.814880187129124e-20
226.1999969482422	7.908697214466682e-20
226.39999389648438	8.00266183458079e-20
226.60000610351562	8.096753310994943e-20
226.8000030517578	8.190951524486441e-20
227.0	8.285236031522147e-20
227.1999969482422	8.379585452810963e-20
227.39999389648438	8.473975978283612e-20
227.60000610351562	8.568392058086809e-20
227.8000030517578	8.662804253422405e-20
228.0	8.757196312397363e-20
228.1999969482422	8.851540999698837e-20
228.39999389648438	8.945819276463552e-20
228.60000610351562	9.040006184187485e-20
228.8000030517578	9.134077345982679e-20
229.0	9.228005659881148e-20
229.1999969482422	9.321776320375491e-20
229.39999389648438	9.415358035827313e-20
229.60000610351562	9.508725549285469e-20
229.8000030517578	9.601860593848939e-20
230.0	9.694729225988447e-20
230.1999969482422	9.787308670148743e-20
230.39999389648438	9.879573945358757e-20
230.60000610351562	9.97150255919768e-20
230.8000030517578	1.0063061871568765e-19
231.0	1.0154228855066445e-19
231.1999969482422	1.024497423645426e-19
231.39999389648438	1.0335275082652238e-19
231.60000610351562	1.0425096885411184e-19
231.8000030517578	1.0514417134416605e-19
232.0	1.060320912396398e-19
232.1999969482422	1.0691442976776101e-19
232.39999389648438	1.0779090602168695e-19
232.60000610351562	1.0866118506182628e-19
232.8000030517578	1.095250313693684e-19
233.0	1.103821667139721e-19
233.1999969482422	1.1123225545388856e-19
233.39999389648438	1.1207507603785087e-19
233.60000610351562	1.1291023927629016e-19
233.8000030517578	1.137375267468467e-19
234.0	1.1455658770616768e-19
234.1999969482422	1.1536713481362576e-19
234.39999389648438	1.1616889636232788e-19
234.60000610351562	1.169615416782462e-19
234.8000030517578	1.1774476071396145e-19
235.0	1.185182570470244e-19
235.1999969482422	1.192817390852788e-19
235.39999389648438	1.2003488393432281e-19
235.60000610351562	1.2077738153639615e-19
235.8000030517578	1.2150890644017366e-19
236.0	1.2222916983580248e-19
236.1999969482422	1.2293788464151683e-19
236.39999389648438	1.2363470099281768e-19
236.60000610351562	1.2431931124566602e-19
236.8000030517578	1.2499141272182848e-19
237.0	1.2565067171298674e-19
237.1999969482422	1.2629683710542383e-19
237.39999389648438	1.2692952011036107e-19
237.60000610351562	1.2754844480959828e-19
237.8000030517578	1.2815328774432687e-19
238.0	1.2874371365660668e-19
238.1999969482422	1.2931950473081993e-19
238.39999389648438	1.2988024103099564e-19
238.60000610351562	1.30425664587181e-19
238.8000030517578	1.3095545151253786e-19
239.0	1.3146930028044225e-19
239.1999969482422	1.319668967808615e-19
239.39999389648438	1.3244792163437192e-19
239.60000610351562	1.3291210879240351e-19
239.8000030517578	1.3335909904746708e-19
240.0	1.3378864136760656e-19
240.1999969482422	1.3420045293556076e-19
240.39999389648438	1.3459412885202096e-19
240.60000610351562	1.34969472288839e-19
240.8000030517578	1.353261397722196e-19
241.0	1.3566388657450818e-19
241.1999969482422	1.3598235374173282e-19
241.39999389648438	1.362813349610808e-19
241.60000610351562	1.3656049038698088e-19
241.8000030517578	1.368195463661183e-19
242.0	1.3705821189229535e-19
242.1999969482422	1.3727623589685485e-19
242.39999389648438	1.3747336386170853e-19
242.60000610351562	1.376492945777468e-19
242.8000030517578	1.3780379504487429e-19
243.0	1.3793655875545762e-19
243.1999969482422	1.380473823676247e-19
243.39999389648438	1.3813595162278922e-19
243.60000610351562	1.3820210783059694e-19
243.8000030517578	1.382455428677024e-19
244.0	1.3826600885600172e-19
244.1999969482422	1.3826332630629003e-19
244.39999389648438	1.3823723035658912e-19
244.60000610351562	1.3818753245752684e-19
244.8000030517578	1.3811400816876114e-19
245.0	1.3801644914098616e-19
245.1999969482422	1.3789456038902551e-19
245.39999389648438	1.3774830769457342e-19
245.60000610351562	1.3757742003290867e-19
245.8000030517578	1.3738167905826596e-19
246.0	1.3716095997827916e-19
246.1999969482422	1.3691503157330646e-19
246.39999389648438	1.3664381248580707e-19
246.60000610351562	1.3634712013303382e-19
246.8000030517578	1.3602478851053908e-19
247.0	1.3567669239240582e-19
247.1999969482422	1.353027299353092e-19
247.39999389648438	1.3490269802974797e-19
247.60000610351562	1.3447656293661671e-19
247.8000030517578	1.3402416600081462e-19
248.0	1.3354546671919583e-19
248.1999969482422	1.3304032492525996e-19
248.39999389648438	1.3250872979309606e-19
248.60000610351562	1.3195055837508325e-19
248.8000030517578	1.3136579346381546e-19
249.0	1.3075437005678094e-19
249.1999969482422	1.301162189674453e-19
249.39999389648438	1.2945139550491836e-19
249.60000610351562	1.287598568881434e-19
