# frequency_THz	|SZmin(2),Zmin(1)|^2
249.60000610351562	8.9140546264455e-21
249.8000030517578	8.941926718366015e-21
250.0	8.969582709724198e-21
250.1999969482422	8.997028807001456e-21
250.39999389648438	9.02426176784788e-21
250.60000610351562	9.051281358085077e-21
250.8000030517578	9.078090476814106e-21
251.0	9.10468443560934e-21
251.1999969482422	9.131062912650006e-21
251.39999389648438	9.157228347183171e-21
251.60000610351562	9.18317544602905e-21
251.8000030517578	9.208905996478494e-21
252.0	9.234417030871443e-21
252.1999969482422	9.259708612597954e-21
252.39999389648438	9.284775288792385e-21
252.60000610351562	9.309616052022931e-21
252.8000030517578	9.334228088301478e-21
253.0	9.358611975747424e-21
253.1999969482422	9.382761365584675e-21
253.39999389648438	9.406671968934228e-21
253.60000610351562	9.43034534700089e-21
253.8000030517578	9.453772109386186e-21
254.0	9.47695097557849e-21
254.1999969482422	9.499877863054492e-21
254.39999389648438	9.522547247511924e-21
254.60000610351562	9.544955859564541e-21
254.8000030517578	9.567093980122695e-21
255.0	9.588960370717349e-21
255.1999969482422	9.610548741639527e-21
255.39999389648438	9.631853207666116e-21
255.60000610351562	9.652862607945633e-21
255.8000030517578	9.67357556874404e-21
256.0	9.693981380495231e-21
256.20001220703125	9.71407353105149e-21
256.3999938964844	9.733845626424134e-21
256.6000061035156	9.753288593448957e-21
256.79998779296875	9.772390625116766e-21
257.0	9.791146752119825e-21
257.20001220703125	9.809542330265602e-21
257.3999938964844	9.827574990328912e-21
257.6000061035156	9.845227067502074e-21
257.79998779296875	9.862493151894981e-21
258.0	9.879359324355017e-21
258.20001220703125	9.89581697567339e-21
258.3999938964844	9.911848807671569e-21
258.6000061035156	9.927447097083396e-21
258.79998779296875	9.942598183656628e-21
259.0	9.95728899757311e-21
259.20001220703125	9.971505428185445e-21
259.3999938964844	9.985233734773371e-21
259.6000061035156	9.998461323487961e-21
259.79998779296875	1.001116789564938e-20
260.0	1.0023345830123807e-20
260.20001220703125	1.0034973376740531e-20
260.3999938964844	1.0046037873820305e-20
260.6000061035156	1.0056519346856084e-20
260.79998779296875	1.0066403182447003e-20
261.0	1.0075671874055062e-20
261.20001220703125	1.0084309389455692e-20
261.3999938964844	1.0092293641454845e-20
261.6000061035156	1.0099607245172017e-20
261.79998779296875	1.0106233925280312e-20
262.0	1.0112147933772531e-20
262.20001220703125	1.0117337175436632e-20
262.3999938964844	1.0121774803976517e-20
262.6000061035156	1.0125441778635133e-20
262.79998779296875	1.012831881956775e-20
263.0	1.0130386611534958e-20
263.20001220703125	1.0131616480933221e-20
263.3999938964844	1.0131990073998266e-20
263.6000061035156	1.013148453248701e-20
263.79998779296875	1.0130076198855194e-20
264.0	1.0127739083991844e-20
264.20001220703125	1.01244536207056e-20
264.3999938964844	1.0120198896948293e-20
264.6000061035156	1.0114940131226509e-20
264.79998779296875	1.0108661856568025e-20
265.0	1.0101332687076408e-20
265.20001220703125	1.0092931500546153e-20
265.3999938964844	1.0083432691885124e-20
265.6000061035156	1.007280715423721e-20
265.79998779296875	1.0061032170365187e-20
266.0	1.0048082555563364e-20
266.20001220703125	1.0033926570965105e-20
266.3999938964844	1.0018541997503037e-20
266.6000061035156	1.0001900743809361e-20
266.79998779296875	9.983973832004762e-21
267.0	9.96474009854091e-21
267.20001220703125	9.944164823601046e-21
267.3999938964844	9.922226067509509e-21
267.6000061035156	9.898895460385539e-21
267.79998779296875	9.874145300357283e-21
268.0	9.847949600677675e-21
268.20001220703125	9.820278493164192e-21
268.3999938964844	9.791107729720246e-21
268.6000061035156	9.760407736415372e-21
268.79998779296875	9.72815703335184e-21
269.0	9.694320494789982e-21
269.20001220703125	9.658879041871605e-21
269.3999938964844	9.621804532718657e-21
269.6000061035156	9.583068900246039e-21
269.79998779296875	9.542649376061797e-21
270.0	9.50051835245224e-21
270.20001220703125	9.456649800528957e-21
270.3999938964844	9.411024459938445e-21
270.6000061035156	9.363615925904478e-21
270.79998779296875	9.314397941572049e-21
271.0	9.263356141772952e-21
271.20001220703125	9.210457394928573e-21
271.3999938964844	9.155687760934312e-21
271.6000061035156	9.099023244156046e-21
271.79998779296875	9.040446013742332e-21
272.0	8.979935663347847e-21
272.20001220703125	8.917475474220388e-21
272.3999938964844	8.853050596412431e-21
272.6000061035156	8.786639120959746e-21
272.79998779296875	8.718229070007954e-21
273.0	8.647806356837024e-21
273.20001220703125	8.575360867835838e-21
273.3999938964844	8.500876604608905e-21
273.6000061035156	8.424348371471502e-21
273.79998779296875	8.34576433567025e-21
274.0	8.265117352841361e-21
274.20001220703125	8.18240424330209e-21
274.3999938964844	8.097620697590012e-21
274.6000061035156	8.010762416202192e-21
274.79998779296875	7.921834885232451e-21
275.0	7.830832802324079e-21
275.20001220703125	7.737763730151296e-21
275.3999938964844	7.642632248046555e-21
275.6000061035156	7.545448827809427e-21
275.79998779296875	7.446220834976359e-21
276.0	7.344961692375664e-21
276.20001220703125	7.241685696099566e-21
276.3999938964844	7.136411291653444e-21
276.6000061035156	7.029157374510018e-21
276.79998779296875	6.919948939075727e-21
277.0	6.808810199005379e-21
277.20001220703125	6.695768737960691e-21
277.3999938964844	6.580857645563498e-21
277.6000061035156	6.46411289924673e-21
277.79998779296875	6.345570170567514e-21
278.0	6.2252725395165934e-21
278.20001220703125	6.103265208712547e-21
278.3999938964844	5.979595037327668e-21
278.6000061035156	5.854315616627556e-21
278.79998779296875	5.727481831088359e-21
279.0	5.599156782685739e-21
279.20001220703125	5.469402271103993e-21
279.3999938964844	5.338287003186392e-21
279.6000061035156	5.205883897397339e-21
279.79998779296875	5.0722715707003256e-21
280.0	4.937530542992555e-21
280.20001220703125	4.801748173031646e-21
280.3999938964844	4.665014757543325e-21
280.6000061035156	4.527429664217372e-21
280.79998779296875	4.389091943265709e-21
281.0	4.2501109525819304e-21
281.20001220703125	4.110597861453357e-21
281.3999938964844	3.9706713129318925e-21
281.6000061035156	3.8304544247579675e-21
281.79998779296875	3.690079626042265e-21
282.0	3.5496808063849605e-21
282.20001220703125	3.4094003840341224e-21
282.3999938964844	3.269388050577528e-21
282.6000061035156	3.129797419090509e-21
282.79998779296875	2.990791985897408e-21
283.0	2.852538423313052e-21
283.20001220703125	2.7152147137527245e-21
283.3999938964844	2.579001451801428e-21
283.6000061035156	2.44409066203773e-21
283.79998779296875	2.310679905553032e-21
284.0	2.1789742046092556e-21
284.20001220703125	2.049186960205514e-21
284.3999938964844	1.9215391037375025e-21
284.6000061035156	1.7962616430224265e-21
284.79998779296875	1.6735913652834489e-21
285.0	1.553774483599622e-21
285.20001220703125	1.4370674561123932e-21
285.3999938964844	1.3237335856534715e-21
285.6000061035156	1.214046165191918e-21
285.79998779296875	1.108288317507282e-21
286.0	1.0067514885723647e-21
286.20001220703125	9.097369842687627e-22
286.3999938964844	8.17556544012024e-22
286.6000061035156	7.305313050416211e-22
286.79998779296875	6.489929482020096e-22
287.0	5.732833438116995e-22
287.20001220703125	5.0375445872026755e-22
287.3999938964844	4.4076974463677285e-22
287.6000061035156	3.847028068239858e-22
287.79998779296875	3.359387957464204e-22
288.0	2.9487378429071823e-22
288.20001220703125	2.619152638446465e-22
288.3999938964844	2.3748251012100916e-22
288.6000061035156	2.2200641926854445e-22
288.79998779296875	2.1592990549524745e-22
289.0	2.1970779100977993e-22
289.20001220703125	2.338073120366842e-22
289.3999938964844	2.5870821071007527e-22
289.6000061035156	2.9490248930726505e-22
289.79998779296875	3.428954674394041e-22
290.0	4.0320480864754467e-22
290.20001220703125	4.763618319658189e-22
290.3999938964844	5.629105528522234e-22
290.6000061035156	6.634088357157478e-22
290.79998779296875	7.78427687676699e-22
291.0	9.08552005434029e-22
291.20001220703125	1.0543807165703067e-21
291.3999938964844	1.2165266633065102e-21
291.6000061035156	1.3956161568402859e-21
291.79998779296875	1.5922908054407609e-21
292.0	1.8072050222963714e-21
292.20001220703125	2.0410303730086172e-21
292.3999938964844	2.2944496363166362e-21
292.6000061035156	2.5681629210536513e-21
292.79998779296875	2.862884063020027e-21
293.0	3.1793420705262982e-21
293.20001220703125	3.518280232656988e-21
293.3999938964844	3.88045886499509e-21
293.6000061035156	4.266651516352282e-21
293.79998779296875	4.677645695673711e-21
294.0	5.11424771910085e-21
294.20001220703125	5.5772781204459434e-21
294.3999938964844	6.067572376295244e-21
294.6000061035156	6.58598062715815e-21
294.79998779296875	7.133368019564248e-21
295.0	7.710616658963705e-21
295.20001220703125	8.318626693843295e-21
295.3999938964844	8.958304811623523e-21
295.6000061035156	9.630584437077579e-21
295.79998779296875	1.033640635351594e-20
296.0	1.1076729876358381e-20
296.20001220703125	1.1852529283221347e-20
296.3999938964844	1.2664796791052527e-20
296.6000061035156	1.3514531040413464e-20
296.79998779296875	1.440275812886111e-20
297.0	1.5330507576394734e-20
297.20001220703125	1.6298832396749104e-20
297.3999938964844	1.7308799400387893e-20
297.6000061035156	1.8361482550621992e-20
297.79998779296875	1.945797613097524e-20
298.0	2.0599387014371937e-20
298.20001220703125	2.1786842227712378e-20
298.3999938964844	2.3021481175130813e-20
298.6000061035156	2.4304438356772088e-20
298.79998779296875	2.5636879585299214e-20
299.0	2.702000004382905e-20
299.20001220703125	2.845496989724653e-20
299.3999938964844	2.994299576870691e-20
299.6000061035156	3.1485279348587166e-20
299.79998779296875	3.308307515884749e-20
300.0	3.4737591792369664e-20
