# frequency_THz	|SZmax(1),Zmax(2)|^2
147.0	3.5348884912666144e-14
147.1999969482422	3.8058030150589134e-14
147.39999389648438	4.015556396611601e-14
147.60000610351562	4.154380222731569e-14
147.8000030517578	4.216062182824627e-14
148.0	4.198220822573004e-14
148.1999969482422	4.1024019961595904e-14
148.39999389648438	3.9339679342214936e-14
148.60000610351562	3.701818032654492e-14
148.8000030517578	3.417926848661143e-14
149.0	3.096751025449989e-14
149.1999969482422	2.7545042654202582e-14
149.39999389648438	2.408363650397469e-14
149.60000610351562	2.0756320091846505e-14
149.8000030517578	1.7728932974798567e-14
150.0	1.5152204104259683e-14
150.1999969482422	1.315447559205978e-14
150.39999389648438	1.183562403187418e-14
150.60000610351562	1.1262402057480373e-14
150.8000030517578	1.146531646376071e-14
151.0	1.2437363373060496e-14
151.1999969482422	1.4134503106944842e-14
151.39999389648438	1.6477931438512227e-14
151.60000610351562	1.9357975523761005e-14
151.8000030517578	2.26394908040431e-14
152.0	2.6168348616490072e-14
152.1999969482422	2.977888041004283e-14
152.39999389648438	3.330173744886956e-14
152.60000610351562	3.657189832846125e-14
152.8000030517578	3.943643282468293e-14
153.0	4.17615342022703e-14
153.1999969482422	4.343870627958703e-14
153.39999389648438	4.4389559868171975e-14
153.60000610351562	4.456919944936935e-14
153.8000030517578	4.396803087979258e-14
154.0	4.2611691763408e-14
154.1999969482422	4.055947706253144e-14
154.39999389648438	3.7901075597043744e-14
154.60000610351562	3.475189387788297e-14
154.8000030517578	3.1247227834169516e-14
155.0	2.7535504255411193e-14
155.1999969482422	2.3770990824922802e-14
155.39999389648438	2.010629800513117e-14
155.60000610351562	1.6685074795576695e-14
155.8000030517578	1.363522121381474e-14
156.0	1.1062921746916783e-14
156.1999969482422	9.047882612851768e-15
156.39999389648438	7.639886376837508e-15
156.60000610351562	6.856892686084259e-15
156.8000030517578	6.684736585199826e-15
157.0	7.078461697615597e-15
157.1999969482422	7.965170408014789e-15
157.39999389648438	9.248273055256071e-15
157.60000610351562	1.0812920597797593e-14
157.8000030517578	1.2532298061650176e-14
158.0	1.427456082144284e-14
158.1999969482422	1.590994854760873e-14
158.39999389648438	1.7317810870244386e-14
158.60000610351562	1.839317151063532e-14
158.8000030517578	1.905246282354158e-14
159.0	1.923822487660269e-14
159.1999969482422	1.8922478459820252e-14
159.39999389648438	1.8108585475780005e-14
159.60000610351562	1.683158091565762e-14
159.8000030517578	1.5156895674671512e-14
160.0	1.3177500432122403e-14
160.1999969482422	1.1009730727504295e-14
160.39999389648438	8.7878599287476e-15
160.60000610351562	6.6577373985873786e-15
160.8000030517578	4.769854824137659e-15
161.0	3.2720687756263017e-15
161.1999969482422	2.302444682336501e-15
161.39999389648438	1.98250178940655e-15
161.60000610351562	2.41122929243647e-15
161.8000030517578	3.6601488402090816e-15
162.0	5.76968672275294e-15
162.1999969482422	8.747033979152875e-15
162.39999389648438	1.2565597173499869e-14
162.60000610351562	1.7166083909500728e-14
162.8000030517578	2.245917880517373e-14
163.0	2.8329676801393096e-14
163.1999969482422	3.464189154344436e-14
163.39999389648438	4.124604341360956e-14
163.60000610351562	4.7985376043897174e-14
163.8000030517578	5.4703661664464085e-14
164.0	6.125252705451393e-14
164.1999969482422	6.7498667523781e-14
164.39999389648438	7.333002986767786e-14
164.60000610351562	7.866125549655388e-14
164.8000030517578	8.343744211038549e-14
165.0	8.763671086788453e-14
165.1999969482422	9.127089604766174e-14
165.39999389648438	9.438466242218456e-14
165.60000610351562	9.705284522844508e-14
165.8000030517578	9.93760695052081e-14
166.0	1.0147538729979911e-13
166.1999969482422	1.0348546753240386e-13
166.39999389648438	1.0554705394465894e-13
166.60000610351562	1.0779891595321569e-13
166.8000030517578	1.1037008526866851e-13
167.0	1.133720439563003e-13
167.1999969482422	1.1689185157647577e-13
167.39999389648438	1.2098642163945863e-13
167.60000610351562	1.2567811619064043e-13
167.8000030517578	1.3095206247554197e-13
168.0	1.3675526432625468e-13
168.1999969482422	1.4299784028711607e-13
168.39999389648438	1.4955571735423101e-13
168.60000610351562	1.5627593649644846e-13
168.8000030517578	1.6298280096425407e-13
169.0	1.694856997634797e-13
169.1999969482422	1.755884446394441e-13
169.39999389648438	1.810983219877963e-13
169.60000610351562	1.858362611975353e-13
169.8000030517578	1.896460196559967e-13
170.0	1.9240305810114054e-13
170.1999969482422	1.940224216341225e-13
170.39999389648438	1.9446442893321972e-13
170.60000610351562	1.9373916274076114e-13
170.8000030517578	1.9190846177027128e-13
171.0	1.8908580166837872e-13
171.1999969482422	1.8543358933671812e-13
171.39999389648438	1.8115865224574814e-13
171.60000610351562	1.7650478009322271e-13
171.8000030517578	1.717442368102409e-13
172.0	1.6716705729933566e-13
172.1999969482422	1.630697155192305e-13
172.39999389648438	1.5974264252154094e-13
172.60000610351562	1.5745811304320516e-13
172.8000030517578	1.5645848217879655e-13
173.0	1.569449280941592e-13
173.1999969482422	1.5906842901430748e-13
173.39999389648438	1.6292205822058146e-13
173.60000610351562	1.6853612329321483e-13
173.8000030517578	1.758756232523017e-13
174.0	1.848405348922887e-13
174.1999969482422	1.9526924721050182e-13
174.39999389648438	2.0694454529577047e-13
174.60000610351562	2.1960232313500753e-13
174.8000030517578	2.3294300284879284e-13
175.0	2.4664427296197736e-13
175.1999969482422	2.603758235712076e-13
175.39999389648438	2.738145358288351e-13
175.60000610351562	2.8666045993391366e-13
175.8000030517578	2.9865155349141323e-13
176.0	3.095782136604611e-13
176.1999969482422	3.192955348135449e-13
176.39999389648438	3.2773333891396955e-13
176.60000610351562	3.3490393643368136e-13
176.8000030517578	3.4090556582511286e-13
177.0	3.4592405235491704e-13
177.1999969482422	3.5022896572834696e-13
177.39999389648438	3.5416796990717527e-13
177.60000610351562	3.581565602757059e-13
177.8000030517578	3.6266462616557123e-13
178.0	3.682013662987627e-13
178.1999969482422	3.752961545308438e-13
178.39999389648438	3.84479846424246e-13
178.60000610351562	3.962636644184946e-13
178.8000030517578	4.1111836031614694e-13
179.0	4.2945434487197416e-13
179.1999969482422	4.516030726189788e-13
179.39999389648438	4.778001713447724e-13
179.60000610351562	5.08171810571208e-13
179.8000030517578	5.427238818028224e-13
180.0	5.813359912134793e-13
180.1999969482422	6.237579498497277e-13
180.39999389648438	6.696118314245283e-13
180.60000610351562	7.183979928853917e-13
180.8000030517578	7.695045412884482e-13
181.0	8.222213666190356e-13
181.1999969482422	8.757570159370637e-13
181.39999389648438	9.292596333600026e-13
181.60000610351562	9.818376481193001e-13
181.8000030517578	1.0325839336410064e-12
182.0	1.0806004762779007e-12
182.1999969482422	1.125021534891615e-12
182.39999389648438	1.1650371577786874e-12
182.60000610351562	1.199914347313925e-12
182.8000030517578	1.2290167470102226e-12
183.0	1.251819002812302e-12
183.1999969482422	1.2679205982440782e-12
183.39999389648438	1.2770542823975773e-12
183.60000610351562	1.2790901251896003e-12
183.8000030517578	1.2740368369021658e-12
184.0	1.262037328031259e-12
184.1999969482422	1.2433619905644212e-12
184.39999389648438	1.2183980017432244e-12
184.60000610351562	1.1876351155507883e-12
184.8000030517578	1.1516495955573062e-12
185.0	1.1110858801204813e-12
185.1999969482422	1.066638648558498e-12
185.39999389648438	1.019030627335805e-12
185.60000610351562	9.689957118553817e-13
185.8000030517578	9.172585644926802e-13
186.0	8.645184450194398e-13
186.1999969482422	8.11432803352222e-13
186.39999389648438	7.58605096524932e-13
186.60000610351562	7.065743923691143e-13
186.8000030517578	6.558074591162218e-13
187.0	6.066949578680758e-13
187.1999969482422	5.595488049175836e-13
187.39999389648438	5.146034784805989e-13
187.60000610351562	4.720199582632879e-13
187.8000030517578	4.3189084963542315e-13
188.0	3.9424766801537353e-13
188.1999969482422	3.5906963005490455e-13
188.39999389648438	3.262934996326929e-13
188.60000610351562	2.9582265838846344e-13
188.8000030517578	2.675377510524371e-13
189.0	2.413053446131539e-13
189.1999969482422	2.1698687218829204e-13
189.39999389648438	1.9444562123611088e-13
189.60000610351562	1.7355281263816424e-13
189.8000030517578	1.541921399045999e-13
190.0	1.3626257232428492e-13
190.1999969482422	1.1967979186350075e-13
190.39999389648438	1.0437619579081678e-13
190.60000610351562	9.029953033396519e-14
190.8000030517578	7.741053300167782e-14
191.0	6.567989182404192e-14
191.1999969482422	5.508439231548678e-14
191.39999389648438	4.5603397264812266e-14
191.60000610351562	3.721478268951897e-14
191.8000030517578	2.9891619146094873e-14
192.0	2.35993276167498e-14
192.1999969482422	1.8293410483154517e-14
192.39999389648438	1.391827085970111e-14
192.60000610351562	1.0406788701513481e-14
192.8000030517578	7.680912411110656e-15
193.0	5.653111817395374e-15
193.1999969482422	4.228568348349254e-15
193.39999389648438	3.308025859535076e-15
193.60000610351562	2.7910392421063365e-15
193.8000030517578	2.5794484766774177e-15
194.0	2.5808369495219843e-15
194.1999969482422	2.7117663203524687e-15
194.39999389648438	2.9005647797967716e-15
194.60000610351562	3.0895133646836267e-15
194.8000030517578	3.2362723817762868e-15
195.0	3.314469715028798e-15
195.1999969482422	3.313398460188024e-15
195.39999389648438	3.236844755494633e-15
195.60000610351562	3.101124076773199e-15
195.8000030517578	2.932415061948143e-15
196.0	2.7635784773505966e-15
196.1999969482422	2.630651737644026e-15
196.39999389648438	2.5692262346397458e-15
196.60000610351562	2.610946627666716e-15
196.8000030517578	2.7803519453978513e-15
197.0	3.0922759211207976e-15
197.1999969482422	3.549973469384185e-15
197.39999389648438	4.14411473614902e-15
197.60000610351562	4.8527491508284514e-15
197.8000030517578	5.642249940886575e-15
198.0	6.469217723451013e-15
198.1999969482422	7.283262807919824e-15
198.39999389648438	8.030509117601397e-15
198.60000610351562	8.657620446168921e-15
198.8000030517578	9.11610375451397e-15
199.0	9.366672585140601e-15
199.1999969482422	9.383279901211878e-15
199.39999389648438	9.156672578093e-15
199.60000610351562	8.697103938629278e-15
199.8000030517578	8.03601340828265e-15
200.0	7.22651394832977e-15
200.1999969482422	6.342506768433392e-15
200.39999389648438	5.476470987884971e-15
200.60000610351562	4.735852702887692e-15
200.8000030517578	4.23825336046437e-15
201.0	4.105563739315132e-15
201.1999969482422	4.457324249999162e-15
201.39999389648438	5.403623411011228e-15
201.60000610351562	7.037952025147981e-15
201.8000030517578	9.43034763213147e-15
202.0	1.2621340471071886e-14
202.1999969482422	1.661702230807236e-14
202.39999389648438	2.1385667638238658e-14
202.60000610351562	2.6856200483608617e-14
202.8000030517578	3.2918763069179544e-14
203.0	3.942750924339719e-14
203.1999969482422	4.6205707444821e-14
203.39999389648438	5.3053008670278545e-14
203.60000610351562	5.975471574788543e-14
203.8000030517578	6.609284990601202e-14
204.0	7.185827936137508e-14
204.1999969482422	7.686364608584883e-14
204.39999389648438	8.095657441956513e-14
204.60000610351562	8.403209037464769e-14
204.8000030517578	8.604395768826228e-14
205.0	8.701407214165414e-14
205.1999969482422	8.703944608990359e-14
205.39999389648438	8.629590517856987e-14
205.60000610351562	8.503845594206663e-14
205.8000030517578	8.359780272898649e-14
206.0	8.237270138540022e-14
206.1999969482422	8.181864892972303e-14
206.39999389648438	8.24327692343646e-14
206.60000610351562	8.473531228684269e-14
206.8000030517578	8.92487028354662e-14
207.0	9.647467751872998e-14
207.1999969482422	1.0687048238417813e-13
207.39999389648438	1.2082522986641449e-13
207.60000610351562	1.386378044191531e-13
207.8000030517578	1.6049695511310488e-13
208.0	1.8646549880979124e-13
208.1999969482422	2.1646891147685472e-13
208.39999389648438	2.5029016413369047e-13
208.60000610351562	2.87570940078878e-13
208.8000030517578	3.278197913077951e-13
209.0	3.7042842563855063e-13
209.1999969482422	4.146952630658408e-13
209.39999389648438	4.598562627765577e-13
209.60000610351562	5.05121990736516e-13
209.8000030517578	5.497218600875293e-13
210.0	5.929506440372189e-13
210.1999969482422	6.342198188144897e-13
210.39999389648438	6.731093646475003e-13
210.60000610351562	7.094177533939157e-13
210.8000030517578	7.432110067264203e-13
211.0	7.748649269537191e-13
211.1999969482422	8.051001328748579e-13
211.39999389648438	8.350091897508401e-13
211.60000610351562	8.660716500347851e-13
211.8000030517578	9.001563034217083e-13
212.0	9.395102977401283e-13
212.1999969482422	9.867326763763172e-13
212.39999389648438	1.0447348205350888e-12
212.60000610351562	1.1166841822382329e-12
212.8000030517578	1.2059347297163787e-12
213.0	1.3159450093196002e-12
213.1999969482422	1.4501851092355169e-12
213.39999389648438	1.6120331240106392e-12
213.60000610351562	1.8046700629852707e-12
213.8000030517578	2.0309654034245737e-12
214.0	2.293367668133647e-12
214.1999969482422	2.59379606763359e-12
214.39999389648438	2.9335402825514697e-12
214.60000610351562	3.3131715040574746e-12
214.8000030517578	3.732465043671783e-12
215.0	4.1903415403723146e-12
215.1999969482422	4.684829029746571e-12
215.39999389648438	5.2130398206285186e-12
215.60000610351562	5.771181011064987e-12
215.8000030517578	6.354581949247743e-12
216.0	6.9577419670692255e-12
216.1999969482422	7.57441299047826e-12
216.39999389648438	8.197694676848094e-12
216.60000610351562	8.820153984475528e-12
216.8000030517578	9.433963435312837e-12
217.0	1.003105339184247e-11
217.1999969482422	1.0603264421661595e-11
217.39999389648438	1.1142525367434147e-11
217.60000610351562	1.1641025264414671e-11
217.8000030517578	1.2091378689084553e-11
218.0	1.2486779240607079e-11
218.1999969482422	1.2821165774669424e-11
218.39999389648438	1.3089345688444725e-11
218.60000610351562	1.3287112421943604e-11
218.8000030517578	1.3411354252502327e-11
219.0	1.3460097837059975e-11
219.1999969482422	1.3432573482136674e-11
219.39999389648438	1.3329220486749814e-11
219.60000610351562	1.315166918882202e-11
219.8000030517578	1.2902714052248017e-11
220.0	1.2586229002565777e-11
220.1999969482422	1.2207096008487281e-11
220.39999389648438	1.1771077435335212e-11
220.60000610351562	1.1284673118824757e-11
220.8000030517578	1.0755011426754349e-11
221.0	1.0189649828649204e-11
221.1999969482422	9.596436630378107e-12
221.39999389648438	8.983339399632407e-12
221.60000610351562	8.358274837898291e-12
221.8000030517578	7.728964118485706e-12
222.0	7.102775004188441e-12
222.1999969482422	6.4865987529793676e-12
222.39999389648438	5.886729230782251e-12
222.60000610351562	5.308769848242555e-12
222.8000030517578	4.757560005134211e-12
223.0	4.237121727110605e-12
223.1999969482422	3.750627860660561e-12
223.39999389648438	3.300400298059298e-12
223.60000610351562	2.8879202233052812e-12
223.8000030517578	2.5138601685056395e-12
224.0	2.178144189535113e-12
224.1999969482422	1.8800062861206796e-12
224.39999389648438	1.6180742477083523e-12
224.60000610351562	1.3904579915892572e-12
224.8000030517578	1.194845683807526e-12
225.0	1.0286014838355854e-12
225.1999969482422	8.888637191202447e-13
225.39999389648438	7.726421084208168e-13
225.60000610351562	6.769060338779497e-13
225.8000030517578	5.986677203097525e-13
226.0	5.35054758575542e-13
226.1999969482422	4.833718771246886e-13
226.39999389648438	4.411505081638912e-13
226.60000610351562	4.061855158217715e-13
226.8000030517578	3.765608709121535e-13
227.0	3.506612333906768e-13
227.1999969482422	3.2717369224007794e-13
227.39999389648438	3.050788645136978e-13
227.60000610351562	2.836331623872675e-13
227.8000030517578	2.623436235070056e-13
228.0	2.409380075590374e-13
228.1999969482422	2.1932963527891823e-13
228.39999389648438	1.9758214900171776e-13
228.60000610351562	1.758718664117486e-13
228.8000030517578	1.5445240870585275e-13
229.0	1.3362117868493119e-13
229.1999969482422	1.136894636843799e-13
229.39999389648438	9.495647436183123e-14
229.60000610351562	7.768863493737298e-14
229.8000030517578	6.210333246109872e-14
230.0	4.83584027498637e-14
230.1999969482422	3.654610771820368e-14
230.39999389648438	2.6691938841075374e-14
230.60000610351562	1.8757326644151203e-14
230.8000030517578	1.2645670388696632e-14
231.0	8.211041606341116e-15
231.1999969482422	5.268603556708208e-15
231.39999389648438	3.606105386011617e-15
231.60000610351562	2.99561935981149e-15
231.8000030517578	3.204879121728915e-15
232.0	4.007654759705155e-15
232.1999969482422	5.1926902166029625e-15
232.39999389648438	6.570906149908492e-15
232.60000610351562	7.980638945296118e-15
232.8000030517578	9.290908404787896e-15
233.0	1.0402716039094358e-14
233.1999969482422	1.124856681820789e-14
233.39999389648438	1.1790476601703399e-14
233.60000610351562	1.2016740667046534e-14
233.8000030517578	1.1937794379553006e-14
234.0	1.1581577900037054e-14
234.1999969482422	1.0988700411845579e-14
234.39999389648438	1.0207722090744266e-14
234.60000610351562	9.290823580092402e-15
234.8000030517578	8.290066058283047e-15
235.0	7.254371143924024e-15
235.1999969482422	6.227287279167954e-15
235.39999389648438	5.24552774259653e-15
235.60000610351562	4.338253320009307e-15
235.8000030517578	3.5269360413986737e-15
236.0	2.8257252330587986e-15
236.1999969482422	2.242104760895633e-15
236.39999389648438	1.777720407709102e-15
236.60000610351562	1.4292229799128698e-15
236.8000030517578	1.1890177546381907e-15
237.0	1.045876080653865e-15
237.1999969482422	9.853773815564667e-16
237.39999389648438	9.902444598089648e-16
237.60000610351562	1.0406656455303358e-15
237.8000030517578	1.1147604532229424e-15
238.0	1.1893768572188022e-15
238.1999969482422	1.2414328164691693e-15
238.39999389648438	1.2500307205054186e-15
238.60000610351562	1.1995405592161543e-15
238.8000030517578	1.0838314484767601e-15
239.0	9.117588611248991e-16
239.1999969482422	7.139490071021777e-16
239.39999389648438	5.508210795385468e-16
239.60000610351562	5.216865835607515e-16
239.8000030517578	7.746535516446779e-16
240.0	1.5169483114437281e-15
240.1999969482422	3.0251656277974773e-15
240.39999389648438	5.6548628168576215e-15
240.60000610351562	9.848839566604878e-15
240.8000030517578	1.6143416897249695e-14
241.0	2.5171966729232015e-14
241.1999969482422	3.7665073390450084e-14
241.39999389648438	5.444659256627739e-14
241.60000610351562	7.642522302184041e-14
241.8000030517578	1.0458105665628793e-13
242.0	1.3994693357856333e-13
242.1999969482422	1.8358483014959783e-13
242.39999389648438	2.3655693102674605e-13
242.60000610351562	2.998927481653679e-13
242.8000030517578	3.7455150937701223e-13
243.0	4.613833417981743e-13
243.1999969482422	5.610869028952935e-13
243.39999389648438	6.741675250428877e-13
243.60000610351562	8.008974880531928e-13
243.8000030517578	9.412773069549342e-13
244.0	1.0950027819589476e-12
244.1999969482422	1.2614370768532635e-12
244.39999389648438	1.439591748880733e-12
244.60000610351562	1.6281166765607e-12
244.8000030517578	1.8252971025757736e-12
245.0	2.029065658753181e-12
245.1999969482422	2.2370269009900007e-12
245.39999389648438	2.4464867883040977e-12
245.60000610351562	2.654499808602025e-12
245.8000030517578	2.8579285803530195e-12
246.0	3.053505257849069e-12
246.1999969482422	3.2379066595236292e-12
246.39999389648438	3.407842475327797e-12
246.60000610351562	3.560126901400395e-12
246.8000030517578	3.691777885885492e-12
247.0	3.8000988236396406e-12
247.1999969482422	3.882759971379249e-12
247.39999389648438	3.937873993223726e-12
247.60000610351562	3.964063017644568e-12
247.8000030517578	3.960520577314707e-12
248.0	3.9270419145048395e-12
248.1999969482422	3.8640597841678934e-12
248.39999389648438	3.772650677676349e-12
248.60000610351562	3.654522566031248e-12
248.8000030517578	3.5119939453670605e-12
249.0	3.3479483101316437e-12
249.1999969482422	3.1657694842364722e-12
249.39999389648438	2.969269394905723e-12
