# frequency_THz	|SZmin(1),Zmin(2)|^2
137.60000610351562	3.1498332618614907e-19
137.8000030517578	3.0844727689692095e-19
138.0	3.020476043193495e-19
138.1999969482422	2.9578207370073925e-19
138.39999389648438	2.8964836872190885e-19
138.60000610351562	2.836442234682885e-19
138.8000030517578	2.777674183047173e-19
139.0	2.7201576056643384e-19
139.1999969482422	2.663870789037729e-19
139.39999389648438	2.60879107751073e-19
139.60000610351562	2.554898905794261e-19
139.8000030517578	2.502172431240559e-19
140.0	2.450591434348295e-19
140.1999969482422	2.4001342643300658e-19
140.39999389648438	2.3507825429557015e-19
140.60000610351562	2.3025158573118998e-19
140.8000030517578	2.255314316959108e-19
141.0	2.2091585253834655e-19
141.1999969482422	2.1640295534547624e-19
141.39999389648438	2.1199082286981009e-19
141.60000610351562	2.0767766160313178e-19
141.8000030517578	2.0346155712657736e-19
142.0	1.993407462798929e-19
142.1999969482422	1.9531345929261928e-19
142.39999389648438	1.9137787893389024e-19
142.60000610351562	1.8753233068515177e-19
142.8000030517578	1.8377506503941054e-19
143.0	1.8010441204917163e-19
143.1999969482422	1.7651868026277282e-19
143.39999389648438	1.7301625963943123e-19
143.60000610351562	1.6959549924341624e-19
143.8000030517578	1.6625483141478085e-19
144.0	1.6299266365625565e-19
144.1999969482422	1.598074373854993e-19
144.39999389648438	1.5669764672931857e-19
144.60000610351562	1.536617737179592e-19
144.8000030517578	1.5069832960357257e-19
145.0	1.4780587325275277e-19
145.1999969482422	1.449829657958975e-19
145.39999389648438	1.4222811767938895e-19
145.60000610351562	1.3954004797482674e-19
145.8000030517578	1.3691724963433858e-19
146.0	1.3435847349695224e-19
146.1999969482422	1.3186234234110532e-19
146.39999389648438	1.2942748927990484e-19
146.60000610351562	1.2705268906652982e-19
146.8000030517578	1.2473667994749933e-19
147.0	1.2247813506307738e-19
147.1999969482422	1.2027588551835416e-19
147.39999389648438	1.181286623317157e-19
147.60000610351562	1.1603531310299482e-19
147.8000030517578	1.1399459994018865e-19
148.0	1.1200545059697226e-19
148.1999969482422	1.1006663974379666e-19
148.39999389648438	1.0817713966523152e-19
148.60000610351562	1.0633571635538578e-19
148.8000030517578	1.0454140260697637e-19
149.0	1.0279306144314897e-19
149.1999969482422	1.0108970179778874e-19
149.39999389648438	9.94302556838675e-20
149.60000610351562	9.781368984501822e-20
149.8000030517578	9.623907892242505e-20
150.0	9.470532719181848e-20
150.1999969482422	9.321158612611914e-20
150.39999389648438	9.175684805829701e-20
150.60000610351562	9.034020560573514e-20
150.8000030517578	8.896073757753593e-20
151.0	8.76175297164436e-20
151.1999969482422	8.630974963427317e-20
151.39999389648438	8.503648992253519e-20
151.60000610351562	8.379694607288419e-20
151.8000030517578	8.25902144743261e-20
152.0	8.141549804015091e-20
152.1999969482422	8.027205109621436e-20
152.39999389648438	7.915899012986124e-20
152.60000610351562	7.807565474650294e-20
152.8000030517578	7.702119450072243e-20
153.0	7.59948663658315e-20
153.1999969482422	7.499600106347157e-20
153.39999389648438	7.402383382874214e-20
153.60000610351562	7.307767609355859e-20
153.8000030517578	7.215684233013656e-20
154.0	7.126063127690759e-20
154.1999969482422	7.038840146981795e-20
154.39999389648438	6.953951902616127e-20
154.60000610351562	6.87133148853207e-20
154.8000030517578	6.790921336168665e-20
155.0	6.712654556135375e-20
155.1999969482422	6.636473144037468e-20
155.39999389648438	6.56231936993782e-20
155.60000610351562	6.490135264991102e-20
155.8000030517578	6.419866678467227e-20
156.0	6.351456047021717e-20
156.1999969482422	6.284849510898512e-20
156.39999389648438	6.219997028341398e-20
156.60000610351562	6.156841709468599e-20
156.8000030517578	6.095337786726935e-20
157.0	6.035436018934549e-20
157.1999969482422	5.977088533914519e-20
157.39999389648438	5.9202427743083e-20
157.60000610351562	5.864857771157181e-20
157.8000030517578	5.810886801741677e-20
158.0	5.758283506803149e-20
158.1999969482422	5.707010799415416e-20
158.39999389648438	5.657019497737367e-20
158.60000610351562	5.608273737995537e-20
158.8000030517578	5.560730088968647e-20
159.0	5.514349919767043e-20
159.1999969482422	5.469098566551945e-20
159.39999389648438	5.42493391468595e-20
159.60000610351562	5.381820283720795e-20
159.8000030517578	5.339723601299659e-20
160.0	5.2986098627289735e-20
160.1999969482422	5.2584436471943606e-20
160.39999389648438	5.2191934029079984e-20
160.60000610351562	5.1808244409521115e-20
160.8000030517578	5.143307221721262e-20
161.0	5.1066101207535466e-20
161.1999969482422	5.070704205274803e-20
161.39999389648438	5.0355603366824377e-20
161.60000610351562	5.001151888802242e-20
161.8000030517578	4.967447845883444e-20
162.0	4.9344260031837595e-20
162.1999969482422	4.902054007955634e-20
162.39999389648438	4.870314047498904e-20
162.60000610351562	4.8391761339447433e-20
162.8000030517578	4.80861728352767e-20
163.0	4.7786165515848215e-20
163.1999969482422	4.749147186775222e-20
163.39999389648438	4.7201913746993447e-20
163.60000610351562	4.6917277193858654e-20
163.8000030517578	4.6637319115443785e-20
164.0	4.6361880453678095e-20
164.1999969482422	4.6090738960481523e-20
164.39999389648438	4.582369457287244e-20
164.60000610351562	4.556061817342588e-20
164.8000030517578	4.5301283131536356e-20
165.0	4.504551224702538e-20
165.1999969482422	4.479317927514794e-20
165.39999389648438	4.4544107744227435e-20
165.60000610351562	4.4298127078625154e-20
165.8000030517578	4.4055117520498685e-20
166.0	4.381488410710754e-20
166.1999969482422	4.3577344477564467e-20
166.39999389648438	4.3342306764444316e-20
166.60000610351562	4.310969350577234e-20
166.8000030517578	4.287934532421758e-20
167.0	4.2651138421785705e-20
167.1999969482422	4.242495843160475e-20
167.39999389648438	4.2200718529873944e-20
167.60000610351562	4.197827895613723e-20
167.8000030517578	4.175754479965135e-20
168.0	4.153841326025395e-20
168.1999969482422	4.132079219754783e-20
168.39999389648438	4.110458696100252e-20
168.60000610351562	4.088971250639307e-20
168.8000030517578	4.067606493021345e-20
169.0	4.046359154923321e-20
169.1999969482422	4.025219142918601e-20
169.39999389648438	4.0041784535794264e-20
169.60000610351562	3.983234097616122e-20
169.8000030517578	3.9623735346788435e-20
170.0	3.941594183465468e-20
170.1999969482422	3.920888746731206e-20
170.39999389648438	3.900253358369622e-20
170.60000610351562	3.879678027232325e-20
170.8000030517578	3.859160024204555e-20
171.0	3.8386949498114693e-20
171.1999969482422	3.818276466399291e-20
171.39999389648438	3.79790054907359e-20
171.60000610351562	3.7775639027637727e-20
171.8000030517578	3.757261918418207e-20
172.0	3.736991168696282e-20
172.1999969482422	3.7167470165593103e-20
172.39999389648438	3.696527740647971e-20
172.60000610351562	3.676329763691411e-20
172.8000030517578	3.6561501336583036e-20
173.0	3.635986396738407e-20
173.1999969482422	3.615837300914479e-20
173.39999389648438	3.59569785120343e-20
173.60000610351562	3.575567723032081e-20
173.8000030517578	3.5554452997149975e-20
174.0	3.535328838534622e-20
174.1999969482422	3.5152168182662227e-20
174.39999389648438	3.495109026370024e-20
174.60000610351562	3.475002165120655e-20
174.8000030517578	3.4548966497385544e-20
175.0	3.434791780190369e-20
175.1999969482422	3.4146866477792267e-20
175.39999389648438	3.394580542435519e-20
175.60000610351562	3.374474196596337e-20
175.8000030517578	3.3543662649391015e-20
176.0	3.3342567239711446e-20
176.1999969482422	3.3141458877106457e-20
176.39999389648438	3.2940342976749455e-20
176.60000610351562	3.2739212717713295e-20
176.8000030517578	3.253808820680909e-20
177.0	3.233696616125859e-20
177.1999969482422	3.213584624219537e-20
177.39999389648438	3.1934742293612654e-20
177.60000610351562	3.1733664957189204e-20
177.8000030517578	3.153261790957551e-20
178.0	3.1331615173420465e-20
178.1999969482422	3.1130667795422443e-20
178.39999389648438	3.092977904625785e-20
178.60000610351562	3.072896790853234e-20
178.8000030517578	3.052825130488305e-20
179.0	3.032764039366221e-20
179.1999969482422	3.012714819118865e-20
179.39999389648438	2.9926785862193923e-20
179.60000610351562	2.97265744922074e-20
179.8000030517578	2.9526534431302803e-20
180.0	2.9326675872734265e-20
180.1999969482422	2.912701389325732e-20
180.39999389648438	2.8927570147656364e-20
180.60000610351562	2.872836768999842e-20
180.8000030517578	2.8529413060296494e-20
181.0	2.8330736523063593e-20
181.1999969482422	2.813235328905058e-20
181.39999389648438	2.793428550320089e-20
181.60000610351562	2.7736546316258355e-20
181.8000030517578	2.753915750549996e-20
182.0	2.734215020823731e-20
182.1999969482422	2.714552942153502e-20
182.39999389648438	2.6949331550452494e-20
182.60000610351562	2.6753565525030972e-20
182.8000030517578	2.6558258687959275e-20
183.0	2.636342910102543e-20
183.1999969482422	2.616909616405065e-20
183.39999389648438	2.597528983973627e-20
183.60000610351562	2.578202466565772e-20
183.8000030517578	2.5589327428484323e-20
184.0	2.539721582118406e-20
184.1999969482422	2.5205712614663937e-20
184.39999389648438	2.501483975192653e-20
184.60000610351562	2.4824616296885294e-20
184.8000030517578	2.4635068583061114e-20
185.0	2.4446214365687324e-20
185.1999969482422	2.4258079526335198e-20
185.39999389648438	2.4070674989079096e-20
185.60000610351562	2.3884036910451655e-20
185.8000030517578	2.3698174657837635e-20
186.0	2.3513113807947805e-20
186.1999969482422	2.3328875319035217e-20
186.39999389648438	2.3145476799473354e-20
186.60000610351562	2.2962945483774527e-20
186.8000030517578	2.2781292752432213e-20
187.0	2.260054708833307e-20
187.1999969482422	2.2420726482255722e-20
187.39999389648438	2.22418429536597e-20
187.60000610351562	2.2063925771563972e-20
187.8000030517578	2.1886984628633208e-20
188.0	2.1711044949338025e-20
188.1999969482422	2.153612950319493e-20
188.39999389648438	2.1362240364350116e-20
188.60000610351562	2.1189418577767945e-20
188.8000030517578	2.101766093401134e-20
189.0	2.084699310324154e-20
189.1999969482422	2.067743361350356e-20
189.39999389648438	2.0508998380522193e-20
189.60000610351562	2.034170308068467e-20
189.8000030517578	2.0175559524169798e-20
190.0	2.0010592871869085e-20
190.1999969482422	1.9846813081979485e-20
190.39999389648438	1.9684234657424578e-20
190.60000610351562	1.952287270190603e-20
190.8000030517578	1.936274291326787e-20
191.0	1.9203857888432432e-20
191.1999969482422	1.904623019688733e-20
191.39999389648438	1.888988162283005e-20
191.60000610351562	1.8734812144853317e-20
191.8000030517578	1.8581031859505605e-20
192.0	1.8428568273727765e-20
192.1999969482422	1.8277425167675135e-20
192.39999389648438	1.8127610656414845e-20
192.60000610351562	1.797914035474674e-20
192.8000030517578	1.783202688887322e-20
193.0	1.768626960315414e-20
193.1999969482422	1.7541881299389174e-20
193.39999389648438	1.7398879655667718e-20
193.60000610351562	1.7257268856431944e-20
193.8000030517578	1.711705652302432e-20
194.0	1.697824489630131e-20
194.1999969482422	1.6840852439417098e-20
194.39999389648438	1.6704877449299097e-20
194.60000610351562	1.6570326810537492e-20
194.8000030517578	1.6437216938583485e-20
195.0	1.6305544212423834e-20
195.1999969482422	1.6175309474925923e-20
195.39999389648438	1.6046528670655048e-20
195.60000610351562	1.5919197166388062e-20
195.8000030517578	1.5793326124245895e-20
196.0	1.5668922549865133e-20
196.1999969482422	1.554597675507016e-20
196.39999389648438	1.5424499574852515e-20
196.60000610351562	1.530448906287881e-20
196.8000030517578	1.51859520367559e-20
197.0	1.5068891746963358e-20
197.1999969482422	1.495330439070113e-20
197.39999389648438	1.4839192037716087e-20
197.60000610351562	1.472655159007611e-20
197.8000030517578	1.4615387967014335e-20
198.0	1.4505694631198698e-20
198.1999969482422	1.4397483656370676e-20
198.39999389648438	1.42907391842287e-20
198.60000610351562	1.418546948748009e-20
198.8000030517578	1.4081664721219602e-20
199.0	1.397933255193702e-20
199.1999969482422	1.3878458953497817e-20
199.39999389648438	1.3779045739636828e-20
199.60000610351562	1.368108642781138e-20
199.8000030517578	1.3584582215022853e-20
200.0	1.3489528960379537e-20
200.1999969482422	1.3395914555331024e-20
200.39999389648438	1.330373952626542e-20
200.60000610351562	1.3212998845777392e-20
200.8000030517578	1.3123680837509408e-20
201.0	1.3035787452930017e-20
201.1999969482422	1.2949308944477073e-20
201.39999389648438	1.2864234052514973e-20
201.60000610351562	1.27805618475165e-20
201.8000030517578	1.2698283207386069e-20
202.0	1.2617385474040811e-20
202.1999969482422	1.2537862394364226e-20
202.39999389648438	1.2459710777846962e-20
202.60000610351562	1.238291731596325e-20
202.8000030517578	1.2307475615380565e-20
203.0	1.2233368568469907e-20
203.1999969482422	1.21605954845083e-20
203.39999389648438	1.2089140402821024e-20
203.60000610351562	1.201899950916837e-20
203.8000030517578	1.1950156678933724e-20
204.0	1.1882597558009288e-20
204.1999969482422	1.1816318673082464e-20
204.39999389648438	1.1751306990775418e-20
204.60000610351562	1.168754986120589e-20
204.8000030517578	1.1625032447225133e-20
205.0	1.1563744275076308e-20
205.1999969482422	1.1503671497603685e-20
205.39999389648438	1.1444803994366024e-20
205.60000610351562	1.138713136771115e-20
205.8000030517578	1.133063494807116e-20
206.0	1.1275299277265433e-20
206.1999969482422	1.1221120741385899e-20
206.39999389648438	1.1168072793677556e-20
206.60000610351562	1.111615275114367e-20
206.8000030517578	1.1065338736991077e-20
207.0	1.1015618451692369e-20
207.1999969482422	1.0966982034803334e-20
207.39999389648438	1.0919404599382654e-20
207.60000610351562	1.087287878360054e-20
207.8000030517578	1.0827387110874713e-20
208.0	1.0782917622197563e-20
208.1999969482422	1.0739446991449118e-20
208.39999389648438	1.0696967830742051e-20
208.60000610351562	1.0655455600752792e-20
208.8000030517578	1.0614904945781638e-20
209.0	1.0575290286133735e-20
209.1999969482422	1.0536602770864913e-20
209.39999389648438	1.0498820257277891e-20
209.60000610351562	1.0461927435432599e-20
209.8000030517578	1.0425910474133805e-20
210.0	1.0390747252156157e-20
210.1999969482422	1.0356431366399045e-20
210.39999389648438	1.0322932442079244e-20
210.60000610351562	1.0290243011739568e-20
210.8000030517578	1.0258344333804952e-20
211.0	1.0227218400252437e-20
211.1999969482422	1.0196845792599075e-20
211.39999389648438	1.0167215544212121e-20
211.60000610351562	1.0138301970890619e-20
211.8000030517578	1.0110091939049498e-20
212.0	1.0082568257543062e-20
212.1999969482422	1.0055713063865903e-20
212.39999389648438	1.002951029790561e-20
212.60000610351562	1.0003942343930053e-20
212.8000030517578	9.978990003210643e-21
213.0	9.954636692862563e-21
213.1999969482422	9.930861942452367e-21
213.39999389648438	9.907655425847979e-21
213.60000610351562	9.884991613418897e-21
213.8000030517578	9.8628572253915e-21
214.0	9.841230107250713e-21
214.1999969482422	9.820100757308133e-21
214.39999389648438	9.79944873983628e-21
214.60000610351562	9.779252261161952e-21
214.8000030517578	9.759500668672448e-21
215.0	9.740168751186173e-21
215.1999969482422	9.721245975501834e-21
215.39999389648438	9.702712624135951e-21
215.60000610351562	9.684553033561344e-21
215.8000030517578	9.66674648796712e-21
216.0	9.649280522755608e-21
216.1999969482422	9.63213464228916e-21
216.39999389648438	9.615291952266116e-21
216.60000610351562	9.598740876814992e-21
216.8000030517578	9.582454704283848e-21
217.0	9.566430502562783e-21
217.1999969482422	9.550639172097449e-21
217.39999389648438	9.535070437702548e-21
217.60000610351562	9.519705913127481e-21
217.8000030517578	9.504534022349221e-21
218.0	9.489532085420247e-21
218.1999969482422	9.474690429650359e-21
218.39999389648438	9.45999013910638e-21
218.60000610351562	9.445414665756547e-21
218.8000030517578	9.430950067124429e-21
219.0	9.41658228149419e-21
219.1999969482422	9.402292680786704e-21
219.39999389648438	9.388068108009602e-21
219.60000610351562	9.37389431759712e-21
219.8000030517578	9.359756338113564e-21
220.0	9.345638402229669e-21
220.1999969482422	9.331531558435355e-21
220.39999389648438	9.317412492783286e-21
220.60000610351562	9.303273768999065e-21
220.8000030517578	9.289099241072513e-21
221.0	9.274875839342388e-21
221.1999969482422	9.260591120303825e-21
221.39999389648438	9.246231296482596e-21
221.60000610351562	9.231782008213984e-21
221.8000030517578	9.21723298160789e-21
222.0	9.20256942025029e-21
222.1999969482422	9.187779001685187e-21
222.39999389648438	9.172849398109394e-21
222.60000610351562	9.157772237419841e-21
222.8000030517578	9.142531159031892e-21
223.0	9.127114856509534e-21
223.1999969482422	9.111515197900927e-21
223.39999389648438	9.09572062750189e-21
223.60000610351562	9.079718802274212e-21
223.8000030517578	9.06349898787979e-21
224.0	9.047052082735836e-21
224.1999969482422	9.03036724159379e-21
224.39999389648438	9.013434704503536e-21
224.60000610351562	8.996241748425882e-21
224.8000030517578	8.9787848095649e-21
225.0	8.961051200401328e-21
225.1999969482422	8.943033437118872e-21
225.39999389648438	8.924720026692051e-21
225.60000610351562	8.906105967893028e-21
225.8000030517578	8.887181983467743e-21
226.0	8.867939916600489e-21
226.1999969482422	8.848373418990488e-21
226.39999389648438	8.828471569334853e-21
226.60000610351562	8.808230274629865e-21
226.8000030517578	8.787643219177847e-21
227.0	8.766700862070558e-21
227.1999969482422	8.745399707354189e-21
227.39999389648438	8.723732612665402e-21
227.60000610351562	8.70169340184568e-21
227.8000030517578	8.679276473540644e-21
228.0	8.656478382468591e-21
228.1999969482422	8.633292282117615e-21
228.39999389648438	8.60971482212103e-21
228.60000610351562	8.585738972203303e-21
228.8000030517578	8.561362108698968e-21
229.0	8.53658121671547e-21
229.1999969482422	8.511391672838751e-21
229.39999389648438	8.485791299528548e-21
229.60000610351562	8.459774694545685e-21
229.8000030517578	8.433341117793787e-21
230.0	8.406486960925988e-21
230.1999969482422	8.37920935920742e-21
230.39999389648438	8.351507434159922e-21
230.60000610351562	8.323379475287877e-21
230.8000030517578	8.29482237506654e-21
231.0	8.265836472377326e-21
231.1999969482422	8.23641935098522e-21
231.39999389648438	8.206571307779635e-21
231.60000610351562	8.176293130647038e-21
231.8000030517578	8.145582517860362e-21
232.0	8.114440974585729e-21
232.1999969482422	8.08286744531241e-21
232.39999389648438	8.05086176402172e-21
232.60000610351562	8.018426274108837e-21
232.8000030517578	7.985561933448558e-21
233.0	7.952268750794342e-21
233.1999969482422	7.918551686685191e-21
233.39999389648438	7.884407454420726e-21
233.60000610351562	7.849842871650137e-21
233.8000030517578	7.814857427856071e-21
234.0	7.779453484837354e-21
234.1999969482422	7.743634305898541e-21
234.39999389648438	7.70740290988253e-21
234.60000610351562	7.670765327541845e-21
234.8000030517578	7.633719431880682e-21
235.0	7.596272470969186e-21
235.1999969482422	7.558428365828718e-21
235.39999389648438	7.520187965413471e-21
235.60000610351562	7.481562039653439e-21
235.8000030517578	7.442546720269847e-21
236.0	7.403154423035988e-21
236.1999969482422	7.36338701272114e-21
236.39999389648438	7.323247427600028e-21
236.60000610351562	7.28274241464191e-21
236.8000030517578	7.241879402545748e-21
237.0	7.200662573834208e-21
237.1999969482422	7.159096646411925e-21
237.39999389648438	7.11719133096464e-21
237.60000610351562	7.074949016973846e-21
237.8000030517578	7.032377567910311e-21
238.0	6.989484550914872e-21
238.1999969482422	6.94627540849028e-21
238.39999389648438	6.902758678970872e-21
238.60000610351562	6.858939866477661e-21
238.8000030517578	6.81482872383825e-21
239.0	6.770428306478461e-21
239.1999969482422	6.7257488636352065e-21
239.39999389648438	6.68079999705514e-21
239.60000610351562	6.63558757164739e-21
239.8000030517578	6.590119842111031e-21
240.0	6.544403151360343e-21
240.1999969482422	6.498450083703779e-21
240.39999389648438	6.4522635208979186e-21
240.60000610351562	6.40585930128443e-21
240.8000030517578	6.359238227325916e-21
241.0	6.312415206015285e-21
241.1999969482422	6.265395909424584e-21
241.39999389648438	6.218189343359448e-21
241.60000610351562	6.1708084042540065e-21
241.8000030517578	6.123257990142675e-21
242.0	6.075548530163937e-21
242.1999969482422	6.027691321048352e-21
242.39999389648438	5.979694494288507e-21
242.60000610351562	5.9315675934756335e-21
242.8000030517578	5.88331992057952e-21
243.0	5.834961398379179e-21
243.1999969482422	5.786504673585702e-21
243.39999389648438	5.737956095296435e-21
243.60000610351562	5.689327492693809e-21
243.8000030517578	5.640628122288546e-21
244.0	5.5918694775853144e-21
244.1999969482422	5.543060947509469e-21
244.39999389648438	5.49421266509361e-21
244.60000610351562	5.4453355681976866e-21
244.8000030517578	5.3964395911646654e-21
245.0	5.3475354843979535e-21
245.1999969482422	5.2986336979985e-21
245.39999389648438	5.2497454461451186e-21
245.60000610351562	5.200879947392555e-21
245.8000030517578	5.152050794602445e-21
246.0	5.103265350236891e-21
246.1999969482422	5.054536317945625e-21
246.39999389648438	5.0058734241052676e-21
246.60000610351562	4.957290571581909e-21
246.8000030517578	4.908794503508029e-21
247.0	4.860399167881208e-21
247.1999969482422	4.81211490399103e-21
247.39999389648438	4.763950879909631e-21
247.60000610351562	4.7159211920895735e-21
247.8000030517578	4.66803483020872e-21
248.0	4.620305195251525e-21
248.1999969482422	4.57274236814488e-21
248.39999389648438	4.525357580487211e-21
248.60000610351562	4.478161556635993e-21
248.8000030517578	4.431167242108904e-21
249.0	4.384385998229105e-21
249.1999969482422	4.337828729398126e-21
249.39999389648438	4.291505135809816e-21
249.60000610351562	4.245430852588555e-21
249.8000030517578	4.199615857217313e-21
250.0	4.154072810928336e-21
