# frequency_THz	|SZmin(2),Zmin(1)|^2
150.60000610351562	1.5205292118206674e-19
150.8000030517578	1.489413166438002e-19
151.0	1.4586437892272755e-19
151.1999969482422	1.428223186536371e-19
151.39999389648438	1.3981545911084786e-19
151.60000610351562	1.3684410479005188e-19
151.8000030517578	1.3390833260530541e-19
152.0	1.3100851127253035e-19
152.1999969482422	1.2814475929919522e-19
152.39999389648438	1.2531732377264124e-19
152.60000610351562	1.2252629942380493e-19
152.8000030517578	1.1977180037440123e-19
153.0	1.1705402520580313e-19
153.1999969482422	1.1437303026905285e-19
153.39999389648438	1.1172893172863736e-19
153.60000610351562	1.0912180152690485e-19
153.8000030517578	1.0655169510766235e-19
154.0	1.040185948990646e-19
154.1999969482422	1.0152261074520864e-19
154.39999389648438	9.906363189481624e-20
154.60000610351562	9.66418103784083e-20
154.8000030517578	9.425700111894059e-20
155.0	9.19092205629221e-20
155.1999969482422	8.959837933948426e-20
155.39999389648438	8.732447672069628e-20
155.60000610351562	8.508739677977266e-20
155.8000030517578	8.288706247647419e-20
156.0	8.072337009929854e-20
156.1999969482422	7.859618399278387e-20
156.39999389648438	7.650545566877963e-20
156.60000610351562	7.445097339311769e-20
156.8000030517578	7.243264309644234e-20
157.0	7.045026838361662e-20
157.1999969482422	6.850370065783488e-20
157.39999389648438	6.65928012043626e-20
157.60000610351562	6.471731877537032e-20
157.8000030517578	6.287709339133411e-20
158.0	6.107192246592193e-20
158.1999969482422	5.930159731602006e-20
158.39999389648438	5.756588636057764e-20
158.60000610351562	5.58645729159123e-20
158.8000030517578	5.419740235062341e-20
159.0	5.256414723397798e-20
159.1999969482422	5.0964562505283083e-20
159.39999389648438	4.9398375049647436e-20
159.60000610351562	4.786532920178008e-20
159.8000030517578	4.636515597702188e-20
160.0	4.489757645474295e-20
160.1999969482422	4.3462296191824405e-20
160.39999389648438	4.20590539309158e-20
160.60000610351562	4.0687539506526894e-20
160.8000030517578	3.934745111855239e-20
161.0	3.8038498120810827e-20
161.1999969482422	3.676037020010905e-20
161.39999389648438	3.551274515841062e-20
161.60000610351562	3.429533005900231e-20
161.8000030517578	3.310778053604464e-20
162.0	3.1949789860907736e-20
162.1999969482422	3.082102000144635e-20
162.39999389648438	2.97211485762893e-20
162.60000610351562	2.8649845514824476e-20
162.8000030517578	2.760675925278289e-20
163.0	2.6591576148886986e-20
163.1999969482422	2.56039351446935e-20
163.39999389648438	2.4643507200673338e-20
163.60000610351562	2.3709937972412157e-20
163.8000030517578	2.280287511673132e-20
164.0	2.192198777943246e-20
164.1999969482422	2.10669129443441e-20
164.39999389648438	2.0237309706823686e-20
164.60000610351562	1.9432810843067176e-20
164.8000030517578	1.8653081336625472e-20
165.0	1.78977468849198e-20
165.1999969482422	1.7166469087781867e-20
165.39999389648438	1.6458885333642952e-20
165.60000610351562	1.5774636302574844e-20
165.8000030517578	1.5113375640919106e-20
166.0	1.4474747268717762e-20
166.1999969482422	1.3858383647304292e-20
166.39999389648438	1.3263935095182476e-20
166.60000610351562	1.2691048875114613e-20
166.8000030517578	1.2139372156204927e-20
167.0	1.1608538992753394e-20
167.1999969482422	1.1098206053849361e-20
167.39999389648438	1.0608017536353086e-20
167.60000610351562	1.0137622077913291e-20
167.8000030517578	9.686666929008155e-21
168.0	9.254799780734826e-21
168.1999969482422	8.841679255390615e-21
168.39999389648438	8.446949425145203e-21
168.60000610351562	8.070272709788899e-21
168.8000030517578	7.711300877502723e-21
169.0	7.369689240555261e-21
169.1999969482422	7.045100562096239e-21
169.39999389648438	6.737193052057004e-21
169.60000610351562	6.445628463915057e-21
169.8000030517578	6.170076055477939e-21
170.0	5.91019974471982e-21
170.1999969482422	5.6656678136584796e-21
170.39999389648438	5.436152250616052e-21
170.60000610351562	5.221326715088502e-21
170.8000030517578	5.020865594686058e-21
171.0	4.834446259399794e-21
171.1999969482422	4.6617515574895526e-21
171.39999389648438	4.5024638587310115e-21
171.60000610351562	4.356266798890967e-21
171.8000030517578	4.222850978315729e-21
172.0	4.10190486503515e-21
172.1999969482422	3.9931248943081596e-21
172.39999389648438	3.896205757327429e-21
172.60000610351562	3.810847684183269e-21
172.8000030517578	3.736750502605662e-21
173.0	3.6736221652620675e-21
173.1999969482422	3.621168182425896e-21
173.39999389648438	3.579099995367994e-21
173.60000610351562	3.547133213021872e-21
173.8000030517578	3.524983052120122e-21
174.0	3.512370884441011e-21
174.1999969482422	3.509019123120713e-21
174.39999389648438	3.5146546370225635e-21
174.60000610351562	3.52900707578542e-21
174.8000030517578	3.551808330795249e-21
175.0	3.5827960204024664e-21
175.1999969482422	3.621707784243495e-21
175.39999389648438	3.668286995381652e-21
175.60000610351562	3.72227914911997e-21
175.8000030517578	3.7834338005511325e-21
176.0	3.851503143112033e-21
176.1999969482422	3.926243185426637e-21
176.39999389648438	4.00741164210565e-21
176.60000610351562	4.0947727191405925e-21
176.8000030517578	4.188093487326442e-21
177.0	4.287138871496249e-21
177.1999969482422	4.3916850665894835e-21
177.39999389648438	4.501506477220469e-21
177.60000610351562	4.616384121776685e-21
177.8000030517578	4.7360979544069635e-21
178.0	4.860436411209254e-21
178.1999969482422	4.989187735622522e-21
178.39999389648438	5.122146409500208e-21
178.60000610351562	5.2591065114580195e-21
178.8000030517578	5.3998693395248494e-21
179.0	5.544237137785299e-21
179.1999969482422	5.692018598687066e-21
179.39999389648438	5.84302063142207e-21
179.60000610351562	5.997058036366154e-21
179.8000030517578	6.153945375299218e-21
180.0	6.313504044062231e-21
180.1999969482422	6.475559286410702e-21
180.39999389648438	6.63993408089576e-21
180.60000610351562	6.806458715925703e-21
180.8000030517578	6.974969262551213e-21
181.0	7.145299751987334e-21
181.1999969482422	7.317291082043142e-21
181.39999389648438	7.49078383952055e-21
181.60000610351562	7.66562779388692e-21
181.8000030517578	7.84166949221922e-21
182.0	8.018765039930734e-21
182.1999969482422	8.196765932506154e-21
182.39999389648438	8.37553387816946e-21
182.60000610351562	8.554929022330688e-21
182.8000030517578	8.734821909837186e-21
183.0	8.915074283720399e-21
183.1999969482422	9.095560354445347e-21
183.39999389648438	9.276157124313282e-21
183.60000610351562	9.45673943571628e-21
183.8000030517578	9.637188269048891e-21
184.0	9.817384922071397e-21
184.1999969482422	9.997223894292881e-21
184.39999389648438	1.0176586453706867e-20
184.60000610351562	1.0355367091891901e-20
184.8000030517578	1.0533464992423863e-20
185.0	1.0710778256837647e-20
185.1999969482422	1.088720150168949e-20
185.39999389648438	1.1062647940935128e-20
185.60000610351562	1.1237016291561846e-20
185.8000030517578	1.141022158054734e-20
186.0	1.1582174316732755e-20
186.1999969482422	1.1752786668136085e-20
186.39999389648438	1.1921981392537524e-20
186.60000610351562	1.2089679736438156e-20
186.8000030517578	1.2255800668928985e-20
187.0	1.242026938999075e-20
187.1999969482422	1.258301899235641e-20
187.39999389648438	1.2743976522588236e-20
187.60000610351562	1.2903073039307931e-20
187.8000030517578	1.3060251992758427e-20
188.0	1.321544727529287e-20
188.1999969482422	1.3368600610197656e-20
188.39999389648438	1.3519656364911778e-20
188.60000610351562	1.3668554362159165e-20
188.8000030517578	1.3815249926074278e-20
189.0	1.3959688019247006e-20
189.1999969482422	1.4101828602619693e-20
189.39999389648438	1.4241619424050318e-20
189.60000610351562	1.4379022151847888e-20
189.8000030517578	1.451398930410102e-20
190.0	1.4646488666785104e-20
190.1999969482422	1.4776484774008157e-20
190.39999389648438	1.490393576435667e-20
190.60000610351562	1.502881820485353e-20
190.8000030517578	1.515109645774122e-20
191.0	1.5270742781183864e-20
191.1999969482422	1.5387736287564715e-20
191.39999389648438	1.5502046171689372e-20
191.60000610351562	1.5613654872453467e-20
191.8000030517578	1.572253579384832e-20
192.0	1.5828681141054933e-20
192.1999969482422	1.5932062341295867e-20
192.39999389648438	1.603267672693237e-20
192.60000610351562	1.61305045872514e-20
192.8000030517578	1.6225526874329094e-20
193.0	1.6317747498460456e-20
193.1999969482422	1.6407151073577693e-20
193.39999389648438	1.6493734083639406e-20
193.60000610351562	1.6577491083579148e-20
193.8000030517578	1.6658422008198044e-20
194.0	1.6736523773897417e-20
194.1999969482422	1.6811788371295325e-20
194.39999389648438	1.688422770269195e-20
194.60000610351562	1.6953839300403644e-20
194.8000030517578	1.702062781135446e-20
195.0	1.708460815757439e-20
195.1999969482422	1.714577283633453e-20
195.39999389648438	1.720414172650607e-20
195.60000610351562	1.725971568496133e-20
195.8000030517578	1.7312512562559998e-20
196.0	1.7362547612311732e-20
196.1999969482422	1.7409822980627766e-20
196.39999389648438	1.7454370628835478e-20
196.60000610351562	1.749619124268532e-20
196.8000030517578	1.7535307001437567e-20
197.0	1.7571740762138776e-20
197.1999969482422	1.76055008294432e-20
197.39999389648438	1.7636616960266642e-20
197.60000610351562	1.766511988394409e-20
197.8000030517578	1.769100937229154e-20
198.0	1.7714320958971726e-20
198.1999969482422	1.7735087630971128e-20
198.39999389648438	1.7753318182844218e-20
198.60000610351562	1.7769049358047096e-20
198.8000030517578	1.778230159605409e-20
199.0	1.7793117458927413e-20
199.1999969482422	1.7801505992800032e-20
199.39999389648438	1.7807511261544537e-20
199.60000610351562	1.7811156216323293e-20
199.8000030517578	1.7812472660805182e-20
200.0	1.781150153091173e-20
200.1999969482422	1.7808260745071e-20
200.39999389648438	1.7802794019351322e-20
200.60000610351562	1.779513596558907e-20
200.8000030517578	1.7785314624915877e-20
201.0	1.7773368679938554e-20
201.1999969482422	1.7759333152760642e-20
201.39999389648438	1.7743250001942477e-20
201.60000610351562	1.7725143522442376e-20
201.8000030517578	1.7705057508561095e-20
202.0	1.768302920704898e-20
202.1999969482422	1.7659096628074893e-20
202.39999389648438	1.7633298751186786e-20
202.60000610351562	1.7605679348351554e-20
202.8000030517578	1.7576273673258785e-20
203.0	1.75451217357626e-20
203.1999969482422	1.7512253602278912e-20
203.39999389648438	1.747772781055187e-20
203.60000610351562	1.7441572510454053e-20
203.8000030517578	1.7403835492090027e-20
204.0	1.7364552857326288e-20
204.1999969482422	1.7323761535766574e-20
204.39999389648438	1.7281518235660625e-20
204.60000610351562	1.7237852138895552e-20
204.8000030517578	1.71928072737273e-20
205.0	1.714643143765522e-20
205.1999969482422	1.7098756731914535e-20
205.39999389648438	1.7049835085131512e-20
205.60000610351562	1.6999703424236528e-20
205.8000030517578	1.6948410146104568e-20
206.0	1.6895990167027568e-20
206.1999969482422	1.684248912670864e-20
206.39999389648438	1.6787951820926184e-20
206.60000610351562	1.6732416982766298e-20
206.8000030517578	1.6675925296396125e-20
207.0	1.6618529178346432e-20
207.1999969482422	1.6560264257966404e-20
207.39999389648438	1.6501175228156474e-20
207.60000610351562	1.6441300782195595e-20
207.8000030517578	1.6380684776882494e-20
208.0	1.6319368512706858e-20
208.1999969482422	1.625739754542237e-20
208.39999389648438	1.6194808467549023e-20
208.60000610351562	1.613164200649761e-20
208.8000030517578	1.6067947935201762e-20
209.0	1.6003761097632008e-20
209.1999969482422	1.5939127147619227e-20
209.39999389648438	1.5874081321897523e-20
209.60000610351562	1.5808663189375253e-20
209.8000030517578	1.574291570755211e-20
210.0	1.5676882154881785e-20
210.1999969482422	1.5610599236078666e-20
210.39999389648438	1.5544106222301657e-20
210.60000610351562	1.5477439857165593e-20
210.8000030517578	1.5410639405578307e-20
211.0	1.5343747115679598e-20
211.1999969482422	1.5276802256549855e-20
211.39999389648438	1.5209833208002825e-20
211.60000610351562	1.5142886942216714e-20
211.8000030517578	1.507599639889484e-20
212.0	1.5009194964140132e-20
212.1999969482422	1.494252387374503e-20
212.39999389648438	1.487601648283713e-20
212.60000610351562	1.4809714014344178e-20
212.8000030517578	1.47436385765374e-20
213.0	1.4677835084320575e-20
213.1999969482422	1.4612332853241142e-20
213.39999389648438	1.454716851258923e-20
213.60000610351562	1.4482369710624265e-20
213.8000030517578	1.441797485378929e-20
214.0	1.4354015834097284e-20
214.1999969482422	1.4290519857835257e-20
214.39999389648438	1.4227519726513095e-20
214.60000610351562	1.416504933786167e-20
214.8000030517578	1.4103132297555836e-20
215.0	1.4041795130649782e-20
215.1999969482422	1.3981080380262765e-20
215.39999389648438	1.3921010564268407e-20
215.60000610351562	1.3861603523644378e-20
215.8000030517578	1.380290426464987e-20
216.0	1.3744921417329154e-20
216.1999969482422	1.3687695174395197e-20
216.39999389648438	1.3631246354115118e-20
216.60000610351562	1.3575596692489013e-20
216.8000030517578	1.3520775194231725e-20
217.0	1.3466801330007436e-20
217.1999969482422	1.3413700243866618e-20
217.39999389648438	1.3361494993925847e-20
217.60000610351562	1.3310208928377844e-20
217.8000030517578	1.3259860870974207e-20
218.0	1.3210476698537154e-20
218.1999969482422	1.3162070276753965e-20
218.39999389648438	1.31146642222187e-20
218.60000610351562	1.306827795738932e-20
218.8000030517578	1.3022925842240284e-20
219.0	1.297863156435026e-20
219.1999969482422	1.2935411209007689e-20
219.39999389648438	1.289328120461806e-20
219.60000610351562	1.285225126415461e-20
219.8000030517578	1.281234678224395e-20
220.0	1.2773573204506947e-20
220.1999969482422	1.2735953199464527e-20
220.39999389648438	1.269949350287601e-20
220.60000610351562	1.2664211670705883e-20
220.8000030517578	1.263011765585718e-20
221.0	1.2597223110757704e-20
221.1999969482422	1.2565540244696626e-20
221.39999389648438	1.2535079868394372e-20
221.60000610351562	1.250584908803259e-20
221.8000030517578	1.247786082707776e-20
222.0	1.2451120625312156e-20
222.1999969482422	1.2425639942059517e-20
222.39999389648438	1.2401422303164499e-20
222.60000610351562	1.2378477036758016e-20
222.8000030517578	1.2356811823912377e-20
223.0	1.2336430979346379e-20
223.1999969482422	1.231733681222325e-20
223.39999389648438	1.2299539107842778e-20
223.60000610351562	1.228303799245899e-20
223.8000030517578	1.2267840901643579e-20
224.0	1.2253945656148482e-20
224.1999969482422	1.2241360334598288e-20
224.39999389648438	1.2230081914010873e-20
224.60000610351562	1.2220114512019657e-20
224.8000030517578	1.2211457213433842e-20
225.0	1.2204111862709481e-20
225.1999969482422	1.2198079311679568e-20
225.39999389648438	1.2193354652126729e-20
225.60000610351562	1.218994236537306e-20
225.8000030517578	1.2187837117990503e-20
226.0	1.2187035916621622e-20
226.1999969482422	1.218753960333966e-20
226.39999389648438	1.2189340398620727e-20
226.60000610351562	1.2192439503473823e-20
226.8000030517578	1.2196828568252023e-20
227.0	1.2202507691218568e-20
227.1999969482422	1.2209467140299069e-20
227.39999389648438	1.2217707761335808e-20
227.60000610351562	1.2227218477682771e-20
227.8000030517578	1.2237995470122643e-20
228.0	1.225003283104862e-20
228.1999969482422	1.2263320617060862e-20
228.39999389648438	1.2277858628355165e-20
228.60000610351562	1.2293631790578569e-20
228.8000030517578	1.2310636189229451e-20
229.0	1.2328864414351525e-20
229.1999969482422	1.2348305061703203e-20
229.39999389648438	1.2368954709199909e-20
229.60000610351562	1.2390797002886484e-20
229.8000030517578	1.2413831216715457e-20
230.0	1.2438036962924364e-20
230.1999969482422	1.2463416892834023e-20
230.39999389648438	1.2489953292557013e-20
230.60000610351562	1.2517638800110273e-20
230.8000030517578	1.254646221158645e-20
231.0	1.2576414675057527e-20
231.1999969482422	1.2607482252179365e-20
231.39999389648438	1.2639654746982585e-20
231.60000610351562	1.2672927347566183e-20
231.8000030517578	1.2707284615914344e-20
232.0	1.274271305538774e-20
232.1999969482422	1.2779202833006352e-20
232.39999389648438	1.2816747898831758e-20
232.60000610351562	1.2855334805304551e-20
232.8000030517578	1.289495035227658e-20
233.0	1.2935584519242978e-20
233.1999969482422	1.297722142240326e-20
233.39999389648438	1.3019859291386393e-20
233.60000610351562	1.3063481563821221e-20
233.8000030517578	1.3108073786297503e-20
234.0	1.3153634055742067e-20
234.1999969482422	1.320014573086057e-20
234.39999389648438	1.3247602109262856e-20
234.60000610351562	1.329598872041249e-20
234.8000030517578	1.334529781781047e-20
235.0	1.3395514994766602e-20
235.1999969482422	1.3446639686853614e-20
235.39999389648438	1.3498650921046554e-20
235.60000610351562	1.3551549375615651e-20
235.8000030517578	1.360532112369321e-20
236.0	1.365995728757051e-20
236.1999969482422	1.3715454719431023e-20
236.39999389648438	1.377179577009211e-20
236.60000610351562	1.382898578548371e-20
236.8000030517578	1.3887004072390325e-20
237.0	1.394585574916341e-20
237.1999969482422	1.400552254437234e-20
237.39999389648438	1.406601563106952e-20
237.60000610351562	1.412730754227764e-20
237.8000030517578	1.418941206209198e-20
238.0	1.425231811340852e-20
238.1999969482422	1.4316019786474988e-20
238.39999389648438	1.438051491269444e-20
238.60000610351562	1.4445803697510246e-20
238.8000030517578	1.4511881780984384e-20
239.0	1.4578749401083395e-20
239.1999969482422	1.4646408917416273e-20
239.39999389648438	1.4714855965438357e-20
239.60000610351562	1.4784090621574792e-20
239.8000030517578	1.485412168696954e-20
240.0	1.492494224810109e-20
240.1999969482422	1.499656082239562e-20
240.39999389648438	1.5068979569794263e-20
240.60000610351562	1.5142208632459662e-20
240.8000030517578	1.5216243172080628e-20
241.0	1.5291104073496747e-20
241.1999969482422	1.536679131009547e-20
241.39999389648438	1.5443311008397996e-20
241.60000610351562	1.5520673445373023e-20
241.8000030517578	1.5598902382484027e-20
242.0	1.567799004817715e-20
242.1999969482422	1.575795866401148e-20
242.39999389648438	1.5838818312838694e-20
242.60000610351562	1.5920596152056475e-20
242.8000030517578	1.6003293427551752e-20
243.0	1.6086936119026792e-20
243.1999969482422	1.6171539775570362e-20
243.39999389648438	1.625712181157276e-20
243.60000610351562	1.6343706361765077e-20
243.8000030517578	1.6431312758415686e-20
244.0	1.6519968007499838e-20
244.1999969482422	1.6609696066989192e-20
244.39999389648438	1.670052649125293e-20
244.60000610351562	1.679247885468511e-20
244.8000030517578	1.6885582400490247e-20
245.0	1.697987730755069e-20
245.1999969482422	1.7075383237588688e-20
245.39999389648438	1.717214291346021e-20
245.60000610351562	1.7270184060077996e-20
245.8000030517578	1.7369550074108525e-20
246.0	1.7470266876455038e-20
246.1999969482422	1.75723862200744e-20
246.39999389648438	1.7675942090605036e-20
246.60000610351562	1.7780971171819755e-20
246.8000030517578	1.7887531594579198e-20
247.0	1.7995659257549806e-20
247.1999969482422	1.8105405585038446e-20
247.39999389648438	1.821681667514188e-20
247.60000610351562	1.8329944845428874e-20
247.8000030517578	1.844483975306767e-20
248.0	1.8561556445714684e-20
248.1999969482422	1.8680155747976856e-20
248.39999389648438	1.8800686362447564e-20
248.60000610351562	1.8923214399968608e-20
