# frequency_THz	Absorptance
17.372972941100002	0.30912799022723436
17.387962564000002	0.3059948229833458
17.402952186900002	0.30291600326110746
17.417941809800002	0.2998904770388152
17.432931432700002	0.2969172095359581
17.447921055600002	0.2939951851260343
17.462910678500002	0.29112340722348484
17.477900301400002	0.28830089814741
17.492889924300002	0.28552669896449256
17.5078795472	0.28279986931338075
17.5228691701	0.28011948721258406
17.537858793	0.2774846488537761
17.5528484159	0.27489446838218745
17.5678380388	0.2723480776656405
17.5828276617	0.269844626053546
17.5978172846	0.26738328012698787
17.6128069075	0.2649632234407626
17.6277965304	0.2625836562579352
17.6427861533	0.2602437952771174
17.6577757762	0.2579428733523689
17.6727653991	0.2556801392056225
17.687755022	0.2534548571325954
17.7027446449	0.25126630670670425
17.7177342678	0.24911378249361815
17.7327238907	0.24699659380145356
17.7477135136	0.24491406449833675
17.7627031365	0.24286553290320856
17.7776927594	0.24085035167726787
17.7926823823	0.2388678875710084
17.8076720052	0.23691752095004637
17.8226616281	0.23499864522400593
17.837651251	0.23311066639254263
17.8526408739	0.23125300278791538
17.8676304968	0.22942508493305258
17.8826201197	0.2276263554085819
17.8976097426	0.22585626867953212
17.9125993655	0.22411429088026014
17.9275889884	0.22239989957182515
17.9425786113	0.22071258348497358
17.9575682342	0.21905184225808172
17.9725578571	0.21741718617731864
17.98754748	0.21580813592506476
18.0025371029	0.21422422234075245
18.0175267258	0.21266498619533647
18.0325163487	0.21112997797766553
18.0475059716	0.20961875768931337
18.0624955945	0.20813089464432355
18.0774852174	0.2066659672714043
18.0924748403	0.205223562917488
18.1074644632	0.2038032776526233
18.1224540861	0.20240471607677035
18.137443709	0.20102749112918383
18.1524333319	0.19967122390099146
18.1674229548	0.19833554345140303
18.1824125777	0.19702008662779047
18.197402200600003	0.195724497889742
18.2123918235	0.19444842913711613
18.227381446400003	0.19319153954204082
18.2423710693	0.1919534953847979
18.257360692200002	0.19073396989350144
18.2723503151	0.18953264308747886
18.287339938000002	0.1883492016242725
18.3023295609	0.18718333865017167
18.317319183800002	0.18603475365419664
18.332308806700002	0.18490315232545795
18.347298429600002	0.18378824641380687
18.362288052500002	0.18268975359372175
18.377277675400002	0.18160739733134312
18.392267298300002	0.1805409067546021
18.407256921200002	0.17949001652636898
18.422246544100002	0.1784544667205613
18.437236167000002	0.17743400270114384
18.4522257899	0.17642837500395936
18.4672154128	0.17543733922132954
18.4822050357	0.17446065588936366
18.4971946586	0.17349809037791464
18.5121842815	0.17254941278312386
18.5271739044	0.1716143978225012
18.5421635273	0.17069282473247183
18.5571531502	0.16978447716834266
18.5721427731	0.16888914310663816
18.587132396	0.1680066147497289
18.6021220189	0.167136688432727
18.6171116418	0.16627916453257519
18.6321012647	0.165433847379289
18.6470908876	0.16460054516929534
18.6620805105	0.16377906988082103
18.6770701334	0.16296923719128198
18.6920597563	0.16217086639662304
18.7070493792	0.16138378033256762
18.7220390021	0.16060780529772156
18.737028625	0.15984277097849475
18.7520182479	0.1590885103757952
18.7670078708	0.15834485973344758
18.7819974937	0.15761165846830305
18.7969871166	0.15688874910198702
18.8119767395	0.1561759771942558
18.8269663624	0.15547319127791936
18.8419559853	0.154780242795289
18.8569456082	0.1540969860361171
18.8719352311	0.15342327807698608
18.886924854	0.15275897872211752
18.9019144769	0.15210395044556557
18.9169040998	0.15145805833475356
18.9318937227	0.15082117003532824
18.9468833456	0.1501931556972982
18.9618729685	0.149573887922424
18.9768625914	0.14896324171282205
18.9918522143	0.14836109442076695
19.0068418372	0.1477673256996489
19.0218314601	0.1471818174560655
19.036821083	0.14660445380301745
19.0518107059	0.1460351210141818
19.0668003288	0.14547370747923283
19.081789951700003	0.14492010366019104
19.0967795746	0.14437420204877127
19.111769197500003	0.14383589712470068
19.1267588204	0.14330508531499453
19.141748443300003	0.14278166495415368
19.1567380662	0.14226553624527116
19.171727689100003	0.1417566012220165
19.186717312	0.14125476371148848
19.201706934900002	0.1407599292978966
19.2166965578	0.14027200528707273
19.231686180700002	0.13979090067177669
19.2466758036	0.13931652609778256
19.261665426500002	0.13884879383072535
19.2766550494	0.13838761772369224
19.291644672300002	0.13793291318553724
19.306634295200002	0.13748459714989925
19.321623918100002	0.13704258804491742
19.336613541000002	0.1366068057636114
19.351603163900002	0.13617717163492726
19.366592786800002	0.13575360839541362
19.381582409700002	0.13533604016153689
19.3965720326	0.13492439240259346
19.4115616555	0.1345185919142301
19.4265512784	0.1341185667925383
19.4415409013	0.13372424640872083
19.4565305242	0.13333556138430913
19.4715201471	0.13295244356692726
19.48650977	0.13257482600658232
