# frequency_THz	|S|^2
16.9532634999	3.999871907940377e-06
16.9682531228	3.925533268467698e-06
16.9832427457	3.853017728415591e-06
16.9982323686	3.7822811825331915e-06
17.0132219915	3.713280002266992e-06
17.0282116144	3.645971104332253e-06
17.0432012373	3.5803120095829637e-06
17.0581908602	3.516260893134779e-06
17.0731804831	3.4537766266178402e-06
17.088170106	3.3928188133638594e-06
17.1031597289	3.3333478172649113e-06
17.1181493518	3.27532478597923e-06
17.1331389747	3.2187116691023344e-06
17.1481285976	3.1634712318694245e-06
17.1631182205	3.109567064907189e-06
17.1781078434	3.0569635905098545e-06
17.1930974663	3.0056260658751113e-06
17.2080870892	2.9555205837005485e-06
17.2230767121	2.90661407051023e-06
17.238066335	2.8588742830539753e-06
17.2530559579	2.812269803098761e-06
17.2680455808	2.766770030912501e-06
17.283035203700003	2.7223451777253847e-06
17.2980248266	2.6789662574431295e-06
17.313014449500002	2.636605077879958e-06
17.3280040724	2.5952342317782953e-06
17.342993695300002	2.554827087885256e-06
17.3579833182	2.515357782367311e-06
17.372972941100002	2.476801210860489e-06
17.387962564000002	2.439133021479908e-06
17.402952186900002	2.402329609146165e-06
17.417941809800002	2.3663681116330393e-06
17.432931432700002	2.331226407799745e-06
17.447921055600002	2.296883118546414e-06
17.462910678500002	2.2633176111255045e-06
17.477900301400002	2.230510007557933e-06
17.492889924300002	2.1984411980451085e-06
17.5078795472	2.1670928604401818e-06
17.5228691701	2.1364474870479022e-06
17.537858793	2.106488420265083e-06
17.5528484159	2.0771998988535416e-06
17.5678380388	2.0485671169502866e-06
17.5828276617	2.0205762982536177e-06
17.5978172846	1.9932147881515855e-06
17.6128069075	1.9664711668302638e-06
17.6277965304	1.940335386522513e-06
17.6427861533	1.9147989358807172e-06
17.6577757762	1.8898550337279784e-06
17.6727653991	1.8654988527640399e-06
17.687755022	1.841727770562068e-06
17.7027446449	1.8185416394789228e-06
17.7177342678	1.7959430576161367e-06
17.7327238907	1.7739376079722138e-06
17.7477135136	1.7525340103083662e-06
17.7627031365	1.7317440979063306e-06
17.7776927594	1.7115824882420512e-06
17.7926823823	1.692065764703038e-06
17.8076720052	1.673210934897787e-06
17.8226616281	1.655032901582631e-06
17.837651251	1.6375407153645615e-06
17.8526408739	1.6207325352167836e-06
17.8676304968	1.6045895713559862e-06
17.8826201197	1.5890698560412756e-06
17.8976097426	1.5741033955596228e-06
17.9125993655	1.5595908158389814e-06
17.9275889884	1.5454075515534052e-06
17.9425786113	1.5314145107441584e-06
17.9575682342	1.5174740104340718e-06
17.9725578571	1.503467443464136e-06
17.98754748	1.4893099274269067e-06
18.0025371029	1.4749580131819161e-06
18.0175267258	1.4604090694414914e-06
18.0325163487	1.445693810938135e-06
18.0475059716	1.4308651790307066e-06
18.0624955945	1.4159869098319858e-06
18.0774852174	1.401124102544695e-06
18.0924748403	1.3863367599542699e-06
18.1074644632	1.3716762243827018e-06
18.1224540861	1.357183879926676e-06
18.137443709	1.3428913538784045e-06
18.1524333319	1.3288215495741086e-06
18.1674229548	1.314990027456471e-06
18.1824125777	1.3014064312674683e-06
18.197402200600003	1.288075795532963e-06
18.2123918235	1.2749996637047717e-06
18.227381446400003	1.2621770017678077e-06
18.2423710693	1.2496049211410922e-06
18.257360692200002	1.2372792371680132e-06
18.2723503151	1.2251948925526842e-06
18.287339938000002	1.2133462733869385e-06
18.3023295609	1.2017274416827289e-06
18.317319183800002	1.1903323040833662e-06
18.332308806700002	1.1791547324195418e-06
18.347298429600002	1.1681886483088435e-06
18.362288052500002	1.1574280811481594e-06
18.377277675400002	1.1468672065809348e-06
18.392267298300002	1.1365003707564213e-06
18.407256921200002	1.1263221043450434e-06
18.422246544100002	1.1163271292479954e-06
18.437236167000002	1.1065103601674624e-06
18.4522257899	1.0968669026267451e-06
18.4672154128	1.0873920486000743e-06
18.4822050357	1.0780812705934249e-06
18.4971946586	1.068930214782239e-06
18.5121842815	1.059934693638505e-06
18.5271739044	1.0510906783522222e-06
18.5421635273	1.0423942912589688e-06
18.5571531502	1.0338417984172575e-06
18.5721427731	1.025429602430013e-06
18.587132396	1.0171542355688945e-06
18.6021220189	1.0090123532347416e-06
18.6171116418	1.0010007277694232e-06
18.6321012647	9.931162426218195e-07
18.6470908876	9.853558868621224e-07
18.6620805105	9.777167500329699e-07
18.6770701334	9.70196017322378e-07
18.6920597563	9.627909650413543e-07
18.7070493792	9.554989563880965e-07
18.7220390021	9.483174374804039e-07
18.737028625	9.4124393363819e-07
18.7520182479	9.342760458985791e-07
18.7670078708	9.27411447746866e-07
18.7819974937	9.206478820475591e-07
18.7969871166	9.13983158160701e-07
18.8119767395	9.074151492297109e-07
18.8269663624	9.009417896279358e-07
18.8419559853	8.945610725521266e-07
18.8569456082	8.882710477519366e-07
18.8719352311	8.820698193854123e-07
18.886924854	8.759555439912872e-07
18.9019144769	8.699264285696126e-07
18.9169040998	8.639807287629715e-07
18.9318937227	8.581167471311696e-07
18.9468833456	8.523328315128768e-07
18.9618729685	8.466273734682342e-07
18.9768625914	8.409988067969412e-07
18.9918522143	8.354456061267871e-07
19.0068418372	8.299662855679978e-07
19.0218314601	8.245593974291351e-07
19.036821083	8.192235309906643e-07
19.0518107059	8.139573113325559e-07
19.0668003288	8.08759398212637e-07
19.081789951700003	8.036284849926107e-07
19.0967795746	7.985632976089341e-07
19.111769197500003	7.935625935859275e-07
19.1267588204	7.88625161088742e-07
19.141748443300003	7.837498180138858e-07
19.1567380662	7.789354111153139e-07
19.171727689100003	7.741808151640811e-07
19.186717312	7.694849321398474e-07
19.201706934900002	7.648466904524975e-07
19.2166965578	7.60265044192404e-07
19.231686180700002	7.557389724078191e-07
19.2466758036	7.512674784081126e-07
19.261665426500002	7.468495890915398e-07
19.2766550494	7.424843542964199e-07
19.291644672300002	7.381708461745612e-07
19.306634295200002	7.339081585859698e-07
19.321623918100002	7.296954065138014e-07
19.336613541000002	7.255317254987016e-07
19.351603163900002	7.214162710916487e-07
19.366592786800002	7.173482183244994e-07
19.381582409700002	7.133267611974885e-07
19.3965720326	7.09351112182944e-07
19.4115616555	7.05420501744566e-07
19.4265512784	7.015341778716131e-07
19.4415409013	6.976914056274019e-07
19.4565305242	6.938914667115421e-07
19.4715201471	6.901336590353644e-07
19.48650977	6.864172963100345e-07
19.5014993929	6.827417076468588e-07
19.5164890158	6.79106237169321e-07
19.5314786387	6.755102436364069e-07
19.5464682616	6.719531000768033e-07
19.5614578845	6.684341934335698e-07
