# frequency_THz	T_Zmax(2),Zmax(1)
31.772727272727277	0.0013847139380649544
31.748863636363634	0.001339098303293382
31.724999999999998	0.0012890754525093917
31.701136363636365	0.0012354276493856807
31.67727272727273	0.00117900882133957
31.65340909090909	0.0011206997404580742
31.629545454545447	0.0010613654679254812
31.605681818181818	0.0010018187505518553
31.581818181818182	0.0009427917932439796
31.557954545454553	0.0008849174356783708
31.534090909090903	0.0008287195113017471
31.510227272727267	0.0007746112403447319
31.486363636363635	0.000722899970508246
31.462500000000006	0.0006737964005643091
31.43863636363636	0.0006274265183534218
31.414772727272727	0.0005838447520619302
31.39090909090909	0.0005430471776199067
31.36704545454545	0.0005049839742399022
31.343181818181815	0.00046957062989042106
31.319318181818176	0.00043669764743595115
31.295454545454543	0.00040623868572612276
31.271590909090907	0.0003780571937948399
31.247727272727275	0.0003520116711968906
31.22386363636364	0.0003279597253073935
31.2	0.00030576110817569983
31.176136363636367	0.0002852799104351567
31.152272727272734	0.0002663860748235978
31.1284090909091	0.0002489563720881495
31.10454545454545	0.0002328749607873345
31.080681818181816	0.00021803363185492834
31.056818181818187	0.00020433181992497831
31.032954545454547	0.00019167644688337484
31.00909090909091	0.0001799816490553725
30.985227272727265	0.00016916842776610485
30.961363636363636	0.00015916425350248945
30.937499999999996	0.00014990264627974062
30.913636363636368	0.0001413227487881278
30.88977272727272	0.00013336890418988228
30.865909090909092	0.00012599024680789227
30.842045454545453	0.00011914031118393387
30.818181818181813	0.00011277666290606262
30.79431818181818	0.00010686055306442888
30.77045454545454	0.0001013565970720856
30.74659090909091	9.623247778616921e-05
30.722727272727273	9.145867230848844e-05
30.698863636363637	8.700820147308343e-05
30.675000000000004	8.285640079465294e-05
30.65113636363636	7.898071151981515e-05
30.627272727272725	7.536049036491677e-05
30.60340909090909	7.197683651846163e-05
30.579545454545457	6.881243451697678e-05
30.55568181818181	6.585141165833455e-05
30.531818181818174	6.307920868721628e-05
30.50795454545454	6.048246256698326e-05
30.48409090909091	5.804890023594077e-05
30.46022727272728	5.576724233041351e-05
30.43636363636363	5.3627115940070065e-05
30.4125	5.1618975540589254e-05
30.388636363636365	4.973403132444824e-05
30.36477272727273	4.796418422148537e-05
30.34090909090909	4.63019669666578e-05
30.317045454545454	4.474049063352363e-05
30.293181818181818	4.327339610734559e-05
30.269318181818182	4.1894810023087636e-05
30.245454545454546	4.059930473986856e-05
30.221590909090907	3.9381861965698336e-05
30.19772727272727	3.823783968436024e-05
30.17386363636364	3.716294207121966e-05
30.150000000000006	3.615319211555095e-05
30.126136363636363	3.520490669547098e-05
30.102272727272723	3.431467387671983e-05
30.078409090909087	3.3479332229633055e-05
30.05454545454545	3.269595197888823e-05
30.030681818181822	3.196181781971143e-05
30.00681818181818	3.12744132502601e-05
29.982954545454543	3.063140628563864e-05
29.95909090909091	3.0030636431963468e-05
29.93522727272728	2.9470102811730745e-05
29.911363636363635	2.894795334220144e-05
29.887500000000003	2.8462474879143366e-05
29.86363636363636	2.8012084246824884e-05
29.839772727272724	2.759532008370122e-05
29.81590909090909	2.721083544067504e-05
29.792045454545452	2.685739107557587e-05
29.768181818181816	2.6533849393950213e-05
29.744318181818176	2.6239168991876042e-05
29.720454545454547	2.597239976208242e-05
29.69659090909091	2.5732678529351758e-05
29.672727272727265	2.5519225186338147e-05
29.64886363636363	2.5331339304980622e-05
29.625000000000004	2.5168397203127076e-05
29.601136363636364	2.502984945036346e-05
29.577272727272728	2.4915218800456805e-05
29.55340909090909	2.482409854293194e-05
29.52954545454545	2.475615126903915e-05
29.505681818181817	2.4711108053109355e-05
29.48181818181818	2.4688768053115175e-05
29.457954545454538	2.4688998540298e-05
29.4340909090909	2.4711735371473585e-05
29.41022727272727	2.4756983923951576e-05
29.386363636363637	2.4824820518415502e-05
29.362499999999997	2.491539436178379e-05
29.33863636363637	2.5028930049697346e-05
29.314772727272725	2.5165730676407986e-05
29.290909090909086	2.5326181609768342e-05
29.267045454545453	2.551075499972309e-05
29.243181818181817	2.5720015101979486e-05
29.21931818181818	2.5954624512979304e-05
29.19545454545454	2.6215351430157255e-05
29.17159090909091	2.6503078071987352e-05
29.147727272727273	2.6818810416185856e-05
29.123863636363634	2.7163689443794814e-05
29.1	2.7539004110728236e-05
29.076136363636362	2.7946206309135648e-05
29.05227272727273	2.8386928130237974e-05
29.028409090909086	2.8863001798517764e-05
29.00454545454545	2.9376482718703474e-05
28.980681818181814	2.9929676161541655e-05
28.956818181818182	3.0525168219432365e-05
28.93295454545455	3.1165861787568164e-05
28.90909090909091	3.185501848132867e-05
28.88522727272727	3.2596307586952515e-05
28.861363636363635	3.339386337279416e-05
28.837500000000002	3.425235236952932e-05
28.81363636363636	3.5177052572300035e-05
28.789772727272727	3.6173946941648433e-05
28.765909090909087	3.724983409942842e-05
28.742045454545455	3.841245975122894e-05
28.718181818181815	3.96706731428428e-05
28.69431818181818	4.103461379798146e-05
28.670454545454543	4.25159349109254e-05
28.646590909090907	4.412807109620198e-05
28.622727272727275	4.5886559721521574e-05
28.59886363636364	4.780942671462688e-05
28.575000000000003	4.991764940209269e-05
28.55113636363636	5.223571028774207e-05
28.527272727272724	5.479225607278033e-05
28.50340909090909	5.7620874431156065e-05
28.479545454545452	6.076099477797558e-05
28.455681818181816	6.425890426862106e-05
28.431818181818176	6.816883886486988e-05
28.40795454545454	7.25540477234995e-05
28.384090909090908	7.748761304202185e-05
28.360227272727272	8.305259458357749e-05
28.33636363636363	8.934068734556554e-05
28.312499999999993	9.644791927217587e-05
28.288636363636364	0.00010446481273420041
28.264772727272728	0.0001134567159242823
28.240909090909096	0.00012342767044671665
28.21704545454545	0.0001342589288609723
28.193181818181813	0.0001456138319202097
28.169318181818184	0.00015681130010541917
28.14545454545454	0.00016670322484980472
28.1215909090909	0.0001736550103521491
28.097727272727276	0.00017579117340177003
28.07386363636364	0.00017161036087595807
28.050000000000004	0.00016077243987692465
28.026136363636365	0.000144500899352347
28.00227272727272	0.0001251712947920109
27.978409090909086	0.0001053478613914736
27.954545454545453	8.69684333147367e-05
27.930681818181817	7.107290268335458e-05
27.90681818181818	5.7959032828152636e-05
27.88295454545454	4.7476396155540424e-05
27.859090909090913	3.927431012541065e-05
27.835227272727277	3.295480607494649e-05
27.811363636363637	2.8147906941330505e-05
27.787499999999998	2.4539581870597363e-05
27.763636363636362	2.1875735430908415e-05
27.739772727272726	1.995608525909222e-05
27.715909090909093	1.862498370190267e-05
27.692045454545458	1.7762328479315654e-05
27.668181818181814	1.727572252742952e-05
27.64431818181818	1.7094133604188272e-05
27.620454545454546	1.716293682382374e-05
27.596590909090903	1.744010813584921e-05
27.572727272727267	1.789332880235655e-05
27.54886363636363	1.849779204629257e-05
27.525	1.923454337871842e-05
27.50113636363637	2.0089223850663127e-05
27.477272727272723	2.105111689222114e-05
27.453409090909094	2.2112424130307356e-05
27.429545454545455	2.3267714471371215e-05
27.405681818181815	2.4513504939083242e-05
27.381818181818183	2.584794234519107e-05
27.357954545454543	2.7270562737400692e-05
27.334090909090907	2.878211140927141e-05
27.310227272727275	3.038441060543948e-05
27.28636363636364	3.208026530393914e-05
27.2625	3.387339989867893e-05
27.238636363636356	3.576842045265998e-05
27.214772727272727	3.7770798602841076e-05
27.19090909090909	3.988687428630808e-05
27.16704545454546	4.2123875308005964e-05
27.143181818181816	4.44899524462154e-05
27.119318181818183	4.699422933715636e-05
27.095454545454544	4.964686683004027e-05
27.07159090909091	5.245914188096851e-05
27.047727272727276	5.544354137702422e-05
27.02386363636363	5.861387156066155e-05
27.0	6.198538396589669e-05
26.976136363636364	6.55749189821281e-05
26.952272727272728	6.940106832430801e-05
26.928409090909085	7.348435779824762e-05
26.904545454545453	7.784745178835347e-05
26.880681818181817	8.251538083144738e-05
26.85681818181818	8.751579343185798e-05
26.832954545454548	9.28792328559464e-05
26.809090909090905	9.863943893136939e-05
26.785227272727273	0.0001048336737449637
26.761363636363633	0.00011150306841486367
26.737499999999997	0.00011869298557821577
26.71363636363637	0.00012645338857601615
26.68977272727272	0.00013483920311815293
26.66590909090909	0.0001439106499307027
26.64204545454545	0.00015373351681961464
26.618181818181817	0.00016437932483923868
26.594318181818178	0.00017592532473989544
26.57045454545454	0.00018845423531347921
26.54659090909091	0.00020205360329099458
26.522727272727273	0.00021681462381287084
26.498863636363634	0.00023283021046374157
26.475000000000005	0.00025019204500933105
26.45113636363636	0.00026898627245884084
26.427272727272722	0.00028928744470411164
26.403409090909093	0.000311150271160289
26.379545454545454	0.0003345987344114283
26.355681818181818	0.0003596122153165854
26.33181818181818	0.0003861085061051844
26.307954545454542	0.0004139240481336512
26.284090909090914	0.00044279249100771714
26.26022727272727	0.0004723237760838995
26.23636363636363	0.0005019873483931727
26.2125	0.0005311045629668191
26.188636363636363	0.0005588563791986743
26.164772727272723	0.000584312274257431
26.14090909090909	0.000606484120943955
26.11704545454546	0.0006244040931432027
26.09318181818182	0.0006372189617343265
26.069318181818183	0.0006442862497817858
26.045454545454543	0.0006452534837422605
26.021590909090907	0.0006401028391577676
25.99772727272727	0.0006291505635574781
25.97386363636364	0.0006130015727358857
25.95	0.0005924704259743511
25.926136363636363	0.0005684864885814912
25.902272727272727	0.0005420016825046582
25.878409090909088	0.000513914773785912
25.85454545454546	0.00048501933017726026
25.83068181818182	0.00045597604156259064
25.80681818181818	0.0004273056866484011
25.782954545454544	0.00039939701319569894
25.759090909090908	0.0003725236674145744
25.735227272727272	0.0003468652542544275
25.711363636363636	0.0003225289298969296
25.687499999999996	0.0002995691797569371
25.663636363636364	0.00027800443401812297
25.639772727272724	0.00025782990585207483
25.615909090909092	0.00023902657321719532
25.592045454545453	0.00022156663765975982
25.568181818181817	0.0002054161178643747
25.544318181818184	0.00019053545736424216
25.520454545454545	0.0001768791034917441
25.49659090909091	0.0001643949210943722
25.472727272727273	0.00015302406017587733
25.448863636363633	0.00014270157322076896
25.425	0.00013335777018119713
25.401136363636365	0.00012492008364761785
25.377272727272725	0.00011731512498332685
25.353409090909093	0.00011047062916774985
25.329545454545457	0.00010431706945104267
25.30568181818182	9.878882684122665e-05
25.28181818181818	9.382489064796602e-05
25.25795454545454	8.936912888755123e-05
25.23409090909091	8.537019953780192e-05
25.210227272727273	8.178118160148278e-05
25.186363636363637	7.855899737939725e-05
25.162499999999998	7.566368215983378e-05
25.13863636363636	7.305754051358639e-05
25.114772727272726	7.070421330273187e-05
25.090909090909093	6.856766869726897e-05
25.067045454545454	6.661112562594779e-05
25.043181818181818	6.479592090611553e-05
25.019318181818182	6.308034416092796e-05
24.995454545454546	6.141849085546772e-05
24.97159090909091	5.9759227602786134e-05
24.947727272727274	5.804542972491066e-05
24.923863636363635	5.621374145795989e-05
24.899999999999995	5.4195220658756273e-05
24.876136363636366	5.1917345684426286e-05
24.852272727272727	4.930794247001354e-05
24.828409090909094	4.6301562499739607e-05
24.804545454545455	4.284860314844213e-05
24.78068181818182	3.8926901343149165e-05
24.756818181818183	3.455460606043551e-05
24.732954545454543	2.980198009202193e-05
24.709090909090907	2.479880895703513e-05
24.68522727272727	1.97339517679606e-05
24.661363636363635	1.4844834443797233e-05
24.637500000000003	1.0397370333229315e-05
24.613636363636367	6.660004178653692e-06
24.589772727272724	3.877800715474264e-06
24.565909090909088	2.2525236961682673e-06
24.542045454545452	1.9324292383071188e-06
24.518181818181816	3.0121955188053007e-06
24.494318181818183	5.540568523412456e-06
24.470454545454544	9.531866136897434e-06
24.446590909090908	1.497743315562915e-05
24.422727272727276	2.185376823742508e-05
24.39886363636364	3.0124353120029055e-05
24.374999999999996	3.973086763062555e-05
24.35113636363636	5.056346322110424e-05
24.327272727272728	6.23786420402507e-05
24.303409090909092	7.455188152064307e-05
24.279545454545453	8.517878302306496e-05
24.25568181818182	8.730182379247461e-05
24.231818181818184	7.58151380379084e-05
24.207954545454545	0.00013320264730699847
24.18409090909091	0.0001748585919392807
24.16022727272727	0.00020346790352091112
24.136363636363633	0.00022996160831944407
24.1125	0.0002563286882005625
24.08863636363637	0.0002827819211058326
24.064772727272725	0.0003090572181781955
24.04090909090909	0.00033470445189828205
24.017045454545453	0.0003591848176289513
23.99318181818182	0.00038192551083210847
23.96931818181818	0.00040236507395049315
23.94545454545454	0.0004199955941863105
23.92159090909091	0.00043440007992488967
23.89772727272727	0.000445281226348526
23.873863636363634	0.00045247819555542025
23.849999999999998	0.0004559698010615229
23.826136363636362	0.0004558647474761903
23.802272727272726	0.00045238158464535753
23.77840909090909	0.000445822268770553
23.754545454545458	0.00043654349476120386
23.730681818181818	0.00042492940879786833
23.706818181818182	0.0004113682561347198
23.682954545454546	0.00039623432984060684
23.65909090909091	0.00037987554112230365
23.635227272727274	0.0003626061791837051
23.611363636363635	0.00034470399666834976
23.587500000000002	0.0003264105963828089
23.563636363636366	0.0003079341242537737
23.539772727272727	0.0002894534103800466
23.51590909090909	0.000271122879751493
23.49204545454545	0.0002530777337167126
23.46818181818182	0.00023543905900734019
23.444318181818183	0.00021831864368620992
23.420454545454547	0.00020182336826866904
23.396590909090907	0.00018605909962140653
23.37272727272727	0.00017113405104658512
23.348863636363635	0.00015716159035535977
23.325	0.00014426248422097203
23.301136363636363	0.00013256656622478888
23.277272727272727	0.00012221381133613955
23.25340909090909	0.00011335479376553958
23.22954545454546	0.00010615050006762372
23.20568181818182	0.00010077146619167542
23.18181818181818	9.73962063687732e-05
23.157954545454544	9.620890316224741e-05
23.134090909090908	9.739633104832286e-05
23.110227272727272	0.00010114398953237556
23.086363636363636	0.00010763142495198956
23.062500000000004	0.00011702672200505007
23.038636363636364	0.00012948014678107694
23.014772727272728	0.00014511692431408953
22.990909090909092	0.00016402913928135573
22.967045454545453	0.00018626676509395933
22.943181818181817	0.00021182786393341717
22.919318181818177	0.00024064807058663936
22.895454545454545	0.00027258958975758755
22.87159090909091	0.0003074301118103805
22.847727272727273	0.000344852291218955
22.823863636363633	0.0003844347278923345
22.799999999999997	0.00042564571518198915
22.77613636363636	0.0004678413112787285
22.752272727272725	0.0005102694594613468
22.72840909090909	0.0005520818007605831
22.70454545454545	0.0005923543423666825
22.680681818181817	0.0006301171158046429
22.65681818181818	0.0006643912267930264
22.63295454545455	0.0006942290091148044
22.60909090909091	0.0007187485402062566
22.585227272727273	0.0007371444339426467
22.561363636363634	0.0007486296767083914
22.537499999999998	0.0007521567069361006
22.513636363636362	0.0007451986731692057
22.489772727272726	0.0007162967558321065
22.46590909090909	0.0005954582194372467
22.442045454545458	0.0007056710757588952
22.418181818181818	0.0007121597176221225
22.39431818181818	0.0006900841918672699
22.370454545454542	0.0006624463885335978
22.34659090909091	0.0006322002694491684
22.322727272727278	0.0006004272729206257
22.298863636363638	0.0005678452740265692
22.275	0.0005350281064239305
22.251136363636363	0.0005024492649977361
22.227272727272727	0.0004704950874922384
22.20340909090909	0.0004394732713835425
22.17954545454545	0.00040962160928777837
22.155681818181815	0.00038111739442154
22.13181818181818	0.0003540870347571875
22.10795454545455	0.0003286153548271491
22.08409090909091	0.0003047542034221664
22.06022727272727	0.0002825301438309379
22.036363636363635	0.00026195113168153055
22.012500000000003	0.00024301217514556558
21.988636363636363	0.0002257000273745054
21.96477272727273	0.0002099969890644367
21.940909090909088	0.00019588390746091638
21.917045454545452	0.0001833424532021464
21.893181818181816	0.00017235674305673303
21.86931818181818	0.0001629143585574854
21.84545454545454	0.0001550067906486247
21.821590909090908	0.00014862932118950726
21.797727272727272	0.0001437803358531728
21.773863636363643	0.0001404600522049233
21.75	0.00013866864454054119
21.72613636363636	0.00013840375682724215
21.702272727272728	0.00013965742041071832
21.678409090909092	0.0001424124371463919
21.654545454545456	0.00014663835283732103
21.630681818181817	0.00015228722877445544
21.60681818181818	0.00015928951437471997
21.582954545454545	0.00016755041863222465
21.559090909090912	0.00017694725278076537
21.535227272727273	0.00018732824650805798
21.511363636363633	0.00019851329992567673
21.487499999999997	0.00021029700468378265
21.46363636363636	0.00022245404708568487
21.439772727272725	0.00023474681358299352
21.41590909090909	0.0002469346990488189
21.392045454545453	0.00025878433320529064
21.368181818181817	0.0002700797559217707
21.34431818181818	0.00028063153658233655
21.320454545454545	0.00029028396176524455
21.29659090909091	0.0002989196844234371
21.27272727272727	0.00030646157858562386
21.248863636363637	0.0003128719026447115
21.225	0.0003181491737620262
21.201136363636362	0.0003223233509613501
21.177272727272726	0.0003254500006206471
21.15340909090909	0.00032760408818963447
21.129545454545454	0.00032887393453715137
21.105681818181818	0.00032935573065166865
21.081818181818186	0.00032914885299788855
21.057954545454542	0.0003283520869704389
21.03409090909091	0.00032706076031533223
21.010227272727274	0.0003253647157797943
20.986363636363638	0.00032334701002562923
20.962500000000002	0.0003210832080892811
20.938636363636363	0.00031864114246101953
20.914772727272727	0.0003160810167276104
20.890909090909087	0.00031345575044024724
20.86704545454545	0.0003108114806289514
20.84318181818182	0.0003081881537033783
20.819318181818183	0.00030562015793784546
20.795454545454547	0.00030313696068573346
20.771590909090907	0.00030076372576503293
20.747727272727275	0.0002985218952618345
20.723863636363635	0.0002964297266265888
20.7	0.00029450278075568366
20.676136363636363	0.00029275436012182065
20.652272727272727	0.00029119589826789486
20.628409090909088	0.000289837303387467
20.604545454545455	0.00028868725950662933
20.58068181818182	0.00028775348913317886
20.556818181818183	0.0002870429812854549
20.532954545454547	0.0002865621886546081
20.509090909090908	0.0002863171973627516
20.485227272727272	0.00028631387240631137
20.46136363636364	0.00028655798145229736
20.4375	0.00028705529920668117
20.413636363636364	0.0002878116941103015
20.389772727272728	0.0002888331986437741
20.365909090909092	0.00029012606403854945
20.342045454545453	0.00029169679969280745
20.31818181818182	0.0002935521970719443
20.294318181818184	0.0002956993373258311
20.270454545454548	0.0002981455812698484
20.24659090909091	0.00030089853974478485
20.222727272727273	0.00030396602168382425
20.198863636363637	0.0003073559564671785
20.175	0.0003110762863346261
20.151136363636365	0.0003151348237583516
20.12727272727273	0.0003195390677681932
20.103409090909093	0.00032429597229945037
20.079545454545453	0.00032941165875155086
20.055681818181817	0.00033489106418663846
20.031818181818185	0.0003407375160823737
20.007954545454545	0.0003469522244582299
19.98409090909091	0.0003535336827593293
19.960227272727273	0.0003604769704261561
19.936363636363637	0.00036777295300996374
19.9125	0.0003754073805100499
19.888636363636362	0.00038335989188293464
19.86477272727273	0.00039160294400994276
19.84090909090909	0.00040010069736311465
19.817045454545458	0.00040880790853937835
19.793181818181814	0.00041766890168990433
19.769318181818182	0.0004266167159003463
19.745454545454546	0.0004355725519540414
19.721590909090907	0.0004444456663689243
19.697727272727274	0.0004531338781424424
19.673863636363638	0.0004615248575238984
19.650000000000002	0.00046949834833454274
19.626136363636363	0.00047692942777259194
19.602272727272727	0.00048369282415824434
19.57840909090909	0.0004896681923838222
19.554545454545455	0.0004947460954541146
19.530681818181815	0.000498834274988565
19.506818181818183	0.000501863640545169
19.482954545454547	0.0005037933005055494
19.459090909090907	0.0005046139291754422
19.43522727272727	0.000504348839192703
19.411363636363635	0.0005030523102355089
