# frequency_THz	|SZmin(1),Zmin(2)|^2
115.5999984741211	9.52684240797882e-19
115.80000305175781	9.235913320737373e-19
116.0	8.954835496396072e-19
116.19999694824219	8.683288494208192e-19
116.4000015258789	8.420955097850817e-19
116.5999984741211	8.167532250654553e-19
116.80000305175781	7.922722315065914e-19
117.0	7.686242028246756e-19
117.19999694824219	7.457811408866436e-19
117.4000015258789	7.237163759041907e-19
117.5999984741211	7.024040400129092e-19
117.80000305175781	6.818189875011935e-19
118.0	6.619366449130051e-19
118.19999694824219	6.427339330248997e-19
118.4000015258789	6.241877805427756e-19
118.5999984741211	6.062760631901674e-19
118.80000305175781	5.889776069306511e-19
119.0	5.722717650282918e-19
119.19999694824219	5.561384597985482e-19
119.4000015258789	5.405582300596269e-19
119.5999984741211	5.25512542343931e-19
119.80000305175781	5.109831460311718e-19
120.0	4.969527225351338e-19
120.19999694824219	4.834039831632074e-19
120.4000015258789	4.703208138019763e-19
120.5999984741211	4.576871982162651e-19
120.80000305175781	4.454878684587501e-19
121.0	4.337077818445691e-19
121.19999694824219	4.223328219758149e-19
121.4000015258789	4.1134893247488975e-19
121.5999984741211	4.0074267615187585e-19
121.80000305175781	3.905011399932261e-19
122.0	3.8061157147802645e-19
122.19999694824219	3.71062135205297e-19
122.4000015258789	3.618408647052378e-19
122.5999984741211	3.5293634995359464e-19
122.80000305175781	3.443376968282426e-19
123.0	3.3603439122566127e-19
123.19999694824219	3.280159087226661e-19
123.4000015258789	3.202725371123236e-19
123.5999984741211	3.1279447074318095e-19
123.80000305175781	3.055726785637831e-19
124.0	2.9859803223059045e-19
124.19999694824219	2.918619680410625e-19
124.4000015258789	2.8535605337078364e-19
124.5999984741211	2.7907221446805117e-19
124.80000305175781	2.730026205608323e-19
125.0	2.6713978413192776e-19
125.19999694824219	2.614762575389301e-19
125.4000015258789	2.5600521643985857e-19
125.5999984741211	2.5071969196239664e-19
125.80000305175781	2.456130906848979e-19
126.0	2.406792284685112e-19
126.19999694824219	2.3591183173653976e-19
126.4000015258789	2.313049723297069e-19
126.5999984741211	2.268530014076139e-19
126.80000305175781	2.225503831873559e-19
127.0	2.183916917195665e-19
127.19999694824219	2.1437194476363585e-19
127.4000015258789	2.1048597355877419e-19
127.5999984741211	2.0672916656304735e-19
127.80000305175781	2.0309672075754078e-19
128.0	1.9958429744362886e-19
128.1999969482422	1.9618751300746172e-19
128.39999389648438	1.9290223446948532e-19
128.60000610351562	1.8972444984194616e-19
128.8000030517578	1.8665016950600318e-19
129.0	1.8367582996412598e-19
129.1999969482422	1.8079771243668954e-19
129.39999389648438	1.780123478326776e-19
129.60000610351562	1.7531636884554302e-19
129.8000030517578	1.727065759114853e-19
130.0	1.701798174303258e-19
130.1999969482422	1.677330340017899e-19
130.39999389648438	1.6536343625357414e-19
130.60000610351562	1.630681147201529e-19
130.8000030517578	1.6084440057104627e-19
131.0	1.586896807582538e-19
131.1999969482422	1.5660148432956146e-19
131.39999389648438	1.5457732499504527e-19
131.60000610351562	1.5261496209957887e-19
131.8000030517578	1.5071200492720717e-19
132.0	1.4886640983089304e-19
132.1999969482422	1.4707606539198854e-19
132.39999389648438	1.4533889967490433e-19
132.60000610351562	1.4365304769685274e-19
132.8000030517578	1.4201657323428906e-19
133.0	1.4042771987773506e-19
133.1999969482422	1.3888474068915745e-19
133.39999389648438	1.3738597975921917e-19
133.60000610351562	1.3592980832030044e-19
133.8000030517578	1.3451466389348666e-19
134.0	1.3313910963430996e-19
134.1999969482422	1.3180164946998122e-19
134.39999389648438	1.3050092808271564e-19
134.60000610351562	1.2923561029977754e-19
134.8000030517578	1.2800443675149528e-19
135.0	1.2680614497573485e-19
135.1999969482422	1.2563952683080175e-19
135.39999389648438	1.2450352497410176e-19
135.60000610351562	1.2339695633112473e-19
135.8000030517578	1.223187662405709e-19
136.0	1.2126798775491575e-19
136.1999969482422	1.2024358475043677e-19
136.39999389648438	1.1924466266126355e-19
136.60000610351562	1.1827029470751803e-19
136.8000030517578	1.173196177548315e-19
137.0	1.1639181016351366e-19
137.1999969482422	1.1548599669140393e-19
137.39999389648438	1.1460145668570265e-19
137.60000610351562	1.1373745046551382e-19
137.8000030517578	1.1289324027664802e-19
138.0	1.1206810717135058e-19
138.1999969482422	1.1126146046614512e-19
138.39999389648438	1.1047261592132692e-19
138.60000610351562	1.0970095982746392e-19
138.8000030517578	1.08945932166042e-19
139.0	1.0820693110766128e-19
139.1999969482422	1.0748342439734519e-19
139.39999389648438	1.0677491130143625e-19
139.60000610351562	1.0608086610120569e-19
139.8000030517578	1.0540083098958779e-19
140.0	1.0473430480502426e-19
140.1999969482422	1.0408086872956362e-19
140.39999389648438	1.0344011399261826e-19
140.60000610351562	1.0281157118528133e-19
140.8000030517578	1.0219488574603561e-19
141.0	1.0158969462698758e-19
141.1999969482422	1.0099559059675648e-19
141.39999389648438	1.0041224328387906e-19
141.60000610351562	9.983933077533784e-20
141.8000030517578	9.927650230850915e-20
142.0	9.872346680271897e-20
142.1999969482422	9.817993898114669e-20
142.39999389648438	9.764558710735515e-20
142.60000610351562	9.712017146740678e-20
142.8000030517578	9.660342376352153e-20
143.0	9.609507878506958e-20
143.1999969482422	9.559492900378568e-20
143.39999389648438	9.510271856704334e-20
143.60000610351562	9.461817860368175e-20
143.8000030517578	9.414118101220845e-20
144.0	9.367142970180036e-20
144.1999969482422	9.320878546866428e-20
144.39999389648438	9.27530102740486e-20
144.60000610351562	9.23040030477445e-20
144.8000030517578	9.186151386814061e-20
145.0	9.142536289850568e-20
145.1999969482422	9.099543852612881e-20
145.39999389648438	9.057154808726732e-20
145.60000610351562	9.015356663783963e-20
145.8000030517578	8.974135450228168e-20
146.0	8.933472302573113e-20
146.1999969482422	8.893358488454681e-20
146.39999389648438	8.853780359695263e-20
146.60000610351562	8.814724397504376e-20
146.8000030517578	8.776178757761403e-20
147.0	8.738133337152121e-20
147.1999969482422	8.700574806170017e-20
147.39999389648438	8.663494747500323e-20
147.60000610351562	8.626883190522318e-20
147.8000030517578	8.590726883191045e-20
148.0	8.555019116116e-20
148.1999969482422	8.519753166301475e-20
148.39999389648438	8.484914205227444e-20
148.60000610351562	8.450498709426726e-20
148.8000030517578	8.416496673793298e-20
149.0	8.382898068728112e-20
149.1999969482422	8.349697662545505e-20
149.39999389648438	8.316890153922231e-20
149.60000610351562	8.284463797853113e-20
149.8000030517578	8.25241480338295e-20
150.0	8.220734519290025e-20
150.1999969482422	8.189419014977959e-20
150.39999389648438	8.158459518232958e-20
150.60000610351562	8.127850367208256e-20
150.8000030517578	8.097588987422513e-20
151.0	8.067666392406661e-20
151.1999969482422	8.038078262451545e-20
151.39999389648438	8.008820185534251e-20
151.60000610351562	7.979882953022215e-20
151.8000030517578	7.951263558446907e-20
152.0	7.922960453201001e-20
152.1999969482422	7.894965733883472e-20
152.39999389648438	7.867276097247814e-20
152.60000610351562	7.839885027210162e-20
152.8000030517578	7.812790579561422e-20
153.0	7.785986052525129e-20
153.1999969482422	7.759470842771881e-20
153.39999389648438	7.733238050406376e-20
153.60000610351562	7.707282245253826e-20
153.8000030517578	7.681607125336352e-20
154.0	7.656199356075986e-20
154.1999969482422	7.631060885249078e-20
154.39999389648438	7.606184353106843e-20
154.60000610351562	7.581573011680217e-20
154.8000030517578	7.557214721434367e-20
155.0	7.533114050176334e-20
155.1999969482422	7.509261712726477e-20
155.39999389648438	7.485657522650463e-20
155.60000610351562	7.462298077899799e-20
155.8000030517578	7.439179942386854e-20
156.0	7.416299534725239e-20
156.1999969482422	7.393654749244725e-20
156.39999389648438	7.371241806059293e-20
156.60000610351562	7.349056879875709e-20
156.8000030517578	7.327100543967707e-20
157.0	7.305367318727987e-20
157.1999969482422	7.283853047903065e-20
157.39999389648438	7.262558077211065e-20
157.60000610351562	7.241476593681252e-20
157.8000030517578	7.220610226037442e-20
158.0	7.19995154937127e-20
158.1999969482422	7.179501997082971e-20
158.39999389648438	7.159256962536142e-20
158.60000610351562	7.13921320174995e-20
158.8000030517578	7.119369020578558e-20
159.0	7.099723943108603e-20
159.1999969482422	7.080271613863622e-20
159.39999389648438	7.06101442081216e-20
159.60000610351562	7.041945895588038e-20
159.8000030517578	7.023062361014162e-20
160.0	7.004367483239818e-20
160.1999969482422	6.9858530170754e-20
160.39999389648438	6.967521054336206e-20
160.60000610351562	6.949366248878848e-20
160.8000030517578	6.931388978371122e-20
161.0	6.913583712021051e-20
161.1999969482422	6.895950859592891e-20
161.39999389648438	6.878486178786009e-20
161.60000610351562	6.86118988285576e-20
161.8000030517578	6.844059216195267e-20
162.0	6.827089825830969e-20
162.1999969482422	6.810283228420216e-20
162.39999389648438	6.793633474052704e-20
162.60000610351562	6.777140557462982e-20
162.8000030517578	6.760802871154444e-20
163.0	6.744615888636001e-20
163.1999969482422	6.728580679828875e-20
163.39999389648438	6.712694324865217e-20
163.60000610351562	6.696954700180956e-20
163.8000030517578	6.681356037322173e-20
164.0	6.665902008952954e-20
164.1999969482422	6.650587865661611e-20
164.39999389648438	6.635411861301034e-20
164.60000610351562	6.620373209878569e-20
164.8000030517578	6.60546867515968e-20
165.0	6.590696073287728e-20
165.1999969482422	6.576054920119003e-20
165.39999389648438	6.56154165294274e-20
165.60000610351562	6.547155594118964e-20
165.8000030517578	6.532897268108982e-20
166.0	6.51875784248582e-20
166.1999969482422	6.504743182357753e-20
166.39999389648438	6.490845430064779e-20
166.60000610351562	6.477067009686933e-20
166.8000030517578	6.463403949252475e-20
167.0	6.44985535304086e-20
167.1999969482422	6.436420501297255e-20
167.39999389648438	6.423095521900758e-20
167.60000610351562	6.409878412544787e-20
167.8000030517578	6.396770438185246e-20
168.0	6.38376709851274e-20
168.1999969482422	6.370868363144632e-20
168.39999389648438	6.358070544494887e-20
168.60000610351562	6.345374604310716e-20
168.8000030517578	6.332777277214932e-20
169.0	6.320277952944083e-20
169.1999969482422	6.307873739494922e-20
169.39999389648438	6.295562912929965e-20
169.60000610351562	6.283343899030338e-20
169.8000030517578	6.271217995517794e-20
170.0	6.259179714707851e-20
170.1999969482422	6.2472290789511e-20
170.39999389648438	6.235366335913644e-20
170.60000610351562	6.223586254486836e-20
170.8000030517578	6.211890163121605e-20
171.0	6.20027720797782e-20
171.1999969482422	6.188743188594999e-20
171.39999389648438	6.17728796529538e-20
171.60000610351562	6.165909374918254e-20
171.8000030517578	6.154606823323052e-20
172.0	6.143380025027828e-20
172.1999969482422	6.132224911092097e-20
172.39999389648438	6.121142354298639e-20
172.60000610351562	6.110130102132396e-20
172.8000030517578	6.099184222155354e-20
173.0	6.088308610032084e-20
173.1999969482422	6.077497602674105e-20
173.39999389648438	6.066752614529683e-20
173.60000610351562	6.056070890716213e-20
173.8000030517578	6.045450278139654e-20
174.0	6.034892139903338e-20
174.1999969482422	6.024391873917581e-20
174.39999389648438	6.013952027022757e-20
174.60000610351562	6.003567224727051e-20
174.8000030517578	5.993239576079329e-20
175.0	5.982965162104522e-20
175.1999969482422	5.9727439999837e-20
175.39999389648438	5.962577288324228e-20
175.60000610351562	5.952457912294978e-20
175.8000030517578	5.94239205945446e-20
176.0	5.93237221340223e-20
176.1999969482422	5.922400842890932e-20
176.39999389648438	5.912476157207716e-20
176.60000610351562	5.902595302835366e-20
176.8000030517578	5.892758859415755e-20
177.0	5.882965367002642e-20
177.1999969482422	5.873214573965879e-20
177.39999389648438	5.863503610916891e-20
177.60000610351562	5.853831791328449e-20
177.8000030517578	5.844198778941246e-20
178.0	5.834603190380451e-20
178.1999969482422	5.825045471676614e-20
178.39999389648438	5.815522085914488e-20
178.60000610351562	5.806033338459878e-20
178.8000030517578	5.796578480364986e-20
179.0	5.78715555384042e-20
179.1999969482422	5.77776407551829e-20
179.39999389648438	5.768403912613715e-20
179.60000610351562	5.759072515530964e-20
179.8000030517578	5.749769771134503e-20
180.0	5.740493892781935e-20
180.1999969482422	5.73124623444016e-20
180.39999389648438	5.722021711880366e-20
180.60000610351562	5.712822777001386e-20
180.8000030517578	5.703650219083146e-20
181.0	5.694499341388411e-20
181.1999969482422	5.685370631837071e-20
181.39999389648438	5.676262985812237e-20
181.60000610351562	5.667175276539155e-20
181.8000030517578	5.658106860808917e-20
182.0	5.649059224500243e-20
182.1999969482422	5.640029579341429e-20
182.39999389648438	5.631013988421457e-20
182.60000610351562	5.622015895778372e-20
182.8000030517578	5.613033746389563e-20
183.0	5.604066384029402e-20
183.1999969482422	5.595114221904775e-20
183.39999389648438	5.586172185512733e-20
183.60000610351562	5.577245298776239e-20
183.8000030517578	5.568328631783424e-20
184.0	5.559423010274111e-20
184.1999969482422	5.550526901390493e-20
184.39999389648438	5.541641330409844e-20
184.60000610351562	5.532763550488705e-20
184.8000030517578	5.523893181131704e-20
185.0	5.515030645227299e-20
185.1999969482422	5.506174760274703e-20
185.39999389648438	5.497325027759435e-20
185.60000610351562	5.4884797045015e-20
185.8000030517578	5.479637885063204e-20
186.0	5.470801668086994e-20
186.1999969482422	5.4619668236893e-20
186.39999389648438	5.453135464362081e-20
186.60000610351562	5.444306176714046e-20
186.8000030517578	5.435477186860442e-20
187.0	5.426649644906142e-20
187.1999969482422	5.4178212706449425e-20
187.39999389648438	5.408993183396222e-20
187.60000610351562	5.40016128900345e-20
187.8000030517578	5.391329896765037e-20
188.0	5.3824955641682604e-20
188.1999969482422	5.3736559208551555e-20
188.39999389648438	5.3648145980222084e-20
188.60000610351562	5.3559678742234735e-20
188.8000030517578	5.3471174360734347e-20
189.0	5.338260040609479e-20
189.1999969482422	5.3293975121743885e-20
189.39999389648438	5.320528397009256e-20
189.60000610351562	5.311652184981077e-20
189.8000030517578	5.3027679297211766e-20
190.0	5.293876042772512e-20
190.1999969482422	5.2849737867791316e-20
190.39999389648438	5.276063395197389e-20
190.60000610351562	5.267143939489445e-20
190.8000030517578	5.258213150306585e-20
191.0	5.24927147304715e-20
191.1999969482422	5.2403175381986856e-20
191.39999389648438	5.231352721435429e-20
191.60000610351562	5.2223760625574436e-20
191.8000030517578	5.2133863396318624e-20
192.0	5.204382579069143e-20
192.1999969482422	5.1953652750776277e-20
192.39999389648438	5.186333523521471e-20
192.60000610351562	5.1772891591912025e-20
192.8000030517578	5.1682268910295016e-20
193.0	5.159149440141129e-20
193.1999969482422	5.150056383360604e-20
193.39999389648438	5.1409472046476314e-20
193.60000610351562	5.1318204417807886e-20
193.8000030517578	5.122675401685759e-20
194.0	5.113514572977686e-20
194.1999969482422	5.104333594324214e-20
194.39999389648438	5.0951363145853246e-20
194.60000610351562	5.085916431214363e-20
194.8000030517578	5.076679957489606e-20
195.0	5.0674218593937725e-20
195.1999969482422	5.058144322824534e-20
195.39999389648438	5.0488444557363445e-20
195.60000610351562	5.0395256387566935e-20
195.8000030517578	5.0301838668678675e-20
196.0	5.0208199645379996e-20
196.1999969482422	5.011434900567186e-20
196.39999389648438	5.002026233620112e-20
196.60000610351562	4.9925948573903404e-20
196.8000030517578	4.9831398164699997e-20
197.0	4.973662063631272e-20
197.1999969482422	4.964158822813214e-20
197.39999389648438	4.9546324260348025e-20
197.60000610351562	4.945081145140438e-20
197.8000030517578	4.935504053912927e-20
198.0	4.9259011781485457e-20
198.1999969482422	4.9162737738674265e-20
198.39999389648438	4.906619592176216e-20
198.60000610351562	4.8969375372991587e-20
198.8000030517578	4.8872310938460356e-20
199.0	4.877496302039589e-20
199.1999969482422	4.867732829726412e-20
199.39999389648438	4.857943010938155e-20
199.60000610351562	4.848125282999755e-20
199.8000030517578	4.838279517560927e-20
200.0	4.828405873817497e-20
200.1999969482422	4.818501096323533e-20
200.39999389648438	4.808568966695017e-20
200.60000610351562	4.798606582497825e-20
200.8000030517578	4.788615785428675e-20
201.0	4.7785932708823316e-20
201.1999969482422	4.768540958925783e-20
201.39999389648438	4.758459345820833e-20
201.60000610351562	4.748346353040694e-20
201.8000030517578	4.7382016902346146e-20
202.0	4.728028025589503e-20
202.1999969482422	4.7178217833651025e-20
202.39999389648438	4.707582805378046e-20
202.60000610351562	4.6973138170427666e-20
202.8000030517578	4.6870117505927573e-20
203.0	4.6766782997890924e-20
203.1999969482422	4.666310625129887e-20
203.39999389648438	4.6559113918400484e-20
203.60000610351562	4.6454800908303477e-20
203.8000030517578	4.6350145749209144e-20
204.0	4.6245164948498567e-20
204.1999969482422	4.6139848858695664e-20
204.39999389648438	4.6034185637059717e-20
204.60000610351562	4.5928205267431057e-20
204.8000030517578	4.5821877703607494e-20
205.0	4.571520520608401e-20
205.1999969482422	4.560820027589391e-20
205.39999389648438	4.5500851318957244e-20
205.60000610351562	4.539315335339976e-20
205.8000030517578	4.5285109854949715e-20
206.0	4.517672904213796e-20
206.1999969482422	4.5067990262398176e-20
206.39999389648438	4.495890445807134e-20
206.60000610351562	4.484946680946097e-20
206.8000030517578	4.47396765952331e-20
207.0	4.4629552050376836e-20
207.1999969482422	4.451906004127008e-20
207.39999389648438	4.4408217048987053e-20
207.60000610351562	4.4297028267373384e-20
207.8000030517578	4.418547716040711e-20
208.0	4.4073572871029633e-20
208.1999969482422	4.3961321506433843e-20
208.39999389648438	4.3848703249456964e-20
208.60000610351562	4.373573423907612e-20
208.8000030517578	4.362241412880761e-20
209.0	4.350873040883525e-20
209.1999969482422	4.3394690328670066e-20
209.39999389648438	4.328031159568044e-20
209.60000610351562	4.316556931431555e-20
209.8000030517578	4.305045839399509e-20
210.0	4.293501241037982e-20
210.1999969482422	4.2819208739403394e-20
210.39999389648438	4.270304878833152e-20
210.60000610351562	4.258652670110653e-20
210.8000030517578	4.2469659198226317e-20
211.0	4.2352443250341936e-20
211.1999969482422	4.223488109606688e-20
211.39999389648438	4.211695976029187e-20
211.60000610351562	4.1998692740957674e-20
211.8000030517578	4.188008037196135e-20
212.0	4.176111997528286e-20
212.1999969482422	4.1641820671022405e-20
212.39999389648438	4.15221729709361e-20
212.60000610351562	4.140218895311652e-20
212.8000030517578	4.128185792035479e-20
213.0	4.116119687492396e-20
213.1999969482422	4.104019511599077e-20
213.39999389648438	4.091886081025868e-20
213.60000610351562	4.079718589738587e-20
213.8000030517578	4.0675187225042524e-20
214.0	4.055287179559995e-20
214.1999969482422	4.0430223925758984e-20
214.39999389648438	4.0307255478512466e-20
214.60000610351562	4.0183963591917133e-20
214.8000030517578	4.0060362326842496e-20
215.0	3.993644051318611e-20
215.1999969482422	3.981220928888915e-20
215.39999389648438	3.968767325411581e-20
215.60000610351562	3.956282624836888e-20
215.8000030517578	3.943769146500071e-20
216.0	3.931225310742657e-20
216.1999969482422	3.918652183812372e-20
216.39999389648438	3.906049602758467e-20
216.60000610351562	3.8934198444270294e-20
216.8000030517578	3.8807607284691554e-20
217.0	3.86807464054338e-20
217.1999969482422	3.8553609488258143e-20
217.39999389648438	3.842620748922607e-20
217.60000610351562	3.829855021675672e-20
217.8000030517578	3.817061693414401e-20
218.0	3.8042449188521695e-20
218.1999969482422	3.791402403510198e-20
218.39999389648438	3.778535826581231e-20
218.60000610351562	3.7656452122098657e-20
218.8000030517578	3.752731288742012e-20
219.0	3.7397956398682384e-20
219.1999969482422	3.726837823957019e-20
219.39999389648438	3.71385794452645e-20
219.60000610351562	3.700858053587121e-20
219.8000030517578	3.687837459536731e-20
220.0	3.6747980864393106e-20
220.1999969482422	3.661740191378903e-20
220.39999389648438	3.648664081655213e-20
220.60000610351562	3.635570022989837e-20
220.8000030517578	3.622459863711419e-20
221.0	3.6093343865105244e-20
221.1999969482422	3.5961937962487845e-20
221.39999389648438	3.583038634844824e-20
221.60000610351562	3.569869805025786e-20
221.8000030517578	3.556688376430245e-20
222.0	3.5434962564908236e-20
222.1999969482422	3.5302919512301895e-20
222.39999389648438	3.517078704318926e-20
222.60000610351562	3.5038559291310917e-20
222.8000030517578	3.4906260195955685e-20
223.0	3.477387861468999e-20
223.1999969482422	3.464144385631847e-20
223.39999389648438	3.450895200413076e-20
223.60000610351562	3.4376423162173487e-20
223.8000030517578	3.4243859854717636e-20
224.0	3.411128448028276e-20
224.1999969482422	3.397869196699563e-20
224.39999389648438	3.384610603201058e-20
224.60000610351562	3.371353865712007e-20
224.8000030517578	3.3580991225858606e-20
225.0	3.344847878902229e-20
225.1999969482422	3.331602125283082e-20
225.39999389648438	3.318361865301419e-20
225.60000610351562	3.3051304915027934e-20
225.8000030517578	3.2919067892917694e-20
226.0	3.278694290997983e-20
226.1999969482422	3.265492040279474e-20
226.39999389648438	3.2523032055896954e-20
226.60000610351562	3.239128984450704e-20
226.8000030517578	3.225970071376683e-20
227.0	3.2128280530631775e-20
227.1999969482422	3.199704677076287e-20
227.39999389648438	3.186602049243126e-20
227.60000610351562	3.173521400368209e-20
227.8000030517578	3.160463840986829e-20
228.0	3.147430666083825e-20
228.1999969482422	3.1344239294080147e-20
228.39999389648438	3.1214466094683874e-20
228.60000610351562	3.108498604218791e-20
228.8000030517578	3.095582965241256e-20
229.0	3.082699876006957e-20
229.1999969482422	3.0698523963517107e-20
229.39999389648438	3.057042944185981e-20
229.60000610351562	3.0442713059073836e-20
229.8000030517578	3.031542048882743e-20
230.0	3.018854944076838e-20
230.1999969482422	3.006212992419764e-20
230.39999389648438	2.9936179549000336e-20
230.60000610351562	2.98107207594606e-20
230.8000030517578	2.9685774565271497e-20
231.0	2.9561362715608963e-20
231.1999969482422	2.943749974483398e-20
231.39999389648438	2.93142230558687e-20
231.60000610351562	2.919154394676514e-20
231.8000030517578	2.906947753900223e-20
232.0	2.894806556133602e-20
232.1999969482422	2.882732726950477e-20
232.39999389648438	2.8707271640448174e-20
232.60000610351562	2.858794464213252e-20
232.8000030517578	2.846936292743512e-20
233.0	2.835155301067381e-20
233.1999969482422	2.823453818965398e-20
233.39999389648438	2.811834662625939e-20
233.60000610351562	2.800299878903442e-20
233.8000030517578	2.7888543247249263e-20
234.0	2.777498503188725e-20
234.1999969482422	2.7662372281163275e-20
234.39999389648438	2.7550711621034416e-20
234.60000610351562	2.7440048800542855e-20
234.8000030517578	2.7330411407710616e-20
235.0	2.7221828902638845e-20
235.1999969482422	2.7114330878498185e-20
235.39999389648438	2.7007955741551597e-20
235.60000610351562	2.6902721904339918e-20
235.8000030517578	2.679868191044313e-20
236.0	2.6695853049719316e-20
236.1999969482422	2.6594282816159166e-20
236.39999389648438	2.6493989045543955e-20
236.60000610351562	2.6395020510903192e-20
236.8000030517578	2.629741049606272e-20
237.0	2.620119838534314e-20
237.1999969482422	2.610640559009306e-20
237.39999389648438	2.601309125197026e-20
237.60000610351562	2.5921284616357124e-20
237.8000030517578	2.5831026755390515e-20
238.0	2.5742351969361202e-20
238.1999969482422	2.565530647830211e-20
238.39999389648438	2.5569933055911093e-20
238.60000610351562	2.5486264886848753e-20
238.8000030517578	2.5404360538616382e-20
239.0	2.532424279049304e-20
239.1999969482422	2.5245974968188103e-20
239.39999389648438	2.516959096780125e-20
239.60000610351562	2.5095139188674e-20
239.8000030517578	2.5022674248794688e-20
240.0	2.4952237259012064e-20
240.1999969482422	2.488387228519522e-20
240.39999389648438	2.4817632779195935e-20
240.60000610351562	2.475356800120429e-20
240.8000030517578	2.469172896082966e-20
241.0	2.463217536320533e-20
241.1999969482422	2.45749436824008e-20
241.39999389648438	2.4520106061370728e-20
241.60000610351562	2.446770793748504e-20
241.8000030517578	2.441780276894767e-20
242.0	2.437044434406706e-20
242.1999969482422	2.4325707053522816e-20
242.39999389648438	2.4283634132205985e-20
242.60000610351562	2.424428346936279e-20
242.8000030517578	2.4207727695536363e-20
243.0	2.4174017307566913e-20
243.1999969482422	2.414322590186012e-20
243.39999389648438	2.4115413291640164e-20
243.60000610351562	2.4090639713355714e-20
243.8000030517578	2.406897211758328e-20
244.0	2.405048812685459e-20
244.1999969482422	2.403524725387986e-20
244.39999389648438	2.4023318952684565e-20
244.60000610351562	2.401477786089874e-20
244.8000030517578	2.4009685129033688e-20
245.0	2.4008139983280167e-20
245.1999969482422	2.4010198854544897e-20
245.39999389648438	2.4015937166931888e-20
245.60000610351562	2.4025433445658126e-20
245.8000030517578	2.4038776719520466e-20
246.0	2.4056033293629562e-20
246.1999969482422	2.4077293494566754e-20
246.39999389648438	2.4102642987053282e-20
246.60000610351562	2.413216147925559e-20
246.8000030517578	2.4165942118246545e-20
247.0	2.420405740739838e-20
247.1999969482422	2.4246614217200103e-20
247.39999389648438	2.4293693965722804e-20
247.60000610351562	2.4345391406453632e-20
247.8000030517578	2.440179991919975e-20
248.0	2.4463013376777684e-20
248.1999969482422	2.452913693834055e-20
248.39999389648438	2.4600269248588742e-20
248.60000610351562	2.467650204519688e-20
248.8000030517578	2.4757947049468375e-20
249.0	2.4844707550362746e-20
249.1999969482422	2.4936896715295496e-20
249.39999389648438	2.5034605443967485e-20
249.60000610351562	2.5137957089723382e-20
249.8000030517578	2.5247073020210234e-20
250.0	2.5362051456249902e-20
250.1999969482422	2.5483019581457832e-20
