# frequency_THz	|SZmax(2),Zmax(1)|^2
224.1999969482422	1.3708219838267349e-17
224.39999389648438	3.334961793928623e-17
224.60000610351562	5.887993047169103e-17
224.8000030517578	8.634855062237e-17
225.0	1.112367706160337e-16
225.1999969482422	1.2924757417660528e-16
225.39999389648438	1.3710374169631217e-16
225.60000610351562	1.332064640489126e-16
225.8000030517578	1.1802129786729253e-16
226.0	9.41001276477963e-17
226.1999969482422	6.570919045854315e-17
226.39999389648438	3.8107655390549425e-17
226.60000610351562	1.6592018734836003e-17
226.8000030517578	5.476900740531412e-18
227.0	7.208713537935375e-18
227.1999969482422	2.1797238407951285e-17
227.39999389648438	4.670019010145374e-17
227.60000610351562	7.721413687312772e-17
227.8000030517578	1.073254252295715e-16
228.0	1.3087684707860827e-16
228.1999969482422	1.4282931101693827e-16
228.39999389648438	1.4036382391680358e-16
228.60000610351562	1.2358359127732054e-16
228.8000030517578	9.564494920099138e-17
229.0	6.22551941702578e-17
229.1999969482422	3.060706505159293e-17
229.39999389648438	7.941792298920955e-18
229.60000610351562	2.6698568922025773e-20
229.8000030517578	9.866035941474761e-18
230.0	3.693275268299412e-17
230.1999969482422	7.711163554487106e-17
230.39999389648438	1.2340012790938032e-16
230.60000610351562	1.6725090469949053e-16
230.8000030517578	2.0029534753024162e-16
231.0	2.1609081920733205e-16
231.1999969482422	2.115157444618185e-16
231.39999389648438	1.8749605733852519e-16
231.60000610351562	1.4888304840305504e-16
231.8000030517578	1.0348280960652822e-16
232.0	6.042590730987298e-17
232.1999969482422	2.821876377200044e-17
232.39999389648438	1.2901428414306415e-17
232.60000610351562	1.6724373003610782e-17
232.8000030517578	3.765315894783941e-17
233.0	6.983034472718678e-17
233.1999969482422	1.0491032419604632e-16
233.39999389648438	1.3398007945776844e-16
233.60000610351562	1.4963769213941863e-16
233.8000030517578	1.4775069637891884e-16
234.0	1.2847943446920424e-16
234.1999969482422	9.630888616336037e-17
234.39999389648438	5.905709222318333e-17
234.60000610351562	2.606738913501021e-17
234.8000030517578	5.989162303614042e-18
235.0	4.661494143827357e-18
235.1999969482422	2.3605552327374397e-17
235.39999389648438	5.950395188379158e-17
235.60000610351562	1.0482434006829032e-16
235.8000030517578	1.494786309197105e-16
236.0	1.8316040666314177e-16
236.1999969482422	1.9782922778347334e-16
236.39999389648438	1.8975755545454362e-16
236.60000610351562	1.606367433950398e-16
236.8000030517578	1.1744331972661708e-16
237.0	7.104715736883114e-17
237.1999969482422	3.383816916667841e-17
237.39999389648438	1.688861757118463e-17
237.60000610351562	2.729540622195947e-17
237.8000030517578	6.63275286599347e-17
238.0	1.2883800670363693e-16
238.1999969482422	2.0412217029510215e-16
238.39999389648438	2.780749003200452e-16
238.60000610351562	3.361965201716459e-16
238.8000030517578	3.667869303227983e-16
239.0	3.636091831805126e-16
239.1999969482422	3.274014702526503e-16
239.39999389648438	2.658727517740567e-16
239.60000610351562	1.9214625070810902e-16
239.8000030517578	1.2197384966679401e-16
240.0	7.032761289651931e-17
240.1999969482422	4.812424015224139e-17
240.39999389648438	5.982028363989078e-17
240.60000610351562	1.0242465877110433e-16
240.8000030517578	1.6615971912898352e-16
241.0	2.3662854086476774e-16
241.1999969482422	2.980034794053841e-16
241.39999389648438	3.3651918776526177e-16
241.60000610351562	3.434796426817989e-16
241.8000030517578	3.1710664541089906e-16
242.0	2.628182957187171e-16
242.1999969482422	1.9189067200806742e-16
242.39999389648438	1.188270678323989e-16
242.60000610351562	5.805250177602859e-17
242.8000030517578	2.070078587187015e-17
243.0	1.2231492971264626e-17
243.1999969482422	3.1409625447238103e-17
243.39999389648438	7.085549454360683e-17
243.60000610351562	1.1899975304067896e-16
243.8000030517578	1.6295016908709122e-16
244.0	1.9156867430181367e-16
244.1999969482422	1.9802084432654852e-16
244.39999389648438	1.8119968858387864e-16
244.60000610351562	1.4571087915897132e-16
244.8000030517578	1.0046080620393306e-16
245.0	5.623411662945048e-17
245.1999969482422	2.2888866804588468e-17
245.39999389648438	6.8853926816780624e-18
245.60000610351562	9.771185371402078e-18
245.8000030517578	2.799616670500907e-17
246.0	5.4090344987677204e-17
246.1999969482422	7.88852920399301e-17
246.39999389648438	9.419051736999343e-17
246.60000610351562	9.521347492971208e-17
246.8000030517578	8.207136727502309e-17
247.0	5.997071920957611e-17
247.1999969482422	3.7970502764541805e-17
247.39999389648438	2.66145386500476e-17
247.60000610351562	3.502262274380086e-17
247.8000030517578	6.819096179649191e-17
248.0	1.25224799570375e-16
248.1999969482422	1.99013436160828e-16
248.39999389648438	2.775063798566031e-16
248.60000610351562	3.4634695866913047e-16
248.8000030517578	3.9226108518245597e-16
249.0	4.063834503305418e-16
249.1999969482422	3.8668022339447376e-16
249.39999389648438	3.388169069045274e-16
249.60000610351562	2.751785141684698e-16
