# frequency_THz	|SZmin(2),Zmin(1)|^2
249.60000610351562	1.5829070177165326e-21
249.8000030517578	1.7213148844564718e-21
250.0	1.8781112411120657e-21
250.1999969482422	2.0535455505473066e-21
250.39999389648438	2.2478645790843247e-21
250.60000610351562	2.461310658345981e-21
250.8000030517578	2.694120998828224e-21
251.0	2.9465280660402637e-21
251.1999969482422	3.2187603997782667e-21
251.39999389648438	3.5110410757428436e-21
251.60000610351562	3.823587699188877e-21
251.8000030517578	4.156613233691757e-21
252.0	4.510325988456611e-21
252.1999969482422	4.884925173950355e-21
252.39999389648438	5.28060837220025e-21
252.60000610351562	5.697564902011493e-21
252.8000030517578	6.135979880153044e-21
253.0	6.5960300033890276e-21
253.1999969482422	7.077886553681482e-21
253.39999389648438	7.581713812325924e-21
253.60000610351562	8.107669327632337e-21
253.8000030517578	8.655903758496957e-21
254.0	9.22656212137392e-21
254.1999969482422	9.819781877010298e-21
254.39999389648438	1.0435688318638303e-20
254.60000610351562	1.1074406886802919e-20
254.8000030517578	1.1736047775029102e-20
255.0	1.2420719326803478e-20
255.1999969482422	1.3128519027638146e-20
255.39999389648438	1.385953398810702e-20
255.60000610351562	1.461384367254253e-20
255.8000030517578	1.5391528973282162e-20
256.0	1.6192641614772056e-20
256.20001220703125	1.7017244806646082e-20
256.3999938964844	1.7865377725123577e-20
256.6000061035156	1.8737086540846798e-20
256.79998779296875	1.9632384827611216e-20
257.0	2.0551298481994914e-20
257.20001220703125	2.14938297395312e-20
257.3999938964844	2.2459977802226522e-20
257.6000061035156	2.344972922513022e-20
257.79998779296875	2.4463056106647768e-20
258.0	2.5499941748802875e-20
258.20001220703125	2.6560323759972028e-20
258.3999938964844	2.764415097972743e-20
258.6000061035156	2.875135835174045e-20
258.79998779296875	2.9881871594606736e-20
259.0	3.1035605978815753e-20
259.20001220703125	3.2212456852438913e-20
259.3999938964844	3.3412310125458863e-20
259.6000061035156	3.46350447729429e-20
259.79998779296875	3.5880520423129296e-20
260.0	3.7148606034421414e-20
260.20001220703125	3.8439137305366036e-20
260.3999938964844	3.9751939155825535e-20
260.6000061035156	4.1086827138381594e-20
260.79998779296875	4.244360654217125e-20
261.0	4.382206832517641e-20
261.20001220703125	4.522199019490654e-20
261.3999938964844	4.664314459355128e-20
261.6000061035156	4.808528800214887e-20
261.79998779296875	4.954814372676634e-20
262.0	5.103145651476924e-20
262.20001220703125	5.2534913834403086e-20
262.3999938964844	5.405824516744732e-20
262.6000061035156	5.560112530608377e-20
262.79998779296875	5.716323385233022e-20
263.0	5.874420324357638e-20
263.20001220703125	6.034370801814944e-20
263.3999938964844	6.196136420132363e-20
263.6000061035156	6.359679426500687e-20
263.79998779296875	6.52496023353755e-20
264.0	6.691937574919734e-20
264.20001220703125	6.860567258049132e-20
264.3999938964844	7.030809665862622e-20
264.6000061035156	7.202616108757306e-20
264.79998779296875	7.375939834956341e-20
265.0	7.550735274051362e-20
265.20001220703125	7.726946464600216e-20
265.3999938964844	7.904530126977754e-20
265.6000061035156	8.083429145999738e-20
265.79998779296875	8.263593032994572e-20
266.0	8.44496248425652e-20
266.20001220703125	8.627482227372039e-20
266.3999938964844	8.811095993443058e-20
266.6000061035156	8.995740583241136e-20
266.79998779296875	9.181357133887424e-20
267.0	9.367883018769765e-20
267.20001220703125	9.555254827759558e-20
267.3999938964844	9.743402012830168e-20
267.6000061035156	9.932264718034876e-20
267.79998779296875	1.0121770892313087e-19
268.0	1.0311852592069599e-19
268.20001220703125	1.050243750080807e-19
268.3999938964844	1.0693456146609105e-19
268.6000061035156	1.08848286109074e-19
268.79998779296875	1.107648877159288e-19
269.0	1.1268352836145674e-19
269.20001220703125	1.1460341899460919e-19
269.3999938964844	1.16523849690746e-19
269.6000061035156	1.184439883965881e-19
269.79998779296875	1.203630186810886e-19
270.0	1.2228004805482219e-19
270.20001220703125	1.2419432696858688e-19
270.3999938964844	1.2610493537957874e-19
270.6000061035156	1.2801108146390734e-19
270.79998779296875	1.2991182347647284e-19
271.0	1.3180632861331122e-19
271.20001220703125	1.336935953515809e-19
271.3999938964844	1.3557287578984277e-19
271.6000061035156	1.3744311323983467e-19
271.79998779296875	1.393034707026315e-19
272.0	1.411529831579224e-19
272.20001220703125	1.429907032091948e-19
272.3999938964844	1.4481564133423216e-19
272.6000061035156	1.466268393111009e-19
272.79998779296875	1.4842337654798532e-19
273.0	1.5020425530183633e-19
273.20001220703125	1.5196846568097902e-19
273.3999938964844	1.537150053144124e-19
273.6000061035156	1.554429616973633e-19
273.79998779296875	1.5715117110802606e-19
274.0	1.5883875080009488e-19
274.20001220703125	1.60504654048818e-19
274.3999938964844	1.6214784789074091e-19
274.6000061035156	1.6376731534874132e-19
274.79998779296875	1.6536203404354424e-19
275.0	1.6693099430681387e-19
275.20001220703125	1.684731287950054e-19
275.3999938964844	1.6998735582051305e-19
275.6000061035156	1.7147278335537335e-19
275.79998779296875	1.7292828674818489e-19
276.0	1.7435290477732492e-19
276.20001220703125	1.757454699377889e-19
276.3999938964844	1.7710507952510608e-19
276.6000061035156	1.78430732214073e-19
276.79998779296875	1.797212859543163e-19
277.0	1.8097583081976577e-19
277.20001220703125	1.821933429830572e-19
277.3999938964844	1.833728284793595e-19
277.6000061035156	1.8451321742128086e-19
277.79998779296875	1.8561361638671329e-19
278.0	1.8667303184485915e-19
278.20001220703125	1.8769046839521691e-19
278.3999938964844	1.8866502995121518e-19
278.6000061035156	1.8959573824872069e-19
278.79998779296875	1.9048168700724842e-19
279.0	1.9132191456763233e-19
279.20001220703125	1.921155980437674e-19
279.3999938964844	1.928618699583968e-19
279.6000061035156	1.9355978431088276e-19
279.79998779296875	1.9420861529055912e-19
280.0	1.948074595286292e-19
280.20001220703125	1.953555529066398e-19
280.3999938964844	1.9585208102982647e-19
280.6000061035156	1.9629644081010501e-19
280.79998779296875	1.966877490289555e-19
281.0	1.970253870068731e-19
281.20001220703125	1.9730869475319356e-19
281.3999938964844	1.9753701640470303e-19
281.6000061035156	1.9770977698415011e-19
281.79998779296875	1.9782636543044454e-19
282.0	1.9788630013642744e-19
282.20001220703125	1.9788910591372188e-19
282.3999938964844	1.9783422630733087e-19
282.6000061035156	1.9772131129505504e-19
282.79998779296875	1.9755001958427964e-19
283.0	1.9732000628480937e-19
283.20001220703125	1.9703094246916003e-19
283.3999938964844	1.966825570190164e-19
283.6000061035156	1.9627474221136893e-19
283.79998779296875	1.9580729591241658e-19
284.0	1.9528022833390832e-19
284.20001220703125	1.946933524837315e-19
284.3999938964844	1.9404682924445908e-19
284.6000061035156	1.933406398623638e-19
284.79998779296875	1.9257503226809255e-19
285.0	1.9175014487861004e-19
285.20001220703125	1.9086621035867295e-19
285.3999938964844	1.899236760329678e-19
285.6000061035156	1.8892281398225454e-19
285.79998779296875	1.8786415746894516e-19
286.0	1.867482245631299e-19
286.20001220703125	1.8557576484185928e-19
286.3999938964844	1.8434730297426187e-19
286.6000061035156	1.8306373692314656e-19
286.79998779296875	1.817258517392936e-19
287.0	1.8033465264239328e-19
287.20001220703125	1.7889124429123617e-19
287.3999938964844	1.773965825675816e-19
287.6000061035156	1.7585198216944347e-19
287.79998779296875	1.7425868647939036e-19
288.0	1.7261824012013204e-19
288.20001220703125	1.7093197994542495e-19
288.3999938964844	1.6920169175110794e-19
288.6000061035156	1.6742892945705118e-19
288.79998779296875	1.6561561332344994e-19
289.0	1.6376360230710035e-19
289.20001220703125	1.6187500653950108e-19
289.3999938964844	1.599520260425721e-19
289.6000061035156	1.5799681600326766e-19
289.79998779296875	1.560118785438553e-19
290.0	1.5399970373688866e-19
290.20001220703125	1.5196293851826567e-19
290.3999938964844	1.4990439361927407e-19
290.6000061035156	1.478269496063592e-19
290.79998779296875	1.457336613293033e-19
291.0	1.436277165005653e-19
291.20001220703125	1.41512489304116e-19
291.3999938964844	1.3939141230673345e-19
291.6000061035156	1.3726811003540684e-19
291.79998779296875	1.351463850174633e-19
292.0	1.3303014287556838e-19
292.20001220703125	1.309234748832958e-19
292.3999938964844	1.2883063363183978e-19
292.6000061035156	1.2675601385028887e-19
292.79998779296875	1.247041930600839e-19
293.0	1.2267995904588693e-19
293.20001220703125	1.2068812075264316e-19
293.3999938964844	1.1873389538248048e-19
293.6000061035156	1.1682246471968389e-19
293.79998779296875	1.1495934997507731e-19
294.0	1.13150132639802e-19
294.20001220703125	1.1140064150497493e-19
294.3999938964844	1.0971691958901209e-19
294.6000061035156	1.0810517947502025e-19
294.79998779296875	1.0657182489142389e-19
295.0	1.0512345998696849e-19
295.20001220703125	1.0376692777169191e-19
295.3999938964844	1.0250920489678665e-19
295.6000061035156	1.0135753815007459e-19
295.79998779296875	1.0031940884913185e-19
296.0	9.940238402704077e-20
296.20001220703125	9.861446971894655e-20
296.3999938964844	9.796371180447833e-20
296.6000061035156	9.74584354468474e-20
296.79998779296875	9.710719520443209e-20
297.0	9.691878915218182e-20
297.20001220703125	9.690225231132943e-20
297.3999938964844	9.706687117317648e-20
297.6000061035156	9.742210166345481e-20
297.79998779296875	9.797770079803626e-20
298.0	9.874369975132154e-20
298.20001220703125	9.973029149520759e-20
298.3999938964844	1.0094798810536309e-19
298.6000061035156	1.0240755165185871e-19
298.79998779296875	1.0411996608105161e-19
299.0	1.0609649831491775e-19
299.20001220703125	1.0834869266574533e-19
299.3999938964844	1.1088832760438422e-19
299.6000061035156	1.137274726245701e-19
299.79998779296875	1.168784484115469e-19
300.0	1.203538518103565e-19
