# frequency_THz	|SZmin(1),Zmin(2)|^2
119.80000305175781	7.020565387162848e-19
120.0	6.923314332562874e-19
120.19999694824219	6.827165805116299e-19
120.4000015258789	6.732105632547677e-19
120.5999984741211	6.63811775382311e-19
120.80000305175781	6.545189801170235e-19
121.0	6.453306279769899e-19
121.19999694824219	6.3624544795027855e-19
121.4000015258789	6.27261994991079e-19
121.5999984741211	6.183792105447692e-19
121.80000305175781	6.095957707491693e-19
122.0	6.009104125590926e-19
122.19999694824219	5.923220939046537e-19
122.4000015258789	5.83829701982601e-19
122.5999984741211	5.754320131510175e-19
122.80000305175781	5.6712806923553835e-19
123.0	5.5891680888242e-19
123.19999694824219	5.507971821306914e-19
123.4000015258789	5.427682471033078e-19
123.5999984741211	5.348291263065974e-19
123.80000305175781	5.269788473753026e-19
124.0	5.192164937559432e-19
124.19999694824219	5.115411713553574e-19
124.4000015258789	5.039519792021584e-19
124.5999984741211	4.964482073926924e-19
124.80000305175781	4.890290809854381e-19
125.0	4.816937148366652e-19
125.19999694824219	4.7444129576501415e-19
125.4000015258789	4.672711610699719e-19
125.5999984741211	4.601824248156896e-19
125.80000305175781	4.531745533447753e-19
126.0	4.462468431007369e-19
126.19999694824219	4.393985630931931e-19
126.4000015258789	4.3262893603495077e-19
126.5999984741211	4.259374770309954e-19
126.80000305175781	4.1932340437370164e-19
127.0	4.127861716805065e-19
127.19999694824219	4.0632514963302553e-19
127.4000015258789	3.9993978640034788e-19
127.5999984741211	3.936293959385227e-19
127.80000305175781	3.8739340229572907e-19
128.0	3.8123124226467e-19
128.1999969482422	3.751424685420197e-19
128.39999389648438	3.691264825089069e-19
128.60000610351562	3.631825543319003e-19
128.8000030517578	3.573103049655004e-19
129.0	3.5150939977422e-19
129.1999969482422	3.457789439701833e-19
129.39999389648438	3.4011872817968594e-19
129.60000610351562	3.345280585769124e-19
129.8000030517578	3.2900650036553803e-19
130.0	3.2355354078208887e-19
130.1999969482422	3.1816872071306575e-19
130.39999389648438	3.1285169160734285e-19
130.60000610351562	3.076017134305057e-19
130.8000030517578	3.024184964235583e-19
131.0	2.9730159210598435e-19
131.1999969482422	2.9225030560607066e-19
131.39999389648438	2.8726456401164404e-19
131.60000610351562	2.823435120327727e-19
131.8000030517578	2.7748698438866884e-19
132.0	2.7269448507438314e-19
132.1999969482422	2.6796540061015305e-19
132.39999389648438	2.632994268905441e-19
132.60000610351562	2.586961961606938e-19
132.8000030517578	2.5415513404291287e-19
133.0	2.4967579681447496e-19
133.1999969482422	2.4525784527545614e-19
133.39999389648438	2.4090081858242023e-19
133.60000610351562	2.3660428426566356e-19
133.8000030517578	2.323677864322275e-19
134.0	2.2819088192709295e-19
134.1999969482422	2.240732561787037e-19
134.39999389648438	2.200143801127012e-19
134.60000610351562	2.160137968280584e-19
134.8000030517578	2.120711872469547e-19
135.0	2.0818602859177976e-19
135.1999969482422	2.0435804481811853e-19
135.39999389648438	2.005866250624397e-19
135.60000610351562	1.9687146894130696e-19
135.8000030517578	1.9321209680997516e-19
136.0	1.8960812091560823e-19
136.1999969482422	1.8605913206711662e-19
136.39999389648438	1.8256464600200097e-19
136.60000610351562	1.7912432471583881e-19
136.8000030517578	1.7573767885249978e-19
137.0	1.7240428331566367e-19
137.1999969482422	1.6912373467876203e-19
137.39999389648438	1.6589560091587982e-19
137.60000610351562	1.6271949595871455e-19
137.8000030517578	1.5959496709084715e-19
138.0	1.5652155151179599e-19
138.1999969482422	1.5349886089697856e-19
138.39999389648438	1.5052647540202969e-19
138.60000610351562	1.47603971848445e-19
138.8000030517578	1.4473086917796755e-19
139.0	1.419067891738119e-19
139.1999969482422	1.391312927603653e-19
139.39999389648438	1.3640398632560684e-19
139.60000610351562	1.3372437400597322e-19
139.8000030517578	1.3109206439914e-19
140.0	1.285066084882081e-19
140.1999969482422	1.2596757516064296e-19
140.39999389648438	1.2347458325926485e-19
140.60000610351562	1.2102712475428761e-19
140.8000030517578	1.1862482226929128e-19
141.0	1.1626719282048282e-19
141.1999969482422	1.1395384356801022e-19
141.39999389648438	1.1168433488475136e-19
141.60000610351562	1.0945823950182734e-19
141.8000030517578	1.0727508573154024e-19
142.0	1.05134505367242e-19
142.1999969482422	1.0303599588073461e-19
142.39999389648438	1.0097912136645467e-19
142.60000610351562	9.896349259649584e-20
142.8000030517578	9.698865957357505e-20
143.0	9.50542006910684e-20
143.1999969482422	9.315962154239785e-20
143.39999389648438	9.13045385982647e-20
143.60000610351562	8.948851310165126e-20
143.8000030517578	8.771108304616415e-20
144.0	8.597184657802948e-20
144.1999969482422	8.42703623411406e-20
144.39999389648438	8.260615137710186e-20
144.60000610351562	8.097882861427499e-20
144.8000030517578	7.938793454071088e-20
145.0	7.783304002732781e-20
145.1999969482422	7.631372123728412e-20
145.39999389648438	7.482955452954474e-20
145.60000610351562	7.338007512508188e-20
145.8000030517578	7.19648775141762e-20
146.0	7.058351822895157e-20
146.1999969482422	6.92355799212709e-20
146.39999389648438	6.792059499578934e-20
146.60000610351562	6.663819398753965e-20
146.8000030517578	6.538789968116599e-20
147.0	6.416931736808402e-20
147.1999969482422	6.298200400765663e-20
147.39999389648438	6.18255245436762e-20
147.60000610351562	6.069948350326537e-20
147.8000030517578	5.960346435256497e-20
148.0	5.85370051334925e-20
148.1999969482422	5.749969470390644e-20
148.39999389648438	5.649115624277705e-20
148.60000610351562	5.551092882986478e-20
148.8000030517578	5.455862589263509e-20
149.0	5.3633816279258354e-20
149.1999969482422	5.2736084845974736e-20
149.39999389648438	5.186503709335991e-20
149.60000610351562	5.1020248289225956e-20
149.8000030517578	5.020131462222201e-20
150.0	4.940784016560392e-20
150.1999969482422	4.863941839520211e-20
150.39999389648438	4.7895632229682666e-20
150.60000610351562	4.717610225737169e-20
150.8000030517578	4.648042104230001e-20
151.0	4.5808195109788975e-20
151.1999969482422	4.515903661454595e-20
151.39999389648438	4.4532538310792444e-20
151.60000610351562	4.392832060394129e-20
151.8000030517578	4.334600909398671e-20
152.0	4.2785197780858634e-20
152.1999969482422	4.224550934644346e-20
152.39999389648438	4.172657399322035e-20
152.60000610351562	4.1228017167581863e-20
152.8000030517578	4.0749439804393616e-20
153.0	4.02904938569827e-20
153.1999969482422	3.985079197888425e-20
153.39999389648438	3.942998110253114e-20
153.60000610351562	3.902768891810469e-20
153.8000030517578	3.8643562179603254e-20
154.0	3.827721824952844e-20
154.1999969482422	3.792833259519682e-20
154.39999389648438	3.759652977733133e-20
154.60000610351562	3.728146440988233e-20
154.8000030517578	3.698278623377125e-20
155.0	3.6700151501718467e-20
155.1999969482422	3.643321728497053e-20
155.39999389648438	3.6181653279544524e-20
155.60000610351562	3.5945108781824164e-20
155.8000030517578	3.5723252218547705e-20
156.0	3.551576709555347e-20
156.1999969482422	3.532230281120199e-20
156.39999389648438	3.5142567997197255e-20
156.60000610351562	3.497620821204788e-20
156.8000030517578	3.482292341825736e-20
157.0	3.4682388187123166e-20
157.1999969482422	3.4554292182696206e-20
157.39999389648438	3.4438344360189216e-20
157.60000610351562	3.4334220289678035e-20
157.8000030517578	3.424162366932809e-20
158.0	3.416025298459686e-20
158.1999969482422	3.408982111193185e-20
158.39999389648438	3.403002396181204e-20
158.60000610351562	3.398058073365098e-20
158.8000030517578	3.394120199441634e-20
159.0	3.391159800662647e-20
159.1999969482422	3.389150257615344e-20
159.39999389648438	3.388064268566377e-20
159.60000610351562	3.387872777429655e-20
159.8000030517578	3.388549860965965e-20
160.0	3.390068805567611e-20
160.1999969482422	3.392403735655363e-20
160.39999389648438	3.395528378122343e-20
160.60000610351562	3.399417097426543e-20
160.8000030517578	3.404045510672761e-20
161.0	3.4093868655138427e-20
161.1999969482422	3.415418063295995e-20
161.39999389648438	3.4221145619047694e-20
161.60000610351562	3.429452750940003e-20
161.8000030517578	3.4374091468831303e-20
162.0	3.4459586610638886e-20
162.1999969482422	3.4550820926137097e-20
162.39999389648438	3.464753092819893e-20
162.60000610351562	3.4749518768255114e-20
162.8000030517578	3.485655804754413e-20
163.0	3.4968436967755804e-20
163.1999969482422	3.508492660626934e-20
163.39999389648438	3.5205844561155134e-20
163.60000610351562	3.5330975227235954e-20
163.8000030517578	3.5460121006502735e-20
164.0	3.559307348524045e-20
164.1999969482422	3.572963001610333e-20
164.39999389648438	3.5869627652216554e-20
164.60000610351562	3.6012850634039496e-20
164.8000030517578	3.6159142120904743e-20
165.0	3.630828130353142e-20
165.1999969482422	3.6460121906238317e-20
165.39999389648438	3.661447838663404e-20
165.60000610351562	3.677118590744775e-20
165.8000030517578	3.693005188221114e-20
166.0	3.7090940131470195e-20
166.1999969482422	3.7253669299436423e-20
166.39999389648438	3.741809114352602e-20
166.60000610351562	3.758405151705014e-20
166.8000030517578	3.7751374025337325e-20
167.0	3.7919938102849005e-20
167.1999969482422	3.8089588927077075e-20
167.39999389648438	3.826017443417176e-20
167.60000610351562	3.843154729412117e-20
167.8000030517578	3.86036065598859e-20
168.0	3.877617954771511e-20
168.1999969482422	3.894914549461497e-20
168.39999389648438	3.912238991656018e-20
168.60000610351562	3.9295776195481307e-20
168.8000030517578	3.94691847992704e-20
169.0	3.964249736209672e-20
169.1999969482422	3.9815586925465633e-20
169.39999389648438	3.9988362901159e-20
169.60000610351562	4.0160683568341145e-20
169.8000030517578	4.033247795670789e-20
170.0	4.0503614872483384e-20
170.1999969482422	4.067400038144458e-20
170.39999389648438	4.084353134526853e-20
170.60000610351562	4.10121147418468e-20
170.8000030517578	4.117965476270599e-20
171.0	4.1346080309110876e-20
171.1999969482422	4.151127634192467e-20
171.39999389648438	4.167516182563059e-20
171.60000610351562	4.183765272435668e-20
171.8000030517578	4.199869382380452e-20
172.0	4.2158178409769313e-20
172.1999969482422	4.231604487209007e-20
172.39999389648438	4.2472209652330304e-20
172.60000610351562	4.2626618946021e-20
172.8000030517578	4.2779197368274406e-20
173.0	4.29298747024038e-20
173.1999969482422	4.307859513488181e-20
173.39999389648438	4.322529416889089e-20
173.60000610351562	4.3369909877310435e-20
173.8000030517578	4.3512404874874233e-20
174.0	4.3652708501821676e-20
174.1999969482422	4.3790775780785626e-20
174.39999389648438	4.3926568645218793e-20
174.60000610351562	4.406002171455496e-20
174.8000030517578	4.419110149538939e-20
175.0	4.431975556521032e-20
175.1999969482422	4.444596465792256e-20
175.39999389648438	4.456967669724864e-20
175.60000610351562	4.4690858002694555e-20
175.8000030517578	4.4809476404297924e-20
176.0	4.492551066896257e-20
176.1999969482422	4.50389104842706e-20
176.39999389648438	4.5149648813131725e-20
176.60000610351562	4.525773193929659e-20
176.8000030517578	4.5363107197037716e-20
177.0	4.546576817131075e-20
177.1999969482422	4.5565695796164024e-20
177.39999389648438	4.566284090317039e-20
177.60000610351562	4.5757235988034443e-20
177.8000030517578	4.584884131373254e-20
178.0	4.593763954847877e-20
178.1999969482422	4.6023638611476187e-20
178.39999389648438	4.610681920414909e-20
178.60000610351562	4.6187176651874865e-20
178.8000030517578	4.626470023163407e-20
179.0	4.633938880672392e-20
179.1999969482422	4.641124275125257e-20
179.39999389648438	4.648026611386475e-20
179.60000610351562	4.65464550757931e-20
179.8000030517578	4.6609809311698895e-20
180.0	4.667034644320228e-20
180.1999969482422	4.6728051967304545e-20
180.39999389648438	4.678294950612403e-20
180.60000610351562	4.68350433657047e-20
180.8000030517578	4.688433636971418e-20
181.0	4.693085153678271e-20
181.1999969482422	4.6974609385757064e-20
181.39999389648438	4.701559841013074e-20
181.60000610351562	4.705384054824698e-20
181.8000030517578	4.708936970050774e-20
182.0	4.7122195391070614e-20
182.1999969482422	4.715234252437404e-20
182.39999389648438	4.717981872512766e-20
182.60000610351562	4.720465784533412e-20
182.8000030517578	4.722686555174691e-20
183.0	4.724649062744905e-20
183.1999969482422	4.726354278298357e-20
183.39999389648438	4.727804940251029e-20
183.60000610351562	4.7290054035622063e-20
183.8000030517578	4.7299556734556175e-20
184.0	4.73066113794205e-20
184.1999969482422	4.731122589076854e-20
184.39999389648438	4.731346078381632e-20
184.60000610351562	4.7313335658718404e-20
184.8000030517578	4.731087029773518e-20
185.0	4.730612822790716e-20
185.1999969482422	4.7299117977024506e-20
185.39999389648438	4.728987907421708e-20
185.60000610351562	4.727847242775819e-20
185.8000030517578	4.726491399317406e-20
186.0	4.7249256177774285e-20
186.1999969482422	4.723151085402482e-20
186.39999389648438	4.72117509231785e-20
186.60000610351562	4.7190008884241206e-20
186.8000030517578	4.71663142420067e-20
187.0	4.714071713412213e-20
187.1999969482422	4.7113277365467916e-20
187.39999389648438	4.708402292770195e-20
187.60000610351562	4.7052995203436e-20
187.8000030517578	4.702023263414928e-20
188.0	4.6985815883270216e-20
188.1999969482422	4.694975583107775e-20
188.39999389648438	4.6912112295441646e-20
188.60000610351562	4.687294478084932e-20
188.8000030517578	4.683228621548651e-20
189.0	4.6790182094486834e-20
189.1999969482422	4.674670024238417e-20
189.39999389648438	4.6701877853364275e-20
189.60000610351562	4.6655769216863256e-20
189.8000030517578	4.66084160182146e-20
190.0	4.655990050272132e-20
190.1999969482422	4.651022762174325e-20
190.39999389648438	4.6459487208803473e-20
190.60000610351562	4.640772824032636e-20
190.8000030517578	4.635497152437893e-20
191.0	4.630131997370206e-20
191.1999969482422	4.624678810094673e-20
191.39999389648438	4.6191451933461426e-20
191.60000610351562	4.6135349960119725e-20
191.8000030517578	4.607855079417649e-20
192.0	4.602111535751626e-20
192.1999969482422	4.5963077330392545e-20
192.39999389648438	4.590450666051869e-20
192.60000610351562	4.5845462629036916e-20
192.8000030517578	4.578598760749292e-20
193.0	4.572615653913387e-20
193.1999969482422	4.5666018586895056e-20
193.39999389648438	4.560561613607419e-20
193.60000610351562	4.554503759520533e-20
193.8000030517578	4.548431361872209e-20
194.0	4.542351160011877e-20
194.1999969482422	4.536269818905437e-20
194.39999389648438	4.530192220736869e-20
194.60000610351562	4.5241236870467624e-20
194.8000030517578	4.5180719380397636e-20
195.0	4.5120411177822255e-20
195.1999969482422	4.50603838151267e-20
195.39999389648438	4.5000684991274714e-20
195.60000610351562	4.494137986028449e-20
195.8000030517578	4.4882521980691774e-20
196.0	4.48241815999372e-20
196.1999969482422	4.476640842319766e-20
196.39999389648438	4.470927295359208e-20
196.60000610351562	4.4652828857022505e-20
196.8000030517578	4.459713062307448e-20
197.0	4.4542244366212733e-20
197.1999969482422	4.4488229403626193e-20
197.39999389648438	4.443513708435507e-20
197.60000610351562	4.438305014658172e-20
197.8000030517578	4.433200113924592e-20
198.0	4.428206805057095e-20
198.1999969482422	4.423330390691364e-20
198.39999389648438	4.418577539296762e-20
198.60000610351562	4.4139541261048976e-20
198.8000030517578	4.4094656160985863e-20
199.0	4.4051181129883206e-20
199.1999969482422	4.400917730274233e-20
199.39999389648438	4.3968707530472167e-20
199.60000610351562	4.392983630233366e-20
199.8000030517578	4.3892603588565664e-20
200.0	4.3857091268276835e-20
200.1999969482422	4.3823360203002144e-20
200.39999389648438	4.3791452942000754e-20
200.60000610351562	4.3761441250845643e-20
200.8000030517578	4.373338163601704e-20
201.0	4.370733300830339e-20
201.1999969482422	4.368335429170933e-20
201.39999389648438	4.366151331523423e-20
201.60000610351562	4.3641873331125916e-20
201.8000030517578	4.362447880519978e-20
202.0	4.360939718397559e-20
202.1999969482422	4.359668719902851e-20
202.39999389648438	4.3586408692569747e-20
202.60000610351562	4.357861115215174e-20
202.8000030517578	4.357338178100911e-20
203.0	4.357074771798846e-20
203.1999969482422	4.35707802824016e-20
203.39999389648438	4.357354783163438e-20
203.60000610351562	4.3579095651293504e-20
203.8000030517578	4.3587494960225206e-20
204.0	4.3598802641180454e-20
204.1999969482422	4.3613057739181284e-20
204.39999389648438	4.3630360159910473e-20
204.60000610351562	4.3650717644844333e-20
204.8000030517578	4.367421965070993e-20
205.0	4.370092250717718e-20
205.1999969482422	4.3730882047086684e-20
205.39999389648438	4.3764152123469556e-20
205.60000610351562	4.380079886508915e-20
205.8000030517578	4.384086477849374e-20
206.0	4.388442476210856e-20
206.1999969482422	4.393151639774334e-20
206.39999389648438	4.398222179337235e-20
206.60000610351562	4.4036587839062315e-20
206.8000030517578	4.4094659593497564e-20
207.0	4.4156512876496276e-20
207.1999969482422	4.422218784105462e-20
207.39999389648438	4.429176480755861e-20
207.60000610351562	4.4365282282270507e-20
207.8000030517578	4.4442786541351874e-20
208.0	4.452437651595596e-20
208.1999969482422	4.461005909714615e-20
208.39999389648438	4.469991282326221e-20
208.60000610351562	4.4794004905421026e-20
208.8000030517578	4.489236055782475e-20
209.0	4.499506967194775e-20
209.1999969482422	4.51021696428333e-20
209.39999389648438	4.521371682367327e-20
209.60000610351562	4.532976619796969e-20
209.8000030517578	4.5450380586576835e-20
210.0	4.557561261899852e-20
210.1999969482422	4.570550161749023e-20
210.39999389648438	4.58401338166997e-20
210.60000610351562	4.597953623935438e-20
210.8000030517578	4.612377375943645e-20
211.0	4.627289624853114e-20
211.1999969482422	4.6426977835436925e-20
211.39999389648438	4.658605100825198e-20
211.60000610351562	4.6750167124943055e-20
211.8000030517578	4.691939902568707e-20
212.0	4.7093783073805705e-20
212.1999969482422	4.727338164706609e-20
212.39999389648438	4.7458248521554784e-20
212.60000610351562	4.7648441509441575e-20
212.8000030517578	4.784399304122279e-20
213.0	4.8044979585647993e-20
213.1999969482422	4.825144867734194e-20
213.39999389648438	4.8463442113019766e-20
213.60000610351562	4.8681030840031236e-20
213.8000030517578	4.890424618336583e-20
214.0	4.913315428132234e-20
214.1999969482422	4.936779586961763e-20
214.39999389648438	4.960822929737142e-20
214.60000610351562	4.9854517884352195e-20
214.8000030517578	5.010670104887285e-20
215.0	5.036481841266567e-20
215.1999969482422	5.062894708248502e-20
215.39999389648438	5.0899128920197377e-20
215.60000610351562	5.117540751644423e-20
215.8000030517578	5.1457834562737154e-20
216.0	5.1746464397373944e-20
216.1999969482422	5.2041352840965944e-20
216.39999389648438	5.234252261276445e-20
216.60000610351562	5.265005369688096e-20
216.8000030517578	5.29640022038005e-20
217.0	5.328439297993583e-20
217.1999969482422	5.361128490612202e-20
217.39999389648438	5.3944722410163445e-20
217.60000610351562	5.428477179081351e-20
217.8000030517578	5.463146571775646e-20
218.0	5.498485674943233e-20
218.1999969482422	5.53449850177378e-20
218.39999389648438	5.571191072987563e-20
218.60000610351562	5.608566554074438e-20
218.8000030517578	5.646633389618885e-20
219.0	5.685393341207205e-20
219.1999969482422	5.724851042724373e-20
219.39999389648438	5.765012067514903e-20
219.60000610351562	5.805881926084542e-20
219.8000030517578	5.84746405922125e-20
220.0	5.889761786826518e-20
220.1999969482422	5.932782741713316e-20
220.39999389648438	5.976529222808275e-20
220.60000610351562	6.02100693843062e-20
220.8000030517578	6.066222071540831e-20
221.0	6.11217573213337e-20
221.1999969482422	6.158873006161057e-20
221.39999389648438	6.206319989617376e-20
221.60000610351562	6.254519983517284e-20
221.8000030517578	6.303478682296794e-20
222.0	6.35319919148749e-20
222.1999969482422	6.403686211478651e-20
222.39999389648438	6.454945352412381e-20
222.60000610351562	6.506978283409406e-20
222.8000030517578	6.559791100773431e-20
223.0	6.613388438165814e-20
223.1999969482422	6.66777391740871e-20
223.39999389648438	6.722950085447594e-20
223.60000610351562	6.778923269527003e-20
223.8000030517578	6.835697175096489e-20
224.0	6.893277149456327e-20
224.1999969482422	6.951662820750483e-20
224.39999389648438	7.010862695942045e-20
224.60000610351562	7.070879931942364e-20
224.8000030517578	7.131716339761532e-20
225.0	7.193377108004036e-20
225.1999969482422	7.255866237030388e-20
225.39999389648438	7.319188459250299e-20
225.60000610351562	7.383345643056448e-20
225.8000030517578	7.448345003629187e-20
226.0	7.514183956048955e-20
226.1999969482422	7.580873338528525e-20
226.39999389648438	7.648414066974735e-20
226.60000610351562	7.716808773356819e-20
226.8000030517578	7.786060257336445e-20
227.0	7.85617282261368e-20
227.1999969482422	7.927151923195536e-20
227.39999389648438	7.99899768379301e-20
227.60000610351562	8.071716442479881e-20
227.8000030517578	8.145308982846252e-20
228.0	8.21978319861879e-20
228.1999969482422	8.295139625181276e-20
228.39999389648438	8.371379131957319e-20
228.60000610351562	8.448506900880437e-20
228.8000030517578	8.526526715905613e-20
229.0	8.605440754181698e-20
229.1999969482422	8.6852506783355e-20
229.39999389648438	8.76596355826478e-20
229.60000610351562	8.847579448646707e-20
229.8000030517578	8.930100322328533e-20
230.0	9.013533358087383e-20
230.1999969482422	9.09787395609943e-20
230.39999389648438	9.183132827012469e-20
230.60000610351562	9.269307233742552e-20
230.8000030517578	9.356402816644992e-20
231.0	9.444419657357438e-20
231.1999969482422	9.533363955192234e-20
231.39999389648438	9.623233558416033e-20
231.60000610351562	9.71403491646524e-20
231.8000030517578	9.805768142713078e-20
232.0	9.898436423454363e-20
232.1999969482422	9.992041277161426e-20
232.39999389648438	1.0086586431378922e-19
232.60000610351562	1.0182071990267616e-19
232.8000030517578	1.0278500316048142e-19
233.0	1.0375874718598763e-19
233.1999969482422	1.0474196882828654e-19
233.39999389648438	1.0573468707206383e-19
233.60000610351562	1.0673691384782129e-19
233.8000030517578	1.07748673135741e-19
234.0	1.0876997432348728e-19
234.1999969482422	1.0980083501018125e-19
234.39999389648438	1.1084128169168694e-19
234.60000610351562	1.1189132509607879e-19
234.8000030517578	1.1295100064545417e-19
235.0	1.1402029972534516e-19
235.1999969482422	1.1509923725907018e-19
235.39999389648438	1.1618782960963738e-19
235.60000610351562	1.1728605377077174e-19
235.8000030517578	1.1839401664860193e-19
236.0	1.1951162347977945e-19
236.1999969482422	1.2063894552830823e-19
236.39999389648438	1.21775998695147e-19
236.60000610351562	1.2292276662563011e-19
236.8000030517578	1.2407924665147025e-19
237.0	1.252455221911488e-19
237.1999969482422	1.2642145344491902e-19
237.39999389648438	1.2760720991780246e-19
237.60000610351562	1.2880272600687455e-19
237.8000030517578	1.300079883085437e-19
238.0	1.312230606756204e-19
238.1999969482422	1.3244790560472924e-19
238.39999389648438	1.3368249949862842e-19
238.60000610351562	1.349269035141845e-19
238.8000030517578	1.361811318704726e-19
239.0	1.374451090622245e-19
239.1999969482422	1.3871892332447865e-19
239.39999389648438	1.4000255445621206e-19
239.60000610351562	1.4129597206976085e-19
239.8000030517578	1.4259918969587274e-19
240.0	1.4391225119880456e-19
240.1999969482422	1.4523510481433056e-19
240.39999389648438	1.4656775352753134e-19
240.60000610351562	1.4791024943745972e-19
240.8000030517578	1.4926252050689246e-19
241.0	1.5062459245482256e-19
241.1999969482422	1.519965076432616e-19
241.39999389648438	1.5337819731074034e-19
241.60000610351562	1.5476970470007842e-19
241.8000030517578	1.5617102345441348e-19
242.0	1.5758215454609834e-19
242.1999969482422	1.5900306192817022e-19
242.39999389648438	1.604337707965881e-19
242.60000610351562	1.6187428498107747e-19
242.8000030517578	1.6332456429411215e-19
243.0	1.647846417499792e-19
243.1999969482422	1.6625447280667374e-19
243.39999389648438	1.677341207252082e-19
243.60000610351562	1.6922353800063786e-19
243.8000030517578	1.707227178513091e-19
244.0	1.7223167848243816e-19
244.1999969482422	1.7375039692823944e-19
244.39999389648438	1.7527887946135068e-19
244.60000610351562	1.7681714431351133e-19
244.8000030517578	1.783651149948833e-19
245.0	1.7992288545384114e-19
245.1999969482422	1.8149038585496337e-19
245.39999389648438	1.8306761175420748e-19
245.60000610351562	1.8465464918893464e-19
245.8000030517578	1.8625137251929688e-19
246.0	1.878578250244868e-19
246.1999969482422	1.8947407421643303e-19
246.39999389648438	1.9110003591410596e-19
246.60000610351562	1.9273572488422841e-19
246.8000030517578	1.94381222034145e-19
247.0	1.9603641210437786e-19
247.1999969482422	1.9770138074888858e-19
247.39999389648438	1.9937609790375997e-19
247.60000610351562	2.0106057581520643e-19
247.8000030517578	2.0275475986650936e-19
248.0	2.044587829329318e-19
248.1999969482422	2.0617253307602357e-19
248.39999389648438	2.0789608480216376e-19
248.60000610351562	2.0962943775997125e-19
248.8000030517578	2.1137254488818699e-19
249.0	2.1312551298482684e-19
249.1999969482422	2.1488832919397935e-19
249.39999389648438	2.1666090917027375e-19
249.60000610351562	2.1844344195040377e-19
