# frequency_THz	|SZmax(2),Zmax(1)|^2
132.39999389648438	5.926719565330865e-14
132.60000610351562	5.75435614940311e-14
132.8000030517578	5.5915876124489105e-14
133.0	5.441470622453254e-14
133.1999969482422	5.3066384432189737e-14
133.39999389648438	5.189238501957217e-14
133.60000610351562	5.090898428948551e-14
133.8000030517578	5.012679821861978e-14
134.0	4.9550640819115216e-14
134.1999969482422	4.917958687333497e-14
134.39999389648438	4.900703174391498e-14
134.60000610351562	4.9021041145766555e-14
134.8000030517578	4.920471150551274e-14
135.0	4.9536802138316035e-14
135.1999969482422	4.9992350824447654e-14
135.39999389648438	5.054341264462196e-14
135.60000610351562	5.11598826412113e-14
135.8000030517578	5.1810394963279466e-14
136.0	5.24630835566648e-14
136.1999969482422	5.3086590967118686e-14
136.39999389648438	5.3650803271641834e-14
136.60000610351562	5.4127730526638426e-14
136.8000030517578	5.449214109310776e-14
137.0	5.472229358192881e-14
137.1999969482422	5.480041251021634e-14
137.39999389648438	5.471315252792986e-14
137.60000610351562	5.4451873608543175e-14
137.8000030517578	5.4012797610691725e-14
138.0	5.339706872277359e-14
138.1999969482422	5.261072404255372e-14
138.39999389648438	5.1664309260297724e-14
138.60000610351562	5.057272374227957e-14
138.8000030517578	4.935463509559481e-14
139.0	4.8031996867096134e-14
139.1999969482422	4.662949418771475e-14
139.39999389648438	4.5173717217947234e-14
139.60000610351562	4.369259018381261e-14
139.8000030517578	4.2214466046056276e-14
140.0	4.076756203822485e-14
140.1999969482422	3.93790845546383e-14
140.39999389648438	3.807456946571992e-14
140.60000610351562	3.687728331514605e-14
140.8000030517578	3.580761405782531e-14
141.0	3.488255925507472e-14
141.1999969482422	3.4115397754484764e-14
141.39999389648438	3.351534666422129e-14
141.60000610351562	3.3087350131062435e-14
141.8000030517578	3.283213553270358e-14
142.0	3.2746133987436375e-14
142.1999969482422	3.282167274516402e-14
142.39999389648438	3.304729483237537e-14
142.60000610351562	3.340800070792894e-14
142.8000030517578	3.388583974584973e-14
143.0	3.4460280074768854e-14
143.1999969482422	3.5108890399985825e-14
143.39999389648438	3.5807904601941866e-14
143.60000610351562	3.653289230332447e-14
143.8000030517578	3.7259388511036887e-14
144.0	3.796352575902509e-14
144.1999969482422	3.862271973548235e-14
144.39999389648438	3.921613847618793e-14
144.60000610351562	3.972535503861319e-14
144.8000030517578	4.013468503537339e-14
145.0	4.043160158394866e-14
145.1999969482422	4.060703647479634e-14
145.39999389648438	4.0655559135130464e-14
145.60000610351562	4.057549480788447e-14
145.8000030517578	4.0368805172978816e-14
146.0	4.004118968235851e-14
146.1999969482422	3.960164190823358e-14
146.39999389648438	3.9062382745737836e-14
146.60000610351562	3.843830783217903e-14
146.8000030517578	3.774673972855629e-14
147.0	3.700676604000931e-14
147.1999969482422	3.6238757880547616e-14
147.39999389648438	3.5463906365365205e-14
147.60000610351562	3.470350006822811e-14
147.8000030517578	3.397845036575614e-14
148.0	3.3308656091566456e-14
148.1999969482422	3.2712576203333364e-14
148.39999389648438	3.2206655957082355e-14
148.60000610351562	3.1804952336277696e-14
148.8000030517578	3.1518749781243985e-14
149.0	3.135629602301766e-14
149.1999969482422	3.132259951172352e-14
149.39999389648438	3.141930557083149e-14
149.60000610351562	3.1644721392621084e-14
149.8000030517578	3.199378516349438e-14
150.0	3.2458296819302807e-14
150.1999969482422	3.302716418247779e-14
150.39999389648438	3.368660170234607e-14
150.60000610351562	3.4420648351576004e-14
150.8000030517578	3.5211472523382726e-14
151.0	3.6039947019554644e-14
151.1999969482422	3.688608249608925e-14
151.39999389648438	3.772957082329654e-14
151.60000610351562	3.8550320671682184e-14
151.8000030517578	3.932899922586439e-14
152.0	4.0047442079832026e-14
152.1999969482422	4.0689256804166046e-14
152.39999389648438	4.1240065108981535e-14
152.60000610351562	4.1688038778964074e-14
152.8000030517578	4.202405100580434e-14
153.0	4.224195724918405e-14
153.1999969482422	4.23387289277939e-14
153.39999389648438	4.2314527786119624e-14
153.60000610351562	4.217262344897431e-14
153.8000030517578	4.191938703831688e-14
154.0	4.15640460418877e-14
154.1999969482422	4.1118426699110596e-14
154.39999389648438	4.059667695159452e-14
154.60000610351562	4.00148366162526e-14
154.8000030517578	3.939051372100319e-14
155.0	3.8742306457805766e-14
155.1999969482422	3.8089406003454483e-14
155.39999389648438	3.745105792294534e-14
155.60000610351562	3.684613069282603e-14
155.8000030517578	3.6292536316250506e-14
156.0	3.580691355429527e-14
156.1999969482422	3.540407134249971e-14
156.39999389648438	3.509672745146692e-14
156.60000610351562	3.489514239222201e-14
156.8000030517578	3.480688554416416e-14
157.0	3.48366748038217e-14
157.1999969482422	3.498624401911172e-14
157.39999389648438	3.5254303555725866e-14
157.60000610351562	3.5636655024264317e-14
157.8000030517578	3.612626826276506e-14
158.0	3.671342363642296e-14
158.1999969482422	3.738609335782134e-14
158.39999389648438	3.813014899454e-14
158.60000610351562	3.892981931080024e-14
158.8000030517578	3.9768039960801555e-14
159.0	4.062691837776235e-14
159.1999969482422	4.148819888884287e-14
159.39999389648438	4.233373296314479e-14
159.60000610351562	4.314595588235877e-14
159.8000030517578	4.3908304473335995e-14
160.0	4.46057226744677e-14
160.1999969482422	4.5224912424150946e-14
160.39999389648438	4.575484508671569e-14
160.60000610351562	4.6186901405009594e-14
160.8000030517578	4.6515190356756426e-14
161.0	4.673669374739463e-14
161.1999969482422	4.685134393038547e-14
161.39999389648438	4.6862018689678286e-14
161.60000610351562	4.67745568383458e-14
161.8000030517578	4.659755691504743e-14
162.0	4.6342249069456824e-14
162.1999969482422	4.602218222671803e-14
162.39999389648438	4.565299116217215e-14
162.60000610351562	4.525197237638788e-14
162.8000030517578	4.4837673500778284e-14
163.0	4.4429553709865306e-14
163.1999969482422	4.4047460133498864e-14
163.39999389648438	4.3711179889553755e-14
163.60000610351562	4.3440011922555215e-14
163.8000030517578	4.325234212144132e-14
164.0	4.3165113803234876e-14
164.1999969482422	4.3193614611469396e-14
164.39999389648438	4.3350962322513995e-14
164.60000610351562	4.364789464379352e-14
164.8000030517578	4.409253119213353e-14
165.0	4.469015319487568e-14
165.1999969482422	4.5443090536511596e-14
165.39999389648438	4.635066754456972e-14
165.60000610351562	4.740922869673402e-14
165.8000030517578	4.861219857556433e-14
166.0	4.995019023025619e-14
166.1999969482422	5.141127885816163e-14
166.39999389648438	5.298113150849988e-14
166.60000610351562	5.464338321376836e-14
166.8000030517578	5.6379951483280025e-14
167.0	5.817136534892942e-14
167.1999969482422	5.999715285884638e-14
167.39999389648438	6.183621360375097e-14
167.60000610351562	6.366724418951662e-14
167.8000030517578	6.546910771430439e-14
168.0	6.722119516299807e-14
168.1999969482422	6.89037127129907e-14
168.39999389648438	7.049812232401396e-14
168.60000610351562	7.198728600268265e-14
168.8000030517578	7.335576905830906e-14
169.0	7.458997646151693e-14
169.1999969482422	7.567829316558093e-14
169.39999389648438	7.661125424800767e-14
169.60000610351562	7.738143838918271e-14
169.8000030517578	7.798351349398643e-14
170.0	7.841412694961646e-14
170.1999969482422	7.867191947930052e-14
170.39999389648438	7.875721784640678e-14
170.60000610351562	7.867197833268654e-14
170.8000030517578	7.84194275714304e-14
171.0	7.800404895363171e-14
171.1999969482422	7.743113952561133e-14
171.39999389648438	7.670673240968133e-14
171.60000610351562	7.583725749273349e-14
171.8000030517578	7.482936972958868e-14
172.0	7.368974646542344e-14
172.1999969482422	7.242485174464242e-14
172.39999389648438	7.104091837814071e-14
172.60000610351562	6.954374219115358e-14
172.8000030517578	6.793863300275456e-14
173.0	6.623038817714126e-14
173.1999969482422	6.442336894115178e-14
173.39999389648438	6.252148316196907e-14
173.60000610351562	6.052833488245582e-14
173.8000030517578	5.844733578751531e-14
174.0	5.628188273063483e-14
174.1999969482422	5.403561040382854e-14
174.39999389648438	5.171255222234456e-14
174.60000610351562	4.931737455301771e-14
174.8000030517578	4.685568850458258e-14
175.0	4.433424537773569e-14
175.1999969482422	4.176116174116088e-14
175.39999389648438	3.914615404970961e-14
175.60000610351562	3.650074479003708e-14
175.8000030517578	3.3838402735266896e-14
176.0	3.1174625726417164e-14
176.1999969482422	2.8527055913241664e-14
176.39999389648438	2.5915468838556075e-14
176.60000610351562	2.3361744380590698e-14
176.8000030517578	2.0889738761728343e-14
177.0	1.8525139428503714e-14
177.1999969482422	1.629522689860848e-14
177.39999389648438	1.4228612556527662e-14
177.60000610351562	1.2354864052027788e-14
177.8000030517578	1.0704141096300353e-14
178.0	9.306740624204095e-15
178.1999969482422	8.192634185071219e-15
178.39999389648438	7.390957501244547e-15
178.60000610351562	6.929486446196978e-15
178.8000030517578	6.8340991172597076e-15
179.0	7.128258771948284e-15
179.1999969482422	7.832483825274666e-15
179.39999389648438	8.963860541651417e-15
179.60000610351562	1.0535574548696835e-14
179.8000030517578	1.2556523481938403e-14
180.0	1.5030939757675922e-14
180.1999969482422	1.7958108874247683e-14
180.39999389648438	2.1332156146116653e-14
180.60000610351562	2.5141928088185228e-14
180.8000030517578	2.937092493970491e-14
181.0	3.399734656793863e-14
181.1999969482422	3.89942462047998e-14
181.39999389648438	4.432975101341998e-14
181.60000610351562	4.996735196917122e-14
181.8000030517578	5.5866353886526694e-14
182.0	6.198232732175369e-14
182.1999969482422	6.826770589344171e-14
182.39999389648438	7.467234515494191e-14
182.60000610351562	8.114429091754602e-14
182.8000030517578	8.763043563609243e-14
183.0	9.407734626274027e-14
183.1999969482422	1.0043183351635558e-13
183.39999389648438	1.0664210431121348e-13
183.60000610351562	1.1265815803731556e-13
183.8000030517578	1.1843273375579596e-13
184.0	1.239219325394484e-13
184.1999969482422	1.290859194810668e-13
184.39999389648438	1.338894504058993e-13
184.60000610351562	1.3830248390529073e-13
184.8000030517578	1.4230050940473233e-13
185.0	1.4586486954984844e-13
185.1999969482422	1.4898312410119337e-13
185.39999389648438	1.5164897471073148e-13
185.60000610351562	1.5386252760888343e-13
185.8000030517578	1.5562996405695161e-13
186.0	1.5696348043678287e-13
186.1999969482422	1.5788097446054613e-13
186.39999389648438	1.5840562273755839e-13
186.60000610351562	1.585653439048459e-13
186.8000030517578	1.583923048213294e-13
187.0	1.5792223541955147e-13
187.1999969482422	1.571937108517487e-13
187.39999389648438	1.5624756319699753e-13
187.60000610351562	1.551257759991336e-13
187.8000030517578	1.5387107518162137e-13
188.0	1.5252587280048717e-13
188.1999969482422	1.5113160911521177e-13
188.39999389648438	1.497280269739897e-13
188.60000610351562	1.483524744898692e-13
188.8000030517578	1.4703923499309555e-13
189.0	1.4581902425351127e-13
189.1999969482422	1.4471846111130848e-13
189.39999389648438	1.4375992454913158e-13
189.60000610351562	1.4296083424704308e-13
189.8000030517578	1.4233397126920918e-13
190.0	1.4188717476627672e-13
190.1999969482422	1.4162348420978122e-13
190.39999389648438	1.41541253424024e-13
190.60000610351562	1.4163454809803538e-13
190.8000030517578	1.4189348415883685e-13
191.0	1.4230465595573107e-13
191.1999969482422	1.42851854671739e-13
191.39999389648438	1.4351653554090453e-13
191.60000610351562	1.442786942514281e-13
191.8000030517578	1.4511756058240826e-13
192.0	1.4601232279634827e-13
192.1999969482422	1.469429563982514e-13
192.39999389648438	1.478910845339536e-13
192.60000610351562	1.4884062806255903e-13
192.8000030517578	1.4977860296114748e-13
193.0	1.5069572519046653e-13
193.1999969482422	1.5158705489618734e-13
193.39999389648438	1.52452553351764e-13
193.60000610351562	1.5329725390702406e-13
193.8000030517578	1.5413194037027187e-13
194.0	1.549728511613831e-13
194.1999969482422	1.5584207881165862e-13
194.39999389648438	1.5676733377719252e-13
194.60000610351562	1.5778166841284806e-13
194.8000030517578	1.589232062363979e-13
195.0	1.6023455779829515e-13
195.1999969482422	1.617622238412391e-13
195.39999389648438	1.6355590733356136e-13
195.60000610351562	1.6566750050232018e-13
195.8000030517578	1.6815037977461136e-13
196.0	1.7105815041872747e-13
196.1999969482422	1.7444373001006567e-13
196.39999389648438	1.783580942016838e-13
196.60000610351562	1.8284949191389901e-13
196.8000030517578	1.879616420161441e-13
197.0	1.9373335131527022e-13
197.1999969482422	2.0019697247958932e-13
197.39999389648438	2.07377712397578e-13
197.60000610351562	2.1529238728632542e-13
197.8000030517578	2.239490308332481e-13
198.0	2.333459655596136e-13
198.1999969482422	2.434713067016674e-13
198.39999389648438	2.543027035970593e-13
198.60000610351562	2.658070813700274e-13
198.8000030517578	2.779404924404963e-13
199.0	2.906487821369793e-13
199.1999969482422	3.0386714746091455e-13
199.39999389648438	3.1752140312248407e-13
199.60000610351562	3.3152840114636306e-13
199.8000030517578	3.4579688886798934e-13
200.0	3.6022878639714623e-13
200.1999969482422	3.7471996024467815e-13
200.39999389648438	3.8916218677942747e-13
200.60000610351562	4.034441295476064e-13
200.8000030517578	4.174531370668625e-13
201.0	4.310767601734507e-13
201.1999969482422	4.4420426541644876e-13
201.39999389648438	4.567286241749417e-13
201.60000610351562	4.685480314254143e-13
201.8000030517578	4.795673749046079e-13
202.0	4.897001244499284e-13
202.1999969482422	4.988690622343727e-13
202.39999389648438	5.070086489990997e-13
202.60000610351562	5.140652807856246e-13
202.8000030517578	5.199988224988051e-13
203.0	5.247828391573635e-13
203.1999969482422	5.284062373389051e-13
203.39999389648438	5.308723556711582e-13
203.60000610351562	5.322001251229535e-13
203.8000030517578	5.324232269019003e-13
204.0	5.315904280532045e-13
204.1999969482422	5.297646133528543e-13
204.39999389648438	5.270216518572132e-13
204.60000610351562	5.234504683989301e-13
204.8000030517578	5.191503174855509e-13
205.0	5.142307468315581e-13
205.1999969482422	5.088092475418624e-13
205.39999389648438	5.030091992649719e-13
205.60000610351562	4.969588147535384e-13
205.8000030517578	4.907889784524099e-13
206.0	4.846307985304101e-13
206.1999969482422	4.786138547939633e-13
206.39999389648438	4.728644322991851e-13
206.60000610351562	4.675031447917696e-13
206.8000030517578	4.626432522424486e-13
207.0	4.58388939694079e-13
207.1999969482422	4.548332746799991e-13
207.39999389648438	4.520574264024333e-13
207.60000610351562	4.5012864485761594e-13
207.8000030517578	4.4909965141469996e-13
208.0	4.4900784500088943e-13
208.1999969482422	4.4987430135260675e-13
208.39999389648438	4.517040724396091e-13
208.60000610351562	4.544856577219502e-13
208.8000030517578	4.581911129090366e-13
209.0	4.627774787832808e-13
209.1999969482422	4.681860609531969e-13
209.39999389648438	4.743451295636873e-13
209.60000610351562	4.811693919906219e-13
209.8000030517578	4.885631655777875e-13
210.0	4.964203689083517e-13
210.1999969482422	5.046274799701581e-13
210.39999389648438	5.130651228858115e-13
210.60000610351562	5.216098057312473e-13
210.8000030517578	5.301361751260028e-13
211.0	5.385189437303799e-13
211.1999969482422	5.466354507235112e-13
211.39999389648438	5.543672106502014e-13
211.60000610351562	5.616016283264097e-13
211.8000030517578	5.682342251434725e-13
212.0	5.741704786470543e-13
212.1999969482422	5.793266772795379e-13
212.39999389648438	5.836316071682717e-13
212.60000610351562	5.870274736112854e-13
212.8000030517578	5.894707159981186e-13
213.0	5.909326513961016e-13
213.1999969482422	5.913991632783585e-13
213.39999389648438	5.908718060032381e-13
213.60000610351562	5.893664422513564e-13
213.8000030517578	5.869131836637554e-13
214.0	5.83556030083804e-13
214.1999969482422	5.793508515280891e-13
214.39999389648438	5.743650840685093e-13
214.60000610351562	5.686756264505273e-13
214.8000030517578	5.623679062544259e-13
215.0	5.55534022357513e-13
215.1999969482422	5.482703463403904e-13
215.39999389648438	5.406762420522386e-13
215.60000610351562	5.328525026354256e-13
215.8000030517578	5.248986931264716e-13
216.0	5.169114038696375e-13
216.1999969482422	5.089834315188729e-13
216.39999389648438	5.012011053506543e-13
216.60000610351562	4.93643508908693e-13
216.8000030517578	4.863806330464223e-13
217.0	4.79472753100608e-13
217.1999969482422	4.729693165323996e-13
217.39999389648438	4.669083840149074e-13
217.60000610351562	4.613164266137511e-13
217.8000030517578	4.562073915763577e-13
218.0	4.5158389495254366e-13
218.1999969482422	4.474368753520658e-13
218.39999389648438	4.4374637644657974e-13
218.60000610351562	4.4048238063327967e-13
218.8000030517578	4.3760591932643387e-13
219.0	4.3507001684882704e-13
219.1999969482422	4.3282137831219334e-13
219.39999389648438	4.308016745339861e-13
219.60000610351562	4.289491793224022e-13
219.8000030517578	4.272004446045726e-13
220.0	4.2549189147157515e-13
220.1999969482422	4.2376161929818273e-13
220.39999389648438	4.2195097544132776e-13
220.60000610351562	4.2000583078320453e-13
220.8000030517578	4.1787842549136915e-13
221.0	4.1552832566620557e-13
221.1999969482422	4.1292345209025516e-13
221.39999389648438	4.1004140900368057e-13
221.60000610351562	4.068698417637757e-13
221.8000030517578	4.0340673980495905e-13
222.0	3.996608963946416e-13
222.1999969482422	3.9565199047129675e-13
222.39999389648438	3.9140972560727844e-13
222.60000610351562	3.8697421321902127e-13
222.8000030517578	3.823940051677449e-13
223.0	3.7772627021056444e-13
223.1999969482422	3.730349390462889e-13
223.39999389648438	3.6838929648147353e-13
223.60000610351562	3.6386287559991983e-13
223.8000030517578	3.5953154505459354e-13
224.0	3.554719140145133e-13
224.1999969482422	3.5175952791434005e-13
224.39999389648438	3.4846709165467963e-13
224.60000610351562	3.456628290053284e-13
224.8000030517578	3.434087832349681e-13
225.0	3.41759091493874e-13
225.1999969482422	3.40758820104755e-13
225.39999389648438	3.4044261563211026e-13
225.60000610351562	3.408334262884293e-13
225.8000030517578	3.419422123711944e-13
226.0	3.437666267405127e-13
226.1999969482422	3.462912954024064e-13
226.39999389648438	3.494874633423497e-13
226.60000610351562	3.533132594772309e-13
226.8000030517578	3.5771414608127534e-13
227.0	3.626237648130116e-13
227.1999969482422	3.6796488009241543e-13
227.39999389648438	3.7365064101507144e-13
227.60000610351562	3.795862153644282e-13
227.8000030517578	3.8566996082468374e-13
228.0	3.917959198237009e-13
228.1999969482422	3.978555853523531e-13
228.39999389648438	4.0373950939703123e-13
228.60000610351562	4.093402552705958e-13
228.8000030517578	4.1455373663626014e-13
229.0	4.192815303379886e-13
229.1999969482422	4.234335432601323e-13
229.39999389648438	4.2692900342304857e-13
229.60000610351562	4.296992280564546e-13
229.8000030517578	4.316885995803788e-13
230.0	4.3285596227708126e-13
230.1999969482422	4.3317601880178633e-13
230.39999389648438	4.326407364675615e-13
230.60000610351562	4.3125890027645214e-13
230.8000030517578	4.290575538679798e-13
231.0	4.260810318444073e-13
231.1999969482422	4.2239147378221427e-13
231.39999389648438	4.180679978436343e-13
231.60000610351562	4.1320539997885897e-13
231.8000030517578	4.079139571811018e-13
232.0	4.0231658729067635e-13
232.1999969482422	3.9654830737744394e-13
232.39999389648438	3.9075381367795276e-13
232.60000610351562	3.850855628835325e-13
232.8000030517578	3.797008996591747e-13
233.0	3.747608627480015e-13
233.1999969482422	3.704261575622603e-13
233.39999389648438	3.668558936105528e-13
233.60000610351562	3.642045679510841e-13
233.8000030517578	3.6261917867450173e-13
234.0	3.622378221723294e-13
234.1999969482422	3.631862339323551e-13
234.39999389648438	3.655763357252077e-13
234.60000610351562	3.6950431501003237e-13
234.8000030517578	3.7504852697574766e-13
235.0	3.8226816377518933e-13
235.1999969482422	3.912021130367297e-13
235.39999389648438	4.0186774341139787e-13
235.60000610351562	4.1426075616937304e-13
235.8000030517578	4.283538722032079e-13
236.0	4.440982624005459e-13
236.1999969482422	4.614222699283743e-13
236.39999389648438	4.802332458126131e-13
236.60000610351562	5.004174445450914e-13
236.8000030517578	5.218420261427969e-13
237.0	5.443560183653997e-13
237.1999969482422	5.677914558852584e-13
237.39999389648438	5.91966432115183e-13
237.60000610351562	6.166863848467674e-13
237.8000030517578	6.417462527069314e-13
238.0	6.669331725300513e-13
238.1999969482422	6.920289463256707e-13
238.39999389648438	7.168116930161115e-13
238.60000610351562	7.410600157929965e-13
238.8000030517578	7.645535374813635e-13
239.0	7.870772904392938e-13
239.1999969482422	8.084221765293049e-13
239.39999389648438	8.283894934456986e-13
239.60000610351562	8.46791179504542e-13
239.8000030517578	8.6345331053517e-13
240.0	8.782169663162557e-13
240.1999969482422	8.909399339544453e-13
240.39999389648438	9.014998990465181e-13
240.60000610351562	9.097929125172169e-13
240.8000030517578	9.157376559601289e-13
241.0	9.192735367919653e-13
241.1999969482422	9.203620215100312e-13
241.39999389648438	9.189883103778976e-13
241.60000610351562	9.151599973959249e-13
241.8000030517578	9.089062998589352e-13
242.0	9.002803491743544e-13
242.1999969482422	8.89355701553173e-13
242.39999389648438	8.762270453373631e-13
242.60000610351562	8.610086860291414e-13
242.8000030517578	8.438333227616904e-13
243.0	8.248506905270166e-13
243.1999969482422	8.042256545192493e-13
243.39999389648438	7.821368570494221e-13
243.60000610351562	7.587744259999057e-13
243.8000030517578	7.343385123885498e-13
244.0	7.090364168612693e-13
244.1999969482422	6.83080797581383e-13
244.39999389648438	6.566874475035696e-13
244.60000610351562	6.300733096108562e-13
244.8000030517578	6.034531448380097e-13
245.0	5.770384953799668e-13
245.1999969482422	5.51035124481271e-13
245.39999389648438	5.256401787064525e-13
245.60000610351562	5.010406378349742e-13
245.8000030517578	4.774116664332279e-13
246.0	4.54913991736235e-13
246.1999969482422	4.336928342574181e-13
246.39999389648438	4.138761788656494e-13
246.60000610351562	3.9557311344204727e-13
246.8000030517578	3.7887323740552923e-13
247.0	3.6384540908071e-13
247.1999969482422	3.5053739919718396e-13
247.39999389648438	3.3897495657612237e-13
247.60000610351562	3.291619674575368e-13
247.8000030517578	3.210810063382123e-13
248.0	3.146925994477919e-13
248.1999969482422	3.0993700917241924e-13
248.39999389648438	3.0673434290864713e-13
248.60000610351562	3.049864913769025e-13
248.8000030517578	3.04577574002762e-13
249.0	3.0537651654752385e-13
249.1999969482422	3.0723811555056635e-13
249.39999389648438	3.100057605755807e-13
249.60000610351562	3.1351340072140094e-13
249.8000030517578	3.1758769455153533e-13
250.0	3.2205049935414285e-13
