# frequency_THz	|SZmax(1),Zmax(2)|^2
143.60000610351562	3.758256819502057e-14
143.8000030517578	3.55770323326074e-14
144.0	3.365482827415587e-14
144.1999969482422	3.186607964737502e-14
144.39999389648438	3.0256684631978634e-14
144.60000610351562	2.88671203033416e-14
144.8000030517578	2.7731452761235516e-14
145.0	2.6876477391919333e-14
145.1999969482422	2.63211256540007e-14
145.39999389648438	2.6076047197063525e-14
145.60000610351562	2.614345481955123e-14
145.8000030517578	2.651721442245501e-14
146.0	2.7183071667431786e-14
146.1999969482422	2.8119173659360816e-14
146.39999389648438	2.929679973742681e-14
146.60000610351562	3.068116936254597e-14
146.8000030517578	3.223254589402267e-14
147.0	3.390726146121189e-14
147.1999969482422	3.5659037029018715e-14
147.39999389648438	3.7440212569637326e-14
147.60000610351562	3.920308121926596e-14
147.8000030517578	4.0901101171729805e-14
148.0	4.249017549509128e-14
148.1999969482422	4.3929787111668464e-14
148.39999389648438	4.5184013548756075e-14
148.60000610351562	4.622244535507207e-14
148.8000030517578	4.7020863065067785e-14
149.0	4.7561869391126286e-14
149.1999969482422	4.78352402155455e-14
149.39999389648438	4.783805307505404e-14
149.60000610351562	4.757464574709958e-14
149.8000030517578	4.7056478440913615e-14
150.0	4.6301683441581384e-14
150.1999969482422	4.533448135810048e-14
150.39999389648438	4.418439131026595e-14
150.60000610351562	4.288550104655802e-14
150.8000030517578	4.147536919754236e-14
151.0	3.999405990710083e-14
151.1999969482422	3.8482927143558965e-14
151.39999389648438	3.698362582871505e-14
151.60000610351562	3.553691524304032e-14
151.8000030517578	3.4181596067491357e-14
152.0	3.2953525235202063e-14
152.1999969482422	3.188464102025624e-14
152.39999389648438	3.100227474714499e-14
152.60000610351562	3.0328362351572776e-14
152.8000030517578	2.9879029545867543e-14
153.0	2.9664200282482884e-14
153.1999969482422	2.968742683020802e-14
153.39999389648438	2.994591777071328e-14
153.60000610351562	3.04306349650302e-14
153.8000030517578	3.112668596809366e-14
154.0	3.201380158033013e-14
154.1999969482422	3.3066921431367164e-14
154.39999389648438	3.425696481502929e-14
154.60000610351562	3.55516718506279e-14
154.8000030517578	3.691649555461608e-14
155.0	3.831556532986772e-14
155.1999969482422	3.971268039331672e-14
155.39999389648438	4.1072295891363464e-14
155.60000610351562	4.236048863831392e-14
155.8000030517578	4.354575047596704e-14
156.0	4.45999555721269e-14
156.1999969482422	4.5499000816702304e-14
156.39999389648438	4.622338089055459e-14
156.60000610351562	4.6758702295992206e-14
156.8000030517578	4.7095985317935286e-14
157.0	4.7231866677789835e-14
157.1999969482422	4.716861807190613e-14
157.39999389648438	4.691396598552076e-14
157.60000610351562	4.648093065797052e-14
157.8000030517578	4.588728014493897e-14
158.0	4.515511045598519e-14
158.1999969482422	4.431016549464765e-14
158.39999389648438	4.3381082879464857e-14
158.60000610351562	4.239865186551844e-14
158.8000030517578	4.139487001970455e-14
159.0	4.040217475154855e-14
159.1999969482422	3.9452529168835076e-14
159.39999389648438	3.857658098801141e-14
159.60000610351562	3.7802843480661204e-14
159.8000030517578	3.7156979482190166e-14
160.0	3.666115861206415e-14
160.1999969482422	3.6333500361919907e-14
160.39999389648438	3.6187660465584154e-14
160.60000610351562	3.6232500075919486e-14
160.8000030517578	3.647194096531914e-14
161.0	3.690492515612003e-14
161.1999969482422	3.752550579168582e-14
161.39999389648438	3.832310524163266e-14
161.60000610351562	3.9282805902717443e-14
161.8000030517578	4.0385947490437295e-14
162.0	4.1610548465604426e-14
162.1999969482422	4.293203412111186e-14
162.39999389648438	4.4323993879305576e-14
162.60000610351562	4.575880130741744e-14
162.8000030517578	4.720857793411828e-14
163.0	4.864580073783162e-14
163.1999969482422	5.0044215786576855e-14
163.39999389648438	5.137943586042504e-14
163.60000610351562	5.262971411594502e-14
163.8000030517578	5.377644602959104e-14
164.0	5.480471062081152e-14
164.1999969482422	5.5703659935097853e-14
164.39999389648438	5.646675689024507e-14
164.60000610351562	5.709193451925777e-14
164.8000030517578	5.758170005005661e-14
165.0	5.794288680688406e-14
165.1999969482422	5.818655130132843e-14
165.39999389648438	5.832760835987606e-14
165.60000610351562	5.838431874218377e-14
165.8000030517578	5.837783063672219e-14
166.0	5.833152356153117e-14
166.1999969482422	5.827032881872879e-14
166.39999389648438	5.82200022793355e-14
166.60000610351562	5.820634717396972e-14
166.8000030517578	5.825449468319146e-14
167.0	5.838813681914703e-14
167.1999969482422	5.862881523655637e-14
167.39999389648438	5.899529282594921e-14
167.60000610351562	5.950292621878678e-14
167.8000030517578	6.016318186691556e-14
168.0	6.098322063982333e-14
168.1999969482422	6.196562660948204e-14
168.39999389648438	6.310822359968761e-14
168.60000610351562	6.440396767961424e-14
168.8000030517578	6.5841002610546e-14
169.0	6.740295296398432e-14
169.1999969482422	6.906903311710777e-14
169.39999389648438	7.081463929052173e-14
169.60000610351562	7.261164831597123e-14
169.8000030517578	7.44291249873585e-14
170.0	7.623398333653208e-14
170.1999969482422	7.799154799593307e-14
170.39999389648438	7.96664379426933e-14
170.60000610351562	8.1223213948013e-14
170.8000030517578	8.262720081600727e-14
171.0	8.384514987649237e-14
171.1999969482422	8.484600010959305e-14
171.39999389648438	8.560147165951072e-14
171.60000610351562	8.608669262374009e-14
171.8000030517578	8.628063285763024e-14
172.0	8.616660287282764e-14
172.1999969482422	8.573241984129949e-14
172.39999389648438	8.497077315543552e-14
172.60000610351562	8.387932010306237e-14
172.8000030517578	8.246055190499931e-14
173.0	8.072178411925217e-14
173.1999969482422	7.867502458392813e-14
173.39999389648438	7.63365691284758e-14
173.60000610351562	7.372667741811857e-14
173.8000030517578	7.08691983927693e-14
174.0	6.779103389285907e-14
174.1999969482422	6.452160347030612e-14
174.39999389648438	6.109236069086031e-14
174.60000610351562	5.753616217423789e-14
174.8000030517578	5.3886780623908945e-14
175.0	5.017831060854831e-14
175.1999969482422	4.6444706109739665e-14
175.39999389648438	4.271930014029017e-14
175.60000610351562	3.9034394073533035e-14
175.8000030517578	3.54209327628319e-14
176.0	3.1908173169069257e-14
176.1999969482422	2.852350913196072e-14
176.39999389648438	2.529233892048557e-14
176.60000610351562	2.2237942453490455e-14
176.8000030517578	1.9381509692941517e-14
177.0	1.6742185166600324e-14
177.1999969482422	1.4337165742431422e-14
177.39999389648438	1.2181859107597424e-14
177.60000610351562	1.0290047661181634e-14
177.8000030517578	8.674114176557173e-15
178.0	7.345225932367903e-15
178.1999969482422	6.313573973510316e-15
178.39999389648438	5.588554141251089e-15
178.60000610351562	5.178938442448191e-15
178.8000030517578	5.093015986855136e-15
179.0	5.338682635065372e-15
179.1999969482422	5.923479658866068e-15
179.39999389648438	6.854579170534771e-15
179.60000610351562	8.138707755602987e-15
179.8000030517578	9.782009076620136e-15
180.0	1.1789846176393535e-14
180.1999969482422	1.4166548306564343e-14
180.39999389648438	1.6915128153445448e-14
180.60000610351562	2.0036926830686226e-14
180.8000030517578	2.353124276373782e-14
181.0	2.739495381191259e-14
181.1999969482422	3.162213823190242e-14
181.39999389648438	3.620364380335848e-14
181.60000610351562	4.112681826904014e-14
181.8000030517578	4.637512946973896e-14
182.0	5.1927897221270264e-14
182.1999969482422	5.776018426602192e-14
182.39999389648438	6.384256216626082e-14
182.60000610351562	7.014126102902879e-14
182.8000030517578	7.661809699968752e-14
183.0	8.323073599975555e-14
183.1999969482422	8.993299777137684e-14
183.39999389648438	9.667536930722922e-14
183.60000610351562	1.0340525929147218e-13
183.8000030517578	1.1006801707785281e-13
184.0	1.166072886350062e-13
184.1999969482422	1.2296607849168144e-13
184.39999389648438	1.2908756261331346e-13
184.60000610351562	1.3491602231280492e-13
184.8000030517578	1.4039772850034882e-13
185.0	1.4548213147159e-13
185.1999969482422	1.50122626294606e-13
185.39999389648438	1.5427763801225694e-13
185.60000610351562	1.5791144378820173e-13
185.8000030517578	1.6099493629540104e-13
186.0	1.6350651644064662e-13
186.1999969482422	1.6543243752460572e-13
186.39999389648438	1.6676751074029392e-13
186.60000610351562	1.6751510477921476e-13
186.8000030517578	1.676876387631792e-13
187.0	1.6730616143960762e-13
187.1999969482422	1.6640047376938067e-13
187.39999389648438	1.6500854162943946e-13
187.60000610351562	1.6317588680087526e-13
187.8000030517578	1.6095509491723277e-13
188.0	1.5840451086549643e-13
188.1999969482422	1.5558759693935658e-13
188.39999389648438	1.5257150977105294e-13
188.60000610351562	1.494260378060514e-13
188.8000030517578	1.4622205699972306e-13
189.0	1.4303044249597228e-13
189.1999969482422	1.3992040135854631e-13
189.39999389648438	1.3695826977726486e-13
189.60000610351562	1.3420616677498502e-13
189.8000030517578	1.3172086653983627e-13
190.0	1.295524675278247e-13
190.1999969482422	1.277436075001325e-13
190.39999389648438	1.2632856065384486e-13
190.60000610351562	1.2533265129365247e-13
190.8000030517578	1.2477177306410282e-13
191.0	1.246522971899988e-13
191.1999969482422	1.2497091438709498e-13
191.39999389648438	1.25715168249269e-13
191.60000610351562	1.268636147999456e-13
191.8000030517578	1.283868308307434e-13
192.0	1.3024806813959972e-13
192.1999969482422	1.324045810625951e-13
192.39999389648438	1.3480860304224338e-13
192.60000610351562	1.3740917844265568e-13
192.8000030517578	1.401532633645013e-13
193.0	1.4298757120629848e-13
193.1999969482422	1.4586008534595e-13
193.39999389648438	1.487217370525593e-13
193.60000610351562	1.5152791491518025e-13
193.8000030517578	1.5424006647339155e-13
194.0	1.568269816514099e-13
194.1999969482422	1.592660931977737e-13
194.39999389648438	1.6154435964807129e-13
194.60000610351562	1.636591564037577e-13
194.8000030517578	1.6561897565832234e-13
195.0	1.674434225211549e-13
195.1999969482422	1.69163417177544e-13
195.39999389648438	1.7082095006338114e-13
195.60000610351562	1.7246824339787101e-13
195.8000030517578	1.7416725162712433e-13
196.0	1.7598823064368262e-13
196.1999969482422	1.7800844314032636e-13
196.39999389648438	1.8031066296969242e-13
196.60000610351562	1.8298102786616694e-13
196.8000030517578	1.8610747117248433e-13
197.0	1.8977727456035155e-13
197.1999969482422	1.9407496481650258e-13
197.39999389648438	1.990802586193849e-13
197.60000610351562	2.048656883057511e-13
197.8000030517578	2.1149439292355635e-13
198.0	2.1901855684937052e-13
198.1999969482422	2.274769997777562e-13
198.39999389648438	2.3689391283680756e-13
198.60000610351562	2.4727744118716956e-13
198.8000030517578	2.586185079707203e-13
199.0	2.708903651463067e-13
199.1999969482422	2.840477606039103e-13
199.39999389648438	2.980272763757646e-13
199.60000610351562	3.127477606654582e-13
199.8000030517578	3.281107167431069e-13
200.0	3.440016607843037e-13
200.1999969482422	3.602916621712119e-13
200.39999389648438	3.7683936927377666e-13
200.60000610351562	3.9349243232037834e-13
200.8000030517578	4.1009116369653275e-13
201.0	4.264699851027299e-13
201.1999969482422	4.42460832682067e-13
201.39999389648438	4.578964378705344e-13
201.60000610351562	4.726126939000045e-13
201.8000030517578	4.864525282876742e-13
202.0	4.992677689363651e-13
202.1999969482422	5.109234264256094e-13
202.39999389648438	5.21299209792222e-13
202.60000610351562	5.302930003226028e-13
202.8000030517578	5.378221756675248e-13
203.0	5.438257196562112e-13
203.1999969482422	5.482662427313416e-13
203.39999389648438	5.511303030733004e-13
203.60000610351562	5.524294137366614e-13
203.8000030517578	5.52199985762045e-13
204.0	5.505032117252508e-13
204.1999969482422	5.474242993613236e-13
204.39999389648438	5.430707938104123e-13
204.60000610351562	5.375713107097704e-13
204.8000030517578	5.310732489251421e-13
205.0	5.237400713310519e-13
205.1999969482422	5.157493994937142e-13
205.39999389648438	5.072883968920476e-13
205.60000610351562	4.985516409077704e-13
205.8000030517578	4.897371818276374e-13
206.0	4.810432913233602e-13
206.1999969482422	4.726641794373944e-13
206.39999389648438	4.64787297709941e-13
206.60000610351562	4.575890757112164e-13
206.8000030517578	4.512325740918808e-13
207.0	4.4586359177724087e-13
207.1999969482422	4.4160852811693457e-13
207.39999389648438	4.385724320595646e-13
207.60000610351562	4.368360347396952e-13
207.8000030517578	4.364551852185502e-13
208.0	4.3745978358416587e-13
208.1999969482422	4.398530239777347e-13
208.39999389648438	4.436114285300267e-13
208.60000610351562	4.4868585131852807e-13
208.8000030517578	4.550020810424893e-13
209.0	4.624623508588871e-13
209.1999969482422	4.709478627076709e-13
209.39999389648438	4.803202968684649e-13
209.60000610351562	4.904254797794348e-13
209.8000030517578	5.010955782679529e-13
210.0	5.121526565867822e-13
210.1999969482422	5.234125297840677e-13
210.39999389648438	5.346876752908091e-13
210.60000610351562	5.457912973305544e-13
210.8000030517578	5.565404806556082e-13
211.0	5.667597948136088e-13
211.1999969482422	5.762845400618695e-13
211.39999389648438	5.849635589080352e-13
211.60000610351562	5.926625636531704e-13
211.8000030517578	5.992655201000486e-13
212.0	6.046771844449803e-13
212.1999969482422	6.088247958139283e-13
212.39999389648438	6.116583510235077e-13
212.60000610351562	6.131520562742689e-13
212.8000030517578	6.133035872936776e-13
213.0	6.121345420014813e-13
213.1999969482422	6.096885699196348e-13
213.39999389648438	6.060311331308597e-13
213.60000610351562	6.01246913675735e-13
213.8000030517578	5.954381229745892e-13
214.0	5.88721860198041e-13
214.1999969482422	5.812276820447279e-13
214.39999389648438	5.730944191188465e-13
214.60000610351562	5.644672441235526e-13
214.8000030517578	5.554945482281091e-13
215.0	5.463250019420768e-13
215.1999969482422	5.371036974500363e-13
215.39999389648438	5.27970196189048e-13
215.60000610351562	5.19055437713578e-13
215.8000030517578	5.104783982900003e-13
216.0	5.023451464372457e-13
216.1999969482422	4.947459034266151e-13
216.39999389648438	4.877539481329894e-13
216.60000610351562	4.814248700085149e-13
216.8000030517578	4.757948096695122e-13
217.0	4.708810411874353e-13
217.1999969482422	4.666822871155105e-13
217.39999389648438	4.631783007088263e-13
217.60000610351562	4.603318673180347e-13
217.8000030517578	4.580899569519121e-13
218.0	4.563848338472304e-13
218.1999969482422	4.551369601694197e-13
218.39999389648438	4.5425648073388813e-13
218.60000610351562	4.5364629060427325e-13
218.8000030517578	4.5320413735439773e-13
219.0	4.528259063626925e-13
219.1999969482422	4.524075620459771e-13
219.39999389648438	4.5184855619132285e-13
219.60000610351562	4.5105366152423144e-13
219.8000030517578	4.4993611389464113e-13
220.0	4.484189603067535e-13
220.1999969482422	4.464377805479112e-13
220.39999389648438	4.439417132096274e-13
220.60000610351562	4.4089486190054784e-13
220.8000030517578	4.3727731122088216e-13
221.0	4.330856580993459e-13
221.1999969482422	4.283327127057295e-13
221.39999389648438	4.23047947043984e-13
221.60000610351562	4.172760820433316e-13
221.8000030517578	4.110767216354461e-13
222.0	4.0452240245884587e-13
222.1999969482422	3.9769732976997864e-13
222.39999389648438	3.906954482265627e-13
222.60000610351562	3.836177204074357e-13
222.8000030517578	3.765705513522295e-13
223.0	3.6966279610219294e-13
223.1999969482422	3.6300333838469074e-13
223.39999389648438	3.5669886526033365e-13
223.60000610351562	3.508507661832161e-13
223.8000030517578	3.455534943673569e-13
224.0	3.408917687433941e-13
224.1999969482422	3.369389207305222e-13
224.39999389648438	3.3375487720902223e-13
224.60000610351562	3.313851883859195e-13
224.8000030517578	3.2985920665522123e-13
225.0	3.291899979117451e-13
225.1999969482422	3.293731886445508e-13
225.39999389648438	3.3038801414265406e-13
225.60000610351562	3.3219631498866e-13
225.8000030517578	3.347443515000882e-13
226.0	3.3796347145788124e-13
226.1999969482422	3.417711754924385e-13
226.39999389648438	3.4607345245344615e-13
226.60000610351562	3.5076597208178215e-13
226.8000030517578	3.557369471625593e-13
227.0	3.6086911056482933e-13
227.1999969482422	3.660421586006225e-13
227.39999389648438	3.711355437945708e-13
227.60000610351562	3.760307067320571e-13
227.8000030517578	3.806135705177078e-13
228.0	3.847774629894074e-13
228.1999969482422	3.884248943474008e-13
228.39999389648438	3.9146995488218973e-13
228.60000610351562	3.938396440322793e-13
228.8000030517578	3.9547667289632576e-13
229.0	3.9633927792748336e-13
229.1999969482422	3.9640364879443024e-13
229.39999389648438	3.9566346693917167e-13
229.60000610351562	3.941310873172007e-13
229.8000030517578	3.9183680520315285e-13
230.0	3.888291481763446e-13
230.1999969482422	3.8517360720721627e-13
230.39999389648438	3.8095229415862184e-13
230.60000610351562	3.762617386497944e-13
230.8000030517578	3.7121190181007497e-13
231.0	3.65924569021586e-13
231.1999969482422	3.6053102805062485e-13
231.39999389648438	3.5516942642383563e-13
231.60000610351562	3.4998366118020166e-13
231.8000030517578	3.451199364215084e-13
232.0	3.4072536324406966e-13
232.1999969482422	3.369448618986688e-13
232.39999389648438	3.339191776834412e-13
232.60000610351562	3.31782742414503e-13
232.8000030517578	3.3066196468052327e-13
233.0	3.306727675301255e-13
233.1999969482422	3.319188814119857e-13
233.39999389648438	3.344913558102048e-13
233.60000610351562	3.3846595344953824e-13
233.8000030517578	3.4390364907246746e-13
234.0	3.508483147789122e-13
234.1999969482422	3.5932766516137855e-13
234.39999389648438	3.693521804288836e-13
234.60000610351562	3.809157735291202e-13
234.8000030517578	3.9399458869969935e-13
235.0	4.085498838862227e-13
235.1999969482422	4.2452621952294545e-13
235.39999389648438	4.418536617293365e-13
235.60000610351562	4.604484764407536e-13
235.8000030517578	4.802138439046881e-13
236.0	5.010419373949157e-13
236.1999969482422	5.228135824121892e-13
236.39999389648438	5.454013443884532e-13
236.60000610351562	5.686693892414914e-13
236.8000030517578	5.924756498466919e-13
237.0	6.166726177527786e-13
237.1999969482422	6.41109373601823e-13
237.39999389648438	6.656312084245778e-13
237.60000610351562	6.90082917899887e-13
237.8000030517578	7.143080681416974e-13
238.0	7.381510752734441e-13
238.1999969482422	7.614578775566297e-13
238.39999389648438	7.840769918029228e-13
238.60000610351562	8.058600414247091e-13
238.8000030517578	8.266627046014267e-13
239.0	8.463461072009672e-13
239.1999969482422	8.647764375153247e-13
239.39999389648438	8.818267313046657e-13
239.60000610351562	8.973769486394005e-13
239.8000030517578	9.113146380989334e-13
240.0	9.235365890972445e-13
240.1999969482422	9.339478909775934e-13
240.39999389648438	9.424645167197242e-13
240.60000610351562	9.49012351901896e-13
240.8000030517578	9.535288081491594e-13
241.0	9.559635765293598e-13
241.1999969482422	9.562792090693663e-13
241.39999389648438	9.544517450371102e-13
241.60000610351562	9.504717874216215e-13
241.8000030517578	9.443430094836337e-13
242.0	9.360868801439413e-13
242.1999969482422	9.25738538060831e-13
242.39999389648438	9.13350889423103e-13
242.60000610351562	8.989912869024683e-13
242.8000030517578	8.827450824532214e-13
243.0	8.647131243474613e-13
243.1999969482422	8.450117378440455e-13
243.39999389648438	8.237735859109389e-13
243.60000610351562	8.0114552974091e-13
243.8000030517578	7.772881901316149e-13
244.0	7.523746357285252e-13
244.1999969482422	7.265895781576349e-13
244.39999389648438	7.001267102357224e-13
244.60000610351562	6.731878617550931e-13
244.8000030517578	6.459801336946742e-13
245.0	6.187145208391625e-13
245.1999969482422	5.916030441403124e-13
245.39999389648438	5.648560519729004e-13
245.60000610351562	5.386802329301147e-13
245.8000030517578	5.132757453657973e-13
246.0	4.888334698479823e-13
246.1999969482422	4.65532615502346e-13
246.39999389648438	4.4353827858167197e-13
246.60000610351562	4.2299892993711427e-13
246.8000030517578	4.0404421769382544e-13
247.0	3.8678333524049724e-13
247.1999969482422	3.713028826343624e-13
247.39999389648438	3.576655789696673e-13
247.60000610351562	3.459095107226274e-13
247.8000030517578	3.3604724854953965e-13
248.0	3.280653136695263e-13
248.1999969482422	3.2192443438014866e-13
248.39999389648438	3.1756014992951895e-13
248.60000610351562	3.1488367384443517e-13
248.8000030517578	3.137829978840595e-13
249.0	3.1412461572410543e-13
249.1999969482422	3.15755888033806e-13
249.39999389648438	3.185072019171365e-13
249.60000610351562	3.2219423677839133e-13
249.8000030517578	3.2662190912556366e-13
250.0	3.3158635437829805e-13
250.1999969482422	3.368789697771472e-13
