# frequency_THz	|SZmin(1),Zmin(2)|^2
249.39999389648438	6.986762380695826e-21
249.60000610351562	6.95345931302997e-21
249.8000030517578	6.932605252160117e-21
250.0	6.924510043497829e-21
250.1999969482422	6.929487549670303e-21
250.39999389648438	6.947860230664782e-21
250.60000610351562	6.979949211075374e-21
250.8000030517578	7.02608236626573e-21
251.0	7.086587797732605e-21
251.1999969482422	7.16180513488096e-21
251.39999389648438	7.252069387335472e-21
251.60000610351562	7.357727426511702e-21
251.8000030517578	7.479119442125792e-21
252.0	7.616602444630282e-21
252.1999969482422	7.770526729207414e-21
252.39999389648438	7.941250069922148e-21
252.60000610351562	8.129135209502029e-21
252.8000030517578	8.334548163966266e-21
253.0	8.557857157693079e-21
253.1999969482422	8.79943488787979e-21
253.39999389648438	9.059658115929683e-21
253.60000610351562	9.338903102820878e-21
253.8000030517578	9.637560575495521e-21
254.0	9.956009502100633e-21
254.1999969482422	1.0294645250090714e-20
254.39999389648438	1.065385969710912e-20
254.60000610351562	1.1034050292568941e-20
254.8000030517578	1.1435615485292265e-20
255.0	1.1858958602022887e-20
255.1999969482422	1.230448707782098e-20
255.39999389648438	1.2772614023769641e-20
255.60000610351562	1.3263740175024615e-20
255.8000030517578	1.377829256752012e-20
256.0	1.4316683507321442e-20
256.20001220703125	1.4879340236527096e-20
256.3999938964844	1.5466670175118096e-20
256.6000061035156	1.607911582481971e-20
256.79998779296875	1.6717097247860057e-20
257.0	1.7381045709438785e-20
257.20001220703125	1.807139060642903e-20
257.3999938964844	1.8788574528670054e-20
257.6000061035156	1.953302999778512e-20
257.79998779296875	2.0305189979765446e-20
258.0	2.11055102326513e-20
258.20001220703125	2.193440715477465e-20
258.3999938964844	2.2792342684761908e-20
258.6000061035156	2.3679762227707868e-20
258.79998779296875	2.4597101228832133e-20
259.0	2.554480981318931e-20
259.20001220703125	2.6523337363135957e-20
259.3999938964844	2.7533131111244674e-20
259.6000061035156	2.857463665025709e-20
259.79998779296875	2.9648316673389105e-20
260.0	3.0754598401409163e-20
260.20001220703125	3.189395137170222e-20
260.3999938964844	3.3066806143913846e-20
260.6000061035156	3.427362095414971e-20
260.79998779296875	3.551484909338723e-20
261.0	3.6790935807983456e-20
261.20001220703125	3.8102309388552844e-20
261.3999938964844	3.944944412319315e-20
261.6000061035156	4.083276083592937e-20
261.79998779296875	4.2252721527287544e-20
262.0	4.3709742947941406e-20
262.20001220703125	4.520428663970689e-20
262.3999938964844	4.67367596912212e-20
262.6000061035156	4.8307625337601363e-20
262.79998779296875	4.991731181587689e-20
263.0	5.156623279155776e-20
263.20001220703125	5.3254808980137635e-20
263.3999938964844	5.49834595283786e-20
263.6000061035156	5.675264006006263e-20
263.79998779296875	5.856270399702349e-20
264.0	6.041411021332996e-20
264.20001220703125	6.230723639231982e-20
264.3999938964844	6.424248842771737e-20
264.6000061035156	6.62202564925689e-20
264.79998779296875	6.824091603306166e-20
265.0	7.030485746188454e-20
265.20001220703125	7.241248005677795e-20
265.3999938964844	7.456412687048219e-20
265.6000061035156	7.676014422920088e-20
265.79998779296875	7.900090635721375e-20
266.0	8.128677349459621e-20
266.20001220703125	8.361807399889763e-20
266.3999938964844	8.599511816870304e-20
266.6000061035156	8.841822315377647e-20
266.79998779296875	9.088772552446302e-20
267.0	9.340393701749495e-20
267.20001220703125	9.596712563550696e-20
267.3999938964844	9.857757324817482e-20
267.6000061035156	1.0123557925367782e-19
267.79998779296875	1.039413607680644e-19
268.0	1.066952088641586e-19
268.20001220703125	1.094973499218865e-19
268.3999938964844	1.1234799145982905e-19
268.6000061035156	1.152473325122295e-19
268.79998779296875	1.1819560980074583e-19
269.0	1.2119296328046654e-19
269.20001220703125	1.242396038871779e-19
269.3999938964844	1.2733567195335374e-19
269.6000061035156	1.3048131363504792e-19
269.79998779296875	1.3367662211865508e-19
270.0	1.3692174470227073e-19
270.20001220703125	1.4021675508415802e-19
270.3999938964844	1.4356174936272959e-19
270.6000061035156	1.4695673011713145e-19
270.79998779296875	1.5040180363347358e-19
271.0	1.5389695209554054e-19
271.20001220703125	1.5744215687229558e-19
271.3999938964844	1.6103744018719542e-19
271.6000061035156	1.646827697419068e-19
271.79998779296875	1.6837804987204986e-19
272.0	1.7212318233626383e-19
272.20001220703125	1.7591814947481535e-19
272.3999938964844	1.7976275499405947e-19
272.6000061035156	1.8365685031591608e-19
272.79998779296875	1.8760030737396008e-19
273.0	1.9159291690202484e-19
273.20001220703125	1.956344356910068e-19
273.3999938964844	1.997246226712371e-19
273.6000061035156	2.038632389557004e-19
273.79998779296875	2.0804998877165304e-19
274.0	2.122844708369447e-19
274.20001220703125	2.1656642571047917e-19
274.3999938964844	2.2089545375987346e-19
274.6000061035156	2.252710713147686e-19
274.79998779296875	2.2969296407691447e-19
275.0	2.3416061688656144e-19
275.20001220703125	2.3867345106703967e-19
275.3999938964844	2.43231081884951e-19
275.6000061035156	2.4783289716573383e-19
275.79998779296875	2.524782063220207e-19
276.0	2.5716646321392946e-19
276.20001220703125	2.618970452638181e-19
276.3999938964844	2.666692541946526e-19
276.6000061035156	2.714823038286315e-19
276.79998779296875	2.763355021317994e-19
277.0	2.8122795131413835e-19
277.20001220703125	2.861589579926583e-19
277.3999938964844	2.9112756359401426e-19
277.6000061035156	2.9613289382665516e-19
277.79998779296875	3.0117397928914966e-19
278.0	3.0624981299562276e-19
278.20001220703125	3.1135953422071e-19
278.3999938964844	3.165018095982414e-19
278.6000061035156	3.2167575785552898e-19
278.79998779296875	3.2688014278158506e-19
279.0	3.3211380659670684e-19
279.20001220703125	3.373755429520804e-19
279.3999938964844	3.4266403103017055e-19
279.6000061035156	3.47978024533499e-19
279.79998779296875	3.533161602009102e-19
280.0	3.586769487817288e-19
280.20001220703125	3.6405910573702027e-19
280.3999938964844	3.694610212156141e-19
280.6000061035156	3.7488122212183297e-19
280.79998779296875	3.803180955390937e-19
281.0	3.8577010317985646e-19
281.20001220703125	3.912354253742165e-19
281.3999938964844	3.9671252206328694e-19
281.6000061035156	4.0219948185189734e-19
281.79998779296875	4.0769460982935404e-19
282.0	4.1319599019556123e-19
282.20001220703125	4.1870175968602987e-19
282.3999938964844	4.2421004186224395e-19
282.6000061035156	4.2971857702742916e-19
282.79998779296875	4.352254430123738e-19
283.0	4.407287757016437e-19
283.20001220703125	4.462261047990432e-19
283.3999938964844	4.51715454038006e-19
283.6000061035156	4.571943406028317e-19
283.79998779296875	4.626607281139513e-19
284.0	4.68112027523912e-19
284.20001220703125	4.735461563898861e-19
284.3999938964844	4.789603238188982e-19
284.6000061035156	4.843523959502292e-19
284.79998779296875	4.897195058578996e-19
285.0	4.950593027218408e-19
285.20001220703125	5.003689630129089e-19
285.3999938964844	5.056459260469447e-19
285.6000061035156	5.10887457174907e-19
285.79998779296875	5.160906673584186e-19
286.0	5.212529026447199e-19
286.20001220703125	5.263710952234778e-19
286.3999938964844	5.314423269773128e-19
286.6000061035156	5.364638725523803e-19
286.79998779296875	5.414323027941472e-19
287.0	5.4634500769484155e-19
287.20001220703125	5.511986574288938e-19
287.3999938964844	5.559900754991542e-19
287.6000061035156	5.607160154794557e-19
287.79998779296875	5.653733557675733e-19
288.0	5.699588871325828e-19
288.20001220703125	5.74469015746062e-19
288.3999938964844	5.789007774022784e-19
288.6000061035156	5.832504868407063e-19
288.79998779296875	5.875147798073214e-19
289.0	5.916903351611927e-19
289.20001220703125	5.957732474302785e-19
289.3999938964844	5.997603364876176e-19
289.6000061035156	6.03648117807749e-19
289.79998779296875	6.074327644689056e-19
290.0	6.111106819035934e-19
290.20001220703125	6.146782490208146e-19
290.3999938964844	6.181316965171188e-19
290.6000061035156	6.214675707904137e-19
290.79998779296875	6.246820019753313e-19
291.0	6.27771338998247e-19
291.20001220703125	6.307317145447563e-19
291.3999938964844	6.335593909635655e-19
291.6000061035156	6.362507241973419e-19
291.79998779296875	6.388018036490654e-19
292.0	6.412089100516263e-19
292.20001220703125	6.434681907523153e-19
292.3999938964844	6.455757073146067e-19
292.6000061035156	6.475281720998279e-19
292.79998779296875	6.493214912603483e-19
293.0	6.509518466180758e-19
293.20001220703125	6.524153783099645e-19
293.3999938964844	6.537086234746207e-19
293.6000061035156	6.548278773255124e-19
293.79998779296875	6.5576928585451e-19
294.0	6.565291178225137e-19
294.20001220703125	6.571041834412409e-19
294.3999938964844	6.574902454409221e-19
294.6000061035156	6.576842522097253e-19
294.79998779296875	6.57682558126608e-19
295.0	6.574818260318244e-19
295.20001220703125	6.570785019361619e-19
295.3999938964844	6.564692863397678e-19
295.6000061035156	6.556507864498304e-19
295.79998779296875	6.546202090667211e-19
296.0	6.533741608889561e-19
296.20001220703125	6.519096903741902e-19
296.3999938964844	6.502240759053869e-19
296.6000061035156	6.483140153001289e-19
296.79998779296875	6.461772509271015e-19
297.0	6.438106891621996e-19
297.20001220703125	6.412124573022759e-19
297.3999938964844	6.38379665603112e-19
297.6000061035156	6.353103244607519e-19
297.79998779296875	6.320023199914792e-19
298.0	6.28453575633334e-19
298.20001220703125	6.246624928884652e-19
298.3999938964844	6.206272068018334e-19
298.6000061035156	6.163464224189304e-19
298.79998779296875	6.118188631725452e-19
299.0	6.070434829299462e-19
299.20001220703125	6.020191843581636e-19
299.3999938964844	5.96745688088877e-19
299.6000061035156	5.91222220580333e-19
299.79998779296875	5.854487335874573e-19
300.0	5.794250433115647e-19
