# frequency_THz	|SZmin(2),Zmin(1)|^2
119.0	2.915127868979041e-19
119.19999694824219	2.874296456775767e-19
119.4000015258789	2.8346510972525274e-19
119.5999984741211	2.7961464027814925e-19
119.80000305175781	2.758734859932385e-19
120.0	2.722374865257952e-19
120.19999694824219	2.6870256527708073e-19
120.4000015258789	2.6526443548960683e-19
120.5999984741211	2.619193782515211e-19
120.80000305175781	2.586634835320172e-19
121.0	2.5549336472131176e-19
121.19999694824219	2.524052718210841e-19
121.4000015258789	2.493960008116023e-19
121.5999984741211	2.4646227553401516e-19
121.80000305175781	2.4360088204846613e-19
122.0	2.4080895910480095e-19
122.19999694824219	2.380835039373102e-19
122.4000015258789	2.3542172837344847e-19
122.5999984741211	2.3282089214947597e-19
122.80000305175781	2.302785268256788e-19
123.0	2.2779212690144126e-19
123.19999694824219	2.2535932414115436e-19
123.4000015258789	2.229776370791775e-19
123.5999984741211	2.206450456671176e-19
123.80000305175781	2.1835937820076704e-19
124.0	2.1611862335260316e-19
124.19999694824219	2.1392082005666525e-19
124.4000015258789	2.1176397418686318e-19
124.5999984741211	2.0964644538583895e-19
124.80000305175781	2.0756646236772384e-19
125.0	2.0552237516232493e-19
125.19999694824219	2.0351265282472813e-19
125.4000015258789	2.01535616542904e-19
125.5999984741211	1.9959000156454725e-19
125.80000305175781	1.9767427491852305e-19
126.0	1.9578721383523341e-19
126.19999694824219	1.9392752243139142e-19
126.4000015258789	1.9209404230336011e-19
126.5999984741211	1.9028550801773398e-19
126.80000305175781	1.8850081282046924e-19
127.0	1.8673902096865738e-19
127.19999694824219	1.8499909336000938e-19
127.4000015258789	1.8328007896128127e-19
127.5999984741211	1.8158095686718643e-19
127.80000305175781	1.7990099607168666e-19
128.0	1.7823936581270806e-19
128.1999969482422	1.7659521461167504e-19
128.39999389648438	1.7496780492080686e-19
128.60000610351562	1.733564788304508e-19
128.8000030517578	1.7176053919313618e-19
129.0	1.701793856347863e-19
129.1999969482422	1.686123546048612e-19
129.39999389648438	1.670589484028483e-19
129.60000610351562	1.6551864038770897e-19
129.8000030517578	1.6399084587202124e-19
130.0	1.624750915993609e-19
130.1999969482422	1.609710315984996e-19
130.39999389648438	1.5947811244137682e-19
130.60000610351562	1.5799602088530112e-19
130.8000030517578	1.5652438574978614e-19
131.0	1.5506286287616266e-19
131.1999969482422	1.5361102959477836e-19
131.39999389648438	1.5216869654436868e-19
131.60000610351562	1.5073549298728857e-19
131.8000030517578	1.4931121225979335e-19
132.0	1.4789558894473082e-19
132.1999969482422	1.4648841000751174e-19
132.39999389648438	1.4508937324743812e-19
132.60000610351562	1.4369839950660582e-19
132.8000030517578	1.4231522141718922e-19
133.0	1.409397400956705e-19
133.1999969482422	1.395717633675276e-19
133.39999389648438	1.3821114922099584e-19
133.60000610351562	1.368577544160178e-19
133.8000030517578	1.3551155862084353e-19
134.0	1.3417236490248935e-19
134.1999969482422	1.3284008132443062e-19
134.39999389648438	1.3151467595698824e-19
134.60000610351562	1.3019604393995236e-19
134.8000030517578	1.2888416521603457e-19
135.0	1.2757895825670685e-19
135.1999969482422	1.262803160738709e-19
135.39999389648438	1.2498829136201245e-19
135.60000610351562	1.2370281580493896e-19
135.8000030517578	1.2242387222297842e-19
136.0	1.2115146974135213e-19
136.1999969482422	1.198855141386344e-19
136.39999389648438	1.1862609318039352e-19
136.60000610351562	1.173731706095564e-19
136.8000030517578	1.1612668796503646e-19
137.0	1.1488674629039082e-19
137.1999969482422	1.1365333144446189e-19
137.39999389648438	1.1242641586246538e-19
137.60000610351562	1.1120608437162219e-19
137.8000030517578	1.0999231725469137e-19
138.0	1.0878515006430702e-19
138.1999969482422	1.0758462599592775e-19
138.39999389648438	1.063907588588488e-19
138.60000610351562	1.0520361475839449e-19
138.8000030517578	1.040231604109648e-19
139.0	1.0284953299822085e-19
139.1999969482422	1.0168268474940566e-19
139.39999389648438	1.005226621471693e-19
139.60000610351562	9.936956851759696e-20
139.8000030517578	9.822342179318678e-20
140.0	9.708421363936366e-20
140.1999969482422	9.595204738191168e-20
140.39999389648438	9.482696694052078e-20
140.60000610351562	9.370896631417103e-20
140.8000030517578	9.259815868535996e-20
141.0	9.149452231030172e-20
141.1999969482422	9.039811797138537e-20
141.39999389648438	8.930905580992323e-20
141.60000610351562	8.822730849320358e-20
141.8000030517578	8.71529593755659e-20
142.0	8.608604149874188e-20
142.1999969482422	8.502657422901251e-20
142.39999389648438	8.397461635741442e-20
142.60000610351562	8.293021551476109e-20
142.8000030517578	8.189342623514214e-20
143.0	8.086427486698924e-20
143.1999969482422	7.984278112905593e-20
143.39999389648438	7.882898991752414e-20
143.60000610351562	7.782295797910909e-20
143.8000030517578	7.682471373742862e-20
144.0	7.583431479699917e-20
144.1999969482422	7.485174539823306e-20
144.39999389648438	7.387706183690344e-20
144.60000610351562	7.291028584159633e-20
144.8000030517578	7.195145116205614e-20
145.0	7.100060989822033e-20
145.1999969482422	7.005775922152932e-20
145.39999389648438	6.912293902940482e-20
145.60000610351562	6.819616800593936e-20
145.8000030517578	6.727744849495425e-20
146.0	6.636684226224382e-20
146.1999969482422	6.546432156010847e-20
146.39999389648438	6.456995761317049e-20
146.60000610351562	6.368371704817197e-20
146.8000030517578	6.280562188725253e-20
147.0	6.193572658246432e-20
147.1999969482422	6.107401860625271e-20
147.39999389648438	6.022047729401693e-20
147.60000610351562	5.937512468786381e-20
147.8000030517578	5.853801348799369e-20
148.0	5.770911660286885e-20
148.1999969482422	5.688840083184589e-20
148.39999389648438	5.607591404527858e-20
148.60000610351562	5.527167140957874e-20
148.8000030517578	5.447562513396438e-20
149.0	5.3687783230666813e-20
149.1999969482422	5.290816481233174e-20
149.39999389648438	5.2136750306441336e-20
149.60000610351562	5.1373531503214574e-20
149.8000030517578	5.061851835695535e-20
150.0	4.9871664673149785e-20
150.1999969482422	4.913298196317892e-20
150.39999389648438	4.840246659006766e-20
150.60000610351562	4.768009212357545e-20
150.8000030517578	4.6965833722895043e-20
151.0	4.625970623921616e-20
151.1999969482422	4.556165205115833e-20
151.39999389648438	4.487167799426678e-20
151.60000610351562	4.4189744689598037e-20
151.8000030517578	4.351585168547948e-20
152.0	4.2849974266984775e-20
152.1999969482422	4.219206715397118e-20
152.39999389648438	4.1542128589426584e-20
152.60000610351562	4.09001082814236e-20
152.8000030517578	4.0265995900309714e-20
153.0	3.963976058902135e-20
153.1999969482422	3.902137429794476e-20
153.39999389648438	3.841079171822696e-20
153.60000610351562	3.780799999050111e-20
153.8000030517578	3.721294443791517e-20
154.0	3.662560889525273e-20
154.1999969482422	3.6045950625253565e-20
154.39999389648438	3.547393569500001e-20
154.60000610351562	3.490953067846753e-20
154.8000030517578	3.435268183513179e-20
155.0	3.3803375885868394e-20
155.1999969482422	3.326154725495253e-20
155.39999389648438	3.272717354125628e-20
155.60000610351562	3.220019921979924e-20
155.8000030517578	3.168060194560706e-20
156.0	3.116831697497997e-20
156.1999969482422	3.066331123962637e-20
156.39999389648438	3.016554627950994e-20
156.60000610351562	2.967496423042394e-20
156.8000030517578	2.919152747809707e-20
157.0	2.871518415987596e-20
157.1999969482422	2.824589709236848e-20
157.39999389648438	2.7783610492888684e-20
157.60000610351562	2.7328269584369607e-20
157.8000030517578	2.6879842652114327e-20
158.0	2.643826733229623e-20
158.1999969482422	2.6003503505906282e-20
158.39999389648438	2.5575485113844792e-20
158.60000610351562	2.5154178625123033e-20
158.8000030517578	2.4739523679765934e-20
159.0	2.4331470109709517e-20
159.1999969482422	2.3929963830680183e-20
159.39999389648438	2.3534955810440682e-20
159.60000610351562	2.3146384928129997e-20
159.8000030517578	2.276421247537594e-20
160.0	2.2388371002144393e-20
160.1999969482422	2.2018814543186e-20
160.39999389648438	2.165548221239322e-20
160.60000610351562	2.1298324604079792e-20
160.8000030517578	2.0947282676288554e-20
161.0	2.060230289963134e-20
161.1999969482422	2.026332982651619e-20
161.39999389648438	1.9930308703550214e-20
161.60000610351562	1.9603182377808062e-20
161.8000030517578	1.9281897034674038e-20
162.0	1.8966390619248433e-20
162.1999969482422	1.865660748057762e-20
162.39999389648438	1.835249566323526e-20
162.60000610351562	1.8053992812872496e-20
162.8000030517578	1.776104979582836e-20
163.0	1.7473599406505285e-20
163.1999969482422	1.719158971789446e-20
163.39999389648438	1.6914967041675918e-20
163.60000610351562	1.664366417595149e-20
163.8000030517578	1.6377628958385066e-20
164.0	1.611680700843376e-20
164.1999969482422	1.5861137782835353e-20
164.39999389648438	1.5610561385306065e-20
164.60000610351562	1.536501786889594e-20
164.8000030517578	1.512445869068972e-20
165.0	1.488882434690857e-20
165.1999969482422	1.4658047178133134e-20
165.39999389648438	1.4432079897252263e-20
165.60000610351562	1.4210858898362636e-20
165.8000030517578	1.3994329182512706e-20
166.0	1.378243786663062e-20
166.1999969482422	1.357511831783508e-20
166.39999389648438	1.3372317163938459e-20
166.60000610351562	1.3173976718261043e-20
166.8000030517578	1.2980041467070268e-20
167.0	1.2790455550578533e-20
167.1999969482422	1.2605156293046067e-20
167.39999389648438	1.2424090620218164e-20
167.60000610351562	1.224720166216803e-20
167.8000030517578	1.2074432677271172e-20
168.0	1.1905726814717832e-20
168.1999969482422	1.1741028012957064e-20
168.39999389648438	1.1580279843520687e-20
168.60000610351562	1.142342686696668e-20
168.8000030517578	1.1270412180680351e-20
169.0	1.1121178935951157e-20
169.1999969482422	1.0975676766670354e-20
169.39999389648438	1.0833846261472135e-20
169.60000610351562	1.0695633333388967e-20
169.8000030517578	1.0560982384560052e-20
170.0	1.0429839682014602e-20
170.1999969482422	1.0302152603344984e-20
170.39999389648438	1.0177862593844813e-20
170.60000610351562	1.0056917460694362e-20
170.8000030517578	9.93926606338119e-21
171.0	9.824852741326145e-21
171.1999969482422	9.713625475444251e-21
171.39999389648438	9.605528750222684e-21
171.60000610351562	9.500512708130757e-21
171.8000030517578	9.398522149786042e-21
172.0	9.299508852778726e-21
172.1999969482422	9.20341843270908e-21
172.39999389648438	9.11019744016707e-21
172.60000610351562	9.019797224024667e-21
172.8000030517578	8.932167458413068e-21
173.0	8.847256000121265e-21
173.1999969482422	8.765011540453058e-21
173.39999389648438	8.685387404356708e-21
173.60000610351562	8.6083275655694e-21
173.8000030517578	8.533790830744569e-21
174.0	8.461720167892938e-21
174.1999969482422	8.3920721278063e-21
174.39999389648438	8.32479512599853e-21
174.60000610351562	8.259842189047287e-21
174.8000030517578	8.197166992270427e-21
175.0	8.136717832298194e-21
175.1999969482422	8.078451103847532e-21
175.39999389648438	8.022318980898419e-21
175.60000610351562	7.968274623033084e-21
175.8000030517578	7.916272585087873e-21
176.0	7.866266309589646e-21
176.1999969482422	7.818209398888182e-21
176.39999389648438	7.772058852454923e-21
176.60000610351562	7.727768783384819e-21
176.8000030517578	7.685296034092476e-21
177.0	7.644595860650097e-21
177.1999969482422	7.605623086647995e-21
177.39999389648438	7.568336631627553e-21
177.60000610351562	7.532693741947688e-21
177.8000030517578	7.498648643152131e-21
178.0	7.466161959665042e-21
178.1999969482422	7.435191791255356e-21
178.39999389648438	7.405697439096906e-21
178.60000610351562	7.377635688630341e-21
178.8000030517578	7.350968243279019e-21
179.0	7.325654103849558e-21
179.1999969482422	7.301652798003142e-21
179.39999389648438	7.278925513874447e-21
179.60000610351562	7.257432463812087e-21
179.8000030517578	7.237137378975025e-21
180.0	7.217999213094974e-21
180.1999969482422	7.19998165830271e-21
180.39999389648438	7.183047796686548e-21
180.60000610351562	7.16716092764418e-21
180.8000030517578	7.15228126305455e-21
181.0	7.138377065221422e-21
181.1999969482422	7.125409548328402e-21
181.39999389648438	7.1133421157596e-21
181.60000610351562	7.102144896477464e-21
181.8000030517578	7.091780194716184e-21
182.0	7.082213858323228e-21
182.1999969482422	7.073413475024478e-21
182.39999389648438	7.065345561660201e-21
182.60000610351562	7.057974242305004e-21
182.8000030517578	7.051273012205401e-21
183.0	7.045204025155637e-21
183.1999969482422	7.039739568868756e-21
183.39999389648438	7.034849288368648e-21
183.60000610351562	7.030497893680579e-21
183.8000030517578	7.026659146465631e-21
184.0	7.023301667462849e-21
184.1999969482422	7.020397035037622e-21
184.39999389648438	7.017914790436733e-21
184.60000610351562	7.015827833897138e-21
184.8000030517578	7.014106987660443e-21
185.0	7.012726210682365e-21
185.1999969482422	7.011657892560018e-21
185.39999389648438	7.010873492504146e-21
185.60000610351562	7.010350551069452e-21
185.8000030517578	7.010059393274893e-21
186.0	7.009974480412196e-21
186.1999969482422	7.01007410174699e-21
186.39999389648438	7.010329798697295e-21
186.60000610351562	7.010720828645873e-21
186.8000030517578	7.011223999516743e-21
187.0	7.011814269197964e-21
187.1999969482422	7.01246609705651e-21
187.39999389648438	7.013160022819263e-21
187.60000610351562	7.013878052210053e-21
187.8000030517578	7.014591608528299e-21
188.0	7.01528538566723e-21
188.1999969482422	7.01593452478434e-21
188.39999389648438	7.016520181045016e-21
188.60000610351562	7.017026121613354e-21
188.8000030517578	7.017427592913968e-21
189.0	7.017707778213258e-21
189.1999969482422	7.017849317107621e-21
189.39999389648438	7.01783615721238e-21
189.60000610351562	7.017647940433268e-21
189.8000030517578	7.017266744876987e-21
190.0	7.016680190374438e-21
190.1999969482422	7.015868718096649e-21
190.39999389648438	7.014817236556447e-21
190.60000610351562	7.013510302595547e-21
190.8000030517578	7.011935615323605e-21
191.0	7.01007283944318e-21
191.1999969482422	7.007914656593925e-21
191.39999389648438	7.00544438504091e-21
191.60000610351562	7.0026483893343e-21
191.8000030517578	6.999512582005885e-21
192.0	6.996030328037703e-21
192.1999969482422	6.992186428256754e-21
192.39999389648438	6.987969384414652e-21
192.60000610351562	6.983368660283303e-21
192.8000030517578	6.978372079716402e-21
193.0	6.972971708107929e-21
193.1999969482422	6.967158520699532e-21
193.39999389648438	6.960921292115483e-21
193.60000610351562	6.954251139069751e-21
193.8000030517578	6.947142019854297e-21
194.0	6.939584036379952e-21
194.1999969482422	6.931569741097214e-21
194.39999389648438	6.923092493103837e-21
194.60000610351562	6.914144795668222e-21
194.8000030517578	6.904720248589365e-21
195.0	6.894814840136107e-21
195.1999969482422	6.884422689121653e-21
195.39999389648438	6.873536250874507e-21
195.60000610351562	6.862152382262353e-21
195.8000030517578	6.850266618521787e-21
196.0	6.837875786109605e-21
196.1999969482422	6.824976176659248e-21
196.39999389648438	6.811564674323343e-21
196.60000610351562	6.797636567368232e-21
196.8000030517578	6.783192747952016e-21
197.0	6.768228535251776e-21
197.1999969482422	6.752744697018914e-21
197.39999389648438	6.736737532769261e-21
197.60000610351562	6.720208853686195e-21
197.8000030517578	6.7031581254785254e-21
198.0	6.685581403584901e-21
198.1999969482422	6.667483607663795e-21
198.39999389648438	6.64886175840135e-21
198.60000610351562	6.6297217918541086e-21
198.8000030517578	6.610060510264333e-21
199.0	6.589880277636158e-21
199.1999969482422	6.569185658468875e-21
199.39999389648438	6.547976601889649e-21
199.60000610351562	6.526257374830048e-21
199.8000030517578	6.504030080682446e-21
200.0	6.48129884252732e-21
200.1999969482422	6.458068849147219e-21
200.39999389648438	6.434341769231782e-21
200.60000610351562	6.410122711012929e-21
200.8000030517578	6.385418618874518e-21
201.0	6.3602321998180754e-21
201.1999969482422	6.334569260431442e-21
201.39999389648438	6.308437702008956e-21
201.60000610351562	6.281839711400591e-21
201.8000030517578	6.254785408662747e-21
202.0	6.227278878513513e-21
202.1999969482422	6.199328840870341e-21
202.39999389648438	6.170941884766532e-21
202.60000610351562	6.142126031364381e-21
202.8000030517578	6.112887702384489e-21
203.0	6.083237164431821e-21
203.1999969482422	6.053179471301834e-21
203.39999389648438	6.022728833512917e-21
203.60000610351562	5.991887991990335e-21
203.8000030517578	5.960668425136213e-21
204.0	5.9290825955060516e-21
204.1999969482422	5.897136442541956e-21
204.39999389648438	5.864842757190869e-21
204.60000610351562	5.8322080605603814e-21
204.8000030517578	5.7992462237206685e-21
205.0	5.765965742005443e-21
205.1999969482422	5.732379892194798e-21
205.39999389648438	5.698496195017079e-21
205.60000610351562	5.6643292305850495e-21
205.8000030517578	5.6298880553600946e-21
206.0	5.595187922403126e-21
206.1999969482422	5.560236922816277e-21
206.39999389648438	5.525050139084442e-21
206.60000610351562	5.4896366016226284e-21
206.8000030517578	5.4540132787581226e-21
207.0	5.418189098805497e-21
207.1999969482422	5.3821788425940295e-21
207.39999389648438	5.345995161179334e-21
207.60000610351562	5.309650652738998e-21
207.8000030517578	5.2731585885125946e-21
208.0	5.2365335232149416e-21
208.1999969482422	5.19978959978935e-21
208.39999389648438	5.162938944046911e-21
208.60000610351562	5.125996386186504e-21
208.8000030517578	5.0889766582632594e-21
209.0	5.051892258211602e-21
209.1999969482422	5.014758284818747e-21
209.39999389648438	4.977590109475372e-21
209.60000610351562	4.940401507642054e-21
209.8000030517578	4.9032067179032956e-21
210.0	4.866021372456606e-21
210.1999969482422	4.828859143680904e-21
210.39999389648438	4.791735793920347e-21
210.60000610351562	4.7546680130556734e-21
210.8000030517578	4.717667401637165e-21
211.0	4.680750980180292e-21
211.1999969482422	4.643935031061514e-21
211.39999389648438	4.607231296560912e-21
211.60000610351562	4.570657800811927e-21
211.8000030517578	4.534230413612253e-21
212.0	4.497961460375635e-21
212.1999969482422	4.46187134447841e-21
212.39999389648438	4.4259706391843435e-21
212.60000610351562	4.390276854639033e-21
212.8000030517578	4.3548048969950934e-21
213.0	4.319571879553426e-21
213.1999969482422	4.284590305304142e-21
213.39999389648438	4.249877651351873e-21
213.60000610351562	4.215448994945927e-21
213.8000030517578	4.181320766839841e-21
214.0	4.147506828344607e-21
214.1999969482422	4.114021424385354e-21
214.39999389648438	4.0808831790679025e-21
214.60000610351562	4.048105608902336e-21
214.8000030517578	4.0157030914160094e-21
215.0	3.983693028171797e-21
215.1999969482422	3.952088748718488e-21
215.39999389648438	3.920906335123071e-21
215.60000610351562	3.890159263682721e-21
215.8000030517578	3.859863180756219e-21
216.0	3.830033978521874e-21
216.1999969482422	3.8006864283269334e-21
216.39999389648438	3.771831826550927e-21
216.60000610351562	3.743489394199715e-21
216.8000030517578	3.715670572961705e-21
217.0	3.688390006691026e-21
217.1999969482422	3.661663366045653e-21
217.39999389648438	3.6355020251290846e-21
217.60000610351562	3.609922463158037e-21
217.8000030517578	3.584936493050481e-21
218.0	3.560559104336391e-21
218.1999969482422	3.536803887330755e-21
218.39999389648438	3.513682330213066e-21
218.60000610351562	3.4912104505262925e-21
218.8000030517578	3.4693988605208385e-21
219.0	3.448261163327539e-21
219.1999969482422	3.427810917352222e-21
219.39999389648438	3.408058833343113e-21
219.60000610351562	3.38901744203528e-21
219.8000030517578	3.370700404609563e-21
220.0	3.3531185362613255e-21
220.1999969482422	3.3362837826951394e-21
220.39999389648438	3.3202070994672127e-21
220.60000610351562	3.3049001240367808e-21
220.8000030517578	3.290373822870545e-21
221.0	3.276639273030308e-21
221.1999969482422	3.2637066791048012e-21
221.39999389648438	3.2515854503759195e-21
221.60000610351562	3.2402881441022478e-21
221.8000030517578	3.2298225121214702e-21
222.0	3.220199873634244e-21
222.1999969482422	3.211427566942253e-21
222.39999389648438	3.203515633805351e-21
222.60000610351562	3.1964733872841456e-21
222.8000030517578	3.1903084372018875e-21
223.0	3.1850296044285196e-21
223.1999969482422	3.1806453285555583e-21
223.39999389648438	3.1771634989324728e-21
223.60000610351562	3.1745895683182318e-21
223.8000030517578	3.172932787254157e-21
224.0	3.1721994985126e-21
224.1999969482422	3.172396243525355e-21
224.39999389648438	3.1735288561819493e-21
224.60000610351562	3.1756030280636474e-21
224.8000030517578	3.1786257315765116e-21
225.0	3.1826021447861114e-21
225.1999969482422	3.1875353872048778e-21
225.39999389648438	3.1934330156182903e-21
225.60000610351562	3.2002976317551107e-21
225.8000030517578	3.2081335907508136e-21
226.0	3.216944487319482e-21
226.1999969482422	3.226734522423853e-21
226.39999389648438	3.23750651328346e-21
226.60000610351562	3.2492625894072768e-21
226.8000030517578	3.262005188059808e-21
227.0	3.275737136372171e-21
227.1999969482422	3.29046036132971e-21
227.39999389648438	3.306175918818438e-21
227.60000610351562	3.322883766943022e-21
227.8000030517578	3.3405861997693916e-21
228.0	3.3592829645179795e-21
228.1999969482422	3.3789733353857975e-21
228.39999389648438	3.3996594537588304e-21
228.60000610351562	3.421337871429344e-21
228.8000030517578	3.444007955698231e-21
229.0	3.4676693773692686e-21
229.1999969482422	3.492320740728611e-21
229.39999389648438	3.517959204758273e-21
229.60000610351562	3.544580925352643e-21
229.8000030517578	3.572184276459065e-21
230.0	3.600767415168434e-21
230.1999969482422	3.630325740874168e-21
230.39999389648438	3.6608542898941595e-21
230.60000610351562	3.692349411291322e-21
230.8000030517578	3.7248061624122546e-21
231.0	3.758221935336185e-21
231.1999969482422	3.7925879743420605e-21
231.39999389648438	3.827901065640877e-21
231.60000610351562	3.864152665001162e-21
231.8000030517578	3.901338140721247e-21
232.0	3.939451803884229e-21
232.1999969482422	3.978484671174722e-21
232.39999389648438	4.018427577499284e-21
232.60000610351562	4.0592764643818696e-21
232.8000030517578	4.1010218118575e-21
233.0	4.143653883497148e-21
233.1999969482422	4.18716333669377e-21
233.39999389648438	4.2315432766793296e-21
233.60000610351562	4.276782778572051e-21
233.8000030517578	4.322870946052745e-21
234.0	4.369799770120332e-21
234.1999969482422	4.41755694843471e-21
234.39999389648438	4.466132038173979e-21
234.60000610351562	4.515512862371715e-21
234.8000030517578	4.565688271013945e-21
235.0	4.6166474853241404e-21
235.1999969482422	4.6683759595279045e-21
235.39999389648438	4.720864664818707e-21
235.60000610351562	4.774096185282228e-21
235.8000030517578	4.828060651536438e-21
236.0	4.882742105147412e-21
236.1999969482422	4.938127588869644e-21
236.39999389648438	4.994206078353349e-21
236.60000610351562	5.050957566074241e-21
236.8000030517578	5.1083697024118684e-21
237.0	5.166429406914189e-21
237.1999969482422	5.225119152340168e-21
237.39999389648438	5.284422817209339e-21
237.60000610351562	5.344327007354431e-21
237.8000030517578	5.404813626565379e-21
238.0	5.4658655839900185e-21
238.1999969482422	5.527468945262086e-21
238.39999389648438	5.5896040082752486e-21
238.60000610351562	5.652253730032065e-21
238.8000030517578	5.715404290995962e-21
239.0	5.779035454701721e-21
239.1999969482422	5.8431270687602226e-21
239.39999389648438	5.907665679399203e-21
239.60000610351562	5.972628849244247e-21
239.8000030517578	6.0380008195442004e-21
240.0	6.103760638854078e-21
240.1999969482422	6.169892754455222e-21
240.39999389648438	6.236374466328449e-21
240.60000610351562	6.303187312706375e-21
240.8000030517578	6.370312899294075e-21
241.0	6.437731729030357e-21
241.1999969482422	6.5054236497454816e-21
241.39999389648438	6.573368205835811e-21
241.60000610351562	6.64154503349493e-21
241.8000030517578	6.709935286379332e-21
242.0	6.778517156414656e-21
242.1999969482422	6.847270374625874e-21
242.39999389648438	6.916175983317841e-21
242.60000610351562	6.985211169581379e-21
242.8000030517578	7.054357838489779e-21
243.0	7.123593057038798e-21
243.1999969482422	7.192895698612342e-21
243.39999389648438	7.262244819271676e-21
243.60000610351562	7.331620843153523e-21
243.8000030517578	7.400999048776957e-21
244.0	7.470364107001506e-21
244.1999969482422	7.539690825089396e-21
244.39999389648438	7.608959304887993e-21
244.60000610351562	7.678146524852513e-21
244.8000030517578	7.747233691334502e-21
245.0	7.816197419129717e-21
245.1999969482422	7.885021079628799e-21
245.39999389648438	7.953676384710461e-21
245.60000610351562	8.022147966184157e-21
245.8000030517578	8.090411908050133e-21
246.0	8.15844914415514e-21
246.1999969482422	8.226237612928251e-21
246.39999389648438	8.293756730633928e-21
246.60000610351562	8.36098402416883e-21
246.8000030517578	8.427901536718501e-21
247.0	8.494486354435352e-21
247.1999969482422	8.560719531779819e-21
247.39999389648438	8.626582140970953e-21
247.60000610351562	8.69205247888359e-21
247.8000030517578	8.757106698682668e-21
248.0	8.82173060644691e-21
248.1999969482422	8.88590608757145e-21
248.39999389648438	8.949606125492811e-21
248.60000610351562	9.012814162056637e-21
248.8000030517578	9.075516165401218e-21
249.0	9.13768668780688e-21
249.1999969482422	9.199313364885872e-21
249.39999389648438	9.260370733610447e-21
249.60000610351562	9.320845366424497e-21
249.8000030517578	9.38071841726078e-21
250.0	9.439969923325191e-21
250.1999969482422	9.498586774385304e-21
250.39999389648438	9.556549089768986e-21
