# frequency_THz	|SZmin(1),Zmin(2)|^2
112.19999694824219	7.345132177184386e-18
112.4000015258789	7.341088305135572e-18
112.5999984741211	7.334601355145183e-18
112.80000305175781	7.325721728913105e-18
113.0	7.314482692280468e-18
113.19999694824219	7.300935210341205e-18
113.4000015258789	7.285121534714372e-18
113.5999984741211	7.26709194799686e-18
113.80000305175781	7.246890375996046e-18
114.0	7.224566468282562e-18
114.19999694824219	7.200168181807839e-18
114.4000015258789	7.173747880180484e-18
114.5999984741211	7.145353558389323e-18
114.80000305175781	7.115036391467533e-18
115.0	7.08284826840382e-18
115.19999694824219	7.048838985268852e-18
115.4000015258789	7.013061235973592e-18
115.5999984741211	6.975568259707667e-18
115.80000305175781	6.936409130144679e-18
116.0	6.895637906721579e-18
116.19999694824219	6.853307061860107e-18
116.4000015258789	6.8094688873368534e-18
116.5999984741211	6.764172764053621e-18
116.80000305175781	6.7174737382819435e-18
117.0	6.669420991940053e-18
117.19999694824219	6.620064827177422e-18
117.4000015258789	6.569458936544341e-18
117.5999984741211	6.517655326259147e-18
117.80000305175781	6.464698685809712e-18
118.0	6.4106447826649094e-18
118.19999694824219	6.355538460002734e-18
118.4000015258789	6.299430548497738e-18
118.5999984741211	6.242369938010728e-18
118.80000305175781	6.184404003527303e-18
119.0	6.1255794830638204e-18
119.19999694824219	6.06594491809486e-18
119.4000015258789	6.005544309827714e-18
119.5999984741211	5.944424044215631e-18
119.80000305175781	5.882629424889614e-18
120.0	5.8202020412247044e-18
120.19999694824219	5.757187821877074e-18
120.4000015258789	5.6936275203444145e-18
120.5999984741211	5.629564388556115e-18
120.80000305175781	5.565041695176017e-18
121.0	5.500094947064362e-18
121.19999694824219	5.4347682198877035e-18
121.4000015258789	5.369097665855297e-18
121.5999984741211	5.303123499800191e-18
121.80000305175781	5.236880149762735e-18
122.0	5.1704075177590524e-18
122.19999694824219	5.1037391758159285e-18
122.4000015258789	5.0369112214385075e-18
122.5999984741211	4.969956417374657e-18
122.80000305175781	4.902909084323108e-18
123.0	4.8358020279115034e-18
123.19999694824219	4.76866525562204e-18
123.4000015258789	4.7015319457596796e-18
123.5999984741211	4.634431638083516e-18
123.80000305175781	4.567393002861523e-18
124.0	4.50044515006186e-18
124.19999694824219	4.4336139685118275e-18
124.4000015258789	4.3669297576322454e-18
124.5999984741211	4.3004153899672165e-18
124.80000305175781	4.234097540953847e-18
125.0	4.168000725632573e-18
125.19999694824219	4.102147916447588e-18
125.4000015258789	4.036563589920785e-18
125.5999984741211	3.971269406390489e-18
125.80000305175781	3.9062852942873604e-18
126.0	3.841634272446252e-18
126.19999694824219	3.777335594431328e-18
126.4000015258789	3.713407717316431e-18
126.5999984741211	3.649869789904901e-18
126.80000305175781	3.58674064603401e-18
127.0	3.524035527306217e-18
127.19999694824219	3.461771799911341e-18
127.4000015258789	3.399965060164388e-18
127.5999984741211	3.3386302737230453e-18
127.80000305175781	3.277782905413402e-18
128.0	3.2174355476092716e-18
128.1999969482422	3.15760178605375e-18
128.39999389648438	3.0982931949221315e-18
128.60000610351562	3.039523666031952e-18
128.8000030517578	2.9813020047705653e-18
129.0	2.923640774810696e-18
129.1999969482422	2.8665492289133073e-18
129.39999389648438	2.8100365422220466e-18
129.60000610351562	2.7541126439935e-18
129.8000030517578	2.6987853093049745e-18
130.0	2.6440616270942486e-18
130.1999969482422	2.5899503263211695e-18
130.39999389648438	2.536457074823864e-18
130.60000610351562	2.4835892856750117e-18
130.8000030517578	2.4313515708642462e-18
131.0	2.3797499040568728e-18
131.1999969482422	2.3287885198069816e-18
131.39999389648438	2.2784719132851225e-18
131.60000610351562	2.2288046372347545e-18
131.8000030517578	2.1797896959759685e-18
132.0	2.1314295882917857e-18
132.1999969482422	2.0837277630527123e-18
132.39999389648438	2.0366859509720656e-18
132.60000610351562	1.99030620803882e-18
132.8000030517578	1.9445897492169192e-18
133.0	1.8995377600759835e-18
133.1999969482422	1.8551504239824876e-18
133.39999389648438	1.8114285947773127e-18
133.60000610351562	1.7683725535637657e-18
133.8000030517578	1.7259808846003228e-18
134.0	1.6842540335978198e-18
134.1999969482422	1.6431900526108788e-18
134.39999389648438	1.6027883107967987e-18
134.60000610351562	1.5630472735495776e-18
134.8000030517578	1.5239644577777288e-18
135.0	1.4855386655818306e-18
135.1999969482422	1.4477662652849258e-18
135.39999389648438	1.4106453880983172e-18
135.60000610351562	1.3741730630239251e-18
135.8000030517578	1.3383457413627554e-18
136.0	1.3031601903195609e-18
136.1999969482422	1.2686133570539411e-18
136.39999389648438	1.2347015800936489e-18
136.60000610351562	1.2014197114196616e-18
136.8000030517578	1.1687640008213107e-18
137.0	1.1367306641468819e-18
137.1999969482422	1.1053142730969768e-18
137.39999389648438	1.0745110667751791e-18
137.60000610351562	1.0443157194203406e-18
137.8000030517578	1.0147227347167775e-18
138.0	9.857276174224393e-19
138.1999969482422	9.573246115081805e-19
138.39999389648438	9.295084407573301e-19
138.60000610351562	9.02273563370721e-19
138.8000030517578	8.756140811188522e-19
139.0	8.495243959033075e-19
139.1999969482422	8.239986812988423e-19
139.39999389648438	7.990306051244039e-19
139.60000610351562	7.746142936695963e-19
139.8000030517578	7.507435276789627e-19
140.0	7.274121462987832e-19
140.1999969482422	7.04613481581907e-19
140.39999389648438	6.8234147500855255e-19
140.60000610351562	6.6058931036913425e-19
140.8000030517578	6.393510367711834e-19
141.0	6.1861952594771175e-19
141.1999969482422	5.983881210857558e-19
141.39999389648438	5.786507240738032e-19
141.60000610351562	5.5940022658372e-19
141.8000030517578	5.406298944906111e-19
142.0	5.223328879338435e-19
142.1999969482422	5.045027167143659e-19
142.39999389648438	4.871326595086963e-19
142.60000610351562	4.702155071148661e-19
142.8000030517578	4.53744590087762e-19
143.0	4.37713197785542e-19
143.1999969482422	4.221143622016601e-19
143.39999389648438	4.069411881071806e-19
143.60000610351562	3.9218708998690373e-19
143.8000030517578	3.778450578577143e-19
144.0	3.63908500039771e-19
144.1999969482422	3.5037034447388216e-19
144.39999389648438	3.372239171968668e-19
144.60000610351562	3.244625345544579e-19
144.8000030517578	3.1207952312475794e-19
145.0	3.000679589494047e-19
145.1999969482422	2.884213345957756e-19
145.39999389648438	2.7713303301232654e-19
145.60000610351562	2.66196375550405e-19
145.8000030517578	2.556048272386608e-19
146.0	2.453518521310053e-19
146.1999969482422	2.3543097021702024e-19
146.39999389648438	2.2583576464047037e-19
146.60000610351562	2.1655972900961258e-19
146.8000030517578	2.0759666315232615e-19
147.0	1.9894015436781433e-19
147.1999969482422	1.9058397217215634e-19
147.39999389648438	1.8252202022227425e-19
147.60000610351562	1.7474806355737623e-19
147.8000030517578	1.672560186067335e-19
148.0	1.6003983008199885e-19
148.1999969482422	1.530936382909974e-19
148.39999389648438	1.4641142378840146e-19
148.60000610351562	1.399873641904037e-19
148.8000030517578	1.3381569888289589e-19
149.0	1.2789068381281936e-19
149.1999969482422	1.2220664261671877e-19
149.39999389648438	1.1675803397801222e-19
149.60000610351562	1.1153924596371611e-19
149.8000030517578	1.0654484737928618e-19
150.0	1.0176949903320245e-19
150.1999969482422	9.720780228053031e-20
150.39999389648438	9.285449234070303e-20
150.60000610351562	8.870441862536327e-20
150.8000030517578	8.475243992175938e-20
151.0	8.099350557354566e-20
151.1999969482422	7.742261025121251e-20
151.39999389648438	7.403488646612747e-20
151.60000610351562	7.082544661841577e-20
151.8000030517578	6.778957678977323e-20
152.0	6.492251058644685e-20
152.1999969482422	6.221966457165771e-20
152.39999389648438	5.967645126164402e-20
152.60000610351562	5.728842749889582e-20
152.8000030517578	5.505116046754143e-20
153.0	5.296027436453161e-20
153.1999969482422	5.101154143890777e-20
153.39999389648438	4.9200749628713944e-20
153.60000610351562	4.752376109480006e-20
153.8000030517578	4.5976526865485025e-20
154.0	4.455506098037812e-20
154.1999969482422	4.3255431628776646e-20
154.39999389648438	4.207378401548608e-20
154.60000610351562	4.1006364513551984e-20
154.8000030517578	4.004946296706167e-20
155.0	3.919942295698693e-20
155.1999969482422	3.845268953052538e-20
155.39999389648438	3.780574997104426e-20
155.60000610351562	3.725517633554762e-20
155.8000030517578	3.6797583570017374e-20
156.0	3.642969114249065e-20
156.1999969482422	3.6148257412054186e-20
156.39999389648438	3.595010812539573e-20
156.60000610351562	3.58321506016991e-20
156.8000030517578	3.579133734027726e-20
157.0	3.5824693401278126e-20
157.1999969482422	3.5929312018127924e-20
157.39999389648438	3.610234614316115e-20
157.60000610351562	3.6340996629028325e-20
157.8000030517578	3.664255081277599e-20
158.0	3.700433563521959e-20
158.1999969482422	3.742375861190311e-20
158.39999389648438	3.7898266380666165e-20
158.60000610351562	3.8425377304312306e-20
158.8000030517578	3.9002665185192225e-20
159.0	3.9627758011172685e-20
159.1999969482422	4.0298344379963136e-20
159.39999389648438	4.101216703982289e-20
159.60000610351562	4.176702092165776e-20
159.8000030517578	4.256075673678967e-20
160.0	4.3391303066731005e-20
160.1999969482422	4.4256587139609835e-20
160.39999389648438	4.51546518670112e-20
160.60000610351562	4.608354350736436e-20
160.8000030517578	4.704137834247939e-20
161.0	4.802632285970006e-20
161.1999969482422	4.9036587441068817e-20
161.39999389648438	5.007045441322703e-20
161.60000610351562	5.1126203627460873e-20
161.8000030517578	5.220221581563101e-20
162.0	5.329688125917017e-20
162.1999969482422	5.440865114418265e-20
162.39999389648438	5.553603099261375e-20
162.60000610351562	5.667756973501751e-20
162.8000030517578	5.783180141615994e-20
163.0	5.899737525779672e-20
163.1999969482422	6.017297641912577e-20
163.39999389648438	6.135728380150744e-20
163.60000610351562	6.254905961007926e-20
163.8000030517578	6.374706972004886e-20
164.0	6.495017855541824e-20
164.1999969482422	6.615719129062349e-20
164.39999389648438	6.736705074721412e-20
164.60000610351562	6.8578680441202e-20
164.8000030517578	6.979105625130265e-20
165.0	7.100316938996975e-20
165.1999969482422	7.221408527542171e-20
165.39999389648438	7.342285574180081e-20
165.60000610351562	7.462859282556347e-20
165.8000030517578	7.583043840042233e-20
166.0	7.702757923359546e-20
166.1999969482422	7.821918557263687e-20
166.39999389648438	7.940451842665518e-20
166.60000610351562	8.058282141861121e-20
166.8000030517578	8.175338230225402e-20
167.0	8.2915533536065e-20
167.1999969482422	8.406863651474874e-20
167.39999389648438	8.521201674606574e-20
167.60000610351562	8.634512500426537e-20
167.8000030517578	8.746734343058716e-20
168.0	8.857813039317572e-20
168.1999969482422	8.967695703726946e-20
168.39999389648438	9.07633582012948e-20
168.60000610351562	9.183679348590129e-20
168.8000030517578	9.289683650110715e-20
169.0	9.394307622025828e-20
169.1999969482422	9.497506939104918e-20
169.39999389648438	9.599242099898382e-20
169.60000610351562	9.699475170279232e-20
169.8000030517578	9.79817131635692e-20
170.0	9.895299725650899e-20
170.1999969482422	9.990826545246486e-20
170.39999389648438	1.0084721025438895e-19
170.60000610351562	1.0176958858707281e-19
170.8000030517578	1.0267512648666715e-19
171.0	1.0356351543976983e-19
171.1999969482422	1.0443461867052489e-19
171.39999389648438	1.0528815203065281e-19
171.60000610351562	1.061239486625882e-19
171.8000030517578	1.0694180243229644e-19
172.0	1.0774157993400729e-19
172.1999969482422	1.085230754716773e-19
172.39999389648438	1.0928618499598732e-19
172.60000610351562	1.1003076531215494e-19
172.8000030517578	1.107566688883676e-19
173.0	1.1146387070173616e-19
173.1999969482422	1.1215216831728748e-19
173.39999389648438	1.128215781937391e-19
173.60000610351562	1.1347194163963346e-19
173.8000030517578	1.1410326524443632e-19
174.0	1.1471542849095764e-19
174.1999969482422	1.1530848055079632e-19
174.39999389648438	1.1588231194729254e-19
174.60000610351562	1.1643692841618614e-19
174.8000030517578	1.1697225589872e-19
175.0	1.174884114293844e-19
175.1999969482422	1.1798534365298323e-19
175.39999389648438	1.1846301279710818e-19
175.60000610351562	1.1892144967950704e-19
175.8000030517578	1.1936073671671462e-19
176.0	1.1978084730532827e-19
176.1999969482422	1.2018181410627128e-19
176.39999389648438	1.2056376812278636e-19
176.60000610351562	1.2092667391759613e-19
176.8000030517578	1.212705822653544e-19
177.0	1.2159560995281836e-19
177.1999969482422	1.2190180075318482e-19
177.39999389648438	1.2218921924709006e-19
177.60000610351562	1.2245795912147866e-19
177.8000030517578	1.2270807757287925e-19
178.0	1.229396661463589e-19
178.1999969482422	1.23152800973771e-19
178.39999389648438	1.2334763021529985e-19
178.60000610351562	1.2352421158551425e-19
178.8000030517578	1.2368268252677322e-19
179.0	1.2382306899794232e-19
179.1999969482422	1.2394556249798858e-19
179.39999389648438	1.2405024758912017e-19
179.60000610351562	1.2413720864695464e-19
179.8000030517578	1.2420660061284484e-19
180.0	1.2425854558067028e-19
180.1999969482422	1.2429311904999613e-19
180.39999389648438	1.2431051686891287e-19
180.60000610351562	1.2431076681816546e-19
180.8000030517578	1.2429412609690354e-19
181.0	1.2426062934802003e-19
181.1999969482422	1.2421041927314508e-19
181.39999389648438	1.2414367066545154e-19
181.60000610351562	1.2406050651828313e-19
181.8000030517578	1.2396102815539562e-19
182.0	1.23845435086966e-19
182.1999969482422	1.2371380803240941e-19
182.39999389648438	1.2356632708132603e-19
182.60000610351562	1.234031429057279e-19
182.8000030517578	1.2322434908064177e-19
183.0	1.2303013938610426e-19
183.1999969482422	1.2282065006662274e-19
183.39999389648438	1.2259601486776693e-19
183.60000610351562	1.2235638577656648e-19
183.8000030517578	1.2210192351578283e-19
184.0	1.2183273510443396e-19
184.1999969482422	1.2154902432569553e-19
184.39999389648438	1.2125092703573455e-19
184.60000610351562	1.2093859746519027e-19
184.8000030517578	1.206121522200633e-19
185.0	1.2027178344433741e-19
185.1999969482422	1.1991758856712021e-19
185.39999389648438	1.195497930574844e-19
185.60000610351562	1.1916852400861356e-19
185.8000030517578	1.1877392871201944e-19
186.0	1.1836615452519619e-19
186.1999969482422	1.17945346005459e-19
186.39999389648438	1.1751165903922045e-19
186.60000610351562	1.170652986963925e-19
186.8000030517578	1.1660637307092736e-19
187.0	1.1613505661952984e-19
187.1999969482422	1.156514600963124e-19
187.39999389648438	1.1515581509281097e-19
187.60000610351562	1.1464824209307871e-19
187.8000030517578	1.141288678031563e-19
188.0	1.1359789888952545e-19
188.1999969482422	1.13055473655658e-19
188.39999389648438	1.1250171741143288e-19
188.60000610351562	1.1193681774804142e-19
188.8000030517578	1.1136097598715957e-19
189.0	1.107742974827492e-19
189.1999969482422	1.1017689033546998e-19
189.39999389648438	1.095690454415479e-19
189.60000610351562	1.0895080432226052e-19
189.8000030517578	1.0832243117174296e-19
190.0	1.0768396502158693e-19
190.1999969482422	1.0703568271860379e-19
190.39999389648438	1.063776481901687e-19
190.60000610351562	1.0571007285352257e-19
190.8000030517578	1.0503316426205968e-19
191.0	1.0434701851404068e-19
191.1999969482422	1.0365178620759692e-19
191.39999389648438	1.0294768103624108e-19
191.60000610351562	1.0223482514983006e-19
191.8000030517578	1.015134593091212e-19
192.0	1.0078366192502146e-19
192.1999969482422	1.0004568034722924e-19
192.39999389648438	9.929958576536032e-20
192.60000610351562	9.854562000041005e-20
192.8000030517578	9.778394389519542e-20
193.0	9.701473237855439e-20
193.1999969482422	9.623807650681097e-20
193.39999389648438	9.545428790073397e-20
193.60000610351562	9.466341619996882e-20
193.8000030517578	9.386571314499733e-20
194.0	9.30612804180019e-20
194.1999969482422	9.22503610208935e-20
194.39999389648438	9.143312067464614e-20
194.60000610351562	9.060971676591769e-20
194.8000030517578	8.978030910637486e-20
195.0	8.89451315251742e-20
195.1999969482422	8.810432455928878e-20
195.39999389648438	8.725809296679393e-20
195.60000610351562	8.64065763437533e-20
195.8000030517578	8.555003913932102e-20
196.0	8.468860606792489e-20
196.1999969482422	8.382244060485467e-20
196.39999389648438	8.295181853815556e-20
196.60000610351562	8.20768828206101e-20
196.8000030517578	8.119780151368444e-20
197.0	8.031480692617588e-20
197.1999969482422	7.942807561752562e-20
197.39999389648438	7.853780791952016e-20
197.60000610351562	7.7644164298367e-20
197.8000030517578	7.674742355114389e-20
198.0	7.58477183389399e-20
198.1999969482422	7.494526934472655e-20
198.39999389648438	7.404028013610646e-20
198.60000610351562	7.313295857283379e-20
198.8000030517578	7.222352503509905e-20
199.0	7.13121595072778e-20
199.1999969482422	7.039907098002084e-20
199.39999389648438	6.94844723928064e-20
199.60000610351562	6.856861068919834e-20
199.8000030517578	6.765166291388707e-20
200.0	6.673384138902243e-20
200.1999969482422	6.581541554122052e-20
200.39999389648438	6.489652378338852e-20
200.60000610351562	6.39774402660941e-20
200.8000030517578	6.305838531286593e-20
201.0	6.213957420526952e-20
201.1999969482422	6.122121769865767e-20
201.39999389648438	6.030356164809583e-20
201.60000610351562	5.938681842962433e-20
201.8000030517578	5.847122340034169e-20
202.0	5.755701982595669e-20
202.1999969482422	5.664442150576026e-20
202.39999389648438	5.573368674970061e-20
202.60000610351562	5.482501743835716e-20
202.8000030517578	5.391866955426667e-20
203.0	5.301488312404532e-20
203.1999969482422	5.211389658468754e-20
203.39999389648438	5.12159426617041e-20
203.60000610351562	5.0321283371617236e-20
203.8000030517578	4.943014357093821e-20
204.0	4.8542775308427907e-20
204.1999969482422	4.765942874882894e-20
204.39999389648438	4.678034222692932e-20
204.60000610351562	4.5905779479503774e-20
204.8000030517578	4.5035972340531867e-20
205.0	4.417117842661111e-20
205.1999969482422	4.3311666278395776e-20
205.39999389648438	4.2457669783276953e-20
205.60000610351562	4.160945868955382e-20
205.8000030517578	4.076726921154294e-20
206.0	3.993137767914744e-20
206.1999969482422	3.910202787411513e-20
206.39999389648438	3.827949270061638e-20
206.60000610351562	3.746402119567419e-20
206.8000030517578	3.6655868898811276e-20
207.0	3.5855286285231807e-20
207.1999969482422	3.5062561071284924e-20
207.39999389648438	3.427795818637749e-20
207.60000610351562	3.350169885474071e-20
207.8000030517578	3.273408500196661e-20
208.0	3.1975361905697046e-20
208.1999969482422	3.12257898503837e-20
208.39999389648438	3.0485638325944204e-20
208.60000610351562	2.975517084576563e-20
208.8000030517578	2.903464639653225e-20
209.0	2.8324348199016745e-20
209.1999969482422	2.7624510330632544e-20
209.39999389648438	2.6935408772125033e-20
209.60000610351562	2.6257308648535695e-20
209.8000030517578	2.5590465602905158e-20
210.0	2.4935158147104732e-20
210.1999969482422	2.4291627765874007e-20
210.39999389648438	2.3660150772248835e-20
210.60000610351562	2.304097461276665e-20
210.8000030517578	2.2434375651239288e-20
211.0	2.184059861233656e-20
211.1999969482422	2.1259902813804337e-20
211.39999389648438	2.0692553519101645e-20
211.60000610351562	2.0138803006878122e-20
211.8000030517578	1.959889772703308e-20
212.0	1.907310344509662e-20
212.1999969482422	1.856166630054086e-20
212.39999389648438	1.8064835122247677e-20
212.60000610351562	1.7582868012088572e-20
212.8000030517578	1.7115996256251472e-20
213.0	1.6664478367973228e-20
213.1999969482422	1.6228553960584544e-20
213.39999389648438	1.580845366673029e-20
213.60000610351562	1.5404439050970842e-20
213.8000030517578	1.501672703924439e-20
214.0	1.4645562066083522e-20
214.1999969482422	1.429116945988751e-20
214.39999389648438	1.3953784725915253e-20
214.60000610351562	1.3633633389505364e-20
214.8000030517578	1.3330942688684288e-20
215.0	1.3045924112676945e-20
215.1999969482422	1.2778803466103708e-20
215.39999389648438	1.2529793085675696e-20
215.60000610351562	1.2299105324368696e-20
215.8000030517578	1.208694712627558e-20
216.0	1.1893520069151558e-20
216.1999969482422	1.171903018926112e-20
216.39999389648438	1.1563673550902437e-20
216.60000610351562	1.142764469659734e-20
216.8000030517578	1.1311127793082309e-20
217.0	1.121431533601955e-20
217.1999969482422	1.1137379594358977e-20
217.39999389648438	1.1080503736914004e-20
217.60000610351562	1.10438562098617e-20
217.8000030517578	1.1027608988324215e-20
218.0	1.1031916727304696e-20
218.1999969482422	1.1056944900292656e-20
218.39999389648438	1.1102845009852507e-20
218.60000610351562	1.1169762104557688e-20
218.8000030517578	1.1257837015914665e-20
219.0	1.1367213014671926e-20
219.1999969482422	1.1498016023855157e-20
219.39999389648438	1.1650375917735157e-20
219.60000610351562	1.1824410345982616e-20
219.8000030517578	1.2020234499723841e-20
220.0	1.2237957599508663e-20
220.1999969482422	1.2477682000448276e-20
220.39999389648438	1.2739500254297252e-20
220.60000610351562	1.3023507627463722e-20
220.8000030517578	1.3329781909502089e-20
221.0	1.3658405343522718e-20
221.1999969482422	1.400944206221683e-20
221.39999389648438	1.4382963943311263e-20
221.60000610351562	1.477901586869161e-20
221.8000030517578	1.5197653381546735e-20
222.0	1.5638924582572876e-20
222.1999969482422	1.610285228526437e-20
222.39999389648438	1.65894716922731e-20
222.60000610351562	1.709879902336964e-20
222.8000030517578	1.7630841817659048e-20
223.0	1.8185615949891017e-20
223.1999969482422	1.876311098557686e-20
223.39999389648438	1.9363319689052344e-20
223.60000610351562	1.998621680879968e-20
223.8000030517578	2.063177941545905e-20
224.0	2.1299971132509193e-20
224.1999969482422	2.1990752226385077e-20
224.39999389648438	2.2704061208031615e-20
224.60000610351562	2.3439840524380846e-20
224.8000030517578	2.4198027145325723e-20
225.0	2.4978529412496432e-20
225.1999969482422	2.5781273061316068e-20
225.39999389648438	2.6606152979421247e-20
225.60000610351562	2.7453072577123367e-20
225.8000030517578	2.8321908819731607e-20
226.0	2.921254193739732e-20
226.1999969482422	3.0124841774785453e-20
226.39999389648438	3.1058668282609584e-20
226.60000610351562	3.201386287855888e-20
226.8000030517578	3.299027408707549e-20
227.0	3.398772407538249e-20
227.1999969482422	3.500603733887952e-20
227.39999389648438	3.604503058690604e-20
227.60000610351562	3.7104489017003065e-20
227.8000030517578	3.818421788145651e-20
228.0	3.928399113061302e-20
228.1999969482422	4.0403583889755336e-20
228.39999389648438	4.154275415751124e-20
228.60000610351562	4.270127438352109e-20
228.8000030517578	4.387886884221545e-20
229.0	4.5075261907950176e-20
229.1999969482422	4.6290191323973015e-20
229.39999389648438	4.752335737547932e-20
229.60000610351562	4.877447222607285e-20
229.8000030517578	5.0043234607683085e-20
230.0	5.1329312070856353e-20
230.1999969482422	5.263238472566311e-20
230.39999389648438	5.39521047667945e-20
230.60000610351562	5.528813930573606e-20
230.8000030517578	5.664011496601829e-20
231.0	5.800766342570719e-20
231.1999969482422	5.939043567341014e-20
231.39999389648438	6.078800790877915e-20
231.60000610351562	6.220000683724312e-20
231.8000030517578	6.362599451306622e-20
232.0	6.506559238329269e-20
232.1999969482422	6.65183524457699e-20
232.39999389648438	6.79838274321432e-20
232.60000610351562	6.946158827652265e-20
232.8000030517578	7.095117222518975e-20
233.0	7.245209774312651e-20
233.1999969482422	7.396391589401437e-20
233.39999389648438	7.548611103097467e-20
233.60000610351562	7.701822230072049e-20
233.8000030517578	7.855971433277248e-20
234.0	8.011009025211668e-20
234.1999969482422	8.166884479336673e-20
234.39999389648438	8.323538282036619e-20
234.60000610351562	8.480922272464912e-20
234.8000030517578	8.638980189930422e-20
235.0	8.797655503750387e-20
235.1999969482422	8.956892423496514e-20
235.39999389648438	9.116632896154976e-20
235.60000610351562	9.276815270356966e-20
235.8000030517578	9.437386132673064e-20
236.0	9.598283177544002e-20
236.1999969482422	9.75944452011263e-20
236.39999389648438	9.920807280909146e-20
236.60000610351562	1.008231398681275e-19
236.8000030517578	1.024389759047862e-19
237.0	1.0405493512240792e-19
237.1999969482422	1.056704240420552e-19
237.39999389648438	1.0728474830901771e-19
237.60000610351562	1.0889728748692892e-19
237.8000030517578	1.1050731411827872e-19
238.0	1.121142427966583e-19
238.1999969482422	1.1371731030566605e-19
238.39999389648438	1.1531588858553937e-19
238.60000610351562	1.169093193291489e-19
238.8000030517578	1.1849679112031705e-19
239.0	1.2007776259984018e-19
239.1999969482422	1.2165140276930317e-19
239.39999389648438	1.232170865446222e-19
239.60000610351562	1.2477404919198543e-19
239.8000030517578	1.263216289420869e-19
240.0	1.2785905662755896e-19
240.1999969482422	1.293856660932334e-19
240.39999389648438	1.3090064853024835e-19
240.60000610351562	1.324033426744138e-19
240.8000030517578	1.3389309355319439e-19
241.0	1.3536901657998572e-19
241.1999969482422	1.3683045744653462e-19
241.39999389648438	1.382766332362975e-19
241.60000610351562	1.3970691004390583e-19
241.8000030517578	1.4112049529286076e-19
242.0	1.425166099286604e-19
242.1999969482422	1.4389460594436012e-19
242.39999389648438	1.4525370402803868e-19
242.60000610351562	1.4659311600872223e-19
242.8000030517578	1.4791219376243077e-19
243.0	1.4921021266703124e-19
243.1999969482422	1.5048639453158395e-19
243.39999389648438	1.5173996968497314e-19
243.60000610351562	1.529703404706525e-19
243.8000030517578	1.5417673631891828e-19
244.0	1.5535837501207179e-19
244.1999969482422	1.5651459469978783e-19
244.39999389648438	1.576447416748542e-19
244.60000610351562	1.5874799249172074e-19
244.8000030517578	1.598237925507883e-19
245.0	1.6087135010865772e-19
245.1999969482422	1.6189002821359268e-19
245.39999389648438	1.628791990979079e-19
245.60000610351562	1.638380987529205e-19
245.8000030517578	1.6476607662513172e-19
246.0	1.6566257334452567e-19
246.1999969482422	1.6652678970431413e-19
246.39999389648438	1.6735826926851036e-19
246.60000610351562	1.6815632646047093e-19
246.8000030517578	1.6892031741747702e-19
247.0	1.6964970540149953e-19
247.1999969482422	1.703437775205511e-19
247.39999389648438	1.7100208594706438e-19
247.60000610351562	1.7162401238999474e-19
247.8000030517578	1.7220905320165399e-19
248.0	1.7275662555601556e-19
248.1999969482422	1.7326624071904104e-19
248.39999389648438	1.73737386023205e-19
248.60000610351562	1.7416954933980728e-19
248.8000030517578	1.745622701013855e-19
249.0	1.7491512499438058e-19
249.1999969482422	1.7522769460776144e-19
249.39999389648438	1.7549945911240251e-19
