# frequency_THz	|SZmax(2),Zmax(1)|^2
249.60000610351562	8.123065093263395e-17
249.8000030517578	1.0287764904563595e-16
250.0	1.3252197738212788e-16
250.1999969482422	1.6905046356504522e-16
250.39999389648438	2.110500831928113e-16
250.60000610351562	2.5686516211115336e-16
250.8000030517578	3.046647712901739e-16
251.0	3.5251805387032127e-16
251.1999969482422	3.9847445342463667e-16
251.39999389648438	4.406451970771448e-16
251.60000610351562	4.7728357380976665e-16
251.8000030517578	5.068589519253112e-16
252.0	5.281244289900194e-16
252.1999969482422	5.401712312952749e-16
252.39999389648438	5.424720570785325e-16
252.60000610351562	5.349069503189639e-16
252.8000030517578	5.177751500187264e-16
253.0	4.917869026382428e-16
253.1999969482422	4.580410656035313e-16
253.39999389648438	4.1798467904519396e-16
253.60000610351562	3.7335802559794767e-16
253.8000030517578	3.261276147535079e-16
254.0	2.784076974721246e-16
254.1999969482422	2.3237569950545524e-16
254.39999389648438	1.901830184378477e-16
254.60000610351562	1.5386595277337056e-16
254.8000030517578	1.2525931776521966e-16
255.0	1.0591719817411583e-16
255.1999969482422	9.704365788830836e-17
255.39999389648438	9.943633084259503e-17
255.60000610351562	1.134454958866486e-16
255.8000030517578	1.389504293865734e-16
256.0	1.7535429884260852e-16
256.20001220703125	2.2159810239356e-16
256.3999938964844	2.761936206055063e-16
256.6000061035156	3.372740641994035e-16
256.79998779296875	4.0266091048676593e-16
257.0	4.699444722079198e-16
257.20001220703125	5.365762726474902e-16
257.3999938964844	5.999668049702543e-16
257.6000061035156	6.575901332063674e-16
257.79998779296875	7.070853069112438e-16
258.0	7.463553294697804e-16
258.20001220703125	7.73657641857663e-16
258.3999938964844	7.876821274050183e-16
258.6000061035156	7.876146095133561e-16
258.79998779296875	7.731822696229775e-16
259.0	7.446785462007776e-16
259.20001220703125	7.029671476762274e-16
259.3999938964844	6.494634645535271e-16
259.6000061035156	5.860946365880323e-16
259.79998779296875	5.152389976500436e-16
260.0	4.396447177550048e-16
260.20001220703125	3.623351272971625e-16
260.3999938964844	2.8649912539791473e-16
260.6000061035156	2.1537300237599744e-16
260.79998779296875	1.5211768491589423e-16
261.0	9.969591774109873e-17
261.20001220703125	6.075381094355234e-17
261.3999938964844	3.751151201141802e-17
261.6000061035156	3.166758612032588e-17
261.79998779296875	4.4320650515672487e-17
262.0	7.591201525898676e-17
262.20001220703125	1.2619158345610008e-16
262.3999938964844	1.9420918561538468e-16
262.6000061035156	2.783320862598451e-16
262.79998779296875	3.7628847641283793e-16
263.0	4.8523638503839685e-16
263.20001220703125	6.018550532936567e-16
263.3999938964844	7.224565345345048e-16
263.6000061035156	8.431149659382264e-16
263.79998779296875	9.59805325213898e-16
264.0	1.0685500490292912e-15
264.20001220703125	1.1655697373214218e-15
264.3999938964844	1.2474247977364401e-15
264.6000061035156	1.3111512950454147e-15
264.79998779296875	1.3543812415215442e-15
265.0	1.3754427294162199e-15
265.20001220703125	1.3734352738181948e-15
265.3999938964844	1.3482802918339557e-15
265.6000061035156	1.3007382626870729e-15
265.79998779296875	1.2323990692757847e-15
266.0	1.145637415611763e-15
266.20001220703125	1.0435392510830805e-15
266.3999938964844	9.298009335044247e-16
266.6000061035156	8.086015330708046e-16
266.79998779296875	6.844544708979402e-16
267.0	5.620459426300287e-16
267.20001220703125	4.460615695411842e-16
267.3999938964844	3.410094747751493e-16
267.6000061035156	2.5104785448328403e-16
267.79998779296875	1.7982212168669628e-16
268.0	1.3031821293884494e-16
268.20001220703125	1.0473831136491176e-16
268.3999938964844	1.0440421567967267e-16
268.6000061035156	1.2969276374381497e-16
268.79998779296875	1.8000592316594364e-16
269.0	2.537779992115094e-16
269.20001220703125	3.4852040377852937e-16
269.3999938964844	4.609031718667704e-16
269.6000061035156	5.868692549540134e-16
269.79998779296875	7.217817178610542e-16
270.0	8.605936067119657e-16
270.20001220703125	9.980402981251789e-16
270.3999938964844	1.1288408616823453e-15
270.6000061035156	1.2479058787359843e-15
270.79998779296875	1.3505424926908874e-15
271.0	1.432647588133897e-15
271.20001220703125	1.4908807585664206e-15
271.3999938964844	1.5228124642603614e-15
271.6000061035156	1.5270377693676675e-15
271.79998779296875	1.5032539698195773e-15
272.0	1.4522950376058666e-15
272.20001220703125	1.3761201044622463e-15
272.3999938964844	1.2777619901704416e-15
272.6000061035156	1.1612265055165193e-15
272.79998779296875	1.0313542043291508e-15
273.0	8.936433321491942e-16
273.20001220703125	7.540457327851204e-16
273.3999938964844	6.187360647142283e-16
273.6000061035156	4.938711700327331e-16
273.79998779296875	3.853397868681285e-16
274.0	2.985204159500221e-16
274.20001220703125	2.3805348430202145e-16
274.3999938964844	2.0763581515364538e-16
274.6000061035156	2.0984980050382664e-16
274.79998779296875	2.460322429834816e-16
275.0	3.161897751928144e-16
275.20001220703125	4.189665341382874e-16
275.3999938964844	5.516640471598712e-16
275.6000061035156	7.103171244810871e-16
275.79998779296875	8.898210903922397e-16
276.0	1.0841092181400454e-15
276.20001220703125	1.2863705854573468e-15
276.3999938964844	1.489306869370876e-15
276.6000061035156	1.6854112970559085e-15
276.79998779296875	1.8672649557081413e-15
277.0	2.027835956083372e-15
277.20001220703125	2.1607716703344473e-15
277.3999938964844	2.2606666580040663e-15
277.6000061035156	2.3233062168449585e-15
277.79998779296875	2.345860304311309e-15
278.0	2.3270318248227287e-15
278.20001220703125	2.2671440476542133e-15
278.3999938964844	2.1681660300145977e-15
278.6000061035156	2.0336734055002857e-15
278.79998779296875	1.8687397826602844e-15
279.0	1.679772959567113e-15
279.20001220703125	1.4742840684678197e-15
279.3999938964844	1.260615407054523e-15
279.6000061035156	1.0476240659289471e-15
279.79998779296875	8.443392324521204e-16
280.0	6.596047922502108e-16
280.20001220703125	5.017217844753329e-16
280.3999938964844	3.781041518311477e-16
280.6000061035156	2.949649582508661e-16
280.79998779296875	2.5704173697556233e-16
281.0	2.6737842116115396e-16
281.20001220703125	3.271697000550437e-16
281.3999938964844	4.3567725102734274e-16
281.6000061035156	5.90223639047884e-16
281.79998779296875	7.862633969109524e-16
282.0	1.0175328019796325e-15
282.20001220703125	1.2762715002153295e-15
282.3999938964844	1.5535104184940231e-15
282.6000061035156	1.8394121672355084e-15
282.79998779296875	2.1236555915888584e-15
283.0	2.3958469943008565e-15
283.20001220703125	2.6459409430984046e-15
283.3999938964844	2.8646529489941428e-15
283.6000061035156	3.0438513597064255e-15
283.79998779296875	3.1769056577162135e-15
284.0	3.2589806229466048e-15
284.20001220703125	3.287259469585599e-15
284.3999938964844	3.2610876938932383e-15
284.6000061035156	3.1820323071144235e-15
284.79998779296875	3.0538422906953568e-15
285.0	2.8823241941584415e-15
285.20001220703125	2.6751266125330256e-15
285.3999938964844	2.4414422641203456e-15
285.6000061035156	2.1916451059556972e-15
285.79998779296875	1.936862527814986e-15
286.0	1.6885203011979309e-15
286.20001220703125	1.4578596077559016e-15
286.3999938964844	1.2554546525790848e-15
286.6000061035156	1.090754228774019e-15
286.79998779296875	9.716613346601943e-16
287.0	9.04173786497911e-16
287.20001220703125	8.920995145884904e-16
287.3999938964844	9.368639813565442e-16
287.6000061035156	1.037416320029332e-15
287.79998779296875	1.1902407675378013e-15
288.0	1.38947929877878e-15
288.20001220703125	1.6271548586586238e-15
288.3999938964844	1.8934966897654826e-15
288.6000061035156	2.1773452722610046e-15
288.79998779296875	2.466632661790927e-15
289.0	2.7489103371161216e-15
289.20001220703125	3.011899826126065e-15
289.3999938964844	3.2440547202680524e-15
289.6000061035156	3.435100320771807e-15
289.79998779296875	3.576524352407321e-15
290.0	3.66200566314415e-15
290.20001220703125	3.687748621029002e-15
290.3999938964844	3.6527187419952645e-15
290.6000061035156	3.5587538205947504e-15
290.79998779296875	3.4105486772261316e-15
291.0	3.215519531896118e-15
291.20001220703125	2.9835282557256835e-15
291.3999938964844	2.726497961484647e-15
291.6000061035156	2.4579238943689318e-15
291.79998779296875	2.192295883200186e-15
292.0	1.944464368792647e-15
292.20001220703125	1.72896252388579e-15
292.3999938964844	1.5593369009580297e-15
292.6000061035156	1.4474878485349044e-15
292.79998779296875	1.4030744788994202e-15
293.0	1.4329973884344185e-15
293.20001220703125	1.5409928898241559e-15
293.3999938964844	1.72735450773412e-15
293.6000061035156	1.9888046256945094e-15
293.79998779296875	2.3185202990902142e-15
294.0	2.706322999833855e-15
294.20001220703125	3.139025533912261e-15
294.3999938964844	3.600925566768763e-15
294.6000061035156	4.074429301810779e-15
294.79998779296875	4.540789869427667e-15
295.0	4.980910672358543e-15
295.20001220703125	5.376201760590955e-15
295.3999938964844	5.709448002221564e-15
295.6000061035156	5.965635778976916e-15
295.79998779296875	6.132718670851755e-15
296.0	6.20227809099101e-15
296.20001220703125	6.1700420418220415e-15
296.3999938964844	6.036238639787626e-15
296.6000061035156	5.805768693221233e-15
296.79998779296875	5.488154990301324e-15
297.0	5.097318862735799e-15
297.20001220703125	4.651111773798413e-15
297.3999938964844	4.170682543262946e-15
297.6000061035156	3.6796600160996685e-15
297.79998779296875	3.2031993180059898e-15
298.0	2.7669173970604365e-15
298.20001220703125	2.3957784352580367e-15
298.3999938964844	2.1129467639025607e-15
298.6000061035156	1.938689316301017e-15
298.79998779296875	1.8893582764987587e-15
299.0	1.976505844917553e-15
299.20001220703125	2.206175126753445e-15
299.3999938964844	2.578411363372449e-15
299.6000061035156	3.0870115928395898e-15
299.79998779296875	3.719543403292273e-15
300.0	4.457639732878709e-15
