# frequency_THz	|SZmax(2),Zmax(1)|^2
146.0	2.23197557432873e-16
146.1999969482422	2.248777902676475e-16
146.39999389648438	2.2393245268608605e-16
146.60000610351562	2.205280956897445e-16
146.8000030517578	2.148940968865302e-16
147.0	2.0731203671668722e-16
147.1999969482422	1.9810352255328732e-16
147.39999389648438	1.8761794220974537e-16
147.60000610351562	1.7622008437657695e-16
147.8000030517578	1.64277784504747e-16
148.0	1.5215053040362605e-16
148.1999969482422	1.4017860168528151e-16
148.39999389648438	1.28673678554377e-16
148.60000610351562	1.1791074942888587e-16
148.8000030517578	1.0812169792607558e-16
149.0	9.949042292689768e-17
149.1999969482422	9.214997483276359e-17
149.39999389648438	8.618129998281634e-17
149.60000610351562	8.161362824485676e-17
149.8000030517578	7.842688460364058e-17
150.0	7.655530273059774e-17
150.1999969482422	7.589229124844841e-17
150.39999389648438	7.629663319034277e-17
150.60000610351562	7.759933645765781e-17
150.8000030517578	7.961144928019702e-17
151.0	8.213159715804153e-17
151.1999969482422	8.495413682604042e-17
151.39999389648438	8.787703135577333e-17
151.60000610351562	9.070882058767363e-17
151.8000030517578	9.327565856664647e-17
152.0	9.542684424307833e-17
152.1999969482422	9.703965879577168e-17
152.39999389648438	9.802296611433251e-17
152.60000610351562	9.831972999085617e-17
152.8000030517578	9.790783526019949e-17
153.0	9.68001945129268e-17
153.1999969482422	9.504313585437373e-17
153.39999389648438	9.271392477682652e-17
153.60000610351562	8.991700645511773e-17
153.8000030517578	8.677964809138243e-17
154.0	8.344650392316826e-17
154.1999969482422	8.007384871555171e-17
154.39999389648438	7.682344858408116e-17
154.60000610351562	7.385625082918299e-17
154.8000030517578	7.13261141847332e-17
155.0	6.937396623349355e-17
155.1999969482422	6.812232383310541e-17
155.39999389648438	6.767048244174618e-17
155.60000610351562	6.809055690792588e-17
155.8000030517578	6.942440375402565e-17
156.0	7.168164749199513e-17
156.1999969482422	7.48386198818666e-17
156.39999389648438	7.883866730723963e-17
156.60000610351562	8.359330149625678e-17
156.8000030517578	8.898459256162885e-17
157.0	9.486849775731802e-17
157.1999969482422	1.0107898066378626e-16
157.39999389648438	1.07433011180306e-16
157.60000610351562	1.1373608988529515e-16
157.8000030517578	1.1978811299761453e-16
158.0	1.2538971891567233e-16
158.1999969482422	1.3034836125574876e-16
158.39999389648438	1.3448449943905124e-16
158.60000610351562	1.376372097470637e-16
158.8000030517578	1.3966973193019394e-16
159.0	1.404737157119052e-16
159.1999969482422	1.3997325379884138e-16
159.39999389648438	1.3812749966687732e-16
159.60000610351562	1.349328674300749e-16
159.8000030517578	1.3042339726608823e-16
160.0	1.2467078016859986e-16
160.1999969482422	1.1778274549662858e-16
160.39999389648438	1.099007289862827e-16
160.60000610351562	1.0119628264873086e-16
160.8000030517578	9.186687836083323e-17
161.0	8.213071350733443e-17
161.1999969482422	7.222089663164805e-17
161.39999389648438	6.237937878495837e-17
161.60000610351562	5.2850243404340606e-17
161.8000030517578	4.387328710981675e-17
162.0	3.56772744004649e-17
162.1999969482422	2.847370904035645e-17
162.39999389648438	2.245096292200516e-17
162.60000610351562	1.7768929964962683e-17
162.8000030517578	1.4554532623557556e-17
163.0	1.289800651364465e-17
163.1999969482422	1.2850206968553603e-17
163.39999389648438	1.4420926818611558e-17
163.60000610351562	1.7578343913185033e-17
163.8000030517578	2.2249524363788133e-17
164.0	2.832210699117216e-17
164.1999969482422	3.564695449288048e-17
164.39999389648438	4.404185919759798e-17
164.60000610351562	5.329608063020936e-17
164.8000030517578	6.317566951980927e-17
165.0	7.342956145176869e-17
165.1999969482422	8.379572686852956e-17
165.39999389648438	9.400812607020704e-17
165.60000610351562	1.0380355708384869e-16
165.8000030517578	1.129282180868443e-16
166.0	1.2114453100122444e-16
166.1999969482422	1.2823701963385145e-16
166.39999389648438	1.340181334430127e-16
166.60000610351562	1.3833286897671916e-16
166.8000030517578	1.4106297128188204e-16
167.0	1.4212983836039208e-16
167.1999969482422	1.414968504189177e-16
167.39999389648438	1.391700279997519e-16
167.60000610351562	1.3519821228964256e-16
167.8000030517578	1.2967170145052145e-16
168.0	1.2272005121797808e-16
168.1999969482422	1.145089868008605e-16
168.39999389648438	1.0523609611828925e-16
168.60000610351562	9.512590480161451e-17
168.8000030517578	8.442441343198345e-17
169.0	7.339281056913444e-17
169.1999969482422	6.23011141915818e-17
169.39999389648438	5.142141074184435e-17
169.60000610351562	4.102111935650993e-17
169.8000030517578	3.1356445454263264e-17
170.0	2.2666077639096485e-17
170.1999969482422	1.5165379865085953e-17
170.39999389648438	9.04114354603719e-18
170.60000610351562	4.44710959868541e-18
170.8000030517578	1.5003002978042928e-18
171.0	2.7827985643207387e-19
171.1999969482422	8.173942800666646e-19
171.39999389648438	3.1120299144114707e-18
171.60000610351562	7.114898260155982e-18
171.8000030517578	1.2738339472502903e-17
172.0	1.9856584405484164e-17
172.1999969482422	2.8308947692578157e-17
172.39999389648438	3.790380871548198e-17
172.60000610351562	4.84233581516351e-17
172.8000030517578	5.962887674147952e-17
173.0	7.1266526461906e-17
173.1999969482422	8.307341489508881e-17
173.39999389648438	9.478387891916098e-17
173.60000610351562	1.061356229836928e-16
173.8000030517578	1.1687596867273637e-16
174.0	1.2676764000326738e-16
174.1999969482422	1.35594045853002e-16
174.39999389648438	1.431642014800535e-16
174.60000610351562	1.493169421173372e-16
174.8000030517578	1.539242075440127e-16
175.0	1.5689381226785317e-16
175.1999969482422	1.5817093640801497e-16
175.39999389648438	1.577392058630101e-16
175.60000610351562	1.5562035789932724e-16
175.8000030517578	1.5187331920715324e-16
176.0	1.4659241278548446e-16
176.1999969482422	1.39904641684163e-16
176.39999389648438	1.319662179902693e-16
176.60000610351562	1.2295875290805485e-16
176.8000030517578	1.1308457217248647e-16
177.0	1.0256179681140422e-16
177.1999969482422	9.161906360834609e-17
177.39999389648438	8.04902685213467e-17
177.60000610351562	6.940906047973162e-17
177.8000030517578	5.860358076834357e-17
178.0	4.8291309956190415e-17
178.1999969482422	3.8674471032883666e-17
178.39999389648438	2.9935617118300486e-17
178.60000610351562	2.2233992902756324e-17
178.8000030517578	1.5702365067988822e-17
179.0	1.0444582493943906e-17
179.1999969482422	6.5338698599877145e-18
179.39999389648438	4.01184929290681e-18
179.60000610351562	2.8883146405678617e-18
179.8000030517578	3.14174936750642e-18
180.0	4.720554128004926e-18
180.1999969482422	7.544933042977373e-18
180.39999389648438	1.1509397990676042e-17
180.60000610351562	1.6485767587671063e-17
180.8000030517578	2.2326668755545032e-17
181.0	2.886931794654945e-17
181.1999969482422	3.593961948193555e-17
181.39999389648438	4.3356367137236154e-17
181.60000610351562	5.0935544960636564e-17
181.8000030517578	5.849450922482176e-17
182.0	6.585606305159628e-17
182.1999969482422	7.285226974004113e-17
182.39999389648438	7.93279683895855e-17
182.60000610351562	8.514389562688067e-17
182.8000030517578	9.017920206291501e-17
183.0	9.433384129914464e-17
183.1999969482422	9.752988143305581e-17
183.39999389648438	9.97127313709439e-17
183.60000610351562	1.0085160232580468e-16
183.8000030517578	1.0093937470885404e-16
184.0	9.999204274192659e-17
184.1999969482422	9.804750462064842e-17
184.39999389648438	9.516414837264605e-17
184.60000610351562	9.141866793355329e-17
184.8000030517578	8.690392416147795e-17
185.0	8.172627529746281e-17
185.1999969482422	7.600269813202511e-17
185.39999389648438	6.985798735094463e-17
185.60000610351562	6.342164575688112e-17
185.8000030517578	5.682494212895503e-17
186.0	5.0198002991569284e-17
186.1999969482422	4.366713248668275e-17
186.39999389648438	3.7352119082455087e-17
186.60000610351562	3.136406249792572e-17
186.8000030517578	2.5803293039980082e-17
187.0	2.0757784142579802e-17
187.1999969482422	1.630175951477002e-17
187.39999389648438	1.2494810772932775e-17
187.60000610351562	9.381248685081815e-18
187.8000030517578	6.989947946754622e-18
188.0	5.334442736749255e-18
188.1999969482422	4.4134129519425996e-18
188.39999389648438	4.211431927288512e-18
188.60000610351562	4.7000110923287615e-18
188.8000030517578	5.8388337033111935e-18
189.0	7.577202837748012e-18
189.1999969482422	9.855615169502372e-18
189.39999389648438	1.2607417061807097e-17
189.60000610351562	1.576051909279797e-17
189.8000030517578	1.9239116331362194e-17
190.0	2.2965359991367403e-17
190.1999969482422	2.6860943536424624e-17
190.39999389648438	3.0848629328562413e-17
190.60000610351562	3.485356195366606e-17
190.8000030517578	3.880451941415421e-17
191.0	4.2634914328646797e-17
191.1999969482422	4.628365357937824e-17
191.39999389648438	4.969577414021749e-17
191.60000610351562	5.282294612071272e-17
191.8000030517578	5.562379178195091e-17
192.0	5.806394999853615e-17
192.1999969482422	6.011612270101264e-17
192.39999389648438	6.175993270116037e-17
192.60000610351562	6.298153280488094e-17
192.8000030517578	6.377343008627794e-17
193.0	6.413396754062258e-17
193.1999969482422	6.40668609612799e-17
193.39999389648438	6.35807674256091e-17
193.60000610351562	6.268870570065273e-17
193.8000030517578	6.140773713716823e-17
194.0	5.975832985555535e-17
194.1999969482422	5.776415989303365e-17
194.39999389648438	5.5451602392731244e-17
194.60000610351562	5.2849598742212547e-17
194.8000030517578	4.998925585956433e-17
195.0	4.6903798960497815e-17
195.1999969482422	4.362840851876472e-17
195.39999389648438	4.020004771837379e-17
195.60000610351562	3.6657518490597085e-17
195.8000030517578	3.3041319035916373e-17
196.0	2.939362034495927e-17
196.1999969482422	2.5758210016090972e-17
196.39999389648438	2.2180389723226282e-17
196.60000610351562	1.8706792734476065e-17
196.8000030517578	1.5385263929106056e-17
197.0	1.2264513328084662e-17
197.1999969482422	9.393828237278369e-18
197.39999389648438	6.822624916091394e-18
197.60000610351562	4.599952572260373e-18
197.8000030517578	2.773901057614769e-18
198.0	1.3909446197755139e-18
198.1999969482422	4.952037427891706e-19
198.39999389648438	1.2766405362006675e-19
198.60000610351562	3.2534910775829115e-19
198.8000030517578	1.1204731258483137e-18
199.0	2.539593912134421e-18
199.1999969482422	4.6027832809506294e-18
199.39999389648438	7.32284572850991e-18
199.60000610351562	1.0704601568837587e-17
199.8000030517578	1.4744270679091704e-17
200.0	1.9428966111237386e-17
200.1999969482422	2.47362991275693e-17
200.39999389648438	3.063419900933792e-17
200.60000610351562	3.708084551075475e-17
200.8000030517578	4.40247990256136e-17
201.0	5.1405367920375134e-17
201.1999969482422	5.915302213801372e-17
201.39999389648438	6.719024464860996e-17
201.60000610351562	7.543237069500972e-17
201.8000030517578	8.37886062922451e-17
202.0	9.216339316376225e-17
202.1999969482422	1.0045764416286961e-16
202.39999389648438	1.0857036788540808e-16
202.60000610351562	1.1640028683379417e-16
202.8000030517578	1.2384721633121258e-16
203.0	1.3081419554519726e-16
203.1999969482422	1.372087618594035e-16
203.39999389648438	1.429448011292424e-16
203.60000610351562	1.4794409019461654e-16
203.8000030517578	1.5213776647329236e-16
204.0	1.5546758637568663e-16
204.1999969482422	1.578871173679013e-16
204.39999389648438	1.5936272727489577e-16
204.60000610351562	1.5987429097435523e-16
204.8000030517578	1.594157551137184e-16
205.0	1.5799533272557254e-16
205.1999969482422	1.556354592610836e-16
205.39999389648438	1.5237278241926153e-16
205.60000610351562	1.4825730009951274e-16
205.8000030517578	1.4335190358697648e-16
206.0	1.3773123359270345e-16
206.1999969482422	1.3148054595698631e-16
206.39999389648438	1.2469423307348974e-16
206.60000610351562	1.174742311828527e-16
206.8000030517578	1.0992850033589467e-16
207.0	1.0216898304587736e-16
207.1999969482422	9.430994133802876e-17
207.39999389648438	8.64659432566333e-17
207.60000610351562	7.874981434029472e-17
207.8000030517578	7.127116661017821e-17
208.0	6.413422559817956e-17
208.1999969482422	5.743635971305328e-17
208.39999389648438	5.12665120156103e-17
208.60000610351562	4.5703818559854303e-17
208.8000030517578	4.0816471284974177e-17
209.0	3.6660690066861095e-17
209.1999969482422	3.328003548998741e-17
209.39999389648438	3.070491523819851e-17
209.60000610351562	2.8952253744881675e-17
209.8000030517578	2.802555371108343e-17
210.0	2.791503169632091e-17
210.1999969482422	2.8598107492315614e-17
210.39999389648438	3.004000104779487e-17
210.60000610351562	3.219465390431143e-17
210.8000030517578	3.5005642878606836e-17
211.0	3.8407439124962096e-17
211.1999969482422	4.2326638692740596e-17
211.39999389648438	4.668333691344475e-17
211.60000610351562	5.1392694984208524e-17
211.8000030517578	5.636627206807912e-17
212.0	6.151366069286267e-17
212.1999969482422	6.674388978527455e-17
212.39999389648438	7.196689174080316e-17
212.60000610351562	7.709495145600785e-17
212.8000030517578	8.204388005945816e-17
213.0	8.673426710984156e-17
213.1999969482422	9.109252786317538e-17
213.39999389648438	9.505183444817258e-17
213.60000610351562	9.85528432703123e-17
213.8000030517578	1.0154446110044425e-16
214.0	1.0398400364888858e-16
214.1999969482422	1.0583796377815538e-16
214.39999389648438	1.070817364995615e-16
214.60000610351562	1.0769990760904723e-16
214.8000030517578	1.0768617559091112e-16
215.0	1.0704281207795928e-16
215.1999969482422	1.0578060094365623e-16
215.39999389648438	1.0391828707780456e-16
215.60000610351562	1.0148198757552443e-16
215.8000030517578	9.850464177377215e-17
216.0	9.502531048728228e-17
216.1999969482422	9.108843005944693e-17
216.39999389648438	8.674318171402488e-17
216.60000610351562	8.204256975665748e-17
216.8000030517578	7.704287209124742e-17
217.0	7.180264936157134e-17
217.1999969482422	6.638214502577141e-17
217.39999389648438	6.084254402412463e-17
217.60000610351562	5.52453279034473e-17
217.8000030517578	4.965151428902715e-17
218.0	4.412110186924249e-17
218.1999969482422	3.871252881069955e-17
218.39999389648438	3.348208712815585e-17
218.60000610351562	2.8483448647877806e-17
218.8000030517578	2.3767203162877206e-17
219.0	1.9380458301798715e-17
219.1999969482422	1.536645149495905e-17
219.39999389648438	1.1764216242384629e-17
219.60000610351562	8.608289169734614e-18
219.8000030517578	5.928422724697987e-18
220.0	3.749365821753671e-18
220.1999969482422	2.090653672721841e-18
220.39999389648438	9.664403207749475e-19
220.60000610351562	3.853665561480258e-19
220.8000030517578	3.504590941327732e-19
221.0	8.590717697692593e-19
221.1999969482422	1.902863344410266e-18
221.39999389648438	3.467821417027001e-18
221.60000610351562	5.534332551783563e-18
221.8000030517578	8.077295757711964e-18
222.0	1.1066296008925873e-17
222.1999969482422	1.4465831965278157e-17
222.39999389648438	1.8235610396302743e-17
222.60000610351562	2.2330844682263448e-17
222.8000030517578	2.670270622684868e-17
223.0	3.1298780686759824e-17
223.1999969482422	3.606355436626957e-17
223.39999389648438	4.0939018314916116e-17
223.60000610351562	4.586528208814376e-17
223.8000030517578	5.078127357622706e-17
224.0	5.562540121615424e-17
224.1999969482422	6.033635250760524e-17
224.39999389648438	6.485382226396572e-17
224.60000610351562	6.911936503480783e-17
224.8000030517578	7.307706974674483e-17
225.0	7.667438345012962e-17
225.1999969482422	7.986293164130335e-17
225.39999389648438	8.259912517740276e-17
225.60000610351562	8.484489495124754e-17
225.8000030517578	8.656821557675008e-17
226.0	8.774379333202663e-17
226.1999969482422	8.835334060101262e-17
226.39999389648438	8.838608662156006e-17
226.60000610351562	8.783890543014344e-17
226.8000030517578	8.671658107657133e-17
227.0	8.503168976653702e-17
227.1999969482422	8.280473119905951e-17
227.39999389648438	8.00637365284879e-17
227.60000610351562	7.684397414309192e-17
227.8000030517578	7.318762812865445e-17
228.0	6.914314107801788e-17
228.1999969482422	6.476456889110913e-17
228.39999389648438	6.011094479190355e-17
228.60000610351562	5.524529626554541e-17
228.8000030517578	5.023383844810242e-17
229.0	4.514500816274278e-17
229.1999969482422	4.004843911833584e-17
229.39999389648438	3.5013965875866176e-17
229.60000610351562	3.01105727570461e-17
229.8000030517578	2.5405358422691747e-17
230.0	2.0962538679884898e-17
230.1999969482422	1.684248605280222e-17
230.39999389648438	1.3100813354484279e-17
230.60000610351562	9.787544766816677e-18
230.8000030517578	6.946359678470313e-18
231.0	4.613929269583346e-18
231.1999969482422	2.819383305316102e-18
231.39999389648438	1.583874887525036e-18
231.60000610351562	9.202753254840445e-19
231.8000030517578	8.330021335238857e-19
232.0	1.3179737983751913e-18
232.1999969482422	2.362699904938179e-18
232.39999389648438	3.9465065624727305e-18
232.60000610351562	6.0408836048685036e-18
232.8000030517578	8.609957779099543e-18
233.0	1.1611078422447114e-17
233.1999969482422	1.4995514855606025e-17
233.39999389648438	1.870924060397755e-17
233.60000610351562	2.2693793545453482e-17
233.8000030517578	2.6887229799043287e-17
234.0	3.1225094239119214e-17
234.1999969482422	3.564145783751755e-17
234.39999389648438	4.006995555341599e-17
234.60000610351562	4.4444835926409786e-17
234.8000030517578	4.8702015074858606e-17
235.0	5.2780049917518314e-17
235.1999969482422	5.662113106295745e-17
235.39999389648438	6.017192179922455e-17
235.60000610351562	6.338450956371438e-17
235.8000030517578	6.621695177954387e-17
236.0	6.863411271822846e-17
236.1999969482422	7.060799122478046e-17
236.39999389648438	7.211818706625707e-17
236.60000610351562	7.315225902782793e-17
236.8000030517578	7.370568816136495e-17
237.0	7.378202417901614e-17
237.1999969482422	7.339262366520602e-17
237.39999389648438	7.255643351411413e-17
237.60000610351562	7.129950031644361e-17
237.8000030517578	6.965459173765733e-17
238.0	6.76603558039914e-17
238.1999969482422	6.536059431338674e-17
238.39999389648438	6.280350303214182e-17
238.60000610351562	6.004055433511271e-17
238.8000030517578	5.712564872651443e-17
239.0	5.4113900075621876e-17
239.1999969482422	5.1060671366602295e-17
239.39999389648438	4.802040738919272e-17
239.60000610351562	4.5045588638067336e-17
239.8000030517578	4.218561714057181e-17
240.0	3.9485906461336205e-17
240.1999969482422	3.69868983855013e-17
240.39999389648438	3.4723243353731805e-17
240.60000610351562	3.2723129380132713e-17
240.8000030517578	3.1007663661617367e-17
241.0	2.959045690873828e-17
241.1999969482422	2.847734734049386e-17
241.39999389648438	2.7666314889285575e-17
241.60000610351562	2.7147531252651123e-17
241.8000030517578	2.6903609845956857e-17
242.0	2.691005865696398e-17
242.1999969482422	2.7135879165724848e-17
242.39999389648438	2.7544303145505273e-17
242.60000610351562	2.8093768807920494e-17
242.8000030517578	2.8738958236505294e-17
243.0	2.9431983502446905e-17
243.1999969482422	3.0123643911555484e-17
243.39999389648438	3.076480428317852e-17
243.60000610351562	3.130777444972925e-17
243.8000030517578	3.170771365263297e-17
244.0	3.1923946486837356e-17
244.1999969482422	3.1921422612056384e-17
244.39999389648438	3.1671779050989976e-17
244.60000610351562	3.115458113806448e-17
244.8000030517578	3.035821978606308e-17
245.0	2.928070127611726e-17
245.1999969482422	2.7930201878482635e-17
245.39999389648438	2.6325420208284735e-17
245.60000610351562	2.4495637266980057e-17
245.8000030517578	2.2480575571889907e-17
246.0	2.0329893504545035e-17
246.1999969482422	1.8102523211323745e-17
246.39999389648438	1.5865636604287404e-17
246.60000610351562	1.3693407939147811e-17
246.8000030517578	1.1665551596734192e-17
247.0	9.8655923243762e-18
247.1999969482422	8.379005556200626e-18
247.39999389648438	7.291180020052253e-18
247.60000610351562	6.685288113094549e-18
247.8000030517578	6.6400886304546975e-18
248.0	7.22773420461515e-18
248.1999969482422	8.511605287418732e-18
248.39999389648438	1.0544249384403808e-17
248.60000610351562	1.3365475549232175e-17
248.8000030517578	1.700063849080221e-17
249.0	2.145917854459774e-17
249.1999969482422	2.673347160230441e-17
249.39999389648438	3.279802125596026e-17
249.60000610351562	3.9608986369624496e-17
