# frequency_THz	|SZmin(2),Zmin(1)|^2
122.0	3.2851864287690143e-18
122.19999694824219	3.21061022412458e-18
122.4000015258789	3.137451729873485e-18
122.5999984741211	3.065689151102849e-18
122.80000305175781	2.99530147280829e-18
123.0	2.926268009056959e-18
123.19999694824219	2.8585684993280414e-18
123.4000015258789	2.7921812772086565e-18
123.5999984741211	2.7270879465009468e-18
123.80000305175781	2.663267302202489e-18
124.0	2.60069890419971e-18
124.19999694824219	2.5393636785811795e-18
124.4000015258789	2.4792421374216368e-18
124.5999984741211	2.420314725037481e-18
124.80000305175781	2.362563098314633e-18
125.0	2.3059671330589406e-18
125.19999694824219	2.2505084377090925e-18
125.4000015258789	2.196168953590708e-18
125.5999984741211	2.142930555791706e-18
125.80000305175781	2.090773934947777e-18
126.0	2.0396829691857224e-18
126.19999694824219	1.9896380836987935e-18
126.4000015258789	1.9406229888149136e-18
126.5999984741211	1.892620988214994e-18
126.80000305175781	1.8456130586443113e-18
127.0	1.799583971508152e-18
127.19999694824219	1.7545163521628436e-18
127.4000015258789	1.7103939785229196e-18
127.5999984741211	1.6672007040514676e-18
127.80000305175781	1.6249203362881198e-18
128.0	1.583536951379322e-18
128.1999969482422	1.5430345034463678e-18
128.39999389648438	1.5033987491973503e-18
128.60000610351562	1.464613785243706e-18
128.8000030517578	1.4266641215851445e-18
129.0	1.3895357598880873e-18
129.1999969482422	1.3532135238004343e-18
129.39999389648438	1.31768309645937e-18
129.60000610351562	1.282930624675441e-18
129.8000030517578	1.248941437750268e-18
130.0	1.2157023878148813e-18
130.1999969482422	1.18319884392102e-18
130.39999389648438	1.1514186724799311e-18
130.60000610351562	1.120347983569411e-18
130.8000030517578	1.0899733750102491e-18
131.0	1.060282169140964e-18
131.1999969482422	1.0312616886726313e-18
131.39999389648438	1.0028999502265524e-18
131.60000610351562	9.751841081827476e-19
131.8000030517578	9.481021837813299e-19
132.0	9.216417057310325e-19
132.1999969482422	8.95791663060928e-19
132.39999389648438	8.705402775688021e-19
132.60000610351562	8.458756727145361e-19
132.8000030517578	8.21787181378312e-19
133.0	7.98263386390454e-19
133.1999969482422	7.752934441778313e-19
133.39999389648438	7.528668418755286e-19
133.60000610351562	7.309728120259614e-19
133.8000030517578	7.096009245450838e-19
134.0	6.887410461389136e-19
134.1999969482422	6.683830919706113e-19
134.39999389648438	6.485171668796512e-19
134.60000610351562	6.291334214457902e-19
134.8000030517578	6.102226498973614e-19
135.0	5.917748939386699e-19
135.1999969482422	5.737811264750314e-19
135.39999389648438	5.562323288710492e-19
135.60000610351562	5.3911922847132475e-19
135.8000030517578	5.224332223951838e-19
136.0	5.061655934960191e-19
136.1999969482422	4.9030785971107005e-19
136.39999389648438	4.748515756096117e-19
136.60000610351562	4.597884365879691e-19
136.8000030517578	4.451104775880552e-19
137.0	4.308095476560773e-19
137.1999969482422	4.1687804118648783e-19
137.39999389648438	4.033079648967574e-19
137.60000610351562	3.900920210206995e-19
137.8000030517578	3.7722257648300975e-19
138.0	3.6469258705364903e-19
138.1999969482422	3.5249461983173476e-19
138.39999389648438	3.40621686725849e-19
138.60000610351562	3.290669722240552e-19
138.8000030517578	3.1782349878578465e-19
139.0	3.0688474279891174e-19
139.1999969482422	2.962439343790409e-19
139.39999389648438	2.8589492488622147e-19
139.60000610351562	2.7583125806654025e-19
139.8000030517578	2.660465276101549e-19
140.0	2.5653491671793287e-19
140.1999969482422	2.4729020254811144e-19
140.39999389648438	2.383066861506668e-19
140.60000610351562	2.2957847468334294e-19
140.8000030517578	2.2109993288612345e-19
141.0	2.1286549880210938e-19
141.1999969482422	2.0486969694890029e-19
141.39999389648438	1.9710715394967586e-19
141.60000610351562	1.8957271773255494e-19
141.8000030517578	1.8226106258579004e-19
142.0	1.7516727741025132e-19
142.1999969482422	1.6828625454539369e-19
142.39999389648438	1.616132197668023e-19
142.60000610351562	1.5514335266472498e-19
142.8000030517578	1.4887197406263465e-19
143.0	1.4279444437305605e-19
143.1999969482422	1.3690629403105383e-19
143.39999389648438	1.3120309660723473e-19
143.60000610351562	1.256804963076554e-19
143.8000030517578	1.2033420771439494e-19
144.0	1.1516010154579136e-19
144.1999969482422	1.1015408926608844e-19
144.39999389648438	1.0531209719953041e-19
144.60000610351562	1.0063026606820351e-19
144.8000030517578	9.610472840623103e-20
145.0	9.173162160478392e-20
145.1999969482422	8.750733139923197e-20
145.39999389648438	8.34282008876389e-20
145.60000610351562	7.949063902293478e-20
145.8000030517578	7.569122232556514e-20
146.0	7.202648136303738e-20
146.1999969482422	6.84930884540248e-20
146.39999389648438	6.508775271936839e-20
146.60000610351562	6.180726962239969e-20
146.8000030517578	5.864849644486971e-20
147.0	5.560833674226801e-20
147.1999969482422	5.268377692543389e-20
147.39999389648438	4.9871845580981454e-20
147.60000610351562	4.7169656563208075e-20
147.8000030517578	4.457436683618261e-20
148.0	4.2083208309609084e-20
148.1999969482422	3.969345656964147e-20
148.39999389648438	3.740244637135348e-20
148.60000610351562	3.5207559098488283e-20
148.8000030517578	3.3106252903506626e-20
149.0	3.109603161951165e-20
149.1999969482422	2.917443346990961e-20
149.39999389648438	2.733908604744466e-20
149.60000610351562	2.558763253012705e-20
149.8000030517578	2.3917783632700258e-20
150.0	2.2327298498786837e-20
150.1999969482422	2.081397930101132e-20
150.39999389648438	1.9375673193302928e-20
150.60000610351562	1.801029434576025e-20
150.8000030517578	1.671577165352825e-20
151.0	1.5490100728808465e-20
151.1999969482422	1.4331323452432788e-20
151.39999389648438	1.3237503775477068e-20
151.60000610351562	1.2206763514486888e-20
151.8000030517578	1.1237272222481681e-20
152.0	1.0327224374262901e-20
152.1999969482422	9.474865354770734e-21
152.39999389648438	8.678474477456805e-21
152.60000610351562	7.936375632307606e-21
152.8000030517578	7.246923697722053e-21
153.0	6.608515981328205e-21
153.1999969482422	6.0195819822077465e-21
153.39999389648438	5.478591952896203e-21
153.60000610351562	4.984048478364263e-21
153.8000030517578	4.534484708763852e-21
154.0	4.128475451938541e-21
154.1999969482422	3.764622174419552e-21
154.39999389648438	3.4415628588472346e-21
154.60000610351562	3.1579644094385475e-21
154.8000030517578	2.9125267884649567e-21
155.0	2.7039798095444498e-21
155.1999969482422	2.5310833477776222e-21
155.39999389648438	2.392626397460277e-21
155.60000610351562	2.287426866862739e-21
155.8000030517578	2.214332476042766e-21
156.0	2.1722155741792314e-21
156.1999969482422	2.1599772341236336e-21
156.39999389648438	2.176546268716826e-21
156.60000610351562	2.220876132929993e-21
156.8000030517578	2.2919453740837915e-21
157.0	2.3887592012716118e-21
157.1999969482422	2.5103460036083776e-21
157.39999389648438	2.6557581102480454e-21
157.60000610351562	2.8240722169038603e-21
157.8000030517578	3.0143882585698925e-21
158.0	3.2258263626825778e-21
158.1999969482422	3.457533022112965e-21
158.39999389648438	3.708670868482066e-21
158.60000610351562	3.9784293199972354e-21
158.8000030517578	4.266015787389624e-21
159.0	4.570655237114487e-21
159.1999969482422	4.89159970268858e-21
159.39999389648438	5.228113126265164e-21
159.60000610351562	5.5794840921232436e-21
159.8000030517578	5.945017068783886e-21
160.0	6.324035583613819e-21
160.1999969482422	6.715879298855261e-21
160.39999389648438	7.119905821983019e-21
160.60000610351562	7.535497963233374e-21
160.8000030517578	7.962041531527341e-21
161.0	8.398944882404454e-21
161.1999969482422	8.845637607186211e-21
161.39999389648438	9.301563063792103e-21
161.60000610351562	9.766168394380273e-21
161.8000030517578	1.0238932180032771e-20
162.0	1.0719338497602483e-20
162.1999969482422	1.1206883968205995e-20
162.39999389648438	1.1701089897272009e-20
162.60000610351562	1.2201477072524622e-20
162.8000030517578	1.2707592735570473e-20
163.0	1.3218992377311448e-20
163.1999969482422	1.3735235258617655e-20
163.39999389648438	1.425591256188492e-20
163.60000610351562	1.4780613879366317e-20
163.8000030517578	1.5308940414438332e-20
164.0	1.584050991447485e-20
164.1999969482422	1.6374947092628518e-20
164.39999389648438	1.6911901929466305e-20
164.60000610351562	1.745100987003635e-20
164.8000030517578	1.7991939754147893e-20
165.0	1.8534370121211838e-20
165.1999969482422	1.9077970329235287e-20
165.39999389648438	1.9622433629388418e-20
165.60000610351562	2.0167468934066175e-20
165.8000030517578	2.0712782990996147e-20
166.0	2.125808914698289e-20
166.1999969482422	2.1803127124260412e-20
166.39999389648438	2.234763323595708e-20
166.60000610351562	2.2891352894177118e-20
166.8000030517578	2.3434040263676245e-20
167.0	2.397545475699895e-20
167.1999969482422	2.4515380191551973e-20
167.39999389648438	2.505358969006699e-20
167.60000610351562	2.5589864070034503e-20
167.8000030517578	2.6124006250527208e-20
168.0	2.6655823124098735e-20
168.1999969482422	2.718511597861777e-20
168.39999389648438	2.7711702804158124e-20
168.60000610351562	2.823540685124136e-20
168.8000030517578	2.8756053126612854e-20
169.0	2.9273495033742103e-20
169.1999969482422	2.9787547181722607e-20
169.39999389648438	3.0298092024737e-20
169.60000610351562	3.0804956974168005e-20
169.8000030517578	3.130802152014585e-20
170.0	3.1807134281428236e-20
170.1999969482422	3.230217329995063e-20
170.39999389648438	3.279303279960469e-20
170.60000610351562	3.3279575559848395e-20
170.8000030517578	3.3761696787238e-20
171.0	3.42392887983948e-20
171.1999969482422	3.471225065083638e-20
171.39999389648438	3.5180484594452044e-20
171.60000610351562	3.5643881023845087e-20
171.8000030517578	3.610238622791248e-20
172.0	3.655588602405255e-20
172.1999969482422	3.7004315095573844e-20
172.39999389648438	3.7447606795624255e-20
172.60000610351562	3.788565272507902e-20
172.8000030517578	3.8318431255951746e-20
173.0	3.8745860670097806e-20
173.1999969482422	3.916787358904546e-20
173.39999389648438	3.958441164542564e-20
173.60000610351562	3.999543813817075e-20
173.8000030517578	4.040088933737665e-20
174.0	4.080073698432337e-20
174.1999969482422	4.119490925182322e-20
174.39999389648438	4.1583395065670194e-20
174.60000610351562	4.196615308436421e-20
174.8000030517578	4.2343130254402483e-20
175.0	4.2714319784650335e-20
175.1999969482422	4.3079683339178177e-20
175.39999389648438	4.343918382813534e-20
175.60000610351562	4.3792824643432477e-20
175.8000030517578	4.4140560992476555e-20
176.0	4.4482401202834806e-20
176.1999969482422	4.481830746530863e-20
176.39999389648438	4.5148272741624413e-20
176.60000610351562	4.5472302846054677e-20
176.8000030517578	4.5790359178496734e-20
177.0	4.610246736826235e-20
177.1999969482422	4.640860383636648e-20
177.39999389648438	4.67087760204906e-20
177.60000610351562	4.700298286813222e-20
177.8000030517578	4.729122079847261e-20
178.0	4.757349006087637e-20
178.1999969482422	4.7849806127496386e-20
178.39999389648438	4.812018224576346e-20
178.60000610351562	4.8384610904888785e-20
178.8000030517578	4.864310658842892e-20
179.0	4.889569181154342e-20
179.1999969482422	4.9142367237506e-20
179.39999389648438	4.9383145534306723e-20
179.60000610351562	4.9618063244761975e-20
179.8000030517578	4.9847117945397024e-20
180.0	5.0070336462778955e-20
180.1999969482422	5.0287735424668397e-20
180.39999389648438	5.049934784500775e-20
180.60000610351562	5.0705181385918844e-20
180.8000030517578	5.090526602454241e-20
181.0	5.1099621756324775e-20
181.1999969482422	5.128828469072621e-20
181.39999389648438	5.147127192409659e-20
181.60000610351562	5.164861537043631e-20
181.8000030517578	5.182033822795154e-20
182.0	5.1986480849781526e-20
182.1999969482422	5.214706472672145e-20
182.39999389648438	5.2302118232771013e-20
182.60000610351562	5.2451683957635274e-20
182.8000030517578	5.2595774752624007e-20
183.0	5.2734460130146926e-20
183.1999969482422	5.286773353970373e-20
183.39999389648438	5.2995648487384675e-20
183.60000610351562	5.311824759277421e-20
183.8000030517578	5.3235536210666155e-20
184.0	5.334759655151224e-20
184.1999969482422	5.345443792872408e-20
184.39999389648438	5.355609260244669e-20
184.60000610351562	5.3652607262934826e-20
184.8000030517578	5.3744008651387366e-20
185.0	5.383035672093977e-20
185.1999969482422	5.391168844242988e-20
185.39999389648438	5.398803007351756e-20
185.60000610351562	5.405940950504294e-20
185.8000030517578	5.4125896883470045e-20
186.0	5.41875134180364e-20
186.1999969482422	5.424430884210371e-20
186.39999389648438	5.42963069193587e-20
186.60000610351562	5.434358983565585e-20
186.8000030517578	5.438614841778233e-20
187.0	5.44240384707015e-20
187.1999969482422	5.445732998123348e-20
187.39999389648438	5.448603944958526e-20
187.60000610351562	5.451020119092186e-20
187.8000030517578	5.452989199999477e-20
188.0	5.454513199335949e-20
188.1999969482422	5.455594049511224e-20
188.39999389648438	5.456241391788057e-20
188.60000610351562	5.456453820829488e-20
188.8000030517578	5.45624034016276e-20
189.0	5.45560149889396e-20
189.1999969482422	5.454544224744668e-20
189.39999389648438	5.453071127033637e-20
189.60000610351562	5.451187503375806e-20
189.8000030517578	5.448897819458895e-20
190.0	5.446205461959282e-20
190.1999969482422	5.443114885792104e-20
190.39999389648438	5.439630495885591e-20
190.60000610351562	5.43575752941014e-20
190.8000030517578	5.4314986796055e-20
191.0	5.426860143588842e-20
191.1999969482422	5.421841447518186e-20
191.39999389648438	5.416453021008363e-20
191.60000610351562	5.410695228020765e-20
191.8000030517578	5.404575604324525e-20
192.0	5.3980938042567225e-20
192.1999969482422	5.3912564460803235e-20
192.39999389648438	5.384069346352259e-20
192.60000610351562	5.3765333990539494e-20
192.8000030517578	5.3686553489430114e-20
193.0	5.360437470101307e-20
193.1999969482422	5.351885846788417e-20
193.39999389648438	5.343003362941429e-20
193.60000610351562	5.333794736210041e-20
193.8000030517578	5.324262209533193e-20
194.0	5.3144121967168745e-20
194.1999969482422	5.3042484106398605e-20
194.39999389648438	5.293772371144047e-20
194.60000610351562	5.282990022668578e-20
194.8000030517578	5.2719077908249556e-20
195.0	5.2605253888118555e-20
195.1999969482422	5.248849568961369e-20
195.39999389648438	5.2368814982269974e-20
195.60000610351562	5.224628872864153e-20
195.8000030517578	5.212092186471372e-20
196.0	5.199277654877916e-20
196.1999969482422	5.1861869383155954e-20
196.39999389648438	5.1728260850596246e-20
196.60000610351562	5.159198070276309e-20
196.8000030517578	5.1453059090583777e-20
197.0	5.131153887292459e-20
197.1999969482422	5.1167462433702635e-20
197.39999389648438	5.102086992347845e-20
197.60000610351562	5.087178297149904e-20
197.8000030517578	5.0720251624510383e-20
198.0	5.056630152068108e-20
198.1999969482422	5.040998355308224e-20
198.39999389648438	5.0251311750234965e-20
198.60000610351562	5.00903470766202e-20
198.8000030517578	4.992710621020113e-20
199.0	4.9761639251183135e-20
199.1999969482422	4.959397229494073e-20
199.39999389648438	4.942413226949479e-20
199.60000610351562	4.925217334615859e-20
199.8000030517578	4.907811271118311e-20
200.0	4.8902000951191013e-20
200.1999969482422	4.872385176669538e-20
200.39999389648438	4.8543712426656435e-20
200.60000610351562	4.8361617173563817e-20
200.8000030517578	4.8177592016654933e-20
201.0	4.799167421867378e-20
201.1999969482422	4.780389283070131e-20
201.39999389648438	4.7614293886181885e-20
201.60000610351562	4.742289165818561e-20
201.8000030517578	4.7229723297739073e-20
202.0	4.703483067929571e-20
202.1999969482422	4.68382363697249e-20
202.39999389648438	4.663996785419723e-20
202.60000610351562	4.644006950571697e-20
202.8000030517578	4.623856101810911e-20
203.0	4.603547257385813e-20
203.1999969482422	4.583084025092455e-20
203.39999389648438	4.5624698743201876e-20
203.60000610351562	4.541706520623435e-20
203.8000030517578	4.520799136406653e-20
204.0	4.499748040349298e-20
204.1999969482422	4.478557243688809e-20
204.39999389648438	4.457229417917201e-20
204.60000610351562	4.435768532729718e-20
204.8000030517578	4.4141766023788666e-20
205.0	4.392456521515014e-20
205.1999969482422	4.3706115229012787e-20
205.39999389648438	4.348644044366372e-20
205.60000610351562	4.326556944537793e-20
205.8000030517578	4.304353093479375e-20
206.0	4.282034939414407e-20
206.1999969482422	4.259605938703062e-20
206.39999389648438	4.237067875701903e-20
206.60000610351562	4.214425163565737e-20
206.8000030517578	4.1916791124507194e-20
207.0	4.168832814860081e-20
207.1999969482422	4.145887903981932e-20
207.39999389648438	4.122847784699045e-20
207.60000610351562	4.0997151492232263e-20
207.8000030517578	4.076493214641004e-20
208.0	4.053183856802833e-20
208.1999969482422	4.029790467311717e-20
208.39999389648438	4.006313916060255e-20
208.60000610351562	3.9827584267339883e-20
208.8000030517578	3.9591254406789255e-20
209.0	3.935419211152917e-20
209.1999969482422	3.9116388411405324e-20
209.39999389648438	3.88779081733905e-20
209.60000610351562	3.863875633814154e-20
209.8000030517578	3.8398949836265155e-20
210.0	3.81585298204496e-20
210.1999969482422	3.791751003732974e-20
210.39999389648438	3.767592168223173e-20
210.60000610351562	3.743378363336663e-20
210.8000030517578	3.719112652773659e-20
211.0	3.694796827490506e-20
211.1999969482422	3.6704329280317607e-20
211.39999389648438	3.646024669715832e-20
211.60000610351562	3.621574345104669e-20
211.8000030517578	3.597082629616244e-20
212.0	3.572552359951354e-20
212.1999969482422	3.547987407261329e-20
212.39999389648438	3.523389364993337e-20
212.60000610351562	3.498760137822183e-20
212.8000030517578	3.474101867998772e-20
213.0	3.4494177677029985e-20
213.1999969482422	3.4247097316148667e-20
213.39999389648438	3.399979720604333e-20
213.60000610351562	3.375231366937641e-20
213.8000030517578	3.350464664273882e-20
214.0	3.325685579407844e-20
214.1999969482422	3.3008915755003413e-20
214.39999389648438	3.2760883321024444e-20
214.60000610351562	3.2512784891754645e-20
214.8000030517578	3.226462011517644e-20
215.0	3.201643702511158e-20
215.1999969482422	3.1768236489368696e-20
215.39999389648438	3.152005830224148e-20
215.60000610351562	3.127191023110777e-20
215.8000030517578	3.102382821119655e-20
216.0	3.077582863273942e-20
216.1999969482422	3.052793194173633e-20
216.39999389648438	3.028017184718436e-20
216.60000610351562	3.0032567289215266e-20
216.8000030517578	2.978513159040283e-20
217.0	2.953790209896341e-20
217.1999969482422	2.9290895234313333e-20
217.39999389648438	2.904413663575222e-20
217.60000610351562	2.879764566562905e-20
217.8000030517578	2.8551448835674385e-20
218.0	2.830556754319249e-20
218.1999969482422	2.806003642563961e-20
218.39999389648438	2.78148575624651e-20
218.60000610351562	2.75700690463827e-20
218.8000030517578	2.7325698541980673e-20
219.0	2.708176622320206e-20
219.1999969482422	2.683829025010383e-20
219.39999389648438	2.659529798934795e-20
219.60000610351562	2.6352819493366883e-20
219.8000030517578	2.6110872144560574e-20
220.0	2.586948193516723e-20
220.1999969482422	2.562867944344912e-20
220.39999389648438	2.5388480840886426e-20
220.60000610351562	2.514891429019189e-20
220.8000030517578	2.4910009193304568e-20
221.0	2.4671784351192983e-20
221.1999969482422	2.443426612388807e-20
221.39999389648438	2.4197490264066406e-20
221.60000610351562	2.396147111859946e-20
221.8000030517578	2.3726237758344016e-20
222.0	2.3491819510702787e-20
222.1999969482422	2.325823937775667e-20
222.39999389648438	2.3025525757571303e-20
222.60000610351562	2.2793708994873792e-20
222.8000030517578	2.2562807524387852e-20
223.0	2.2332848265384327e-20
223.1999969482422	2.2103873710070573e-20
223.39999389648438	2.187590073460803e-20
223.60000610351562	2.1648955313044387e-20
223.8000030517578	2.1423074170874495e-20
224.0	2.1198275044641636e-20
224.1999969482422	2.097459722206285e-20
224.39999389648438	2.0752064795283607e-20
224.60000610351562	2.0530704760240205e-20
224.8000030517578	2.0310553694591475e-20
225.0	2.0091638543469995e-20
225.1999969482422	1.9873994047693007e-20
225.39999389648438	1.9657632661261023e-20
225.60000610351562	1.9442608508839578e-20
225.8000030517578	1.9228943824620992e-20
226.0	1.90166668649463e-20
226.1999969482422	1.8805810490407952e-20
226.39999389648438	1.8596409412236385e-20
226.60000610351562	1.8388497590572772e-20
226.8000030517578	1.8182105769278024e-20
227.0	1.7977270466405703e-20
227.1999969482422	1.777402483504232e-20
227.39999389648438	1.757239936915757e-20
227.60000610351562	1.7372438493878767e-20
227.8000030517578	1.7174163791762784e-20
228.0	1.6977619604104914e-20
228.1999969482422	1.6782834319197807e-20
228.39999389648438	1.658985348794045e-20
228.60000610351562	1.6398714182892413e-20
228.8000030517578	1.6209448125282052e-20
229.0	1.602209262731795e-20
229.1999969482422	1.5836691272904174e-20
229.39999389648438	1.565327878638275e-20
229.60000610351562	1.547190071455209e-20
229.8000030517578	1.529258546622281e-20
230.0	1.5115383254167384e-20
230.1999969482422	1.4940330369834004e-20
230.39999389648438	1.4767469427674802e-20
230.60000610351562	1.4596844397883706e-20
230.8000030517578	1.4428499648221557e-20
231.0	1.4262470889304612e-20
231.1999969482422	1.409880970162071e-20
231.39999389648438	1.3937551527577328e-20
231.60000610351562	1.377874894760878e-20
231.8000030517578	1.3622443491974112e-20
232.0	1.3468685168649638e-20
232.1999969482422	1.3317518838962887e-20
232.39999389648438	1.3168989506974839e-20
232.60000610351562	1.3023146080297662e-20
232.8000030517578	1.28800376524992e-20
233.0	1.2739718113293245e-20
233.1999969482422	1.260223337892721e-20
233.39999389648438	1.246763143603383e-20
233.60000610351562	1.2335968523332194e-20
233.8000030517578	1.220729517450641e-20
234.0	1.2081664157106112e-20
234.1999969482422	1.1959129418271635e-20
234.39999389648438	1.1839744611953212e-20
234.60000610351562	1.172356828999605e-20
234.8000030517578	1.1610654253500465e-20
235.0	1.1501056312740183e-20
235.1999969482422	1.1394835220484768e-20
235.39999389648438	1.1292045688172163e-20
235.60000610351562	1.1192757679066105e-20
235.8000030517578	1.1097018473004472e-20
236.0	1.100489577548502e-20
236.1999969482422	1.0916444410251898e-20
236.39999389648438	1.0831738508082212e-20
236.60000610351562	1.0750836981808533e-20
236.8000030517578	1.0673799959117892e-20
237.0	1.0600696225540704e-20
237.1999969482422	1.0531592565479173e-20
237.39999389648438	1.046655262644773e-20
237.60000610351562	1.0405645743820261e-20
237.8000030517578	1.034894842136337e-20
238.0	1.0296521162469789e-20
238.1999969482422	1.0248439562675203e-20
238.39999389648438	1.0204775694167121e-20
238.60000610351562	1.0165601988112176e-20
238.8000030517578	1.0130991726753122e-20
239.0	1.0101024326724309e-20
239.1999969482422	1.0075770544096739e-20
239.39999389648438	1.0055311110314691e-20
239.60000610351562	1.00397226726332e-20
239.8000030517578	1.0029087972540086e-20
240.0	1.0023485393940695e-20
240.1999969482422	1.0022997014619784e-20
240.39999389648438	1.0027705667429882e-20
240.60000610351562	1.0037696310966024e-20
240.8000030517578	1.0053053892512436e-20
241.0	1.00738644036645e-20
241.1999969482422	1.010021805211669e-20
241.39999389648438	1.0132202415378313e-20
241.60000610351562	1.0169905906108876e-20
241.8000030517578	1.0213420710351885e-20
242.0	1.0262844680183547e-20
242.1999969482422	1.0318263506141657e-20
242.39999389648438	1.0379779612484761e-20
242.60000610351562	1.0447486943766814e-20
242.8000030517578	1.0521484897213685e-20
243.0	1.0601869880079595e-20
243.1999969482422	1.0688745012095933e-20
243.39999389648438	1.0782213174197606e-20
243.60000610351562	1.0882376446463544e-20
243.8000030517578	1.0989339354509005e-20
244.0	1.1103209005360493e-20
244.1999969482422	1.1224096586317158e-20
244.39999389648438	1.1352106478934891e-20
244.60000610351562	1.1487351824455635e-20
244.8000030517578	1.1629944073919557e-20
245.0	1.1780000329906704e-20
245.1999969482422	1.193763001783208e-20
245.39999389648438	1.2102957154621017e-20
245.60000610351562	1.227609281651043e-20
245.8000030517578	1.2457164104976154e-20
246.0	1.2646289643047488e-20
246.1999969482422	1.2843595237807019e-20
246.39999389648438	1.3049201230160515e-20
246.60000610351562	1.3263233376851294e-20
246.8000030517578	1.3485826103434753e-20
247.0	1.3717107479357057e-20
247.1999969482422	1.3957209822816827e-20
247.39999389648438	1.4206262969517673e-20
247.60000610351562	1.4464412188267893e-20
247.8000030517578	1.4731777260224793e-20
248.0	1.5008512159806298e-20
248.1999969482422	1.529474551156883e-20
248.39999389648438	1.5590633122300946e-20
248.60000610351562	1.589631190854086e-20
248.8000030517578	1.6211925063791187e-20
249.0	1.6537623459294798e-20
