# frequency_THz	|SZmin(1),Zmin(2)|^2
124.4000015258789	4.890877522794339e-18
124.5999984741211	4.864035167528968e-18
124.80000305175781	4.836397215292609e-18
125.0	4.807986838048217e-18
125.19999694824219	4.778830273781699e-18
125.4000015258789	4.748949732650485e-18
125.5999984741211	4.718371646660381e-18
125.80000305175781	4.68711818929963e-18
126.0	4.655214477327472e-18
126.19999694824219	4.6226811727216346e-18
126.4000015258789	4.589544599568267e-18
126.5999984741211	4.555824865350031e-18
126.80000305175781	4.521547571866156e-18
127.0	4.486732720446437e-18
127.19999694824219	4.4514036366015655e-18
127.4000015258789	4.415580815559854e-18
127.5999984741211	4.3792873617149446e-18
127.80000305175781	4.342544560054173e-18
128.0	4.305370799975473e-18
128.1999969482422	4.267790790337242e-18
128.39999389648438	4.229822003029519e-18
128.60000610351562	4.191484481806409e-18
128.8000030517578	4.1528006342786604e-18
129.0	4.1137871293140075e-18
129.1999969482422	4.074466550288372e-18
129.39999389648438	4.034853012798125e-18
129.60000610351562	3.994969401730894e-18
129.8000030517578	3.954832054190211e-18
130.0	3.914460767777599e-18
130.1999969482422	3.873871082579059e-18
130.39999389648438	3.833081094814983e-18
130.60000610351562	3.7921087394475425e-18
130.8000030517578	3.750971277595832e-18
131.0	3.7096816626967055e-18
131.1999969482422	3.668261489379597e-18
131.39999389648438	3.6267213743494065e-18
131.60000610351562	3.585082471699212e-18
131.8000030517578	3.5433555496558104e-18
132.0	3.501555782871045e-18
132.1999969482422	3.4597013848212987e-18
132.39999389648438	3.417803323384736e-18
132.60000610351562	3.375878177852793e-18
132.8000030517578	3.333938113932845e-18
133.0	3.291997407671811e-18
133.1999969482422	3.2500682195617494e-18
133.39999389648438	3.2081647301598465e-18
133.60000610351562	3.166299343678595e-18
133.8000030517578	3.1244839506140917e-18
134.0	3.082731722020414e-18
134.1999969482422	3.041053408296596e-18
134.39999389648438	2.9994604089508477e-18
134.60000610351562	2.957964462749087e-18
134.8000030517578	2.9165761898839534e-18
135.0	2.8753066018380597e-18
135.1999969482422	2.834165712975818e-18
135.39999389648438	2.793164453641274e-18
135.60000610351562	2.7523120552622736e-18
135.8000030517578	2.711618580847542e-18
136.0	2.671092539117002e-18
136.1999969482422	2.6307440212942766e-18
136.39999389648438	2.590581071806767e-18
136.60000610351562	2.5506123987215324e-18
136.8000030517578	2.5108470747556475e-18
137.0	2.4712919845619437e-18
137.1999969482422	2.431956589254695e-18
137.39999389648438	2.3928469235565705e-18
137.60000610351562	2.3539710040197265e-18
137.8000030517578	2.3153363457587144e-18
138.0	2.276949251705901e-18
138.1999969482422	2.2388164200338595e-18
138.39999389648438	2.2009447582241747e-18
138.60000610351562	2.1633403490900038e-18
138.8000030517578	2.1260082680939954e-18
139.0	2.088955440059206e-18
139.1999969482422	2.0521873421391993e-18
139.39999389648438	2.0157082649242794e-18
139.60000610351562	1.9795245280619257e-18
139.8000030517578	1.943640822648001e-18
140.0	1.9080613395922587e-18
140.1999969482422	1.8727905698902483e-18
140.39999389648438	1.8378339990843142e-18
140.60000610351562	1.8031944770094687e-18
140.8000030517578	1.768876622676157e-18
141.0	1.734883620439742e-18
141.1999969482422	1.7012198846746625e-18
141.39999389648438	1.667888637809961e-18
141.60000610351562	1.6348926395159663e-18
141.8000030517578	1.602235242514897e-18
142.0	1.5699191825443405e-18
142.1999969482422	1.5379466325703816e-18
142.39999389648438	1.5063213687238484e-18
142.60000610351562	1.4750449883407558e-18
142.8000030517578	1.4441193487327835e-18
143.0	1.413547128301533e-18
143.1999969482422	1.3833299441106366e-18
143.39999389648438	1.3534697624510124e-18
143.60000610351562	1.3239679669572824e-18
143.8000030517578	1.2948261177672385e-18
144.0	1.26604531043557e-18
144.1999969482422	1.2376270858934256e-18
144.39999389648438	1.2095720621982882e-18
144.60000610351562	1.181880994478436e-18
144.8000030517578	1.1545550431541927e-18
145.0	1.1275948470765845e-18
145.1999969482422	1.1010011340336817e-18
145.39999389648438	1.0747734521549697e-18
145.60000610351562	1.048912501325978e-18
145.8000030517578	1.0234183295075215e-18
146.0	9.982911247578147e-19
146.1999969482422	9.735306282913364e-19
146.39999389648438	9.491364365401204e-19
146.60000610351562	9.25108909521187e-19
146.8000030517578	9.014467435938441e-19
147.0	8.781502483889002e-19
147.1999969482422	8.55218042560838e-19
147.39999389648438	8.326495903795346e-19
147.60000610351562	8.104443703394171e-19
147.8000030517578	7.886009265487544e-19
148.0	7.671189653812068e-19
148.1999969482422	7.45996592761351e-19
148.39999389648438	7.252328932851716e-19
148.60000610351562	7.048267528800187e-19
148.8000030517578	6.84776679103055e-19
149.0	6.650812370241918e-19
149.1999969482422	6.457387209135263e-19
149.39999389648438	6.267478275570195e-19
149.60000610351562	6.081064988588579e-19
149.8000030517578	5.898133718780852e-19
150.0	5.71866275810015e-19
150.1999969482422	5.542635015704266e-19
150.39999389648438	5.370030483861576e-19
150.60000610351562	5.200828322294922e-19
150.8000030517578	5.035010200631602e-19
151.0	4.872548635942907e-19
151.1999969482422	4.713427690731185e-19
151.39999389648438	4.557620923322598e-19
151.60000610351562	4.405107628049295e-19
151.8000030517578	4.2558615890972484e-19
152.0	4.1098583163055075e-19
152.1999969482422	3.9670764079871674e-19
152.39999389648438	3.8274869580457324e-19
152.60000610351562	3.6910673674716376e-19
152.8000030517578	3.557788368949061e-19
153.0	3.4276244921189465e-19
153.1999969482422	3.3005493623811094e-19
153.39999389648438	3.1765357510789343e-19
153.60000610351562	3.055554782726871e-19
153.8000030517578	2.93757877942671e-19
154.0	2.8225788218794027e-19
154.1999969482422	2.710526599449808e-19
154.39999389648438	2.601392792080994e-19
154.60000610351562	2.495148106403376e-19
154.8000030517578	2.391761742938701e-19
155.0	2.291204772830267e-19
155.1999969482422	2.1934475394237823e-19
155.39999389648438	2.098457430190076e-19
155.60000610351562	2.0062048628991134e-19
155.8000030517578	1.9166586953590083e-19
156.0	1.8297878752554131e-19
156.1999969482422	1.7455610171057877e-19
156.39999389648438	1.6639463568331818e-19
156.60000610351562	1.5849120818003325e-19
156.8000030517578	1.5084265066290826e-19
157.0	1.434457090511887e-19
157.1999969482422	1.362972576564954e-19
157.39999389648438	1.293940054191057e-19
157.60000610351562	1.2273266035206556e-19
157.8000030517578	1.1631011311738262e-19
158.0	1.1012298372036574e-19
158.1999969482422	1.0416801849627761e-19
158.39999389648438	9.844199517784187e-20
158.60000610351562	9.294162712989574e-20
158.8000030517578	8.76635650022118e-20
159.0	8.260460610320925e-20
159.1999969482422	7.776142874926663e-20
159.39999389648438	7.313070793646096e-20
159.60000610351562	6.870921677857284e-20
159.8000030517578	6.449361048899051e-20
160.0	6.048061656316599e-20
160.1999969482422	5.666695006069148e-20
160.39999389648438	5.3049340973584796e-20
160.60000610351562	4.962447538412383e-20
160.8000030517578	4.6389090091603166e-20
161.0	4.3339926572406477e-20
161.1999969482422	4.0473710784344134e-20
161.39999389648438	3.7787168559837444e-20
161.60000610351562	3.5277077069669366e-20
161.8000030517578	3.294018932693846e-20
162.0	3.077324715940165e-20
162.1999969482422	2.877305917091627e-20
162.39999389648438	2.6936392702610172e-20
162.60000610351562	2.526005596955286e-20
162.8000030517578	2.3740851163466738e-20
163.0	2.237561445139765e-20
163.1999969482422	2.1161169813749824e-20
163.39999389648438	2.0094380035793638e-20
163.60000610351562	1.917209337359737e-20
163.8000030517578	1.8391198018860438e-20
164.0	1.7748590377539728e-20
164.1999969482422	1.724118268844548e-20
164.39999389648438	1.6865893710634242e-20
164.60000610351562	1.661968010678649e-20
164.8000030517578	1.649949217459628e-20
165.0	1.650231476185738e-20
165.1999969482422	1.662514654198681e-20
165.39999389648438	1.6865004031287492e-20
165.60000610351562	1.7218927773303248e-20
165.8000030517578	1.7683972142491893e-20
166.0	1.8257209148539438e-20
166.1999969482422	1.893574489908646e-20
166.39999389648438	1.971669452637888e-20
166.60000610351562	2.0597193388456703e-20
166.8000030517578	2.1574418544184866e-20
167.0	2.264554316239057e-20
167.1999969482422	2.3807774956498727e-20
167.39999389648438	2.5058349384401664e-20
167.60000610351562	2.6394512791827834e-20
167.8000030517578	2.781355014118544e-20
168.0	2.931275891987036e-20
168.1999969482422	3.088945688457389e-20
168.39999389648438	3.254100009343735e-20
168.60000610351562	3.426477195626736e-20
168.8000030517578	3.605815508025006e-20
169.0	3.791858811677136e-20
169.1999969482422	3.9843506911244125e-20
169.39999389648438	4.183039622213748e-20
169.60000610351562	4.387675545365988e-20
169.8000030517578	4.598012120845972e-20
170.0	4.8138036077261496e-20
170.1999969482422	5.0348075667682184e-20
170.39999389648438	5.2607870049452806e-20
170.60000610351562	5.491503224707958e-20
170.8000030517578	5.726722333720293e-20
171.0	5.966214800601074e-20
171.1999969482422	6.209750922923349e-20
171.39999389648438	6.457105671446849e-20
171.60000610351562	6.708057679736221e-20
171.8000030517578	6.962383240013842e-20
172.0	7.219867186755198e-20
172.1999969482422	7.480294792022642e-20
172.39999389648438	7.743453324746052e-20
172.60000610351562	8.009137233940754e-20
172.8000030517578	8.277137572324289e-20
173.0	8.547253487890107e-20
173.1999969482422	8.819282541979452e-20
173.39999389648438	9.093026544817268e-20
173.60000610351562	9.368291648465169e-20
173.8000030517578	9.644886772493405e-20
174.0	9.92262529449652e-20
174.1999969482422	1.0201316543323318e-19
174.39999389648438	1.0480781334789428e-19
174.60000610351562	1.0760837333772612e-19
174.8000030517578	1.104130516699893e-19
175.0	1.13220167473905e-19
175.1999969482422	1.1602793230508048e-19
175.39999389648438	1.1883468270607939e-19
175.60000610351562	1.216388054461227e-19
175.8000030517578	1.2443860576065869e-19
176.0	1.2723252127134764e-19
176.1999969482422	1.3001898361486678e-19
176.39999389648438	1.3279643602885018e-19
176.60000610351562	1.355633758971522e-19
176.8000030517578	1.3831824267811268e-19
177.0	1.4105970945494378e-19
177.1999969482422	1.437862659964891e-19
177.39999389648438	1.4649652727285474e-19
177.60000610351562	1.4918910441807785e-19
177.8000030517578	1.5186273763781015e-19
178.0	1.545159749853264e-19
178.1999969482422	1.5714763795656986e-19
178.39999389648438	1.5975644721518537e-19
178.60000610351562	1.6234116071346076e-19
178.8000030517578	1.6490057870637599e-19
179.0	1.6743351960399178e-19
179.1999969482422	1.6993885084870363e-19
179.39999389648438	1.724154705956608e-19
179.60000610351562	1.7486226255876602e-19
179.8000030517578	1.7727815749203632e-19
180.0	1.7966214930668241e-19
180.1999969482422	1.8201322605575618e-19
180.39999389648438	1.8433040926621455e-19
180.60000610351562	1.8661271030652508e-19
180.8000030517578	1.8885922358560585e-19
181.0	1.9106911049149553e-19
181.1999969482422	1.9324143874529624e-19
181.39999389648438	1.9537534178341713e-19
181.60000610351562	1.974700430481199e-19
181.8000030517578	1.9952474300991147e-19
182.0	2.0153871951798476e-19
182.1999969482422	2.0351114520530918e-19
182.39999389648438	2.0544139072814782e-19
182.60000610351562	2.073287048277593e-19
182.8000030517578	2.0917247332485223e-19
183.0	2.1097199128569615e-19
183.1999969482422	2.1272671509003465e-19
183.39999389648438	2.1443608380416941e-19
183.60000610351562	2.1609943438724109e-19
183.8000030517578	2.1771636774004713e-19
184.0	2.1928628646043944e-19
184.1999969482422	2.208086518108126e-19
184.39999389648438	2.2228315601885663e-19
184.60000610351562	2.23709233220671e-19
184.8000030517578	2.2508654455716455e-19
185.0	2.2641465542480414e-19
185.1999969482422	2.2769318607366274e-19
185.39999389648438	2.289218721813047e-19
185.60000610351562	2.3010040519441814e-19
185.8000030517578	2.3122830979984344e-19
186.0	2.323055215514931e-19
186.1999969482422	2.333316920007182e-19
186.39999389648438	2.3430670015788657e-19
186.60000610351562	2.352301676219054e-19
186.8000030517578	2.3610201824518377e-19
187.0	2.3692212228939405e-19
187.1999969482422	2.3769026216573395e-19
187.39999389648438	2.384064337353176e-19
187.60000610351562	2.390703927861213e-19
187.8000030517578	2.3968221083962696e-19
188.0	2.402417536612759e-19
188.1999969482422	2.40748979957752e-19
188.39999389648438	2.4120394888918704e-19
188.60000610351562	2.4160664587433097e-19
188.8000030517578	2.41957023919631e-19
189.0	2.4225527525430797e-19
189.1999969482422	2.425013142166348e-19
189.39999389648438	2.4269543957515314e-19
189.60000610351562	2.4283755449958973e-19
189.8000030517578	2.429278691256222e-19
190.0	2.429664458614818e-19
190.1999969482422	2.4295372241984583e-19
190.39999389648438	2.4288959139749862e-19
190.60000610351562	2.4277435507493273e-19
190.8000030517578	2.4260828357714334e-19
191.0	2.4239151944945403e-19
191.1999969482422	2.421244330871625e-19
191.39999389648438	2.4180725008819104e-19
191.60000610351562	2.4144025176271448e-19
191.8000030517578	2.4102383887549175e-19
192.0	2.4055808597552314e-19
192.1999969482422	2.40043599552052e-19
192.39999389648438	2.3948059484791796e-19
192.60000610351562	2.388694883463102e-19
192.8000030517578	2.382107066648419e-19
193.0	2.3750451205990345e-19
193.1999969482422	2.367515275555685e-19
193.39999389648438	2.359520983589737e-19
193.60000610351562	2.3510667252840466e-19
193.8000030517578	2.3421578266552473e-19
194.0	2.3327972431178584e-19
194.1999969482422	2.3229915136224127e-19
194.39999389648438	2.3127454068035265e-19
194.60000610351562	2.3020643725113054e-19
194.8000030517578	2.2909530920260213e-19
195.0	2.2794170317648164e-19
195.1999969482422	2.267462914258262e-19
195.39999389648438	2.2550949341737185e-19
195.60000610351562	2.242320275941947e-19
195.8000030517578	2.2291441854265634e-19
196.0	2.215573140467473e-19
196.1999969482422	2.2016133142728015e-19
196.39999389648438	2.1872710666064978e-19
196.60000610351562	2.172552523685744e-19
196.8000030517578	2.157464828900306e-19
197.0	2.1420138500391791e-19
197.1999969482422	2.1262063612703875e-19
197.39999389648438	2.1100504501821469e-19
197.60000610351562	2.0935522203359567e-19
197.8000030517578	2.0767183784256107e-19
198.0	2.059556734597491e-19
198.1999969482422	2.0420745782354964e-19
198.39999389648438	2.0242794735329134e-19
198.60000610351562	2.006177769427258e-19
198.8000030517578	1.9877781146699452e-19
199.0	1.9690878616032777e-19
199.1999969482422	1.9501136590006244e-19
199.39999389648438	1.9308646377505868e-19
199.60000610351562	1.9113486894563065e-19
199.8000030517578	1.8915726348502115e-19
200.0	1.8715453766663057e-19
200.1999969482422	1.8512741972968695e-19
200.39999389648438	1.830767601424045e-19
200.60000610351562	1.810034249023815e-19
200.8000030517578	1.7890819170547798e-19
201.0	1.7679185197365825e-19
201.1999969482422	1.7465528224702184e-19
201.39999389648438	1.724993283941083e-19
201.60000610351562	1.7032488778955588e-19
201.8000030517578	1.6813274688398548e-19
202.0	1.6592372180725658e-19
202.1999969482422	1.636987796362252e-19
202.39999389648438	1.6145866370189717e-19
202.60000610351562	1.5920435115105378e-19
202.8000030517578	1.569367131149322e-19
203.0	1.5465653350838717e-19
203.1999969482422	1.523647207140082e-19
203.39999389648438	1.500621637436793e-19
203.60000610351562	1.4774981836344368e-19
203.8000030517578	1.4542846012496091e-19
204.0	1.430990085003269e-19
204.1999969482422	1.407624422827816e-19
204.39999389648438	1.3841948745480808e-19
204.60000610351562	1.3607120295237278e-19
204.8000030517578	1.337183984858696e-19
205.0	1.3136195565607976e-19
205.1999969482422	1.290028198157698e-19
205.39999389648438	1.266418661386755e-19
205.60000610351562	1.24279964985287e-19
205.8000030517578	1.2191805916237563e-19
206.0	1.1955702480196647e-19
206.1999969482422	1.1719774622818872e-19
206.39999389648438	1.1484113336734149e-19
206.60000610351562	1.1248806648840556e-19
206.8000030517578	1.101394813544537e-19
207.0	1.0779621283219544e-19
207.1999969482422	1.054591913004837e-19
207.39999389648438	1.0312925384906795e-19
207.60000610351562	1.0080735281033377e-19
207.8000030517578	9.849429699254085e-20
208.0	9.619105046909177e-20
208.1999969482422	9.389843568153872e-20
208.39999389648438	9.16173263635932e-20
208.60000610351562	8.934865049961035e-20
208.8000030517578	8.70932144774753e-20
209.0	8.485192312856997e-20
209.1999969482422	8.262562674718254e-20
209.39999389648438	8.041514530109091e-20
209.60000610351562	7.822138170912146e-20
209.8000030517578	7.604516160737471e-20
210.0	7.38873204289263e-20
210.1999969482422	7.174872854006577e-20
210.39999389648438	6.963017408577029e-20
210.60000610351562	6.753251847090611e-20
210.8000030517578	6.545659005181577e-20
211.0	6.340315880873879e-20
211.1999969482422	6.137307234014384e-20
211.39999389648438	5.936712008768767e-20
211.60000610351562	5.73861154723616e-20
211.8000030517578	5.543083793665141e-20
212.0	5.3502067062597316e-20
212.1999969482422	5.160057527589551e-20
212.39999389648438	4.97271458379897e-20
212.60000610351562	4.7882542930969533e-20
212.8000030517578	4.6067492018145807e-20
213.0	4.4282766581002575e-20
213.1999969482422	4.2529103483162254e-20
213.39999389648438	4.080721831827418e-20
213.60000610351562	3.9117846461201074e-20
213.8000030517578	3.74616869861663e-20
214.0	3.583945974235867e-20
214.1999969482422	3.4251846103943887e-20
214.39999389648438	3.2699531456822285e-20
214.60000610351562	3.1183205616211006e-20
214.8000030517578	2.9703525985114955e-20
215.0	2.826114461695335e-20
215.1999969482422	2.6856712226466555e-20
215.39999389648438	2.549087264280054e-20
215.60000610351562	2.4164245365692248e-20
215.8000030517578	2.2877448750766498e-20
216.0	2.1631085489640466e-20
216.1999969482422	2.0425756619176507e-20
216.39999389648438	1.9262044325444012e-20
216.60000610351562	1.8140520132036294e-20
216.8000030517578	1.70617424553078e-20
217.0	1.602626647005512e-20
217.1999969482422	1.503462531799605e-20
217.39999389648438	1.408735059059742e-20
217.60000610351562	1.3184959005923636e-20
217.8000030517578	1.2327948392708247e-20
218.0	1.1516808860376605e-20
218.1999969482422	1.0752024807334702e-20
218.39999389648438	1.0034059654766906e-20
218.60000610351562	9.363362983011017e-21
218.8000030517578	8.740381245860248e-21
219.0	8.165538369284092e-21
219.1999969482422	7.639250173768129e-21
219.39999389648438	7.161917993191169e-21
219.60000610351562	6.73393309521635e-21
219.8000030517578	6.355665369692701e-21
220.0	6.0274813490333735e-21
220.1999969482422	5.749724211426702e-21
220.39999389648438	5.522730652536269e-21
220.60000610351562	5.346822147471603e-21
220.8000030517578	5.2223011441436914e-21
221.0	5.149462642727521e-21
221.1999969482422	5.1285826698725925e-21
221.39999389648438	5.159926777652451e-21
221.60000610351562	5.2437433016346474e-21
221.8000030517578	5.380266713283083e-21
222.0	5.569715033797952e-21
222.1999969482422	5.812297314478343e-21
222.39999389648438	6.108201108279252e-21
222.60000610351562	6.4576031005834216e-21
222.8000030517578	6.860664063035741e-21
223.0	7.317529543488428e-21
223.1999969482422	7.828328957682678e-21
223.39999389648438	8.393180292563775e-21
223.60000610351562	9.012179594030078e-21
223.8000030517578	9.685410377247259e-21
224.0	1.0412946398762148e-20
224.1999969482422	1.1194840222913218e-20
224.39999389648438	1.2031127856616653e-20
224.60000610351562	1.2921831446807188e-20
224.8000030517578	1.3866958572156576e-20
225.0	1.4866500143378163e-20
225.1999969482422	1.592042936787284e-20
225.39999389648438	1.7028707550750224e-20
225.60000610351562	1.8191283440324482e-20
225.8000030517578	1.9408070965555586e-20
226.0	2.067898608901532e-20
226.1999969482422	2.2003936645033066e-20
226.39999389648438	2.3382784745888736e-20
226.60000610351562	2.4815401381104256e-20
226.8000030517578	2.6301634039354158e-20
227.0	2.7841318867140877e-20
227.1999969482422	2.9434252408969605e-20
227.39999389648438	3.1080254015219996e-20
227.60000610351562	3.2779090057760473e-20
227.8000030517578	3.453053762288399e-20
228.0	3.633434201283844e-20
228.1999969482422	3.819024042561167e-20
228.39999389648438	4.009794242532056e-20
228.60000610351562	4.2057151547643185e-20
228.8000030517578	4.406755972528797e-20
229.0	4.612883166526532e-20
229.1999969482422	4.8240612817594105e-20
229.39999389648438	5.0402552753142395e-20
229.60000610351562	5.261426562525825e-20
229.8000030517578	5.487535350047918e-20
230.0	5.718540689530554e-20
230.1999969482422	5.954399224973669e-20
230.39999389648438	6.195067733693426e-20
230.60000610351562	6.440497579504048e-20
230.8000030517578	6.690644592459776e-20
231.0	6.945457510961442e-20
231.1999969482422	7.204885216914889e-20
231.39999389648438	7.468875223765596e-20
231.60000610351562	7.737376587197203e-20
231.8000030517578	8.01033097883422e-20
232.0	8.287678292094668e-20
232.1999969482422	8.569367650936199e-20
232.39999389648438	8.855331825932346e-20
232.60000610351562	9.145511575201118e-20
232.8000030517578	9.439844726323815e-20
233.0	9.738262723758902e-20
233.1999969482422	1.0040706692138953e-19
233.39999389648438	1.0347100648541577e-19
233.60000610351562	1.065737361436739e-19
233.8000030517578	1.0971464149634616e-19
234.0	1.1289294005993212e-19
234.1999969482422	1.1610789510918063e-19
234.39999389648438	1.1935874590014112e-19
234.60000610351562	1.2264474226690535e-19
234.8000030517578	1.2596509578223106e-19
235.0	1.2931900720808955e-19
235.1999969482422	1.327056855919447e-19
235.39999389648438	1.36124254066924e-19
235.60000610351562	1.3957390979052613e-19
235.8000030517578	1.4305376525571063e-19
236.0	1.465629941950024e-19
236.1999969482422	1.501006894303516e-19
236.39999389648438	1.5366602354763807e-19
236.60000610351562	1.5725798549547072e-19
236.8000030517578	1.6087566734780084e-19
237.0	1.6451820724441048e-19
237.1999969482422	1.6818461889542258e-19
237.39999389648438	1.7187391342745468e-19
237.60000610351562	1.7558514711412677e-19
237.8000030517578	1.7931732365090748e-19
238.0	1.830694361876438e-19
238.1999969482422	1.8684052871130746e-19
238.39999389648438	1.9062954339399657e-19
238.60000610351562	1.944354044655733e-19
238.8000030517578	1.9825712305200145e-19
239.0	2.020936239575306e-19
239.1999969482422	2.0594385763772203e-19
239.39999389648438	2.0980672063319876e-19
239.60000610351562	2.136811449232956e-19
239.8000030517578	2.175660346453411e-19
240.0	2.2146018652803253e-19
240.1999969482422	2.253626068714854e-19
240.39999389648438	2.29272047992719e-19
240.60000610351562	2.331874916103801e-19
240.8000030517578	2.3710783210515993e-19
241.0	2.410317138001646e-19
241.1999969482422	2.4495803673373444e-19
241.39999389648438	2.4888565764209183e-19
241.60000610351562	2.528134333948023e-19
241.8000030517578	2.5674009380560966e-19
242.0	2.6066446115112424e-19
242.1999969482422	2.6458534997714733e-19
242.39999389648438	2.6850151220405477e-19
242.60000610351562	2.7241174854543085e-19
242.8000030517578	2.763148306670434e-19
243.0	2.802095329825551e-19
243.1999969482422	2.840945223116876e-19
243.39999389648438	2.879685367907427e-19
243.60000610351562	2.918306049849088e-19
243.8000030517578	2.956790483873175e-19
244.0	2.995129779859294e-19
244.1999969482422	3.033307612414133e-19
244.39999389648438	3.071313669250113e-19
244.60000610351562	3.10913495578071e-19
244.8000030517578	3.1467577146103435e-19
245.0	3.1841705205316557e-19
245.1999969482422	3.2213585559007585e-19
245.39999389648438	3.2583100773384336e-19
245.60000610351562	3.2950108316849513e-19
245.8000030517578	3.3314496987760727e-19
246.0	3.367613398016825e-19
246.1999969482422	3.40348767942049e-19
246.39999389648438	3.4390578241169006e-19
246.60000610351562	3.474314688249406e-19
246.8000030517578	3.509243521604396e-19
247.0	3.543830975356929e-19
247.1999969482422	3.578064333369846e-19
247.39999389648438	3.6119292685197315e-19
247.60000610351562	3.645415254276737e-19
247.8000030517578	3.6785059290617077e-19
248.0	3.711190029837726e-19
248.1999969482422	3.7434554555475874e-19
248.39999389648438	3.7752888724089336e-19
248.60000610351562	3.806675069054883e-19
248.8000030517578	3.8376037793144966e-19
249.0	3.8680605721054965e-19
249.1999969482422	3.898032440944821e-19
