# frequency_THz	|SZmin(2),Zmin(1)|^2
124.5999984741211	2.714865721013334e-19
124.80000305175781	2.5966401742983346e-19
125.0	2.482293131717293e-19
125.19999694824219	2.3717319048650655e-19
125.4000015258789	2.264868758497024e-19
125.5999984741211	2.1616168562344686e-19
125.80000305175781	2.0618887096285597e-19
126.0	1.9656008241555246e-19
126.19999694824219	1.8726700100937188e-19
126.4000015258789	1.783014240614699e-19
126.5999984741211	1.6965533247723425e-19
126.80000305175781	1.6132088672051446e-19
127.0	1.532903403793251e-19
127.19999694824219	1.4555600899967626e-19
127.4000015258789	1.3811050331823356e-19
127.5999984741211	1.309464376844825e-19
127.80000305175781	1.2405664647996443e-19
128.0	1.174339993168297e-19
128.1999969482422	1.1107157947524906e-19
128.39999389648438	1.0496252750735369e-19
128.60000610351562	9.910020826322685e-20
128.8000030517578	9.347803852914555e-20
129.0	8.808955179879359e-20
129.1999969482422	8.292840020502785e-20
129.39999389648438	7.798842054049475e-20
129.60000610351562	7.326353249845652e-20
129.8000030517578	6.874772500925077e-20
130.0	6.443519839605831e-20
130.1999969482422	6.032018397330916e-20
130.39999389648438	5.639705475172395e-20
130.60000610351562	5.2660286807957355e-20
130.8000030517578	4.910451487784398e-20
131.0	4.5724389252693674e-20
131.1999969482422	4.2514774032605576e-20
131.39999389648438	3.947055088325269e-20
131.60000610351562	3.6586746750354317e-20
131.8000030517578	3.3858497223992993e-20
132.0	3.12810292422564e-20
132.1999969482422	2.8849642422776016e-20
132.39999389648438	2.655978620724103e-20
132.60000610351562	2.4406969078100952e-20
132.8000030517578	2.2386812313983438e-20
133.0	2.0495023730790502e-20
133.1999969482422	1.8727413529015973e-20
133.39999389648438	1.7079864137135438e-20
133.60000610351562	1.5548371396122623e-20
133.8000030517578	1.4129008711775858e-20
134.0	1.2817934585972815e-20
134.1999969482422	1.1611403110640657e-20
134.39999389648438	1.0505743395950785e-20
134.60000610351562	9.497374402720026e-21
134.8000030517578	8.582794917608727e-21
135.0	7.758586956476509e-21
135.1999969482422	7.021412582186232e-21
135.39999389648438	6.3680088108981874e-21
135.60000610351562	5.795192999215192e-21
135.8000030517578	5.299855642073899e-21
136.0	4.878969031043187e-21
136.1999969482422	4.529570232178876e-21
136.39999389648438	4.248775489669602e-21
136.60000610351562	4.033770035421998e-21
136.8000030517578	3.881805295222484e-21
137.0	3.790208150723805e-21
137.1999969482422	3.7563698610602056e-21
137.39999389648438	3.77774693879875e-21
137.60000610351562	3.8518650812019724e-21
137.8000030517578	3.9763106519553816e-21
138.0	4.148735034431299e-21
138.1999969482422	4.3668512375895695e-21
138.39999389648438	4.628433193506922e-21
138.60000610351562	4.931314599256035e-21
138.8000030517578	5.273389468561696e-21
139.0	5.652605123044077e-21
139.1999969482422	6.066971539085517e-21
139.39999389648438	6.514549371571329e-21
139.60000610351562	6.993456402372546e-21
139.8000030517578	7.50186617441506e-21
140.0	8.037998949688557e-21
140.1999969482422	8.600131228412645e-21
140.39999389648438	9.186588024641408e-21
140.60000610351562	9.795743235100442e-21
140.8000030517578	1.0426022780962102e-20
141.0	1.1075899596013152e-20
141.1999969482422	1.1743887174528251e-20
141.39999389648438	1.2428555342369278e-20
141.60000610351562	1.3128513146608065e-20
141.8000030517578	1.384240774558887e-20
142.0	1.456893871138774e-20
142.1999969482422	1.5306850201540366e-20
142.39999389648438	1.6054915739205148e-20
142.60000610351562	1.6811957749329966e-20
142.8000030517578	1.7576834427946468e-20
143.0	1.8348450177212256e-20
143.1999969482422	1.912574056960656e-20
143.39999389648438	1.9907675397061304e-20
143.60000610351562	2.06932686877945e-20
143.8000030517578	2.1481572715342102e-20
144.0	2.2271660463089946e-20
144.1999969482422	2.3062642409097493e-20
144.39999389648438	2.385368524020615e-20
144.60000610351562	2.464395843033051e-20
144.8000030517578	2.5432676588309178e-20
145.0	2.621907899900709e-20
145.1999969482422	2.7002444442458984e-20
145.39999389648438	2.7782080007111644e-20
145.60000610351562	2.855732130535534e-20
145.8000030517578	2.9327523697981923e-20
146.0	3.0092073399683676e-20
146.1999969482422	3.085039152218854e-20
146.39999389648438	3.160192782817897e-20
146.60000610351562	3.234613618308987e-20
146.8000030517578	3.308252012081525e-20
147.0	3.3810592974553336e-20
147.1999969482422	3.4529892789476125e-20
147.39999389648438	3.5239987132577754e-20
147.60000610351562	3.594046892405705e-20
147.8000030517578	3.663094985709132e-20
148.0	3.7311032495827416e-20
148.1999969482422	3.798040561638504e-20
148.39999389648438	3.8638718254155705e-20
148.60000610351562	3.9285665093972356e-20
148.8000030517578	3.9920973527390225e-20
149.0	4.0544345930834256e-20
149.1999969482422	4.1155554962853565e-20
149.39999389648438	4.175434737816851e-20
149.60000610351562	4.234051089469019e-20
149.8000030517578	4.291384747074302e-20
150.0	4.347418051200358e-20
150.1999969482422	4.4021328129723516e-20
150.39999389648438	4.455514277443427e-20
150.60000610351562	4.507548693575023e-20
150.8000030517578	4.558223046214295e-20
151.0	4.6075264579042485e-20
151.1999969482422	4.6554503116202785e-20
151.39999389648438	4.7019853006297054e-20
151.60000610351562	4.7471238078634737e-20
151.8000030517578	4.790860428347901e-20
152.0	4.83319018600956e-20
152.1999969482422	4.874110142267466e-20
152.39999389648438	4.9136184877239096e-20
152.60000610351562	4.951711710163711e-20
152.8000030517578	4.988391673526492e-20
153.0	5.023656604556308e-20
153.1999969482422	5.057510511445493e-20
153.39999389648438	5.089955189011423e-20
153.60000610351562	5.120993760098712e-20
153.8000030517578	5.150629783795756e-20
154.0	5.1788695300887586e-20
154.1999969482422	5.205718570105331e-20
154.39999389648438	5.2311823424682827e-20
154.60000610351562	5.255270906628397e-20
154.8000030517578	5.277989641443511e-20
155.0	5.2993484571820265e-20
155.1999969482422	5.319356803264187e-20
155.39999389648438	5.3380259397153286e-20
155.60000610351562	5.3553642306020875e-20
155.8000030517578	5.371383447309098e-20
156.0	5.386097072476531e-20
156.1999969482422	5.399515025142306e-20
156.39999389648438	5.411650849651343e-20
156.60000610351562	5.422518823524979e-20
156.8000030517578	5.432131040582228e-20
157.0	5.44050239407871e-20
157.1999969482422	5.447646912429952e-20
157.39999389648438	5.453578626987369e-20
157.60000610351562	5.458315011735939e-20
157.8000030517578	5.461869402256302e-20
158.0	5.464259300059778e-20
158.1999969482422	5.465497704480652e-20
158.39999389648438	5.465604545550994e-20
158.60000610351562	5.464595474103993e-20
158.8000030517578	5.462486633583965e-20
159.0	5.459294206200608e-20
159.1999969482422	5.455038136455967e-20
159.39999389648438	5.449732497840194e-20
159.60000610351562	5.443397458892694e-20
159.8000030517578	5.436051874244215e-20
160.0	5.427709626108595e-20
160.1999969482422	5.418389170706791e-20
160.39999389648438	5.40811158656447e-20
160.60000610351562	5.3968944743038794e-20
160.8000030517578	5.3847532981334574e-20
161.0	5.371711006074849e-20
161.1999969482422	5.3577815669122926e-20
161.39999389648438	5.3429861064071355e-20
161.60000610351562	5.327339793803598e-20
161.8000030517578	5.31086593587999e-20
162.0	5.293579248284738e-20
162.1999969482422	5.2754985541101e-20
162.39999389648438	5.2566438900956623e-20
162.60000610351562	5.237033476515662e-20
162.8000030517578	5.216682378486723e-20
163.0	5.195614649578351e-20
163.1999969482422	5.1738430348286124e-20
163.39999389648438	5.151388179214251e-20
163.60000610351562	5.1282685829934996e-20
163.8000030517578	5.1045036677281733e-20
164.0	5.0801068474791047e-20
164.1999969482422	5.0550977838451805e-20
164.39999389648438	5.0294959113219074e-20
164.60000610351562	5.00331847516021e-20
164.8000030517578	4.976581243528677e-20
165.0	4.949302967742176e-20
165.1999969482422	4.921499396925462e-20
165.39999389648438	4.8931898424276085e-20
165.60000610351562	4.864388292341242e-20
165.8000030517578	4.835114093513285e-20
166.0	4.805382237854465e-20
166.1999969482422	4.7752110214322005e-20
166.39999389648438	4.744614981080724e-20
166.60000610351562	4.7136096740608754e-20
166.8000030517578	4.6822141747751455e-20
167.0	4.6504407184076716e-20
167.1999969482422	4.618307553023417e-20
167.39999389648438	4.585827571633785e-20
167.60000610351562	4.553018251479126e-20
167.8000030517578	4.519893385281302e-20
168.0	4.4864674905217684e-20
168.1999969482422	4.452755973274103e-20
168.39999389648438	4.4187730871277e-20
168.60000610351562	4.384532559492373e-20
168.8000030517578	4.350049576109893e-20
169.0	4.315336912826564e-20
169.1999969482422	4.280407864949966e-20
169.39999389648438	4.245275736962336e-20
169.60000610351562	4.2099557309873695e-20
169.8000030517578	4.174458424996187e-20
170.0	4.1387976661429356e-20
170.1999969482422	4.102986093429236e-20
170.39999389648438	4.067034370197103e-20
170.60000610351562	4.0309572740165227e-20
170.8000030517578	3.9947651300949964e-20
171.0	3.9584694276367516e-20
171.1999969482422	3.9220822785638235e-20
171.39999389648438	3.885614489740181e-20
171.60000610351562	3.8490763948149073e-20
171.8000030517578	3.8124810244113897e-20
172.0	3.775836701360938e-20
172.1999969482422	3.739154203751664e-20
172.39999389648438	3.7024442790048555e-20
172.60000610351562	3.6657168330438504e-20
172.8000030517578	3.628981142549443e-20
173.0	3.592247157194546e-20
173.1999969482422	3.5555236985182054e-20
173.39999389648438	3.5188195383013656e-20
173.60000610351562	3.4821437987737353e-20
173.8000030517578	3.445505719929288e-20
174.0	3.4089129500326653e-20
174.1999969482422	3.372375814368892e-20
174.39999389648438	3.335899001219235e-20
174.60000610351562	3.299492280059879e-20
174.8000030517578	3.2631623683046495e-20
175.0	3.2269177385940363e-20
175.1999969482422	3.1907646381551937e-20
175.39999389648438	3.1547115224889744e-20
175.60000610351562	3.118762640595095e-20
175.8000030517578	3.082927707671022e-20
176.0	3.0472110035259073e-20
176.1999969482422	3.011620200352695e-20
176.39999389648438	2.976159453630293e-20
176.60000610351562	2.940835818186628e-20
176.8000030517578	2.9056549747858764e-20
177.0	2.87062259635757e-20
177.1999969482422	2.835743433294563e-20
177.39999389648438	2.8010222741191655e-20
177.60000610351562	2.7664660895568424e-20
177.8000030517578	2.732077183587398e-20
178.0	2.6978618141138084e-20
178.1999969482422	2.6638230764293364e-20
178.39999389648438	2.6299666938163383e-20
178.60000610351562	2.5962964852928585e-20
178.8000030517578	2.5628156116532392e-20
179.0	2.5295293045970208e-20
179.1999969482422	2.496439144709696e-20
179.39999389648438	2.4635506418683416e-20
179.60000610351562	2.4308657882811543e-20
179.8000030517578	2.3983879058475434e-20
180.0	2.3661205988422966e-20
180.1999969482422	2.3340668009810034e-20
180.39999389648438	2.3022294795122644e-20
180.60000610351562	2.2706102014628138e-20
180.8000030517578	2.2392128509347325e-20
181.0	2.208038612063421e-20
181.1999969482422	2.1770907713677054e-20
181.39999389648438	2.1463705580322744e-20
181.60000610351562	2.1158803608129276e-20
181.8000030517578	2.085622086721963e-20
182.0	2.0555971292188847e-20
182.1999969482422	2.0258076582985635e-20
182.39999389648438	1.9962552612548537e-20
182.60000610351562	1.9669407430370822e-20
182.8000030517578	1.937865932219351e-20
183.0	1.909031868360945e-20
183.1999969482422	1.8804396359144217e-20
183.39999389648438	1.8520898648547294e-20
183.60000610351562	1.823984569287417e-20
183.8000030517578	1.7961235954657137e-20
184.0	1.7685083343928008e-20
184.1999969482422	1.741138913182401e-20
184.39999389648438	1.7140161225646542e-20
184.60000610351562	1.6871401242871254e-20
184.8000030517578	1.6605116648074626e-20
185.0	1.6341315130643142e-20
185.1999969482422	1.6079989516055612e-20
185.39999389648438	1.58211446516354e-20
185.60000610351562	1.5564788501908023e-20
185.8000030517578	1.5310908146519834e-20
186.0	1.5059519139321522e-20
186.1999969482422	1.4810614278007837e-20
186.39999389648438	1.456418573337778e-20
186.60000610351562	1.4320238500887202e-20
186.8000030517578	1.4078771060320418e-20
187.0	1.383977873298232e-20
187.1999969482422	1.3603250111582223e-20
187.39999389648438	1.3369195122198356e-20
187.60000610351562	1.3137599909155807e-20
187.8000030517578	1.290846272520494e-20
188.0	1.2681776838527303e-20
188.1999969482422	1.2457540600450323e-20
188.39999389648438	1.2235743170254049e-20
188.60000610351562	1.2016380511603244e-20
188.8000030517578	1.1799447225046285e-20
189.0	1.158493580364477e-20
189.1999969482422	1.1372836319002797e-20
189.39999389648438	1.1163143741593833e-20
189.60000610351562	1.0955852380745422e-20
189.8000030517578	1.0750951035023305e-20
190.0	1.054843387526489e-20
190.1999969482422	1.034829224035143e-20
190.39999389648438	1.0150515838868033e-20
190.60000610351562	9.955100620274916e-21
190.8000030517578	9.762035206618813e-21
191.0	9.571312137177789e-21
191.1999969482422	9.382924294021762e-21
191.39999389648438	9.196857657522069e-21
191.60000610351562	9.013106926730365e-21
191.8000030517578	8.83166258019484e-21
192.0	8.652519830836471e-21
192.1999969482422	8.475668162033123e-21
192.39999389648438	8.301095560172353e-21
192.60000610351562	8.12879677754724e-21
192.8000030517578	7.958760387430778e-21
193.0	7.790981131950366e-21
193.1999969482422	7.62544944833791e-21
193.39999389648438	7.46215877122954e-21
193.60000610351562	7.301095747855011e-21
193.8000030517578	7.142259399356818e-21
194.0	6.985637095410876e-21
194.1999969482422	6.831221507200749e-21
194.39999389648438	6.6790093007205574e-21
194.60000610351562	6.528990221477889e-21
194.8000030517578	6.381158006782401e-21
195.0	6.2355037698420226e-21
195.1999969482422	6.092023572521307e-21
195.39999389648438	5.950710251515333e-21
195.60000610351562	5.8115584679173045e-21
195.8000030517578	5.674560784903091e-21
196.0	5.53971179938523e-21
196.1999969482422	5.4070090402705134e-21
196.39999389648438	5.276444970258528e-21
196.60000610351562	5.1480155608989456e-21
196.8000030517578	5.021715128585295e-21
197.0	4.897541776367683e-21
197.1999969482422	4.775490896579964e-21
197.39999389648438	4.655558996711429e-21
197.60000610351562	4.537744801331601e-21
197.8000030517578	4.422042046154155e-21
198.0	4.308450505003459e-21
198.1999969482422	4.196968784733069e-21
198.39999389648438	4.087594937139784e-21
198.60000610351562	3.9803259794312254e-21
198.8000030517578	3.875163369986909e-21
199.0	3.7721037512115285e-21
199.1999969482422	3.671149364507976e-21
199.39999389648438	3.572299696600221e-21
199.60000610351562	3.475555201714702e-21
199.8000030517578	3.3809173808666705e-21
200.0	3.2883860626279084e-21
200.1999969482422	3.197964466661268e-21
200.39999389648438	3.1096541819523667e-21
200.60000610351562	3.023458291254681e-21
200.8000030517578	2.939378334651382e-21
201.0	2.8574189339216776e-21
201.1999969482422	2.7775828716610585e-21
201.39999389648438	2.6998748803729027e-21
201.60000610351562	2.624299077217363e-21
201.8000030517578	2.5508604652365565e-21
202.0	2.479564222284086e-21
202.1999969482422	2.4104157689101563e-21
202.39999389648438	2.3434214351280672e-21
202.60000610351562	2.2785868627090272e-21
202.8000030517578	2.215919929574708e-21
203.0	2.155427267179818e-21
203.1999969482422	2.0971158603056927e-21
203.39999389648438	2.040994025443149e-21
203.60000610351562	1.9870695992855293e-21
203.8000030517578	1.93535173077354e-21
204.0	1.8858494442808774e-21
204.1999969482422	1.8385713902154883e-21
204.39999389648438	1.7935271715543397e-21
204.60000610351562	1.7507270866343276e-21
204.8000030517578	1.7101808074538273e-21
205.0	1.6718994992451414e-21
205.1999969482422	1.6358943327878199e-21
205.39999389648438	1.6021756178855102e-21
205.60000610351562	1.5707552229811632e-21
205.8000030517578	1.5416448648185344e-21
206.0	1.5148572154149317e-21
206.1999969482422	1.49040355293847e-21
206.39999389648438	1.4682971660806726e-21
206.60000610351562	1.4485504984557066e-21
206.8000030517578	1.4311775030953708e-21
207.0	1.4161901752798382e-21
207.1999969482422	1.4036029969202708e-21
207.39999389648438	1.3934292150069048e-21
207.60000610351562	1.3856834129865254e-21
207.8000030517578	1.3803793461301448e-21
208.0	1.377531223618806e-21
208.1999969482422	1.377153798973411e-21
208.39999389648438	1.379261553734426e-21
208.60000610351562	1.383869045697084e-21
208.8000030517578	1.390991787865415e-21
209.0	1.4006443962130026e-21
209.1999969482422	1.412841944856902e-21
209.39999389648438	1.427600353104223e-21
209.60000610351562	1.444934497842652e-21
209.8000030517578	1.4648595764229207e-21
210.0	1.4873909096457145e-21
210.1999969482422	1.5125445589118274e-21
210.39999389648438	1.5403354812145611e-21
210.60000610351562	1.5707796218621546e-21
210.8000030517578	1.6038920481403372e-21
211.0	1.6396887585606967e-21
211.1999969482422	1.6781849433516074e-21
211.39999389648438	1.7193956579703297e-21
211.60000610351562	1.7633365074769443e-21
211.8000030517578	1.8100229780736812e-21
212.0	1.8594697029797726e-21
212.1999969482422	1.9116918215514523e-21
212.39999389648438	1.966705384243261e-21
212.60000610351562	2.024523357247305e-21
212.8000030517578	2.0851605667171676e-21
213.0	2.1486321631489386e-21
213.1999969482422	2.2149524133986842e-21
213.39999389648438	2.284133809789087e-21
213.60000610351562	2.3561925387330494e-21
213.8000030517578	2.4311394529949394e-21
214.0	2.508989625165012e-21
214.1999969482422	2.589755052655782e-21
214.39999389648438	2.6734487997034757e-21
214.60000610351562	2.760082898909693e-21
214.8000030517578	2.849668707382051e-21
215.0	2.942219774511695e-21
215.1999969482422	3.0377443805625522e-21
215.39999389648438	3.1362553397796617e-21
215.60000610351562	3.2377628896204943e-21
215.8000030517578	3.34227667303623e-21
216.0	3.449805792303447e-21
216.1999969482422	3.5603577810431736e-21
216.39999389648438	3.6739451789994884e-21
216.60000610351562	3.790574131257269e-21
216.8000030517578	3.910250192140258e-21
217.0	4.03298190211331e-21
217.1999969482422	4.158777043835867e-21
217.39999389648438	4.287638787731574e-21
217.60000610351562	4.419572482123243e-21
217.8000030517578	4.554585403605546e-21
218.0	4.692678250104592e-21
218.1999969482422	4.8338556273409356e-21
218.39999389648438	4.9781183928113565e-21
218.60000610351562	5.125472393684239e-21
218.8000030517578	5.275915607118607e-21
219.0	5.429449869097208e-21
219.1999969482422	5.5860729879570334e-21
219.39999389648438	5.745785438513228e-21
219.60000610351562	5.908582867064847e-21
219.8000030517578	6.07446699341767e-21
220.0	6.243427962916967e-21
220.1999969482422	6.415468197587614e-21
220.39999389648438	6.590578138811067e-21
220.60000610351562	6.768750901552993e-21
220.8000030517578	6.949982700153275e-21
221.0	7.134263113288833e-21
221.1999969482422	7.321582640146925e-21
221.39999389648438	7.511932325289919e-21
221.60000610351562	7.705300114902023e-21
221.8000030517578	7.901677278269126e-21
222.0	8.101046405667616e-21
222.1999969482422	8.303397885889348e-21
222.39999389648438	8.508716031482451e-21
222.60000610351562	8.716980030060521e-21
222.8000030517578	8.928174666769691e-21
223.0	9.142287079571966e-21
223.1999969482422	9.359290313287185e-21
223.39999389648438	9.579168437040717e-21
223.60000610351562	9.801896283899051e-21
223.8000030517578	1.0027455877802883e-20
224.0	1.0255822751923087e-20
224.1999969482422	1.0486965717100334e-20
224.39999389648438	1.0720861478375518e-20
224.60000610351562	1.0957487111390017e-20
224.8000030517578	1.1196807031696661e-20
225.0	1.1438791555031399e-20
225.1999969482422	1.1683415392201683e-20
225.39999389648438	1.1930638544447446e-20
225.60000610351562	1.2180435093309926e-20
225.8000030517578	1.2432759451046178e-20
226.0	1.2687584564120625e-20
226.1999969482422	1.2944870326095234e-20
226.39999389648438	1.3204571624576079e-20
226.60000610351562	1.346665469183983e-20
226.8000030517578	1.373107569153604e-20
227.0	1.3997793551305192e-20
227.1999969482422	1.4266753963085472e-20
227.39999389648438	1.4537926446556364e-20
227.60000610351562	1.481124815472536e-20
227.8000030517578	1.5086680843926283e-20
228.0	1.536416792729204e-20
228.1999969482422	1.5643660128696332e-20
228.39999389648438	1.592510919629921e-20
228.60000610351562	1.6208454228884494e-20
228.8000030517578	1.6493644824481453e-20
229.0	1.6780616718397048e-20
229.1999969482422	1.706932077456066e-20
229.39999389648438	1.7359684093837422e-20
229.60000610351562	1.7651656228664142e-20
229.8000030517578	1.7945171383806242e-20
230.0	1.8240159915799953e-20
230.1999969482422	1.8536562879953736e-20
230.39999389648438	1.8834302967383218e-20
230.60000610351562	1.9133325540452374e-20
230.8000030517578	1.943355080606943e-20
231.0	1.9734908257737907e-20
231.1999969482422	2.0037325565539252e-20
231.39999389648438	2.0340731653756733e-20
231.60000610351562	2.0645040024897688e-20
231.8000030517578	2.095018771661395e-20
232.0	2.1256083833440603e-20
232.1999969482422	2.1562653042668343e-20
232.39999389648438	2.1869812991862773e-20
232.60000610351562	2.217748677100932e-20
232.8000030517578	2.2485574913706788e-20
233.0	2.2794005188804065e-20
233.1999969482422	2.3102687842564885e-20
233.39999389648438	2.341152610837104e-20
233.60000610351562	2.372044063997195e-20
233.8000030517578	2.4029332049462247e-20
234.0	2.433811274058107e-20
234.1999969482422	2.4646690774012792e-20
234.39999389648438	2.4954960849444134e-20
234.60000610351562	2.526283564519897e-20
234.8000030517578	2.5570217377783205e-20
235.0	2.5876999683732277e-20
235.1999969482422	2.6183093226869877e-20
235.39999389648438	2.6488387050691917e-20
235.60000610351562	2.679277469829202e-20
235.8000030517578	2.709616680849633e-20
236.0	2.7398447491897126e-20
236.1999969482422	2.769951348313193e-20
236.39999389648438	2.799925664242853e-20
236.60000610351562	2.829757487456095e-20
236.8000030517578	2.8594352826282524e-20
237.0	2.8889481331145045e-20
237.1999969482422	2.9182841345846975e-20
237.39999389648438	2.9474339792266854e-20
237.60000610351562	2.97638413054101e-20
237.8000030517578	3.005124517946351e-20
238.0	3.033644350773703e-20
238.1999969482422	3.0619301151466826e-20
238.39999389648438	3.0899707566773817e-20
238.60000610351562	3.117755603509148e-20
238.8000030517578	3.145272178236933e-20
239.0	3.1725078564983996e-20
239.1999969482422	3.1994507707145523e-20
239.39999389648438	3.2260905328403366e-20
239.60000610351562	3.252414748985341e-20
239.8000030517578	3.278408969847221e-20
240.0	3.3040645501769807e-20
240.1999969482422	3.3293662129307835e-20
240.39999389648438	3.3543037448483364e-20
240.60000610351562	3.378862597784758e-20
240.8000030517578	3.403034168952684e-20
241.0	3.426802253242847e-20
241.1999969482422	3.450156693162224e-20
241.39999389648438	3.4730850963297176e-20
241.60000610351562	3.4955743109907855e-20
241.8000030517578	3.517612951966702e-20
242.0	3.539187372504187e-20
242.1999969482422	3.560286159098202e-20
242.39999389648438	3.5808964190229923e-20
242.60000610351562	3.6010056115745843e-20
242.8000030517578	3.620602642860024e-20
243.0	3.639673923517684e-20
243.1999969482422	3.658208149812221e-20
243.39999389648438	3.6761943717221814e-20
243.60000610351562	3.6936177193106e-20
243.8000030517578	3.710467314549225e-20
244.0	3.7267310561699857e-20
244.1999969482422	3.742397914075209e-20
244.39999389648438	3.7574548507088676e-20
244.60000610351562	3.771891664812664e-20
244.8000030517578	3.785694668523093e-20
245.0	3.798853021517644e-20
245.1999969482422	3.81135573769116e-20
245.39999389648438	3.8231928861730445e-20
245.60000610351562	3.8343500355365243e-20
245.8000030517578	3.844817629423488e-20
246.0	3.8545867703602244e-20
246.1999969482422	3.863643624932705e-20
246.39999389648438	3.8719788558103975e-20
246.60000610351562	3.8795818926586284e-20
246.8000030517578	3.886442495690434e-20
247.0	3.892550470227015e-20
247.1999969482422	3.897896461702614e-20
247.39999389648438	3.902470505966466e-20
247.60000610351562	3.9062635521196826e-20
247.8000030517578	3.909265334969262e-20
248.0	3.9114671034213505e-20
248.1999969482422	3.9128594442390835e-20
248.39999389648438	3.913435340385427e-20
248.60000610351562	3.9131863747797905e-20
248.8000030517578	3.9121032205784995e-20
249.0	3.9101792041694456e-20
249.1999969482422	3.9074063216550996e-20
