# frequency_THz	|SZmax(2),Zmax(1)|^2
163.1999969482422	2.6350856898601766e-14
163.39999389648438	2.6118867985039782e-14
163.60000610351562	2.602835991495472e-14
163.8000030517578	2.6078805213127477e-14
164.0	2.6267405218150968e-14
164.1999969482422	2.6589159747336353e-14
164.39999389648438	2.7036993550936827e-14
164.60000610351562	2.7601828889812842e-14
164.8000030517578	2.8272739866604733e-14
165.0	2.9037205477887733e-14
165.1999969482422	2.988123989730772e-14
165.39999389648438	3.078965484332173e-14
165.60000610351562	3.174629586463475e-14
165.8000030517578	3.273432452303897e-14
166.0	3.373649995669077e-14
166.1999969482422	3.4735395367294074e-14
166.39999389648438	3.5713747379922986e-14
166.60000610351562	3.6654676109604957e-14
166.8000030517578	3.754202395786251e-14
167.0	3.8360514257494596e-14
167.1999969482422	3.9096084796183936e-14
167.39999389648438	3.9736057625473864e-14
167.60000610351562	4.026935057725535e-14
167.8000030517578	4.068662231242336e-14
168.0	4.098047102758427e-14
168.1999969482422	4.114552382136373e-14
168.39999389648438	4.1178478390543063e-14
168.60000610351562	4.1078210886620405e-14
168.8000030517578	4.0845719403659814e-14
169.0	4.048417488400961e-14
169.1999969482422	3.9998822933524267e-14
169.39999389648438	3.939689162076287e-14
169.60000610351562	3.868748674143854e-14
169.8000030517578	3.788144277000778e-14
170.0	3.699112600545567e-14
170.1999969482422	3.603027379309033e-14
170.39999389648438	3.501371646970619e-14
170.60000610351562	3.395717760200246e-14
170.8000030517578	3.2877027063660236e-14
171.0	3.178998567345541e-14
171.1999969482422	3.0712878312813346e-14
171.39999389648438	2.9662370062333396e-14
171.60000610351562	2.865469515889676e-14
171.8000030517578	2.7705377192293673e-14
172.0	2.682902997110007e-14
172.1999969482422	2.6039079862923213e-14
172.39999389648438	2.5347565684507927e-14
172.60000610351562	2.4764971023517453e-14
172.8000030517578	2.4300031056872945e-14
173.0	2.3959608267512102e-14
173.1999969482422	2.3748574828420166e-14
173.39999389648438	2.3669755703858746e-14
173.60000610351562	2.3723858801439234e-14
173.8000030517578	2.3909495559352536e-14
174.0	2.422316349378024e-14
174.1999969482422	2.465935203805741e-14
174.39999389648438	2.5210581575382463e-14
174.60000610351562	2.586757999104523e-14
174.8000030517578	2.661936313804885e-14
175.0	2.7453467729983142e-14
175.1999969482422	2.8356123050589876e-14
175.39999389648438	2.931246522842073e-14
175.60000610351562	3.0306813397979145e-14
175.8000030517578	3.132284619825104e-14
176.0	3.2343936201110094e-14
176.1999969482422	3.335338771612819e-14
176.39999389648438	3.433468028404049e-14
176.60000610351562	3.527175870067859e-14
176.8000030517578	3.6149296093128674e-14
177.0	3.6952912664684344e-14
177.1999969482422	3.766941552755061e-14
177.39999389648438	3.828703279081911e-14
177.60000610351562	3.879556519570317e-14
177.8000030517578	3.918659569175945e-14
178.0	3.945357472999707e-14
178.1999969482422	3.959196651657883e-14
178.39999389648438	3.9599324427451285e-14
178.60000610351562	3.9475309609040836e-14
178.8000030517578	3.9221743516185514e-14
179.0	3.884250126336693e-14
179.1999969482422	3.834357232056234e-14
179.39999389648438	3.7732861269089034e-14
179.60000610351562	3.7020128309458305e-14
179.8000030517578	3.621683658384154e-14
180.0	3.533593514272369e-14
180.1999969482422	3.4391705723442836e-14
180.39999389648438	3.339951006987739e-14
180.60000610351562	3.237554782919532e-14
180.8000030517578	3.133662065213629e-14
181.0	3.029985484566626e-14
181.1999969482422	2.928242372925304e-14
181.39999389648438	2.8301293473463013e-14
181.60000610351562	2.7372929186788707e-14
181.8000030517578	2.6513060712505872e-14
182.0	2.5736389053990643e-14
182.1999969482422	2.505639305338129e-14
182.39999389648438	2.448507772220898e-14
182.60000610351562	2.4032796016573906e-14
182.8000030517578	2.3708054208997316e-14
183.0	2.351741317071161e-14
183.1999969482422	2.3465320564464735e-14
183.39999389648438	2.3554060005838416e-14
183.60000610351562	2.3783709876482887e-14
183.8000030517578	2.4152111451122928e-14
184.0	2.4654906497750706e-14
184.1999969482422	2.5285593156337445e-14
184.39999389648438	2.6035609189966964e-14
184.60000610351562	2.6894467956731844e-14
184.8000030517578	2.7849900266329222e-14
185.0	2.8888060926751525e-14
185.1999969482422	2.999371563199306e-14
185.39999389648438	3.1150491633794976e-14
185.60000610351562	3.234111135007545e-14
185.8000030517578	3.354768523956223e-14
186.0	3.475198006725331e-14
186.1999969482422	3.5935703642506476e-14
186.39999389648438	3.708079362936767e-14
186.60000610351562	3.816971223110437e-14
186.8000030517578	3.918573018567984e-14
187.0	4.011318507083044e-14
187.1999969482422	4.093774729863491e-14
187.39999389648438	4.164665742918376e-14
187.60000610351562	4.222895139109073e-14
187.8000030517578	4.267560596376417e-14
188.0	4.2979752296557065e-14
188.1999969482422	4.313678230525511e-14
188.39999389648438	4.3144403747183625e-14
188.60000610351562	4.3002763187308125e-14
188.8000030517578	4.271443518995327e-14
189.0	4.228435306415978e-14
189.1999969482422	4.1719845099286564e-14
189.39999389648438	4.103048592293318e-14
189.60000610351562	4.0227947700718175e-14
189.8000030517578	3.9325904749766455e-14
190.0	3.833977927509704e-14
190.1999969482422	3.728654488193635e-14
190.39999389648438	3.618443162278422e-14
190.60000610351562	3.5052736378973473e-14
190.8000030517578	3.391144917890303e-14
191.0	3.278099480330755e-14
191.1999969482422	3.168188640387746e-14
191.39999389648438	3.0634442670914196e-14
191.60000610351562	2.9658430420664346e-14
191.8000030517578	2.87727772078926e-14
192.0	2.799525414953355e-14
192.1999969482422	2.734217911458015e-14
192.39999389648438	2.6828165906151603e-14
192.60000610351562	2.6465857148737825e-14
192.8000030517578	2.6265719064152247e-14
193.0	2.6235838584385677e-14
193.1999969482422	2.6381801258079402e-14
193.39999389648438	2.6706543664063335e-14
193.60000610351562	2.7210273570535837e-14
193.8000030517578	2.7890455956282365e-14
194.0	2.8741807300940075e-14
194.1999969482422	2.975634875273205e-14
194.39999389648438	3.0923488588985216e-14
194.60000610351562	3.223014435136123e-14
194.8000030517578	3.366094915753265e-14
195.0	3.519841920716753e-14
195.1999969482422	3.6823196321635195e-14
195.39999389648438	3.8514346818827924e-14
195.60000610351562	4.024965672807372e-14
195.8000030517578	4.200591935309478e-14
196.0	4.375931368646434e-14
196.1999969482422	4.548575778566223e-14
196.39999389648438	4.7161234838159874e-14
196.60000610351562	4.876219872385232e-14
196.8000030517578	5.026591590602579e-14
197.0	5.1650804771704727e-14
197.1999969482422	5.28967974367151e-14
197.39999389648438	5.398566799349752e-14
197.60000610351562	5.490129924784472e-14
197.8000030517578	5.562994902621562e-14
198.0	5.616048536060085e-14
198.1999969482422	5.64846238553828e-14
198.39999389648438	5.659702528779395e-14
198.60000610351562	5.649542037777476e-14
198.8000030517578	5.618068541552491e-14
199.0	5.565684510044806e-14
199.1999969482422	5.493106881116503e-14
199.39999389648438	5.4013496715092664e-14
199.60000610351562	5.2917278302436644e-14
199.8000030517578	5.1658186179451766e-14
200.0	5.0254623138487184e-14
200.1999969482422	4.872712287901212e-14
200.39999389648438	4.7098225806439964e-14
200.60000610351562	4.539209566370508e-14
200.8000030517578	4.363409409478046e-14
201.0	4.185047326978958e-14
201.1999969482422	4.006790728412325e-14
201.39999389648438	3.831311886484956e-14
201.60000610351562	3.6612392580734716e-14
201.8000030517578	3.4991193147647483e-14
202.0	3.3473738415346226e-14
202.1999969482422	3.20825585232027e-14
202.39999389648438	3.0838153748983313e-14
202.60000610351562	2.9758564688990355e-14
202.8000030517578	2.885914294943866e-14
203.0	2.81521411791516e-14
203.1999969482422	2.76465449429494e-14
203.39999389648438	2.7347855892401202e-14
203.60000610351562	2.725790957764828e-14
203.8000030517578	2.737482414127921e-14
204.0	2.769293492912345e-14
204.1999969482422	2.8202841371721292e-14
204.39999389648438	2.889145932898568e-14
204.60000610351562	2.9742223416480357e-14
204.8000030517578	3.0735234030531886e-14
205.0	3.184756285482385e-14
205.1999969482422	3.30535715170817e-14
205.39999389648438	3.4325295511600694e-14
205.60000610351562	3.563282756068575e-14
205.8000030517578	3.694484475060502e-14
206.0	3.822909089068523e-14
206.1999969482422	3.945290299125883e-14
206.39999389648438	4.0583818436430944e-14
206.60000610351562	4.15900922705456e-14
206.8000030517578	4.244138366162045e-14
207.0	4.3109259272561003e-14
207.1999969482422	4.3567806331289604e-14
207.39999389648438	4.379428275583162e-14
207.60000610351562	4.3769524951049177e-14
207.8000030517578	4.347858447904449e-14
208.0	4.291114347487841e-14
208.1999969482422	4.206196719786329e-14
208.39999389648438	4.093128129703543e-14
208.60000610351562	3.952504802144229e-14
208.8000030517578	3.785526412879344e-14
209.0	3.594010244512772e-14
209.1999969482422	3.380402966891436e-14
209.39999389648438	3.1477779661678287e-14
209.60000610351562	2.899837734276315e-14
209.8000030517578	2.6408915665583113e-14
210.0	2.3758338867124367e-14
210.1999969482422	2.1101191692085014e-14
210.39999389648438	1.849715148713629e-14
210.60000610351562	1.601062855896731e-14
210.8000030517578	1.3710195878445283e-14
211.0	1.1668013328924641e-14
211.1999969482422	9.959135321434176e-15
211.39999389648438	8.660833290753183e-15
211.60000610351562	7.851814745729892e-15
211.8000030517578	7.611446544818154e-15
212.0	8.018930204324397e-15
212.1999969482422	9.152474425860606e-15
212.39999389648438	1.108846042577372e-14
212.60000610351562	1.3900601769892139e-14
212.8000030517578	1.7659148154543004e-14
213.0	2.2430061289281192e-14
213.1999969482422	2.8274338105546617e-14
213.39999389648438	3.524722820673396e-14
213.60000610351562	4.339762017498469e-14
213.8000030517578	5.276752189130518e-14
214.0	6.33914865093416e-14
214.1999969482422	7.529621852765353e-14
214.39999389648438	8.850025686915663e-14
214.60000610351562	1.0301377891203898e-13
214.8000030517578	1.1883841994748674e-13
215.0	1.3596731759436118e-13
215.1999969482422	1.5438504431372854e-13
215.39999389648438	1.740679911710317e-13
215.60000610351562	1.9498457149804286e-13
215.8000030517578	2.170955527664587e-13
216.0	2.403547242576137e-13
216.1999969482422	2.6470921368362714e-13
216.39999389648438	2.9010051184562465e-13
216.60000610351562	3.1646497934022404e-13
216.8000030517578	3.437346918966443e-13
217.0	3.7183846190419477e-13
217.1999969482422	4.007027752287017e-13
217.39999389648438	4.302527027766609e-13
217.60000610351562	4.604128230321511e-13
217.8000030517578	4.911083845361058e-13
218.0	5.222664431150044e-13
218.1999969482422	5.538165587055076e-13
218.39999389648438	5.856918862127765e-13
218.60000610351562	6.178304742523008e-13
218.8000030517578	6.50175727113017e-13
219.0	6.826771680603485e-13
219.1999969482422	7.15291473253229e-13
219.39999389648438	7.479832985773491e-13
219.60000610351562	7.807252487074565e-13
219.8000030517578	8.134985137083918e-13
220.0	8.462938201952359e-13
220.1999969482422	8.791102343259673e-13
220.39999389648438	9.119567788164557e-13
220.60000610351562	9.448515800801316e-13
220.8000030517578	9.778207371977127e-13
221.0	1.0109004541683597e-12
221.1999969482422	1.0441338162184841e-12
221.39999389648438	1.0775718180597938e-12
221.60000610351562	1.1112716011197413e-12
221.8000030517578	1.1452971148302337e-12
222.0	1.1797162948140273e-12
222.1999969482422	1.2146004632800933e-12
222.39999389648438	1.2500243241612674e-12
222.60000610351562	1.2860625383675528e-12
222.8000030517578	1.3227906861971863e-12
223.0	1.3602823251985004e-12
223.1999969482422	1.3986071125328497e-12
223.39999389648438	1.4378317087866183e-12
223.60000610351562	1.478016155423256e-12
223.8000030517578	1.5192121699770944e-12
224.0	1.5614627633217875e-12
224.1999969482422	1.6048025354240649e-12
224.39999389648438	1.6492520700932923e-12
224.60000610351562	1.6948207359528862e-12
224.8000030517578	1.741503193747479e-12
225.0	1.7892800210628253e-12
225.1999969482422	1.838114785863717e-12
225.39999389648438	1.8879564854160715e-12
225.60000610351562	1.9387352026796548e-12
225.8000030517578	1.9903647650244017e-12
226.0	2.04274100873904e-12
226.1999969482422	2.0957428503622612e-12
226.39999389648438	2.149230391165129e-12
226.60000610351562	2.2030489562487754e-12
226.8000030517578	2.25702494812485e-12
227.0	2.31097149967599e-12
227.1999969482422	2.364683916568426e-12
227.39999389648438	2.417946956800096e-12
227.60000610351562	2.4705317099929256e-12
227.8000030517578	2.5221985775278234e-12
228.0	2.5726989991548294e-12
228.1999969482422	2.621776426943435e-12
228.39999389648438	2.669168730870164e-12
228.60000610351562	2.714612653113167e-12
228.8000030517578	2.7578406961065217e-12
229.0	2.798586047666842e-12
229.1999969482422	2.8365870954472343e-12
229.39999389648438	2.871586473677427e-12
229.60000610351562	2.9033333557934024e-12
229.8000030517578	2.931587839106168e-12
230.0	2.9561205064924643e-12
230.1999969482422	2.9767181569608347e-12
230.39999389648438	2.9931816314284e-12
230.60000610351562	3.0053297281432305e-12
230.8000030517578	3.013002799181621e-12
231.0	3.016060278696765e-12
231.1999969482422	3.014385530185681e-12
231.39999389648438	3.00788822097415e-12
231.60000610351562	2.996498961903791e-12
231.8000030517578	2.9801778574278875e-12
232.0	2.9589123297022763e-12
232.1999969482422	2.9327141254217025e-12
232.39999389648438	2.9016258526680913e-12
232.60000610351562	2.8657167753616647e-12
232.8000030517578	2.8250820651040994e-12
233.0	2.7798453387869717e-12
233.1999969482422	2.7301568113295777e-12
233.39999389648438	2.6761913179994688e-12
233.60000610351562	2.6181469337413502e-12
233.8000030517578	2.556246338386143e-12
234.0	2.4907329807549903e-12
234.1999969482422	2.4218683110029233e-12
234.39999389648438	2.3499331870509242e-12
234.60000610351562	2.275222904162734e-12
234.8000030517578	2.198048031819548e-12
235.0	2.1187268917375546e-12
235.1999969482422	2.0375903739009607e-12
235.39999389648438	1.9549736611808943e-12
235.60000610351562	1.8712154001112973e-12
235.8000030517578	1.7866566768888743e-12
236.0	1.7016377804661233e-12
236.1999969482422	1.6164948639039762e-12
236.39999389648438	1.5315586624566294e-12
236.60000610351562	1.4471510060287111e-12
236.8000030517578	1.363584873704714e-12
237.0	1.281158672209001e-12
237.1999969482422	1.200158719074454e-12
237.39999389648438	1.120854400321529e-12
237.60000610351562	1.043497222402488e-12
237.8000030517578	9.683189776861122e-13
238.0	8.955317006091709e-13
238.1999969482422	8.253264185797711e-13
238.39999389648438	7.578706765849022e-13
238.60000610351562	6.933098732336168e-13
238.8000030517578	6.317661846713325e-13
239.0	5.733375529876754e-13
239.1999969482422	5.180991650308188e-13
239.39999389648438	4.661026441768879e-13
239.60000610351562	4.173767005783808e-13
239.8000030517578	3.719278939848064e-13
240.0	3.2974171812043245e-13
240.1999969482422	2.907828825519976e-13
240.39999389648438	2.5499699317793686e-13
240.60000610351562	2.2231154486174748e-13
240.8000030517578	1.9263771368001532e-13
241.0	1.6587117311520178e-13
241.1999969482422	1.4189454258608671e-13
241.39999389648438	1.205782989258249e-13
241.60000610351562	1.0178291472203236e-13
241.8000030517578	8.536042485304173e-14
242.0	7.115637614433269e-14
242.1999969482422	5.901119595618444e-14
242.39999389648438	4.876235635974707e-14
242.60000610351562	4.024567648107166e-14
242.8000030517578	3.329711854542792e-14
243.0	2.77543076478721e-14
243.1999969482422	2.3457873852493916e-14
243.39999389648438	2.0252913632364727e-14
243.60000610351562	1.79901212084464e-14
243.8000030517578	1.652691937626455e-14
244.0	1.5728427640476524e-14
244.1999969482422	1.5468268553069445e-14
244.39999389648438	1.5629291245020175e-14
244.60000610351562	1.6104054597973954e-14
244.8000030517578	1.6795288149999167e-14
245.0	1.7616099144362284e-14
245.1999969482422	1.849011709145872e-14
245.39999389648438	1.9351459391100582e-14
245.60000610351562	2.0144586850511938e-14
245.8000030517578	2.0824049688468718e-14
246.0	2.1354074621000197e-14
246.1999969482422	2.1708142750759838e-14
246.39999389648438	2.1868362568360964e-14
246.60000610351562	2.1824872457631453e-14
246.8000030517578	2.157510154269581e-14
247.0	2.112300390756659e-14
247.1999969482422	2.0478298529266218e-14
247.39999389648438	1.9655599654426065e-14
247.60000610351562	1.867361311311312e-14
247.8000030517578	1.755425727320435e-14
248.0	1.6321908878450368e-14
248.1999969482422	1.5002533149014365e-14
248.39999389648438	1.3622975953488072e-14
248.60000610351562	1.2210216004193638e-14
248.8000030517578	1.0790714359424119e-14
249.0	9.389812797690285e-15
249.1999969482422	8.03120239506138e-15
249.39999389648438	6.736465863576286e-15
249.60000610351562	5.524687812068493e-15
