# frequency_THz	|SZmin(1),Zmin(2)|^2
163.8000030517578	5.060718512856337e-20
164.0	5.0019994757800875e-20
164.1999969482422	4.944505330594494e-20
164.39999389648438	4.8882107669457427e-20
164.60000610351562	4.833088399031215e-20
164.8000030517578	4.7791157791815326e-20
165.0	4.726266611686335e-20
165.1999969482422	4.674518983083467e-20
165.39999389648438	4.623847841803783e-20
165.60000610351562	4.574232484051641e-20
165.8000030517578	4.525650772868076e-20
166.0	4.478080389857906e-20
166.1999969482422	4.431501354136426e-20
166.39999389648438	4.385892138230804e-20
166.60000610351562	4.341234078468667e-20
166.8000030517578	4.297506078021025e-20
167.0	4.254691393696041e-20
167.1999969482422	4.2127696317900165e-20
167.39999389648438	4.1717237711190485e-20
167.60000610351562	4.131535298467938e-20
167.8000030517578	4.092187358207397e-20
168.0	4.053663200290944e-20
168.1999969482422	4.0159451862187396e-20
168.39999389648438	3.9790179824000996e-20
168.60000610351562	3.942866306082797e-20
168.8000030517578	3.907474340657835e-20
169.0	3.872826042826866e-20
169.1999969482422	3.8389077496638716e-20
169.39999389648438	3.805703755855215e-20
169.60000610351562	3.7732007075201955e-20
169.8000030517578	3.7413852003605e-20
170.0	3.710241903245102e-20
170.1999969482422	3.6797591602195946e-20
170.39999389648438	3.649922933135889e-20
170.60000610351562	3.620721070411821e-20
170.8000030517578	3.5921400324294255e-20
171.0	3.564168634036629e-20
171.1999969482422	3.536794099558537e-20
171.39999389648438	3.5100039104532864e-20
171.60000610351562	3.483787646283211e-20
171.8000030517578	3.4581341890111356e-20
172.0	3.4330293655302684e-20
172.1999969482422	3.4084656308967886e-20
172.39999389648438	3.3844313803390724e-20
172.60000610351562	3.360915432719971e-20
172.8000030517578	3.337906209402489e-20
173.0	3.315395541562262e-20
173.1999969482422	3.2933723942640866e-20
173.39999389648438	3.2718255931519957e-20
173.60000610351562	3.2507475927620226e-20
173.8000030517578	3.23012722201083e-20
174.0	3.2099557317431705e-20
174.1999969482422	3.190224092166171e-20
174.39999389648438	3.17092153383567e-20
174.60000610351562	3.1520420179491156e-20
174.8000030517578	3.1335733159007616e-20
175.0	3.115509269520123e-20
175.1999969482422	3.0978393482531267e-20
175.39999389648438	3.0805564197049094e-20
175.60000610351562	3.0636512958870424e-20
175.8000030517578	3.047116694147125e-20
176.0	3.0309433472190315e-20
176.1999969482422	3.0151243503339234e-20
176.39999389648438	2.999650619026698e-20
176.60000610351562	2.9845147621176876e-20
176.8000030517578	2.9697094111760286e-20
177.0	2.955227427131029e-20
177.1999969482422	2.941060066786055e-20
177.39999389648438	2.927201159015953e-20
177.60000610351562	2.9136424098105293e-20
177.8000030517578	2.9003767600645157e-20
178.0	2.8873984774251113e-20
178.1999969482422	2.8746984324637565e-20
178.39999389648438	2.8622714818695326e-20
178.60000610351562	2.850109600519366e-20
178.8000030517578	2.838206992379878e-20
179.0	2.8265558190508176e-20
179.1999969482422	2.8151501305765646e-20
179.39999389648438	2.8039843465636026e-20
179.60000610351562	2.793050365005018e-20
179.8000030517578	2.78234336482387e-20
180.0	2.771855555710228e-20
180.1999969482422	2.7615819789581233e-20
180.39999389648438	2.751515229373821e-20
180.60000610351562	2.741650522699547e-20
180.8000030517578	2.731981371237127e-20
181.0	2.722502319352517e-20
181.1999969482422	2.713206487596958e-20
181.39999389648438	2.7040886379185147e-20
181.60000610351562	2.6951430825515912e-20
181.8000030517578	2.686365410717462e-20
182.0	2.6777485492984486e-20
182.1999969482422	2.6692868262992508e-20
182.39999389648438	2.6609751669130468e-20
182.60000610351562	2.6528087603407407e-20
182.8000030517578	2.6447821156398953e-20
183.0	2.6368890422081912e-20
183.1999969482422	2.6291257038476268e-20
183.39999389648438	2.621486677129812e-20
183.60000610351562	2.6139657719109176e-20
183.8000030517578	2.6065596310943373e-20
184.0	2.5992627720018435e-20
184.1999969482422	2.5920693127901836e-20
184.39999389648438	2.5849755578393364e-20
184.60000610351562	2.5779770424739696e-20
184.8000030517578	2.5710685891916977e-20
185.0	2.564244937537891e-20
185.1999969482422	2.5575029099863346e-20
185.39999389648438	2.5508371115133505e-20
185.60000610351562	2.5442423089127028e-20
185.8000030517578	2.537716166271181e-20
186.0	2.531253576415433e-20
186.1999969482422	2.524849250277485e-20
186.39999389648438	2.518500298429328e-20
186.60000610351562	2.5122019009027173e-20
186.8000030517578	2.505950347984562e-20
187.0	2.4997406532594426e-20
187.1999969482422	2.49357070477964e-20
187.39999389648438	2.4874361321827474e-20
187.60000610351562	2.4813321959542636e-20
187.8000030517578	2.4752551652206814e-20
188.0	2.469202275947765e-20
188.1999969482422	2.4631685988068858e-20
188.39999389648438	2.4571523961509782e-20
188.60000610351562	2.451148192453918e-20
188.8000030517578	2.445154560100522e-20
189.0	2.4391667764979835e-20
189.1999969482422	2.4331813992655757e-20
189.39999389648438	2.427195763679334e-20
189.60000610351562	2.421205470796114e-20
189.8000030517578	2.4152101114339787e-20
190.0	2.4092039741935564e-20
190.1999969482422	2.4031845270260808e-20
190.39999389648438	2.3971493284347694e-20
190.60000610351562	2.3910957321643908e-20
190.8000030517578	2.3850195253926778e-20
191.0	2.3789195348416867e-20
191.1999969482422	2.372792631993532e-20
191.39999389648438	2.3666360649370748e-20
191.60000610351562	2.3604473440751782e-20
191.8000030517578	2.354222576627936e-20
192.0	2.347961869187169e-20
192.1999969482422	2.3416605178131972e-20
192.39999389648438	2.3353171807021387e-20
192.60000610351562	2.3289294826127645e-20
192.8000030517578	2.3224959579593558e-20
193.0	2.316012723153657e-20
193.1999969482422	2.3094799328432295e-20
193.39999389648438	2.3028930987353945e-20
193.60000610351562	2.296252127419392e-20
193.8000030517578	2.289553915114691e-20
194.0	2.2827980022669757e-20
194.1999969482422	2.2759812511426067e-20
194.39999389648438	2.2691023970575232e-20
194.60000610351562	2.2621596760103105e-20
194.8000030517578	2.2551521340611118e-20
195.0	2.2480778033684152e-20
195.1999969482422	2.2409344373438582e-20
195.39999389648438	2.2337225040409984e-20
195.60000610351562	2.2264387750477618e-20
195.8000030517578	2.2190827469436224e-20
196.0	2.2116537553535434e-20
196.1999969482422	2.20415043150828e-20
196.39999389648438	2.1965702992861196e-20
196.60000610351562	2.1889140821514568e-20
196.8000030517578	2.181178933158005e-20
197.0	2.1733662674695397e-20
197.1999969482422	2.1654736762147395e-20
197.39999389648438	2.1575010902590052e-20
197.60000610351562	2.1494466567672538e-20
197.8000030517578	2.141311370087262e-20
198.0	2.1330927837317402e-20
198.1999969482422	2.1247914945868842e-20
198.39999389648438	2.1164076744791133e-20
198.60000610351562	2.1079396182200363e-20
198.8000030517578	2.099387649696779e-20
199.0	2.090750348020532e-20
199.1999969482422	2.0820287271294112e-20
199.39999389648438	2.0732219387390973e-20
199.60000610351562	2.0643304032259672e-20
199.8000030517578	2.0553531710771222e-20
200.0	2.0462913401971157e-20
200.1999969482422	2.037144225862501e-20
200.39999389648438	2.0279124186803993e-20
200.60000610351562	2.0185950742292892e-20
200.8000030517578	2.0091928699591942e-20
201.0	1.9997061817787586e-20
201.1999969482422	1.99013617569545e-20
201.39999389648438	1.980481356885036e-20
201.60000610351562	1.9707438354796097e-20
201.8000030517578	1.9609232509443226e-20
202.0	1.9510203557574674e-20
202.1999969482422	1.9410358775050432e-20
202.39999389648438	1.930970103714588e-20
202.60000610351562	1.9208241262857485e-20
202.8000030517578	1.9105981429397535e-20
203.0	1.9002931452162262e-20
203.1999969482422	1.8899102831728026e-20
203.39999389648438	1.8794502600383668e-20
203.60000610351562	1.86891380319804e-20
203.8000030517578	1.8583021511462644e-20
204.0	1.8476168718258714e-20
204.1999969482422	1.836857978678305e-20
204.39999389648438	1.8260273486523736e-20
204.60000610351562	1.8151249714909864e-20
204.8000030517578	1.8041545470664765e-20
205.0	1.7931145397998645e-20
205.1999969482422	1.7820082307943072e-20
205.39999389648438	1.7708363090708637e-20
205.60000610351562	1.759599383915471e-20
205.8000030517578	1.7483007625009882e-20
206.0	1.7369402337713566e-20
206.1999969482422	1.7255200597652732e-20
206.39999389648438	1.7140411943570128e-20
206.60000610351562	1.7025066497855098e-20
206.8000030517578	1.6909169149587946e-20
207.0	1.6792732809115376e-20
207.1999969482422	1.667579012900741e-20
207.39999389648438	1.655834476688705e-20
207.60000610351562	1.6440424196993948e-20
207.8000030517578	1.6322034450411216e-20
208.0	1.6203205146321324e-20
208.1999969482422	1.608395988742117e-20
208.39999389648438	1.5964300514356127e-20
208.60000610351562	1.584425670457919e-20
208.8000030517578	1.5723851855458078e-20
209.0	1.5603104282979932e-20
209.1999969482422	1.548203127423698e-20
209.39999389648438	1.5360653680510458e-20
209.60000610351562	1.5238998445178994e-20
209.8000030517578	1.5117077587458306e-20
210.0	1.499492124143556e-20
210.1999969482422	1.4872550156740094e-20
210.39999389648438	1.4749979102440878e-20
210.60000610351562	1.4627238032023378e-20
210.8000030517578	1.4504348686993288e-20
211.0	1.438133040203054e-20
211.1999969482422	1.4258210714527128e-20
211.39999389648438	1.4135004222686967e-20
211.60000610351562	1.4011748430082913e-20
211.8000030517578	1.3888455446181245e-20
212.0	1.3765153249423782e-20
212.1999969482422	1.3641864178749245e-20
212.39999389648438	1.35186141052881e-20
212.60000610351562	1.3395423803008995e-20
212.8000030517578	1.3272320571416309e-20
213.0	1.3149331723704613e-20
213.1999969482422	1.3026478644712985e-20
213.39999389648438	1.2903780921277057e-20
213.60000610351562	1.2781273897504007e-20
213.8000030517578	1.2658972063810097e-20
214.0	1.2536903431855632e-20
214.1999969482422	1.2415097554885964e-20
214.39999389648438	1.2293576560080042e-20
214.60000610351562	1.2172359802211871e-20
214.8000030517578	1.2051482933880788e-20
215.0	1.193096209493729e-20
215.1999969482422	1.1810825189523332e-20
215.39999389648438	1.169109915469732e-20
215.60000610351562	1.1571803175994786e-20
215.8000030517578	1.1452969504952213e-20
216.0	1.1334621148081307e-20
216.1999969482422	1.1216778755158372e-20
216.39999389648438	1.1099470896592611e-20
216.60000610351562	1.0982718440777746e-20
216.8000030517578	1.086654992419027e-20
217.0	1.0750989896429453e-20
217.1999969482422	1.0636058067415689e-20
217.39999389648438	1.0521787344495308e-20
217.60000610351562	1.0408191263091667e-20
217.8000030517578	1.0295300305561537e-20
218.0	1.0183140125554161e-20
218.1999969482422	1.0071726810021283e-20
218.39999389648438	9.961090251905981e-21
218.60000610351562	9.85125099917565e-21
218.8000030517578	9.742232748436037e-21
219.0	9.634056292114262e-21
219.1999969482422	9.526748747332906e-21
219.39999389648438	9.420328916242216e-21
219.60000610351562	9.31482061855471e-21
219.8000030517578	9.210243840814777e-21
220.0	9.106623441634129e-21
220.1999969482422	9.003975274689502e-21
220.39999389648438	8.902325766918244e-21
220.60000610351562	8.801697032914688e-21
220.8000030517578	8.702101264795151e-21
221.0	8.603563979068064e-21
221.1999969482422	8.506108188896817e-21
221.39999389648438	8.409745135051509e-21
221.60000610351562	8.314502176459243e-21
221.8000030517578	8.220391708669666e-21
222.0	8.127434984555052e-21
222.1999969482422	8.035650584170155e-21
222.39999389648438	7.945053982619192e-21
222.60000610351562	7.855664625911568e-21
222.8000030517578	7.767495908635455e-21
223.0	7.680564607052071e-21
223.1999969482422	7.594892015520241e-21
223.39999389648438	7.510485066528722e-21
223.60000610351562	7.427366762513399e-21
223.8000030517578	7.34554607191604e-21
224.0	7.265039136076484e-21
224.1999969482422	7.185859033930655e-21
224.39999389648438	7.108022022128429e-21
224.60000610351562	7.031531639308508e-21
224.8000030517578	6.956410660296375e-21
225.0	6.882660557398166e-21
225.1999969482422	6.81029986205657e-21
225.39999389648438	6.739334851859863e-21
225.60000610351562	6.669779953635044e-21
225.8000030517578	6.601638178000629e-21
226.0	6.5349201940971146e-21
226.1999969482422	6.469637674928354e-21
226.39999389648438	6.405793757511278e-21
226.60000610351562	6.343397351445731e-21
226.8000030517578	6.282453285850635e-21
227.0	6.22296923397177e-21
227.1999969482422	6.1649503176971605e-21
227.39999389648438	6.108398283237587e-21
227.60000610351562	6.053320741817422e-21
227.8000030517578	5.999716394839492e-21
228.0	5.947591344892883e-21
228.1999969482422	5.896946812906726e-21
228.39999389648438	5.8477815404593434e-21
228.60000610351562	5.80009881160858e-21
228.8000030517578	5.753900170839174e-21
229.0	5.7091781916736236e-21
229.1999969482422	5.6659365629561454e-21
229.39999389648438	5.6241739336793615e-21
229.60000610351562	5.583884410073263e-21
229.8000030517578	5.545064564278539e-21
230.0	5.507712909671022e-21
230.1999969482422	5.471819320021355e-21
230.39999389648438	5.4373839618532425e-21
230.60000610351562	5.404398243657216e-21
230.8000030517578	5.3728543513035304e-21
231.0	5.3427431454568335e-21
231.1999969482422	5.314057556781253e-21
231.39999389648438	5.286791145150381e-21
231.60000610351562	5.260928721143684e-21
231.8000030517578	5.236463062927332e-21
232.0	5.213380911087933e-21
232.1999969482422	5.191671853111831e-21
232.39999389648438	5.171320855004789e-21
232.60000610351562	5.1523132515947556e-21
232.8000030517578	5.134640712794738e-21
233.0	5.1182821147188275e-21
233.1999969482422	5.103224199109688e-21
233.39999389648438	5.0894483251223754e-21
233.60000610351562	5.0769390253728e-21
233.8000030517578	5.065679331749659e-21
234.0	5.055648021588649e-21
234.1999969482422	5.046826252812731e-21
234.39999389648438	5.039194915973956e-21
234.60000610351562	5.032731159984576e-21
234.8000030517578	5.027414661396323e-21
235.0	5.023224010718092e-21
235.1999969482422	5.0201345622585625e-21
235.39999389648438	5.018121894729249e-21
235.60000610351562	5.0171634327418366e-21
235.8000030517578	5.017233457124585e-21
236.0	5.0183067776272605e-21
236.1999969482422	5.020355773312621e-21
236.39999389648438	5.023354167446037e-21
236.60000610351562	5.027273033984657e-21
236.8000030517578	5.03208390101108e-21
237.0	5.0377605525333844e-21
237.1999969482422	5.0442696219466975e-21
237.39999389648438	5.0515821798628225e-21
237.60000610351562	5.05966719878311e-21
237.8000030517578	5.068495268392837e-21
238.0	5.078031223423628e-21
238.1999969482422	5.088242805240346e-21
238.39999389648438	5.0990973855644716e-21
238.60000610351562	5.1105614311723236e-21
238.8000030517578	5.122600265395145e-21
239.0	5.135178898240482e-21
239.1999969482422	5.148261584482186e-21
239.39999389648438	5.161813513345438e-21
239.60000610351562	5.17579637049609e-21
239.8000030517578	5.1901760455155095e-21
240.0	5.2049126990168074e-21
240.1999969482422	5.219968291234165e-21
240.39999389648438	5.235308790820276e-21
240.60000610351562	5.25089123833994e-21
240.8000030517578	5.266676990927741e-21
241.0	5.282629897507095e-21
241.1999969482422	5.298708443843257e-21
241.39999389648438	5.314871911509942e-21
241.60000610351562	5.331081791023543e-21
241.8000030517578	5.347297104403879e-21
242.0	5.3634760040403825e-21
242.1999969482422	5.379578878627198e-21
242.39999389648438	5.395563140037113e-21
242.60000610351562	5.411389473366211e-21
242.8000030517578	5.427016161191962e-21
243.0	5.442399144525581e-21
243.1999969482422	5.457499162758336e-21
243.39999389648438	5.472272575594972e-21
243.60000610351562	5.486679373635683e-21
243.8000030517578	5.500677473220867e-21
244.0	5.5142251376156016e-21
244.1999969482422	5.527278601636517e-21
244.39999389648438	5.539797740246505e-21
244.60000610351562	5.5517423723295794e-21
244.8000030517578	5.563069712242853e-21
245.0	5.573738376077278e-21
245.1999969482422	5.583705728175006e-21
245.39999389648438	5.592933832628539e-21
245.60000610351562	5.601381501251646e-21
245.8000030517578	5.609006077632915e-21
246.0	5.61577085634827e-21
246.1999969482422	5.621636302388643e-21
246.39999389648438	5.6265611634322935e-21
246.60000610351562	5.6305079248401204e-21
246.8000030517578	5.633437945762062e-21
247.0	5.635314674802117e-21
247.1999969482422	5.636100828481401e-21
247.39999389648438	5.635759648860244e-21
247.60000610351562	5.63425538565423e-21
247.8000030517578	5.631553438745885e-21
248.0	5.6276207054955325e-21
248.1999969482422	5.6224214767264544e-21
248.39999389648438	5.615923742003998e-21
248.60000610351562	5.608097289328972e-21
248.8000030517578	5.5989082784234205e-21
249.0	5.588331544195487e-21
249.1999969482422	5.576333470491427e-21
