# frequency_THz	A_Zmax(1)
32.98977272727273	0.4622528162972384
32.965909090909086	0.46037148096177016
32.94204545454545	0.45847177151516744
32.918181818181814	0.4565507316934186
32.894318181818186	0.45460575167812906
32.870454545454535	0.45263448974292136
32.8465909090909	0.4506348071773558
32.82272727272726	0.4486047150275247
32.798863636363635	0.446542331109143
32.775	0.44444584580776747
32.75113636363636	0.44231349531736447
32.72727272727272	0.4401435411402337
32.70340909090909	0.43793425485160165
32.67954545454546	0.4356839073053621
32.65568181818182	0.4333907616150394
32.63181818181818	0.431053069382508
32.60795454545455	0.42866906976544883
32.58409090909091	0.4262369910738011
32.56022727272728	0.42375505466712016
32.53636363636363	0.4212214809906458
32.5125	0.41863449763970906
32.48863636363637	0.4159923493815561
32.464772727272724	0.4132933100919087
32.44090909090909	0.41053569658174943
32.41704545454545	0.40771788429854616
32.393181818181816	0.40483832488613625
32.36931818181818	0.40189556557913325
32.345454545454544	0.39888827039153996
32.32159090909091	0.3958152430357522
32.297727272727265	0.3926754514780655
32.27386363636363	0.38946805400101014
32.25	0.3861924266021485
32.22613636363637	0.3828481915141828
32.20227272727272	0.3794352465821101
32.178409090909085	0.37595379517872024
32.154545454545456	0.3724043762776986
32.13068181818182	0.36878789423112585
32.106818181818184	0.36510564771369103
32.08295454545454	0.36135935720141205
32.05909090909091	0.35755119025553184
32.03522727272727	0.3536837837955842
32.01136363636363	0.349760262485246
31.987499999999994	0.3457842523339294
31.963636363636365	0.3417598886428213
31.93977272727272	0.3376918174939506
31.915909090909096	0.333585190086832
31.892045454545457	0.32944564935948867
31.868181818181817	0.3252793084827564
31.844318181818178	0.32109272098632397
31.820454545454545	0.3168928424629235
31.796590909090906	0.3126869840042399
31.772727272727277	0.30848275774702644
31.748863636363634	0.3042880151455345
31.724999999999998	0.3001107788277705
31.701136363636365	0.29595916912718506
31.67727272727273	0.29184132659545586
31.65340909090909	0.2877653319835245
31.629545454545447	0.2837391253156731
31.605681818181818	0.27977042576598066
31.581818181818182	0.27586665407147504
31.557954545454553	0.2720348591786775
31.534090909090903	0.2682816507203137
31.510227272727267	0.26461313876088827
31.486363636363635	0.2610348820405432
31.462500000000006	0.2575518456964891
31.43863636363636	0.2541683691621769
31.414772727272727	0.2508881446498051
31.39090909090909	0.2477142063254581
31.36704545454545	0.24464893000137933
31.343181818181815	0.24169404290857838
31.319318181818176	0.23885064288504715
31.295454545454543	0.23611922612800212
31.271590909090907	0.23349972251761358
31.247727272727275	0.23099153742695683
31.22386363636363	0.2285935988881179
31.2	0.22630440898518706
31.176136363636367	0.22412209838699743
31.152272727272734	0.22204448301056043
31.1284090909091	0.22006912191382424
31.10454545454545	0.21819337564703709
31.080681818181816	0.21641446443880566
31.056818181818187	0.21472952574910886
31.032954545454547	0.21313567088026522
31.00909090909091	0.21163004049082731
30.985227272727265	0.21020985899780067
30.961363636363636	0.20887248796762578
30.937499999999996	0.2076154786680473
30.913636363636368	0.20643662395215628
30.88977272727272	0.20533400952357908
30.865909090909092	0.20430606430428158
30.842045454545453	0.2033516089492863
30.818181818181813	0.20246990027580353
30.79431818181818	0.2016606670625304
30.77045454545454	0.20092412856799718
30.74659090909091	0.20026097988144226
30.722727272727273	0.19967231551209477
30.698863636363637	0.19915944032641683
30.675000000000004	0.19872347787926317
30.65113636363636	0.19836461807051486
30.627272727272725	0.19808072875651572
30.60340909090909	0.1978648595093413
30.579545454545457	0.1977008561543537
30.55568181818181	0.19755588159384138
30.531818181818174	0.19736827505814297
30.50795454545454	0.19702963433173157
30.48409090909091	0.1963635070254347
30.46022727272728	0.19511418980098266
30.43636363636363	0.19298101681006963
30.4125	0.1897477752870543
30.388636363636365	0.1854965274430151
30.36477272727273	0.18072761229379067
30.34090909090909	0.17616669907662763
30.317045454545454	0.17237553460044142
30.293181818181818	0.16954301148767473
30.269318181818182	0.1675663946323301
30.245454545454546	0.16622962509278666
30.221590909090907	0.1653227958157585
30.19772727272727	0.16468520716216206
