# frequency_THz	T_Zmax(2),Zmax(1)
32.56022727272728	1.9743316887846266e-06
32.53636363636363	1.9623880920452625e-06
32.5125	1.9816120185760205e-06
32.48863636363637	2.022553920349807e-06
32.464772727272724	2.0775162423001934e-06
32.44090909090909	2.1406532564379948e-06
32.41704545454545	2.2077720378115206e-06
32.393181818181816	2.2760158624192966e-06
32.36931818181818	2.343539088388807e-06
32.345454545454544	2.4092249686598955e-06
32.32159090909091	2.472462211846162e-06
32.297727272727265	2.5329780471195572e-06
32.27386363636363	2.590718434925758e-06
32.25	2.6457646863679652e-06
32.22613636363637	2.698276877281186e-06
32.20227272727272	2.7484563491957734e-06
32.178409090909085	2.796521487949185e-06
32.154545454545456	2.842692567442275e-06
32.13068181818182	2.8871826819693274e-06
32.106818181818184	2.9301927023257734e-06
32.08295454545454	2.971908843430229e-06
32.05909090909091	3.0125018888289924e-06
32.03522727272727	3.0521274338659695e-06
32.01136363636363	3.090926725793834e-06
31.987499999999994	3.12902782598559e-06
31.963636363636365	3.1665469183351077e-06
31.93977272727272	3.2035896540765833e-06
31.915909090909096	3.2402524671195983e-06
31.892045454545457	3.2766238228015646e-06
31.868181818181817	3.3127853816374703e-06
31.844318181818178	3.348813071542946e-06
31.820454545454545	3.384778069403139e-06
31.796590909090906	3.420747697283313e-06
31.772727272727277	3.456786241072288e-06
31.748863636363634	3.492955700606644e-06
31.724999999999998	3.5293164808121927e-06
31.701136363636365	3.565928033428279e-06
31.67727272727273	3.6028494586578567e-06
31.65340909090909	3.640140075742379e-06
31.629545454545447	3.6778599710949995e-06
31.605681818181818	3.716070532279011e-06
31.581818181818182	3.754834975843807e-06
31.557954545454553	3.7942188768415318e-06
31.534090909090903	3.834290707764156e-06
31.510227272727267	3.875122394666341e-06
31.486363636363635	3.916789898397927e-06
31.462500000000006	3.959373829146042e-06
31.43863636363636	4.00296010290148e-06
31.414772727272727	4.04764064902786e-06
31.39090909090909	4.0935141788070185e-06
31.36704545454545	4.1406870256983124e-06
31.343181818181815	4.1892740690637135e-06
31.319318181818176	4.239399754283912e-06
31.295454545454543	4.29119922352837e-06
31.271590909090907	4.344819572919558e-06
31.247727272727275	4.400421253444085e-06
31.22386363636364	4.45817963464084e-06
31.2	4.51828675178654e-06
31.176136363636367	4.580953258873556e-06
31.152272727272734	4.646410610921432e-06
31.1284090909091	4.7149134997986524e-06
31.10454545454545	4.78674256730728e-06
31.080681818181816	4.862207417080283e-06
31.056818181818187	4.9416499418835655e-06
31.032954545454547	5.02544797367674e-06
31.00909090909091	5.114019248042361e-06
30.985227272727265	5.207825649160327e-06
30.961363636363636	5.307377661580464e-06
30.937499999999996	5.413238893842194e-06
30.913636363636368	5.5260304465363055e-06
30.88977272727272	5.646434759404466e-06
30.865909090909092	5.7751983681234764e-06
30.842045454545453	5.913132702570703e-06
30.818181818181813	6.061111624268259e-06
30.79431818181818	6.22006377613827e-06
30.77045454545454	6.390956929481882e-06
30.74659090909091	6.574770268948127e-06
30.722727272727273	6.7724488500200405e-06
30.698863636363637	6.984832194246725e-06
30.675000000000004	7.21254610972992e-06
30.65113636363636	7.455843456932706e-06
30.627272727272725	7.714376219504302e-06
30.60340909090909	7.98687914317203e-06
30.579545454545457	8.270746995495393e-06
30.55568181818181	8.561497959506377e-06
30.531818181818174	8.852142390779571e-06
30.50795454545454	9.132528939835323e-06
30.48409090909091	9.388826751414717e-06
30.46022727272728	9.603417979001761e-06
30.43636363636363	9.75558146008291e-06
30.4125	9.823356304691396e-06
30.388636363636365	9.786752742901527e-06
30.36477272727273	9.631942841922921e-06
30.34090909090909	9.35534141480415e-06
30.317045454545454	8.966008942242807e-06
30.293181818181818	8.485096717964574e-06
30.269318181818182	7.942205403196589e-06
30.245454545454546	7.3699084562802e-06
30.221590909090907	6.798380403650132e-06
30.19772727272727	6.251687970905959e-06
30.17386363636364	5.746288164765138e-06
30.150000000000006	5.2913629903726586e-06
30.126136363636363	4.890211458556219e-06
30.102272727272723	4.541969838140672e-06
30.078409090909087	4.24319164077396e-06
30.05454545454545	3.989081732591484e-06
30.030681818181822	3.7743552226151338e-06
30.00681818181818	3.5937779588581957e-06
29.982954545454543	3.442470825584135e-06
29.95909090909091	3.3160544263306435e-06
29.93522727272728	3.210694010575683e-06
29.911363636363635	3.1230868833949293e-06
29.887500000000003	3.050420029539701e-06
29.86363636363636	2.990315093186773e-06
29.839772727272724	2.9407706834658265e-06
29.81590909090909	2.900107378821441e-06
29.792045454545452	2.8669179903221337e-06
29.768181818181816	2.840024001694917e-06
29.744318181818176	2.8184381983892246e-06
29.720454545454547	2.8013330398716184e-06
29.69659090909091	2.788014133047843e-06
29.672727272727265	2.777898114932407e-06
29.64886363636363	2.770494279838252e-06
29.625000000000004	2.7653893496349893e-06
29.601136363636364	2.762234861923927e-06
29.577272727272728	2.7607367278663894e-06
29.55340909090909	2.7606465827011308e-06
29.52954545454545	2.7617546150965077e-06
29.505681818181817	2.7638836157649295e-06
29.48181818181818	2.7668840315944354e-06
29.457954545454538	2.7706298497648186e-06
29.4340909090909	2.775015167913615e-06
29.41022727272727	2.77995133240221e-06
29.386363636363637	2.785364548025046e-06
29.362499999999997	2.791193879917818e-06
29.33863636363637	2.7973895826467573e-06
29.314772727272725	2.8039117030823034e-06
29.290909090909086	2.810728913160473e-06
29.267045454545453	2.817817536409776e-06
29.243181818181817	2.825160738494338e-06
29.21931818181818	2.8327478572598687e-06
29.19545454545454	2.8405738520818386e-06
29.17159090909091	2.8486388558779125e-06
29.147727272727273	2.8569478161026785e-06
29.123863636363634	2.8655102135034154e-06
29.1	2.8743398494774206e-06
29.076136363636362	2.883454694607624e-06
29.05227272727273	2.892876792428123e-06
29.028409090909086	2.902632213734856e-06
29.00454545454545	2.9127510578509468e-06
28.980681818181814	2.9232674982178802e-06
28.956818181818182	2.9342198705407353e-06
28.93295454545455	2.9456508024944653e-06
28.90909090909091	2.9576073847207445e-06
28.88522727272727	2.9701413835291902e-06
28.861363636363635	2.983309496382708e-06
28.837500000000002	2.9971736519084404e-06
28.81363636363636	3.011801356850837e-06
28.789772727272727	3.0272660930859077e-06
28.765909090909087	3.043647768563413e-06
28.742045454545455	3.061033226852276e-06
28.718181818181815	3.079516820852741e-06
28.69431818181818	3.0992010572279355e-06
28.670454545454543	3.12019731921971e-06
28.646590909090907	3.1426266767763163e-06
28.622727272727275	3.1666207943638546e-06
28.59886363636364	3.192322948495605e-06
28.575000000000003	3.219889168937421e-06
28.55113636363636	3.249489519784702e-06
28.527272727272724	3.281309539219784e-06
28.50340909090909	3.3155518598229277e-06
28.479545454545452	3.3524380349163257e-06
28.455681818181816	3.3922106006805336e-06
28.431818181818176	3.435135408831949e-06
28.40795454545454	3.481504270652756e-06
28.384090909090908	3.5316379603321973e-06
28.360227272727272	3.5858896341551287e-06
28.33636363636363	3.6446487323856553e-06
28.312499999999993	3.7083454431236396e-06
28.288636363636364	3.7774558224589782e-06
28.264772727272728	3.85250768352697e-06
28.240909090909096	3.934087389357804e-06
28.21704545454545	4.022847711704346e-06
28.193181818181813	4.11951695158488e-06
28.169318181818184	4.224909558695896e-06
28.14545454545454	4.339938538215407e-06
28.1215909090909	4.465629997489517e-06
28.097727272727276	4.6031402651567425e-06
28.07386363636364	4.753776115934017e-06
28.050000000000004	4.919018761500078e-06
28.026136363636365	5.100552429492703e-06
28.00227272727272	5.3002985589477654e-06
27.978409090909086	5.520456905336468e-06
27.954545454545453	5.763555190204938e-06
27.930681818181817	6.032509374107617e-06
27.90681818181818	6.3306972106751006e-06
27.88295454545454	6.662048499868685e-06
27.859090909090913	7.031156461875938e-06
27.835227272727277	7.4434159846198e-06
27.811363636363637	7.905196273559108e-06
27.787499999999998	8.424057810925134e-06
27.763636363636362	9.009026728322072e-06
27.739772727272726	9.670944001385847e-06
27.715909090909093	1.0422912669309181e-05
27.692045454545458	1.1280874047400448e-05
27.668181818181814	1.2264354198306362e-05
27.64431818181818	1.3397435289560641e-05
27.620454545454546	1.4710023072812247e-05
27.596590909090903	1.6239500562590755e-05
27.572727272727267	1.8032874813617173e-05
27.54886363636363	2.0149526141282882e-05
27.525	2.266462550722535e-05
27.50113636363637	2.5673119486681383e-05
27.477272727272723	2.9293714898789776e-05
27.453409090909094	3.3671126311477665e-05
27.429545454545455	3.897212641940718e-05
27.405681818181815	4.5365028022766064e-05
27.381818181818183	5.296075257646483e-05
27.357954545454543	6.167634159279003e-05
27.334090909090907	7.097416110386617e-05
27.310227272727275	7.949917856736919e-05
27.28636363636364	8.491145897572998e-05
27.2625	8.45928001834258e-05
27.238636363636356	7.744381983865809e-05
27.214772727272727	6.513303667425694e-05
27.19090909090909	5.0984616068334346e-05
27.16704545454546	3.7800080612881825e-05
27.143181818181816	2.690714545080861e-05
27.119318181818183	1.8500042965057828e-05
27.095454545454544	1.2257662382247631e-05
27.07159090909091	7.73917716411327e-06
27.047727272727276	4.550545428279232e-06
27.02386363636363	2.3888831691410373e-06
27.0	1.0394385070639518e-06
26.976136363636364	3.598458732480701e-07
26.952272727272728	2.6438624668431245e-07
26.928409090909085	7.116790746808074e-07
26.904545454545453	1.6958481774100087e-06
26.880681818181817	3.2400918631491184e-06
26.85681818181818	5.391153032588738e-06
26.832954545454548	8.212798108332893e-06
26.809090909090905	1.1775885506939521e-05
26.785227272727273	1.6142065050154915e-05
26.76136363636363	2.1338173980025575e-05
26.737499999999997	2.73202114221559e-05
26.71363636363637	3.393110668439222e-05
26.68977272727272	4.0866117928577424e-05
26.66590909090909	4.767002972122835e-05
26.64204545454545	5.3790654224328566e-05
26.618181818181817	5.8691339362756014e-05
26.594318181818178	6.198560750040256e-05
26.57045454545454	6.353085538734361e-05
26.54659090909091	6.343636307887936e-05
26.522727272727273	6.199266148122456e-05
26.498863636363634	5.956892674374016e-05
26.475000000000005	5.6525330754416035e-05
26.45113636363636	5.3161982429633855e-05
26.427272727272722	4.970213634552105e-05
26.403409090909093	4.629699811467017e-05
26.379545454545454	4.303988425976567e-05
26.355681818181818	3.9981913356508876e-05
26.33181818181818	3.714555723378691e-05
26.307954545454542	3.453498592322227e-05
26.284090909090914	3.214339136161858e-05
26.26022727272727	2.9957906104926135e-05
26.23636363636363	2.7962770483128752e-05
26.2125	2.6141292289118814e-05
26.188636363636363	2.4477005104439166e-05
26.164772727272723	2.2954310269441484e-05
26.14090909090909	2.1558794887211357e-05
26.11704545454546	2.027735227743177e-05
26.09318181818182	1.9098186243670336e-05
26.069318181818183	1.8010750576747655e-05
26.045454545454543	1.700565569156622e-05
26.021590909090907	1.6074561744012003e-05
25.99772727272727	1.521006960687951e-05
25.97386363636364	1.4405616088674153e-05
25.95	1.365537669285152e-05
25.926136363636363	1.2954177344514645e-05
25.902272727272727	1.2297415408643586e-05
25.878409090909088	1.1680989701258923e-05
25.85454545454546	1.1101238868849326e-05
25.83068181818182	1.055488736568207e-05
25.80681818181818	1.0038998219494925e-05
25.782954545454544	9.55093179790143e-06
25.759090909090908	9.08830984202285e-06
25.735227272727272	8.648984103204587e-06
25.711363636363636	8.231008992987435e-06
25.687499999999996	7.8326177300343e-06
25.663636363636364	7.452201537424946e-06
25.639772727272724	7.088291508394842e-06
25.615909090909092	6.73954281798995e-06
25.592045454545453	6.404721012709658e-06
25.568181818181817	6.082690160824733e-06
25.544318181818184	5.7724026939738765e-06
25.520454545454545	5.47289081717312e-06
25.49659090909091	5.183259411289444e-06
25.472727272727273	4.9026804013363035e-06
25.448863636363633	4.63038861806274e-06
25.425	4.365679242389017e-06
25.401136363636365	4.107906996079491e-06
25.377272727272725	3.85648733287766e-06
25.353409090909093	3.6108999988172926e-06
25.329545454545457	3.3706954777007234e-06
25.30568181818182	3.135505030134421e-06
25.28181818181818	2.905055288917468e-06
25.25795454545454	2.6791887133897653e-06
25.23409090909091	2.4578916630610827e-06
25.210227272727273	2.2413324720771267e-06
25.186363636363637	2.0299127551501498e-06
25.162499999999998	1.8243363438359835e-06
25.13863636363636	1.6257018699830036e-06
25.114772727272726	1.435627268367993e-06
25.090909090909093	1.2564176340886398e-06
25.067045454545454	1.0912923360551594e-06
25.043181818181818	9.446936306151149e-07
25.019318181818182	8.227080802290905e-07
24.995454545454546	7.336450942689819e-07
24.97159090909091	6.888356773193199e-07
24.947727272727274	7.037416210916895e-07
24.923863636363635	7.995046807660073e-07
24.899999999999995	1.005122013356737e-06
24.876136363636366	1.3605153485322352e-06
24.85227272727273	1.9208754157875255e-06
24.828409090909094	2.76281759378948e-06
24.804545454545455	3.993078878365364e-06
24.78068181818182	5.76069116876501e-06
24.756818181818183	8.273675009916731e-06
24.732954545454543	1.1821014146874855e-05
24.709090909090907	1.6799271755423265e-05
24.68522727272727	2.373913150488687e-05
24.661363636363635	3.33175225018316e-05
24.637500000000003	4.6322126095272564e-05
24.613636363636367	6.350742062124014e-05
24.589772727272724	8.526605397706854e-05
24.565909090909088	0.00011110396762085028
24.542045454545452	0.00013914224818269464
24.518181818181816	0.00016617824346288167
24.494318181818183	0.0001887125567251692
24.470454545454544	0.0002044540675770464
24.446590909090908	0.00021312360603254144
24.422727272727276	0.0002160460780921345
24.39886363636364	0.000215161163869875
24.374999999999996	0.00021224896250180092
24.35113636363636	0.00020861565353135823
24.327272727272728	0.00020509131634704187
24.303409090909092	0.00020214472230424432
24.279545454545453	0.0002000053183603278
24.25568181818182	0.00019875555110290808
24.231818181818184	0.00019839101244597737
24.207954545454545	0.00019885620463208265
24.18409090909091	0.00020006431453428554
24.16022727272727	0.00020190738296519098
24.136363636363633	0.00020426121209835888
24.1125	0.00020698787464986908
24.08863636363637	0.0002099377258804549
24.064772727272725	0.00021295218191804321
24.04090909090909	0.00021586803695036266
24.017045454545453	0.00021852362600763091
23.993181818181817	0.00022076664814569486
23.96931818181818	0.000222462969784119
23.94545454545454	0.00022350531639092318
23.92159090909091	0.00022382054969069762
23.89772727272727	0.00022337431072440726
23.873863636363634	0.0002221722018531839
23.849999999999998	0.0002202572944782269
23.826136363636362	0.000217704413907394
23.802272727272726	0.00021461218195023232
23.77840909090909	0.00021109406146324993
23.754545454545458	0.00020726961465662467
23.730681818181818	0.00020325692228408235
23.706818181818182	0.00019916672965719347
23.682954545454546	0.00019509850400017866
23.65909090909091	0.00019113828656810715
23.635227272727274	0.00018735803575023956
23.611363636363635	0.0001838160789745071
23.587500000000002	0.00018055829475188047
23.563636363636366	0.0001776196988940764
23.539772727272727	0.00017502618239718283
23.51590909090909	0.0001727962228933082
23.49204545454545	0.00017094245577045774
23.46818181818182	0.00016947304056096315
23.444318181818183	0.00016839279275624046
23.420454545454547	0.00016770407275833396
23.396590909090907	0.00016740743493048936
23.37272727272727	0.0001675020433144113
23.348863636363635	0.00016798585877633701
23.325	0.00016885559686044535
23.301136363636363	0.00017010644777845556
23.277272727272727	0.000171731540815555
23.25340909090909	0.00017372112604513836
23.22954545454546	0.00017606143796860822
23.20568181818182	0.0001787332005401654
23.18181818181818	0.0001817097341124898
23.157954545454544	0.00018495463686566432
23.134090909090908	0.00018841904304173326
23.110227272727272	0.00019203851681789906
23.086363636363636	0.00019572973454780955
23.062500000000004	0.00019938724940112842
23.038636363636364	0.0002028808255266079
23.014772727272728	0.00020605406359694987
22.990909090909092	0.00020872527837073542
22.967045454545453	0.00021069175284441473
22.943181818181817	0.00021173845643601715
22.919318181818177	0.00021165192031785178
22.895454545454545	0.00021023908432863506
22.871590909090912	0.00020734957296449278
22.847727272727273	0.0002028982772567463
22.823863636363633	0.00019688385651640597
22.799999999999997	0.00018939851609521484
22.77613636363636	0.0001806256533357115
22.752272727272725	0.00017082459668691993
22.72840909090909	0.0001603048753174993
22.70454545454545	0.00014939503163796723
22.680681818181817	0.0001384119480014065
22.65681818181818	0.00012763578274193645
22.63295454545455	0.00011729348313173101
22.60909090909091	0.00010755143132281544
22.585227272727273	9.851590442035149e-05
22.561363636363637	9.023906172746417e-05
22.537499999999998	8.27280450133588e-05
22.513636363636362	7.595518941265186e-05
22.489772727272726	6.98679638232403e-05
22.46590909090909	6.439785369572288e-05
22.442045454545458	5.9467848979195835e-05
22.418181818181818	5.4998482129641573e-05
22.39431818181818	5.091250436320277e-05
22.370454545454542	4.7138340200154995e-05
22.34659090909091	4.361246589078946e-05
22.322727272727278	4.0280849356755976e-05
22.298863636363638	3.709958579661035e-05
22.275	3.403486907307486e-05
22.251136363636363	3.106245062545731e-05
22.227272727272727	2.81667473635414e-05
22.20340909090909	2.5339760846238327e-05
22.17954545454545	2.2579958439920963e-05
22.155681818181815	1.9891243575908226e-05
22.13181818181818	1.7282110285791074e-05
22.10795454545455	1.4765041784011018e-05
22.08409090909091	1.2356178393870944e-05
22.06022727272727	1.0075249321887164e-05
22.036363636363635	7.94573640651536e-06
22.012500000000003	5.995215041685448e-06
21.988636363636363	4.255796116146643e-06
21.96477272727273	2.7645711781586933e-06
21.940909090909088	1.5639404127219821e-06
21.917045454545452	7.016809020238864e-07
21.893181818181816	2.3059574913742374e-07
21.86931818181818	2.0758153814266653e-07
21.84545454545454	6.919742999767611e-07
21.821590909090908	1.7430959179133184e-06
21.797727272727272	3.4170334478151552e-06
21.773863636363643	5.762842014936598e-06
21.75	8.818548013458071e-06
21.72613636363636	1.2607500901425552e-05
21.702272727272728	1.71357194171569e-05
21.678409090909092	2.239084306220769e-05
21.654545454545456	2.8343102180874625e-05
21.630681818181817	3.494838251563493e-05
21.60681818181818	4.215306247211739e-05
21.582954545454545	4.989995621016094e-05
21.559090909090912	5.813450392703852e-05
21.535227272727273	6.68103588006722e-05
21.511363636363633	7.589370362373824e-05
21.487499999999997	8.536591087956689e-05
21.463636363636365	9.5224443487955e-05
21.439772727272725	0.00010548210577467494
21.41590909090909	0.00011616486109151563
21.392045454545453	0.00012730843821519026
21.368181818181817	0.00013895388278674877
21.34431818181818	0.00015114211251588186
21.320454545454545	0.00016390744591523662
21.29659090909091	0.00017727003125983493
21.27272727272727	0.0001912271407040455
21.248863636363637	0.00020574344872655858
21.225	0.00022074071474581335
21.201136363636362	0.0002360877501554197
21.177272727272726	0.000251592141316285
21.15340909090909	0.0002669958168286156
21.12954545454545	0.0002819769785273328
21.105681818181818	0.00029616085046620203
21.081818181818186	0.00030914081024325255
21.057954545454542	0.00032050958329804053
21.03409090909091	0.000329897518851752
21.010227272727274	0.0003370122560460157
20.986363636363638	0.0003416724265111436
20.962500000000002	0.0003438283998735793
20.938636363636363	0.0003435657067511101
20.914772727272727	0.000341090883567257
20.890909090909087	0.0003367035672489457
20.86704545454545	0.00033076127246432665
20.84318181818182	0.00032364373021116804
20.819318181818183	0.00031572224764768827
20.795454545454547	0.0003073371776760467
20.771590909090907	0.0002987842320149195
20.747727272727275	0.00029030865855154384
20.723863636363635	0.0002821054180565533
20.7	0.0002743233067860781
20.676136363636363	0.0002670712210630477
20.652272727272727	0.00026042519995305027
20.628409090909088	0.00025443534027601354
20.604545454545455	0.000249132063705775
20.58068181818182	0.0002445314986339581
20.556818181818183	0.00024063992484710177
20.532954545454547	0.00023745733684441174
20.509090909090908	0.00023498023450163998
20.485227272727272	0.0002332037673805303
20.46136363636364	0.00023212335599946945
20.4375	0.00023173589980452595
20.413636363636364	0.00023204066363279356
20.389772727272728	0.00023303991567350944
20.365909090909092	0.0002347393720586966
20.342045454545453	0.0002371484869030706
20.31818181818182	0.0002402806118713985
20.294318181818184	0.00024415303584653
20.270454545454548	0.0002487869025120315
20.24659090909091	0.00025420699111893826
20.222727272727273	0.0002604413328901638
20.198863636363637	0.00026752062206687933
20.175	0.0002754773663822464
20.151136363636365	0.00028434470699240615
20.12727272727273	0.000294154823414786
20.103409090909093	0.00030493682650182684
20.079545454545453	0.00031671403484451963
20.055681818181817	0.0003295005318690305
20.031818181818185	0.000343296918969051
20.007954545454545	0.00035808522330057016
