# frequency_THz	|SZmax(2),Zmax(1)|^2
146.8000030517578	2.260102659443138e-14
147.0	2.228529917478562e-14
147.1999969482422	2.179510564556646e-14
147.39999389648438	2.1155947567065997e-14
147.60000610351562	2.0400006930622222e-14
147.8000030517578	1.956472443709135e-14
148.0	1.8691049044714682e-14
148.1999969482422	1.7821591031504827e-14
148.39999389648438	1.6998684902712934e-14
148.60000610351562	1.626247184286727e-14
148.8000030517578	1.5649130318174115e-14
149.0	1.5189241270844714e-14
149.1999969482422	1.4906421004709355e-14
149.39999389648438	1.4816270322705458e-14
149.60000610351562	1.4925707676213473e-14
149.8000030517578	1.5232627678152455e-14
150.0	1.5726037635992612e-14
150.1999969482422	1.6386525130036546e-14
150.39999389648438	1.7187152324136312e-14
150.60000610351562	1.8094626610008583e-14
150.8000030517578	1.9070788141747852e-14
151.0	2.0074314486841235e-14
151.1999969482422	2.1062561210301255e-14
151.39999389648438	2.1993451131284005e-14
151.60000610351562	2.2827316590192328e-14
151.8000030517578	2.3528704368954497e-14
152.0	2.406793378050244e-14
152.1999969482422	2.442242940711738e-14
152.39999389648438	2.4577701805109005e-14
152.60000610351562	2.4528078276780522e-14
152.8000030517578	2.427690113393941e-14
153.0	2.383643048411011e-14
153.1999969482422	2.3227349137853822e-14
153.39999389648438	2.2477834040912114e-14
153.60000610351562	2.1622378128482777e-14
153.8000030517578	2.0700271773906612e-14
154.0	1.9753894289735368e-14
154.1999969482422	1.8826868782594414e-14
154.39999389648438	1.7962167240396135e-14
154.60000610351562	1.720022340236749e-14
154.8000030517578	1.6577157416387867e-14
155.0	1.612318199962638e-14
155.1999969482422	1.586128793728015e-14
155.39999389648438	1.5806210063965154e-14
155.60000610351562	1.596376082993377e-14
155.8000030517578	1.6330588444974512e-14
156.0	1.6894266291979884e-14
156.1999969482422	1.7633825665714577e-14
156.39999389648438	1.852067439446087e-14
156.60000610351562	1.9519806215090034e-14
156.8000030517578	2.0591323239268595e-14
157.0	2.1692186362123236e-14
157.1999969482422	2.2778063802436643e-14
157.39999389648438	2.3805282053231737e-14
157.60000610351562	2.473274913560561e-14
157.8000030517578	2.5523745593310872e-14
158.0	2.6147555084264518e-14
158.1999969482422	2.65808260681997e-14
158.39999389648438	2.6808641254166058e-14
158.60000610351562	2.6825163899846908e-14
158.8000030517578	2.6633940439257773e-14
159.0	2.624780717064517e-14
159.1999969482422	2.5688327787663248e-14
159.39999389648438	2.498489922527711e-14
159.60000610351562	2.4173491126384234e-14
159.8000030517578	2.3295106283754375e-14
160.0	2.239398554184393e-14
160.1999969482422	2.1515704277108692e-14
160.39999389648438	2.0705155301168564e-14
160.60000610351562	2.0004583357945574e-14
160.8000030517578	1.9451703608136492e-14
161.0	1.907802682146195e-14
161.1999969482422	1.8907416155918083e-14
161.39999389648438	1.8955015831468053e-14
161.60000610351562	1.9226478088435937e-14
161.8000030517578	1.9717657268545045e-14
162.0	2.0414712726181245e-14
162.1999969482422	2.1294613925820515e-14
162.39999389648438	2.232604788193529e-14
162.60000610351562	2.347070556023048e-14
162.8000030517578	2.4684854298096926e-14
163.0	2.592114397423987e-14
163.1999969482422	2.7130629226260495e-14
163.39999389648438	2.8264771816166127e-14
163.60000610351562	2.927752805251925e-14
163.8000030517578	3.012727291589162e-14
164.0	3.077855636756e-14
164.1999969482422	3.1203600324850224e-14
164.39999389648438	3.138344755809649e-14
164.60000610351562	3.130875379718542e-14
164.8000030517578	3.098016484862185e-14
165.0	3.040823630124582e-14
165.1999969482422	2.9612918038184204e-14
165.39999389648438	2.862267107301749e-14
165.60000610351562	2.747318918068239e-14
165.8000030517578	2.620579717663815e-14
166.0	2.486560358423467e-14
166.1999969482422	2.34995117003938e-14
166.39999389648438	2.215413779334678e-14
166.60000610351562	2.087378248600741e-14
166.8000030517578	1.969844920386039e-14
167.0	1.8662136590863173e-14
167.1999969482422	1.779134435900106e-14
167.39999389648438	1.710399264946676e-14
167.60000610351562	1.6608691956189805e-14
167.8000030517578	1.630446562267634e-14
168.0	1.618093179591001e-14
168.1999969482422	1.621892029729401e-14
168.39999389648438	1.639150257566257e-14
168.60000610351562	1.6665396416458925e-14
168.8000030517578	1.7002715005125886e-14
169.0	1.736287095165859e-14
169.1999969482422	1.7704706784900055e-14
169.39999389648438	1.7988608158714478e-14
169.60000610351562	1.817857639072024e-14
169.8000030517578	1.824412783490108e-14
170.0	1.816196589621617e-14
170.1999969482422	1.791729887342981e-14
170.39999389648438	1.7504697428703983e-14
170.60000610351562	1.69286005662619e-14
170.8000030517578	1.6203201766526547e-14
171.0	1.5351951362530206e-14
171.1999969482422	1.4406477851583522e-14
171.39999389648438	1.34051387237314e-14
171.60000610351562	1.2391158616946705e-14
171.8000030517578	1.141047701844456e-14
172.0	1.0509425064976875e-14
172.1999969482422	9.732305508975954e-15
172.39999389648438	9.119028256188614e-15
172.60000610351562	8.702942475320479e-15
172.8000030517578	8.508957037765602e-15
173.0	8.5520775687431e-15
173.1999969482422	8.836485220842242e-15
173.39999389648438	9.355213287880545e-15
173.60000610351562	1.0090490029426971e-14
173.8000030517578	1.1014784187178157e-14
174.0	1.2092549126503444e-14
174.1999969482422	1.328262037157901e-14
174.39999389648438	1.4541224433321258e-14
174.60000610351562	1.5825497616706733e-14
174.8000030517578	1.709734989184021e-14
175.0	1.832755949435987e-14
175.1999969482422	1.9499974257156725e-14
175.39999389648438	2.061545051674349e-14
175.60000610351562	2.1695600243747047e-14
175.8000030517578	2.2785874504792088e-14
176.0	2.3958089150553728e-14
176.1999969482422	2.5311882586694734e-14
176.39999389648438	2.6975331295673742e-14
176.60000610351562	2.91042866572009e-14
176.8000030517578	3.188058679764778e-14
177.0	3.5509002891794286e-14
177.1999969482422	4.0212889271567207e-14
177.39999389648438	4.6228850080152945e-14
177.60000610351562	5.380014088463239e-14
177.8000030517578	6.316938433955541e-14
178.0	7.457041897957188e-14
178.1999969482422	8.82199654851579e-14
178.39999389648438	1.0430889042067212e-13
178.60000610351562	1.2299376601039742e-13
178.8000030517578	1.4438885603021643e-13
179.0	1.6855911073925515e-13
179.1999969482422	1.9551349655386764e-13
179.39999389648438	2.2520097202668883e-13
179.60000610351562	2.5750690988377556e-13
179.8000030517578	2.922517450244665e-13
180.0	3.2919247495714605e-13
180.1999969482422	3.680245127326584e-13
180.39999389648438	4.0838778685812766e-13
180.60000610351562	4.498730456066945e-13
180.8000030517578	4.920316597807569e-13
181.0	5.343861686593124e-13
181.1999969482422	5.764433220058071e-13
181.39999389648438	6.177072559890662e-13
181.60000610351562	6.576954933747812e-13
181.8000030517578	6.959523875502803e-13
182.0	7.320657503870598e-13
182.1999969482422	7.656810031146063e-13
182.39999389648438	7.965150181809992e-13
182.60000610351562	8.243679547273247e-13
182.8000030517578	8.491356501885306e-13
183.0	8.708147635656956e-13
183.1999969482422	8.89510968023883e-13
183.39999389648438	9.054398386869201e-13
183.60000610351562	9.189276580663738e-13
183.8000030517578	9.304055015345575e-13
184.0	9.404050445751672e-13
184.1999969482422	9.495455720849592e-13
184.39999389648438	9.585216275852257e-13
184.60000610351562	9.68086223903876e-13
184.8000030517578	9.790336901305767e-13
185.0	9.921771825702912e-13
185.1999969482422	1.0083269650483963e-12
185.39999389648438	1.0282687386234386e-12
185.60000610351562	1.0527388148679704e-12
185.8000030517578	1.0824015926926166e-12
186.0	1.1178279921254685e-12
186.1999969482422	1.1594754820844536e-12
186.39999389648438	1.207668212682113e-12
186.60000610351562	1.2625847147522621e-12
186.8000030517578	1.3242431588668657e-12
187.0	1.3924949905931828e-12
187.1999969482422	1.4670202343803835e-12
187.39999389648438	1.5473265878291249e-12
187.60000610351562	1.6327554315997562e-12
187.8000030517578	1.7224872573749399e-12
188.0	1.8155587392375564e-12
188.1999969482422	1.91087561295785e-12
188.39999389648438	2.0072330898350104e-12
188.60000610351562	2.1033407388654868e-12
188.8000030517578	2.1978461918751963e-12
189.0	2.2893621338864783e-12
189.1999969482422	2.3764974596195442e-12
189.39999389648438	2.4578826774544637e-12
189.60000610351562	2.5321996951455196e-12
189.8000030517578	2.598211939981155e-12
190.0	2.6547863349374487e-12
190.1999969482422	2.7009192105635384e-12
190.39999389648438	2.735758478803904e-12
190.60000610351562	2.758618195267311e-12
190.8000030517578	2.768993551045585e-12
191.0	2.7665702816648904e-12
191.1999969482422	2.7512310614069773e-12
191.39999389648438	2.7230537491540765e-12
191.60000610351562	2.68231152410596e-12
191.8000030517578	2.629461189577079e-12
192.0	2.565136554565516e-12
192.1999969482422	2.490127741326013e-12
192.39999389648438	2.4053688821598436e-12
192.60000610351562	2.3119124545065315e-12
192.8000030517578	2.210910225686117e-12
193.0	2.103586297017891e-12
193.1999969482422	1.991213511607927e-12
193.39999389648438	1.8750873864217676e-12
193.60000610351562	1.7565042650443333e-12
193.8000030517578	1.6367329800336947e-12
194.0	1.5169955312461015e-12
194.1999969482422	1.3984472727948785e-12
194.39999389648438	1.2821574327657543e-12
194.60000610351562	1.1690968736321066e-12
194.8000030517578	1.060122977719685e-12
195.0	9.559733090176788e-13
195.1999969482422	8.572591198320035e-13
195.39999389648438	7.644627376374198e-13
195.60000610351562	6.77938213165006e-13
195.8000030517578	5.979146338482707e-13
196.0	5.245028717823523e-13
196.1999969482422	4.57702074052824e-13
196.39999389648438	3.9741178902205826e-13
196.60000610351562	3.4344167608579755e-13
196.8000030517578	2.9552526306797066e-13
197.0	2.533327287797925e-13
197.1999969482422	2.1648447082735615e-13
197.39999389648438	1.8456490227912712e-13
197.60000610351562	1.571349960967326e-13
197.8000030517578	1.3374459221258466e-13
198.0	1.1394353151492502e-13
198.1999969482422	9.729158483193908e-14
198.39999389648438	8.336667923504966e-14
198.60000610351562	7.177215820206877e-14
198.8000030517578	6.214193467246254e-14
199.0	5.414445232001039e-14
199.1999969482422	4.7484970185679396e-14
199.39999389648438	4.190662457002268e-14
199.60000610351562	3.719011766476154e-14
199.8000030517578	3.315235326073312e-14
200.0	2.964420353005336e-14
200.1999969482422	2.654752032351195e-14
200.39999389648438	2.3771727729639985e-14
200.60000610351562	2.1249946075817117e-14
200.8000030517578	1.8935150684235626e-14
201.0	1.6796277354961668e-14
201.1999969482422	1.48145026637816e-14
201.39999389648438	1.2979859723972002e-14
201.60000610351562	1.1288223501493111e-14
201.8000030517578	9.738748541674617e-15
202.0	8.331800236519011e-15
202.1999969482422	7.067383072927129e-15
202.39999389648438	5.9440429136100276e-15
202.60000610351562	4.958216186422096e-15
202.8000030517578	4.1039796779685484e-15
203.0	3.373123898053984e-15
203.1999969482422	2.7554693335825447e-15
203.39999389648438	2.2393857601592097e-15
203.60000610351562	1.8123950213777374e-15
203.8000030517578	1.4618186262561452e-15
204.0	1.1753963721155977e-15
204.1999969482422	9.418297056801896e-16
204.39999389648438	7.512057572705577e-16
204.60000610351562	5.952828396295785e-16
204.8000030517578	4.676259413635351e-16
205.0	3.6359013483791993e-16
205.1999969482422	2.801697453994484e-16
205.39999389648438	2.157342427548499e-16
205.60000610351562	1.6968242173904264e-16
205.8000030517578	1.4204968664889155e-16
206.0	1.3310598983035807e-16
206.1999969482422	1.4298063103199665e-16
206.39999389648438	1.713463344174846e-16
206.60000610351562	2.1719013976368235e-16
206.8000030517578	2.7869006504203893e-16
207.0	3.53208433830858e-16
207.1999969482422	4.374036686721464e-16
207.39999389648438	5.27450067912007e-16
207.60000610351562	6.193512683775473e-16
207.8000030517578	7.093193109959742e-16
208.0	7.941920655422205e-16
208.1999969482422	8.71849784790489e-16
208.39999389648438	9.415981482426777e-16
208.60000610351562	1.0044789607199155e-15
208.8000030517578	1.0634804430397132e-15
209.0	1.1236173865191104e-15
209.1999969482422	1.1918637616952032e-15
209.39999389648438	1.2769304505220781e-15
209.60000610351562	1.3888880999349023e-15
209.8000030517578	1.5386479460043162e-15
210.0	1.7373228609699298e-15
210.1999969482422	1.995507170862604e-15
210.39999389648438	2.3225079446933275e-15
210.60000610351562	2.725584110538918e-15
210.8000030517578	3.209236804650245e-15
211.0	3.774612256793885e-15
211.1999969482422	4.4190593451628514e-15
211.39999389648438	5.13588371599855e-15
211.60000610351562	5.914354824193943e-15
211.8000030517578	6.739946939014825e-15
212.0	7.594881165744517e-15
212.1999969482422	8.458907564687295e-15
212.39999389648438	9.310349051324913e-15
212.60000610351562	1.0127346158534273e-14
212.8000030517578	1.0889260536778509e-14
213.0	1.1578156085420637e-14
213.1999969482422	1.2180318495876776e-14
213.39999389648438	1.268766664561328e-14
213.60000610351562	1.3099046077210369e-14
213.8000030517578	1.3421235530372612e-14
214.0	1.3669658338473523e-14
214.1999969482422	1.386868141865531e-14
214.39999389648438	1.4051473290627053e-14
214.60000610351562	1.4259357696169263e-14
214.8000030517578	1.4540699065786857e-14
215.0	1.494926497922175e-14
215.1999969482422	1.5542170449525625e-14
215.39999389648438	1.6377432424912587e-14
215.60000610351562	1.7511239524132366e-14
215.8000030517578	1.8995051344409867e-14
216.0	2.0872663450830045e-14
216.1999969482422	2.317737771411228e-14
216.39999389648438	2.5929466245013995e-14
216.60000610351562	2.913404205694431e-14
216.8000030517578	3.2779530924330123e-14
217.0	3.6836854628873094e-14
217.1999969482422	4.125943004212449e-14
217.39999389648438	4.598416455119401e-14
217.60000610351562	5.093332450042129e-14
217.8000030517578	5.6017367719794705e-14
218.0	6.113886709220774e-14
218.1999969482422	6.619710574482185e-14
218.39999389648438	7.109338527967375e-14
218.60000610351562	7.573706491930919e-14
218.8000030517578	8.00516776276002e-14
219.0	8.398110551216931e-14
219.1999969482422	8.749577046102125e-14
219.39999389648438	9.05979321925441e-14
219.60000610351562	9.332649454058495e-14
219.8000030517578	9.576039460616326e-14
220.0	9.802076806174362e-14
220.1999969482422	1.0027156114588497e-13
220.39999389648438	1.0271815258371599e-13
220.60000610351562	1.0560425007236873e-13
220.8000030517578	1.0920679265748881e-13
221.0	1.1382883525790586e-13
221.1999969482422	1.1979113172922844e-13
221.39999389648438	1.2742162876278567e-13
221.60000610351562	1.3704424377055493e-13
221.8000030517578	1.4896651596737957e-13
222.0	1.634672693138506e-13
222.1999969482422	1.807842059711052e-13
222.39999389648438	2.011027840505088e-13
222.60000610351562	2.2454584747952745e-13
222.8000030517578	2.5116603736110233e-13
223.0	2.809403499514579e-13
223.1999969482422	3.137685119775037e-13
223.39999389648438	3.494740852919656e-13
223.60000610351562	3.878106635662365e-13
223.8000030517578	4.284716683318883e-13
224.0	4.711052166885184e-13
224.1999969482422	5.153322816383123e-13
224.39999389648438	5.607705648645368e-13
224.60000610351562	6.070609637880819e-13
224.8000030517578	6.538976270843923e-13
225.0	7.010600873931387e-13
225.1999969482422	7.484478020550336e-13
225.39999389648438	7.961143074896616e-13
225.60000610351562	8.443003638042968e-13
225.8000030517578	8.93466652384727e-13
226.0	9.443209098614432e-13
226.1999969482422	9.978422962702277e-13
226.39999389648438	1.0552984992414844e-12
226.60000610351562	1.1182565233543267e-12
226.8000030517578	1.1885846792019154e-12
227.0	1.2684447430813987e-12
227.1999969482422	1.3602758585404475e-12
227.39999389648438	1.4667653126308478e-12
227.60000610351562	1.5908126475574102e-12
227.8000030517578	1.7354788383853158e-12
228.0	1.9039275281234143e-12
228.1999969482422	2.099358628276351e-12
228.39999389648438	2.324931240837821e-12
228.60000610351562	2.583680418013316e-12
228.8000030517578	2.87843159509024e-12
229.0	3.2117049297668764e-12
229.1999969482422	3.5856301176908132e-12
229.39999389648438	4.001854178076873e-12
229.60000610351562	4.461451546710648e-12
229.8000030517578	4.964852795674076e-12
230.0	5.511772870340976e-12
230.1999969482422	6.101149897158575e-12
230.39999389648438	6.731098037180423e-12
230.60000610351562	7.398889314992827e-12
230.8000030517578	8.100937423927653e-12
231.0	8.832794399457416e-12
231.1999969482422	9.589195742875602e-12
231.39999389648438	1.0364094932722293e-11
231.60000610351562	1.1150727790275414e-11
231.8000030517578	1.1941704496448328e-11
232.0	1.2729106224644944e-11
232.1999969482422	1.350461592432681e-11
232.39999389648438	1.4259613502477759e-11
232.60000610351562	1.4985380979337255e-11
232.8000030517578	1.5673186489870615e-11
233.0	1.631449747740243e-11
233.1999969482422	1.690109804612035e-11
233.39999389648438	1.742527207027181e-11
233.60000610351562	1.787993710274355e-11
233.8000030517578	1.8258797125403053e-11
234.0	1.8556453458424248e-11
234.1999969482422	1.8768532589832906e-11
234.39999389648438	1.889177761763158e-11
234.60000610351562	1.892412272729386e-11
234.8000030517578	1.8864727394584046e-11
235.0	1.8714004468081495e-11
235.1999969482422	1.8473647371056815e-11
235.39999389648438	1.8146558451741414e-11
235.60000610351562	1.7736824361883944e-11
235.8000030517578	1.7249648965036597e-11
236.0	1.669123222130987e-11
236.1999969482422	1.606866440196888e-11
236.39999389648438	1.538978368612871e-11
236.60000610351562	1.4663047074415122e-11
236.8000030517578	1.3897344004228491e-11
237.0	1.3101848778666603e-11
237.1999969482422	1.2285851772424855e-11
237.39999389648438	1.1458563494826702e-11
237.60000610351562	1.0628992608571438e-11
237.8000030517578	9.805764237910534e-12
238.0	8.99698338476176e-12
238.1999969482422	8.210104673439347e-12
238.39999389648438	7.451834245820432e-12
238.60000610351562	6.7280221398189676e-12
238.8000030517578	6.043615817128751e-12
239.0	5.40259415307157e-12
239.1999969482422	4.80795781357712e-12
239.39999389648438	4.261721240995477e-12
239.60000610351562	3.764943438316982e-12
239.8000030517578	3.3177615638003613e-12
240.0	2.9194575068617006e-12
240.1999969482422	2.5685345993814616e-12
240.39999389648438	2.262805717128211e-12
240.60000610351562	1.9994992584566516e-12
240.8000030517578	1.7753669490814575e-12
241.0	1.5867957300420174e-12
241.1999969482422	1.4299249685438146e-12
241.39999389648438	1.3007604139095501e-12
241.60000610351562	1.1952784691486254e-12
241.8000030517578	1.10953106732848e-12
242.0	1.0397331461359213e-12
242.1999969482422	9.823449971327409e-13
242.39999389648438	9.341343782258013e-13
242.60000610351562	8.922309426342449e-13
242.8000030517578	8.54161170271558e-13
243.0	8.178710091420236e-13
243.1999969482422	7.817329158013318e-13
243.39999389648438	7.44539892116122e-13
243.60000610351562	7.054860316247816e-13
243.8000030517578	6.641375041965089e-13
244.0	6.203930421753102e-13
244.1999969482422	5.744386348070179e-13
244.39999389648438	5.266955171692106e-13
244.60000610351562	4.777668704726103e-13
244.8000030517578	4.283822222322128e-13
245.0	3.79344581308018e-13
245.1999969482422	3.3147823661571915e-13
245.39999389648438	2.8558350324247417e-13
245.60000610351562	2.423963079276555e-13
245.8000030517578	2.0255411542097077e-13
246.0	1.6657070579076246e-13
246.1999969482422	1.3481816619428252e-13
246.39999389648438	1.0751728666556336e-13
246.60000610351562	8.473557546280732e-14
246.8000030517578	6.639282238485626e-14
247.0	5.227275760593251e-14
247.1999969482422	4.204048349477367e-14
247.39999389648438	3.526399423994369e-14
247.60000610351562	3.143872752371976e-14
247.8000030517578	3.0013921570897353e-14
248.0	3.0419165374072783e-14
248.1999969482422	3.2090275575171524e-14
248.39999389648438	3.449294254033445e-14
248.60000610351562	3.714360117230586e-14
248.8000030517578	3.962636932450463e-14
249.0	4.1605631979841293e-14
249.1999969482422	4.28338993311996e-14
