# frequency_THz	|SZmin(1),Zmin(2)|^2
212.8000030517578	0.0
213.0	0.0
213.1999969482422	0.0
213.39999389648438	0.0
213.60000610351562	0.0
213.8000030517578	0.0
214.0	0.0
214.1999969482422	0.0
214.39999389648438	0.0
214.60000610351562	0.0
214.8000030517578	0.0
215.0	0.0
215.1999969482422	0.0
215.39999389648438	0.0
215.60000610351562	0.0
215.8000030517578	0.0
216.0	0.0
216.1999969482422	0.0
216.39999389648438	0.0
216.60000610351562	0.0
216.8000030517578	0.0
217.0	0.0
217.1999969482422	0.0
217.39999389648438	0.0
217.60000610351562	0.0
217.8000030517578	0.0
218.0	0.0
218.1999969482422	0.0
218.39999389648438	0.0
218.60000610351562	0.0
218.8000030517578	0.0
219.0	0.0
219.1999969482422	0.0
219.39999389648438	0.0
219.60000610351562	0.0
219.8000030517578	0.0
220.0	0.0
220.1999969482422	0.0
220.39999389648438	0.0
220.60000610351562	0.0
220.8000030517578	0.0
221.0	0.0
221.1999969482422	0.0
221.39999389648438	0.0
221.60000610351562	0.0
221.8000030517578	0.0
222.0	0.0
222.1999969482422	0.0
222.39999389648438	0.0
222.60000610351562	0.0
222.8000030517578	0.0
223.0	0.0
223.1999969482422	0.0
223.39999389648438	0.0
223.60000610351562	0.0
223.8000030517578	0.0
224.0	0.0
224.1999969482422	0.0
224.39999389648438	0.0
224.60000610351562	0.0
224.8000030517578	0.0
225.0	0.0
225.1999969482422	0.0
225.39999389648438	0.0
225.60000610351562	0.0
225.8000030517578	0.0
226.0	0.0
226.1999969482422	0.0
226.39999389648438	0.0
226.60000610351562	0.0
226.8000030517578	0.0
227.0	0.0
227.1999969482422	0.0
227.39999389648438	0.0
227.60000610351562	0.0
227.8000030517578	0.0
228.0	0.0
228.1999969482422	0.0
228.39999389648438	0.0
228.60000610351562	0.0
228.8000030517578	0.0
229.0	0.0
229.1999969482422	0.0
229.39999389648438	0.0
229.60000610351562	0.0
229.8000030517578	0.0
230.0	0.0
230.1999969482422	0.0
230.39999389648438	0.0
230.60000610351562	0.0
230.8000030517578	0.0
231.0	0.0
231.1999969482422	0.0
231.39999389648438	0.0
231.60000610351562	0.0
231.8000030517578	0.0
232.0	0.0
232.1999969482422	0.0
232.39999389648438	0.0
232.60000610351562	0.0
232.8000030517578	0.0
233.0	0.0
233.1999969482422	0.0
233.39999389648438	0.0
233.60000610351562	0.0
233.8000030517578	0.0
234.0	0.0
234.1999969482422	0.0
234.39999389648438	0.0
234.60000610351562	0.0
234.8000030517578	0.0
235.0	0.0
235.1999969482422	0.0
235.39999389648438	0.0
235.60000610351562	0.0
235.8000030517578	0.0
236.0	0.0
236.1999969482422	0.0
236.39999389648438	0.0
236.60000610351562	0.0
236.8000030517578	0.0
237.0	0.0
237.1999969482422	0.0
237.39999389648438	0.0
237.60000610351562	0.0
237.8000030517578	0.0
238.0	0.0
238.1999969482422	0.0
238.39999389648438	0.0
238.60000610351562	0.0
238.8000030517578	0.0
239.0	0.0
239.1999969482422	0.0
239.39999389648438	0.0
239.60000610351562	0.0
239.8000030517578	0.0
240.0	0.0
240.1999969482422	0.0
240.39999389648438	0.0
240.60000610351562	0.0
240.8000030517578	0.0
241.0	0.0
241.1999969482422	0.0
241.39999389648438	0.0
241.60000610351562	0.0
241.8000030517578	0.0
242.0	0.0
242.1999969482422	0.0
242.39999389648438	0.0
242.60000610351562	0.0
242.8000030517578	0.0
243.0	0.0
243.1999969482422	0.0
243.39999389648438	0.0
243.60000610351562	0.0
243.8000030517578	0.0
244.0	0.0
244.1999969482422	0.0
244.39999389648438	0.0
244.60000610351562	0.0
244.8000030517578	0.0
245.0	0.0
245.1999969482422	0.0
245.39999389648438	0.0
245.60000610351562	0.0
245.8000030517578	0.0
246.0	0.0
246.1999969482422	0.0
246.39999389648438	0.0
246.60000610351562	0.0
246.8000030517578	0.0
247.0	0.0
247.1999969482422	0.0
247.39999389648438	0.0
247.60000610351562	0.0
247.8000030517578	0.0
248.0	0.0
248.1999969482422	0.0
248.39999389648438	0.0
248.60000610351562	0.0
248.8000030517578	0.0
249.0	0.0
249.1999969482422	0.0
249.39999389648438	0.0
249.60000610351562	0.0
249.8000030517578	0.0
250.0	0.0
250.1999969482422	0.0
250.39999389648438	0.0
250.60000610351562	0.0
250.8000030517578	0.0
251.0	0.0
251.1999969482422	0.0
251.39999389648438	0.0
251.60000610351562	0.0
251.8000030517578	0.0
252.0	0.0
252.1999969482422	0.0
252.39999389648438	0.0
252.60000610351562	0.0
252.8000030517578	0.0
253.0	0.0
253.1999969482422	0.0
253.39999389648438	0.0
253.60000610351562	0.0
253.8000030517578	0.0
254.0	0.0
254.1999969482422	0.0
254.39999389648438	0.0
254.60000610351562	0.0
254.8000030517578	0.0
255.0	0.0
255.1999969482422	0.0
255.39999389648438	0.0
255.60000610351562	0.0
255.8000030517578	0.0
256.0	0.0
256.20001220703125	0.0
256.3999938964844	0.0
256.6000061035156	0.0
256.79998779296875	0.0
257.0	0.0
257.20001220703125	0.0
257.3999938964844	0.0
257.6000061035156	0.0
257.79998779296875	0.0
258.0	0.0
258.20001220703125	0.0
258.3999938964844	0.0
258.6000061035156	0.0
258.79998779296875	0.0
259.0	0.0
259.20001220703125	0.0
259.3999938964844	0.0
259.6000061035156	0.0
259.79998779296875	0.0
260.0	0.0
260.20001220703125	0.0
260.3999938964844	0.0
260.6000061035156	0.0
260.79998779296875	0.0
261.0	0.0
261.20001220703125	0.0
261.3999938964844	0.0
261.6000061035156	0.0
261.79998779296875	0.0
262.0	0.0
262.20001220703125	0.0
262.3999938964844	0.0
262.6000061035156	0.0
262.79998779296875	0.0
263.0	0.0
263.20001220703125	0.0
263.3999938964844	0.0
263.6000061035156	0.0
263.79998779296875	0.0
264.0	0.0
264.20001220703125	0.0
264.3999938964844	0.0
264.6000061035156	0.0
264.79998779296875	0.0
265.0	0.0
265.20001220703125	0.0
265.3999938964844	0.0
265.6000061035156	0.0
265.79998779296875	0.0
266.0	0.0
266.20001220703125	0.0
266.3999938964844	0.0
266.6000061035156	0.0
266.79998779296875	0.0
267.0	0.0
267.20001220703125	0.0
267.3999938964844	0.0
267.6000061035156	0.0
267.79998779296875	0.0
268.0	0.0
268.20001220703125	0.0
268.3999938964844	0.0
268.6000061035156	0.0
268.79998779296875	0.0
269.0	0.0
269.20001220703125	0.0
269.3999938964844	0.0
269.6000061035156	0.0
269.79998779296875	0.0
270.0	0.0
270.20001220703125	0.0
270.3999938964844	0.0
270.6000061035156	0.0
270.79998779296875	0.0
271.0	0.0
271.20001220703125	0.0
271.3999938964844	0.0
271.6000061035156	0.0
271.79998779296875	0.0
272.0	0.0
272.20001220703125	0.0
272.3999938964844	0.0
272.6000061035156	0.0
272.79998779296875	0.0
273.0	0.0
273.20001220703125	0.0
273.3999938964844	0.0
273.6000061035156	0.0
273.79998779296875	0.0
274.0	0.0
274.20001220703125	0.0
274.3999938964844	0.0
274.6000061035156	0.0
274.79998779296875	0.0
275.0	0.0
275.20001220703125	0.0
275.3999938964844	0.0
275.6000061035156	0.0
275.79998779296875	0.0
276.0	0.0
276.20001220703125	0.0
276.3999938964844	0.0
276.6000061035156	0.0
276.79998779296875	0.0
277.0	0.0
277.20001220703125	0.0
277.3999938964844	0.0
277.6000061035156	0.0
277.79998779296875	0.0
278.0	0.0
278.20001220703125	0.0
278.3999938964844	0.0
278.6000061035156	0.0
278.79998779296875	0.0
279.0	0.0
279.20001220703125	0.0
279.3999938964844	0.0
279.6000061035156	0.0
279.79998779296875	0.0
280.0	0.0
280.20001220703125	0.0
280.3999938964844	0.0
280.6000061035156	0.0
280.79998779296875	0.0
281.0	0.0
281.20001220703125	0.0
281.3999938964844	0.0
281.6000061035156	0.0
281.79998779296875	0.0
282.0	0.0
282.20001220703125	0.0
282.3999938964844	0.0
282.6000061035156	0.0
282.79998779296875	0.0
283.0	0.0
283.20001220703125	0.0
283.3999938964844	0.0
283.6000061035156	0.0
283.79998779296875	0.0
284.0	0.0
284.20001220703125	0.0
284.3999938964844	0.0
284.6000061035156	0.0
284.79998779296875	0.0
285.0	0.0
285.20001220703125	0.0
285.3999938964844	0.0
285.6000061035156	0.0
285.79998779296875	0.0
286.0	0.0
286.20001220703125	0.0
286.3999938964844	0.0
286.6000061035156	0.0
286.79998779296875	0.0
287.0	0.0
287.20001220703125	0.0
287.3999938964844	0.0
287.6000061035156	0.0
287.79998779296875	0.0
288.0	0.0
288.20001220703125	0.0
288.3999938964844	0.0
288.6000061035156	0.0
288.79998779296875	0.0
289.0	0.0
289.20001220703125	0.0
289.3999938964844	0.0
289.6000061035156	0.0
289.79998779296875	0.0
290.0	0.0
290.20001220703125	0.0
290.3999938964844	0.0
290.6000061035156	0.0
290.79998779296875	0.0
291.0	0.0
291.20001220703125	0.0
291.3999938964844	0.0
291.6000061035156	0.0
291.79998779296875	0.0
292.0	0.0
292.20001220703125	0.0
292.3999938964844	0.0
292.6000061035156	0.0
292.79998779296875	0.0
293.0	0.0
293.20001220703125	0.0
293.3999938964844	0.0
293.6000061035156	0.0
293.79998779296875	0.0
294.0	0.0
294.20001220703125	0.0
294.3999938964844	0.0
294.6000061035156	0.0
294.79998779296875	0.0
295.0	0.0
295.20001220703125	0.0
295.3999938964844	0.0
295.6000061035156	0.0
295.79998779296875	0.0
296.0	0.0
296.20001220703125	0.0
296.3999938964844	0.0
296.6000061035156	0.0
296.79998779296875	0.0
297.0	0.0
297.20001220703125	0.0
297.3999938964844	0.0
297.6000061035156	0.0
297.79998779296875	0.0
298.0	0.0
298.20001220703125	0.0
298.3999938964844	0.0
298.6000061035156	0.0
298.79998779296875	0.0
299.0	0.0
299.20001220703125	0.0
299.3999938964844	0.0
299.6000061035156	0.0
299.79998779296875	0.0
300.0	0.0
