# frequency_THz	|SZmax(2),Zmax(1)|^2
156.39999389648438	3.086867227102422e-14
156.60000610351562	2.8726492860347495e-14
156.8000030517578	2.667745602145472e-14
157.0	2.4759203449229766e-14
157.1999969482422	2.3001902018105792e-14
157.39999389648438	2.142730664340322e-14
157.60000610351562	2.004822388398272e-14
157.8000030517578	1.8868368898679323e-14
158.0	1.7882619593553246e-14
158.1999969482422	1.7077636816863793e-14
158.39999389648438	1.6432851367485176e-14
158.60000610351562	1.592175799041957e-14
158.8000030517578	1.551344698238732e-14
159.0	1.5174324585782146e-14
159.1999969482422	1.48699901982455e-14
159.39999389648438	1.4567076096864547e-14
159.60000610351562	1.4235154074332867e-14
159.8000030517578	1.3848411360610041e-14
160.0	1.338726285768061e-14
160.1999969482422	1.2839627899156379e-14
160.39999389648438	1.2201969450360333e-14
160.60000610351562	1.1479951602796215e-14
160.8000030517578	1.0688761119304869e-14
161.0	9.853020207442705e-15
161.1999969482422	9.006337804100112e-15
161.39999389648438	8.190476345356465e-15
161.60000610351562	7.454174093110935e-15
161.8000030517578	6.851682477927343e-15
162.0	6.441043781013788e-15
162.1999969482422	6.282171423531045e-15
162.39999389648438	6.434808725051989e-15
162.60000610351562	6.956464554648616e-15
162.8000030517578	7.900332709103687e-15
163.0	9.313324446189052e-15
163.1999969482422	1.123426539169764e-14
163.39999389648438	1.3692327257856877e-14
163.60000610351562	1.6705708065105058e-14
163.8000030517578	2.0280693770524e-14
164.0	2.4411028076031135e-14
164.1999969482422	2.9077713348983774e-14
164.39999389648438	3.424917238789122e-14
164.60000610351562	3.9881766970630134e-14
164.8000030517578	4.592080772239278e-14
165.0	5.2301762635112306e-14
165.1999969482422	5.895181358019115e-14
165.39999389648438	6.579171674229658e-14
165.60000610351562	7.273777537165377e-14
165.8000030517578	7.970401266955895e-14
166.0	8.660435068700778e-14
166.1999969482422	9.335483314737883e-14
166.39999389648438	9.987554238720482e-14
166.60000610351562	1.0609296618391337e-13
166.8000030517578	1.1194136381527776e-13
167.0	1.1736457210796517e-13
167.1999969482422	1.2231708787215753e-13
167.39999389648438	1.2676501064775482e-13
167.60000610351562	1.3068669913906998e-13
167.8000030517578	1.3407279555960186e-13
168.0	1.3692630978424972e-13
168.1999969482422	1.392618675752287e-13
168.39999389648438	1.411049532518866e-13
168.60000610351562	1.4249110134242622e-13
168.8000030517578	1.4346399731274663e-13
169.0	1.4407453415996748e-13
169.1999969482422	1.443785691418167e-13
169.39999389648438	1.4443554659062692e-13
169.60000610351562	1.4430645440140647e-13
169.8000030517578	1.4405220602954227e-13
170.0	1.4373184199884243e-13
170.1999969482422	1.4340095633820416e-13
170.39999389648438	1.4311052906379073e-13
170.60000610351562	1.4290550640027207e-13
170.8000030517578	1.428241143975963e-13
171.0	1.4289715369689785e-13
171.1999969482422	1.431477384867893e-13
171.39999389648438	1.4359116658727302e-13
171.60000610351562	1.4423522069166739e-13
171.8000030517578	1.4508059571575215e-13
172.0	1.4612169273939507e-13
172.1999969482422	1.473475567625329e-13
172.39999389648438	1.487428975619292e-13
172.60000610351562	1.502892731965003e-13
172.8000030517578	1.5196651431589978e-13
173.0	1.5375385387952645e-13
173.1999969482422	1.5563125502923372e-13
173.39999389648438	1.5758060029981603e-13
173.60000610351562	1.5958665415632407e-13
173.8000030517578	1.6163824036588797e-13
174.0	1.6372862464857642e-13
174.1999969482422	1.658563319511058e-13
174.39999389648438	1.680253117268904e-13
174.60000610351562	1.7024501992039997e-13
174.8000030517578	1.7253038839188033e-13
175.0	1.7490142174591348e-13
175.1999969482422	1.7738265127617905e-13
175.39999389648438	1.8000253889184537e-13
175.60000610351562	1.8279272864799482e-13
175.8000030517578	1.8578702602705384e-13
176.0	1.8902066032642332e-13
176.1999969482422	1.9252935056368607e-13
176.39999389648438	1.9634842214129487e-13
176.60000610351562	2.00512210874913e-13
176.8000030517578	2.0505332307061444e-13
177.0	2.1000221092381961e-13
177.1999969482422	2.1538705462355518e-13
177.39999389648438	2.2123351480286564e-13
177.60000610351562	2.2756500490111753e-13
177.8000030517578	2.344030406079977e-13
178.0	2.41767588992307e-13
178.1999969482422	2.496780907788481e-13
178.39999389648438	2.581538165434685e-13
178.60000610351562	2.6721515586475126e-13
178.8000030517578	2.7688419661592897e-13
179.0	2.8718574504908455e-13
179.1999969482422	2.981478487621059e-13
179.39999389648438	3.0980286647171073e-13
179.60000610351562	3.221872841664976e-13
179.8000030517578	3.353420153497273e-13
180.0	3.493123663721948e-13
180.1999969482422	3.6414729224129135e-13
180.39999389648438	3.798983285736382e-13
180.60000610351562	3.966185970168018e-13
180.8000030517578	4.1436063183594197e-13
181.0	4.3317398573147906e-13
181.1999969482422	4.5310397104647257e-13
181.39999389648438	4.741877157082373e-13
181.60000610351562	4.964513362435017e-13
181.8000030517578	5.199072792244316e-13
182.0	5.445508595151108e-13
182.1999969482422	5.703571943833342e-13
182.39999389648438	5.972783877866491e-13
182.60000610351562	6.252401948858218e-13
182.8000030517578	6.541411480310002e-13
183.0	6.838492629388094e-13
183.1999969482422	7.142022088901721e-13
183.39999389648438	7.450060388390321e-13
183.60000610351562	7.76035952101986e-13
183.8000030517578	8.07037697114672e-13
184.0	8.377291452262316e-13
184.1999969482422	8.678039190489114e-13
184.39999389648438	8.969343478398011e-13
184.60000610351562	9.247772376435294e-13
184.8000030517578	9.509789796448426e-13
185.0	9.751802505074289e-13
185.1999969482422	9.970248847463734e-13
185.39999389648438	1.016165601978258e-12
185.60000610351562	1.0322710533332301e-12
185.8000030517578	1.0450333487908844e-12
186.0	1.0541756065784468e-12
186.1999969482422	1.0594579491993865e-12
186.39999389648438	1.0606841218073745e-12
186.60000610351562	1.0577066963230483e-12
186.8000030517578	1.0504326067835693e-12
187.0	1.0388257696866781e-12
187.1999969482422	1.0229099280394803e-12
187.39999389648438	1.0027691309486868e-12
187.60000610351562	9.78549313310676e-13
187.8000030517578	9.504553344752805e-13
188.0	9.187474348292307e-13
188.1999969482422	8.83739699237971e-13
188.39999389648438	8.457923202690657e-13
188.60000610351562	8.053057808190906e-13
188.8000030517578	7.627139135829708e-13
189.0	7.184750162518738e-13
189.1999969482422	6.730638288301369e-13
189.39999389648438	6.269610980700744e-13
189.60000610351562	5.806462995057735e-13
189.8000030517578	5.345862966605136e-13
190.0	4.892284206225501e-13
190.1999969482422	4.4499129408818413e-13
190.39999389648438	4.0225745825319945e-13
190.60000610351562	3.6136749511485697e-13
190.8000030517578	3.226143952399737e-13
191.0	2.8623957726203823e-13
191.1999969482422	2.524302452546188e-13
191.39999389648438	2.2131840140150444e-13
191.60000610351562	1.929805564955777e-13
191.8000030517578	1.6743971593913042e-13
192.0	1.4466788026787692e-13
192.1999969482422	1.2459008341824922e-13
192.39999389648438	1.0708953823822784e-13
192.60000610351562	9.201329155270518e-14
192.8000030517578	7.917886890174042e-14
193.0	6.838114261515182e-14
193.1999969482422	5.939944264030472e-14
193.39999389648438	5.200472943099538e-14
193.60000610351562	4.5966348622002145e-14
193.8000030517578	4.105862205581852e-14
194.0	3.70664907086703e-14
194.1999969482422	3.379063090553462e-14
194.39999389648438	3.1051563486196086e-14
194.60000610351562	2.8692710868016837e-14
194.8000030517578	2.6582588764222987e-14
195.0	2.461570025735186e-14
195.1999969482422	2.2712646950741832e-14
195.39999389648438	2.081906544905021e-14
195.60000610351562	1.890385278558978e-14
195.8000030517578	1.6956540095119714e-14
196.0	1.4984172280318235e-14
196.1999969482422	1.3007646366476397e-14
196.39999389648438	1.105793972472369e-14
196.60000610351562	9.172155584009477e-15
196.8000030517578	7.389736027401057e-15
197.0	5.748941678140525e-15
197.1999969482422	4.283730779974223e-15
197.39999389648438	3.021208689142522e-15
197.60000610351562	1.9796766809708508e-15
197.8000030517578	1.167403798252632e-15
198.0	5.821072618422145e-16
198.1999969482422	2.1115001114427345e-16
198.39999389648438	3.241284348836264e-17
198.60000610351562	1.576459318239594e-17
198.8000030517578	1.250306556470059e-16
199.0	3.2033580179757026e-16
199.1999969482422	5.606796006735305e-16
199.39999389648438	8.065931304838445e-16
199.60000610351562	1.0227221014290695e-15
199.8000030517578	1.1801859944330106e-15
200.0	1.2585770335438454e-15
200.1999969482422	1.2474736989845448e-15
200.39999389648438	1.1473783733873252e-15
200.60000610351562	9.700129022585615e-16
200.8000030517578	7.379358367256887e-16
201.0	4.834863838923432e-16
201.1999969482422	2.4709748918245308e-16
201.39999389648438	7.504541726338762e-17
201.60000610351562	1.6749005889205564e-17
201.8000030517578	1.217492132359696e-16
202.0	4.365275115257763e-16
202.1999969482422	1.0013345476227377e-15
202.39999389648438	1.847207980585162e-15
202.60000610351562	2.993359791850389e-15
202.8000030517578	4.445093210550225e-15
203.0	6.19241060435239e-15
203.1999969482422	8.209421148792477e-15
203.39999389648438	1.0454630644954004e-14
203.60000610351562	1.28722032358591e-14
203.8000030517578	1.53940929473919e-14
204.0	1.7943154549403374e-14
204.1999969482422	2.0436978604694562e-14
204.39999389648438	2.279241040537182e-14
204.60000610351562	2.4930569581878492e-14
204.8000030517578	2.678204229939807e-14
205.0	2.8292229942344174e-14
205.1999969482422	2.942624338916317e-14
205.39999389648438	3.017343271707956e-14
205.60000610351562	3.055107672716172e-14
205.8000030517578	3.060696510592596e-14
206.0	3.0420831707288365e-14
206.1999969482422	3.0104256965093476e-14
206.39999389648438	2.979909216396182e-14
206.60000610351562	2.967425950235547e-14
206.8000030517578	2.992092436445818e-14
207.0	3.0746237517120876e-14
207.1999969482422	3.236571597645487e-14
207.39999389648438	3.499455043430621e-14
207.60000610351562	3.883817024134128e-14
207.8000030517578	4.408243923112903e-14
208.0	5.0883857881039094e-14
208.1999969482422	5.936041649392516e-14
208.39999389648438	6.958332554809208e-14
208.60000610351562	8.157046847211044e-14
208.8000030517578	9.528166450054169e-14
209.0	1.106165504969934e-13
209.1999969482422	1.2741517101386542e-13
209.39999389648438	1.4546177438150486e-13
209.60000610351562	1.644920713232971e-13
209.8000030517578	1.8420369980984025e-13
210.0	2.042701047185132e-13
210.1999969482422	2.243579913046135e-13
210.39999389648438	2.4414712945445613e-13
210.60000610351562	2.633532997977587e-13
210.8000030517578	2.8175219172888675e-13
211.0	2.992055724481924e-13
211.1999969482422	3.156867961626809e-13
211.39999389648438	3.313063929563101e-13
211.60000610351562	3.4633552700097207e-13
211.8000030517578	3.612279221867395e-13
212.0	3.766366452521386e-13
212.1999969482422	3.9342844029295144e-13
212.39999389648438	4.1269015306512005e-13
212.60000610351562	4.3573163400086727e-13
212.8000030517578	4.64079485131949e-13
213.0	4.994650827705711e-13
213.1999969482422	5.438039917626455e-13
213.39999389648438	5.991677123637798e-13
213.60000610351562	6.677487506853842e-13
213.8000030517578	7.518175199737168e-13
214.0	8.536726607170748e-13
214.1999969482422	9.755874428368461e-13
214.39999389648438	1.119748981770693e-12
214.60000610351562	1.2881969110457302e-12
214.8000030517578	1.4827572919433841e-12
215.0	1.7049810358410457e-12
215.1999969482422	1.956078447494725e-12
215.39999389648438	2.2368613462266434e-12
215.60000610351562	2.5476894242289967e-12
215.8000030517578	2.8884206405136608e-12
216.0	3.258378213091427e-12
216.1999969482422	3.656313988140904e-12
216.39999389648438	4.080398574267621e-12
216.60000610351562	4.528214980663664e-12
216.8000030517578	4.996763860601469e-12
217.0	5.482486033563103e-12
217.1999969482422	5.981302847629568e-12
217.39999389648438	6.488657382640776e-12
217.60000610351562	6.999581880204208e-12
217.8000030517578	7.508767064102645e-12
218.0	8.010648665446969e-12
218.1999969482422	8.499493649619334e-12
218.39999389648438	8.969505282732079e-12
218.60000610351562	9.414922314120218e-12
218.8000030517578	9.830125508957606e-12
219.0	1.0209745472149614e-11
219.1999969482422	1.0548764870992557e-11
219.39999389648438	1.0842604125472638e-11
219.60000610351562	1.1087241875232534e-11
219.8000030517578	1.1279259947464982e-11
220.0	1.1415935071355544e-11
220.1999969482422	1.1495291536529107e-11
220.39999389648438	1.1516135245007099e-11
220.60000610351562	1.1478089222508248e-11
220.8000030517578	1.1381593511272426e-11
221.0	1.1227895231065564e-11
221.1999969482422	1.1019046805502855e-11
221.39999389648438	1.0757824718800274e-11
221.60000610351562	1.0447718863644545e-11
221.8000030517578	1.00928243186094e-11
222.0	9.697794374705782e-12
222.1999969482422	9.267721118770116e-12
222.39999389648438	8.808052394412933e-12
222.60000610351562	8.324485879557097e-12
222.8000030517578	7.822860169187164e-12
223.0	7.309040889048527e-12
223.1999969482422	6.788830618206896e-12
223.39999389648438	6.26784956192619e-12
223.60000610351562	5.751458626591548e-12
223.8000030517578	5.244665305426774e-12
224.0	4.75204707351668e-12
224.1999969482422	4.2776961611652314e-12
224.39999389648438	3.825164481963507e-12
224.60000610351562	3.39743131546998e-12
224.8000030517578	2.9968780640962455e-12
225.0	2.62528399049691e-12
225.1999969482422	2.283832503495461e-12
225.39999389648438	1.9731254496249676e-12
225.60000610351562	1.6932207808764964e-12
225.8000030517578	1.4436679727880664e-12
226.0	1.2235608260547655e-12
226.1999969482422	1.0315957254390153e-12
226.39999389648438	8.661309587146065e-13
226.60000610351562	7.252552748446861e-13
226.8000030517578	6.068537196966063e-13
227.0	5.086746289340386e-13
227.1999969482422	4.283949615218396e-13
227.39999389648438	3.636802198408861e-13
227.60000610351562	3.1224031354785913e-13
227.8000030517578	2.718790451619993e-13
228.0	2.405362365253408e-13
228.1999969482422	2.1632168298027826e-13
228.39999389648438	1.975411614710417e-13
228.60000610351562	1.8271454701995455e-13
228.8000030517578	1.7058501526860096e-13
229.0	1.6012121459069922e-13
229.1999969482422	1.5051200298787566e-13
229.39999389648438	1.4115519669193094e-13
229.60000610351562	1.3164085720486892e-13
229.8000030517578	1.2173039187372852e-13
230.0	1.1133267992539896e-13
230.1999969482422	1.0047801816119601e-13
230.39999389648438	8.92912385484311e-14
230.60000610351562	7.796508096817926e-14
230.8000030517578	6.673472364177119e-14
231.0	5.585400853977808e-14
231.1999969482422	4.5574598971868223e-14
231.39999389648438	3.6128173822607094e-14
231.60000610351562	2.771216693543878e-14
231.8000030517578	2.0479262237252756e-14
232.0	1.453058883867518e-14
232.1999969482422	9.912597072184148e-15
232.39999389648438	6.6172727717218095e-15
232.60000610351562	4.585344101446258e-15
232.8000030517578	3.712004217823983e-15
233.0	3.854603040134631e-15
233.1999969482422	4.841745844049251e-15
233.39999389648438	6.483202826983314e-15
233.60000610351562	8.580049403993943e-15
233.8000030517578	1.0934517448887842e-14
234.0	1.3359062228933641e-14
234.1999969482422	1.5684270820704122e-14
234.39999389648438	1.776526632393927e-14
234.60000610351562	1.9486433442504775e-14
234.8000030517578	2.076431441743028e-14
235.0	2.1548682869451962e-14
235.1999969482422	2.1821865854801792e-14
235.39999389648438	2.1596510501197905e-14
235.60000610351562	2.0911899189869383e-14
235.8000030517578	1.9829288155677274e-14
236.0	1.8426416711146562e-14
236.1999969482422	1.6791609639072433e-14
236.39999389648438	1.5017821126095922e-14
236.60000610351562	1.3196877553522783e-14
236.8000030517578	1.1414254553118383e-14
237.0	9.744624836948255e-15
237.1999969482422	8.248364331447805e-15
237.39999389648438	6.969122695950839e-15
237.60000610351562	5.932553455884781e-15
237.8000030517578	5.146171562255852e-15
238.0	4.600297525628745e-15
238.1999969482422	4.269965567217879e-15
238.39999389648438	4.117635890895752e-15
238.60000610351562	4.096523923260227e-15
238.8000030517578	4.154347139378159e-15
239.0	4.237262878173431e-15
239.1999969482422	4.293809036840614e-15
239.39999389648438	4.278656359511617e-15
239.60000610351562	4.156026903575468e-15
239.8000030517578	3.902678123630085e-15
240.0	3.5103603665221474e-15
240.1999969482422	2.9877880595634467e-15
240.39999389648438	2.362095356088604e-15
240.60000610351562	1.6799113121536606e-15
240.8000030517578	1.0081326255749735e-15
241.0	4.3455864005940833e-16
241.1999969482422	6.853516950719978e-17
241.39999389648438	4.177262154861172e-17
241.60000610351562	5.094836077043759e-16
241.8000030517578	1.6519565076455347e-15
242.0	3.676644364485988e-15
242.1999969482422	6.820791434521151e-15
242.39999389648438	1.135455566192886e-14
242.60000610351562	1.758452234933043e-14
242.8000030517578	2.585742428160271e-14
243.0	3.656381200266975e-14
243.1999969482422	5.014139025812053e-14
243.39999389648438	6.707759846989072e-14
243.60000610351562	8.791100750264321e-14
243.8000030517578	1.1323133681811703e-13
244.0	1.4367724637092922e-13
244.1999969482422	1.799318626580577e-13
244.39999389648438	2.2271549863384267e-13
244.60000610351562	2.7277549302972304e-13
244.8000030517578	3.3087228269055264e-13
245.0	3.977632630947671e-13
245.1999969482422	4.741822482480169e-13
245.39999389648438	5.608167117970357e-13
245.60000610351562	6.582822259348663e-13
245.8000030517578	7.670943980993173e-13
246.0	8.876405377017756e-13
246.1999969482422	1.020149368900522e-12
246.39999389648438	1.1646629033117847e-12
246.60000610351562	1.3210077838197866e-12
246.8000030517578	1.4887711860408661e-12
247.0	1.6672787809637885e-12
247.1999969482422	1.8555795351037565e-12
247.39999389648438	2.052434803603259e-12
247.60000610351562	2.256316148636249e-12
247.8000030517578	2.465407646083891e-12
248.0	2.6776220491865624e-12
248.1999969482422	2.8906206434629726e-12
248.39999389648438	3.101843522380243e-12
248.60000610351562	3.3085518280690145e-12
248.8000030517578	3.507874315438331e-12
249.0	3.696861281844789e-12
249.1999969482422	3.872554101128332e-12
249.39999389648438	4.032039440294493e-12
