# frequency_THz	|SZmin(1),Zmin(2)|^2
249.0	1.9166478296779302e-21
249.1999969482422	1.785673227391631e-21
249.39999389648438	1.6688406357023956e-21
249.60000610351562	1.5666325166587433e-21
249.8000030517578	1.479532543738728e-21
250.0	1.4080288820603961e-21
250.1999969482422	1.3526131951287233e-21
250.39999389648438	1.3137791483994572e-21
250.60000610351562	1.2920248508770763e-21
250.8000030517578	1.2878507224439354e-21
251.0	1.3017594395477405e-21
251.1999969482422	1.3342571949845811e-21
251.39999389648438	1.3858525335479011e-21
251.60000610351562	1.4570559319833267e-21
251.8000030517578	1.5483805792095402e-21
252.0	1.660341260604235e-21
252.1999969482422	1.793454501784515e-21
252.39999389648438	1.948239363910824e-21
252.60000610351562	2.125215943096507e-21
252.8000030517578	2.3249055107847475e-21
253.0	2.547830656538352e-21
253.1999969482422	2.794516247185549e-21
253.39999389648438	3.06548666135983e-21
253.60000610351562	3.3612680939721246e-21
253.8000030517578	3.6823849891782076e-21
254.0	4.029364816611109e-21
254.1999969482422	4.402731656482478e-21
254.39999389648438	4.803017105178043e-21
254.60000610351562	5.230743451534425e-21
254.8000030517578	5.686437292835791e-21
255.0	6.170622150548665e-21
255.1999969482422	6.683823479309589e-21
255.39999389648438	7.226566544460858e-21
255.60000610351562	7.79936998991083e-21
255.8000030517578	8.402757826499492e-21
256.0	9.037242454403923e-21
256.20001220703125	9.703344477116315e-21
256.3999938964844	1.0401577423265176e-20
256.6000061035156	1.1132453158744658e-20
256.79998779296875	1.189648216205396e-20
257.0	1.2694169790416839e-20
257.20001220703125	1.3526016222061737e-20
257.3999938964844	1.4392522658868984e-20
257.6000061035156	1.529418831228375e-20
257.79998779296875	1.6231498065733573e-20
258.0	1.7204944841822512e-20
258.20001220703125	1.8215012012417304e-20
258.3999938964844	1.926216983020098e-20
258.6000061035156	2.0346900740875845e-20
258.79998779296875	2.1469676237185623e-20
259.0	2.2630943544756225e-20
259.20001220703125	2.3831177996702002e-20
259.3999938964844	2.5070809153245756e-20
259.6000061035156	2.6350297076303432e-20
259.79998779296875	2.7670068463127844e-20
260.0	2.903055955955238e-20
260.20001220703125	3.043218972706285e-20
260.3999938964844	3.1875372277173337e-20
260.6000061035156	3.336052104947935e-20
260.79998779296875	3.4888028703193794e-20
261.0	3.6458279119318866e-20
261.20001220703125	3.80716708575436e-20
261.3999938964844	3.9728559600732603e-20
261.6000061035156	4.142930964469375e-20
261.79998779296875	4.3174279029858626e-20
262.0	4.4963806530499823e-20
262.20001220703125	4.679822660871369e-20
262.3999938964844	4.8677848773571176e-20
262.6000061035156	5.0602997091079094e-20
262.79998779296875	5.257396350916787e-20
263.0	5.45910144681233e-20
263.20001220703125	5.665445139417654e-20
263.3999938964844	5.876452613989763e-20
263.6000061035156	6.092148389519367e-20
263.79998779296875	6.312554930026365e-20
264.0	6.537694175467363e-20
264.20001220703125	6.767590044900973e-20
264.3999938964844	7.002257385798992e-20
264.6000061035156	7.241716559040341e-20
264.79998779296875	7.485981744346814e-20
265.0	7.735072399206314e-20
265.20001220703125	7.9889946440538e-20
265.3999938964844	8.24776414745302e-20
265.6000061035156	8.511389005791388e-20
265.79998779296875	8.779879971086636e-20
266.0	9.053239619547302e-20
266.20001220703125	9.331472590372772e-20
266.3999938964844	9.614583195972799e-20
266.6000061035156	9.902574153871968e-20
266.79998779296875	1.01954414083151e-19
267.0	1.0493184647654916e-19
267.20001220703125	1.0795795979166147e-19
267.3999938964844	1.1103268389174153e-19
267.6000061035156	1.1415595385990975e-19
267.79998779296875	1.1732765452626244e-19
268.0	1.2054763665798939e-19
268.20001220703125	1.2381577999193282e-19
268.3999938964844	1.2713185334392747e-19
268.6000061035156	1.304957463168812e-19
268.79998779296875	1.3390712307754087e-19
269.0	1.3736584045553522e-19
269.20001220703125	1.4087156595579574e-19
269.3999938964844	1.4442410396338822e-19
269.6000061035156	1.4802302043527214e-19
269.79998779296875	1.5166804761766565e-19
270.0	1.553588218753208e-19
270.20001220703125	1.5909495267264313e-19
270.3999938964844	1.6287594530066858e-19
270.6000061035156	1.6670149918173562e-19
270.79998779296875	1.7057107273533432e-19
271.0	1.744841820470098e-19
271.20001220703125	1.7844035210026144e-19
271.3999938964844	1.8243892799437983e-19
271.6000061035156	1.8647941534922649e-19
271.79998779296875	1.9056122557050738e-19
272.0	1.9468372193721782e-19
272.20001220703125	1.9884618919405466e-19
272.3999938964844	2.0304803038593608e-19
272.6000061035156	2.072885430778566e-19
272.79998779296875	2.1156685296591955e-19
273.0	2.158822987605506e-19
273.20001220703125	2.202340502082696e-19
273.3999938964844	2.2462123848903596e-19
273.6000061035156	2.290431031322295e-19
273.79998779296875	2.334986869256323e-19
274.0	2.37987025298818e-19
274.20001220703125	2.425072456953141e-19
274.3999938964844	2.4705826345564147e-19
274.6000061035156	2.5163918991869266e-19
274.79998779296875	2.562488991752883e-19
275.0	2.608863703851564e-19
275.20001220703125	2.655503824116478e-19
275.3999938964844	2.70239937848365e-19
275.6000061035156	2.7495376112893334e-19
275.79998779296875	2.796906677935815e-19
276.0	2.8444945498289855e-19
276.20001220703125	2.8922880865314355e-19
276.3999938964844	2.9402746233979733e-19
276.6000061035156	2.9884420771395157e-19
276.79998779296875	3.0367732249449233e-19
277.0	3.0852583088925154e-19
277.20001220703125	3.133879777285093e-19
277.3999938964844	3.182624860495133e-19
277.6000061035156	3.231477956215375e-19
277.79998779296875	3.2804244801755027e-19
278.0	3.3294481425155467e-19
278.20001220703125	3.37853246207011e-19
278.3999938964844	3.4276623968366937e-19
278.6000061035156	3.4768219487738806e-19
278.79998779296875	3.5259920822117914e-19
279.0	3.5751572854980833e-19
279.20001220703125	3.6242996425949206e-19
279.3999938964844	3.6734020236353035e-19
279.6000061035156	3.722444247546853e-19
279.79998779296875	3.771410947336298e-19
280.0	3.8202807998491038e-19
280.20001220703125	3.8690360280499818e-19
280.3999938964844	3.9176583065073565e-19
280.6000061035156	3.96612522301148e-19
280.79998779296875	4.014419290251703e-19
281.0	4.0625203116103294e-19
281.20001220703125	4.1104074079436596e-19
281.3999938964844	4.158059701581597e-19
281.6000061035156	4.2054563034897014e-19
281.79998779296875	4.2525748490352466e-19
282.0	4.2993965351338727e-19
282.20001220703125	4.345898153029806e-19
282.3999938964844	4.392057849625414e-19
282.6000061035156	4.437851425327722e-19
282.79998779296875	4.483259707579163e-19
283.0	4.528258930674515e-19
283.20001220703125	4.57282642139095e-19
283.3999938964844	4.616938501876606e-19
283.6000061035156	4.660572246219269e-19
283.79998779296875	4.703703604122971e-19
284.0	4.746309155802161e-19
284.20001220703125	4.788366223049424e-19
284.3999938964844	4.829848859490382e-19
284.6000061035156	4.870735771999998e-19
284.79998779296875	4.911000657599502e-19
285.0	4.950619186450158e-19
285.20001220703125	4.989568101582401e-19
285.3999938964844	5.027820600740964e-19
285.6000061035156	5.065354997874037e-19
285.79998779296875	5.102144283214231e-19
286.0	5.138165088469209e-19
286.20001220703125	5.173392407655256e-19
286.3999938964844	5.207801021853401e-19
286.6000061035156	5.241366675662928e-19
286.79998779296875	5.274061849243936e-19
287.0	5.305864389053457e-19
287.20001220703125	5.336750469681376e-19
287.3999938964844	5.36669264882319e-19
287.6000061035156	5.395667428989301e-19
287.79998779296875	5.423650786967405e-19
288.0	5.450616885422359e-19
288.20001220703125	5.476540626604972e-19
288.3999938964844	5.501400331768953e-19
288.6000061035156	5.525171537642963e-19
288.79998779296875	5.54782898934771e-19
289.0	5.569348254313189e-19
289.20001220703125	5.589708234885778e-19
289.3999938964844	5.608884401048476e-19
289.6000061035156	5.626854571802644e-19
289.79998779296875	5.64359615323268e-19
290.0	5.65908668873477e-19
290.20001220703125	5.673301276599853e-19
290.3999938964844	5.686222953375238e-19
290.6000061035156	5.697829106546173e-19
290.79998779296875	5.708097793560931e-19
291.0	5.717008720539989e-19
291.20001220703125	5.7245429896769495e-19
291.3999938964844	5.730682437094945e-19
291.6000061035156	5.73540480176881e-19
291.79998779296875	5.73869588042225e-19
292.0	5.740535840515743e-19
292.20001220703125	5.740908895452372e-19
292.3999938964844	5.739797782165027e-19
292.6000061035156	5.737186745321964e-19
292.79998779296875	5.733061138024054e-19
293.0	5.727408037402938e-19
293.20001220703125	5.72021324037282e-19
293.3999938964844	5.711465201726629e-19
293.6000061035156	5.701150899516122e-19
293.79998779296875	5.689261400992313e-19
294.0	5.675785718699181e-19
294.20001220703125	5.660716630097403e-19
294.3999938964844	5.644043407429037e-19
294.6000061035156	5.625764775584483e-19
294.79998779296875	5.605869929369733e-19
295.0	5.584358438981451e-19
295.20001220703125	5.561226964552876e-19
295.3999938964844	5.536471914977174e-19
295.6000061035156	5.51009258968626e-19
295.79998779296875	5.482090694016983e-19
296.0	5.452470130688061e-19
296.20001220703125	5.421231657673172e-19
296.3999938964844	5.388382490685971e-19
296.6000061035156	5.353927230862895e-19
296.79998779296875	5.31787736809855e-19
297.0	5.280239664861847e-19
297.20001220703125	5.241027245184246e-19
297.3999938964844	5.200252820191969e-19
297.6000061035156	5.157931353903125e-19
297.79998779296875	5.114080129753307e-19
298.0	5.068718944319173e-19
298.20001220703125	5.021867487762044e-19
298.3999938964844	4.97354866251734e-19
298.6000061035156	4.923786733215557e-19
298.79998779296875	4.872611088601319e-19
299.0	4.820048244044546e-19
299.20001220703125	4.766130377813721e-19
299.3999938964844	4.7108918582905e-19
299.6000061035156	4.654369256320852e-19
299.79998779296875	4.596600513207076e-19
300.0	4.537626062467471e-19
