# frequency_THz	|SZmin(2),Zmin(1)|^2
243.60000610351562	3.207613795584721e-23
243.8000030517578	3.2182701728088255e-23
244.0	3.2294832080982295e-23
244.1999969482422	3.2412641258890124e-23
244.39999389648438	3.253622902516593e-23
244.60000610351562	3.2665651678684945e-23
244.8000030517578	3.280101885375919e-23
245.0	3.29424521876975e-23
245.1999969482422	3.309002673695977e-23
245.39999389648438	3.324384546010888e-23
245.60000610351562	3.340403023067773e-23
245.8000030517578	3.357065458543127e-23
246.0	3.374386214864213e-23
246.1999969482422	3.392371829234249e-23
246.39999389648438	3.411036809794751e-23
246.60000610351562	3.430392483213954e-23
246.8000030517578	3.450447933498865e-23
247.0	3.471215418653225e-23
247.1999969482422	3.4927075655277396e-23
247.39999389648438	3.514935194845634e-23
247.60000610351562	3.5379122612220385e-23
247.8000030517578	3.561649603510973e-23
248.0	3.5861615222766175e-23
248.1999969482422	3.6114599482162077e-23
248.39999389648438	3.6375573582766217e-23
248.60000610351562	3.664467615359095e-23
248.8000030517578	3.6922039653103533e-23
249.0	3.72078058149735e-23
249.1999969482422	3.750211221577759e-23
249.39999389648438	3.780511285022338e-23
