# frequency_THz	|SZmax(2),Zmax(1)|^2
128.60000610351562	4.785710352473214e-15
128.8000030517578	4.9926388255449365e-15
129.0	5.168989548781118e-15
129.1999969482422	5.3144215782740455e-15
129.39999389648438	5.429635681968301e-15
129.60000610351562	5.515854262864673e-15
129.8000030517578	5.574377717780759e-15
130.0	5.606237168797341e-15
130.1999969482422	5.611973287641928e-15
130.39999389648438	5.591546745172091e-15
130.60000610351562	5.5443746674435406e-15
130.8000030517578	5.4694797261004215e-15
131.0	5.365740509716116e-15
131.1999969482422	5.2321830021422796e-15
131.39999389648438	5.068321124539318e-15
131.60000610351562	4.874470945314013e-15
131.8000030517578	4.6520283877214016e-15
132.0	4.403686212356757e-15
132.1999969482422	4.133540502463159e-15
132.39999389648438	3.847097265462753e-15
132.60000610351562	3.5511721210726032e-15
132.8000030517578	3.2536550111803333e-15
133.0	2.963207278738989e-15
133.1999969482422	2.6888477520266033e-15
133.39999389648438	2.4395042055602304e-15
133.60000610351562	2.2235282342508302e-15
133.8000030517578	2.048223511625837e-15
134.0	1.9194050604025438e-15
134.1999969482422	1.841034900087566e-15
134.39999389648438	1.8149397590900627e-15
134.60000610351562	1.8406494278771845e-15
134.8000030517578	1.9153508838166484e-15
135.0	2.0339796738678576e-15
135.1999969482422	2.1894251611999654e-15
135.39999389648438	2.3728579874036454e-15
135.60000610351562	2.5741482625497816e-15
135.8000030517578	2.782355214210509e-15
136.0	2.986263602668851e-15
136.1999969482422	3.174933001679627e-15
136.39999389648438	3.3382319118633185e-15
136.60000610351562	3.467324839055316e-15
136.8000030517578	3.555090732453298e-15
137.0	3.596451684251292e-15
137.1999969482422	3.588588751367699e-15
137.39999389648438	3.5310433643152112e-15
137.60000610351562	3.4257001714800044e-15
137.8000030517578	3.2766514546648006e-15
138.0	3.089953102249834e-15
138.1999969482422	2.873297804232511e-15
138.39999389648438	2.6356059771045403e-15
138.60000610351562	2.3865785758332877e-15
138.8000030517578	2.1362193963987048e-15
139.0	1.8943629912139285e-15
139.1999969482422	1.670218743650291e-15
139.39999389648438	1.4719707787156277e-15
139.60000610351562	1.3064344905773194e-15
139.8000030517578	1.1787912945329456e-15
140.0	1.0924148268045146e-15
140.1999969482422	1.0487810975624826e-15
140.39999389648438	1.0474739423362113e-15
140.60000610351562	1.0862761410636272e-15
140.8000030517578	1.1613356884874941e-15
141.0	1.2673971677611186e-15
141.1999969482422	1.398086901658937e-15
141.39999389648438	1.5462291058620481e-15
141.60000610351562	1.7041841403271716e-15
141.8000030517578	1.8641849881528882e-15
142.0	2.0186658220899806e-15
142.1999969482422	2.160562057938317e-15
142.39999389648438	2.2835729213820453e-15
142.60000610351562	2.3823801862988672e-15
142.8000030517578	2.4528143878789626e-15
143.0	2.4919650588326944e-15
143.1999969482422	2.4982418942064e-15
143.39999389648438	2.4713714605968363e-15
143.60000610351562	2.4123554818840377e-15
143.8000030517578	2.323376219288483e-15
144.0	2.2076683721215437e-15
144.1999969482422	2.0693579115138885e-15
144.39999389648438	1.913279772948695e-15
144.60000610351562	1.7447779621754467e-15
144.8000030517578	1.569502113766221e-15
145.0	1.3931943228960508e-15
145.1999969482422	1.2214918959194122e-15
145.39999389648438	1.0597368056067927e-15
145.60000610351562	9.128001109986178e-16
145.8000030517578	7.849305643158895e-16
146.0	6.796260221465407e-16
146.1999969482422	5.99532487175023e-16
146.39999389648438	5.463724460415811e-16
146.60000610351562	5.209043777633761e-16
146.8000030517578	5.229141275168353e-16
147.0	5.512372842478017e-16
147.1999969482422	6.038142357768748e-16
147.39999389648438	6.777716850209707e-16
147.60000610351562	7.695356028298061e-16
147.8000030517578	8.749637870355975e-16
148.0	9.89499786785506e-16
148.1999969482422	1.1083437620130826e-15
148.39999389648438	1.2266282527349795e-15
148.60000610351562	1.3396012172674043e-15
148.8000030517578	1.4428013712494926e-15
149.0	1.5322262303955088e-15
149.1999969482422	1.604481797848236e-15
149.39999389648438	1.6569067522913462e-15
149.60000610351562	1.6876729526510914e-15
149.8000030517578	1.6958422036794557e-15
150.0	1.6813990209470049e-15
150.1999969482422	1.6452341492220877e-15
150.39999389648438	1.5890942644994149e-15
150.60000610351562	1.5154962050356332e-15
150.8000030517578	1.4276020839964938e-15
151.0	1.3290727022490634e-15
151.1999969482422	1.2238974698515053e-15
151.39999389648438	1.1162087041029637e-15
151.60000610351562	1.0100942193018033e-15
151.8000030517578	9.094133732489484e-16
152.0	8.176252107793788e-16
152.1999969482422	7.376400121313498e-16
152.39999389648438	6.716985469806385e-16
152.60000610351562	6.212864471314763e-16
152.8000030517578	5.870879143659374e-16
153.0	5.689810870852552e-16
153.1999969482422	5.660715861442152e-16
153.39999389648438	5.767684640133998e-16
153.60000610351562	5.988917714169814e-16
153.8000030517578	6.298095599081032e-16
154.0	6.665942568941943e-16
154.1999969482422	7.061915031770225e-16
154.39999389648438	7.455911752708944e-16
154.60000610351562	7.819905413565692e-16
154.8000030517578	8.129422976739415e-16
155.0	8.364775604229677e-16
155.1999969482422	8.511990685717779e-16
155.39999389648438	8.563392139945185e-16
155.60000610351562	8.51779056291378e-16
155.8000030517578	8.380308951026139e-16
156.0	8.161823317135488e-16
156.1999969482422	7.878090527204002e-16
156.39999389648438	7.548611446213668e-16
156.60000610351562	7.195280570176693e-16
156.8000030517578	6.840943373783515e-16
157.0	6.507917736151982e-16
157.1999969482422	6.216573529555916e-16
157.39999389648438	5.984081796669505e-16
157.60000610351562	5.823367596760801e-16
157.8000030517578	5.742342854277125e-16
158.0	5.743479889600281e-16
158.1999969482422	5.823713880528331e-16
158.39999389648438	5.974690649389445e-16
158.60000610351562	6.183350822786261e-16
158.8000030517578	6.432789933038093e-16
159.0	6.703347856306921e-16
159.1999969482422	6.973861423257894e-16
159.39999389648438	7.223001589155582e-16
159.60000610351562	7.430594820531493e-16
159.8000030517578	7.578889119262827e-16
160.0	7.653625653137999e-16
160.1999969482422	7.644933899738148e-16
160.39999389648438	7.547915272518553e-16
160.60000610351562	7.362949068647945e-16
160.8000030517578	7.09566054605602e-16
161.0	6.756593820507595e-16
161.1999969482422	6.360570403383284e-16
161.39999389648438	5.9258321301909855e-16
161.60000610351562	5.472950811971947e-16
161.8000030517578	5.023651223216253e-16
162.0	4.599542159081571e-16
162.1999969482422	4.220892383429652e-16
162.39999389648438	3.9054903314843477e-16
162.60000610351562	3.6676637282617446e-16
162.8000030517578	3.517508390232396e-16
163.0	3.4603723348139e-16
163.1999969482422	3.496621197141908e-16
163.39999389648438	3.621692699129897e-16
163.60000610351562	3.826418585205603e-16
163.8000030517578	4.0976114809750057e-16
164.0	4.418859596769912e-16
164.1999969482422	4.771480682442692e-16
164.39999389648438	5.135586291553264e-16
164.60000610351562	5.491171534329027e-16
164.8000030517578	5.819193143289367e-16
165.0	6.102549535189231e-16
165.1999969482422	6.326920866623099e-16
165.39999389648438	6.481437539673279e-16
165.60000610351562	6.559113532997167e-16
165.8000030517578	6.557059175096864e-16
166.0	6.476456891871192e-16
166.1999969482422	6.322310046929026e-16
166.39999389648438	6.102998903200705e-16
166.60000610351562	5.829650327012469e-16
166.8000030517578	5.515415861265359e-16
167.0	5.174664016788688e-16
167.1999969482422	4.822143237940523e-16
167.39999389648438	4.472197306009854e-16
167.60000610351562	4.1380249248800294e-16
167.8000030517578	3.831091505327889e-16
168.0	3.560642750652496e-16
168.1999969482422	3.33341629114441e-16
168.39999389648438	3.153497895266568e-16
168.60000610351562	3.022358202760809e-16
168.8000030517578	2.939036708714697e-16
169.0	2.9004502595037476e-16
169.1999969482422	2.901804227099915e-16
169.39999389648438	2.937070453996325e-16
169.60000610351562	2.999481635095359e-16
169.8000030517578	3.082024793802e-16
170.0	3.1778861402903577e-16
170.1999969482422	3.280830395198328e-16
170.39999389648438	3.3854799974955433e-16
170.60000610351562	3.487500026456228e-16
170.8000030517578	3.5836659263915345e-16
171.0	3.6718364930085774e-16
171.1999969482422	3.750825953474554e-16
171.39999389648438	3.8202099746455733e-16
171.60000610351562	3.880087927850355e-16
171.8000030517578	3.930816181993715e-16
172.0	3.9727454443007754e-16
172.1999969482422	4.0060082104351284e-16
172.39999389648438	4.030338723922807e-16
172.60000610351562	4.0449763932112346e-16
172.8000030517578	4.048645989705665e-16
173.0	4.0396321313548443e-16
173.1999969482422	4.015910217003212e-16
173.39999389648438	3.975370176678336e-16
173.60000610351562	3.9160713521928355e-16
173.8000030517578	3.836533089648394e-16
174.0	3.7360167192155486e-16
174.1999969482422	3.614788661279763e-16
174.39999389648438	3.4743241539816306e-16
174.60000610351562	3.3174321134424694e-16
174.8000030517578	3.1482932002257375e-16
175.0	2.9723894339805175e-16
175.1999969482422	2.7963244240339074e-16
175.39999389648438	2.627540646467921e-16
175.60000610351562	2.473949072391385e-16
175.8000030517578	2.34348342308145e-16
176.0	2.243617564527065e-16
176.1999969482422	2.1808634541260127e-16
176.39999389648438	2.1602965452575947e-16
176.60000610351562	2.1851316746636425e-16
176.8000030517578	2.2563904209917354e-16
177.0	2.3726801063825984e-16
177.1999969482422	2.530104123396286e-16
177.39999389648438	2.722331269928657e-16
177.60000610351562	2.9408021161411453e-16
177.8000030517578	3.1750956470959204e-16
178.0	3.4134141665416177e-16
178.1999969482422	3.643182508811403e-16
178.39999389648438	3.851710665813061e-16
178.60000610351562	4.026905098047358e-16
178.8000030517578	4.1579610512320674e-16
179.0	4.2360179312327993e-16
179.1999969482422	4.2547200895470805e-16
179.39999389648438	4.21064860718734e-16
179.60000610351562	4.103612439493718e-16
179.8000030517578	3.936746913388917e-16
180.0	3.7164460135906285e-16
180.1999969482422	3.4520863230782534e-16
180.39999389648438	3.1555915720225776e-16
180.60000610351562	2.8408399794140613e-16
180.8000030517578	2.522946868725735e-16
181.0	2.2174659722267412e-16
181.1999969482422	1.9395546912015558e-16
181.39999389648438	1.7031420746964622e-16
181.60000610351562	1.520158554330563e-16
181.8000030517578	1.3998654529232978e-16
182.0	1.3483230503663178e-16
182.1999969482422	1.3680307946467466e-16
182.39999389648438	1.4577635982491769e-16
182.60000610351562	1.6126081880919288e-16
182.8000030517578	1.8242054914571439e-16
183.0	2.0811803588217258e-16
183.1999969482422	2.369744056325974e-16
183.39999389648438	2.674422972682432e-16
183.60000610351562	2.978882123318343e-16
183.8000030517578	3.2668020484170804e-16
184.0	3.522737883466086e-16
184.1999969482422	3.732947232015282e-16
184.39999389648438	3.8861020044465543e-16
184.60000610351562	3.973884170924206e-16
184.8000030517578	3.9913981110842727e-16
185.0	3.9374043391502185e-16
185.1999969482422	3.814351433824504e-16
185.39999389648438	3.6282012443775277e-16
185.60000610351562	3.3880825588876535e-16
185.8000030517578	3.1057643655209513e-16
186.0	2.795000812998115e-16
186.1999969482422	2.4707874951286606e-16
186.39999389648438	2.148553195253043e-16
186.60000610351562	1.8433548021132223e-16
186.8000030517578	1.569104588316721e-16
187.0	1.3378784593281357e-16
187.1999969482422	1.1593410805340243e-16
187.39999389648438	1.0403121467265035e-16
187.60000610351562	9.845001385136742e-17
187.8000030517578	9.924079270826071e-17
188.0	1.061412943279439e-16
188.1999969482422	1.1860135312394278e-16
188.39999389648438	1.3582150990658793e-16
188.60000610351562	1.568040552223589e-16
188.8000030517578	1.8041195910523841e-16
189.0	2.0543323883395161e-16
189.1999969482422	2.3064623268808046e-16
189.39999389648438	2.548822921955879e-16
189.60000610351562	2.7708234940105315e-16
189.8000030517578	2.9634509525971955e-16
190.0	3.1196336793109427e-16
190.1999969482422	3.234485417233044e-16
190.39999389648438	3.305409125297664e-16
190.60000610351562	3.332077438349291e-16
190.8000030517578	3.3162798721455644e-16
191.0	3.26167090397171e-16
191.1999969482422	3.173432758749315e-16
191.39999389648438	3.0578737173268127e-16
191.60000610351562	2.921997030471428e-16
191.8000030517578	2.773065233990206e-16
192.0	2.618192055743635e-16
192.1999969482422	2.463971112939995e-16
192.39999389648438	2.316181295032339e-16
192.60000610351562	2.1795577131260392e-16
192.8000030517578	2.0576630802604446e-16
193.0	1.952833359124096e-16
193.1999969482422	1.8662153454041001e-16
193.39999389648438	1.7978749988120582e-16
193.60000610351562	1.7469594878038813e-16
193.8000030517578	1.7119058093262594e-16
194.0	1.690668127797565e-16
194.1999969482422	1.6809491031199278e-16
194.39999389648438	1.6804141325555735e-16
194.60000610351562	1.6868756817667643e-16
194.8000030517578	1.6984326553512458e-16
195.0	1.7135623492090996e-16
195.1999969482422	1.7311537444438336e-16
195.39999389648438	1.7504921847005288e-16
195.60000610351562	1.7711960280810903e-16
195.8000030517578	1.7931173338408064e-16
196.0	1.816221877570823e-16
196.1999969482422	1.8404538574459451e-16
196.39999389648438	1.865611372817638e-16
196.60000610351562	1.8912435459075968e-16
196.8000030517578	1.9165763602010372e-16
197.0	1.9404802776828063e-16
197.1999969482422	1.961488949132222e-16
197.39999389648438	1.9778650941995811e-16
197.60000610351562	1.9877099263723189e-16
197.8000030517578	1.9891144772395532e-16
198.0	1.9803365600659454e-16
198.1999969482422	1.9599917635991044e-16
198.39999389648438	1.9272421352327527e-16
198.60000610351562	1.8819630760169584e-16
198.8000030517578	1.8248811957494528e-16
199.0	1.7576574024294793e-16
199.1999969482422	1.6829094469887628e-16
199.39999389648438	1.6041709909693817e-16
199.60000610351562	1.525776786236849e-16
199.8000030517578	1.4526782081950785e-16
200.0	1.3902018696318667e-16
200.1999969482422	1.3437548733072726e-16
200.39999389648438	1.318503654024785e-16
200.60000610351562	1.319030255380645e-16
200.8000030517578	1.349008801183693e-16
201.0	1.410899407106267e-16
201.1999969482422	1.5057015675619722e-16
201.39999389648438	1.6327746401023777e-16
201.60000610351562	1.7897395754577008e-16
201.8000030517578	1.9724821594064544e-16
202.0	2.175247880326398e-16
202.1999969482422	2.390842465625685e-16
202.39999389648438	2.610919954064221e-16
202.60000610351562	2.826350910909697e-16
202.8000030517578	3.027651787870823e-16
203.0	3.205446706169528e-16
203.1999969482422	3.350954702204689e-16
203.39999389648438	3.4564467238074413e-16
203.60000610351562	3.515682778233338e-16
203.8000030517578	3.5242628698555177e-16
204.0	3.479912901411344e-16
204.1999969482422	3.38265260667498e-16
204.39999389648438	3.234859820946573e-16
204.60000610351562	3.0412098348673273e-16
204.8000030517578	2.8084965260271574e-16
205.0	2.5453541353265056e-16
205.1999969482422	2.261869233366217e-16
205.39999389648438	1.9691308854976037e-16
205.60000610351562	1.6787207768712897e-16
205.8000030517578	1.4021760561678586e-16
206.0	1.1504634307247684e-16
206.1999969482422	9.334715222176102e-17
206.39999389648438	7.595659934356753e-17
206.60000610351562	6.352159283443015e-17
206.8000030517578	5.647191513445246e-17
207.0	5.500313720029102e-17
207.1999969482422	5.907096631619905e-17
207.39999389648438	6.839703216363907e-17
207.60000610351562	8.248545376828777e-17
207.8000030517578	1.0064904943551572e-16
208.0	1.220437668534944e-16
208.1999969482422	1.4570920940161972e-16
208.39999389648438	1.7061314720503433e-16
208.60000610351562	1.9569796243176984e-16
208.8000030517578	2.1992598694640534e-16
209.0	2.423228451077599e-16
209.1999969482422	2.620157878638998e-16
209.39999389648438	2.7826568003074947e-16
209.60000610351562	2.9049319861013346e-16
209.8000030517578	2.982949138724262e-16
210.0	3.014533539776211e-16
210.1999969482422	2.999384037293491e-16
210.39999389648438	2.939009304294e-16
210.60000610351562	2.836607408453854e-16
210.8000030517578	2.6968859777500924e-16
211.0	2.525844136738331e-16
211.1999969482422	2.3305190760844965e-16
211.39999389648438	2.1187274716744615e-16
211.60000610351562	1.8987808927214838e-16
211.8000030517578	1.6792230751641795e-16
212.0	1.4685649910793738e-16
212.1999969482422	1.2750366102050982e-16
212.39999389648438	1.1063601692682973e-16
212.60000610351562	9.695388985642995e-17
212.8000030517578	8.706659781776698e-17
213.0	8.147558608000433e-17
213.1999969482422	8.055897764831595e-17
213.39999389648438	8.45586249708867e-17
213.60000610351562	9.356876090417006e-17
213.8000030517578	1.0752736829071756e-16
214.0	1.262099723830992e-16
214.1999969482422	1.4922702918737942e-16
214.39999389648438	1.7602502024120047e-16
214.60000610351562	2.0589244757096914e-16
214.8000030517578	2.3797091413611057e-16
215.0	2.7127266448102486e-16
215.1999969482422	3.047039615403728e-16
215.39999389648438	3.3709518219751476e-16
215.60000610351562	3.672378033761776e-16
215.8000030517578	3.9392664683534454e-16
216.0	4.1600618124531257e-16
216.1999969482422	4.3242144034782965e-16
216.39999389648438	4.422689142166379e-16
216.60000610351562	4.448468761731551e-16
216.8000030517578	4.397016880973631e-16
217.0	4.266678459391309e-16
217.1999969482422	4.058986701661885e-16
217.39999389648438	3.7788558056254965e-16
217.60000610351562	3.434629187380838e-16
217.8000030517578	3.03797436410457e-16
218.0	2.6036119101273183e-16
218.1999969482422	2.148878311696579e-16
218.39999389648438	1.6931259719286047e-16
218.60000610351562	1.2569820923098208e-16
218.8000030517578	8.614895391264696e-17
219.0	5.271657357495888e-17
219.1999969482422	2.730186896962032e-17
219.39999389648438	1.1557191428555372e-17
219.60000610351562	6.794402711591499e-18
219.8000030517578	1.3903642774611084e-17
220.0	3.328766545189584e-17
220.1999969482422	6.481616539994219e-17
220.39999389648438	1.0780343771232336e-16
220.60000610351562	1.6101219241634273e-16
220.8000030517578	2.2268452839695795e-16
221.0	2.905998930846099e-16
221.1999969482422	3.6215912347295517e-16
221.39999389648438	4.344906487712185e-16
221.60000610351562	5.045748208519441e-16
221.8000030517578	5.693818133094207e-16
222.0	6.260153455556234e-16
222.1999969482422	6.71855357010826e-16
222.39999389648438	7.046937960715737e-16
222.60000610351562	7.228538168436692e-16
222.8000030517578	7.25288453111597e-16
223.0	7.116507267116793e-16
223.1999969482422	6.823318611598628e-16
223.39999389648438	6.384647279012913e-16
223.60000610351562	5.818901720613421e-16
223.8000030517578	5.15087797355945e-16
224.0	4.4107352210017196e-16
224.1999969482422	3.632674478401798e-16
224.39999389648438	2.8533906361046608e-16
224.60000610351562	2.1103659924479937e-16
224.8000030517578	1.4400831153587536e-16
225.0	8.762532398139484e-17
225.1999969482422	4.4814534112247693e-17
225.39999389648438	1.791051654911923e-17
225.60000610351562	8.533999730395622e-18
225.8000030517578	1.7503650513046953e-17
226.0	4.4786068759975937e-17
226.1999969482422	8.948702204803018e-17
226.39999389648438	1.4988496849292214e-16
226.60000610351562	2.2350535364685314e-16
226.8000030517578	3.072328728689951e-16
227.0	3.974555493136776e-16
227.1999969482422	4.902342825054731e-16
227.39999389648438	5.814895295539331e-16
227.60000610351562	6.671943915577329e-16
227.8000030517578	7.435662669826721e-16
228.0	8.072468664075246e-16
228.1999969482422	8.554591177699464e-16
228.39999389648438	8.861377613837008e-16
228.60000610351562	8.980220003256617e-16
228.8000030517578	8.90709791249439e-16
229.0	8.64668695761326e-16
229.1999969482422	8.212037786309423e-16
229.39999389648438	7.623835669373848e-16
229.60000610351562	6.9093240986788535e-16
229.8000030517578	6.100884468425764e-16
230.0	5.234400051786609e-16
230.1999969482422	4.3474776070189823e-16
230.39999389648438	3.4776027842913887e-16
230.60000610351562	2.66035547066522e-16
230.8000030517578	1.927743940007479e-16
231.0	1.3067682299795924e-16
231.1999969482422	8.182659584189982e-17
231.39999389648438	4.7609689633781486e-17
231.60000610351562	2.867065132424489e-17
231.8000030517578	2.4907551003006015e-17
232.0	3.550496032751392e-17
232.1999969482422	5.900230973328552e-17
232.39999389648438	9.339274267884895e-17
232.60000610351562	1.3624649896910753e-16
232.8000030517578	1.8485116716653037e-16
233.0	2.3636141912823095e-16
233.1999969482422	2.879490215277511e-16
233.39999389648438	3.3694550811627047e-16
233.60000610351562	3.80970421046175e-16
233.8000030517578	4.1803775814027776e-16
234.0	4.466370666383282e-16
234.1999969482422	4.657843057584852e-16
234.39999389648438	4.750422028956042e-16
234.60000610351562	4.745098956356419e-16
234.8000030517578	4.64784276511357e-16
235.0	4.468952750113014e-16
235.1999969482422	4.2222202906671727e-16
235.39999389648438	3.9239485363238805e-16
235.60000610351562	3.5918830601386823e-16
235.8000030517578	3.244149111239264e-16
236.0	2.898215371673356e-16
236.1999969482422	2.5699980928269195e-16
236.39999389648438	2.2730970097510736e-16
236.60000610351562	2.0182341241506756e-16
236.8000030517578	1.8129176654424032e-16
237.0	1.6613154727669926e-16
237.1999969482422	1.564355132178392e-16
237.39999389648438	1.520013774203389e-16
237.60000610351562	1.5237754340271942e-16
237.8000030517578	1.5692084493095124e-16
238.0	1.6486167162022305e-16
238.1999969482422	1.7537156841178798e-16
238.39999389648438	1.876285684298486e-16
238.60000610351562	2.0087466270892258e-16
238.8000030517578	2.1446364054885875e-16
239.0	2.278940939221524e-16
239.1999969482422	2.4082783101413986e-16
239.39999389648438	2.53091915014612e-16
239.60000610351562	2.646660593284715e-16
239.8000030517578	2.7565576343745504e-16
240.0	2.8625594809369704e-16
240.1999969482422	2.967069687742369e-16
240.39999389648438	3.0724819751308207e-16
240.60000610351562	3.1807225921141564e-16
240.8000030517578	3.292847834582051e-16
241.0	3.408737281919251e-16
241.1999969482422	3.526893497374091e-16
241.39999389648438	3.6443865054954216e-16
241.60000610351562	3.756939163941796e-16
241.8000030517578	3.8591539654620194e-16
242.0	3.9448789510706757e-16
242.1999969482422	4.00765608052586e-16
242.39999389648438	4.0412571341091815e-16
242.60000610351562	4.040238037598295e-16
242.8000030517578	4.0004879720937386e-16
243.0	3.919708195417458e-16
243.1999969482422	3.797806872312693e-16
243.39999389648438	3.6371430994058907e-16
243.60000610351562	3.4426292815595733e-16
243.8000030517578	3.2216402380646707e-16
244.0	2.9837492654238977e-16
244.1999969482422	2.7402969438837833e-16
244.39999389648438	2.503801390424789e-16
244.60000610351562	2.287259356427136e-16
244.8000030517578	2.1033657946932189e-16
245.0	1.9637164588086595e-16
245.1999969482422	1.8780305172684875e-16
245.39999389648438	1.8534560106065795e-16
245.60000610351562	1.8940043048300257e-16
245.8000030517578	2.0001593714930048e-16
246.0	2.1686860208625642e-16
246.1999969482422	2.392670566740538e-16
246.39999389648438	2.6617909281493505e-16
246.60000610351562	2.962802702936188e-16
246.8000030517578	3.280242584241937e-16
247.0	3.5972726591225327e-16
247.1999969482422	3.896663385072193e-16
247.39999389648438	4.161806099990986e-16
247.60000610351562	4.3777570039409496e-16
247.8000030517578	4.532168631717467e-16
248.0	4.616129979323981e-16
248.1999969482422	4.624796561409176e-16
248.39999389648438	4.557797635125041e-16
248.60000610351562	4.4193879538577316e-16
248.8000030517578	4.2183063701110614e-16
249.0	3.9673759458921706e-16
249.1999969482422	3.6828379899002444e-16
