# frequency_THz	|SZmin(1),Zmin(2)|^2
125.5999984741211	3.543373667107828e-18
125.80000305175781	3.4674004669554863e-18
126.0	3.3925619453463626e-18
126.19999694824219	3.3188510380072962e-18
126.4000015258789	3.2462562823466617e-18
126.5999984741211	3.1747678094721695e-18
126.80000305175781	3.10437844616288e-18
127.0	3.0350761237817326e-18
127.19999694824219	2.966852497595862e-18
127.4000015258789	2.899698140376206e-18
127.5999984741211	2.8336030243369045e-18
127.80000305175781	2.768559233209802e-18
128.0	2.7045565475841244e-18
128.1999969482422	2.641585304880888e-18
128.39999389648438	2.5796368083275598e-18
128.60000610351562	2.518701556516578e-18
128.8000030517578	2.4587707949113882e-18
129.0	2.3998349581700138e-18
129.1999969482422	2.341885430305601e-18
129.39999389648438	2.2849121459810305e-18
129.60000610351562	2.228906370730676e-18
129.8000030517578	2.173859145355495e-18
130.0	2.1197614895582885e-18
130.1999969482422	2.0666036418519034e-18
130.39999389648438	2.0143770171095436e-18
130.60000610351562	1.963072638451831e-18
130.8000030517578	1.912681590991463e-18
131.0	1.863193860244744e-18
131.1999969482422	1.8146009580440948e-18
131.39999389648438	1.766894651250557e-18
131.60000610351562	1.7200644219122461e-18
131.8000030517578	1.6741025322255372e-18
132.0	1.6289989088277875e-18
132.1999969482422	1.5847452051987128e-18
132.39999389648438	1.541332217674133e-18
132.60000610351562	1.4987507949336701e-18
132.8000030517578	1.456992402977309e-18
133.0	1.416047470735818e-18
133.1999969482422	1.3759075709784939e-18
133.39999389648438	1.3365636859719011e-18
133.60000610351562	1.298006235926246e-18
133.8000030517578	1.2602266754831272e-18
134.0	1.2232164179551687e-18
134.1999969482422	1.186966058953363e-18
134.39999389648438	1.1514668401360966e-18
134.60000610351562	1.1167097853531865e-18
134.8000030517578	1.0826861763777333e-18
135.0	1.0493869398649533e-18
135.1999969482422	1.0168031605549094e-18
135.39999389648438	9.849264496179739e-19
135.60000610351562	9.537476573195472e-19
135.8000030517578	9.232578448018921e-19
136.0	8.934483682441518e-19
136.1999969482422	8.643105039116365e-19
136.39999389648438	8.358355233627202e-19
136.60000610351562	8.08014473440197e-19
136.8000030517578	7.808389848143067e-19
137.0	7.543000002533454e-19
137.1999969482422	7.28389376985662e-19
137.39999389648438	7.030979404801449e-19
137.60000610351562	6.784175085338275e-19
137.8000030517578	6.543390872036005e-19
138.0	6.308545697591043e-19
138.1999969482422	6.079551477224453e-19
138.39999389648438	5.85632505332994e-19
138.60000610351562	5.638779928766602e-19
138.8000030517578	5.4268348060991005e-19
139.0	5.22040340858785e-19
139.1999969482422	5.019405148629284e-19
139.39999389648438	4.823753782764856e-19
139.60000610351562	4.633367741722402e-19
139.8000030517578	4.448166417297438e-19
140.0	4.2680667374490017e-19
140.1999969482422	4.0929865171867645e-19
140.39999389648438	3.9228456000137254e-19
140.60000610351562	3.7575635136054405e-19
140.8000030517578	3.597060141146381e-19
141.0	3.4412558443283457e-19
141.1999969482422	3.290071505062757e-19
141.39999389648438	3.14342899492554e-19
141.60000610351562	3.0012492053208823e-19
141.8000030517578	2.863455036007891e-19
142.0	2.7299688734033357e-19
142.1999969482422	2.6007162769747063e-19
142.39999389648438	2.4756177730512055e-19
142.60000610351562	2.3545997909830727e-19
142.8000030517578	2.2375884484170543e-19
143.0	2.1245072298836804e-19
143.1999969482422	2.0152832101583845e-19
143.39999389648438	1.909843413336385e-19
143.60000610351562	1.8081143090777059e-19
143.8000030517578	1.7100251006600346e-19
144.0	1.615503828167504e-19
144.1999969482422	1.5244795161627633e-19
144.39999389648438	1.4368821451606026e-19
144.60000610351562	1.3526417370032105e-19
144.8000030517578	1.271690079418898e-19
145.0	1.193958390748867e-19
145.1999969482422	1.1193789719519163e-19
145.39999389648438	1.0478850911595982e-19
145.60000610351562	9.794102327232277e-20
145.8000030517578	9.138887544777183e-20
146.0	8.512557143142734e-20
146.1999969482422	7.914466996920543e-20
146.39999389648438	7.343979645415694e-20
146.60000610351562	6.80047114380089e-20
146.8000030517578	6.283311617097435e-20
147.0	5.79188872832071e-20
147.1999969482422	5.32559281231862e-20
147.39999389648438	4.8838216311873905e-20
147.60000610351562	4.465981886276189e-20
147.8000030517578	4.071484038590496e-20
148.0	3.6997486783267767e-20
148.1999969482422	3.350201745997536e-20
148.39999389648438	3.022275093585265e-20
148.60000610351562	2.7154124857677666e-20
148.8000030517578	2.4290598651795148e-20
149.0	2.1626731800549144e-20
149.1999969482422	1.9157136353157882e-20
149.39999389648438	1.6876516878646085e-20
149.60000610351562	1.4779639129608006e-20
149.8000030517578	1.2861340592780616e-20
150.0	1.1116531475996181e-20
150.1999969482422	9.540196532422425e-21
150.39999389648438	8.127397313181248e-21
150.60000610351562	6.873254029173931e-21
150.8000030517578	5.772973551197012e-21
151.0	4.821826678479401e-21
151.1999969482422	4.015160413007129e-21
151.39999389648438	3.3483895616173043e-21
151.60000610351562	2.8170052098745395e-21
151.8000030517578	2.4165674033099058e-21
152.0	2.142707854028102e-21
152.1999969482422	1.991131968481176e-21
152.39999389648438	1.9576124945163214e-21
152.60000610351562	2.0379969153092716e-21
152.8000030517578	2.2281999121715203e-21
153.0	2.5242087065872672e-21
153.1999969482422	2.9220810106481336e-21
153.39999389648438	3.41794307172125e-21
153.60000610351562	4.007990431198914e-21
153.8000030517578	4.688488546027915e-21
154.0	5.455772550984479e-21
154.1999969482422	6.306242648217526e-21
154.39999389648438	7.236372240382682e-21
154.60000610351562	8.242696659906573e-21
154.8000030517578	9.321823832946805e-21
155.0	1.0470422686257628e-20
155.1999969482422	1.1685238625822393e-20
155.39999389648438	1.2963070504141382e-20
155.60000610351562	1.430078954679938e-20
155.8000030517578	1.5695333729884547e-20
156.0	1.7143696329826704e-20
156.1999969482422	1.8642951729289246e-20
156.39999389648438	2.019021478366027e-20
156.60000610351562	2.1782684432421312e-20
156.8000030517578	2.3417613421598816e-20
157.0	2.5092314257072117e-20
157.1999969482422	2.6804158239756723e-20
157.39999389648438	2.855059310454557e-20
157.60000610351562	3.032910108469201e-20
157.8000030517578	3.213725396836963e-20
158.0	3.397267071125187e-20
158.1999969482422	3.58330042710477e-20
158.39999389648438	3.77160076347613e-20
158.60000610351562	3.9619450306958617e-20
158.8000030517578	4.154120281100242e-20
159.0	4.3479154524254047e-20
159.1999969482422	4.5431261692475974e-20
159.39999389648438	4.739552994962188e-20
159.60000610351562	4.937005003252432e-20
159.8000030517578	5.1352918434125125e-20
160.0	5.3342321581891905e-20
160.1999969482422	5.533647351397685e-20
160.39999389648438	5.733367923330756e-20
160.60000610351562	5.933221606518007e-20
160.8000030517578	6.133051138734506e-20
161.0	6.332696218911422e-20
161.1999969482422	6.532005539050121e-20
161.39999389648438	6.730832730468791e-20
161.60000610351562	6.9290333205395e-20
161.8000030517578	7.126469057197792e-20
162.0	7.323006333117695e-20
162.1999969482422	7.518519237799981e-20
162.39999389648438	7.712878751224059e-20
162.60000610351562	7.90596816558499e-20
162.8000030517578	8.097672199580735e-20
163.0	8.287876565731449e-20
163.1999969482422	8.476473324754072e-20
163.39999389648438	8.663364848842474e-20
163.60000610351562	8.848446921969275e-20
163.8000030517578	9.03162750189478e-20
164.0	9.212813631353267e-20
164.1999969482422	9.39191884485703e-20
164.39999389648438	9.568858210240361e-20
164.60000610351562	9.743556275799839e-20
164.8000030517578	9.915932610261807e-20
165.0	1.0085917735738869e-19
165.1999969482422	1.0253441504554013e-19
165.39999389648438	1.0418434863321591e-19
165.60000610351562	1.0580842677817242e-19
165.8000030517578	1.0740601520491902e-19
166.0	1.0897659380674346e-19
166.1999969482422	1.1051960462878913e-19
166.39999389648438	1.120345716461464e-19
166.60000610351562	1.1352102778219753e-19
166.8000030517578	1.1497856562988743e-19
167.0	1.1640671806341152e-19
167.1999969482422	1.178052000402708e-19
167.39999389648438	1.1917362200525545e-19
167.60000610351562	1.2051168867872363e-19
167.8000030517578	1.2181906440390678e-19
168.0	1.2309551408092567e-19
168.1999969482422	1.243408066429223e-19
168.39999389648438	1.2555469201814941e-19
168.60000610351562	1.267370527027747e-19
168.8000030517578	1.2788762264269967e-19
169.0	1.2900636253035358e-19
169.1999969482422	1.3009308785995215e-19
169.39999389648438	1.3114767819732462e-19
169.60000610351562	1.3217012783406475e-19
169.8000030517578	1.3316033633878223e-19
170.0	1.3411828099650362e-19
170.1999969482422	1.350439637213776e-19
170.39999389648438	1.3593733002490763e-19
170.60000610351562	1.3679846715451348e-19
170.8000030517578	1.3762736179136873e-19
171.0	1.3842409889791763e-19
171.1999969482422	1.391887631227186e-19
171.39999389648438	1.3992139861992807e-19
171.60000610351562	1.4062217137340946e-19
171.8000030517578	1.412911554327038e-19
172.0	1.419285127399441e-19
172.1999969482422	1.4253436032519403e-19
172.39999389648438	1.4310890276027924e-19
172.60000610351562	1.4365229041852576e-19
172.8000030517578	1.4416476220320235e-19
173.0	1.4464646505191e-19
173.1999969482422	1.4509764224755382e-19
173.39999389648438	1.4551847419741512e-19
173.60000610351562	1.4590926773724995e-19
173.8000030517578	1.4627023076025202e-19
174.0	1.4660162464877647e-19
174.1999969482422	1.469037706325557e-19
174.39999389648438	1.4717680406698152e-19
174.60000610351562	1.4742114464081362e-19
174.8000030517578	1.4763705364948524e-19
175.0	1.4782479691492231e-19
175.1999969482422	1.479847088454153e-19
175.39999389648438	1.481171145694611e-19
175.60000610351562	1.4822235274598827e-19
175.8000030517578	1.4830072034571575e-19
176.0	1.4835254812207002e-19
176.1999969482422	1.4837819009851442e-19
176.39999389648438	1.4837799129540534e-19
176.60000610351562	1.4835235145951627e-19
176.8000030517578	1.4830155859491503e-19
177.0	1.4822598361468832e-19
177.1999969482422	1.481260317066182e-19
177.39999389648438	1.4800203701321817e-19
177.60000610351562	1.478543974803654e-19
177.8000030517578	1.476834531510432e-19
178.0	1.474895808905577e-19
178.1999969482422	1.4727322567772072e-19
178.39999389648438	1.4703470685088898e-19
178.60000610351562	1.467743915436865e-19
178.8000030517578	1.4649273104251812e-19
179.0	1.4619010808152708e-19
179.1999969482422	1.458668607780159e-19
179.39999389648438	1.4552341751389832e-19
179.60000610351562	1.4516013320048283e-19
179.8000030517578	1.4477742607880494e-19
180.0	1.4437567291950315e-19
180.1999969482422	1.4395526194455714e-19
180.39999389648438	1.435166002293377e-19
180.60000610351562	1.430600673866351e-19
180.8000030517578	1.4258602617260016e-19
181.0	1.4209490261210306e-19
181.1999969482422	1.415870445675545e-19
181.39999389648438	1.4106287822561804e-19
181.60000610351562	1.4052275978954323e-19
181.8000030517578	1.3996705230462713e-19
182.0	1.3939618911524944e-19
182.1999969482422	1.3881049758286693e-19
182.39999389648438	1.3821040326053222e-19
182.60000610351562	1.3759618130115648e-19
182.8000030517578	1.3696831758079794e-19
183.0	1.3632709368172409e-19
183.1999969482422	1.3567294061512933e-19
183.39999389648438	1.350061291417362e-19
183.60000610351562	1.3432712898112915e-19
183.8000030517578	1.3363620962205736e-19
184.0	1.3293375972312904e-19
184.1999969482422	1.32220097411131e-19
184.39999389648438	1.3149559998845313e-19
184.60000610351562	1.3076061986762997e-19
184.8000030517578	1.3001545054645458e-19
185.0	1.292604213733918e-19
185.1999969482422	1.2849590609004526e-19
185.39999389648438	1.2772221259584555e-19
185.60000610351562	1.2693964158491363e-19
185.8000030517578	1.261485470317162e-19
186.0	1.253491938978147e-19
186.1999969482422	1.245419231498666e-19
186.39999389648438	1.2372702658704257e-19
186.60000610351562	1.2290483263104045e-19
186.8000030517578	1.2207558528738333e-19
187.0	1.2123961226656315e-19
187.1999969482422	1.2039719285000562e-19
187.39999389648438	1.1954862065054873e-19
187.60000610351562	1.1869412081429168e-19
187.8000030517578	1.1783402292209004e-19
188.0	1.1696858086281533e-19
188.1999969482422	1.16098048154316e-19
188.39999389648438	1.1522267731868591e-19
188.60000610351562	1.143427196223083e-19
188.8000030517578	1.1345843861413122e-19
189.0	1.1257004965467624e-19
189.1999969482422	1.1167787376446718e-19
189.39999389648438	1.107820717570965e-19
189.60000610351562	1.0988288444510725e-19
189.8000030517578	1.0898053078056618e-19
190.0	1.0807527194459158e-19
190.1999969482422	1.0716726613441639e-19
190.39999389648438	1.0625678872834121e-19
190.60000610351562	1.0534397013752948e-19
190.8000030517578	1.044290852417486e-19
191.0	1.035123357482175e-19
191.1999969482422	1.0259382545400198e-19
191.39999389648438	1.0167385245211012e-19
191.60000610351562	1.0075253461364993e-19
191.8000030517578	9.983006635866142e-20
192.0	9.890660052928181e-20
192.1999969482422	9.798233988284463e-20
192.39999389648438	9.705748157523989e-20
192.60000610351562	9.613213677106575e-20
192.8000030517578	9.520650820179184e-20
193.0	9.428068869701385e-20
193.1999969482422	9.335485903065698e-20
193.39999389648438	9.242918414568358e-20
193.60000610351562	9.150380537588153e-20
193.8000030517578	9.057884644212322e-20
194.0	8.965445108997008e-20
194.1999969482422	8.87307487602521e-20
194.39999389648438	8.780789444549625e-20
194.60000610351562	8.688591736310005e-20
194.8000030517578	8.596505447763508e-20
195.0	8.504537720472982e-20
195.1999969482422	8.412699411409185e-20
195.39999389648438	8.321000267523186e-20
195.60000610351562	8.229456747793976e-20
195.8000030517578	8.138070755716648e-20
196.0	8.046861801057431e-20
196.1999969482422	7.955831659507593e-20
196.39999389648438	7.864993831691988e-20
196.60000610351562	7.774358296850015e-20
196.8000030517578	7.683933531128415e-20
197.0	7.593727100390777e-20
197.1999969482422	7.503745944262961e-20
197.39999389648438	7.414001792635945e-20
197.60000610351562	7.32450122274636e-20
197.8000030517578	7.235250477930683e-20
198.0	7.146260744733806e-20
198.1999969482422	7.057537879177523e-20
198.39999389648438	6.969087670817486e-20
198.60000610351562	6.880918234448129e-20
198.8000030517578	6.793034817788031e-20
199.0	6.705445922356037e-20
199.1999969482422	6.618156960968405e-20
199.39999389648438	6.531175266020135e-20
199.60000610351562	6.444503643836211e-20
199.8000030517578	6.358151829004291e-20
200.0	6.272124056642987e-20
200.1999969482422	6.186426569185449e-20
200.39999389648438	6.101063715613009e-20
200.60000610351562	6.01604153059088e-20
200.8000030517578	5.931367937177327e-20
201.0	5.84704288518095e-20
201.1999969482422	5.763075494232067e-20
201.39999389648438	5.679470375340331e-20
201.60000610351562	5.59623078359078e-20
201.8000030517578	5.513364119113171e-20
202.0	5.430873432549144e-20
202.1999969482422	5.3487648323618805e-20
202.39999389648438	5.267041573879839e-20
202.60000610351562	5.1857104289051637e-20
202.8000030517578	5.1047751260344204e-20
203.0	5.024241016637208e-20
203.1999969482422	4.944111760169311e-20
203.39999389648438	4.864392796336125e-20
203.60000610351562	4.785089065722849e-20
203.8000030517578	4.706205709535072e-20
204.0	4.627747262668562e-20
204.1999969482422	4.549717142840958e-20
204.39999389648438	4.47212295988732e-20
204.60000610351562	4.394968221210852e-20
204.8000030517578	4.3182581114202214e-20
205.0	4.241997366172426e-20
205.1999969482422	4.166191596412654e-20
205.39999389648438	4.090846490984535e-20
205.60000610351562	4.015966530339462e-20
205.8000030517578	3.941558123942563e-20
206.0	3.8676254082768994e-20
206.1999969482422	3.7941747883338897e-20
206.39999389648438	3.721212453208852e-20
206.60000610351562	3.6487424267062676e-20
206.8000030517578	3.576773466922732e-20
207.0	3.50530901979177e-20
207.1999969482422	3.434357136636993e-20
207.39999389648438	3.3639225528484045e-20
207.60000610351562	3.294013467526257e-20
207.8000030517578	3.2246361788139696e-20
208.0	3.155796185734705e-20
208.1999969482422	3.08750105398144e-20
208.39999389648438	3.0197580880908244e-20
208.60000610351562	2.952574307185771e-20
208.8000030517578	2.8859567125793245e-20
209.0	2.819914089220658e-20
209.1999969482422	2.754453227910056e-20
209.39999389648438	2.6895832604718797e-20
209.60000610351562	2.6253104198328773e-20
209.8000030517578	2.5616440839521982e-20
210.0	2.4985921104657178e-20
210.1999969482422	2.436164557120108e-20
210.39999389648438	2.3743684735576076e-20
210.60000610351562	2.3132137436326214e-20
210.8000030517578	2.2527097967202723e-20
211.0	2.1928653150530478e-20
211.1999969482422	2.1336904110372214e-20
211.39999389648438	2.0751960187335562e-20
211.60000610351562	2.017390134098968e-20
211.8000030517578	1.9602834393699618e-20
212.0	1.9038864183568988e-20
212.1999969482422	1.8482114103036425e-20
212.39999389648438	1.79326659474987e-20
212.60000610351562	1.7390647191834536e-20
212.8000030517578	1.685616068953315e-20
213.0	1.6329328549169576e-20
213.1999969482422	1.5810260801383732e-20
213.39999389648438	1.5299073202637935e-20
213.60000610351562	1.4795894008113412e-20
213.8000030517578	1.4300839522280706e-20
214.0	1.3814036347078425e-20
214.1999969482422	1.3335608175798819e-20
214.39999389648438	1.2865686999559515e-20
214.60000610351562	1.2404397743403887e-20
214.8000030517578	1.1951872191014603e-20
215.0	1.1508249522633966e-20
215.1999969482422	1.1073659801739998e-20
215.39999389648438	1.064823980988209e-20
215.60000610351562	1.0232132070706343e-20
215.8000030517578	9.825476422460733e-21
216.0	9.428412407757418e-21
216.1999969482422	9.041088192768959e-21
216.39999389648438	8.663646653660362e-21
216.60000610351562	8.296237619501664e-21
216.8000030517578	7.939005481282242e-21
217.0	7.592105065707085e-21
217.1999969482422	7.255687579347562e-21
217.39999389648438	6.929904026908329e-21
217.60000610351562	6.6149142137546726e-21
217.8000030517578	6.31086786040923e-21
218.0	6.017926418845502e-21
218.1999969482422	5.736247556165315e-21
218.39999389648438	5.465990329821719e-21
218.60000610351562	5.2073155685130995e-21
218.8000030517578	4.9603872693768884e-21
219.0	4.725365558914276e-21
219.1999969482422	4.502413945021938e-21
219.39999389648438	4.291699984772891e-21
219.60000610351562	4.0933866450693734e-21
219.8000030517578	3.907642265571932e-21
220.0	3.7346312354000306e-21
220.1999969482422	3.574522027900261e-21
220.39999389648438	3.4274836892502265e-21
220.60000610351562	3.2936821759221653e-21
220.8000030517578	3.173287812924467e-21
221.0	3.0664696777202795e-21
221.1999969482422	2.9733961503343436e-21
221.39999389648438	2.894236735537175e-21
221.60000610351562	2.8291610377420155e-21
221.8000030517578	2.7783378769877883e-21
222.0	2.7419368829291906e-21
222.1999969482422	2.720126392006207e-21
222.39999389648438	2.7130757942401023e-21
222.60000610351562	2.72095220225898e-21
222.8000030517578	2.743924294666036e-21
223.0	2.7821584180589924e-21
223.1999969482422	2.8358221620998606e-21
223.39999389648438	2.9050801858327133e-21
223.60000610351562	2.9900977991365475e-21
223.8000030517578	3.0910385041520276e-21
224.0	3.208065947264572e-21
224.1999969482422	3.341340105424178e-21
224.39999389648438	3.491023707494983e-21
224.60000610351562	3.657273750225789e-21
224.8000030517578	3.8402493005423884e-21
225.0	4.0401051231039415e-21
225.1999969482422	4.2569968419312855e-21
225.39999389648438	4.491076917533795e-21
225.60000610351562	4.742494843471198e-21
225.8000030517578	5.011400544329397e-21
226.0	5.2979406560195125e-21
226.1999969482422	5.602259920181902e-21
226.39999389648438	5.924500300355596e-21
226.60000610351562	6.2648017726598676e-21
226.8000030517578	6.623301911080175e-21
227.0	7.000136986269629e-21
227.1999969482422	7.395434055587424e-21
227.39999389648438	7.809328001595668e-21
227.60000610351562	8.24194085404059e-21
227.8000030517578	8.693399638586646e-21
228.0	9.16382103735794e-21
228.1999969482422	9.653324656510836e-21
228.39999389648438	1.0162021802031705e-20
228.60000610351562	1.0690024219668555e-20
228.8000030517578	1.1237438026008479e-20
229.0	1.1804367097199578e-20
229.1999969482422	1.2390906133486762e-20
229.39999389648438	1.2997156216241196e-20
229.60000610351562	1.3623203213949405e-20
229.8000030517578	1.4269133704581778e-20
230.0	1.4935034564474314e-20
230.1999969482422	1.562098438503746e-20
230.39999389648438	1.6327049561720842e-20
230.60000610351562	1.7053308718823118e-20
230.8000030517578	1.7799821071521288e-20
231.0	1.8566649285161908e-20
231.1999969482422	1.9353841093748435e-20
231.39999389648438	2.016145582980941e-20
231.60000610351562	2.0989535395793472e-20
231.8000030517578	2.183811953809459e-20
232.0	2.2707240134023084e-20
232.1999969482422	2.3596926860164315e-20
232.39999389648438	2.4507207291956252e-20
232.60000610351562	2.543808896328825e-20
232.8000030517578	2.638959270407959e-20
233.0	2.73617318365064e-20
233.1999969482422	2.835450055273655e-20
233.39999389648438	2.936787336852351e-20
233.60000610351562	3.040187727754167e-20
233.8000030517578	3.1456466448755046e-20
234.0	3.253162297711719e-20
234.1999969482422	3.36273170431297e-20
234.39999389648438	3.474351671952039e-20
234.60000610351562	3.588018027383567e-20
234.8000030517578	3.703724174936912e-20
235.0	3.821467099823552e-20
235.1999969482422	3.941238299604526e-20
235.39999389648438	4.06303118379188e-20
235.60000610351562	4.186838066237731e-20
235.8000030517578	4.312650566602696e-20
236.0	4.4404609957274796e-20
236.1999969482422	4.5702585783219676e-20
236.39999389648438	4.702031663454444e-20
236.60000610351562	4.835769795605434e-20
236.8000030517578	4.971461139660541e-20
237.0	5.1090920623687524e-20
237.1999969482422	5.24865158074854e-20
237.39999389648438	5.390121385614527e-20
237.60000610351562	5.533487936915939e-20
237.8000030517578	5.678740806342268e-20
238.0	5.825855249799002e-20
238.1999969482422	5.974819311854664e-20
238.39999389648438	6.125610013115695e-20
238.60000610351562	6.278213817325068e-20
238.8000030517578	6.432609433173393e-20
239.0	6.588773773339412e-20
239.1999969482422	6.746690988527543e-20
239.39999389648438	6.906331148451836e-20
239.60000610351562	7.06767896593223e-20
239.8000030517578	7.230705760809528e-20
240.0	7.395391125957236e-20
240.1999969482422	7.561705524536842e-20
240.39999389648438	7.72962208931323e-20
240.60000610351562	7.899119677257622e-20
240.8000030517578	8.070167758871377e-20
241.0	8.242737551300145e-20
241.1999969482422	8.416800285286012e-20
241.39999389648438	8.592321053468144e-20
241.60000610351562	8.769274332538105e-20
241.8000030517578	8.947628247537183e-20
242.0	9.127346743165826e-20
242.1999969482422	9.308399774146757e-20
242.39999389648438	9.490751885865092e-20
242.60000610351562	9.674367432172016e-20
242.8000030517578	9.859208751711848e-20
243.0	1.0045242936868523e-19
243.1999969482422	1.023242827953469e-19
243.39999389648438	1.0420730990660379e-19
243.60000610351562	1.0610109658713857e-19
243.8000030517578	1.0800521888203332e-19
244.0	1.0991929984120028e-19
244.1999969482422	1.1184295451167602e-19
244.39999389648438	1.1377567331486534e-19
244.60000610351562	1.15717086727109e-19
244.8000030517578	1.1766677236621773e-19
245.0	1.1962426996856557e-19
245.1999969482422	1.215890763172068e-19
245.39999389648438	1.2356080591809746e-19
245.60000610351562	1.2553892237483286e-19
245.8000030517578	1.2752300157082374e-19
246.0	1.2951250919245253e-19
246.1999969482422	1.3150702876701865e-19
246.39999389648438	1.3350598752798692e-19
246.60000610351562	1.3550891770027572e-19
246.8000030517578	1.3751531822998435e-19
247.0	1.3952462055468254e-19
247.1999969482422	1.4153642077793954e-19
247.39999389648438	1.4355001431709425e-19
247.60000610351562	1.4556498979386214e-19
247.8000030517578	1.4758077147764417e-19
248.0	1.4959680639560914e-19
248.1999969482422	1.516125643954972e-19
248.39999389648438	1.536273714367296e-19
248.60000610351562	1.556408226992337e-19
248.8000030517578	1.5765222201831945e-19
249.0	1.5966101153558137e-19
